"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
1,10,4.20033598845157e-22,-0.6057525,0.7236007,"-1.8651979","-1.8651979","-1.8651979","-1.8651979","-1.8651979","-1.8651979","-1.8651979","-1.8651979",0.8354,0.1504,"0.0018","0.0018","0.0018","0.0018","0.0018","0.0018","0.0018","0.0018",4.20033598845157e-21,3,7,"Forest_disc_50","phoneme"
2,2,0.000194072651365367,-0.8301967,1.1465353,"NA","NA","NA","NA","NA","NA","NA","NA",0.6898,0.3102,"NA","NA","NA","NA","NA","NA","NA","NA",0.000194072651365367,2,7,"Forest_disc_50","phoneme"
2,3,1.3874279236593e-23,-0.6259883,1.349508,"-2.5718731","NA","NA","NA","NA","NA","NA","NA",0.7481,0.2296,"0.0224","NA","NA","NA","NA","NA","NA","NA",1.3874279236593e-22,3,7,"Forest_disc_50","phoneme"
2,4,1.07029638104473e-23,-0.6477859,1.3314964,"-2.7778379","-2.7778379","NA","NA","NA","NA","NA","NA",0.7476,0.2359,"0.0082","0.0082","NA","NA","NA","NA","NA","NA",1.07029638104473e-22,3,7,"Forest_disc_50","phoneme"
2,5,1.37986776214002e-23,-0.6533487,1.3267206,"-2.838085","-2.838085","-2.838085","NA","NA","NA","NA","NA",0.7473,0.2376,"0.005","0.005","0.005","NA","NA","NA","NA","NA",1.37986776214002e-22,3,7,"Forest_disc_50","phoneme"
2,6,1.40779484729184e-23,-0.655686,1.3246904,"-2.8644791","-2.8644791","-2.8644791","-2.8644791","NA","NA","NA","NA",0.7471,0.2383,"0.0037","0.0037","0.0037","0.0037","NA","NA","NA","NA",1.40779484729184e-22,3,7,"Forest_disc_50","phoneme"
2,7,4.96483043330072e-24,-0.6569738,1.3235657,"-2.8793079","-2.8793079","-2.8793079","-2.8793079","-2.8793079","NA","NA","NA",0.747,0.2387,"0.0029","0.0029","0.0029","0.0029","0.0029","NA","NA","NA",4.96483043330072e-23,3,7,"Forest_disc_50","phoneme"
2,8,1.52847012463573e-23,-0.6578819,1.3227699,"-2.8898907","-2.8898907","-2.8898907","-2.8898907","-2.8898907","-2.8898907","NA","NA",0.7469,0.239,"0.0023","0.0023","0.0023","0.0023","0.0023","0.0023","NA","NA",1.52847012463573e-22,3,7,"Forest_disc_50","phoneme"
2,9,1.45692567534072e-23,-0.6585457,1.3221869,"-2.8976927","-2.8976927","-2.8976927","-2.8976927","-2.8976927","-2.8976927","-2.8976927","NA",0.7469,0.2392,"0.002","0.002","0.002","0.002","0.002","0.002","0.002","NA",1.45692567534072e-22,3,7,"Forest_disc_50","phoneme"
2,10,1.46365840066178e-23,-0.6589735,1.3218106,"-2.9027504","-2.9027504","-2.9027504","-2.9027504","-2.9027504","-2.9027504","-2.9027504","-2.9027504",0.7468,0.2393,"0.0017","0.0017","0.0017","0.0017","0.0017","0.0017","0.0017","0.0017",1.46365840066178e-22,3,7,"Forest_disc_50","phoneme"
3,2,0.000861853586431648,1.1720874,-0.6443502,"NA","NA","NA","NA","NA","NA","NA","NA",0.5042,0.4958,"NA","NA","NA","NA","NA","NA","NA","NA",0.000861853586431648,2,7,"Forest_disc_50","phoneme"
3,3,1.3348837378752e-22,-0.0616813,1.4204425,"-1.6907076","NA","NA","NA","NA","NA","NA","NA",0.6052,0.315,"0.0798","NA","NA","NA","NA","NA","NA","NA",1.3348837378752e-21,3,7,"Forest_disc_50","phoneme"
3,4,5.8465819387661e-23,-0.2282986,1.3384896,"-2.0733343","-2.0733343","NA","NA","NA","NA","NA","NA",0.5905,0.369,"0.0203","0.0203","NA","NA","NA","NA","NA","NA",5.8465819387661e-22,3,7,"Forest_disc_50","phoneme"
3,5,2.03073336954066e-22,-0.2668835,1.3205337,"-2.2021274","-2.2021274","-2.2021274","NA","NA","NA","NA","NA",0.5857,0.3815,"0.0109","0.0109","0.0109","NA","NA","NA","NA","NA",2.03073336954066e-21,3,7,"Forest_disc_50","phoneme"
3,6,2.1307455491666e-22,-0.2827843,1.3131729,"-2.2618831","-2.2618831","-2.2618831","-2.2618831","NA","NA","NA","NA",0.5835,0.3866,"0.0075","0.0075","0.0075","0.0075","NA","NA","NA","NA",2.1307455491666e-21,3,7,"Forest_disc_50","phoneme"
3,7,1.54517874195467e-22,-0.2913318,1.3092203,"-2.2958583","-2.2958583","-2.2958583","-2.2958583","-2.2958583","NA","NA","NA",0.5823,0.3894,"0.0057","0.0057","0.0057","0.0057","0.0057","NA","NA","NA",1.54517874195467e-21,3,7,"Forest_disc_50","phoneme"
3,8,1.36687745689984e-22,-0.2966407,1.306766,"-2.3176598","-2.3176598","-2.3176598","-2.3176598","-2.3176598","-2.3176598","NA","NA",0.5815,0.3911,"0.0046","0.0046","0.0046","0.0046","0.0046","0.0046","NA","NA",1.36687745689984e-21,3,7,"Forest_disc_50","phoneme"
3,9,1.3184980299367e-22,-0.3002488,1.305098,"-2.3327953","-2.3327953","-2.3327953","-2.3327953","-2.3327953","-2.3327953","-2.3327953","NA",0.581,0.3923,"0.0038","0.0038","0.0038","0.0038","0.0038","0.0038","0.0038","NA",1.3184980299367e-21,3,7,"Forest_disc_50","phoneme"
3,10,1.26679526543293e-22,-0.302856,1.3038926,"-2.3438972","-2.3438972","-2.3438972","-2.3438972","-2.3438972","-2.3438972","-2.3438972","-2.3438972",0.5806,0.3931,"0.0033","0.0033","0.0033","0.0033","0.0033","0.0033","0.0033","0.0033",1.26679526543293e-21,3,7,"Forest_disc_50","phoneme"
4,2,0.000518770873871301,-0.8695618,1.4571382,"NA","NA","NA","NA","NA","NA","NA","NA",0.5061,0.4939,"NA","NA","NA","NA","NA","NA","NA","NA",0.000518770873871301,2,7,"Forest_disc_50","phoneme"
4,3,3.54918999697481e-23,0.706855,-1.2315825,"2.2185512","NA","NA","NA","NA","NA","NA","NA",0.5547,0.3179,"0.1274","NA","NA","NA","NA","NA","NA","NA",3.54918999697481e-22,3,7,"Forest_disc_50","phoneme"
4,4,2.18584434366742e-23,0.6344613,-1.256217,"-1.256217","2.128765","NA","NA","NA","NA","NA","NA",0.5432,0.1527,"0.1527","0.1514","NA","NA","NA","NA","NA","NA",2.18584434366742e-22,3,7,"Forest_disc_50","phoneme"
4,5,7.51038353314168e-24,0.5640217,2.0566598,"-1.281207","-1.281207","-1.281207","NA","NA","NA","NA","NA",0.533,0.174,"0.0976","0.0976","0.0976","NA","NA","NA","NA","NA",7.51038353314168e-23,3,7,"Forest_disc_50","phoneme"
4,6,1.99066837769624e-23,0.503712,2.0040258,"-1.3037147","-1.3037147","-1.3037147","-1.3037147","NA","NA","NA","NA",0.5253,0.1927,"0.0705","0.0705","0.0705","0.0705","NA","NA","NA","NA",1.99066837769624e-22,3,7,"Forest_disc_50","phoneme"
4,7,3.3451132152387e-23,0.4249831,1.9450798,"-1.3351111","-1.3351111","-1.3351111","-1.3351111","-1.3351111","NA","NA","NA",0.517,0.216,"0.0534","0.0534","0.0534","0.0534","0.0534","NA","NA","NA",3.3451132152387e-22,3,7,"Forest_disc_50","phoneme"
4,8,1.25883614459203e-23,0.4555957,1.9668475,"-1.3225972","-1.3225972","-1.3225972","-1.3225972","-1.3225972","-1.3225972","NA","NA",0.52,0.2071,"0.0455","0.0455","0.0455","0.0455","0.0455","0.0455","NA","NA",1.25883614459203e-22,3,7,"Forest_disc_50","phoneme"
4,9,1.19754428676944e-22,0.2339869,1.8341763,"-1.4249245","-1.4249245","-1.4249245","-1.4249245","-1.4249245","-1.4249245","-1.4249245","NA",0.5059,0.2666,"0.0325","0.0325","0.0325","0.0325","0.0325","0.0325","0.0325","NA",1.19754428676944e-21,3,7,"Forest_disc_50","phoneme"
4,10,4.45675817718135e-23,-0.2539341,1.6525087,"-1.8651269","-1.8651269","-1.8651269","-1.8651269","-1.8651269","-1.8651269","-1.8651269","-1.8651269",0.5324,0.3669,"0.0126","0.0126","0.0126","0.0126","0.0126","0.0126","0.0126","0.0126",4.45675817718135e-22,3,7,"Forest_disc_50","phoneme"
5,2,7.90183701069963e-05,-0.6635259,2.0813312,"NA","NA","NA","NA","NA","NA","NA","NA",0.7375,0.2625,"NA","NA","NA","NA","NA","NA","NA","NA",7.90183701069963e-05,2,7,"Forest_disc_50","phoneme"
5,3,3.09325476155469e-23,0.0226628,-1.3941205,"2.5224266","NA","NA","NA","NA","NA","NA","NA",0.6004,0.2458,"0.1538","NA","NA","NA","NA","NA","NA","NA",3.09325476155469e-22,3,7,"Forest_disc_50","phoneme"
5,4,8.75007467108503e-24,-0.3048581,2.3529541,"-1.9770271","-1.9770271","NA","NA","NA","NA","NA","NA",0.724,0.1906,"0.0427","0.0427","NA","NA","NA","NA","NA","NA",8.75007467108503e-23,3,7,"Forest_disc_50","phoneme"
5,5,8.14135478344836e-24,-0.3291381,2.3389917,"-2.0593668","-2.0593668","-2.0593668","NA","NA","NA","NA","NA",0.7315,0.1938,"0.0249","0.0249","0.0249","NA","NA","NA","NA","NA",8.14135478344836e-23,3,7,"Forest_disc_50","phoneme"
5,6,8.05302448802034e-24,-0.3329931,2.3367343,"-2.073397","-2.073397","-2.073397","-2.073397","NA","NA","NA","NA",0.7326,0.1943,"0.0183","0.0183","0.0183","0.0183","NA","NA","NA","NA",8.05302448802034e-23,3,7,"Forest_disc_50","phoneme"
5,7,7.10109592926745e-24,-0.3353921,2.3353235,"-2.0822707","-2.0822707","-2.0822707","-2.0822707","-2.0822707","NA","NA","NA",0.7333,0.1947,"0.0144","0.0144","0.0144","0.0144","0.0144","NA","NA","NA",7.10109592926745e-23,3,7,"Forest_disc_50","phoneme"
5,8,2.51977791114526e-24,-0.3365209,2.3346581,"-2.0864846","-2.0864846","-2.0864846","-2.0864846","-2.0864846","-2.0864846","NA","NA",0.7336,0.1948,"0.0119","0.0119","0.0119","0.0119","0.0119","0.0119","NA","NA",2.51977791114526e-23,3,7,"Forest_disc_50","phoneme"
5,9,7.95048399995309e-24,-0.3374736,2.3340957,"-2.0900608","-2.0900608","-2.0900608","-2.0900608","-2.0900608","-2.0900608","-2.0900608","NA",0.7339,0.195,"0.0102","0.0102","0.0102","0.0102","0.0102","0.0102","0.0102","NA",7.95048399995309e-23,3,7,"Forest_disc_50","phoneme"
5,10,7.88519928416124e-24,-0.3388293,2.3332941,"-2.0951805","-2.0951805","-2.0951805","-2.0951805","-2.0951805","-2.0951805","-2.0951805","-2.0951805",0.7343,0.1951,"0.0088","0.0088","0.0088","0.0088","0.0088","0.0088","0.0088","0.0088",7.88519928416124e-23,3,7,"Forest_disc_50","phoneme"
1,2,2.10791982537668e-05,-0.6975531,0.4995871,"NA","NA","NA","NA","NA","NA","NA","NA",0.7772,0.2228,"NA","NA","NA","NA","NA","NA","NA","NA",2.10791982537668e-05,2,7,"Forest_disc_75","phoneme"
1,3,5.42250247833229e-22,-0.5943322,0.7135536,"-1.6450754","NA","NA","NA","NA","NA","NA","NA",0.8328,0.1437,"0.0235","NA","NA","NA","NA","NA","NA","NA",5.42250247833229e-21,3,7,"Forest_disc_75","phoneme"
1,4,5.45879038216736e-22,-0.6179026,0.6834006,"-1.9914704","-1.9914704","NA","NA","NA","NA","NA","NA",0.8358,0.1542,"0.005","0.005","NA","NA","NA","NA","NA","NA",5.45879038216736e-21,3,7,"Forest_disc_75","phoneme"
1,5,5.09473948164508e-22,-0.6225077,0.6766594,"-2.0889795","-2.0889795","-2.0889795","NA","NA","NA","NA","NA",0.8353,0.1566,"0.0027","0.0027","0.0027","NA","NA","NA","NA","NA",5.09473948164508e-21,3,7,"Forest_disc_75","phoneme"
1,6,5.21639973565008e-22,-0.6244565,0.6737059,"-2.1345817","-2.1345817","-2.1345817","-2.1345817","NA","NA","NA","NA",0.835,0.1576,"0.0018","0.0018","0.0018","0.0018","NA","NA","NA","NA",5.21639973565008e-21,3,7,"Forest_disc_75","phoneme"
1,7,3.14174976994564e-22,-0.6254969,0.6721035,"-2.1601102","-2.1601102","-2.1601102","-2.1601102","-2.1601102","NA","NA","NA",0.8348,0.1582,"0.0014","0.0014","0.0014","0.0014","0.0014","NA","NA","NA",3.14174976994564e-21,3,7,"Forest_disc_75","phoneme"
1,8,5.11509950095533e-22,-0.6261433,0.6710986,"-2.1764126","-2.1764126","-2.1764126","-2.1764126","-2.1764126","-2.1764126","NA","NA",0.8346,0.1586,"0.0011","0.0011","0.0011","0.0011","0.0011","0.0011","NA","NA",5.11509950095533e-21,3,7,"Forest_disc_75","phoneme"
1,9,2.5696015744204e-22,-0.6265864,0.6704056,"-2.1877894","-2.1877894","-2.1877894","-2.1877894","-2.1877894","-2.1877894","-2.1877894","NA",0.8345,0.1588,"9e-04","9e-04","9e-04","9e-04","9e-04","9e-04","9e-04","NA",2.5696015744204e-21,3,7,"Forest_disc_75","phoneme"
1,10,3.31771175757569e-22,-0.6269083,0.6699001,"-2.1961581","-2.1961581","-2.1961581","-2.1961581","-2.1961581","-2.1961581","-2.1961581","-2.1961581",0.8345,0.159,"8e-04","8e-04","8e-04","8e-04","8e-04","8e-04","8e-04","8e-04",3.31771175757569e-21,3,7,"Forest_disc_75","phoneme"
2,2,0.000167294513052345,-0.8448649,1.0600565,"NA","NA","NA","NA","NA","NA","NA","NA",0.6738,0.3262,"NA","NA","NA","NA","NA","NA","NA","NA",0.000167294513052345,2,7,"Forest_disc_75","phoneme"
2,3,1.68962573027872e-23,-0.6301712,1.2772581,"-2.5400827","NA","NA","NA","NA","NA","NA","NA",0.7412,0.2361,"0.0226","NA","NA","NA","NA","NA","NA","NA",1.68962573027872e-22,3,7,"Forest_disc_75","phoneme"
2,4,7.78409721980276e-24,-0.6544393,1.2575932,"-2.7634152","-2.7634152","NA","NA","NA","NA","NA","NA",0.7404,0.2435,"0.0081","0.0081","NA","NA","NA","NA","NA","NA",7.78409721980276e-23,3,7,"Forest_disc_75","phoneme"
2,5,1.35882802182831e-23,-0.6605239,1.2524602,"-2.828464","-2.828464","-2.828464","NA","NA","NA","NA","NA",0.7399,0.2454,"0.0049","0.0049","0.0049","NA","NA","NA","NA","NA",1.35882802182831e-22,3,7,"Forest_disc_75","phoneme"
2,6,1.71935005648151e-23,-0.6631998,1.2501747,"-2.8584235","-2.8584235","-2.8584235","-2.8584235","NA","NA","NA","NA",0.7396,0.2463,"0.0035","0.0035","0.0035","0.0035","NA","NA","NA","NA",1.71935005648151e-22,3,7,"Forest_disc_75","phoneme"
2,7,1.55041548028121e-23,-0.6646907,1.2488938,"-2.875493","-2.875493","-2.875493","-2.875493","-2.875493","NA","NA","NA",0.7395,0.2468,"0.0028","0.0028","0.0028","0.0028","0.0028","NA","NA","NA",1.55041548028121e-22,3,7,"Forest_disc_75","phoneme"
2,8,1.66557351980187e-23,-0.6656348,1.2480797,"-2.8864459","-2.8864459","-2.8864459","-2.8864459","-2.8864459","-2.8864459","NA","NA",0.7394,0.2471,"0.0023","0.0023","0.0023","0.0023","0.0023","0.0023","NA","NA",1.66557351980187e-22,3,7,"Forest_disc_75","phoneme"
2,9,1.72214707153734e-23,-0.6662852,1.2475176,"-2.894058","-2.894058","-2.894058","-2.894058","-2.894058","-2.894058","-2.894058","NA",0.7393,0.2473,"0.0019","0.0019","0.0019","0.0019","0.0019","0.0019","0.0019","NA",1.72214707153734e-22,3,7,"Forest_disc_75","phoneme"
2,10,1.40753629057465e-23,-0.6667603,1.2471064,"-2.8996517","-2.8996517","-2.8996517","-2.8996517","-2.8996517","-2.8996517","-2.8996517","-2.8996517",0.7392,0.2474,"0.0017","0.0017","0.0017","0.0017","0.0017","0.0017","0.0017","0.0017",1.40753629057465e-22,3,7,"Forest_disc_75","phoneme"
3,2,0.00105054351076679,1.1178385,-0.744362,"NA","NA","NA","NA","NA","NA","NA","NA",0.5312,0.4688,"NA","NA","NA","NA","NA","NA","NA","NA",0.00105054351076679,2,7,"Forest_disc_75","phoneme"
3,3,9.22286263526698e-23,0.0874359,1.5002526,"-1.5335551","NA","NA","NA","NA","NA","NA","NA",0.6177,0.2572,"0.1251","NA","NA","NA","NA","NA","NA","NA",9.22286263526698e-22,3,7,"Forest_disc_75","phoneme"
3,4,8.08987143536816e-23,-0.172144,1.3524055,"-1.9193293","-1.9193293","NA","NA","NA","NA","NA","NA",0.5921,0.3463,"0.0308","0.0308","NA","NA","NA","NA","NA","NA",8.08987143536816e-22,3,7,"Forest_disc_75","phoneme"
3,5,2.01882288733855e-22,-0.2473664,1.3167217,"-2.0978797","-2.0978797","-2.0978797","NA","NA","NA","NA","NA",0.5841,0.3705,"0.0151","0.0151","0.0151","NA","NA","NA","NA","NA",2.01882288733855e-21,3,7,"Forest_disc_75","phoneme"
3,6,2.03278244354575e-22,-0.2777182,1.3027704,"-2.1847094","-2.1847094","-2.1847094","-2.1847094","NA","NA","NA","NA",0.5805,0.3802,"0.0098","0.0098","0.0098","0.0098","NA","NA","NA","NA",2.03278244354575e-21,3,7,"Forest_disc_75","phoneme"
3,7,6.36020263191864e-23,-0.2937666,1.2954658,"-2.2349193","-2.2349193","-2.2349193","-2.2349193","-2.2349193","NA","NA","NA",0.5784,0.3853,"0.0073","0.0073","0.0073","0.0073","0.0073","NA","NA","NA",6.36020263191865e-22,3,7,"Forest_disc_75","phoneme"
3,8,1.92412124070664e-22,-0.3036234,1.2909992,"-2.2674054","-2.2674054","-2.2674054","-2.2674054","-2.2674054","-2.2674054","NA","NA",0.5771,0.3884,"0.0057","0.0057","0.0057","0.0057","0.0057","0.0057","NA","NA",1.92412124070664e-21,3,7,"Forest_disc_75","phoneme"
3,9,1.16007277876975e-22,-0.31027,1.2879945,"-2.2900684","-2.2900684","-2.2900684","-2.2900684","-2.2900684","-2.2900684","-2.2900684","NA",0.5762,0.3906,"0.0048","0.0048","0.0048","0.0048","0.0048","0.0048","0.0048","NA",1.16007277876975e-21,3,7,"Forest_disc_75","phoneme"
3,10,1.27002636537639e-22,-0.3150463,1.2858385,"-2.3067478","-2.3067478","-2.3067478","-2.3067478","-2.3067478","-2.3067478","-2.3067478","-2.3067478",0.5755,0.3921,"0.004","0.004","0.004","0.004","0.004","0.004","0.004","0.004",1.27002636537639e-21,3,7,"Forest_disc_75","phoneme"
4,2,0.0008677958788809,-0.8571379,1.4818912,"NA","NA","NA","NA","NA","NA","NA","NA",0.5213,0.4787,"NA","NA","NA","NA","NA","NA","NA","NA",0.0008677958788809,2,7,"Forest_disc_75","phoneme"
4,3,2.49654318855338e-22,-0.1524577,1.6995853,"-1.7146416","NA","NA","NA","NA","NA","NA","NA",0.5293,0.3385,"0.1322","NA","NA","NA","NA","NA","NA","NA",2.49654318855338e-21,3,7,"Forest_disc_75","phoneme"
4,4,1.65319753703742e-22,-0.3544822,1.6360755,"-2.0397068","-2.0397068","NA","NA","NA","NA","NA","NA",0.5515,0.375,"0.0367","0.0367","NA","NA","NA","NA","NA","NA",1.65319753703742e-21,3,7,"Forest_disc_75","phoneme"
4,5,1.47172881838803e-22,-0.4100265,1.6188164,"-2.1757844","-2.1757844","-2.1757844","NA","NA","NA","NA","NA",0.5566,0.385,"0.0194","0.0194","0.0194","NA","NA","NA","NA","NA",1.47172881838803e-21,3,7,"Forest_disc_75","phoneme"
4,6,5.13597548817409e-23,-0.4334906,1.6114367,"-2.242992","-2.242992","-2.242992","-2.242992","NA","NA","NA","NA",0.5584,0.3893,"0.0131","0.0131","0.0131","0.0131","NA","NA","NA","NA",5.13597548817409e-22,3,7,"Forest_disc_75","phoneme"
4,7,1.32290891803726e-22,-0.4466476,1.6072638,"-2.2837197","-2.2837197","-2.2837197","-2.2837197","-2.2837197","NA","NA","NA",0.5593,0.3918,"0.0098","0.0098","0.0098","0.0098","0.0098","NA","NA","NA",1.32290891803726e-21,3,7,"Forest_disc_75","phoneme"
4,8,3.5869930101669e-23,-0.4556602,1.6043881,"-2.3130098","-2.3130098","-2.3130098","-2.3130098","-2.3130098","-2.3130098","NA","NA",0.5599,0.3934,"0.0078","0.0078","0.0078","0.0078","0.0078","0.0078","NA","NA",3.5869930101669e-22,3,7,"Forest_disc_75","phoneme"
4,9,1.35224763273926e-22,-0.4613755,1.6025566,"-2.3322075","-2.3322075","-2.3322075","-2.3322075","-2.3322075","-2.3322075","-2.3322075","NA",0.5602,0.3945,"0.0065","0.0065","0.0065","0.0065","0.0065","0.0065","0.0065","NA",1.35224763273926e-21,3,7,"Forest_disc_75","phoneme"
4,10,1.17354159855953e-22,-0.465769,1.6011443,"-2.3473086","-2.3473086","-2.3473086","-2.3473086","-2.3473086","-2.3473086","-2.3473086","-2.3473086",0.5604,0.3953,"0.0055","0.0055","0.0055","0.0055","0.0055","0.0055","0.0055","0.0055",1.17354159855953e-21,3,7,"Forest_disc_75","phoneme"
5,2,9.16351850878625e-05,-0.6684706,2.1009814,"NA","NA","NA","NA","NA","NA","NA","NA",0.7294,0.2706,"NA","NA","NA","NA","NA","NA","NA","NA",9.16351850878625e-05,2,7,"Forest_disc_75","phoneme"
5,3,1.82446357568566e-23,-0.1277074,2.462637,"-1.6380384","NA","NA","NA","NA","NA","NA","NA",0.6614,0.176,"0.1625","NA","NA","NA","NA","NA","NA","NA",1.82446357568566e-22,3,7,"Forest_disc_75","phoneme"
5,4,7.73034470768486e-24,-0.3225604,2.3583732,"-2.1068292","-2.1068292","NA","NA","NA","NA","NA","NA",0.7265,0.2001,"0.0367","0.0367","NA","NA","NA","NA","NA","NA",7.73034470768486e-23,3,7,"Forest_disc_75","phoneme"
5,5,4.76367861784482e-24,-0.3404807,2.3478642,"-2.1736847","-2.1736847","-2.1736847","NA","NA","NA","NA","NA",0.7312,0.2026,"0.0221","0.0221","0.0221","NA","NA","NA","NA","NA",4.76367861784482e-23,3,7,"Forest_disc_75","phoneme"
5,6,8.80108757095865e-24,-0.3476127,2.3436121,"-2.2020481","-2.2020481","-2.2020481","-2.2020481","NA","NA","NA","NA",0.733,0.2036,"0.0159","0.0159","0.0159","0.0159","NA","NA","NA","NA",8.80108757095865e-23,3,7,"Forest_disc_75","phoneme"
5,7,8.71276462774733e-24,-0.3500503,2.3421492,"-2.2119881","-2.2119881","-2.2119881","-2.2119881","-2.2119881","NA","NA","NA",0.7336,0.204,"0.0125","0.0125","0.0125","0.0125","0.0125","NA","NA","NA",8.71276462774733e-23,3,7,"Forest_disc_75","phoneme"
5,8,8.68625090164589e-24,-0.3524558,2.3407005,"-2.2219238","-2.2219238","-2.2219238","-2.2219238","-2.2219238","-2.2219238","NA","NA",0.7342,0.2043,"0.0103","0.0103","0.0103","0.0103","0.0103","0.0103","NA","NA",8.68625090164589e-23,3,7,"Forest_disc_75","phoneme"
5,9,8.64124812614337e-24,-0.354202,2.3396457,"-2.2292168","-2.2292168","-2.2292168","-2.2292168","-2.2292168","-2.2292168","-2.2292168","NA",0.7346,0.2046,"0.0087","0.0087","0.0087","0.0087","0.0087","0.0087","0.0087","NA",8.64124812614337e-23,3,7,"Forest_disc_75","phoneme"
5,10,8.2975595916255e-24,-0.3553497,2.338951,"-2.2340474","-2.2340474","-2.2340474","-2.2340474","-2.2340474","-2.2340474","-2.2340474","-2.2340474",0.7348,0.2047,"0.0076","0.0076","0.0076","0.0076","0.0076","0.0076","0.0076","0.0076",8.2975595916255e-23,3,7,"Forest_disc_75","phoneme"
1,2,6.40721388069137e-05,-0.6978742,0.511499,"NA","NA","NA","NA","NA","NA","NA","NA",0.7681,0.2319,"NA","NA","NA","NA","NA","NA","NA","NA",6.40721388069137e-05,2,7,"Forest_disc_100","phoneme"
1,3,4.10170850909193e-22,-0.536772,0.767937,"-1.2822155","NA","NA","NA","NA","NA","NA","NA",0.7917,0.1338,"0.0745","NA","NA","NA","NA","NA","NA","NA",4.10170850909193e-21,3,7,"Forest_disc_100","phoneme"
1,4,5.13511197373936e-22,-0.5925334,0.7165434,"-1.671134","-1.671134","NA","NA","NA","NA","NA","NA",0.8263,0.1517,"0.011","0.011","NA","NA","NA","NA","NA","NA",5.13511197373936e-21,3,7,"Forest_disc_100","phoneme"
1,5,5.53842887070758e-22,-0.6014963,0.7061921,"-1.7832343","-1.7832343","-1.7832343","NA","NA","NA","NA","NA",0.8281,0.1554,"0.0055","0.0055","0.0055","NA","NA","NA","NA","NA",5.53842887070758e-21,3,7,"Forest_disc_100","phoneme"
1,6,4.57006607133953e-22,-0.6050339,0.7018759,"-1.8345054","-1.8345054","-1.8345054","-1.8345054","NA","NA","NA","NA",0.8285,0.157,"0.0036","0.0036","0.0036","0.0036","NA","NA","NA","NA",4.57006607133953e-21,3,7,"Forest_disc_100","phoneme"
1,7,7.29633293248511e-22,-0.6068729,0.6995759,"-1.8630187","-1.8630187","-1.8630187","-1.8630187","-1.8630187","NA","NA","NA",0.8286,0.1578,"0.0027","0.0027","0.0027","0.0027","0.0027","NA","NA","NA",7.29633293248511e-21,3,7,"Forest_disc_100","phoneme"
1,8,7.74294285523626e-22,-0.6080079,0.6981365,"-1.8813034","-1.8813034","-1.8813034","-1.8813034","-1.8813034","-1.8813034","NA","NA",0.8287,0.1584,"0.0022","0.0022","0.0022","0.0022","0.0022","0.0022","NA","NA",7.74294285523626e-21,3,7,"Forest_disc_100","phoneme"
1,9,7.41565834066693e-22,-0.6087807,0.6971474,"-1.8940704","-1.8940704","-1.8940704","-1.8940704","-1.8940704","-1.8940704","-1.8940704","NA",0.8287,0.1587,"0.0018","0.0018","0.0018","0.0018","0.0018","0.0018","0.0018","NA",7.41565834066693e-21,3,7,"Forest_disc_100","phoneme"
1,10,7.22521615759681e-22,-0.6093437,0.6964222,"-1.9035365","-1.9035365","-1.9035365","-1.9035365","-1.9035365","-1.9035365","-1.9035365","-1.9035365",0.8287,0.159,"0.0015","0.0015","0.0015","0.0015","0.0015","0.0015","0.0015","0.0015",7.22521615759681e-21,3,7,"Forest_disc_100","phoneme"
