"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
2,4,1.07498036684694e-21,-0.0744,0.7195,-0.6177,-0.6177,NA,NA,NA,NA,NA,NA,0.6813,0.2131,0.0528,0.0528,NA,NA,NA,NA,NA,NA,1.07498036684694e-20,3,6,"Forest_disc_125","mutagenesis"
2,5,5.38255571037258e-21,-0.1,0.7057,-0.6861,-0.6861,-0.6861,NA,NA,NA,NA,NA,0.7,0.2251,0.025,0.025,0.025,NA,NA,NA,NA,NA,5.38255571037258e-20,3,6,"Forest_disc_125","mutagenesis"
2,6,5.31190017978409e-21,-0.1068,0.7019,-0.7086,-0.7086,-0.7086,-0.7086,NA,NA,NA,NA,0.7043,0.2284,0.0168,0.0168,0.0168,0.0168,NA,NA,NA,NA,5.31190017978409e-20,3,6,"Forest_disc_125","mutagenesis"
2,7,2.32068052898779e-21,-0.1107,0.6997,-0.7222,-0.7222,-0.7222,-0.7222,-0.7222,NA,NA,NA,0.7065,0.2304,0.0126,0.0126,0.0126,0.0126,0.0126,NA,NA,NA,2.32068052898779e-20,3,6,"Forest_disc_125","mutagenesis"
2,8,2.06342141666468e-21,-0.1132,0.6982,-0.7315,-0.7315,-0.7315,-0.7315,-0.7315,-0.7315,NA,NA,0.7079,0.2316,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,NA,NA,2.06342141666468e-20,3,6,"Forest_disc_125","mutagenesis"
2,9,5.23757521097016e-21,-0.115,0.6972,-0.7383,-0.7383,-0.7383,-0.7383,-0.7383,-0.7383,-0.7383,NA,0.7089,0.2325,0.0084,0.0084,0.0084,0.0084,0.0084,0.0084,0.0084,NA,5.23757521097016e-20,3,6,"Forest_disc_125","mutagenesis"
2,10,3.42121493244594e-21,-0.1163,0.6965,-0.7434,-0.7434,-0.7434,-0.7434,-0.7434,-0.7434,-0.7434,-0.7434,0.7096,0.2332,0.0072,0.0072,0.0072,0.0072,0.0072,0.0072,0.0072,0.0072,3.42121493244594e-20,3,6,"Forest_disc_125","mutagenesis"
3,2,1.21581020796767e-06,23.7,92.3,NA,NA,NA,NA,NA,NA,NA,NA,0.87,0.13,NA,NA,NA,NA,NA,NA,NA,NA,1.21581020796767e-06,2,6,"Forest_disc_125","mutagenesis"
3,3,1.51868093233896e-27,32.9,2,107.5,NA,NA,NA,NA,NA,NA,NA,0.7592,0.173,0.0678,NA,NA,NA,NA,NA,NA,NA,1.51868093233896e-26,3,6,"Forest_disc_125","mutagenesis"
3,4,5.15833327228559e-28,32.9,2,2,107.5,NA,NA,NA,NA,NA,NA,0.7592,0.0865,0.0865,0.0678,NA,NA,NA,NA,NA,NA,5.15833327228559e-27,3,6,"Forest_disc_125","mutagenesis"
3,5,1.55686817381848e-27,32.9,107.5,2,2,2,NA,NA,NA,NA,NA,0.7592,0.0678,0.0577,0.0577,0.0577,NA,NA,NA,NA,NA,1.55686817381848e-26,3,6,"Forest_disc_125","mutagenesis"
3,6,1.17013976773739e-27,32.9,107.5,2,2,2,2,NA,NA,NA,NA,0.7592,0.0678,0.0433,0.0433,0.0433,0.0433,NA,NA,NA,NA,1.17013976773739e-26,3,6,"Forest_disc_125","mutagenesis"
3,7,9.8841528603445e-28,32.9,107.5,2,2,2,2,2,NA,NA,NA,0.7592,0.0678,0.0346,0.0346,0.0346,0.0346,0.0346,NA,NA,NA,9.8841528603445e-27,3,6,"Forest_disc_125","mutagenesis"
3,8,1.60351193426183e-27,32.9,107.5,2,2,2,2,2,2,NA,NA,0.7592,0.0678,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288,NA,NA,1.60351193426183e-26,3,6,"Forest_disc_125","mutagenesis"
3,9,1.59053042494968e-27,32.9,107.5,2,2,2,2,2,2,2,NA,0.7592,0.0678,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,NA,1.59053042494968e-26,3,6,"Forest_disc_125","mutagenesis"
3,10,1.63550049025091e-27,32.9,107.5,2,2,2,2,2,2,2,2,0.7592,0.0678,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,1.63550049025091e-26,3,6,"Forest_disc_125","mutagenesis"
1,2,4.90629189708592e-06,379.1,1526.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5396,0.4604,NA,NA,NA,NA,NA,NA,NA,NA,4.90629189708592e-06,2,6,"Forest_disc_150","mutagenesis"
1,3,6.44096213745122e-31,598.1,1578.9,10,NA,NA,NA,NA,NA,NA,NA,0.4701,0.3953,0.1346,NA,NA,NA,NA,NA,NA,NA,6.44096213745122e-30,3,6,"Forest_disc_150","mutagenesis"
1,4,4.1197982180347e-33,598.1,1578.9,10,10,NA,NA,NA,NA,NA,NA,0.4701,0.3953,0.0673,0.0673,NA,NA,NA,NA,NA,NA,4.1197982180347e-32,3,6,"Forest_disc_150","mutagenesis"
1,5,1.71172065743133e-31,598.1,1578.9,10,10,10,NA,NA,NA,NA,NA,0.4701,0.3953,0.0449,0.0449,0.0449,NA,NA,NA,NA,NA,1.71172065743133e-30,3,6,"Forest_disc_150","mutagenesis"
1,6,2.61704493900594e-31,598.1,1578.9,10,10,10,10,NA,NA,NA,NA,0.4701,0.3953,0.0337,0.0337,0.0337,0.0337,NA,NA,NA,NA,2.61704493900594e-30,3,6,"Forest_disc_150","mutagenesis"
1,7,1.23213203613862e-30,598.1,1578.9,10,10,10,10,10,NA,NA,NA,0.4701,0.3953,0.0269,0.0269,0.0269,0.0269,0.0269,NA,NA,NA,1.23213203613862e-29,3,6,"Forest_disc_150","mutagenesis"
1,8,1.07466697028626e-31,598.1,1578.9,10,10,10,10,10,10,NA,NA,0.4701,0.3953,0.0224,0.0224,0.0224,0.0224,0.0224,0.0224,NA,NA,1.07466697028626e-30,3,6,"Forest_disc_150","mutagenesis"
1,9,2.74341519396686e-32,598.1,1578.9,10,10,10,10,10,10,10,NA,0.4701,0.3953,0.0192,0.0192,0.0192,0.0192,0.0192,0.0192,0.0192,NA,2.74341519396686e-31,3,6,"Forest_disc_150","mutagenesis"
1,10,1.61934540513838e-31,598.1,1578.9,10,10,10,10,10,10,10,10,0.4701,0.3953,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,1.61934540513838e-30,3,6,"Forest_disc_150","mutagenesis"
2,2,0.000793858813469627,-0.2459,0.6208,NA,NA,NA,NA,NA,NA,NA,NA,0.7181,0.2819,NA,NA,NA,NA,NA,NA,NA,NA,0.000793858813469627,2,6,"Forest_disc_150","mutagenesis"
2,3,6.65252711341605e-21,-0.0632,0.726,-0.5724,NA,NA,NA,NA,NA,NA,NA,0.6652,0.1807,0.154,NA,NA,NA,NA,NA,NA,NA,6.65252711341605e-20,3,6,"Forest_disc_150","mutagenesis"
2,4,6.27055338992838e-22,-0.0936,0.7087,-0.6293,-0.6293,NA,NA,NA,NA,NA,NA,0.6926,0.1938,0.0568,0.0568,NA,NA,NA,NA,NA,NA,6.27055338992838e-21,3,6,"Forest_disc_150","mutagenesis"
2,5,3.86274205117218e-21,-0.1097,0.6994,-0.6681,-0.6681,-0.6681,NA,NA,NA,NA,NA,0.7059,0.2011,0.031,0.031,0.031,NA,NA,NA,NA,NA,3.86274205117218e-20,3,6,"Forest_disc_150","mutagenesis"
2,6,3.23715387325071e-21,-0.1255,0.6899,-0.7149,-0.7149,-0.7149,-0.7149,NA,NA,NA,NA,0.7175,0.2086,0.0185,0.0185,0.0185,0.0185,NA,NA,NA,NA,3.23715387325071e-20,3,6,"Forest_disc_150","mutagenesis"
2,7,1.22425621287531e-21,-0.1293,0.6876,-0.7275,-0.7275,-0.7275,-0.7275,-0.7275,NA,NA,NA,0.72,0.2105,0.0139,0.0139,0.0139,0.0139,0.0139,NA,NA,NA,1.22425621287531e-20,3,6,"Forest_disc_150","mutagenesis"
2,8,3.51171449590925e-21,-0.1317,0.6862,-0.7361,-0.7361,-0.7361,-0.7361,-0.7361,-0.7361,NA,NA,0.7215,0.2117,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,NA,NA,3.51171449590925e-20,3,6,"Forest_disc_150","mutagenesis"
2,9,3.47979292552796e-21,-0.1334,0.6851,-0.7422,-0.7422,-0.7422,-0.7422,-0.7422,-0.7422,-0.7422,NA,0.7225,0.2125,0.0093,0.0093,0.0093,0.0093,0.0093,0.0093,0.0093,NA,3.47979292552796e-20,3,6,"Forest_disc_150","mutagenesis"
2,10,6.73484666600836e-22,-0.1347,0.6843,-0.7468,-0.7468,-0.7468,-0.7468,-0.7468,-0.7468,-0.7468,-0.7468,0.7233,0.2132,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,6.73484666600836e-21,3,6,"Forest_disc_150","mutagenesis"
3,2,1.26940867982356e-06,24.2,94.8,NA,NA,NA,NA,NA,NA,NA,NA,0.8704,0.1296,NA,NA,NA,NA,NA,NA,NA,NA,1.26940867982356e-06,2,6,"Forest_disc_150","mutagenesis"
3,3,1.16721999424494e-27,33.2,2,109.1,NA,NA,NA,NA,NA,NA,NA,0.7615,0.1673,0.0712,NA,NA,NA,NA,NA,NA,NA,1.16721999424494e-26,3,6,"Forest_disc_150","mutagenesis"
3,4,1.62211018359895e-27,33.2,2,2,109.1,NA,NA,NA,NA,NA,NA,0.7615,0.0836,0.0836,0.0712,NA,NA,NA,NA,NA,NA,1.62211018359895e-26,3,6,"Forest_disc_150","mutagenesis"
3,5,1.25069147596699e-27,33.2,109.1,2,2,2,NA,NA,NA,NA,NA,0.7615,0.0712,0.0558,0.0558,0.0558,NA,NA,NA,NA,NA,1.25069147596699e-26,3,6,"Forest_disc_150","mutagenesis"
3,6,1.19124289914521e-27,33.2,109.1,2,2,2,2,NA,NA,NA,NA,0.7615,0.0712,0.0418,0.0418,0.0418,0.0418,NA,NA,NA,NA,1.19124289914521e-26,3,6,"Forest_disc_150","mutagenesis"
3,7,2.71355938151283e-28,33.2,109.1,2,2,2,2,2,NA,NA,NA,0.7615,0.0712,0.0335,0.0335,0.0335,0.0335,0.0335,NA,NA,NA,2.71355938151283e-27,3,6,"Forest_disc_150","mutagenesis"
3,8,1.20088079585221e-27,33.2,109.1,2,2,2,2,2,2,NA,NA,0.7615,0.0712,0.0279,0.0279,0.0279,0.0279,0.0279,0.0279,NA,NA,1.20088079585221e-26,3,6,"Forest_disc_150","mutagenesis"
3,9,8.95935411406552e-28,33.2,109.1,2,2,2,2,2,2,2,NA,0.7615,0.0712,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,NA,8.95935411406552e-27,3,6,"Forest_disc_150","mutagenesis"
3,10,1.23943429693574e-27,33.2,109.1,2,2,2,2,2,2,2,2,0.7615,0.0712,0.0209,0.0209,0.0209,0.0209,0.0209,0.0209,0.0209,0.0209,1.23943429693574e-26,3,6,"Forest_disc_150","mutagenesis"
1,2,5.04192958287683e-06,363.7,1506.8,NA,NA,NA,NA,NA,NA,NA,NA,0.5404,0.4596,NA,NA,NA,NA,NA,NA,NA,NA,5.04192958287683e-06,2,6,"Forest_disc_175","mutagenesis"
1,3,9.4452351684736e-33,593.4,1561.5,10,NA,NA,NA,NA,NA,NA,NA,0.4639,0.3918,0.1443,NA,NA,NA,NA,NA,NA,NA,9.4452351684736e-32,3,6,"Forest_disc_175","mutagenesis"
1,4,7.49264922902108e-32,593.4,1561.5,10,10,NA,NA,NA,NA,NA,NA,0.4639,0.3918,0.0722,0.0722,NA,NA,NA,NA,NA,NA,7.49264922902108e-31,3,6,"Forest_disc_175","mutagenesis"
1,5,1.14575119063498e-30,593.4,1561.5,10,10,10,NA,NA,NA,NA,NA,0.4639,0.3918,0.0481,0.0481,0.0481,NA,NA,NA,NA,NA,1.14575119063498e-29,3,6,"Forest_disc_175","mutagenesis"
1,6,9.44597792555769e-33,593.4,1561.5,10,10,10,10,NA,NA,NA,NA,0.4639,0.3918,0.0361,0.0361,0.0361,0.0361,NA,NA,NA,NA,9.44597792555769e-32,3,6,"Forest_disc_175","mutagenesis"
1,7,1.83209634192051e-32,593.4,1561.5,10,10,10,10,10,NA,NA,NA,0.4639,0.3918,0.0289,0.0289,0.0289,0.0289,0.0289,NA,NA,NA,1.83209634192051e-31,3,6,"Forest_disc_175","mutagenesis"
1,8,2.41886978784724e-30,593.4,1561.5,10,10,10,10,10,10,NA,NA,0.4639,0.3918,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,NA,NA,2.41886978784724e-29,3,6,"Forest_disc_175","mutagenesis"
1,9,1.10865662417039e-31,593.4,1561.5,10,10,10,10,10,10,10,NA,0.4639,0.3918,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,NA,1.10865662417039e-30,3,6,"Forest_disc_175","mutagenesis"
1,10,1.03396598024134e-31,593.4,1561.5,10,10,10,10,10,10,10,10,0.4639,0.3918,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,1.03396598024134e-30,3,6,"Forest_disc_175","mutagenesis"
2,2,0.000840947736520623,-0.2271,0.6293,NA,NA,NA,NA,NA,NA,NA,NA,0.6984,0.3016,NA,NA,NA,NA,NA,NA,NA,NA,0.000840947736520623,2,6,"Forest_disc_175","mutagenesis"
2,3,8.04436202130316e-21,-0.0305,0.7372,-0.5615,NA,NA,NA,NA,NA,NA,NA,0.6554,0.1904,0.1542,NA,NA,NA,NA,NA,NA,NA,8.04436202130316e-20,3,6,"Forest_disc_175","mutagenesis"
2,4,2.08286183462481e-21,-0.0637,0.7183,-0.6192,-0.6192,NA,NA,NA,NA,NA,NA,0.68,0.2058,0.0571,0.0571,NA,NA,NA,NA,NA,NA,2.08286183462481e-20,3,6,"Forest_disc_175","mutagenesis"
2,5,4.03827333242942e-21,-0.0916,0.7023,-0.6855,-0.6855,-0.6855,NA,NA,NA,NA,NA,0.6984,0.2194,0.0274,0.0274,0.0274,NA,NA,NA,NA,NA,4.03827333242942e-20,3,6,"Forest_disc_175","mutagenesis"
2,6,2.96853631280144e-21,-0.0992,0.6978,-0.7078,-0.7078,-0.7078,-0.7078,NA,NA,NA,NA,0.7027,0.2233,0.0185,0.0185,0.0185,0.0185,NA,NA,NA,NA,2.96853631280144e-20,3,6,"Forest_disc_175","mutagenesis"
2,7,4.21689684730232e-21,-0.1036,0.6952,-0.7214,-0.7214,-0.7214,-0.7214,-0.7214,NA,NA,NA,0.705,0.2256,0.0139,0.0139,0.0139,0.0139,0.0139,NA,NA,NA,4.21689684730232e-20,3,6,"Forest_disc_175","mutagenesis"
2,8,4.76234115448941e-21,-0.1064,0.6935,-0.7308,-0.7308,-0.7308,-0.7308,-0.7308,-0.7308,NA,NA,0.7065,0.2271,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,NA,NA,4.76234115448941e-20,3,6,"Forest_disc_175","mutagenesis"
2,9,4.52040075132557e-21,-0.1084,0.6923,-0.7376,-0.7376,-0.7376,-0.7376,-0.7376,-0.7376,-0.7376,NA,0.7075,0.2282,0.0092,0.0092,0.0092,0.0092,0.0092,0.0092,0.0092,NA,4.52040075132557e-20,3,6,"Forest_disc_175","mutagenesis"
2,10,4.82999208684921e-21,-0.1099,0.6914,-0.7428,-0.7428,-0.7428,-0.7428,-0.7428,-0.7428,-0.7428,-0.7428,0.7082,0.229,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,4.82999208684921e-20,3,6,"Forest_disc_175","mutagenesis"
3,2,1.56439104098797e-06,24.1,95.2,NA,NA,NA,NA,NA,NA,NA,NA,0.8784,0.1216,NA,NA,NA,NA,NA,NA,NA,NA,1.56439104098797e-06,2,6,"Forest_disc_175","mutagenesis"
3,3,1.00984006806699e-27,33.7,2,112.2,NA,NA,NA,NA,NA,NA,NA,0.7593,0.1803,0.0604,NA,NA,NA,NA,NA,NA,NA,1.00984006806699e-26,3,6,"Forest_disc_175","mutagenesis"
3,4,3.35060305047275e-28,33.7,2,2,112.2,NA,NA,NA,NA,NA,NA,0.7593,0.0902,0.0902,0.0604,NA,NA,NA,NA,NA,NA,3.35060305047275e-27,3,6,"Forest_disc_175","mutagenesis"
3,5,8.11416053464013e-28,33.7,112.2,2,2,2,NA,NA,NA,NA,NA,0.7593,0.0604,0.0601,0.0601,0.0601,NA,NA,NA,NA,NA,8.11416053464013e-27,3,6,"Forest_disc_175","mutagenesis"
3,6,2.63167624492561e-28,33.7,112.2,2,2,2,2,NA,NA,NA,NA,0.7593,0.0604,0.0451,0.0451,0.0451,0.0451,NA,NA,NA,NA,2.63167624492561e-27,3,6,"Forest_disc_175","mutagenesis"
3,7,1.17653044782357e-27,33.7,112.2,2,2,2,2,2,NA,NA,NA,0.7593,0.0604,0.0361,0.0361,0.0361,0.0361,0.0361,NA,NA,NA,1.17653044782357e-26,3,6,"Forest_disc_175","mutagenesis"
3,8,1.05915852850439e-27,33.7,112.2,2,2,2,2,2,2,NA,NA,0.7593,0.0604,0.0301,0.0301,0.0301,0.0301,0.0301,0.0301,NA,NA,1.05915852850439e-26,3,6,"Forest_disc_175","mutagenesis"
3,9,9.26375523926044e-28,33.7,112.2,2,2,2,2,2,2,2,NA,0.7593,0.0604,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,NA,9.26375523926044e-27,3,6,"Forest_disc_175","mutagenesis"
3,10,9.79939171590376e-28,33.7,112.2,2,2,2,2,2,2,2,2,0.7593,0.0604,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,9.79939171590376e-27,3,6,"Forest_disc_175","mutagenesis"
1,2,4.90861690246357e-06,369.5,1524.3,NA,NA,NA,NA,NA,NA,NA,NA,0.5372,0.4628,NA,NA,NA,NA,NA,NA,NA,NA,4.90861690246357e-06,2,6,"Forest_disc_200","mutagenesis"
1,3,6.82268095058079e-32,591.9,1575.9,10,NA,NA,NA,NA,NA,NA,NA,0.462,0.3989,0.1391,NA,NA,NA,NA,NA,NA,NA,6.82268095058079e-31,3,6,"Forest_disc_200","mutagenesis"
1,4,2.0549291876631e-32,591.9,1575.9,10,10,NA,NA,NA,NA,NA,NA,0.462,0.3989,0.0696,0.0696,NA,NA,NA,NA,NA,NA,2.0549291876631e-31,3,6,"Forest_disc_200","mutagenesis"
1,5,1.89276595612186e-31,591.9,1575.9,10,10,10,NA,NA,NA,NA,NA,0.462,0.3989,0.0464,0.0464,0.0464,NA,NA,NA,NA,NA,1.89276595612186e-30,3,6,"Forest_disc_200","mutagenesis"
1,6,2.09499655541133e-30,591.9,1575.9,10,10,10,10,NA,NA,NA,NA,0.462,0.3989,0.0348,0.0348,0.0348,0.0348,NA,NA,NA,NA,2.09499655541133e-29,3,6,"Forest_disc_200","mutagenesis"
1,7,1.35153341729658e-32,591.9,1575.9,10,10,10,10,10,NA,NA,NA,0.462,0.3989,0.0278,0.0278,0.0278,0.0278,0.0278,NA,NA,NA,1.35153341729658e-31,3,6,"Forest_disc_200","mutagenesis"
1,8,6.47324499865225e-31,591.9,1575.9,10,10,10,10,10,10,NA,NA,0.462,0.3989,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,NA,NA,6.47324499865225e-30,3,6,"Forest_disc_200","mutagenesis"
1,9,3.21849366871715e-30,591.9,1575.9,10,10,10,10,10,10,10,NA,0.462,0.3989,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,NA,3.21849366871715e-29,3,6,"Forest_disc_200","mutagenesis"
1,10,9.03829954373279e-32,591.9,1575.9,10,10,10,10,10,10,10,10,0.462,0.3989,0.0174,0.0174,0.0174,0.0174,0.0174,0.0174,0.0174,0.0174,9.03829954373279e-31,3,6,"Forest_disc_200","mutagenesis"
2,2,0.000746757770805899,-0.22,0.6249,NA,NA,NA,NA,NA,NA,NA,NA,0.7003,0.2997,NA,NA,NA,NA,NA,NA,NA,NA,0.000746757770805899,2,6,"Forest_disc_200","mutagenesis"
2,3,4.35683319606436e-21,-0.034,0.7283,-0.5591,NA,NA,NA,NA,NA,NA,NA,0.661,0.1923,0.1467,NA,NA,NA,NA,NA,NA,NA,4.35683319606436e-20,3,6,"Forest_disc_200","mutagenesis"
2,4,5.10716592407125e-21,-0.0674,0.7092,-0.6216,-0.6216,NA,NA,NA,NA,NA,NA,0.6862,0.2081,0.0529,0.0529,NA,NA,NA,NA,NA,NA,5.10716592407125e-20,3,6,"Forest_disc_200","mutagenesis"
2,5,5.19937720877466e-21,-0.0929,0.6944,-0.6871,-0.6871,-0.6871,NA,NA,NA,NA,NA,0.7028,0.2208,0.0255,0.0255,0.0255,NA,NA,NA,NA,NA,5.19937720877466e-20,3,6,"Forest_disc_200","mutagenesis"
2,6,1.25977530395927e-21,-0.1,0.6903,-0.7092,-0.7092,-0.7092,-0.7092,NA,NA,NA,NA,0.7067,0.2245,0.0172,0.0172,0.0172,0.0172,NA,NA,NA,NA,1.25977530395927e-20,3,6,"Forest_disc_200","mutagenesis"
2,7,3.73360345637915e-21,-0.104,0.6879,-0.7227,-0.7227,-0.7227,-0.7227,-0.7227,NA,NA,NA,0.7088,0.2267,0.0129,0.0129,0.0129,0.0129,0.0129,NA,NA,NA,3.73360345637915e-20,3,6,"Forest_disc_200","mutagenesis"
2,8,1.78058023031071e-21,-0.1066,0.6863,-0.7319,-0.7319,-0.7319,-0.7319,-0.7319,-0.7319,NA,NA,0.7101,0.2281,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,NA,NA,1.78058023031071e-20,3,6,"Forest_disc_200","mutagenesis"
2,9,3.54338207127436e-21,-0.1084,0.6852,-0.7386,-0.7386,-0.7386,-0.7386,-0.7386,-0.7386,-0.7386,NA,0.711,0.2291,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,NA,3.54338207127436e-20,3,6,"Forest_disc_200","mutagenesis"
2,10,4.07092698786002e-21,-0.1098,0.6843,-0.7437,-0.7437,-0.7437,-0.7437,-0.7437,-0.7437,-0.7437,-0.7437,0.7116,0.2298,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,4.07092698786002e-20,3,6,"Forest_disc_200","mutagenesis"
3,2,1.15715386366857e-06,23.1,87.7,NA,NA,NA,NA,NA,NA,NA,NA,0.8714,0.1286,NA,NA,NA,NA,NA,NA,NA,NA,1.15715386366857e-06,2,6,"Forest_disc_200","mutagenesis"
3,3,1.22603766019476e-27,32.8,2,105.8,NA,NA,NA,NA,NA,NA,NA,0.761,0.1813,0.0577,NA,NA,NA,NA,NA,NA,NA,1.22603766019476e-26,3,6,"Forest_disc_200","mutagenesis"
3,4,8.93715132674752e-28,32.8,2,2,105.8,NA,NA,NA,NA,NA,NA,0.761,0.0906,0.0906,0.0577,NA,NA,NA,NA,NA,NA,8.93715132674752e-27,3,6,"Forest_disc_200","mutagenesis"
3,5,1.28923893072155e-27,32.8,2,2,2,105.8,NA,NA,NA,NA,NA,0.761,0.0604,0.0604,0.0604,0.0577,NA,NA,NA,NA,NA,1.28923893072155e-26,3,6,"Forest_disc_200","mutagenesis"
3,6,1.16273414472502e-27,32.8,105.8,2,2,2,2,NA,NA,NA,NA,0.761,0.0577,0.0453,0.0453,0.0453,0.0453,NA,NA,NA,NA,1.16273414472502e-26,3,6,"Forest_disc_200","mutagenesis"
3,7,1.31968633586896e-27,32.8,105.8,2,2,2,2,2,NA,NA,NA,0.761,0.0577,0.0363,0.0363,0.0363,0.0363,0.0363,NA,NA,NA,1.31968633586896e-26,3,6,"Forest_disc_200","mutagenesis"
3,8,1.51843459609692e-27,32.8,105.8,2,2,2,2,2,2,NA,NA,0.761,0.0577,0.0302,0.0302,0.0302,0.0302,0.0302,0.0302,NA,NA,1.51843459609692e-26,3,6,"Forest_disc_200","mutagenesis"
3,9,1.08369474278428e-27,32.8,105.8,2,2,2,2,2,2,2,NA,0.761,0.0577,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,NA,1.08369474278428e-26,3,6,"Forest_disc_200","mutagenesis"
3,10,1.1558850812783e-27,32.8,105.8,2,2,2,2,2,2,2,2,0.761,0.0577,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,1.1558850812783e-26,3,6,"Forest_disc_200","mutagenesis"
1,2,5.45846444022937e-06,1546.1,349.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5072,0.4928,NA,NA,NA,NA,NA,NA,NA,NA,5.45846444022937e-06,2,6,"Forest_disc_NLD50","mutagenesis"
1,3,2.3446525678884e-33,1594.5,617,19.8,NA,NA,NA,NA,NA,NA,NA,0.4418,0.4025,0.1557,NA,NA,NA,NA,NA,NA,NA,2.3446525678884e-32,3,6,"Forest_disc_NLD50","mutagenesis"
1,4,0,1593.5,609.5,12.1,538.2,NA,NA,NA,NA,NA,NA,0.4432,0.4064,0.1503,1e-04,NA,NA,NA,NA,NA,NA,0,4,6,"Forest_disc_NLD50","mutagenesis"
1,5,7.86461990590727e-31,1597.6,649.6,10,212.2,10,NA,NA,NA,NA,NA,0.437,0.3754,0.076,0.0591,0.0525,NA,NA,NA,NA,NA,7.86461990590726e-29,4,6,"Forest_disc_NLD50","mutagenesis"
1,6,1.88116375434997e-09,1552,820,179.8,1740.7,69.5,523.8,NA,NA,NA,NA,0.3158,0.2619,0.161,0.1043,0.0921,0.0649,NA,NA,NA,NA,1.88116375434997e-05,6,6,"Forest_disc_NLD50","mutagenesis"
1,7,4.16489515784185e-31,1619,479.1,826.9,11.1,1174.3,14.9,1016.4,NA,NA,NA,0.3961,0.2843,0.0957,0.0906,0.0448,0.0444,0.0442,NA,NA,NA,4.16489515784185e-26,7,6,"Forest_disc_NLD50","mutagenesis"
1,8,2.05077421383592e-28,1657.6,456.8,652.7,10.1,1294.8,1369.5,338.2,462.5,NA,NA,0.305,0.2063,0.1665,0.132,0.106,0.0777,0.006,3e-04,NA,NA,2.05077421383592e-22,8,6,"Forest_disc_NLD50","mutagenesis"
1,9,1.24299830873862e-07,233.1,1116.8,1619.3,1782,1473,1758.1,1758.4,1778.6,1770.3,NA,0.375,0.3096,0.1746,0.0961,0.0345,0.0055,0.0045,3e-04,0,NA,0.124299830873862,8,6,"Forest_disc_NLD50","mutagenesis"
1,10,1.86363421300738e-26,558.3,1406.5,1694.9,21.2,14.3,1644.2,1611.1,1752.2,1776.4,1721.6,0.3736,0.2266,0.1148,0.0761,0.0686,0.0646,0.0538,0.0179,0.0038,2e-04,1.86363421300738e-18,10,6,"Forest_disc_NLD50","mutagenesis"
2,2,0.00101497876798731,-0.2315,0.6405,NA,NA,NA,NA,NA,NA,NA,NA,0.6951,0.3044,NA,NA,NA,NA,NA,NA,NA,NA,0.00101497876798731,2,6,"Forest_disc_NLD50","mutagenesis"
2,3,1.95554545062456e-28,0.1071,-0.4494,0.8421,NA,NA,NA,NA,NA,NA,NA,0.5721,0.2978,0.1301,NA,NA,NA,NA,NA,NA,NA,1.95554545062456e-27,3,6,"Forest_disc_NLD50","mutagenesis"
2,4,1.25872040410344e-29,-0.0888,0.7151,-0.6889,-0.7577,NA,NA,NA,NA,NA,NA,0.696,0.2201,0.0729,0.011,NA,NA,NA,NA,NA,NA,1.25872040410344e-27,4,6,"Forest_disc_NLD50","mutagenesis"
2,5,1.67681090608075e-29,-0.1056,-0.0333,0.7588,0.1033,-0.5931,NA,NA,NA,NA,NA,0.3092,0.1957,0.1831,0.1756,0.1364,NA,NA,NA,NA,NA,1.67681090608075e-26,5,6,"Forest_disc_NLD50","mutagenesis"
2,6,4.48260194556129e-31,-0.4878,-0.0083,0.1989,0.038,0.8201,-0.0145,NA,NA,NA,NA,0.2396,0.2339,0.1718,0.1718,0.1411,0.0418,NA,NA,NA,NA,4.48260194556129e-27,6,6,"Forest_disc_NLD50","mutagenesis"
