"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
1,5,2.82378091243748e-21,-55.8,-44.3,-69.5,-69.5,-69.5,NA,NA,NA,NA,NA,0.547,0.4352,0.0059,0.0059,0.0059,NA,NA,NA,NA,NA,2.82378091243748e-20,3,5,"Forest_disc_200","wireless"
1,6,2.22139822183473e-21,-55.8,-44.3,-69.5,-69.5,-69.5,-69.5,NA,NA,NA,NA,0.547,0.4351,0.0045,0.0045,0.0045,0.0045,NA,NA,NA,NA,2.22139822183473e-20,3,5,"Forest_disc_200","wireless"
1,7,4.61119543135671e-21,-55.8,-44.3,-69.5,-69.5,-69.5,-69.5,-69.5,NA,NA,NA,0.547,0.4352,0.0036,0.0036,0.0036,0.0036,0.0036,NA,NA,NA,4.61119543135671e-20,3,5,"Forest_disc_200","wireless"
1,8,4.67610068519759e-21,-55.8,-44.3,-69.5,-69.5,-69.5,-69.5,-69.5,-69.5,NA,NA,0.547,0.4352,0.003,0.003,0.003,0.003,0.003,0.003,NA,NA,4.67610068519759e-20,3,5,"Forest_disc_200","wireless"
1,9,2.21245568589984e-21,-55.8,-44.3,-69.5,-69.5,-69.5,-69.5,-69.5,-69.5,-69.5,NA,0.547,0.4351,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,NA,2.21245568589984e-20,3,5,"Forest_disc_200","wireless"
1,10,4.19390985138365e-21,-55.8,-44.3,-69.5,-69.5,-69.5,-69.5,-69.5,-69.5,-69.5,-69.5,0.547,0.4352,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,4.19390985138365e-20,3,5,"Forest_disc_200","wireless"
2,2,4.99660799958236e-12,-53.2,-60.4,NA,NA,NA,NA,NA,NA,NA,NA,0.6556,0.3444,NA,NA,NA,NA,NA,NA,NA,NA,4.99660799958236e-12,2,5,"Forest_disc_200","wireless"
2,3,2.86918681524788e-20,-58.5,-52.4,-68,NA,NA,NA,NA,NA,NA,NA,0.4992,0.4842,0.0167,NA,NA,NA,NA,NA,NA,NA,2.86918681524788e-19,3,5,"Forest_disc_200","wireless"
2,4,3.34542875945702e-20,-58.5,-52.4,-68,-68,NA,NA,NA,NA,NA,NA,0.4991,0.4843,0.0083,0.0083,NA,NA,NA,NA,NA,NA,3.34542875945702e-19,3,5,"Forest_disc_200","wireless"
2,5,6.71459908588366e-21,-58.5,-52.4,-68,-68,-68,NA,NA,NA,NA,NA,0.499,0.4844,0.0055,0.0055,0.0055,NA,NA,NA,NA,NA,6.71459908588366e-20,3,5,"Forest_disc_200","wireless"
2,6,4.00111725751893e-20,-58.5,-52.4,-68,-68,-68,-68,NA,NA,NA,NA,0.499,0.4844,0.0041,0.0041,0.0041,0.0041,NA,NA,NA,NA,4.00111725751893e-19,3,5,"Forest_disc_200","wireless"
2,7,5.39247842000185e-20,-58.5,-52.4,-68,-68,-68,-68,-68,NA,NA,NA,0.4991,0.4843,0.0033,0.0033,0.0033,0.0033,0.0033,NA,NA,NA,5.39247842000185e-19,3,5,"Forest_disc_200","wireless"
2,8,2.34204738401111e-20,-58.5,-52.4,-68,-68,-68,-68,-68,-68,NA,NA,0.4991,0.4843,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,NA,NA,2.34204738401111e-19,3,5,"Forest_disc_200","wireless"
2,9,4.01684564707648e-20,-58.5,-52.4,-68,-68,-68,-68,-68,-68,-68,NA,0.499,0.4844,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,NA,4.01684564707648e-19,3,5,"Forest_disc_200","wireless"
2,10,4.68290971708257e-20,-58.5,-52.4,-68,-68,-68,-68,-68,-68,-68,-68,0.499,0.4844,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,4.68290971708257e-19,3,5,"Forest_disc_200","wireless"
3,2,2.54521100220825e-11,-52.1,-60,NA,NA,NA,NA,NA,NA,NA,NA,0.699,0.301,NA,NA,NA,NA,NA,NA,NA,NA,2.54521100220825e-11,2,5,"Forest_disc_200","wireless"
3,3,2.61901035329877e-20,-57.2,-50.7,-71.5,NA,NA,NA,NA,NA,NA,NA,0.5565,0.4333,0.0102,NA,NA,NA,NA,NA,NA,NA,2.61901035329877e-19,3,5,"Forest_disc_200","wireless"
3,4,2.37091705023559e-20,-57.2,-50.7,-71.5,-71.5,NA,NA,NA,NA,NA,NA,0.5564,0.4334,0.0051,0.0051,NA,NA,NA,NA,NA,NA,2.37091705023559e-19,3,5,"Forest_disc_200","wireless"
3,5,8.91799640799347e-21,-57.2,-50.7,-71.5,-71.5,-71.5,NA,NA,NA,NA,NA,0.5564,0.4334,0.0034,0.0034,0.0034,NA,NA,NA,NA,NA,8.91799640799347e-20,3,5,"Forest_disc_200","wireless"
3,6,1.6589340863256e-20,-57.2,-50.7,-71.5,-71.5,-71.5,-71.5,NA,NA,NA,NA,0.5564,0.4334,0.0026,0.0026,0.0026,0.0026,NA,NA,NA,NA,1.6589340863256e-19,3,5,"Forest_disc_200","wireless"
3,7,2.05284963320146e-22,-57.2,-50.7,-71.5,-71.5,-71.5,-71.5,-71.5,NA,NA,NA,0.5563,0.4334,0.002,0.002,0.002,0.002,0.002,NA,NA,NA,2.05284963320146e-21,3,5,"Forest_disc_200","wireless"
3,8,6.39214413982233e-20,-57.2,-50.7,-71.5,-71.5,-71.5,-71.5,-71.5,-71.5,NA,NA,0.5564,0.4334,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,NA,NA,6.39214413982233e-19,3,5,"Forest_disc_200","wireless"
3,9,3.93439235279796e-20,-57.2,-50.7,-71.5,-71.5,-71.5,-71.5,-71.5,-71.5,-71.5,NA,0.5563,0.4334,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,NA,3.93439235279796e-19,3,5,"Forest_disc_200","wireless"
3,10,4.91359345992663e-20,-57.2,-50.7,-71.5,-71.5,-71.5,-71.5,-71.5,-71.5,-71.5,-71.5,0.5563,0.4334,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,4.91359345992663e-19,3,5,"Forest_disc_200","wireless"
4,2,5.82991299830948e-10,-45.5,-59.3,NA,NA,NA,NA,NA,NA,NA,NA,0.5758,0.4242,NA,NA,NA,NA,NA,NA,NA,NA,5.82991299830948e-10,2,5,"Forest_disc_200","wireless"
4,3,1.41108495521986e-21,-56.6,-44,-73.5,NA,NA,NA,NA,NA,NA,NA,0.5462,0.4382,0.0156,NA,NA,NA,NA,NA,NA,NA,1.41108495521986e-20,3,5,"Forest_disc_200","wireless"
4,4,1.42890720534373e-21,-56.6,-44,-73.5,-73.5,NA,NA,NA,NA,NA,NA,0.5462,0.4383,0.0078,0.0078,NA,NA,NA,NA,NA,NA,1.42890720534373e-20,3,5,"Forest_disc_200","wireless"
4,5,1.40661162081409e-21,-56.6,-44,-73.5,-73.5,-73.5,NA,NA,NA,NA,NA,0.5462,0.4383,0.0052,0.0052,0.0052,NA,NA,NA,NA,NA,1.40661162081409e-20,3,5,"Forest_disc_200","wireless"
4,6,1.43599365114536e-21,-56.6,-44,-73.5,-73.5,-73.5,-73.5,NA,NA,NA,NA,0.5462,0.4383,0.0039,0.0039,0.0039,0.0039,NA,NA,NA,NA,1.43599365114536e-20,3,5,"Forest_disc_200","wireless"
4,7,1.41027753090201e-21,-56.6,-44,-73.5,-73.5,-73.5,-73.5,-73.5,NA,NA,NA,0.5462,0.4383,0.0031,0.0031,0.0031,0.0031,0.0031,NA,NA,NA,1.41027753090201e-20,3,5,"Forest_disc_200","wireless"
4,8,1.44619410744107e-21,-56.6,-44,-73.5,-73.5,-73.5,-73.5,-73.5,-73.5,NA,NA,0.5462,0.4383,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,NA,NA,1.44619410744107e-20,3,5,"Forest_disc_200","wireless"
4,9,1.45351116150673e-21,-56.6,-44,-73.5,-73.5,-73.5,-73.5,-73.5,-73.5,-73.5,NA,0.5462,0.4383,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,NA,1.45351116150673e-20,3,5,"Forest_disc_200","wireless"
4,10,1.17835919183171e-21,-56.6,-44,-73.5,-73.5,-73.5,-73.5,-73.5,-73.5,-73.5,-73.5,0.5462,0.4383,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,1.17835919183171e-20,3,5,"Forest_disc_200","wireless"
5,2,4.42708469141369e-11,-58.6,-70.5,NA,NA,NA,NA,NA,NA,NA,NA,0.6085,0.3915,NA,NA,NA,NA,NA,NA,NA,NA,4.42708469141369e-11,2,5,"Forest_disc_200","wireless"
5,3,1.09886288205307e-20,-68,-57.4,-81,NA,NA,NA,NA,NA,NA,NA,0.5054,0.4734,0.0212,NA,NA,NA,NA,NA,NA,NA,1.09886288205307e-19,3,5,"Forest_disc_200","wireless"
5,4,1.07850050247911e-20,-68,-57.4,-81,-81,NA,NA,NA,NA,NA,NA,0.5054,0.4733,0.0106,0.0106,NA,NA,NA,NA,NA,NA,1.07850050247911e-19,3,5,"Forest_disc_200","wireless"
5,5,1.31409372468202e-20,-68,-57.4,-81,-81,-81,NA,NA,NA,NA,NA,0.5054,0.4734,0.0071,0.0071,0.0071,NA,NA,NA,NA,NA,1.31409372468202e-19,3,5,"Forest_disc_200","wireless"
5,6,4.23269742538723e-22,-68,-57.4,-81,-81,-81,-81,NA,NA,NA,NA,0.5054,0.4735,0.0053,0.0053,0.0053,0.0053,NA,NA,NA,NA,4.23269742538723e-21,3,5,"Forest_disc_200","wireless"
5,7,5.21694436979194e-21,-68,-57.4,-81,-81,-81,-81,-81,NA,NA,NA,0.5054,0.4735,0.0042,0.0042,0.0042,0.0042,0.0042,NA,NA,NA,5.21694436979194e-20,3,5,"Forest_disc_200","wireless"
5,8,1.12864551847443e-20,-68,-57.4,-81,-81,-81,-81,-81,-81,NA,NA,0.5054,0.4735,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,NA,NA,1.12864551847443e-19,3,5,"Forest_disc_200","wireless"
5,9,1.69767092513485e-20,-68,-57.4,-81,-81,-81,-81,-81,-81,-81,NA,0.5054,0.4735,0.003,0.003,0.003,0.003,0.003,0.003,0.003,NA,1.69767092513485e-19,3,5,"Forest_disc_200","wireless"
5,10,8.18875175198472e-21,-68,-57.4,-81,-81,-81,-81,-81,-81,-81,-81,0.5054,0.4735,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,8.18875175198472e-20,3,5,"Forest_disc_200","wireless"
6,2,1.20286987540228e-12,-76.7,-85.8,NA,NA,NA,NA,NA,NA,NA,NA,0.5635,0.4365,NA,NA,NA,NA,NA,NA,NA,NA,1.20286987540228e-12,2,5,"Forest_disc_200","wireless"
6,3,1.73471017308275e-20,-84.3,-75.9,-95.5,NA,NA,NA,NA,NA,NA,NA,0.5401,0.4461,0.0138,NA,NA,NA,NA,NA,NA,NA,1.73471017308275e-19,3,5,"Forest_disc_200","wireless"
6,4,1.0678630433107e-20,-84.3,-75.9,-95.5,-95.5,NA,NA,NA,NA,NA,NA,0.5401,0.4462,0.0069,0.0069,NA,NA,NA,NA,NA,NA,1.0678630433107e-19,3,5,"Forest_disc_200","wireless"
6,5,3.86045636769731e-20,-84.3,-75.9,-95.5,-95.5,-95.5,NA,NA,NA,NA,NA,0.5401,0.4461,0.0046,0.0046,0.0046,NA,NA,NA,NA,NA,3.86045636769731e-19,3,5,"Forest_disc_200","wireless"
6,6,1.66437656063713e-20,-84.3,-75.9,-95.5,-95.5,-95.5,-95.5,NA,NA,NA,NA,0.5401,0.4462,0.0034,0.0034,0.0034,0.0034,NA,NA,NA,NA,1.66437656063713e-19,3,5,"Forest_disc_200","wireless"
6,7,3.30304682074705e-25,-84.3,-75.9,-95.5,-95.5,-95.5,-95.5,-95.5,NA,NA,NA,0.54,0.4462,0.0028,0.0028,0.0028,0.0028,0.0028,NA,NA,NA,3.30304682074705e-24,3,5,"Forest_disc_200","wireless"
6,8,3.09988502600411e-21,-84.3,-75.9,-95.5,-95.5,-95.5,-95.5,-95.5,-95.5,NA,NA,0.54,0.4462,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,NA,NA,3.09988502600411e-20,3,5,"Forest_disc_200","wireless"
6,9,1.3757818850884e-20,-84.3,-75.9,-95.5,-95.5,-95.5,-95.5,-95.5,-95.5,-95.5,NA,0.5401,0.4462,0.002,0.002,0.002,0.002,0.002,0.002,0.002,NA,1.3757818850884e-19,3,5,"Forest_disc_200","wireless"
6,10,1.47562316576188e-20,-84.3,-75.9,-95.5,-95.5,-95.5,-95.5,-95.5,-95.5,-95.5,-95.5,0.5401,0.4462,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,1.47562316576188e-19,3,5,"Forest_disc_200","wireless"
7,2,1.82401456479276e-12,-77.3,-87.4,NA,NA,NA,NA,NA,NA,NA,NA,0.6046,0.3954,NA,NA,NA,NA,NA,NA,NA,NA,1.82401456479276e-12,2,5,"Forest_disc_200","wireless"
7,3,8.48287219458849e-21,-85,-76.4,-94,NA,NA,NA,NA,NA,NA,NA,0.4906,0.47,0.0394,NA,NA,NA,NA,NA,NA,NA,8.48287219458849e-20,3,5,"Forest_disc_200","wireless"
7,4,2.3031409652583e-20,-85.1,-76.4,-94,-94,NA,NA,NA,NA,NA,NA,0.4905,0.4705,0.0195,0.0195,NA,NA,NA,NA,NA,NA,2.3031409652583e-19,3,5,"Forest_disc_200","wireless"
7,5,6.15739111229696e-22,-85.1,-76.4,-94,-94,-94,NA,NA,NA,NA,NA,0.4905,0.4705,0.013,0.013,0.013,NA,NA,NA,NA,NA,6.15739111229696e-21,3,5,"Forest_disc_200","wireless"
7,6,1.64733648346699e-20,-85.1,-76.4,-94,-94,-94,-94,NA,NA,NA,NA,0.4905,0.4705,0.0097,0.0097,0.0097,0.0097,NA,NA,NA,NA,1.64733648346699e-19,3,5,"Forest_disc_200","wireless"
7,7,1.13613876422762e-20,-85.1,-76.4,-94,-94,-94,-94,-94,NA,NA,NA,0.4905,0.4705,0.0078,0.0078,0.0078,0.0078,0.0078,NA,NA,NA,1.13613876422762e-19,3,5,"Forest_disc_200","wireless"
7,8,6.63603145625035e-21,-85.1,-76.4,-94,-94,-94,-94,-94,-94,NA,NA,0.4905,0.4705,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,NA,NA,6.63603145625035e-20,3,5,"Forest_disc_200","wireless"
7,9,1.04912695498424e-21,-85.1,-76.4,-94,-94,-94,-94,-94,-94,-94,NA,0.4905,0.4705,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,NA,1.04912695498424e-20,3,5,"Forest_disc_200","wireless"
7,10,6.65415621209027e-21,-85.1,-76.4,-94,-94,-94,-94,-94,-94,-94,-94,0.4905,0.4705,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,6.65415621209027e-20,3,5,"Forest_disc_200","wireless"
1,2,1.91996611417402e-10,-45.9,-58.1,NA,NA,NA,NA,NA,NA,NA,NA,0.5709,0.4291,NA,NA,NA,NA,NA,NA,NA,NA,1.91996611417402e-10,2,5,"Forest_disc_NLD50","wireless"
1,3,8.84527953222281e-11,-45.6,-57.3,-69,NA,NA,NA,NA,NA,NA,NA,0.5348,0.4581,0.0072,NA,NA,NA,NA,NA,NA,NA,8.84527953222281e-10,3,5,"Forest_disc_NLD50","wireless"
1,4,1.87843080698494e-10,-45.9,-58.1,-50.6,-58.5,NA,NA,NA,NA,NA,NA,0.5617,0.4245,0.0135,3e-04,NA,NA,NA,NA,NA,NA,1.87843080698494e-08,4,5,"Forest_disc_NLD50","wireless"
1,5,1.14388746759551e-13,-44.1,-53,-58.3,-54.6,-64.5,NA,NA,NA,NA,NA,0.371,0.3681,0.13,0.0799,0.0511,NA,NA,NA,NA,NA,1.14388746759551e-10,5,5,"Forest_disc_NLD50","wireless"
1,6,2.5819532066545e-12,-44.4,-56.5,-52,-55.3,-56.5,-68.7,NA,NA,NA,NA,0.4023,0.3316,0.1448,0.0769,0.0237,0.0207,NA,NA,NA,NA,2.5819532066545e-09,5,5,"Forest_disc_NLD50","wireless"
1,7,1.2176511723036e-11,-47.5,-48.9,-41.8,-58.6,-53,-58.2,-61.7,NA,NA,NA,0.3143,0.1415,0.1276,0.1187,0.1178,0.1082,0.0719,NA,NA,NA,1.2176511723036e-06,7,5,"Forest_disc_NLD50","wireless"
1,8,7.39411448585657e-12,-51.8,-44.5,-44,-55.3,-57.9,-62.6,-53.9,-43.9,NA,NA,0.2653,0.1543,0.1535,0.1104,0.0941,0.0905,0.0776,0.0543,NA,NA,7.39411448585657e-06,8,5,"Forest_disc_NLD50","wireless"
1,9,3.15665022458697e-08,-58.2,-46.3,-53.1,-43.4,-49.7,-41.7,-46.5,-43.4,-59.8,NA,0.3621,0.2191,0.1422,0.1379,0.0689,0.0566,0.0093,0.0041,0,NA,0.00315665022458697,7,5,"Forest_disc_NLD50","wireless"
1,10,8.95031221701746e-12,-56.6,-46.9,-43.9,-41.9,-67,-51.1,-61.5,-44.2,-48.8,-51.1,0.4316,0.3531,0.0951,0.0605,0.02,0.0135,0.0119,0.0114,0.0018,0.0011,8.95031221701746e-05,9,5,"Forest_disc_NLD50","wireless"
2,2,2.27427915548591e-12,-52.8,-59.1,NA,NA,NA,NA,NA,NA,NA,NA,0.5547,0.4453,NA,NA,NA,NA,NA,NA,NA,NA,2.27427915548591e-12,2,5,"Forest_disc_NLD50","wireless"
2,3,2.27378308336535e-12,-52.8,-59.1,-58.9,NA,NA,NA,NA,NA,NA,NA,0.5547,0.434,0.0113,NA,NA,NA,NA,NA,NA,NA,2.27378308336535e-11,3,5,"Forest_disc_NLD50","wireless"
2,4,1.9152961025574e-13,-54.8,-59.9,-50.6,-62.4,NA,NA,NA,NA,NA,NA,0.5608,0.2693,0.1604,0.0095,NA,NA,NA,NA,NA,NA,1.9152961025574e-11,4,5,"Forest_disc_NLD50","wireless"
2,5,1.02514531265397e-12,-51.6,-54.4,-59.6,-55.4,-59.7,NA,NA,NA,NA,NA,0.2597,0.2583,0.2398,0.1528,0.0894,NA,NA,NA,NA,NA,1.02514531265397e-09,5,5,"Forest_disc_NLD50","wireless"
2,6,3.37163712227512e-10,-52.4,-58.6,-59.6,-59.6,-60.8,-59.7,NA,NA,NA,NA,0.499,0.4623,0.0287,0.0084,0.0016,0,NA,NA,NA,NA,3.37163712227512e-08,4,5,"Forest_disc_NLD50","wireless"
2,7,4.6928188091169e-13,-51.6,-55.7,-55.2,-59.9,-56.8,-60.9,-59,NA,NA,NA,0.3014,0.2507,0.1162,0.1023,0.0942,0.0906,0.0445,NA,NA,NA,4.69281880911691e-08,7,5,"Forest_disc_NLD50","wireless"
2,8,2.07083342875353e-12,-59.2,-52.5,-53,-53.6,-56.3,-58.8,-52.8,-54.4,NA,NA,0.3987,0.381,0.087,0.0524,0.0457,0.015,0.0108,0.0094,NA,NA,2.07083342875353e-06,8,5,"Forest_disc_NLD50","wireless"
2,9,1.79813808773337e-12,-59.4,-52.4,-55.2,-53.9,-52.5,-52,-57.1,-57,-58.2,NA,0.3656,0.3219,0.0841,0.0769,0.0552,0.0411,0.0275,0.0167,0.0109,NA,1.79813808773337e-05,9,5,"Forest_disc_NLD50","wireless"
2,10,2.02494663349975e-12,-59.2,-52.4,-53.3,-53.2,-53.8,-52.2,-53.3,-55.5,-54.7,-57.7,0.4107,0.2773,0.0636,0.0526,0.0506,0.0488,0.0432,0.0189,0.0187,0.0154,2.02494663349975e-05,9,5,"Forest_disc_NLD50","wireless"
3,2,9.5982529362639e-08,-56.3,-46,NA,NA,NA,NA,NA,NA,NA,NA,0.8341,0.1659,NA,NA,NA,NA,NA,NA,NA,NA,9.5982529362639e-08,2,5,"Forest_disc_NLD50","wireless"
3,3,1.62053771366349e-11,-54.9,-46.2,-67.7,NA,NA,NA,NA,NA,NA,NA,0.8762,0.0853,0.0385,NA,NA,NA,NA,NA,NA,NA,1.62053771366349e-10,3,5,"Forest_disc_NLD50","wireless"
3,4,2.43195076258895e-08,-57.6,-50.7,-47.6,-47.1,NA,NA,NA,NA,NA,NA,0.594,0.3473,0.045,0.0138,NA,NA,NA,NA,NA,NA,2.43195076258895e-06,4,5,"Forest_disc_NLD50","wireless"
3,5,4.58937540924668e-11,-52.6,-52.8,-60.3,-51.1,-46.1,NA,NA,NA,NA,NA,0.3135,0.2868,0.2733,0.1265,0,NA,NA,NA,NA,NA,4.58937540924668e-09,4,5,"Forest_disc_NLD50","wireless"
3,6,7.95497114296918e-09,-51.3,-59.2,-55.8,-53.8,-49.3,-59.5,NA,NA,NA,NA,0.2949,0.2354,0.1489,0.1375,0.1042,0.0791,NA,NA,NA,NA,7.95497114296918e-05,6,5,"Forest_disc_NLD50","wireless"
3,7,5.42668851157434e-09,-59.1,-50.9,-52.8,-51,-56.9,-51.2,-46.7,NA,NA,NA,0.3357,0.2054,0.1604,0.1294,0.1007,0.0683,0,NA,NA,NA,5.42668851157434e-05,6,5,"Forest_disc_NLD50","wireless"
3,8,1.89110978635857e-08,-53.2,-58.7,-48.1,-58.7,-52.5,-55.8,-58.2,-47.7,NA,NA,0.2523,0.1737,0.1507,0.1399,0.1293,0.1027,0.0513,1e-04,NA,NA,0.00189110978635857,7,5,"Forest_disc_NLD50","wireless"
3,9,2.29430353824433e-13,-54.4,-48.5,-53.1,-56.6,-61.1,-58,-58,-54,-71.5,NA,0.4779,0.1333,0.1288,0.1163,0.0944,0.0166,0.0139,0.01,0.0087,NA,2.29430353824433e-07,8,5,"Forest_disc_NLD50","wireless"
3,10,8.03177005843758e-12,-53.3,-60.4,-47.1,-56.8,-59.5,-60.1,-64.1,-62.4,-62.2,-67,0.7275,0.06,0.0446,0.0376,0.0359,0.0328,0.0319,0.0212,0.0085,0,8.03177005843758e-05,9,5,"Forest_disc_NLD50","wireless"
4,2,4.58581119074624e-10,-46.2,-60,NA,NA,NA,NA,NA,NA,NA,NA,0.6048,0.3952,NA,NA,NA,NA,NA,NA,NA,NA,4.58581119074624e-10,2,5,"Forest_disc_NLD50","wireless"
4,3,5.08013919962269e-14,-48,-61.4,-34.4,NA,NA,NA,NA,NA,NA,NA,0.6745,0.2984,0.027,NA,NA,NA,NA,NA,NA,NA,5.08013919962269e-13,3,5,"Forest_disc_NLD50","wireless"
4,4,2.58494027339298e-10,-55.2,-43.2,-71.5,-73.4,NA,NA,NA,NA,NA,NA,0.6238,0.3429,0.0294,0.0039,NA,NA,NA,NA,NA,NA,2.58494027339298e-08,4,5,"Forest_disc_NLD50","wireless"
4,5,1.65317745113961e-32,-52,-43,-64.7,-57,-57.8,NA,NA,NA,NA,NA,0.4767,0.2814,0.1183,0.0619,0.0617,NA,NA,NA,NA,NA,1.65317745113961e-29,5,5,"Forest_disc_NLD50","wireless"
4,6,2.10887325222887e-10,-47,-58.2,-62.1,-42.5,-51.1,-61.2,NA,NA,NA,NA,0.4497,0.208,0.1631,0.1066,0.0722,3e-04,NA,NA,NA,NA,2.10887325222887e-06,6,5,"Forest_disc_NLD50","wireless"
4,7,8.86595861927159e-13,-46.4,-52,-53.3,-63.5,-40.6,-53.2,-62.8,NA,NA,NA,0.2765,0.1987,0.1523,0.1082,0.1036,0.0858,0.0748,NA,NA,NA,8.86595861927159e-08,7,5,"Forest_disc_NLD50","wireless"
4,8,2.30240771608556e-10,-43.8,-47.9,-50.1,-61.7,-60.7,-57,-46.7,-41.5,NA,NA,0.2213,0.1861,0.1509,0.1388,0.1232,0.0982,0.0803,0.0011,NA,NA,0.000230240771608556,8,5,"Forest_disc_NLD50","wireless"
4,9,9.70168472419928e-11,-57.3,-45.2,-47.7,-43.4,-48.6,-66.3,-59.8,-53.1,-67,NA,0.3533,0.3176,0.0815,0.0771,0.0464,0.0425,0.0379,0.034,0.0097,NA,0.000970168472419928,9,5,"Forest_disc_NLD50","wireless"
4,10,3.65895572954211e-10,-61,-46.1,-45.6,-44.1,-45.7,-55,-49.2,-55.8,-51,-46.1,0.2859,0.1399,0.108,0.1034,0.1005,0.0745,0.06,0.049,0.0473,0.0314,0.00365895572954211,9,5,"Forest_disc_NLD50","wireless"
5,2,3.30683304461808e-07,-66.4,-51.5,NA,NA,NA,NA,NA,NA,NA,NA,0.7885,0.2116,NA,NA,NA,NA,NA,NA,NA,NA,3.30683304461808e-07,2,5,"Forest_disc_NLD50","wireless"
5,3,5.30452009628764e-11,-63.9,-53.4,-77.1,NA,NA,NA,NA,NA,NA,NA,0.7543,0.1633,0.0823,NA,NA,NA,NA,NA,NA,NA,5.30452009628764e-10,3,5,"Forest_disc_NLD50","wireless"
5,4,9.42689573948637e-12,-60.9,-71.7,-60.4,-53.3,NA,NA,NA,NA,NA,NA,0.4966,0.2825,0.1423,0.0786,NA,NA,NA,NA,NA,NA,9.42689573948637e-10,4,5,"Forest_disc_NLD50","wireless"
5,5,1.43653883388288e-11,-60.9,-71.6,-54.7,-69.9,-73.4,NA,NA,NA,NA,NA,0.5884,0.228,0.1172,0.0479,0.0185,NA,NA,NA,NA,NA,1.43653883388288e-08,5,5,"Forest_disc_NLD50","wireless"
5,6,1.13405113426997e-11,-58.1,-62.7,-72.8,-64.6,-69.1,-51.9,NA,NA,NA,NA,0.3724,0.2391,0.1675,0.0994,0.0991,0.0225,NA,NA,NA,NA,1.13405113426997e-07,6,5,"Forest_disc_NLD50","wireless"
5,7,9.48636076893249e-12,-57.6,-64.1,-68.5,-66,-69.4,-76.6,-70.5,NA,NA,NA,0.4392,0.1599,0.1399,0.0954,0.0888,0.0444,0.0323,NA,NA,NA,9.48636076893249e-07,7,5,"Forest_disc_NLD50","wireless"
5,8,1.23814930455395e-08,-56.9,-66.9,-70.5,-70.4,-59.2,-64.1,-73.4,-65.3,NA,NA,0.3751,0.2803,0.0879,0.0769,0.0723,0.0389,0.0359,0.0328,NA,NA,0.0123814930455395,8,5,"Forest_disc_NLD50","wireless"
5,9,5.74343462950954e-09,-69.8,-57.8,-57.6,-64,-61,-57.9,-61.4,-67.8,-60.4,NA,0.4117,0.3787,0.0758,0.0516,0.0383,0.0326,0.0093,0.0017,3e-04,NA,0.0574343462950954,9,5,"Forest_disc_NLD50","wireless"
5,10,2.82191796703405e-08,-69.1,-57.5,-56.8,-59.4,-63.9,-52.8,-54.1,-54.6,-56,-60.5,0.4654,0.2542,0.0892,0.0827,0.0679,0.0279,0.0076,0.0038,0.0014,0,0.282191796703405,9,5,"Forest_disc_NLD50","wireless"
6,2,3.7530753462815e-08,-82.9,-70,NA,NA,NA,NA,NA,NA,NA,NA,0.8362,0.1638,NA,NA,NA,NA,NA,NA,NA,NA,3.7530753462815e-08,2,5,"Forest_disc_NLD50","wireless"
6,3,6.07157006354198e-11,-78.4,-87.1,-70,NA,NA,NA,NA,NA,NA,NA,0.6572,0.3042,0.0386,NA,NA,NA,NA,NA,NA,NA,6.07157006354198e-10,3,5,"Forest_disc_NLD50","wireless"
6,4,6.76804807157738e-10,-85.4,-76.3,-76.6,-82.9,NA,NA,NA,NA,NA,NA,0.4801,0.4131,0.099,0.0078,NA,NA,NA,NA,NA,NA,6.76804807157738e-08,4,5,"Forest_disc_NLD50","wireless"
6,5,1.27686573613465e-10,-78.6,-85,-88.9,-84.2,-72.3,NA,NA,NA,NA,NA,0.5464,0.1429,0.114,0.1071,0.0897,NA,NA,NA,NA,NA,1.27686573613465e-07,5,5,"Forest_disc_NLD50","wireless"
