"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
9,7,1.41041504571893e-18,19.8,24,17.5,17.5,17.5,17.5,17.5,NA,NA,NA,0.5573,0.1908,0.0504,0.0504,0.0504,0.0504,0.0504,NA,NA,NA,1.41041504571893e-17,3,7,"Forest_disc_25","vehicle"
9,8,1.39104455170953e-18,19.7,24,17.5,17.5,17.5,17.5,17.5,17.5,NA,NA,0.5604,0.1915,0.0414,0.0414,0.0414,0.0414,0.0414,0.0414,NA,NA,1.39104455170953e-17,3,7,"Forest_disc_25","vehicle"
9,9,1.37430201826519e-18,19.7,24,17.5,17.5,17.5,17.5,17.5,17.5,17.5,NA,0.5626,0.1919,0.0351,0.0351,0.0351,0.0351,0.0351,0.0351,0.0351,NA,1.37430201826519e-17,3,7,"Forest_disc_25","vehicle"
9,10,1.28593127259848e-18,19.7,24,17.5,17.5,17.5,17.5,17.5,17.5,17.5,17.5,0.5641,0.1922,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,1.28593127259848e-17,3,7,"Forest_disc_25","vehicle"
10,2,3.87336417962161e-11,133,163,NA,NA,NA,NA,NA,NA,NA,NA,0.7107,0.2893,NA,NA,NA,NA,NA,NA,NA,NA,3.87336417962161e-11,2,7,"Forest_disc_25","vehicle"
10,3,8.36359774346433e-22,138,166,122,NA,NA,NA,NA,NA,NA,NA,0.6931,0.2034,0.1035,NA,NA,NA,NA,NA,NA,NA,8.36359774346433e-21,3,7,"Forest_disc_25","vehicle"
10,4,8.83219064321643e-22,138,166,122,122,NA,NA,NA,NA,NA,NA,0.6931,0.2034,0.0518,0.0518,NA,NA,NA,NA,NA,NA,8.83219064321643e-21,3,7,"Forest_disc_25","vehicle"
10,5,3.62981827493364e-22,138,166,122,122,122,NA,NA,NA,NA,NA,0.6931,0.2034,0.0345,0.0345,0.0345,NA,NA,NA,NA,NA,3.62981827493364e-21,3,7,"Forest_disc_25","vehicle"
10,6,8.12893541561138e-22,138,166,122,122,122,122,NA,NA,NA,NA,0.6931,0.2034,0.0259,0.0259,0.0259,0.0259,NA,NA,NA,NA,8.12893541561138e-21,3,7,"Forest_disc_25","vehicle"
10,7,8.24956179426258e-22,138,166,122,122,122,122,122,NA,NA,NA,0.6931,0.2034,0.0207,0.0207,0.0207,0.0207,0.0207,NA,NA,NA,8.24956179426258e-21,3,7,"Forest_disc_25","vehicle"
10,8,8.51187444056608e-22,138,166,122,122,122,122,122,122,NA,NA,0.6931,0.2034,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,NA,NA,8.51187444056608e-21,3,7,"Forest_disc_25","vehicle"
10,9,9.06342670859379e-22,138,166,122,122,122,122,122,122,122,NA,0.6931,0.2034,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,NA,9.06342670859379e-21,3,7,"Forest_disc_25","vehicle"
10,10,8.63916029105555e-22,138,166,122,122,122,122,122,122,122,122,0.6932,0.2034,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,8.63916029105555e-21,3,7,"Forest_disc_25","vehicle"
11,2,8.92952666122251e-10,219,161,NA,NA,NA,NA,NA,NA,NA,NA,0.5073,0.4927,NA,NA,NA,NA,NA,NA,NA,NA,8.92952666122251e-10,2,7,"Forest_disc_25","vehicle"
11,3,1.57048924098913e-23,172,223,134,NA,NA,NA,NA,NA,NA,NA,0.5175,0.4133,0.0691,NA,NA,NA,NA,NA,NA,NA,1.57048924098913e-22,3,7,"Forest_disc_25","vehicle"
11,4,1.71079837264166e-23,172,223,134,134,NA,NA,NA,NA,NA,NA,0.5175,0.4133,0.0346,0.0346,NA,NA,NA,NA,NA,NA,1.71079837264166e-22,3,7,"Forest_disc_25","vehicle"
11,5,1.39990704391578e-23,172,223,134,134,134,NA,NA,NA,NA,NA,0.5175,0.4133,0.023,0.023,0.023,NA,NA,NA,NA,NA,1.39990704391578e-22,3,7,"Forest_disc_25","vehicle"
11,6,1.53839294282048e-23,172,223,134,134,134,134,NA,NA,NA,NA,0.5175,0.4133,0.0173,0.0173,0.0173,0.0173,NA,NA,NA,NA,1.53839294282048e-22,3,7,"Forest_disc_25","vehicle"
11,7,1.20066114702455e-23,172,223,134,134,134,134,134,NA,NA,NA,0.5175,0.4133,0.0138,0.0138,0.0138,0.0138,0.0138,NA,NA,NA,1.20066114702455e-22,3,7,"Forest_disc_25","vehicle"
11,8,1.53701226815303e-23,172,223,134,134,134,134,134,134,NA,NA,0.5175,0.4133,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,NA,NA,1.53701226815303e-22,3,7,"Forest_disc_25","vehicle"
11,9,7.00421904285512e-24,172,223,134,134,134,134,134,134,134,NA,0.5175,0.4133,0.0099,0.0099,0.0099,0.0099,0.0099,0.0099,0.0099,NA,7.00421904285512e-23,3,7,"Forest_disc_25","vehicle"
11,10,1.10262983867913e-23,172,223,134,134,134,134,134,134,134,134,0.5175,0.4133,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,1.10262983867913e-22,3,7,"Forest_disc_25","vehicle"
12,2,1.17408803313545e-07,318,667,NA,NA,NA,NA,NA,NA,NA,NA,0.6387,0.3613,NA,NA,NA,NA,NA,NA,NA,NA,1.17408803313545e-07,2,7,"Forest_disc_25","vehicle"
12,3,6.15507771079961e-31,363,687,193,NA,NA,NA,NA,NA,NA,NA,0.5916,0.3052,0.1032,NA,NA,NA,NA,NA,NA,NA,6.15507771079961e-30,3,7,"Forest_disc_25","vehicle"
12,4,9.80414187561427e-30,363,687,193,193,NA,NA,NA,NA,NA,NA,0.5916,0.3052,0.0516,0.0516,NA,NA,NA,NA,NA,NA,9.80414187561427e-29,3,7,"Forest_disc_25","vehicle"
12,5,2.75088215336651e-28,363,687,193,193,193,NA,NA,NA,NA,NA,0.5916,0.3052,0.0344,0.0344,0.0344,NA,NA,NA,NA,NA,2.75088215336651e-27,3,7,"Forest_disc_25","vehicle"
12,6,1.63421370659215e-29,363,687,193,193,193,193,NA,NA,NA,NA,0.5916,0.3052,0.0258,0.0258,0.0258,0.0258,NA,NA,NA,NA,1.63421370659215e-28,3,7,"Forest_disc_25","vehicle"
12,7,2.8707970789076e-29,363,687,193,193,193,193,193,NA,NA,NA,0.5916,0.3052,0.0206,0.0206,0.0206,0.0206,0.0206,NA,NA,NA,2.8707970789076e-28,3,7,"Forest_disc_25","vehicle"
12,8,1.31869053591949e-29,363,687,193,193,193,193,193,193,NA,NA,0.5916,0.3052,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,NA,NA,1.31869053591949e-28,3,7,"Forest_disc_25","vehicle"
12,9,4.3148505362803e-29,363,687,193,193,193,193,193,193,193,NA,0.5916,0.3052,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,NA,4.3148505362803e-28,3,7,"Forest_disc_25","vehicle"
12,10,9.21005935477563e-29,363,687,193,193,193,193,193,193,193,193,0.5916,0.3052,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,9.21005935477563e-28,3,7,"Forest_disc_25","vehicle"
13,2,4.21050928613756e-09,145,209,NA,NA,NA,NA,NA,NA,NA,NA,0.6361,0.3639,NA,NA,NA,NA,NA,NA,NA,NA,4.21050928613756e-09,2,7,"Forest_disc_25","vehicle"
13,3,2.2774414654923e-24,157,217,115,NA,NA,NA,NA,NA,NA,NA,0.6549,0.258,0.0871,NA,NA,NA,NA,NA,NA,NA,2.2774414654923e-23,3,7,"Forest_disc_25","vehicle"
13,4,2.27110700158935e-24,157,217,115,115,NA,NA,NA,NA,NA,NA,0.6549,0.258,0.0436,0.0436,NA,NA,NA,NA,NA,NA,2.27110700158935e-23,3,7,"Forest_disc_25","vehicle"
13,5,2.42156334754742e-24,157,217,115,115,115,NA,NA,NA,NA,NA,0.6549,0.258,0.029,0.029,0.029,NA,NA,NA,NA,NA,2.42156334754742e-23,3,7,"Forest_disc_25","vehicle"
13,6,2.67214042480421e-24,157,217,115,115,115,115,NA,NA,NA,NA,0.6549,0.258,0.0218,0.0218,0.0218,0.0218,NA,NA,NA,NA,2.67214042480421e-23,3,7,"Forest_disc_25","vehicle"
13,7,2.06743873742057e-24,157,217,115,115,115,115,115,NA,NA,NA,0.6549,0.258,0.0174,0.0174,0.0174,0.0174,0.0174,NA,NA,NA,2.06743873742057e-23,3,7,"Forest_disc_25","vehicle"
13,8,2.39268901911443e-24,157,217,115,115,115,115,115,115,NA,NA,0.6549,0.258,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,NA,NA,2.39268901911443e-23,3,7,"Forest_disc_25","vehicle"
13,9,2.23685799633301e-24,157,217,115,115,115,115,115,115,115,NA,0.6549,0.258,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,NA,2.23685799633301e-23,3,7,"Forest_disc_25","vehicle"
13,10,2.61099004941836e-24,157,217,115,115,115,115,115,115,115,115,0.6549,0.258,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,2.61099004941836e-23,3,7,"Forest_disc_25","vehicle"
14,2,1.26286140255389e-11,66.2,76.7,NA,NA,NA,NA,NA,NA,NA,NA,0.6229,0.3771,NA,NA,NA,NA,NA,NA,NA,NA,1.26286140255389e-11,2,7,"Forest_disc_25","vehicle"
14,3,7.0504287360555e-20,69.2,79.1,61.5,NA,NA,NA,NA,NA,NA,NA,0.6765,0.1985,0.1249,NA,NA,NA,NA,NA,NA,NA,7.0504287360555e-19,3,7,"Forest_disc_25","vehicle"
14,4,7.61641724628463e-20,69.2,79.1,61.5,61.5,NA,NA,NA,NA,NA,NA,0.6766,0.1986,0.0624,0.0624,NA,NA,NA,NA,NA,NA,7.61641724628463e-19,3,7,"Forest_disc_25","vehicle"
14,5,6.00361471109027e-20,69.2,79.1,61.5,61.5,61.5,NA,NA,NA,NA,NA,0.6766,0.1986,0.0416,0.0416,0.0416,NA,NA,NA,NA,NA,6.00361471109027e-19,3,7,"Forest_disc_25","vehicle"
14,6,7.20538930916441e-20,69.2,79.1,61.5,61.5,61.5,61.5,NA,NA,NA,NA,0.6767,0.1987,0.0312,0.0312,0.0312,0.0312,NA,NA,NA,NA,7.20538930916441e-19,3,7,"Forest_disc_25","vehicle"
14,7,6.8839496556396e-20,69.2,79.1,61.5,61.5,61.5,61.5,61.5,NA,NA,NA,0.6767,0.1987,0.0249,0.0249,0.0249,0.0249,0.0249,NA,NA,NA,6.8839496556396e-19,3,7,"Forest_disc_25","vehicle"
14,8,6.80121351575316e-20,69.2,79.1,61.5,61.5,61.5,61.5,61.5,61.5,NA,NA,0.6768,0.1988,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,NA,NA,6.80121351575316e-19,3,7,"Forest_disc_25","vehicle"
14,9,7.89889868350902e-20,69.2,79.1,61.5,61.5,61.5,61.5,61.5,61.5,61.5,NA,0.6768,0.1988,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,NA,7.89889868350902e-19,3,7,"Forest_disc_25","vehicle"
14,10,5.52280100276653e-20,69.2,79.1,61.5,61.5,61.5,61.5,61.5,61.5,61.5,61.5,0.6768,0.1988,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,5.52280100276653e-19,3,7,"Forest_disc_25","vehicle"
15,2,3.78101786291077e-06,4.3,14.1,NA,NA,NA,NA,NA,NA,NA,NA,0.5688,0.4312,NA,NA,NA,NA,NA,NA,NA,NA,3.78101786291077e-06,2,7,"Forest_disc_25","vehicle"
15,3,9.1692978804795e-23,6.9,15.1,0.5,NA,NA,NA,NA,NA,NA,NA,0.5432,0.3113,0.1455,NA,NA,NA,NA,NA,NA,NA,9.1692978804795e-22,3,7,"Forest_disc_25","vehicle"
15,4,9.47545893186668e-23,6.9,15.1,0.5,0.5,NA,NA,NA,NA,NA,NA,0.5433,0.3113,0.0727,0.0727,NA,NA,NA,NA,NA,NA,9.47545893186668e-22,3,7,"Forest_disc_25","vehicle"
15,5,1.51140516216206e-23,6.8,15.1,0.5,0.5,0.5,NA,NA,NA,NA,NA,0.5434,0.3114,0.0484,0.0484,0.0484,NA,NA,NA,NA,NA,1.51140516216206e-22,3,7,"Forest_disc_25","vehicle"
15,6,9.44970440136735e-23,6.8,15.1,0.5,0.5,0.5,0.5,NA,NA,NA,NA,0.5435,0.3115,0.0363,0.0363,0.0363,0.0363,NA,NA,NA,NA,9.44970440136735e-22,3,7,"Forest_disc_25","vehicle"
15,7,9.41389704338719e-23,6.8,15.1,0.5,0.5,0.5,0.5,0.5,NA,NA,NA,0.5435,0.3115,0.029,0.029,0.029,0.029,0.029,NA,NA,NA,9.41389704338719e-22,3,7,"Forest_disc_25","vehicle"
15,8,9.04031572414034e-23,6.8,15.1,0.5,0.5,0.5,0.5,0.5,0.5,NA,NA,0.5436,0.3116,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,NA,NA,9.04031572414034e-22,3,7,"Forest_disc_25","vehicle"
15,9,5.24606413361572e-23,6.8,15.1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.5437,0.3117,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,NA,5.24606413361572e-22,3,7,"Forest_disc_25","vehicle"
15,10,7.75454654135145e-23,6.8,15.1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5437,0.3117,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,7.75454654135145e-22,3,7,"Forest_disc_25","vehicle"
16,2,2.35860988576739e-06,8.1,26.2,NA,NA,NA,NA,NA,NA,NA,NA,0.639,0.361,NA,NA,NA,NA,NA,NA,NA,NA,2.35860988576739e-06,2,7,"Forest_disc_25","vehicle"
16,3,2.31594824226222e-24,12.3,28.6,0.5,NA,NA,NA,NA,NA,NA,NA,0.6236,0.2408,0.1356,NA,NA,NA,NA,NA,NA,NA,2.31594824226222e-23,3,7,"Forest_disc_25","vehicle"
16,4,2.1977601398093e-24,12.3,28.6,0.5,0.5,NA,NA,NA,NA,NA,NA,0.6236,0.2408,0.0678,0.0678,NA,NA,NA,NA,NA,NA,2.1977601398093e-23,3,7,"Forest_disc_25","vehicle"
16,5,2.36721775136069e-24,12.3,28.6,0.5,0.5,0.5,NA,NA,NA,NA,NA,0.6236,0.2408,0.0452,0.0452,0.0452,NA,NA,NA,NA,NA,2.36721775136069e-23,3,7,"Forest_disc_25","vehicle"
16,6,3.48532310592943e-25,12.3,28.6,0.5,0.5,0.5,0.5,NA,NA,NA,NA,0.6236,0.2408,0.0339,0.0339,0.0339,0.0339,NA,NA,NA,NA,3.48532310592943e-24,3,7,"Forest_disc_25","vehicle"
16,7,2.1629966312131e-24,12.3,28.6,0.5,0.5,0.5,0.5,0.5,NA,NA,NA,0.6236,0.2408,0.0271,0.0271,0.0271,0.0271,0.0271,NA,NA,NA,2.1629966312131e-23,3,7,"Forest_disc_25","vehicle"
16,8,2.35825930282419e-24,12.3,28.6,0.5,0.5,0.5,0.5,0.5,0.5,NA,NA,0.6236,0.2408,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,NA,NA,2.35825930282419e-23,3,7,"Forest_disc_25","vehicle"
16,9,2.31169520542502e-24,12.3,28.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.6236,0.2408,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,NA,2.31169520542502e-23,3,7,"Forest_disc_25","vehicle"
16,10,2.36037909714802e-24,12.3,28.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6236,0.2408,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,2.36037909714802e-23,3,7,"Forest_disc_25","vehicle"
17,2,1.60618764403548e-14,184,195,NA,NA,NA,NA,NA,NA,NA,NA,0.5433,0.4567,NA,NA,NA,NA,NA,NA,NA,NA,1.60618764403548e-14,2,7,"Forest_disc_25","vehicle"
17,3,3.29143408956917e-18,187,197,178,NA,NA,NA,NA,NA,NA,NA,0.6416,0.2645,0.0939,NA,NA,NA,NA,NA,NA,NA,3.29143408956917e-17,3,7,"Forest_disc_25","vehicle"
17,4,2.05047688923668e-18,187,197,178,178,NA,NA,NA,NA,NA,NA,0.642,0.2639,0.047,0.047,NA,NA,NA,NA,NA,NA,2.05047688923668e-17,3,7,"Forest_disc_25","vehicle"
17,5,2.75184468176958e-18,187,197,178,178,178,NA,NA,NA,NA,NA,0.6418,0.2643,0.0313,0.0313,0.0313,NA,NA,NA,NA,NA,2.75184468176958e-17,3,7,"Forest_disc_25","vehicle"
17,6,1.14727268911588e-15,186,196,178,178,178,178,NA,NA,NA,NA,0.6057,0.3159,0.0196,0.0196,0.0196,0.0196,NA,NA,NA,NA,1.14727268911588e-14,3,7,"Forest_disc_25","vehicle"
17,7,2.67114567081526e-18,187,197,178,178,178,178,178,NA,NA,NA,0.6418,0.2643,0.0188,0.0188,0.0188,0.0188,0.0188,NA,NA,NA,2.67114567081526e-17,3,7,"Forest_disc_25","vehicle"
17,8,2.89554746459854e-18,187,197,178,178,178,178,178,178,NA,NA,0.6418,0.2644,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,NA,NA,2.89554746459854e-17,3,7,"Forest_disc_25","vehicle"
17,9,2.67083573605788e-18,187,197,178,178,178,178,178,178,178,NA,0.6418,0.2644,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,NA,2.67083573605788e-17,3,7,"Forest_disc_25","vehicle"
17,10,3.48627518449758e-18,187,197,178,178,178,178,178,178,178,178,0.6416,0.2647,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,3.48627518449758e-17,3,7,"Forest_disc_25","vehicle"
18,2,1.69682182419428e-14,202,190,NA,NA,NA,NA,NA,NA,NA,NA,0.5554,0.4446,NA,NA,NA,NA,NA,NA,NA,NA,1.69682182419428e-14,2,7,"Forest_disc_25","vehicle"
18,3,3.71711468863607e-16,193,203,183,NA,NA,NA,NA,NA,NA,NA,0.5422,0.4121,0.0457,NA,NA,NA,NA,NA,NA,NA,3.71711468863607e-15,3,7,"Forest_disc_25","vehicle"
18,4,4.04869654978843e-16,193,203,183,183,NA,NA,NA,NA,NA,NA,0.5412,0.4133,0.0227,0.0227,NA,NA,NA,NA,NA,NA,4.04869654978843e-15,3,7,"Forest_disc_25","vehicle"
18,5,3.65499145613758e-16,193,203,183,183,183,NA,NA,NA,NA,NA,0.5423,0.412,0.0152,0.0152,0.0152,NA,NA,NA,NA,NA,3.65499145613758e-15,3,7,"Forest_disc_25","vehicle"
18,6,2.71729681048662e-16,193,204,183,183,183,183,NA,NA,NA,NA,0.5455,0.408,0.0116,0.0116,0.0116,0.0116,NA,NA,NA,NA,2.71729681048662e-15,3,7,"Forest_disc_25","vehicle"
18,7,4.86597560710289e-16,193,203,183,183,183,183,183,NA,NA,NA,0.5389,0.4163,0.009,0.009,0.009,0.009,0.009,NA,NA,NA,4.86597560710289e-15,3,7,"Forest_disc_25","vehicle"
18,8,5.09133470862995e-16,193,203,183,183,183,183,183,183,NA,NA,0.5383,0.4171,0.0075,0.0075,0.0075,0.0074,0.0074,0.0074,NA,NA,5.09133470862995e-15,3,7,"Forest_disc_25","vehicle"
18,9,4.1383901683958e-16,193,203,183,183,183,183,183,183,183,NA,0.5409,0.4138,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,NA,4.1383901683958e-15,3,7,"Forest_disc_25","vehicle"
18,10,3.95038934050283e-16,193,203,183,183,183,183,183,183,183,183,0.5415,0.4131,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,3.95038934050283e-15,3,7,"Forest_disc_25","vehicle"
1,2,2.74394443229984e-11,86.7,103.9,NA,NA,NA,NA,NA,NA,NA,NA,0.5928,0.4072,NA,NA,NA,NA,NA,NA,NA,NA,2.74394443229984e-11,2,7,"Forest_disc_50","vehicle"
1,3,8.7820124655729e-21,89.4,105.5,77,NA,NA,NA,NA,NA,NA,NA,0.632,0.3116,0.0564,NA,NA,NA,NA,NA,NA,NA,8.7820124655729e-20,3,7,"Forest_disc_50","vehicle"
1,4,7.82295120444249e-21,89.3,105.5,77,77,NA,NA,NA,NA,NA,NA,0.632,0.3116,0.0282,0.0282,NA,NA,NA,NA,NA,NA,7.82295120444249e-20,3,7,"Forest_disc_50","vehicle"
1,5,8.71230585079162e-21,89.3,105.5,77,77,77,NA,NA,NA,NA,NA,0.632,0.3116,0.0188,0.0188,0.0188,NA,NA,NA,NA,NA,8.71230585079162e-20,3,7,"Forest_disc_50","vehicle"
1,6,8.39296575993611e-21,89.3,105.5,77,77,77,77,NA,NA,NA,NA,0.632,0.3117,0.0141,0.0141,0.0141,0.0141,NA,NA,NA,NA,8.39296575993611e-20,3,7,"Forest_disc_50","vehicle"
1,7,7.20425127316863e-21,89.3,105.5,77,77,77,77,77,NA,NA,NA,0.632,0.3117,0.0113,0.0113,0.0113,0.0113,0.0113,NA,NA,NA,7.20425127316863e-20,3,7,"Forest_disc_50","vehicle"
1,8,8.03103321970398e-21,89.3,105.5,77,77,77,77,77,77,NA,NA,0.6321,0.3117,0.0094,0.0094,0.0094,0.0094,0.0094,0.0094,NA,NA,8.03103321970398e-20,3,7,"Forest_disc_50","vehicle"
1,9,3.79960742328663e-21,89.3,105.5,77,77,77,77,77,77,77,NA,0.6321,0.3117,0.008,0.008,0.008,0.008,0.008,0.008,0.008,NA,3.79960742328663e-20,3,7,"Forest_disc_50","vehicle"
1,10,7.996790178636e-21,89.3,105.5,77,77,77,77,77,77,77,77,0.6321,0.3117,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,7.996790178636e-20,3,7,"Forest_disc_50","vehicle"
2,2,3.81933443279502e-10,38.8,52.4,NA,NA,NA,NA,NA,NA,NA,NA,0.635,0.365,NA,NA,NA,NA,NA,NA,NA,NA,3.81933443279502e-10,2,7,"Forest_disc_50","vehicle"
2,3,2.21754419202664e-21,40.8,53.3,34.6,NA,NA,NA,NA,NA,NA,NA,0.5771,0.2995,0.1234,NA,NA,NA,NA,NA,NA,NA,2.21754419202664e-20,3,7,"Forest_disc_50","vehicle"
2,4,9.09900005857902e-21,40.8,53.3,34.6,34.6,NA,NA,NA,NA,NA,NA,0.5773,0.2995,0.0616,0.0616,NA,NA,NA,NA,NA,NA,9.09900005857902e-20,3,7,"Forest_disc_50","vehicle"
2,5,6.75288863201403e-21,40.8,53.3,34.6,34.6,34.6,NA,NA,NA,NA,NA,0.5774,0.2995,0.041,0.041,0.041,NA,NA,NA,NA,NA,6.75288863201403e-20,3,7,"Forest_disc_50","vehicle"
2,6,5.7385223043422e-21,40.8,53.3,34.5,34.5,34.5,34.5,NA,NA,NA,NA,0.5775,0.2995,0.0307,0.0307,0.0307,0.0307,NA,NA,NA,NA,5.7385223043422e-20,3,7,"Forest_disc_50","vehicle"
2,7,8.34170432476816e-21,40.8,53.3,34.5,34.5,34.5,34.5,34.5,NA,NA,NA,0.5777,0.2996,0.0246,0.0246,0.0246,0.0246,0.0246,NA,NA,NA,8.34170432476816e-20,3,7,"Forest_disc_50","vehicle"
2,8,7.40941987496451e-21,40.8,53.3,34.5,34.5,34.5,34.5,34.5,34.5,NA,NA,0.5778,0.2996,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,NA,NA,7.40941987496451e-20,3,7,"Forest_disc_50","vehicle"
2,9,9.26923890599055e-21,40.8,53.3,34.5,34.5,34.5,34.5,34.5,34.5,34.5,NA,0.5779,0.2996,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,NA,9.26923890599055e-20,3,7,"Forest_disc_50","vehicle"
2,10,9.01695773263028e-21,40.8,53.3,34.5,34.5,34.5,34.5,34.5,34.5,34.5,34.5,0.578,0.2996,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,9.01695773263028e-20,3,7,"Forest_disc_50","vehicle"
3,2,6.5213942076399e-09,68.7,98,NA,NA,NA,NA,NA,NA,NA,NA,0.5259,0.4741,NA,NA,NA,NA,NA,NA,NA,NA,6.5213942076399e-09,2,7,"Forest_disc_50","vehicle"
3,3,4.7080185183986e-23,73.3,100.5,44.5,NA,NA,NA,NA,NA,NA,NA,0.5965,0.3739,0.0296,NA,NA,NA,NA,NA,NA,NA,4.7080185183986e-22,3,7,"Forest_disc_50","vehicle"
3,4,4.77883895577795e-23,73.3,100.5,44.5,44.5,NA,NA,NA,NA,NA,NA,0.5965,0.3739,0.0148,0.0148,NA,NA,NA,NA,NA,NA,4.77883895577795e-22,3,7,"Forest_disc_50","vehicle"
3,5,1.66949027121131e-23,73.3,100.5,44.5,44.5,44.5,NA,NA,NA,NA,NA,0.5965,0.3739,0.0099,0.0099,0.0099,NA,NA,NA,NA,NA,1.66949027121131e-22,3,7,"Forest_disc_50","vehicle"
3,6,4.3502376586363e-23,73.3,100.5,44.5,44.5,44.5,44.5,NA,NA,NA,NA,0.5965,0.3739,0.0074,0.0074,0.0074,0.0074,NA,NA,NA,NA,4.3502376586363e-22,3,7,"Forest_disc_50","vehicle"
3,7,4.90950126344643e-23,73.3,100.5,44.5,44.5,44.5,44.5,44.5,NA,NA,NA,0.5965,0.3739,0.0059,0.0059,0.0059,0.0059,0.0059,NA,NA,NA,4.90950126344643e-22,3,7,"Forest_disc_50","vehicle"
3,8,4.8660430704923e-23,73.3,100.5,44.5,44.5,44.5,44.5,44.5,44.5,NA,NA,0.5965,0.3739,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,NA,NA,4.8660430704923e-22,3,7,"Forest_disc_50","vehicle"
3,9,4.83084145259651e-23,73.3,100.5,44.5,44.5,44.5,44.5,44.5,44.5,44.5,NA,0.5965,0.3739,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,NA,4.83084145259651e-22,3,7,"Forest_disc_50","vehicle"
3,10,4.83563399669741e-23,73.3,100.5,44.5,44.5,44.5,44.5,44.5,44.5,44.5,44.5,0.5965,0.3739,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,4.83563399669741e-22,3,7,"Forest_disc_50","vehicle"
4,2,4.68272290101362e-09,140,202,NA,NA,NA,NA,NA,NA,NA,NA,0.5362,0.4638,NA,NA,NA,NA,NA,NA,NA,NA,4.68272290101362e-09,2,7,"Forest_disc_50","vehicle"
4,3,4.08197678331613e-24,154,208,112,NA,NA,NA,NA,NA,NA,NA,0.5588,0.3439,0.0973,NA,NA,NA,NA,NA,NA,NA,4.08197678331613e-23,3,7,"Forest_disc_50","vehicle"
4,4,4.79300838658613e-24,154,208,112,112,NA,NA,NA,NA,NA,NA,0.5588,0.3439,0.0486,0.0486,NA,NA,NA,NA,NA,NA,4.79300838658613e-23,3,7,"Forest_disc_50","vehicle"
4,5,5.13608230075404e-24,154,208,112,112,112,NA,NA,NA,NA,NA,0.5588,0.3439,0.0324,0.0324,0.0324,NA,NA,NA,NA,NA,5.13608230075404e-23,3,7,"Forest_disc_50","vehicle"
4,6,4.5020953592868e-24,154,208,112,112,112,112,NA,NA,NA,NA,0.5588,0.3439,0.0243,0.0243,0.0243,0.0243,NA,NA,NA,NA,4.5020953592868e-23,3,7,"Forest_disc_50","vehicle"
4,7,2.6336028157897e-24,154,208,112,112,112,112,112,NA,NA,NA,0.5588,0.3439,0.0195,0.0195,0.0195,0.0195,0.0195,NA,NA,NA,2.6336028157897e-23,3,7,"Forest_disc_50","vehicle"
4,8,4.7382239676359e-24,154,208,112,112,112,112,112,112,NA,NA,0.5588,0.3439,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,NA,NA,4.73822396763589e-23,3,7,"Forest_disc_50","vehicle"
