"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
3,5,5.38158936995108e-24,-0.0518,7.2128,"-4.8633","-4.8633","-4.8633","NA","NA","NA","NA","NA",0.5679,0.3062,"0.042","0.042","0.042","NA","NA","NA","NA","NA",5.38158936995108e-23,3,5,"Forest_disc_50","banknote"
3,6,5.69335410309142e-24,-0.1194,7.1929,"-4.9778","-4.9778","-4.9778","-4.9778","NA","NA","NA","NA",0.5732,0.3089,"0.0295","0.0295","0.0295","0.0295","NA","NA","NA","NA",5.69335410309142e-23,3,5,"Forest_disc_50","banknote"
3,7,5.32453000049576e-24,-0.0959,7.1998,"-4.937","-4.937","-4.937","-4.937","-4.937","NA","NA","NA",0.5714,0.308,"0.0241","0.0241","0.0241","0.0241","0.0241","NA","NA","NA",5.32453000049576e-23,3,5,"Forest_disc_50","banknote"
3,8,2.50222775002205e-24,-0.08,7.2045,"-4.9101","-4.9101","-4.9101","-4.9101","-4.9101","-4.9101","NA","NA",0.5701,0.3074,"0.0204","0.0204","0.0204","0.0204","0.0204","0.0204","NA","NA",2.50222775002205e-23,3,5,"Forest_disc_50","banknote"
3,9,4.38131081284819e-24,-0.1341,7.1885,"-5.0038","-5.0038","-5.0038","-5.0038","-5.0038","-5.0038","-5.0038","NA",0.5744,0.3095,"0.0166","0.0166","0.0166","0.0166","0.0166","0.0166","0.0166","NA",4.38131081284819e-23,3,5,"Forest_disc_50","banknote"
3,10,4.67499236866531e-24,-0.1531,7.1829,"-5.038","-5.038","-5.038","-5.038","-5.038","-5.038","-5.038","-5.038",0.5759,0.3103,"0.0142","0.0142","0.0142","0.0142","0.0142","0.0142","0.0142","0.0142",4.67499236866531e-23,3,5,"Forest_disc_50","banknote"
4,2,1.41736316055729e-05,-0.12264,-5.28236,"NA","NA","NA","NA","NA","NA","NA","NA",0.7874,0.2126,"NA","NA","NA","NA","NA","NA","NA","NA",1.41736316055729e-05,2,5,"Forest_disc_50","banknote"
4,3,2.2422257839077e-23,0.19539,-3.60476,"-7.58507","NA","NA","NA","NA","NA","NA","NA",0.6665,0.2965,"0.037","NA","NA","NA","NA","NA","NA","NA",2.2422257839077e-22,3,5,"Forest_disc_50","banknote"
4,4,1.15065251799872e-24,0.19496,-3.60842,"-7.59208","-7.59208","NA","NA","NA","NA","NA","NA",0.6667,0.2965,"0.0184","0.0184","NA","NA","NA","NA","NA","NA",1.15065251799872e-23,3,5,"Forest_disc_50","banknote"
4,5,1.14511302705585e-23,0.19315,-3.62403,"-7.62243","-7.62243","-7.62243","NA","NA","NA","NA","NA",0.6676,0.2964,"0.012","0.012","0.012","NA","NA","NA","NA","NA",1.14511302705585e-22,3,5,"Forest_disc_50","banknote"
4,6,4.03754624671919e-23,0.19441,-3.61316,"-7.60122","-7.60122","-7.60122","-7.60122","NA","NA","NA","NA",0.667,0.2965,"0.0091","0.0091","0.0091","0.0091","NA","NA","NA","NA",4.03754624671919e-22,3,5,"Forest_disc_50","banknote"
4,7,7.2458708047966e-24,0.19304,-3.62497,"-7.62426","-7.62426","-7.62426","-7.62426","-7.62426","NA","NA","NA",0.6677,0.2964,"0.0072","0.0072","0.0072","0.0072","0.0072","NA","NA","NA",7.2458708047966e-23,3,5,"Forest_disc_50","banknote"
4,8,3.71820486105407e-23,0.19316,-3.62387,"-7.62211","-7.62211","-7.62211","-7.62211","-7.62211","-7.62211","NA","NA",0.6676,0.2964,"0.006","0.006","0.006","0.006","0.006","0.006","NA","NA",3.71820486105407e-22,3,5,"Forest_disc_50","banknote"
4,9,2.86762321874675e-23,0.19315,-3.62403,"-7.62242","-7.62242","-7.62242","-7.62242","-7.62242","-7.62242","-7.62242","NA",0.6676,0.2964,"0.0051","0.0051","0.0051","0.0051","0.0051","0.0051","0.0051","NA",2.86762321874675e-22,3,5,"Forest_disc_50","banknote"
4,10,7.83578457063895e-24,0.19305,-3.62482,"-7.62398","-7.62398","-7.62398","-7.62398","-7.62398","-7.62398","-7.62398","-7.62398",0.6677,0.2964,"0.0045","0.0045","0.0045","0.0045","0.0045","0.0045","0.0045","0.0045",7.83578457063895e-23,3,5,"Forest_disc_50","banknote"
1,2,0.000648629859441105,1.0651,-3.4066,"NA","NA","NA","NA","NA","NA","NA","NA",0.6765,0.3235,"NA","NA","NA","NA","NA","NA","NA","NA",0.000648629859441105,2,5,"Forest_disc_75","banknote"
1,3,4.98223228299338e-25,-1.2059,1.8735,"-4.6846","NA","NA","NA","NA","NA","NA","NA",0.5035,0.3872,"0.1092","NA","NA","NA","NA","NA","NA","NA",4.98223228299338e-24,3,5,"Forest_disc_75","banknote"
1,4,8.9820631993533e-25,-1.4383,1.7937,"-4.9535","-4.9535","NA","NA","NA","NA","NA","NA",0.4964,0.4172,"0.0432","0.0432","NA","NA","NA","NA","NA","NA",8.9820631993533e-24,3,5,"Forest_disc_75","banknote"
1,5,1.34153363865159e-24,-1.5076,1.7717,"-5.0489","-5.0489","-5.0489","NA","NA","NA","NA","NA",0.4948,0.4257,"0.0265","0.0265","0.0265","NA","NA","NA","NA","NA",1.34153363865159e-23,3,5,"Forest_disc_75","banknote"
1,6,9.01679660710041e-25,-1.5385,1.7621,"-5.0942","-5.0942","-5.0942","-5.0942","NA","NA","NA","NA",0.4941,0.4294,"0.0191","0.0191","0.0191","0.0191","NA","NA","NA","NA",9.01679660710041e-24,3,5,"Forest_disc_75","banknote"
1,7,9.70324405557273e-25,-1.5568,1.7564,"-5.1219","-5.1219","-5.1219","-5.1219","-5.1219","NA","NA","NA",0.4937,0.4315,"0.0149","0.0149","0.0149","0.0149","0.0149","NA","NA","NA",9.70324405557272e-24,3,5,"Forest_disc_75","banknote"
1,8,2.06941598313556e-25,-1.5684,1.7529,"-5.1397","-5.1397","-5.1397","-5.1397","-5.1397","-5.1397","NA","NA",0.4935,0.4329,"0.0123","0.0123","0.0123","0.0123","0.0123","0.0123","NA","NA",2.06941598313556e-24,3,5,"Forest_disc_75","banknote"
1,9,4.74803629350649e-25,-1.576,1.7506,"-5.1517","-5.1517","-5.1517","-5.1517","-5.1517","-5.1517","-5.1517","NA",0.4933,0.4338,"0.0104","0.0104","0.0104","0.0104","0.0104","0.0104","0.0104","NA",4.74803629350649e-24,3,5,"Forest_disc_75","banknote"
1,10,2.2437897933315e-24,-1.5816,1.7489,"-5.1605","-5.1605","-5.1605","-5.1605","-5.1605","-5.1605","-5.1605","-5.1605",0.4932,0.4345,"0.009","0.009","0.009","0.009","0.009","0.009","0.009","0.009",2.2437897933315e-23,3,5,"Forest_disc_75","banknote"
2,2,0.00072324422814772,6.5557,-2.3599,"NA","NA","NA","NA","NA","NA","NA","NA",0.5327,0.4673,"NA","NA","NA","NA","NA","NA","NA","NA",0.00072324422814772,2,5,"Forest_disc_75","banknote"
2,3,2.43059760224612e-24,-0.5698,6.9533,"-7.8904","NA","NA","NA","NA","NA","NA","NA",0.4972,0.449,"0.0538","NA","NA","NA","NA","NA","NA","NA",2.43059760224612e-23,3,5,"Forest_disc_75","banknote"
2,4,2.30777030306863e-24,-0.6394,6.9345,"-8.0609","-8.0609","NA","NA","NA","NA","NA","NA",0.4974,0.4523,"0.0251","0.0251","NA","NA","NA","NA","NA","NA",2.30777030306863e-23,3,5,"Forest_disc_75","banknote"
2,5,1.55723455978171e-24,-0.6679,6.9268,"-8.1339","-8.1339","-8.1339","NA","NA","NA","NA","NA",0.4975,0.4537,"0.0163","0.0163","0.0163","NA","NA","NA","NA","NA",1.55723455978171e-23,3,5,"Forest_disc_75","banknote"
2,6,2.14243565027965e-24,-0.6721,6.9257,"-8.1448","-8.1448","-8.1448","-8.1448","NA","NA","NA","NA",0.4975,0.4539,"0.0121","0.0121","0.0121","0.0121","NA","NA","NA","NA",2.14243565027965e-23,3,5,"Forest_disc_75","banknote"
2,7,2.25049362511225e-24,-0.6749,6.9249,"-8.1521","-8.1521","-8.1521","-8.1521","-8.1521","NA","NA","NA",0.4975,0.4541,"0.0097","0.0097","0.0097","0.0097","0.0097","NA","NA","NA",2.25049362511225e-23,3,5,"Forest_disc_75","banknote"
2,8,2.21751638286853e-24,-0.6857,6.922,"-8.1805","-8.1805","-8.1805","-8.1805","-8.1805","-8.1805","NA","NA",0.4975,0.4546,"0.008","0.008","0.008","0.008","0.008","0.008","NA","NA",2.21751638286853e-23,3,5,"Forest_disc_75","banknote"
2,9,1.61602644598049e-24,-0.6843,6.9224,"-8.1768","-8.1768","-8.1768","-8.1768","-8.1768","-8.1768","-8.1768","NA",0.4975,0.4545,"0.0068","0.0068","0.0068","0.0068","0.0068","0.0068","0.0068","NA",1.61602644598049e-23,3,5,"Forest_disc_75","banknote"
2,10,5.78546475398452e-25,-0.6849,6.9222,"-8.1785","-8.1785","-8.1785","-8.1785","-8.1785","-8.1785","-8.1785","-8.1785",0.4975,0.4545,"0.006","0.006","0.006","0.006","0.006","0.006","0.006","0.006",5.78546475398452e-24,3,5,"Forest_disc_75","banknote"
3,2,0.00026736208808675,-1.4935,6.6348,"NA","NA","NA","NA","NA","NA","NA","NA",0.6436,0.3564,"NA","NA","NA","NA","NA","NA","NA","NA",0.00026736208808675,2,5,"Forest_disc_75","banknote"
3,3,9.67933910787905e-24,0.882,7.4625,"-3.641","NA","NA","NA","NA","NA","NA","NA",0.5167,0.2448,"0.2384","NA","NA","NA","NA","NA","NA","NA",9.67933910787905e-23,3,5,"Forest_disc_75","banknote"
3,4,2.89326459114995e-24,-0.08,7.1448,"-4.7823","-4.7823","NA","NA","NA","NA","NA","NA",0.5979,0.2838,"0.0591","0.0591","NA","NA","NA","NA","NA","NA",2.89326459114995e-23,3,5,"Forest_disc_75","banknote"
3,5,2.72566730433071e-24,-0.1485,7.1223,"-4.9148","-4.9148","-4.9148","NA","NA","NA","NA","NA",0.604,0.2867,"0.0364","0.0364","0.0364","NA","NA","NA","NA","NA",2.72566730433071e-23,3,5,"Forest_disc_75","banknote"
3,6,2.6320262386937e-24,-0.1801,7.1118,"-4.9798","-4.9798","-4.9798","-4.9798","NA","NA","NA","NA",0.6067,0.288,"0.0263","0.0263","0.0263","0.0263","NA","NA","NA","NA",2.6320262386937e-23,3,5,"Forest_disc_75","banknote"
3,7,2.05361141535516e-24,-0.1345,7.1269,"-4.887","-4.887","-4.887","-4.887","-4.887","NA","NA","NA",0.6028,0.2861,"0.0222","0.0222","0.0222","0.0222","0.0222","NA","NA","NA",2.05361141535516e-23,3,5,"Forest_disc_75","banknote"
3,8,2.5019767981966e-24,-0.2109,7.1016,"-5.0456","-5.0456","-5.0456","-5.0456","-5.0456","-5.0456","NA","NA",0.6094,0.2893,"0.0169","0.0169","0.0169","0.0169","0.0169","0.0169","NA","NA",2.5019767981966e-23,3,5,"Forest_disc_75","banknote"
3,9,8.25133191228678e-25,-0.2255,7.0967,"-5.0778","-5.0778","-5.0778","-5.0778","-5.0778","-5.0778","-5.0778","NA",0.6106,0.2899,"0.0142","0.0142","0.0142","0.0142","0.0142","0.0142","0.0142","NA",8.25133191228678e-24,3,5,"Forest_disc_75","banknote"
3,10,2.2010722764358e-24,-0.2249,7.0969,"-5.0764","-5.0764","-5.0764","-5.0764","-5.0764","-5.0764","-5.0764","-5.0764",0.6106,0.2899,"0.0124","0.0124","0.0124","0.0124","0.0124","0.0124","0.0124","0.0124",2.2010722764358e-23,3,5,"Forest_disc_75","banknote"
4,2,1.82757868498013e-05,-0.25419,-5.18826,"NA","NA","NA","NA","NA","NA","NA","NA",0.7267,0.2733,"NA","NA","NA","NA","NA","NA","NA","NA",1.82757868498013e-05,2,5,"Forest_disc_75","banknote"
4,3,5.51130309198995e-23,0.17217,-3.66159,"-7.62374","NA","NA","NA","NA","NA","NA","NA",0.5793,0.38,"0.0408","NA","NA","NA","NA","NA","NA","NA",5.51130309198995e-22,3,5,"Forest_disc_75","banknote"
4,4,2.16368085431946e-23,0.17222,-3.66129,"-7.62305","-7.62305","NA","NA","NA","NA","NA","NA",0.5792,0.38,"0.0204","0.0204","NA","NA","NA","NA","NA","NA",2.16368085431946e-22,3,5,"Forest_disc_75","banknote"
4,5,2.1749564920316e-23,0.17211,-3.66194,"-7.62451","-7.62451","-7.62451","NA","NA","NA","NA","NA",0.5793,0.38,"0.0136","0.0136","0.0136","NA","NA","NA","NA","NA",2.1749564920316e-22,3,5,"Forest_disc_75","banknote"
4,6,4.96590890840341e-23,0.1724,-3.66025,"-7.62072","-7.62072","-7.62072","-7.62072","NA","NA","NA","NA",0.5792,0.38,"0.0102","0.0102","0.0102","0.0102","NA","NA","NA","NA",4.96590890840341e-22,3,5,"Forest_disc_75","banknote"
4,7,7.00057274494902e-23,0.17234,-3.66057,"-7.62144","-7.62144","-7.62144","-7.62144","-7.62144","NA","NA","NA",0.5792,0.38,"0.0082","0.0082","0.0082","0.0082","0.0082","NA","NA","NA",7.00057274494902e-22,3,5,"Forest_disc_75","banknote"
4,8,6.97218856357232e-23,0.17235,-3.66054,"-7.62136","-7.62136","-7.62136","-7.62136","-7.62136","-7.62136","NA","NA",0.5792,0.38,"0.0068","0.0068","0.0068","0.0068","0.0068","0.0068","NA","NA",6.97218856357232e-22,3,5,"Forest_disc_75","banknote"
4,9,6.76096184481507e-23,0.17236,-3.66047,"-7.62121","-7.62121","-7.62121","-7.62121","-7.62121","-7.62121","-7.62121","NA",0.5792,0.38,"0.0058","0.0058","0.0058","0.0058","0.0058","0.0058","0.0058","NA",6.76096184481507e-22,3,5,"Forest_disc_75","banknote"
4,10,6.90786060109448e-23,0.17236,-3.66045,"-7.62117","-7.62117","-7.62117","-7.62117","-7.62117","-7.62117","-7.62117","-7.62117",0.5792,0.38,"0.0051","0.0051","0.0051","0.0051","0.0051","0.0051","0.0051","0.0051",6.90786060109448e-22,3,5,"Forest_disc_75","banknote"
1,2,0.000678642200931331,1.2169,-3.3518,"NA","NA","NA","NA","NA","NA","NA","NA",0.6685,0.3315,"NA","NA","NA","NA","NA","NA","NA","NA",0.000678642200931331,2,5,"Forest_disc_100","banknote"
1,3,9.00597687563268e-25,-1.3782,1.9373,"-4.9367","NA","NA","NA","NA","NA","NA","NA",0.496,0.4163,"0.0877","NA","NA","NA","NA","NA","NA","NA",9.00597687563268e-24,3,5,"Forest_disc_100","banknote"
1,4,5.50182847734398e-25,-1.5249,1.8919,"-5.1484","-5.1484","NA","NA","NA","NA","NA","NA",0.4934,0.4333,"0.0367","0.0367","NA","NA","NA","NA","NA","NA",5.50182847734398e-24,3,5,"Forest_disc_100","banknote"
1,5,5.83750425185197e-25,-1.5669,1.8793,"-5.2171","-5.2171","-5.2171","NA","NA","NA","NA","NA",0.4927,0.4381,"0.0231","0.0231","0.0231","NA","NA","NA","NA","NA",5.83750425185197e-24,3,5,"Forest_disc_100","banknote"
1,6,1.68138690571767e-24,-1.5867,1.8734,"-5.2507","-5.2507","-5.2507","-5.2507","NA","NA","NA","NA",0.4924,0.4403,"0.0168","0.0168","0.0168","0.0168","NA","NA","NA","NA",1.68138690571767e-23,3,5,"Forest_disc_100","banknote"
1,7,1.68785445277261e-24,-1.5979,1.8701,"-5.2701","-5.2701","-5.2701","-5.2701","-5.2701","NA","NA","NA",0.4922,0.4415,"0.0133","0.0133","0.0133","0.0133","0.0133","NA","NA","NA",1.68785445277261e-23,3,5,"Forest_disc_100","banknote"
1,8,1.79845159891623e-24,-1.6051,1.868,"-5.2828","-5.2828","-5.2828","-5.2828","-5.2828","-5.2828","NA","NA",0.4921,0.4423,"0.0109","0.0109","0.0109","0.0109","0.0109","0.0109","NA","NA",1.79845159891623e-23,3,5,"Forest_disc_100","banknote"
1,9,1.16563405325779e-24,-1.6101,1.8665,"-5.2916","-5.2916","-5.2916","-5.2916","-5.2916","-5.2916","-5.2916","NA",0.492,0.4429,"0.0093","0.0093","0.0093","0.0093","0.0093","0.0093","0.0093","NA",1.16563405325779e-23,3,5,"Forest_disc_100","banknote"
1,10,1.81520722577687e-24,-1.6137,1.8654,"-5.2981","-5.2981","-5.2981","-5.2981","-5.2981","-5.2981","-5.2981","-5.2981",0.4919,0.4433,"0.0081","0.0081","0.0081","0.0081","0.0081","0.0081","0.0081","0.0081",1.81520722577687e-23,3,5,"Forest_disc_100","banknote"
2,2,0.000646485460647598,6.4171,-2.2745,"NA","NA","NA","NA","NA","NA","NA","NA",0.568,0.432,"NA","NA","NA","NA","NA","NA","NA","NA",0.000646485460647598,2,5,"Forest_disc_100","banknote"
2,3,1.38936006430086e-24,6.8197,-0.3658,"-7.9256","NA","NA","NA","NA","NA","NA","NA",0.4769,0.4731,"0.05","NA","NA","NA","NA","NA","NA","NA",1.38936006430086e-23,3,5,"Forest_disc_100","banknote"
2,4,1.40800662275054e-24,6.8036,-0.4277,"-8.0684","-8.0684","NA","NA","NA","NA","NA","NA",0.4801,0.4727,"0.0236","0.0236","NA","NA","NA","NA","NA","NA",1.40800662275054e-23,3,5,"Forest_disc_100","banknote"
2,5,2.65993708532359e-24,6.7949,-0.4613,"-8.1491","-8.1491","-8.1491","NA","NA","NA","NA","NA",0.4818,0.4724,"0.0152","0.0152","0.0152","NA","NA","NA","NA","NA",2.65993708532359e-23,3,5,"Forest_disc_100","banknote"
2,6,8.0728243310859e-26,6.7947,-0.462,"-8.1507","-8.1507","-8.1507","-8.1507","NA","NA","NA","NA",0.4819,0.4724,"0.0114","0.0114","0.0114","0.0114","NA","NA","NA","NA",8.0728243310859e-25,3,5,"Forest_disc_100","banknote"
2,7,2.65123785229255e-24,6.7939,-0.4652,"-8.1585","-8.1585","-8.1585","-8.1585","-8.1585","NA","NA","NA",0.482,0.4724,"0.0091","0.0091","0.0091","0.0091","0.0091","NA","NA","NA",2.65123785229255e-23,3,5,"Forest_disc_100","banknote"
2,8,2.62554173365363e-24,6.7914,-0.4748,"-8.1821","-8.1821","-8.1821","-8.1821","-8.1821","-8.1821","NA","NA",0.4825,0.4723,"0.0075","0.0075","0.0075","0.0075","0.0075","0.0075","NA","NA",2.62554173365363e-23,3,5,"Forest_disc_100","banknote"
2,9,2.63103698161362e-24,6.7913,-0.4752,"-8.1831","-8.1831","-8.1831","-8.1831","-8.1831","-8.1831","-8.1831","NA",0.4825,0.4723,"0.0064","0.0064","0.0064","0.0064","0.0064","0.0064","0.0064","NA",2.63103698161362e-23,3,5,"Forest_disc_100","banknote"
2,10,2.63206751852728e-24,6.7913,-0.475,"-8.1827","-8.1827","-8.1827","-8.1827","-8.1827","-8.1827","-8.1827","-8.1827",0.4825,0.4723,"0.0056","0.0056","0.0056","0.0056","0.0056","0.0056","0.0056","0.0056",2.63206751852728e-23,3,5,"Forest_disc_100","banknote"
3,2,0.000239993522046357,-1.83235,6.77851,"NA","NA","NA","NA","NA","NA","NA","NA",0.646,0.354,"NA","NA","NA","NA","NA","NA","NA","NA",0.000239993522046357,2,5,"Forest_disc_100","banknote"
3,3,4.04137175638007e-25,-2.98383,2.92761,"8.65631","NA","NA","NA","NA","NA","NA","NA",0.4293,0.4243,"0.1464","NA","NA","NA","NA","NA","NA","NA",4.04137175638007e-24,3,5,"Forest_disc_100","banknote"
3,4,2.31956484055636e-24,-0.08127,7.37537,"-4.61711","-4.61711","NA","NA","NA","NA","NA","NA",0.5621,0.2749,"0.0815","0.0815","NA","NA","NA","NA","NA","NA",2.31956484055636e-23,3,5,"Forest_disc_100","banknote"
3,5,1.68501023588988e-24,-0.30364,7.30998,"-4.95053","-4.95053","-4.95053","NA","NA","NA","NA","NA",0.5838,0.2827,"0.0445","0.0445","0.0445","NA","NA","NA","NA","NA",1.68501023588988e-23,3,5,"Forest_disc_100","banknote"
3,6,1.79794687015731e-24,-0.30998,7.3081,"-4.96127","-4.96127","-4.96127","-4.96127","NA","NA","NA","NA",0.5845,0.2829,"0.0331","0.0331","0.0331","0.0331","NA","NA","NA","NA",1.79794687015731e-23,3,5,"Forest_disc_100","banknote"
3,7,1.73667912588101e-24,-0.32803,7.30273,"-4.99225","-4.99225","-4.99225","-4.99225","-4.99225","NA","NA","NA",0.5862,0.2836,"0.026","0.026","0.026","0.026","0.026","NA","NA","NA",1.73667912588101e-23,3,5,"Forest_disc_100","banknote"
3,8,5.6263605497087e-25,-0.33692,7.30009,"-5.00776","-5.00776","-5.00776","-5.00776","-5.00776","-5.00776","NA","NA",0.5871,0.2839,"0.0215","0.0215","0.0215","0.0215","0.0215","0.0215","NA","NA",5.6263605497087e-24,3,5,"Forest_disc_100","banknote"
3,9,1.73435630247664e-24,-0.34226,7.2985,"-5.01713","-5.01713","-5.01713","-5.01713","-5.01713","-5.01713","-5.01713","NA",0.5876,0.2841,"0.0183","0.0183","0.0183","0.0183","0.0183","0.0183","0.0183","NA",1.73435630247664e-23,3,5,"Forest_disc_100","banknote"
3,10,1.21487659767613e-24,-0.3458,7.29744,"-5.0234","-5.0234","-5.0234","-5.0234","-5.0234","-5.0234","-5.0234","-5.0234",0.588,0.2842,"0.016","0.016","0.016","0.016","0.016","0.016","0.016","0.016",1.21487659767613e-23,3,5,"Forest_disc_100","banknote"
4,2,1.27791973360296e-05,0.03309,-4.82166,"NA","NA","NA","NA","NA","NA","NA","NA",0.7475,0.2525,"NA","NA","NA","NA","NA","NA","NA","NA",1.27791973360296e-05,2,5,"Forest_disc_100","banknote"
4,3,3.78378446336144e-23,0.33021,-3.59491,"-7.58278","NA","NA","NA","NA","NA","NA","NA",0.639,0.3344,"0.0266","NA","NA","NA","NA","NA","NA","NA",3.78378446336144e-22,3,5,"Forest_disc_100","banknote"
4,4,1.75535186196721e-23,0.32931,-3.60165,"-7.60379","-7.60379","NA","NA","NA","NA","NA","NA",0.6394,0.3344,"0.0131","0.0131","NA","NA","NA","NA","NA","NA",1.75535186196721e-22,3,5,"Forest_disc_100","banknote"
4,5,3.84253428262611e-23,0.3291,-3.60326,"-7.60885","-7.60885","-7.60885","NA","NA","NA","NA","NA",0.6395,0.3344,"0.0087","0.0087","0.0087","NA","NA","NA","NA","NA",3.84253428262611e-22,3,5,"Forest_disc_100","banknote"
4,6,3.84643462849472e-23,0.32901,-3.60393,"-7.61095","-7.61095","-7.61095","-7.61095","NA","NA","NA","NA",0.6396,0.3344,"0.0065","0.0065","0.0065","0.0065","NA","NA","NA","NA",3.84643462849472e-22,3,5,"Forest_disc_100","banknote"
4,7,3.62468406968991e-23,0.32896,-3.60428,"-7.61206","-7.61206","-7.61206","-7.61206","-7.61206","NA","NA","NA",0.6396,0.3344,"0.0052","0.0052","0.0052","0.0052","0.0052","NA","NA","NA",3.62468406968991e-22,3,5,"Forest_disc_100","banknote"
4,8,2.83001125834599e-23,0.32893,-3.6045,"-7.61275","-7.61275","-7.61275","-7.61275","-7.61275","-7.61275","NA","NA",0.6396,0.3344,"0.0043","0.0043","0.0043","0.0043","0.0043","0.0043","NA","NA",2.83001125834599e-22,3,5,"Forest_disc_100","banknote"
4,9,1.786043984934e-23,0.32891,-3.60463,"-7.61317","-7.61317","-7.61317","-7.61317","-7.61317","-7.61317","-7.61317","NA",0.6396,0.3344,"0.0037","0.0037","0.0037","0.0037","0.0037","0.0037","0.0037","NA",1.786043984934e-22,3,5,"Forest_disc_100","banknote"
4,10,3.02996714179175e-23,0.3289,-3.60473,"-7.61348","-7.61348","-7.61348","-7.61348","-7.61348","-7.61348","-7.61348","-7.61348",0.6396,0.3344,"0.0032","0.0032","0.0032","0.0032","0.0032","0.0032","0.0032","0.0032",3.02996714179175e-22,3,5,"Forest_disc_100","banknote"
1,2,0.000561298552829101,1.2355,-3.3117,"NA","NA","NA","NA","NA","NA","NA","NA",0.6517,0.3483,"NA","NA","NA","NA","NA","NA","NA","NA",0.000561298552829101,2,5,"Forest_disc_125","banknote"
1,3,9.17785277374115e-25,-1.5896,1.9435,"-5.3456","NA","NA","NA","NA","NA","NA","NA",0.5175,0.4175,"0.065","NA","NA","NA","NA","NA","NA","NA",9.17785277374115e-24,3,5,"Forest_disc_125","banknote"
1,4,7.7969229151725e-25,-1.6647,1.919,"-5.4941","-5.4941","NA","NA","NA","NA","NA","NA",0.5162,0.4261,"0.0289","0.0289","NA","NA","NA","NA","NA","NA",7.7969229151725e-24,3,5,"Forest_disc_125","banknote"
1,5,1.61413428475349e-24,-1.6865,1.912,"-5.5404","-5.5404","-5.5404","NA","NA","NA","NA","NA",0.5157,0.4286,"0.0185","0.0185","0.0185","NA","NA","NA","NA","NA",1.61413428475349e-23,3,5,"Forest_disc_125","banknote"
1,6,1.58649160749619e-24,-1.6967,1.9087,"-5.5627","-5.5627","-5.5627","-5.5627","NA","NA","NA","NA",0.5156,0.4298,"0.0137","0.0137","0.0137","0.0137","NA","NA","NA","NA",1.58649160749619e-23,3,5,"Forest_disc_125","banknote"
1,7,1.71452172029614e-24,-1.7026,1.9068,"-5.5756","-5.5756","-5.5756","-5.5756","-5.5756","NA","NA","NA",0.5154,0.4304,"0.0108","0.0108","0.0108","0.0108","0.0108","NA","NA","NA",1.71452172029614e-23,3,5,"Forest_disc_125","banknote"
1,8,1.23478119526477e-24,-1.7063,1.9056,"-5.584","-5.584","-5.584","-5.584","-5.584","-5.584","NA","NA",0.5154,0.4309,"0.009","0.009","0.009","0.009","0.009","0.009","NA","NA",1.23478119526477e-23,3,5,"Forest_disc_125","banknote"
1,9,1.82623404816222e-24,-1.709,1.9048,"-5.5898","-5.5898","-5.5898","-5.5898","-5.5898","-5.5898","-5.5898","NA",0.5153,0.4312,"0.0076","0.0076","0.0076","0.0076","0.0076","0.0076","0.0076","NA",1.82623404816222e-23,3,5,"Forest_disc_125","banknote"
1,10,1.70486324475035e-24,-1.7109,1.9042,"-5.5942","-5.5942","-5.5942","-5.5942","-5.5942","-5.5942","-5.5942","-5.5942",0.5153,0.4314,"0.0067","0.0067","0.0067","0.0067","0.0067","0.0067","0.0067","0.0067",1.70486324475035e-23,3,5,"Forest_disc_125","banknote"
2,2,0.000551788151362313,6.5982,-1.8081,"NA","NA","NA","NA","NA","NA","NA","NA",0.5206,0.4794,"NA","NA","NA","NA","NA","NA","NA","NA",0.000551788151362313,2,5,"Forest_disc_125","banknote"
2,3,2.58796163465071e-24,-0.4503,6.9138,"-8.2557","NA","NA","NA","NA","NA","NA","NA",0.5114,0.4516,"0.0371","NA","NA","NA","NA","NA","NA","NA",2.58796163465071e-23,3,5,"Forest_disc_125","banknote"
