"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
5,2,6.46017572630749e-06,1.61,10.47,NA,NA,NA,NA,NA,NA,NA,NA,0.7664,0.2336,NA,NA,NA,NA,NA,NA,NA,NA,6.46017572630749e-06,2,6,"Forest_disc_NLD50","newtyroid"
5,3,3.26561899544348e-31,4.58,-0.15,12.6,NA,NA,NA,NA,NA,NA,NA,0.5221,0.3714,0.1065,NA,NA,NA,NA,NA,NA,NA,3.26561899544348e-30,3,6,"Forest_disc_NLD50","newtyroid"
5,4,1.37143157447397e-30,5.36,0.21,13.2,8.74,NA,NA,NA,NA,NA,NA,0.4625,0.4541,0.0832,2e-04,NA,NA,NA,NA,NA,NA,1.37143157447397e-28,4,6,"Forest_disc_NLD50","newtyroid"
5,5,8.08230400233445e-31,0.44,4.82,8.56,7.08,15.06,NA,NA,NA,NA,NA,0.5003,0.2393,0.1136,0.1099,0.0368,NA,NA,NA,NA,NA,8.08230400233445e-28,5,6,"Forest_disc_NLD50","newtyroid"
5,6,2.70327597089527e-31,4.48,-0.26,2.97,8.5,13.34,11.54,NA,NA,NA,NA,0.382,0.3336,0.1337,0.0636,0.0622,0.0248,NA,NA,NA,NA,2.70327597089527e-27,6,6,"Forest_disc_NLD50","newtyroid"
5,7,1.08756727364999e-06,1.92,5.09,11.84,-0.28,5.1,-0.39,7.23,NA,NA,NA,0.4082,0.1369,0.1333,0.1244,0.0857,0.0774,0.034,NA,NA,NA,0.108756727364999,7,6,"Forest_disc_NLD50","newtyroid"
5,8,4.66753086521375e-30,2.42,-0.38,7.26,13.57,5.28,5.74,4.74,7.12,NA,NA,0.3346,0.2749,0.1449,0.0676,0.0626,0.047,0.0363,0.0321,NA,NA,4.66753086521375e-24,8,6,"Forest_disc_NLD50","newtyroid"
5,9,1.90660824793669e-31,4.61,0.06,9.57,13.22,9.27,12.74,11.75,15.51,6.52,NA,0.4462,0.41,0.0545,0.0198,0.0193,0.0174,0.0159,0.0127,0.0042,NA,1.90660824793669e-24,9,6,"Forest_disc_NLD50","newtyroid"
5,10,7.48932577747841e-09,-0.38,5.25,0.44,1.81,5.81,2.07,8.95,6.5,14.01,-0.37,0.1769,0.1584,0.1435,0.1315,0.1028,0.1,0.0763,0.0567,0.0539,0,0.0748932577747841,9,6,"Forest_disc_NLD50","newtyroid"
1,2,6.07466870356603e-07,111.2,87.5,NA,NA,NA,NA,NA,NA,NA,NA,0.6211,0.3791,NA,NA,NA,NA,NA,NA,NA,NA,6.07466870356603e-07,2,6,"Forest_disc_NLD100","newtyroid"
1,3,6.7056338438972e-08,101.4,87.5,122.3,NA,NA,NA,NA,NA,NA,NA,0.6078,0.2099,0.1824,NA,NA,NA,NA,NA,NA,NA,6.7056338438972e-07,3,6,"Forest_disc_NLD100","newtyroid"
1,4,6.35246830109532e-13,100,87.5,126.5,125.2,NA,NA,NA,NA,NA,NA,0.7295,0.1229,0.0853,0.0623,NA,NA,NA,NA,NA,NA,6.35246830109532e-11,4,6,"Forest_disc_NLD100","newtyroid"
1,5,6.92459382319067e-08,102,87.5,122.6,99.8,121.1,NA,NA,NA,NA,NA,0.4791,0.2134,0.175,0.1314,0.0011,NA,NA,NA,NA,NA,6.92459382319067e-05,5,6,"Forest_disc_NLD100","newtyroid"
1,6,5.58512848605545e-12,99.2,87.5,119.7,127.2,126.2,123.4,NA,NA,NA,NA,0.725,0.1033,0.0624,0.0561,0.0511,0.0021,NA,NA,NA,NA,5.58512848605545e-08,6,6,"Forest_disc_NLD100","newtyroid"
1,7,1.84578840696687e-11,97.4,113.8,127.7,98.5,90.4,87.5,87.5,NA,NA,NA,0.5648,0.1547,0.098,0.0958,0.0591,0.0168,0.0107,NA,NA,NA,1.84578840696687e-07,6,6,"Forest_disc_NLD100","newtyroid"
1,8,1.01564185878001e-08,98.7,87.5,123.3,114.4,127,120.8,130,132.8,NA,NA,0.6617,0.1184,0.0933,0.0651,0.0325,0.0268,0.0019,2e-04,NA,NA,0.0101564185878001,8,6,"Forest_disc_NLD100","newtyroid"
1,9,8.91045089136804e-11,100.5,87.5,107.8,111.9,136.7,109.9,123.4,117,112.6,NA,0.5907,0.1681,0.0478,0.0423,0.0382,0.0342,0.0317,0.0313,0.0158,NA,0.000891045089136804,9,6,"Forest_disc_NLD100","newtyroid"
1,10,1.73497106278837e-11,100,87.5,130.6,128.7,114.4,110.1,107.1,105.7,113.1,132.1,0.6251,0.146,0.0406,0.0363,0.0359,0.0345,0.0293,0.0216,0.0195,0.0112,0.00173497106278837,10,6,"Forest_disc_NLD100","newtyroid"
2,2,2.04975214353406e-07,6.05,14.14,NA,NA,NA,NA,NA,NA,NA,NA,0.5249,0.4751,NA,NA,NA,NA,NA,NA,NA,NA,2.04975214353406e-07,2,6,"Forest_disc_NLD100","newtyroid"
2,3,9.56238319152403e-30,9.7,15.06,4.67,NA,NA,NA,NA,NA,NA,NA,0.3915,0.3128,0.2957,NA,NA,NA,NA,NA,NA,NA,9.56238319152403e-29,3,6,"Forest_disc_NLD100","newtyroid"
2,4,1.73077498758422e-31,10.8,4.98,15.49,13.41,NA,NA,NA,NA,NA,NA,0.4045,0.3521,0.2421,0.0013,NA,NA,NA,NA,NA,NA,1.73077498758422e-29,4,6,"Forest_disc_NLD100","newtyroid"
2,5,8.38565925370209e-30,5.21,11.95,14.17,17.3,10.5,NA,NA,NA,NA,NA,0.3953,0.3258,0.1525,0.0657,0.0606,NA,NA,NA,NA,NA,8.38565925370209e-27,5,6,"Forest_disc_NLD100","newtyroid"
2,6,5.25575763725897e-08,5.61,13.45,11.36,16.07,15.18,11.45,NA,NA,NA,NA,0.4503,0.2904,0.1504,0.1075,0.0015,0,NA,NA,NA,NA,5.25575763725897e-05,5,6,"Forest_disc_NLD100","newtyroid"
2,7,5.24929845473066e-30,4.72,11.29,10.97,5.78,16.1,13.97,10.04,NA,NA,NA,0.2231,0.1638,0.1576,0.152,0.1388,0.1249,0.0399,NA,NA,NA,5.24929845473066e-25,7,6,"Forest_disc_NLD100","newtyroid"
2,8,5.96311547655218e-31,5.04,8.96,13.5,13.01,12.87,12.82,17.39,13.96,NA,NA,0.3525,0.1553,0.1228,0.1208,0.1136,0.0647,0.0638,0.0064,NA,NA,5.96311547655218e-25,8,6,"Forest_disc_NLD100","newtyroid"
2,9,5.95578139970749e-31,5.09,11.94,12.65,9.36,16.4,16.05,16.7,15.47,15.4,NA,0.3693,0.249,0.1494,0.0911,0.0831,0.0392,0.0096,0.0086,6e-04,NA,5.95578139970749e-24,9,6,"Forest_disc_NLD100","newtyroid"
2,10,3.90023386597313e-08,7.13,14.3,5.08,3.1,4.63,13.07,16.79,13.05,15.36,16.56,0.4231,0.4114,0.0594,0.0531,0.0243,0.0155,0.0099,0.003,4e-04,0,0.390023386597313,9,6,"Forest_disc_NLD100","newtyroid"
3,2,7.18543435032981e-08,2.84,1.57,NA,NA,NA,NA,NA,NA,NA,NA,0.5447,0.4553,NA,NA,NA,NA,NA,NA,NA,NA,7.18543435032981e-08,2,6,"Forest_disc_NLD100","newtyroid"
3,3,5.27969714532826e-30,2.19,3.03,1.24,NA,NA,NA,NA,NA,NA,NA,0.4781,0.3137,0.2082,NA,NA,NA,NA,NA,NA,NA,5.27969714532826e-29,3,6,"Forest_disc_NLD100","newtyroid"
3,4,6.74270399832373e-31,2.96,2.02,1.83,1.04,NA,NA,NA,NA,NA,NA,0.4041,0.3126,0.1771,0.1062,NA,NA,NA,NA,NA,NA,6.74270399832373e-29,4,6,"Forest_disc_NLD100","newtyroid"
3,5,2.22594554033934e-08,2.88,1.71,1.76,1.06,1.85,NA,NA,NA,NA,NA,0.4949,0.2364,0.166,0.0644,0.0383,NA,NA,NA,NA,NA,2.22594554033935e-05,5,6,"Forest_disc_NLD100","newtyroid"
3,6,9.10774454066315e-31,2.35,1.38,3.13,2.39,2.53,1.04,NA,NA,NA,NA,0.3841,0.245,0.2195,0.0818,0.0416,0.0281,NA,NA,NA,NA,9.10774454066315e-27,6,6,"Forest_disc_NLD100","newtyroid"
3,7,7.15064719923536e-31,2.13,1.24,3.1,2.59,2.96,3.03,2.54,NA,NA,NA,0.3952,0.2035,0.1723,0.1297,0.0597,0.036,0.0036,NA,NA,NA,7.15064719923536e-26,7,6,"Forest_disc_NLD100","newtyroid"
3,8,2.56872866153667e-31,2.37,1.31,3.02,2.06,2.68,3.04,3.33,2.83,NA,NA,0.3899,0.2563,0.076,0.0625,0.0618,0.0581,0.0576,0.0379,NA,NA,2.56872866153667e-25,8,6,"Forest_disc_NLD100","newtyroid"
3,9,5.82074508482595e-16,2.41,1.31,2.57,2.14,3.1,3.14,2.72,3.3,1.96,NA,0.3224,0.2551,0.0959,0.0626,0.0615,0.0563,0.0539,0.0518,0.0404,NA,5.82074508482595e-09,9,6,"Forest_disc_NLD100","newtyroid"
3,10,5.2496987698807e-28,2.4,1.35,3.09,3.2,1.32,3.29,2.56,2.82,1.3,3.25,0.485,0.1972,0.0654,0.0526,0.0468,0.0426,0.0367,0.0333,0.0328,0.0076,5.2496987698807e-20,10,6,"Forest_disc_NLD100","newtyroid"
4,2,2.84586303204269e-06,1.66,5.75,NA,NA,NA,NA,NA,NA,NA,NA,0.7399,0.2601,NA,NA,NA,NA,NA,NA,NA,NA,2.84586303204269e-06,2,6,"Forest_disc_NLD100","newtyroid"
4,3,3.91094361067972e-30,2.85,0.67,6.56,NA,NA,NA,NA,NA,NA,NA,0.5664,0.2953,0.1383,NA,NA,NA,NA,NA,NA,NA,3.91094361067972e-29,3,6,"Forest_disc_NLD100","newtyroid"
4,4,3.17973275635162e-30,1.05,3.63,7.38,6.44,NA,NA,NA,NA,NA,NA,0.4673,0.4446,0.0512,0.0369,NA,NA,NA,NA,NA,NA,3.17973275635162e-28,4,6,"Forest_disc_NLD100","newtyroid"
4,5,7.27166147140928e-32,3.34,0.99,5.83,7.58,6.72,NA,NA,NA,NA,NA,0.4385,0.4319,0.0881,0.0408,7e-04,NA,NA,NA,NA,NA,7.27166147140928e-29,5,6,"Forest_disc_NLD100","newtyroid"
4,6,3.90013526552534e-07,1.23,3.57,6.61,3.68,3.83,1.14,NA,NA,NA,NA,0.5218,0.3487,0.1219,0.0045,0.003,1e-04,NA,NA,NA,NA,0.00390013526552534,6,6,"Forest_disc_NLD100","newtyroid"
4,7,1.76736984731888e-30,0.93,2.5,3.95,4.81,5.11,7.82,6.33,NA,NA,NA,0.3749,0.2924,0.1191,0.1132,0.0557,0.0386,0.0062,NA,NA,NA,1.76736984731888e-25,7,6,"Forest_disc_NLD100","newtyroid"
4,8,1.04690255332192e-06,1.41,6.5,4.61,3.99,3.82,3.01,3.08,3.69,NA,NA,0.5994,0.1207,0.0778,0.0776,0.0607,0.0336,0.0303,0,NA,NA,0.104690255332192,7,6,"Forest_disc_NLD100","newtyroid"
4,9,9.24545238091238e-31,2.72,0.57,6.79,2.03,5.46,6.37,2.81,5,0.43,NA,0.5234,0.2535,0.0779,0.0378,0.0342,0.0339,0.0192,0.0181,0.0019,NA,9.24545238091238e-24,9,6,"Forest_disc_NLD100","newtyroid"
4,10,1.57301071401031e-30,2.54,2.26,0.23,6.65,0.23,6.21,5.45,1.67,6.6,0.25,0.4579,0.1578,0.0886,0.0567,0.0531,0.0486,0.0456,0.0448,0.024,0.0228,1.57301071401031e-23,9,6,"Forest_disc_NLD100","newtyroid"
5,2,0.000218271875672548,-0.4,10.77,NA,NA,NA,NA,NA,NA,NA,NA,0.5497,0.4503,NA,NA,NA,NA,NA,NA,NA,NA,0.000218271875672548,2,6,"Forest_disc_NLD100","newtyroid"
5,3,2.80856704847245e-28,6.16,-0.4,21.02,NA,NA,NA,NA,NA,NA,NA,0.6011,0.3458,0.0531,NA,NA,NA,NA,NA,NA,NA,2.80856704847245e-27,3,6,"Forest_disc_NLD100","newtyroid"
5,4,3.78892590586305e-30,6.07,-0.4,21.29,12.94,NA,NA,NA,NA,NA,NA,0.5941,0.3437,0.0488,0.0134,NA,NA,NA,NA,NA,NA,3.78892590586304e-28,4,6,"Forest_disc_NLD100","newtyroid"
5,5,7.0813221667515e-31,4.07,8.8,-0.4,0.68,22.69,NA,NA,NA,NA,NA,0.3521,0.2861,0.2738,0.0525,0.0355,NA,NA,NA,NA,NA,7.0813221667515e-28,5,6,"Forest_disc_NLD100","newtyroid"
5,6,2.55846643012539e-32,5.51,-0.4,15.09,10.85,24.18,0.66,NA,NA,NA,NA,0.565,0.3278,0.0609,0.0252,0.021,1e-04,NA,NA,NA,NA,2.55846643012539e-28,6,6,"Forest_disc_NLD100","newtyroid"
5,7,3.70168642161368e-08,5.63,-0.4,0.02,13.5,22.03,-0.36,2.74,NA,NA,NA,0.5694,0.2478,0.0896,0.056,0.0371,0,0,NA,NA,NA,3.70168642161368e-05,5,6,"Forest_disc_NLD100","newtyroid"
5,8,6.91763158155276e-33,5.58,-0.4,11.7,22.79,11.96,20.88,10.91,6.79,NA,NA,0.5544,0.3325,0.0437,0.0247,0.0208,0.0139,0.0098,3e-04,NA,NA,6.91763158155276e-27,8,6,"Forest_disc_NLD100","newtyroid"
5,9,2.24673673138334e-31,6.14,-0.4,0.93,11.56,1.98,3.2,3.69,17.79,24.86,NA,0.4184,0.2566,0.0882,0.0816,0.0459,0.0362,0.0312,0.0244,0.0176,NA,2.24673673138334e-24,9,6,"Forest_disc_NLD100","newtyroid"
5,10,2.03691632065578e-30,6.26,-0.4,5.48,0.46,10.17,1.7,12.94,1.65,23.16,20.13,0.4152,0.2571,0.0826,0.0788,0.0368,0.0345,0.0289,0.028,0.0246,0.0136,2.03691632065578e-22,10,6,"Forest_disc_NLD100","newtyroid"
1,2,2.01364508930995e-06,110.9,79.5,NA,NA,NA,NA,NA,NA,NA,NA,0.7843,0.216,NA,NA,NA,NA,NA,NA,NA,NA,2.01364508930995e-06,2,6,"Forest_disc_NLD200","newtyroid"
1,3,4.39422270821255e-11,100.8,128.4,79.5,NA,NA,NA,NA,NA,NA,NA,0.7931,0.1607,0.0462,NA,NA,NA,NA,NA,NA,NA,4.39422270821255e-10,3,6,"Forest_disc_NLD200","newtyroid"
1,4,7.13834675804872e-10,96.4,118.1,137,79.5,NA,NA,NA,NA,NA,NA,0.6641,0.3057,0.0303,0,NA,NA,NA,NA,NA,NA,7.13834675804872e-09,3,6,"Forest_disc_NLD200","newtyroid"
1,5,4.43173539496572e-12,99.3,126.5,126.5,79.5,119.1,NA,NA,NA,NA,NA,0.765,0.113,0.0694,0.0273,0.0253,NA,NA,NA,NA,NA,4.43173539496572e-10,4,6,"Forest_disc_NLD200","newtyroid"
1,6,0,98.3,129.4,110.5,113.9,126.5,79.5,NA,NA,NA,NA,0.6739,0.1041,0.0963,0.0666,0.0339,0.0252,NA,NA,NA,NA,0,6,6,"Forest_disc_NLD200","newtyroid"
1,7,4.87833650291822e-13,98,102.1,128.1,116.3,112.9,79.5,113.6,NA,NA,NA,0.5399,0.1976,0.1467,0.0433,0.042,0.0255,0.005,NA,NA,NA,4.87833650291822e-08,7,6,"Forest_disc_NLD200","newtyroid"
1,8,5.84876833075465e-18,98.6,113.7,131.1,124.8,103.1,79.5,93.8,119.4,NA,NA,0.6573,0.116,0.0714,0.0635,0.0272,0.0246,0.0218,0.0183,NA,NA,5.84876833075465e-12,8,6,"Forest_disc_NLD200","newtyroid"
1,9,1.79431451527249e-10,102.7,96.8,133.3,115.5,100.7,85,107.4,80.3,79.5,NA,0.5706,0.0998,0.0913,0.0721,0.0527,0.0527,0.0291,0.0276,0.0041,NA,0.00179431451527249,9,6,"Forest_disc_NLD200","newtyroid"
1,10,2.14900050097517e-07,120.1,92.4,100.6,107.1,96.4,102.8,86.3,94.3,114,79.5,0.2927,0.2098,0.13,0.105,0.0743,0.0678,0.0405,0.0323,0.0255,0.0222,21.4900050097517,10,6,"Forest_disc_NLD200","newtyroid"
2,2,2.21256137382423e-07,6,14.31,NA,NA,NA,NA,NA,NA,NA,NA,0.5499,0.4501,NA,NA,NA,NA,NA,NA,NA,NA,2.21256137382423e-07,2,6,"Forest_disc_NLD200","newtyroid"
2,3,1.72687994030891e-30,9.36,15.16,4.58,NA,NA,NA,NA,NA,NA,NA,0.3877,0.3124,0.2999,NA,NA,NA,NA,NA,NA,NA,1.72687994030891e-29,3,6,"Forest_disc_NLD200","newtyroid"
2,4,2.93556435312149e-30,5.07,10.75,14.07,16.83,NA,NA,NA,NA,NA,NA,0.3944,0.3097,0.2087,0.0873,NA,NA,NA,NA,NA,NA,2.93556435312149e-28,4,6,"Forest_disc_NLD200","newtyroid"
2,5,9.1344696166703e-12,5.18,12.07,16.44,11.08,8.37,NA,NA,NA,NA,NA,0.4177,0.3539,0.1439,0.0842,2e-04,NA,NA,NA,NA,NA,9.1344696166703e-09,5,6,"Forest_disc_NLD200","newtyroid"
2,6,5.54660287250797e-10,7.36,15.53,13.19,3.8,10.51,13.81,NA,NA,NA,NA,0.3947,0.2052,0.1957,0.1621,0.0409,0.0014,NA,NA,NA,NA,5.54660287250797e-06,6,6,"Forest_disc_NLD200","newtyroid"
2,7,4.12199673471281e-31,4.94,12.29,16.14,9.36,13.08,10.67,6.46,NA,NA,NA,0.3578,0.1663,0.1623,0.1402,0.0881,0.069,0.0162,NA,NA,NA,4.12199673471281e-26,7,6,"Forest_disc_NLD200","newtyroid"
2,8,3.60597469019618e-08,10.16,4.52,13.64,15.67,16.69,16.46,7.12,4.59,NA,NA,0.4074,0.3152,0.1075,0.0796,0.0644,0.022,0.002,0.0018,NA,NA,0.0360597469019618,8,6,"Forest_disc_NLD200","newtyroid"
2,9,6.1776454275286e-22,6.58,10.96,14.24,13.68,3.81,16.88,5.2,10.32,4.61,NA,0.3212,0.1503,0.1436,0.1366,0.1279,0.072,0.024,0.0214,0.003,NA,6.1776454275286e-15,9,6,"Forest_disc_NLD200","newtyroid"
2,10,2.29020795442245e-31,7.77,14.88,3.25,3.7,10.21,6.7,3.84,3.87,7.69,8.59,0.4067,0.3577,0.0572,0.0456,0.0437,0.0367,0.0305,0.02,0.002,0,2.29020795442245e-24,9,6,"Forest_disc_NLD200","newtyroid"
3,2,6.72435113984266e-08,2.84,1.46,NA,NA,NA,NA,NA,NA,NA,NA,0.5353,0.4647,NA,NA,NA,NA,NA,NA,NA,NA,6.72435113984266e-08,2,6,"Forest_disc_NLD200","newtyroid"
3,3,6.32216913564493e-10,2.16,2.99,1.24,NA,NA,NA,NA,NA,NA,NA,0.3636,0.3574,0.279,NA,NA,NA,NA,NA,NA,NA,6.32216913564493e-09,3,6,"Forest_disc_NLD200","newtyroid"
3,4,4.77732421655875e-30,2.28,3.02,1.19,1.72,NA,NA,NA,NA,NA,NA,0.3239,0.3224,0.2268,0.1269,NA,NA,NA,NA,NA,NA,4.77732421655875e-28,4,6,"Forest_disc_NLD200","newtyroid"
3,5,1.36639651459621e-08,2.94,1.33,2.09,2.29,2.76,NA,NA,NA,NA,NA,0.3958,0.3335,0.1356,0.1351,0,NA,NA,NA,NA,NA,1.36639651459622e-06,4,6,"Forest_disc_NLD200","newtyroid"
3,6,2.50233562276622e-08,2.93,1.36,2.25,2.54,1.92,2.22,NA,NA,NA,NA,0.398,0.3603,0.0972,0.062,0.0554,0.0272,NA,NA,NA,NA,0.000250233562276622,6,6,"Forest_disc_NLD200","newtyroid"
3,7,1.07027742068315e-29,2.99,1.17,2.27,2.13,1.72,2.03,2.09,NA,NA,NA,0.3626,0.2195,0.0942,0.0893,0.0834,0.0769,0.074,NA,NA,NA,1.07027742068315e-24,7,6,"Forest_disc_NLD200","newtyroid"
3,8,6.44120971020557e-09,3,1.24,1.88,2.68,2.39,1.95,1.72,2.16,NA,NA,0.3022,0.2452,0.1151,0.1121,0.1078,0.0609,0.055,0.0017,NA,NA,0.00644120971020557,8,6,"Forest_disc_NLD200","newtyroid"
3,9,1.42774905942473e-16,3.05,1.23,2.43,2.07,2.38,1.94,1.88,2.39,2.5,NA,0.2806,0.2678,0.1362,0.0858,0.0732,0.0526,0.0432,0.0341,0.0264,NA,1.42774905942473e-09,9,6,"Forest_disc_NLD200","newtyroid"
3,10,4.77941173724704e-31,2.73,1.25,2.04,1.74,1.97,1.63,3.55,3.56,3.13,3.43,0.495,0.2676,0.0599,0.0569,0.0448,0.0317,0.027,0.0059,0.0057,0.0055,4.77941173724704e-23,10,6,"Forest_disc_NLD200","newtyroid"
4,2,5.302129468957e-05,5.11,0.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,NA,NA,5.302129468957e-05,2,6,"Forest_disc_NLD200","newtyroid"
4,3,3.75869648002974e-30,3.23,0.2,12.04,NA,NA,NA,NA,NA,NA,NA,0.6796,0.2863,0.0341,NA,NA,NA,NA,NA,NA,NA,3.75869648002974e-29,3,6,"Forest_disc_NLD200","newtyroid"
4,4,1.48385145528704e-32,0.91,4.05,13.12,0.2,NA,NA,NA,NA,NA,NA,0.483,0.4754,0.0224,0.0193,NA,NA,NA,NA,NA,NA,1.48385145528704e-30,4,6,"Forest_disc_NLD200","newtyroid"
4,5,6.36889087098447e-30,1.05,3.96,4.82,13.7,0.2,NA,NA,NA,NA,NA,0.5423,0.2353,0.1906,0.0179,0.0139,NA,NA,NA,NA,NA,6.36889087098447e-27,5,6,"Forest_disc_NLD200","newtyroid"
4,6,1.30833470520912e-07,2.58,0.2,7.09,11.74,5.65,8.58,NA,NA,NA,NA,0.7094,0.1989,0.0607,0.0309,1e-04,0,NA,NA,NA,NA,0.000130833470520912,5,6,"Forest_disc_NLD200","newtyroid"
4,7,1.23633883134617e-07,1.89,4.43,0.2,8.86,0.31,16.94,4.51,NA,NA,NA,0.6488,0.164,0.0947,0.0717,0.0178,0.0031,0,NA,NA,NA,0.00123633883134617,6,6,"Forest_disc_NLD200","newtyroid"
4,8,3.462982228502e-09,2.91,0.2,4.41,2.5,0.2,12.09,1.2,9.65,NA,NA,0.494,0.2106,0.137,0.0627,0.047,0.0327,0.016,0,NA,NA,3.462982228502e-05,6,6,"Forest_disc_NLD200","newtyroid"
4,9,1.80765366196206e-08,2.47,0.2,4.4,11.97,3.19,4,2.48,9.28,7.56,NA,0.4872,0.2342,0.1857,0.0335,0.0244,0.0231,0.012,0,0,NA,0.00180765366196206,7,6,"Forest_disc_NLD200","newtyroid"
4,10,6.24117208790572e-24,3.1,0.2,0.58,3.21,5.91,12.61,2.85,5.51,3.85,7.77,0.5616,0.2218,0.0738,0.0344,0.0318,0.0262,0.0236,0.0121,0.0095,0.0051,6.24117208790572e-16,10,6,"Forest_disc_NLD200","newtyroid"
5,2,0.000100423761647811,-0.65,9.14,NA,NA,NA,NA,NA,NA,NA,NA,0.5201,0.4799,NA,NA,NA,NA,NA,NA,NA,NA,0.000100423761647811,2,6,"Forest_disc_NLD200","newtyroid"
5,3,1.0286036881877e-29,5.55,-0.65,18.59,NA,NA,NA,NA,NA,NA,NA,0.5999,0.3477,0.0524,NA,NA,NA,NA,NA,NA,NA,1.0286036881877e-28,3,6,"Forest_disc_NLD200","newtyroid"
5,4,4.27729089623588e-30,5.45,-0.65,18.65,7.4,NA,NA,NA,NA,NA,NA,0.57,0.3467,0.0515,0.0319,NA,NA,NA,NA,NA,NA,4.27729089623588e-28,4,6,"Forest_disc_NLD200","newtyroid"
5,5,1.41891555539892e-31,6.08,-0.65,2.27,18.98,2.93,NA,NA,NA,NA,NA,0.5096,0.3263,0.0714,0.0471,0.0455,NA,NA,NA,NA,NA,1.41891555539892e-28,5,6,"Forest_disc_NLD200","newtyroid"
5,6,1.34293223024201e-07,4.68,-0.63,6.67,17.39,-0.65,0.35,NA,NA,NA,NA,0.522,0.2946,0.0953,0.0688,0.0193,0,NA,NA,NA,NA,0.000134293223024201,5,6,"Forest_disc_NLD200","newtyroid"
5,7,1.28140123656915e-32,4.84,-0.65,10.05,1.61,20.88,19.49,-0.64,NA,NA,NA,0.4811,0.3137,0.1257,0.0496,0.0217,0.0079,2e-04,NA,NA,NA,1.28140123656915e-27,7,6,"Forest_disc_NLD200","newtyroid"
5,8,1.94465862526419e-30,4.67,-0.65,13.29,5.39,11.28,8.7,21.89,10.66,NA,NA,0.4998,0.3259,0.0419,0.0392,0.0355,0.0225,0.0189,0.0163,NA,NA,1.94465862526419e-24,8,6,"Forest_disc_NLD200","newtyroid"
5,9,1.08394939564118e-32,5.07,-0.65,13.46,8.74,20.46,6.18,12.57,15.27,16.77,NA,0.5429,0.3371,0.0372,0.036,0.0272,0.013,0.0046,0.0013,7e-04,NA,1.08394939564118e-25,9,6,"Forest_disc_NLD200","newtyroid"
5,10,5.29708558086309e-31,5.56,-0.65,4.58,18.99,18.93,13.21,18.51,7.13,3.09,4.97,0.5511,0.3453,0.0348,0.0205,0.0187,0.01,0.0076,0.0061,0.0058,1e-04,5.29708558086309e-23,10,6,"Forest_disc_NLD200","newtyroid"
1,2,2.99652013769275e-08,97.6,127.8,NA,NA,NA,NA,NA,NA,NA,NA,0.8333,0.1667,NA,NA,NA,NA,NA,NA,NA,NA,2.99652013769275e-08,2,6,"Forest_disc_DIR50","newtyroid"
1,3,9.23617968653962e-05,105.5,94.8,114.4,NA,NA,NA,NA,NA,NA,NA,0.5014,0.3153,0.1789,NA,NA,NA,NA,NA,NA,NA,0.000923617968653962,3,6,"Forest_disc_DIR50","newtyroid"
1,4,9.17076733781905e-09,97.4,127.4,93.8,102.6,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,9.17076733781905e-07,4,6,"Forest_disc_DIR50","newtyroid"
1,5,0.000439356450676749,103.6,105.3,105.3,93,105.3,NA,NA,NA,NA,NA,0.5121,0.1673,0.1292,0.1152,0.0808,NA,NA,NA,NA,NA,0.00439356450676749,3,6,"Forest_disc_DIR50","newtyroid"
1,6,2.68262474134413e-07,92.3,102.7,92.1,91.6,118.5,118.5,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.000268262474134413,5,6,"Forest_disc_DIR50","newtyroid"
1,7,0.000163984593118695,105.3,105.3,105.3,105.3,105.3,93,105.3,NA,NA,NA,0.1708,0.1667,0.1666,0.1664,0.1544,0.1171,0.0542,NA,NA,NA,0.000163984593118695,2,6,"Forest_disc_DIR50","newtyroid"
1,8,0.000922367387932836,105.3,105.3,105.3,94.8,94.8,105.3,105.3,105.3,NA,NA,0.2051,0.1706,0.1631,0.1481,0.1481,0.0612,0.0601,0.0556,NA,NA,0.000922367387932836,2,6,"Forest_disc_DIR50","newtyroid"
1,9,0.00447585978156094,105.3,94.7,94.7,94.7,105.3,105.3,94.7,105.3,94.7,NA,0.3285,0.1667,0.1488,0.1255,0.0734,0.061,0.0501,0.0432,0.0377,NA,0.00447585978156094,2,6,"Forest_disc_DIR50","newtyroid"
1,10,0.000170013372726476,105.3,105.3,105.3,105.3,94.2,104.7,104.6,105.3,94.6,105.3,0.1667,0.1667,0.1666,0.1665,0.0556,0.0556,0.0555,0.0555,0.0543,0.0519,0.170013372726476,5,6,"Forest_disc_DIR50","newtyroid"
2,2,1.75098892392781e-06,6.52,14.88,NA,NA,NA,NA,NA,NA,NA,NA,0.611,0.3889,NA,NA,NA,NA,NA,NA,NA,NA,1.75098892392781e-06,2,6,"Forest_disc_DIR50","newtyroid"
2,3,2.15653597412724e-07,10.48,4.21,16.87,NA,NA,NA,NA,NA,NA,NA,0.5512,0.2835,0.1653,NA,NA,NA,NA,NA,NA,NA,2.15653597412724e-06,3,6,"Forest_disc_DIR50","newtyroid"
