"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
3,4,3.52669891595455e-19,3.07,1.69,0.51,0.51,NA,NA,NA,NA,NA,NA,0.5232,0.403,0.0369,0.0369,NA,NA,NA,NA,NA,NA,3.52669891595455e-18,3,5,"Forest_disc_75","newthyroid"
3,5,4.52670674184172e-19,3.07,1.69,0.51,0.51,0.51,NA,NA,NA,NA,NA,0.5233,0.4031,0.0245,0.0245,0.0245,NA,NA,NA,NA,NA,4.52670674184172e-18,3,5,"Forest_disc_75","newthyroid"
3,6,5.03661163802418e-19,3.07,1.68,0.5,0.5,0.5,0.5,NA,NA,NA,NA,0.5234,0.4031,0.0184,0.0184,0.0184,0.0184,NA,NA,NA,NA,5.03661163802418e-18,3,5,"Forest_disc_75","newthyroid"
3,7,4.12582572636907e-19,3.07,1.68,0.5,0.5,0.5,0.5,0.5,NA,NA,NA,0.5235,0.4032,0.0147,0.0147,0.0147,0.0147,0.0147,NA,NA,NA,4.12582572636907e-18,3,5,"Forest_disc_75","newthyroid"
3,8,4.26894488903754e-19,3.07,1.68,0.5,0.5,0.5,0.5,0.5,0.5,NA,NA,0.5236,0.4032,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,NA,NA,4.26894488903754e-18,3,5,"Forest_disc_75","newthyroid"
3,9,4.62845387014354e-19,3.07,1.68,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.5236,0.4032,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,NA,4.62845387014354e-18,3,5,"Forest_disc_75","newthyroid"
3,10,5.43147125951297e-19,3.07,1.68,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5236,0.4033,0.0091,0.0091,0.0091,0.0091,0.0091,0.0091,0.0091,0.0091,5.43147125951297e-18,3,5,"Forest_disc_75","newthyroid"
4,2,2.46926528889531e-06,1.74,7.92,NA,NA,NA,NA,NA,NA,NA,NA,0.8838,0.1162,NA,NA,NA,NA,NA,NA,NA,NA,2.46926528889531e-06,2,5,"Forest_disc_75","newthyroid"
4,3,1.79106361437988e-23,3.05,0.35,10.24,NA,NA,NA,NA,NA,NA,NA,0.6386,0.3224,0.0389,NA,NA,NA,NA,NA,NA,NA,1.79106361437988e-22,3,5,"Forest_disc_75","newthyroid"
4,4,1.6847392673637e-23,3.02,0.32,0.32,10.2,NA,NA,NA,NA,NA,NA,0.6485,0.1559,0.1559,0.0397,NA,NA,NA,NA,NA,NA,1.6847392673637e-22,3,5,"Forest_disc_75","newthyroid"
4,5,1.73166363345653e-23,3.01,0.31,0.31,0.31,10.19,NA,NA,NA,NA,NA,0.6503,0.1033,0.1033,0.1033,0.0398,NA,NA,NA,NA,NA,1.73166363345653e-22,3,5,"Forest_disc_75","newthyroid"
4,6,1.73039147633703e-23,3.01,0.31,0.31,0.31,0.31,10.19,NA,NA,NA,NA,0.6509,0.0773,0.0773,0.0773,0.0773,0.0399,NA,NA,NA,NA,1.73039147633703e-22,3,5,"Forest_disc_75","newthyroid"
4,7,1.18944417127704e-23,3.01,0.3,0.3,0.3,0.3,0.3,10.19,NA,NA,NA,0.6517,0.0617,0.0617,0.0617,0.0617,0.0617,0.0399,NA,NA,NA,1.18944417127704e-22,3,5,"Forest_disc_75","newthyroid"
4,8,1.72804497615828e-23,3.01,0.3,0.3,0.3,0.3,0.3,0.3,10.19,NA,NA,0.6517,0.0514,0.0514,0.0514,0.0514,0.0514,0.0514,0.0399,NA,NA,1.72804497615828e-22,3,5,"Forest_disc_75","newthyroid"
4,9,1.27934455956107e-23,3.01,0.3,0.3,0.3,0.3,0.3,0.3,0.3,10.19,NA,0.652,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.04,NA,1.27934455956107e-22,3,5,"Forest_disc_75","newthyroid"
4,10,1.72015545407837e-23,3,10.19,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6523,0.04,0.0385,0.0385,0.0385,0.0385,0.0385,0.0385,0.0385,0.0385,1.72015545407837e-22,3,5,"Forest_disc_75","newthyroid"
5,2,9.19014930978577e-06,0.75,5.87,NA,NA,NA,NA,NA,NA,NA,NA,0.7325,0.2675,NA,NA,NA,NA,NA,NA,NA,NA,9.19014930978577e-06,2,5,"Forest_disc_75","newthyroid"
5,3,1.72036214268266e-21,0.21,3.01,6.68,NA,NA,NA,NA,NA,NA,NA,0.512,0.3395,0.1484,NA,NA,NA,NA,NA,NA,NA,1.72036214268266e-20,3,5,"Forest_disc_75","newthyroid"
5,4,2.34100655934856e-22,1.79,6.29,-0.31,-0.31,NA,NA,NA,NA,NA,NA,0.5205,0.2023,0.1386,0.1386,NA,NA,NA,NA,NA,NA,2.34100655934856e-21,3,5,"Forest_disc_75","newthyroid"
5,5,2.23944031543218e-22,1.72,6.28,-0.37,-0.37,-0.37,NA,NA,NA,NA,NA,0.5395,0.2051,0.0851,0.0851,0.0851,NA,NA,NA,NA,NA,2.23944031543218e-21,3,5,"Forest_disc_75","newthyroid"
5,6,2.27574009831633e-22,1.71,6.27,-0.39,-0.39,-0.39,-0.39,NA,NA,NA,NA,0.5429,0.2056,0.0629,0.0629,0.0629,0.0629,NA,NA,NA,NA,2.27574009831633e-21,3,5,"Forest_disc_75","newthyroid"
5,7,2.2042493138243e-22,1.69,6.27,-0.41,-0.41,-0.41,-0.41,-0.41,NA,NA,NA,0.5483,0.2063,0.0491,0.0491,0.0491,0.0491,0.0491,NA,NA,NA,2.2042493138243e-21,3,5,"Forest_disc_75","newthyroid"
5,8,2.15106507607499e-22,1.68,6.26,-0.42,-0.42,-0.42,-0.42,-0.42,-0.42,NA,NA,0.5513,0.2068,0.0403,0.0403,0.0403,0.0403,0.0403,0.0403,NA,NA,2.15106507607499e-21,3,5,"Forest_disc_75","newthyroid"
5,9,2.14740084023655e-22,1.67,6.26,-0.42,-0.42,-0.42,-0.42,-0.42,-0.42,-0.42,NA,0.5527,0.2069,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,0.0343,NA,2.14740084023655e-21,3,5,"Forest_disc_75","newthyroid"
5,10,2.11229924763431e-22,1.67,6.26,-0.43,-0.43,-0.43,-0.43,-0.43,-0.43,-0.43,-0.43,0.554,0.2071,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,2.11229924763431e-21,3,5,"Forest_disc_75","newthyroid"
1,2,3.92043744905555e-10,98.3,126.5,NA,NA,NA,NA,NA,NA,NA,NA,0.7663,0.2337,NA,NA,NA,NA,NA,NA,NA,NA,3.92043744905555e-10,2,5,"Forest_disc_100","newthyroid"
1,3,2.33886096557721e-22,103.4,87,133,NA,NA,NA,NA,NA,NA,NA,0.7397,0.136,0.1243,NA,NA,NA,NA,NA,NA,NA,2.33886096557721e-21,3,5,"Forest_disc_100","newthyroid"
1,4,7.10929248555294e-23,103.4,133,87,87,NA,NA,NA,NA,NA,NA,0.7397,0.1243,0.068,0.068,NA,NA,NA,NA,NA,NA,7.10929248555294e-22,3,5,"Forest_disc_100","newthyroid"
1,5,1.89979898645223e-22,103.4,133,87,87,87,NA,NA,NA,NA,NA,0.7397,0.1243,0.0453,0.0453,0.0453,NA,NA,NA,NA,NA,1.89979898645223e-21,3,5,"Forest_disc_100","newthyroid"
1,6,2.69910402699356e-22,103.4,133,87,87,87,87,NA,NA,NA,NA,0.7397,0.1243,0.034,0.034,0.034,0.034,NA,NA,NA,NA,2.69910402699356e-21,3,5,"Forest_disc_100","newthyroid"
1,7,2.63476914452908e-22,103.4,133,87,87,87,87,87,NA,NA,NA,0.7397,0.1243,0.0272,0.0272,0.0272,0.0272,0.0272,NA,NA,NA,2.63476914452908e-21,3,5,"Forest_disc_100","newthyroid"
1,8,1.85977074714129e-22,103.4,133,87,87,87,87,87,87,NA,NA,0.7397,0.1243,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,NA,NA,1.85977074714129e-21,3,5,"Forest_disc_100","newthyroid"
1,9,1.96518082280342e-22,103.4,133,87,87,87,87,87,87,87,NA,0.7397,0.1243,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,NA,1.96518082280342e-21,3,5,"Forest_disc_100","newthyroid"
1,10,1.95892384863707e-22,103.4,133,87,87,87,87,87,87,87,87,0.7398,0.1243,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,1.95892384863707e-21,3,5,"Forest_disc_100","newthyroid"
2,2,1.86320078295723e-07,5.85,14.82,NA,NA,NA,NA,NA,NA,NA,NA,0.5962,0.4038,NA,NA,NA,NA,NA,NA,NA,NA,1.86320078295723e-07,2,5,"Forest_disc_100","newthyroid"
2,3,3.25197260237006e-22,7.29,15.21,3.64,NA,NA,NA,NA,NA,NA,NA,0.4833,0.3519,0.1649,NA,NA,NA,NA,NA,NA,NA,3.25197260237006e-21,3,5,"Forest_disc_100","newthyroid"
2,4,3.10890327257796e-22,7.29,15.21,3.64,3.64,NA,NA,NA,NA,NA,NA,0.4836,0.3519,0.0822,0.0822,NA,NA,NA,NA,NA,NA,3.10890327257796e-21,3,5,"Forest_disc_100","newthyroid"
2,5,3.04642570029631e-22,7.29,15.21,3.64,3.64,3.64,NA,NA,NA,NA,NA,0.4839,0.352,0.0547,0.0547,0.0547,NA,NA,NA,NA,NA,3.04642570029631e-21,3,5,"Forest_disc_100","newthyroid"
2,6,3.15734182763515e-22,7.28,15.21,3.63,3.63,3.63,3.63,NA,NA,NA,NA,0.4842,0.352,0.041,0.041,0.041,0.041,NA,NA,NA,NA,3.15734182763515e-21,3,5,"Forest_disc_100","newthyroid"
2,7,3.22525904725851e-22,7.28,15.21,3.63,3.63,3.63,3.63,3.63,NA,NA,NA,0.4844,0.3521,0.0327,0.0327,0.0327,0.0327,0.0327,NA,NA,NA,3.22525904725851e-21,3,5,"Forest_disc_100","newthyroid"
2,8,3.22090471371742e-22,7.28,15.21,3.63,3.63,3.63,3.63,3.63,3.63,NA,NA,0.4846,0.3521,0.0272,0.0272,0.0272,0.0272,0.0272,0.0272,NA,NA,3.22090471371742e-21,3,5,"Forest_disc_100","newthyroid"
2,9,3.21615447366893e-22,7.28,15.21,3.63,3.63,3.63,3.63,3.63,3.63,3.63,NA,0.4848,0.3521,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,NA,3.21615447366893e-21,3,5,"Forest_disc_100","newthyroid"
2,10,3.2069417975921e-22,7.28,15.21,3.63,3.63,3.63,3.63,3.63,3.63,3.63,3.63,0.4849,0.3521,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,3.2069417975921e-21,3,5,"Forest_disc_100","newthyroid"
3,2,5.10995639396692e-07,2.92,1.19,NA,NA,NA,NA,NA,NA,NA,NA,0.5899,0.4101,NA,NA,NA,NA,NA,NA,NA,NA,5.10995639396692e-07,2,5,"Forest_disc_100","newthyroid"
3,3,5.55706947555782e-19,3,1.61,0.52,NA,NA,NA,NA,NA,NA,NA,0.5042,0.4009,0.0949,NA,NA,NA,NA,NA,NA,NA,5.55706947555782e-18,3,5,"Forest_disc_100","newthyroid"
3,4,1.10604201778053e-20,3,1.59,0.49,0.49,NA,NA,NA,NA,NA,NA,0.5074,0.4039,0.0444,0.0444,NA,NA,NA,NA,NA,NA,1.10604201778053e-19,3,5,"Forest_disc_100","newthyroid"
3,5,3.27701891206156e-19,3,1.58,0.48,0.48,0.48,NA,NA,NA,NA,NA,0.5088,0.4052,0.0287,0.0287,0.0287,NA,NA,NA,NA,NA,3.27701891206156e-18,3,5,"Forest_disc_100","newthyroid"
3,6,4.59450686900065e-19,3,1.58,0.47,0.47,0.47,0.47,NA,NA,NA,NA,0.5096,0.4059,0.0211,0.0211,0.0211,0.0211,NA,NA,NA,NA,4.59450686900065e-18,3,5,"Forest_disc_100","newthyroid"
3,7,4.50943178549036e-19,3,1.58,0.47,0.47,0.47,0.47,0.47,NA,NA,NA,0.51,0.4064,0.0167,0.0167,0.0167,0.0167,0.0167,NA,NA,NA,4.50943178549036e-18,3,5,"Forest_disc_100","newthyroid"
3,8,4.24559079123804e-19,3,1.57,0.47,0.47,0.47,0.47,0.47,0.47,NA,NA,0.5104,0.4067,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,NA,NA,4.24559079123804e-18,3,5,"Forest_disc_100","newthyroid"
3,9,3.99206922756229e-19,3,1.57,0.46,0.46,0.46,0.46,0.46,0.46,0.46,NA,0.5106,0.407,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,NA,3.99206922756229e-18,3,5,"Forest_disc_100","newthyroid"
3,10,4.33968741658573e-19,3,1.57,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.5108,0.4071,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,4.33968741658573e-18,3,5,"Forest_disc_100","newthyroid"
4,2,1.75855655307197e-06,1.82,7.36,NA,NA,NA,NA,NA,NA,NA,NA,0.8971,0.1029,NA,NA,NA,NA,NA,NA,NA,NA,1.75855655307197e-06,2,5,"Forest_disc_100","newthyroid"
4,3,1.38050230902116e-23,2.92,0.31,10.36,NA,NA,NA,NA,NA,NA,NA,0.7002,0.2756,0.0242,NA,NA,NA,NA,NA,NA,NA,1.38050230902116e-22,3,5,"Forest_disc_100","newthyroid"
4,4,1.39817322991413e-23,2.92,0.31,0.31,10.35,NA,NA,NA,NA,NA,NA,0.7024,0.1366,0.1366,0.0243,NA,NA,NA,NA,NA,NA,1.39817322991413e-22,3,5,"Forest_disc_100","newthyroid"
4,5,1.39960006782886e-23,2.92,0.3,0.3,0.3,10.34,NA,NA,NA,NA,NA,0.7029,0.0909,0.0909,0.0909,0.0243,NA,NA,NA,NA,NA,1.39960006782886e-22,3,5,"Forest_disc_100","newthyroid"
4,6,1.40111839642637e-23,2.92,0.3,0.3,0.3,0.3,10.34,NA,NA,NA,NA,0.703,0.0682,0.0682,0.0682,0.0682,0.0243,NA,NA,NA,NA,1.40111839642637e-22,3,5,"Forest_disc_100","newthyroid"
4,7,1.40077103830471e-23,2.92,0.3,0.3,0.3,0.3,0.3,10.34,NA,NA,NA,0.7031,0.0545,0.0545,0.0545,0.0545,0.0545,0.0244,NA,NA,NA,1.40077103830471e-22,3,5,"Forest_disc_100","newthyroid"
4,8,1.32380600461883e-23,2.92,0.3,0.3,0.3,0.3,0.3,0.3,10.34,NA,NA,0.7031,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0244,NA,NA,1.32380600461883e-22,3,5,"Forest_disc_100","newthyroid"
4,9,1.40321245330003e-23,2.92,0.3,0.3,0.3,0.3,0.3,0.3,0.3,10.34,NA,0.703,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.0243,NA,1.40321245330003e-22,3,5,"Forest_disc_100","newthyroid"
4,10,1.0817090005798e-24,2.92,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,10.34,0.7031,0.0341,0.0341,0.0341,0.0341,0.0341,0.0341,0.0341,0.0341,0.0244,1.0817090005798e-23,3,5,"Forest_disc_100","newthyroid"
5,2,1.4592843451053e-06,1.59,20.72,NA,NA,NA,NA,NA,NA,NA,NA,0.9713,0.0287,NA,NA,NA,NA,NA,NA,NA,NA,1.4592843451053e-06,2,5,"Forest_disc_100","newthyroid"
5,3,2.93253764608634e-26,0.49,5.55,30,NA,NA,NA,NA,NA,NA,NA,0.7073,0.2859,0.0068,NA,NA,NA,NA,NA,NA,NA,2.93253764608634e-25,3,5,"Forest_disc_100","newthyroid"
5,4,3.87941328561434e-26,3.72,-0.44,-0.44,27.81,NA,NA,NA,NA,NA,NA,0.5551,0.2177,0.2177,0.0095,NA,NA,NA,NA,NA,NA,3.87941328561434e-25,3,5,"Forest_disc_100","newthyroid"
5,5,3.50675360003556e-26,3.55,-0.6,-0.6,-0.6,27.6,NA,NA,NA,NA,NA,0.5927,0.1325,0.1325,0.1325,0.0099,NA,NA,NA,NA,NA,3.50675360003556e-25,3,5,"Forest_disc_100","newthyroid"
5,6,3.33996066671489e-26,3.52,-0.64,-0.64,-0.64,-0.64,27.55,NA,NA,NA,NA,0.6014,0.0972,0.0972,0.0972,0.0972,0.0099,NA,NA,NA,NA,3.33996066671489e-25,3,5,"Forest_disc_100","newthyroid"
5,7,3.53944405757118e-26,3.51,-0.65,-0.65,-0.65,-0.65,-0.65,27.54,NA,NA,NA,0.6021,0.0776,0.0776,0.0776,0.0776,0.0776,0.0099,NA,NA,NA,3.53944405757118e-25,3,5,"Forest_disc_100","newthyroid"
5,8,3.52411867161733e-26,3.51,-0.65,-0.65,-0.65,-0.65,-0.65,-0.65,27.54,NA,NA,0.6023,0.0646,0.0646,0.0646,0.0646,0.0646,0.0646,0.0099,NA,NA,3.52411867161733e-25,3,5,"Forest_disc_100","newthyroid"
5,9,3.54070132078047e-26,3.51,-0.65,-0.65,-0.65,-0.65,-0.65,-0.65,-0.65,27.54,NA,0.6023,0.0554,0.0554,0.0554,0.0554,0.0554,0.0554,0.0554,0.0099,NA,3.54070132078047e-25,3,5,"Forest_disc_100","newthyroid"
5,10,3.54314565680169e-26,3.51,-0.65,-0.65,-0.65,-0.65,-0.65,-0.65,-0.65,-0.65,27.54,0.6024,0.0485,0.0485,0.0485,0.0485,0.0485,0.0485,0.0485,0.0485,0.0099,3.54314565680169e-25,3,5,"Forest_disc_100","newthyroid"
1,2,2.59121950589364e-10,98,123.2,NA,NA,NA,NA,NA,NA,NA,NA,0.7436,0.2564,NA,NA,NA,NA,NA,NA,NA,NA,2.59121950589364e-10,2,5,"Forest_disc_125","newthyroid"
1,3,4.83634485184303e-22,103,129.4,87,NA,NA,NA,NA,NA,NA,NA,0.7426,0.1318,0.1256,NA,NA,NA,NA,NA,NA,NA,4.83634485184303e-21,3,5,"Forest_disc_125","newthyroid"
1,4,5.29966728747943e-22,103,129.4,87,87,NA,NA,NA,NA,NA,NA,0.7426,0.1318,0.0628,0.0628,NA,NA,NA,NA,NA,NA,5.29966728747943e-21,3,5,"Forest_disc_125","newthyroid"
1,5,2.722506262344e-22,103,129.4,87,87,87,NA,NA,NA,NA,NA,0.7426,0.1318,0.0419,0.0419,0.0419,NA,NA,NA,NA,NA,2.722506262344e-21,3,5,"Forest_disc_125","newthyroid"
1,6,4.92364140782907e-22,103,129.4,87,87,87,87,NA,NA,NA,NA,0.7427,0.1318,0.0314,0.0314,0.0314,0.0314,NA,NA,NA,NA,4.92364140782907e-21,3,5,"Forest_disc_125","newthyroid"
1,7,4.91835580054711e-23,103,129.4,87,87,87,87,87,NA,NA,NA,0.7427,0.1318,0.0251,0.0251,0.0251,0.0251,0.0251,NA,NA,NA,4.91835580054711e-22,3,5,"Forest_disc_125","newthyroid"
1,8,5.06098029032742e-22,103,129.4,87,87,87,87,87,87,NA,NA,0.7427,0.1318,0.0209,0.0209,0.0209,0.0209,0.0209,0.0209,NA,NA,5.06098029032742e-21,3,5,"Forest_disc_125","newthyroid"
1,9,5.07484304071937e-22,103,129.4,87,87,87,87,87,87,87,NA,0.7427,0.1318,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,NA,5.07484304071937e-21,3,5,"Forest_disc_125","newthyroid"
1,10,4.43688994717657e-22,103,129.4,87,87,87,87,87,87,87,87,0.7427,0.1318,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,4.43688994717657e-21,3,5,"Forest_disc_125","newthyroid"
2,2,1.87623794307187e-07,5.96,14.83,NA,NA,NA,NA,NA,NA,NA,NA,0.5725,0.4275,NA,NA,NA,NA,NA,NA,NA,NA,1.87623794307187e-07,2,5,"Forest_disc_125","newthyroid"
2,3,3.30975595877393e-22,7.54,15.25,3.64,NA,NA,NA,NA,NA,NA,NA,0.4728,0.3675,0.1598,NA,NA,NA,NA,NA,NA,NA,3.30975595877393e-21,3,5,"Forest_disc_125","newthyroid"
2,4,3.23419943352419e-22,7.54,15.25,3.64,3.64,NA,NA,NA,NA,NA,NA,0.4731,0.3675,0.0797,0.0797,NA,NA,NA,NA,NA,NA,3.23419943352419e-21,3,5,"Forest_disc_125","newthyroid"
2,5,2.67156803964869e-22,7.54,15.25,3.64,3.64,3.64,NA,NA,NA,NA,NA,0.4733,0.3676,0.053,0.053,0.053,NA,NA,NA,NA,NA,2.67156803964869e-21,3,5,"Forest_disc_125","newthyroid"
2,6,3.23335334252914e-22,7.54,15.25,3.63,3.63,3.63,3.63,NA,NA,NA,NA,0.4736,0.3676,0.0397,0.0397,0.0397,0.0397,NA,NA,NA,NA,3.23335334252914e-21,3,5,"Forest_disc_125","newthyroid"
2,7,2.18371800434631e-22,7.54,15.25,3.63,3.63,3.63,3.63,3.63,NA,NA,NA,0.4738,0.3677,0.0317,0.0317,0.0317,0.0317,0.0317,NA,NA,NA,2.18371800434631e-21,3,5,"Forest_disc_125","newthyroid"
2,8,3.25884091021268e-22,7.53,15.25,3.63,3.63,3.63,3.63,3.63,3.63,NA,NA,0.4739,0.3677,0.0264,0.0264,0.0264,0.0264,0.0264,0.0264,NA,NA,3.25884091021268e-21,3,5,"Forest_disc_125","newthyroid"
2,9,3.26308053605025e-22,7.53,15.25,3.63,3.63,3.63,3.63,3.63,3.63,3.63,NA,0.4741,0.3677,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,NA,3.26308053605025e-21,3,5,"Forest_disc_125","newthyroid"
2,10,3.09428642454319e-22,7.53,15.25,3.63,3.63,3.63,3.63,3.63,3.63,3.63,3.63,0.4743,0.3678,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,3.09428642454319e-21,3,5,"Forest_disc_125","newthyroid"
3,2,2.24925268992366e-07,3.03,1.34,NA,NA,NA,NA,NA,NA,NA,NA,0.5254,0.4746,NA,NA,NA,NA,NA,NA,NA,NA,2.24925268992366e-07,2,5,"Forest_disc_125","newthyroid"
3,3,5.5896847884983e-21,2.63,1,4.16,NA,NA,NA,NA,NA,NA,NA,0.6615,0.2913,0.0472,NA,NA,NA,NA,NA,NA,NA,5.5896847884983e-20,3,5,"Forest_disc_125","newthyroid"
3,4,1.73229471000503e-19,2.11,3.38,0.69,0.69,NA,NA,NA,NA,NA,NA,0.5846,0.2627,0.0764,0.0764,NA,NA,NA,NA,NA,NA,1.73229471000503e-18,3,5,"Forest_disc_125","newthyroid"
3,5,1.18692617932278e-19,2.04,3.34,0.61,0.61,0.61,NA,NA,NA,NA,NA,0.5781,0.2905,0.0438,0.0438,0.0438,NA,NA,NA,NA,NA,1.18692617932278e-18,3,5,"Forest_disc_125","newthyroid"
3,6,6.58863582499478e-20,2.01,3.32,0.58,0.58,0.58,0.58,NA,NA,NA,NA,0.5761,0.3008,0.0308,0.0308,0.0308,0.0308,NA,NA,NA,NA,6.58863582499478e-19,3,5,"Forest_disc_125","newthyroid"
3,7,6.89355723015394e-20,1.99,3.32,0.57,0.57,0.57,0.57,0.57,NA,NA,NA,0.5751,0.3063,0.0237,0.0237,0.0237,0.0237,0.0237,NA,NA,NA,6.89355723015394e-19,3,5,"Forest_disc_125","newthyroid"
3,8,8.44497674213886e-20,1.97,3.31,0.55,0.55,0.55,0.55,0.55,0.55,NA,NA,0.5741,0.3121,0.019,0.019,0.019,0.019,0.019,0.019,NA,NA,8.44497674213886e-19,3,5,"Forest_disc_125","newthyroid"
3,9,7.27520947298368e-20,1.95,3.29,0.51,0.51,0.51,0.51,0.51,0.51,0.51,NA,0.5726,0.3215,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,NA,7.27520947298368e-19,3,5,"Forest_disc_125","newthyroid"
3,10,7.02429961657012e-20,1.94,3.29,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.5723,0.3237,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,7.02429961657012e-19,3,5,"Forest_disc_125","newthyroid"
4,2,1.14257493604376e-06,1.69,6.93,NA,NA,NA,NA,NA,NA,NA,NA,0.8785,0.1215,NA,NA,NA,NA,NA,NA,NA,NA,1.14257493604376e-06,2,5,"Forest_disc_125","newthyroid"
4,3,9.58724450387126e-24,2.78,0.3,9.25,NA,NA,NA,NA,NA,NA,NA,0.6866,0.2777,0.0357,NA,NA,NA,NA,NA,NA,NA,9.58724450387126e-23,3,5,"Forest_disc_125","newthyroid"
4,4,8.14759329033084e-24,2.79,0.31,0.31,9.26,NA,NA,NA,NA,NA,NA,0.6851,0.1397,0.1397,0.0355,NA,NA,NA,NA,NA,NA,8.14759329033084e-23,3,5,"Forest_disc_125","newthyroid"
4,5,1.90003640156294e-23,2.79,0.31,0.31,0.31,9.26,NA,NA,NA,NA,NA,0.6852,0.0931,0.0931,0.0931,0.0355,NA,NA,NA,NA,NA,1.90003640156294e-22,3,5,"Forest_disc_125","newthyroid"
4,6,1.52389065655606e-23,2.79,0.3,0.3,0.3,0.3,9.25,NA,NA,NA,NA,0.6856,0.0697,0.0697,0.0697,0.0697,0.0356,NA,NA,NA,NA,1.52389065655606e-22,3,5,"Forest_disc_125","newthyroid"
4,7,7.49528806251462e-24,2.79,0.3,0.3,0.3,0.3,0.3,9.25,NA,NA,NA,0.6862,0.0556,0.0556,0.0556,0.0556,0.0556,0.0356,NA,NA,NA,7.49528806251462e-23,3,5,"Forest_disc_125","newthyroid"
4,8,3.08962087703711e-25,2.79,0.3,0.3,0.3,0.3,0.3,0.3,9.25,NA,NA,0.6863,0.0463,0.0463,0.0463,0.0463,0.0463,0.0463,0.0356,NA,NA,3.08962087703711e-24,3,5,"Forest_disc_125","newthyroid"
4,9,1.44351788743908e-23,2.79,0.3,0.3,0.3,0.3,0.3,0.3,0.3,9.25,NA,0.6863,0.0397,0.0397,0.0397,0.0397,0.0397,0.0397,0.0397,0.0356,NA,1.44351788743908e-22,3,5,"Forest_disc_125","newthyroid"
4,10,1.89612497523967e-23,2.79,9.25,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6862,0.0356,0.0348,0.0348,0.0348,0.0348,0.0348,0.0348,0.0348,0.0348,1.89612497523967e-22,3,5,"Forest_disc_125","newthyroid"
5,2,9.53583568991557e-06,0.71,5.84,NA,NA,NA,NA,NA,NA,NA,NA,0.7586,0.2414,NA,NA,NA,NA,NA,NA,NA,NA,9.53583568991557e-06,2,5,"Forest_disc_125","newthyroid"
5,3,4.3385565460865e-22,2.03,-0.09,6.38,NA,NA,NA,NA,NA,NA,NA,0.4479,0.384,0.1681,NA,NA,NA,NA,NA,NA,NA,4.3385565460865e-21,3,5,"Forest_disc_125","newthyroid"
5,4,1.41762483827658e-22,1.57,6.25,-0.45,-0.45,NA,NA,NA,NA,NA,NA,0.5724,0.1851,0.1212,0.1212,NA,NA,NA,NA,NA,NA,1.41762483827658e-21,3,5,"Forest_disc_125","newthyroid"
5,5,1.51760196355939e-22,1.49,6.22,-0.55,-0.55,-0.55,NA,NA,NA,NA,NA,0.5995,0.1883,0.0707,0.0707,0.0707,NA,NA,NA,NA,NA,1.51760196355939e-21,3,5,"Forest_disc_125","newthyroid"
5,6,1.46117454079785e-22,1.47,6.22,-0.59,-0.59,-0.59,-0.59,NA,NA,NA,NA,0.6069,0.1892,0.051,0.051,0.051,0.051,NA,NA,NA,NA,1.46117454079785e-21,3,5,"Forest_disc_125","newthyroid"
5,7,1.43038295792636e-22,1.46,6.21,-0.6,-0.6,-0.6,-0.6,-0.6,NA,NA,NA,0.6109,0.1896,0.0399,0.0399,0.0399,0.0399,0.0399,NA,NA,NA,1.43038295792636e-21,3,5,"Forest_disc_125","newthyroid"
