"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
4,8,2.18625526774115e-08,8.33,2.7,30.44,13.7,11.01,17.46,25.14,18.16,NA,NA,0.4948,0.3426,0.0491,0.0396,0.0344,0.029,0.0105,0,NA,NA,0.00218625526774115,7,6,"Forest_disc_NLD200","BRcancer"
4,9,5.005119443114e-11,8.04,2.7,12.28,13.62,31.66,18.48,13.81,10.17,23.29,NA,0.3991,0.3618,0.089,0.0501,0.0436,0.0308,0.0165,0.0089,1e-04,NA,0.0005005119443114,9,6,"Forest_disc_NLD200","BRcancer"
4,10,2.56815151138704e-08,7.45,2.7,6.46,15.05,20.01,33.82,13.81,2.74,26.59,4.21,0.3659,0.2559,0.1715,0.0659,0.0608,0.0235,0.0171,0.0165,0.0147,0.0082,2.56815151138704,10,6,"Forest_disc_NLD200","BRcancer"
5,2,2.14131647312549e-05,0.58,4.122,NA,NA,NA,NA,NA,NA,NA,NA,0.6374,0.3626,NA,NA,NA,NA,NA,NA,NA,NA,2.14131647312549e-05,2,6,"Forest_disc_NLD200","BRcancer"
5,3,3.49345228006297e-30,2.624,0.58,13.177,NA,NA,NA,NA,NA,NA,NA,0.5663,0.4232,0.0105,NA,NA,NA,NA,NA,NA,NA,3.49345228006297e-29,3,6,"Forest_disc_NLD200","BRcancer"
5,4,4.31064726977458e-31,2.515,0.58,3.222,13.233,NA,NA,NA,NA,NA,NA,0.4959,0.4181,0.0756,0.0103,NA,NA,NA,NA,NA,NA,4.31064726977458e-29,4,6,"Forest_disc_NLD200","BRcancer"
5,5,1.03184118790376e-08,2.527,0.58,2.338,12.504,0.581,NA,NA,NA,NA,NA,0.5551,0.3981,0.0314,0.0129,0.0025,NA,NA,NA,NA,NA,1.03184118790376e-05,5,6,"Forest_disc_NLD200","BRcancer"
5,6,1.10708613789609e-31,2.603,0.58,0.58,13.716,10.484,7.815,NA,NA,NA,NA,0.5683,0.2985,0.1215,0.0076,0.004,0,NA,NA,NA,NA,1.10708613789609e-29,4,6,"Forest_disc_NLD200","BRcancer"
5,7,4.5203144530328e-07,1.323,2.193,2.222,9.654,3.34,2.023,0.58,NA,NA,NA,0.6929,0.1083,0.1048,0.034,0.0312,0.0243,0.0047,NA,NA,NA,0.045203144530328,7,6,"Forest_disc_NLD200","BRcancer"
5,8,1.24436678205225e-07,2.029,0.58,2.495,2.517,11.018,3.131,5.552,5.635,NA,NA,0.5516,0.2928,0.0941,0.0254,0.0213,0.0141,6e-04,1e-04,NA,NA,0.124436678205225,8,6,"Forest_disc_NLD200","BRcancer"
5,9,1.12805918060801e-07,1.387,1.117,3.903,3.973,0.832,5.122,2.722,12.389,0.58,NA,0.6948,0.0999,0.052,0.0414,0.0401,0.0351,0.0249,0.0118,0,NA,0.112805918060801,8,6,"Forest_disc_NLD200","BRcancer"
5,10,6.64794835430627e-19,1.99,0.58,2.604,1.437,4.38,4.575,3.423,3.982,14.231,10.628,0.429,0.3364,0.0559,0.0539,0.0482,0.0326,0.0206,0.0162,0.0072,0,6.64794835430627e-12,9,6,"Forest_disc_NLD200","BRcancer"
6,2,2.34741966338315e-06,14.11,63.97,NA,NA,NA,NA,NA,NA,NA,NA,0.7357,0.2643,NA,NA,NA,NA,NA,NA,NA,NA,2.34741966338315e-06,2,6,"Forest_disc_NLD200","BRcancer"
6,3,6.876447626658e-30,25.64,6.23,68.14,NA,NA,NA,NA,NA,NA,NA,0.4494,0.3516,0.199,NA,NA,NA,NA,NA,NA,NA,6.876447626658e-29,3,6,"Forest_disc_NLD200","BRcancer"
6,4,2.6270015806876e-30,10.21,35.28,61.16,81.48,NA,NA,NA,NA,NA,NA,0.5647,0.2304,0.1633,0.0417,NA,NA,NA,NA,NA,NA,2.6270015806876e-28,4,6,"Forest_disc_NLD200","BRcancer"
6,5,7.93924586367208e-30,9.19,30.04,64.54,47.67,80.83,NA,NA,NA,NA,NA,0.5013,0.269,0.1508,0.0458,0.033,NA,NA,NA,NA,NA,7.93924586367208e-27,5,6,"Forest_disc_NLD200","BRcancer"
6,6,1.8110680034303e-30,9.48,24.99,36.39,75.42,54.86,52.53,NA,NA,NA,NA,0.5097,0.1355,0.1169,0.0931,0.0742,0.0706,NA,NA,NA,NA,1.8110680034303e-26,6,6,"Forest_disc_NLD200","BRcancer"
6,7,2.94428661763911e-29,9.43,26.32,54,44.94,59.8,76.77,80.18,NA,NA,NA,0.5032,0.2052,0.0971,0.0667,0.0581,0.0514,0.0183,NA,NA,NA,2.94428661763911e-24,7,6,"Forest_disc_NLD200","BRcancer"
6,8,6.82321676098626e-30,9.69,34.48,67.35,78.18,58.19,66.74,59.87,54.48,NA,NA,0.5376,0.2773,0.085,0.0407,0.0401,0.0164,0.0018,9e-04,NA,NA,6.82321676098626e-24,8,6,"Forest_disc_NLD200","BRcancer"
6,9,4.31784298027643e-31,10.11,38.34,74.24,73.53,67.93,64.62,62.67,71.71,70.16,NA,0.5649,0.2853,0.0525,0.0324,0.0199,0.0149,0.0135,0.0122,0.0044,NA,4.31784298027643e-24,9,6,"Forest_disc_NLD200","BRcancer"
6,10,4.27397652193626e-33,9.81,23.46,42.15,49.29,41.49,78.23,71.54,64.38,58.36,44.72,0.5248,0.1194,0.0875,0.0795,0.057,0.048,0.0436,0.0222,0.0178,0,4.27397652193626e-26,9,6,"Forest_disc_NLD200","BRcancer"
7,2,0.000277981413695129,2.28,19.62,NA,NA,NA,NA,NA,NA,NA,NA,0.5843,0.416,NA,NA,NA,NA,NA,NA,NA,NA,0.000277981413695129,2,6,"Forest_disc_NLD200","BRcancer"
7,3,1.87279920565123e-30,9.61,2.28,28.8,NA,NA,NA,NA,NA,NA,NA,0.6112,0.2794,0.1094,NA,NA,NA,NA,NA,NA,NA,1.87279920565123e-29,3,6,"Forest_disc_NLD200","BRcancer"
7,4,9.49120850014747e-32,9.61,2.28,28.8,32.27,NA,NA,NA,NA,NA,NA,0.6112,0.2794,0.1094,0,NA,NA,NA,NA,NA,NA,9.49120850014747e-31,3,6,"Forest_disc_NLD200","BRcancer"
7,5,1.57995201224898e-29,8.91,2.28,29.51,17.31,11.32,NA,NA,NA,NA,NA,0.5739,0.2623,0.0935,0.0656,0.0046,NA,NA,NA,NA,NA,1.57995201224898e-26,5,6,"Forest_disc_NLD200","BRcancer"
7,6,1.33014082847506e-31,7.63,2.28,13.95,9.21,29.49,16.33,NA,NA,NA,NA,0.3524,0.2442,0.1567,0.1473,0.0952,0.0042,NA,NA,NA,NA,1.33014082847506e-27,6,6,"Forest_disc_NLD200","BRcancer"
7,7,1.57407447740624e-31,9.34,2.28,29.2,16.69,22.89,8.55,11.06,NA,NA,NA,0.5879,0.2726,0.0988,0.0239,0.0086,0.0081,1e-04,NA,NA,NA,1.57407447740624e-26,7,6,"Forest_disc_NLD200","BRcancer"
7,8,1.33036290321495e-31,9.21,2.28,29.92,27.87,15.88,20.49,15.7,10.02,NA,NA,0.5887,0.2697,0.0592,0.0413,0.0216,0.012,0.0074,1e-04,NA,NA,1.33036290321495e-25,8,6,"Forest_disc_NLD200","BRcancer"
7,9,1.72447196257097e-30,8.8,2.28,23.11,24.17,33.61,27.91,32.38,32.92,31.89,NA,0.6024,0.2519,0.062,0.0394,0.0175,0.0125,0.0061,0.0043,0.004,NA,1.72447196257097e-23,9,6,"Forest_disc_NLD200","BRcancer"
7,10,2.94435491151707e-30,9.14,2.28,8.5,12.41,26.77,30.34,9.6,20.04,29.85,29.53,0.4831,0.2686,0.0484,0.0467,0.0399,0.0379,0.0321,0.0175,0.0154,0.0103,2.94435491151707e-22,10,6,"Forest_disc_NLD200","BRcancer"
8,2,8.58459112537834e-07,9.32,25.44,NA,NA,NA,NA,NA,NA,NA,NA,0.7986,0.2014,NA,NA,NA,NA,NA,NA,NA,NA,8.58459112537834e-07,2,6,"Forest_disc_NLD200","BRcancer"
8,3,7.06214564943003e-30,13.62,4.74,30.68,NA,NA,NA,NA,NA,NA,NA,0.6547,0.2678,0.0775,NA,NA,NA,NA,NA,NA,NA,7.06214564943002e-29,3,6,"Forest_disc_NLD200","BRcancer"
8,4,5.35137168288258e-32,14.41,5.53,31.7,18.87,NA,NA,NA,NA,NA,NA,0.582,0.3389,0.0633,0.0158,NA,NA,NA,NA,NA,NA,5.35137168288258e-30,4,6,"Forest_disc_NLD200","BRcancer"
8,5,2.03788560282169e-08,15.89,6.72,32.21,26.65,11.48,NA,NA,NA,NA,NA,0.483,0.4614,0.055,3e-04,2e-04,NA,NA,NA,NA,NA,2.03788560282169e-05,5,6,"Forest_disc_NLD200","BRcancer"
8,6,2.68625356130685e-08,18.51,8.31,8.64,6.17,25.63,39.12,NA,NA,NA,NA,0.3261,0.2904,0.1826,0.1436,0.044,0.0133,NA,NA,NA,NA,0.000268625356130685,6,6,"Forest_disc_NLD200","BRcancer"
8,7,2.33606436459718e-07,13.3,6.13,9.92,28.23,11.94,18.69,7.86,NA,NA,NA,0.3711,0.2869,0.1508,0.1133,0.042,0.0361,0,NA,NA,NA,0.00233606436459718,6,6,"Forest_disc_NLD200","BRcancer"
8,8,5.01329852637617e-32,15.57,6.29,34.4,28.11,34.58,24.78,7.65,18.24,NA,NA,0.519,0.4227,0.0249,0.0237,0.0065,0.0027,2e-04,1e-04,NA,NA,5.01329852637617e-26,8,6,"Forest_disc_NLD200","BRcancer"
8,9,4.65057999207824e-24,6.02,14.62,13.91,10.72,19.22,4.07,13.66,32.85,9.4,NA,0.2169,0.1639,0.1602,0.1286,0.1237,0.0832,0.0537,0.0488,0.021,NA,4.65057999207824e-17,9,6,"Forest_disc_NLD200","BRcancer"
8,10,1.09659998187781e-07,7.34,18.63,15.34,11.5,8.19,23.87,12.72,32.63,35.84,20.45,0.4436,0.2041,0.0946,0.0808,0.067,0.0388,0.0347,0.0301,0.0064,0,1.09659998187781,9,6,"Forest_disc_NLD200","BRcancer"
9,2,0.000303258732932059,68,814.9,NA,NA,NA,NA,NA,NA,NA,NA,0.5995,0.4007,NA,NA,NA,NA,NA,NA,NA,NA,0.000303258732932059,2,6,"Forest_disc_NLD200","BRcancer"
9,3,1.71544893018297e-28,410.1,68,1215.6,NA,NA,NA,NA,NA,NA,NA,0.5613,0.3391,0.0996,NA,NA,NA,NA,NA,NA,NA,1.71544893018297e-27,3,6,"Forest_disc_NLD200","BRcancer"
9,4,5.06988186295054e-30,383.9,68,491.8,1220.5,NA,NA,NA,NA,NA,NA,0.4321,0.3346,0.1358,0.0974,NA,NA,NA,NA,NA,NA,5.06988186295054e-28,4,6,"Forest_disc_NLD200","BRcancer"
9,5,1.36842121568826e-33,68,310.8,506.7,1236.4,1012.1,NA,NA,NA,NA,NA,0.314,0.31,0.2854,0.0906,0,NA,NA,NA,NA,NA,1.36842121568826e-31,4,6,"Forest_disc_NLD200","BRcancer"
9,6,2.1135012634433e-33,444.7,68,247.9,1286.3,1058,928.1,NA,NA,NA,NA,0.4296,0.307,0.1599,0.0582,0.0451,2e-04,NA,NA,NA,NA,2.1135012634433e-29,6,6,"Forest_disc_NLD200","BRcancer"
9,7,7.53310320402306e-32,409.9,68,1181.1,1274,123.3,1332.5,959.5,NA,NA,NA,0.557,0.3313,0.0733,0.024,0.0107,0.0038,1e-04,NA,NA,NA,7.53310320402306e-27,7,6,"Forest_disc_NLD200","BRcancer"
9,8,4.04969886336064e-31,370.6,68,708.4,1270.4,85,457.1,965,1133.7,NA,NA,0.4953,0.2992,0.0718,0.0716,0.0258,0.0184,0.0142,0.0039,NA,NA,4.04969886336064e-25,8,6,"Forest_disc_NLD200","BRcancer"
9,9,6.27172156256633e-31,373.7,68,645.2,1269.8,325.1,1253.5,888.6,186.5,1141.5,NA,0.4552,0.3185,0.0824,0.0422,0.0373,0.0317,0.0158,0.0098,0.007,NA,6.27172156256633e-24,9,6,"Forest_disc_NLD200","BRcancer"
9,10,2.18919021587849e-34,428.7,68,1250.3,208.4,400.9,1169.4,115.5,136.1,1224.4,1357.3,0.4809,0.3008,0.0472,0.0447,0.036,0.0334,0.0215,0.0184,0.017,0,2.18919021587849e-27,9,6,"Forest_disc_NLD200","BRcancer"
1,2,6.73167472430301e-07,72.9,41.5,NA,NA,NA,NA,NA,NA,NA,NA,0.539,0.4609,NA,NA,NA,NA,NA,NA,NA,NA,6.73167472430301e-07,2,6,"Forest_disc_DIR50","BRcancer"
1,3,0.00015679362072892,77.4,43.7,45.4,NA,NA,NA,NA,NA,NA,NA,0.4068,0.3374,0.2596,NA,NA,NA,NA,NA,NA,NA,0.0015679362072892,3,6,"Forest_disc_DIR50","BRcancer"
1,4,4.00946976787899e-06,73,44.5,54.3,33,NA,NA,NA,NA,NA,NA,0.5001,0.1665,0.1664,0.1663,NA,NA,NA,NA,NA,NA,0.000400946976787899,4,6,"Forest_disc_DIR50","BRcancer"
1,5,0.000706295334308778,57,81,62,43.7,65,NA,NA,NA,NA,NA,0.4623,0.1674,0.1661,0.1427,0.0508,NA,NA,NA,NA,NA,0.706295334308778,5,6,"Forest_disc_DIR50","BRcancer"
1,6,7.52530021153961e-06,38.3,78.4,67.6,73.3,48,46.2,NA,NA,NA,NA,0.1669,0.1666,0.1666,0.1665,0.1664,0.1659,NA,NA,NA,NA,0.0752530021153961,6,6,"Forest_disc_DIR50","BRcancer"
1,7,2.14325743258633e-05,78.3,47.9,48.6,48.7,45,75.3,80.8,NA,NA,NA,0.1832,0.1666,0.1625,0.1514,0.1502,0.1297,0.0556,NA,NA,NA,2.14325743258633,7,6,"Forest_disc_DIR50","BRcancer"
1,8,2.20448989659032e-05,80.1,48.1,62.4,47.6,45.5,48.8,38.3,48,NA,NA,0.2778,0.1667,0.1667,0.1667,0.0556,0.0555,0.0554,0.055,NA,NA,22.0448989659032,8,6,"Forest_disc_DIR50","BRcancer"
1,9,7.70657607300781e-05,78,78,49,38.3,49,49,49,49,49,NA,0.2038,0.1683,0.1665,0.1605,0.1281,0.0564,0.0561,0.0444,0.0185,NA,0.000770657607300781,3,6,"Forest_disc_DIR50","BRcancer"
1,10,0.0127581152844806,49,49,49,49,38.3,81,81,49,49,49,0.166,0.1488,0.1413,0.1199,0.1111,0.1111,0.1111,0.1006,0.0206,0.0179,0.127581152844806,3,6,"Forest_disc_DIR50","BRcancer"
2,2,1.5157226144882e-07,33.6,22.4,NA,NA,NA,NA,NA,NA,NA,NA,0.6109,0.3891,NA,NA,NA,NA,NA,NA,NA,NA,1.5157226144882e-07,2,6,"Forest_disc_DIR50","BRcancer"
2,3,2.00478558687448e-05,34.5,22.8,31,NA,NA,NA,NA,NA,NA,NA,0.502,0.4444,0.0559,NA,NA,NA,NA,NA,NA,NA,0.000200478558687448,3,6,"Forest_disc_DIR50","BRcancer"
2,4,1.2732111571108e-05,31.7,22.3,36.2,22.7,NA,NA,NA,NA,NA,NA,0.4995,0.1674,0.1666,0.165,NA,NA,NA,NA,NA,NA,0.0012732111571108,4,6,"Forest_disc_DIR50","BRcancer"
2,5,3.99089408959841e-05,24.8,34.5,33.8,34.5,20.7,NA,NA,NA,NA,NA,0.4859,0.1667,0.1666,0.1662,0.0119,NA,NA,NA,NA,NA,0.00399089408959841,4,6,"Forest_disc_DIR50","BRcancer"
2,6,1.36236541224569e-09,33.7,33.7,35.4,28.3,21.5,23.2,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,1.36236541224569e-06,5,6,"Forest_disc_DIR50","BRcancer"
2,7,1.2403399799708e-05,34.5,24.8,25,35.6,25.1,25,25.6,NA,NA,NA,0.2777,0.1704,0.1672,0.1667,0.1174,0.0556,0.0433,NA,NA,NA,0.12403399799708,6,6,"Forest_disc_DIR50","BRcancer"
2,8,0.00646570281631259,36.3,31,25.8,25.8,25.8,25.8,25.8,25.8,NA,NA,0.1852,0.1811,0.1733,0.1605,0.1486,0.1239,0.0494,0.0123,NA,NA,0.0646570281631259,3,6,"Forest_disc_DIR50","BRcancer"
2,9,0.000984927602949983,36.3,25.8,22.3,22.3,31,25.8,25.8,24,25.8,NA,0.3333,0.153,0.1481,0.1111,0.0741,0.0563,0.0544,0.0494,0.039,NA,0.984927602949983,5,6,"Forest_disc_DIR50","BRcancer"
2,10,0.105737388235731,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,25.8,0.2049,0.2023,0.1667,0.1625,0.1296,0.1255,0.0569,0.0561,0.0309,0.0172,0.0105737388235731,1,6,"Forest_disc_DIR50","BRcancer"
3,2,1.24292934218501e-07,88.3,116.3,NA,NA,NA,NA,NA,NA,NA,NA,0.8334,0.1667,NA,NA,NA,NA,NA,NA,NA,NA,1.24292934218501e-07,2,6,"Forest_disc_DIR50","BRcancer"
3,3,3.97964764339871e-06,87.9,117.4,71.2,NA,NA,NA,NA,NA,NA,NA,0.8334,0.1666,6e-04,NA,NA,NA,NA,NA,NA,NA,3.97964764339871e-05,3,6,"Forest_disc_DIR50","BRcancer"
3,4,9.62711373169726e-07,99.5,78.4,105.1,75.2,NA,NA,NA,NA,NA,NA,0.5,0.1669,0.1667,0.1667,NA,NA,NA,NA,NA,NA,9.62711373169726e-05,4,6,"Forest_disc_DIR50","BRcancer"
3,5,2.90560267757107e-05,90,88.2,102.7,109,75.8,NA,NA,NA,NA,NA,0.5008,0.1606,0.15,0.1358,0.0508,NA,NA,NA,NA,NA,0.0290560267757107,5,6,"Forest_disc_DIR50","BRcancer"
3,6,9.5694362390184e-08,86.8,78.4,86.8,112.2,100.2,93.2,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,9.5694362390184e-05,5,6,"Forest_disc_DIR50","BRcancer"
3,7,0.000250277155850419,90,83,123.8,89.3,80.9,77.3,90,NA,NA,NA,0.1709,0.168,0.1664,0.1646,0.1615,0.1152,0.0597,NA,NA,NA,2.50277155850419,6,6,"Forest_disc_DIR50","BRcancer"
3,8,4.1281109236999e-05,108.8,89.7,89.7,89.7,89.5,89.8,89.5,90,NA,NA,0.2039,0.1667,0.1666,0.1666,0.1295,0.0921,0.0556,0.0167,NA,NA,0.041281109236999,5,6,"Forest_disc_DIR50","BRcancer"
3,9,0.0115358214828033,90,90,90,83.7,83.7,90,90,90,77.3,NA,0.1838,0.1728,0.1585,0.1481,0.1152,0.1054,0.0693,0.06,0.0412,NA,0.115358214828033,3,6,"Forest_disc_DIR50","BRcancer"
3,10,0.0111384200971268,90,90,90,90,77.3,90,90,90,77.3,77.3,0.1847,0.1847,0.1669,0.1625,0.1235,0.0612,0.0611,0.0598,0.037,0.0123,0.0111384200971268,2,6,"Forest_disc_DIR50","BRcancer"
4,2,9.30732365743648e-07,5.1,21.29,NA,NA,NA,NA,NA,NA,NA,NA,0.8704,0.1296,NA,NA,NA,NA,NA,NA,NA,NA,9.30732365743648e-07,2,6,"Forest_disc_DIR50","BRcancer"
4,3,1.7774424651539e-05,5.59,3.24,19.66,NA,NA,NA,NA,NA,NA,NA,0.5098,0.3243,0.166,NA,NA,NA,NA,NA,NA,NA,0.00017774424651539,3,6,"Forest_disc_DIR50","BRcancer"
4,4,1.63927620216453e-05,5.49,3.46,3.48,19.66,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,0.00163927620216453,4,6,"Forest_disc_DIR50","BRcancer"
4,5,0.000185332394117188,5.49,2.65,17.77,5.49,5.49,NA,NA,NA,NA,NA,0.278,0.2094,0.203,0.1793,0.129,NA,NA,NA,NA,NA,0.00185332394117188,3,6,"Forest_disc_DIR50","BRcancer"
4,6,3.46058032179363e-05,3.58,5.52,2.97,3.18,8.32,19.44,NA,NA,NA,NA,0.1669,0.1669,0.1668,0.1668,0.1664,0.1661,NA,NA,NA,NA,0.346058032179363,6,6,"Forest_disc_DIR50","BRcancer"
4,7,0.00236213783917952,2.65,11.16,8.95,8.32,11.16,2.65,9.27,NA,NA,NA,0.2209,0.1672,0.1664,0.166,0.1653,0.07,0.0412,NA,NA,NA,2.36213783917952,5,6,"Forest_disc_DIR50","BRcancer"
4,8,0.00212005682661904,2.65,11.16,11.16,6.43,11.16,2.65,2.65,8.32,NA,NA,0.1728,0.1654,0.1651,0.1648,0.161,0.059,0.0576,0.0508,NA,NA,0.212005682661904,4,6,"Forest_disc_DIR50","BRcancer"
4,9,0.0025944387896013,5.49,5.49,11.16,11.16,8.32,8.32,2.65,2.65,11.16,NA,0.1714,0.1669,0.1664,0.1655,0.0878,0.0672,0.0576,0.0576,0.0563,NA,0.25944387896013,4,6,"Forest_disc_DIR50","BRcancer"
4,10,0.00210681113013115,2.65,11.16,9.9,10.21,2.65,2.65,2.65,11.16,8.43,11.16,0.1728,0.166,0.1646,0.1623,0.0613,0.0604,0.0588,0.0513,0.0508,0.0499,2.10681113013115,5,6,"Forest_disc_DIR50","BRcancer"
5,2,9.07491900564451e-07,1.474,8.694,NA,NA,NA,NA,NA,NA,NA,NA,0.943,0.057,NA,NA,NA,NA,NA,NA,NA,NA,9.07491900564451e-07,2,6,"Forest_disc_DIR50","BRcancer"
5,3,0.000316867964576995,4.12,0.58,0.711,NA,NA,NA,NA,NA,NA,NA,0.3658,0.3274,0.3065,NA,NA,NA,NA,NA,NA,NA,0.00316867964576995,3,6,"Forest_disc_DIR50","BRcancer"
5,4,0.000350638674378925,0.58,4.12,4.12,1.323,NA,NA,NA,NA,NA,NA,0.4952,0.1713,0.1687,0.1651,NA,NA,NA,NA,NA,NA,0.00350638674378925,3,6,"Forest_disc_DIR50","BRcancer"
5,5,0.000712955717890831,0.58,1.76,2.284,4.12,1.891,NA,NA,NA,NA,NA,0.2783,0.1989,0.1802,0.1728,0.1692,NA,NA,NA,NA,NA,0.712955717890831,5,6,"Forest_disc_DIR50","BRcancer"
5,6,0.000360813959336883,4.12,4.12,0.58,0.58,0.872,1.09,NA,NA,NA,NA,0.1687,0.1669,0.1663,0.1661,0.166,0.166,NA,NA,NA,NA,0.0360813959336883,4,6,"Forest_disc_DIR50","BRcancer"
5,7,0.000686183265225187,4.12,0.973,1.367,2.27,1.367,0.973,4.12,NA,NA,NA,0.1687,0.1673,0.1664,0.166,0.166,0.1327,0.0325,NA,NA,NA,0.0686183265225187,4,6,"Forest_disc_DIR50","BRcancer"
5,8,0.000363270528323359,4.12,4.12,0.624,0.711,1.017,0.58,0.799,0.93,NA,NA,0.1674,0.1674,0.1665,0.1665,0.1665,0.0554,0.0554,0.055,NA,NA,36.3270528323359,7,6,"Forest_disc_DIR50","BRcancer"
5,9,0.000444377105649726,1.105,3.726,4.12,0.58,0.58,0.58,0.973,0.58,1.76,NA,0.2032,0.1728,0.1728,0.1694,0.0693,0.0556,0.0553,0.0515,0.0498,NA,4.44377105649726,6,6,"Forest_disc_DIR50","BRcancer"
5,10,0.000378630930995222,0.973,4.12,4.12,0.973,0.58,0.58,0.58,0.58,0.58,1.367,0.1668,0.1664,0.1664,0.166,0.0558,0.0558,0.0557,0.0557,0.0556,0.0553,0.0378630930995222,4,6,"Forest_disc_DIR50","BRcancer"
6,2,2.35361665602255e-06,12.44,66.84,NA,NA,NA,NA,NA,NA,NA,NA,0.7284,0.2716,NA,NA,NA,NA,NA,NA,NA,NA,2.35361665602255e-06,2,6,"Forest_disc_DIR50","BRcancer"
6,3,9.10194095463825e-06,10.38,71.35,50.09,NA,NA,NA,NA,NA,NA,NA,0.6664,0.167,0.1665,NA,NA,NA,NA,NA,NA,NA,9.10194095463824e-05,3,6,"Forest_disc_DIR50","BRcancer"
6,4,1.95186959564055e-06,10.53,11.31,72.19,48.21,NA,NA,NA,NA,NA,NA,0.5001,0.1667,0.1666,0.1665,NA,NA,NA,NA,NA,NA,0.000195186959564055,4,6,"Forest_disc_DIR50","BRcancer"
6,5,1.63404288536385e-05,9.73,9.11,12.97,70.73,52.06,NA,NA,NA,NA,NA,0.2827,0.2202,0.1681,0.1653,0.1637,NA,NA,NA,NA,NA,0.0163404288536385,5,6,"Forest_disc_DIR50","BRcancer"
6,6,2.80840886019609e-05,9.98,10.29,9.87,10.08,69.79,53.38,NA,NA,NA,NA,0.1679,0.1673,0.1668,0.1667,0.1667,0.1646,NA,NA,NA,NA,0.280840886019609,6,6,"Forest_disc_DIR50","BRcancer"
6,7,0.000201275005858114,18.18,19.65,76.36,18.39,15.99,5.98,25.69,NA,NA,NA,0.216,0.1708,0.1687,0.1665,0.1661,0.0562,0.0551,NA,NA,NA,20.1275005858114,7,6,"Forest_disc_DIR50","BRcancer"
6,8,0.000145582341060658,27.56,76.36,9.73,20.06,19.74,13.49,13.49,7.86,NA,NA,0.167,0.1667,0.1667,0.1666,0.1666,0.0555,0.0553,0.0552,NA,NA,14.5582341060658,7,6,"Forest_disc_DIR50","BRcancer"
6,9,0.00044733424532251,30.38,28.5,5.98,13.49,30.38,81.99,5.98,28.5,28.5,NA,0.1728,0.166,0.1358,0.1349,0.1289,0.1111,0.0613,0.0494,0.037,NA,0.44733424532251,5,6,"Forest_disc_DIR50","BRcancer"
6,10,0.00388238237933349,30.48,30.45,31.32,11.61,73.54,5.98,31.11,5.98,31.11,31.32,0.2016,0.1657,0.1651,0.1262,0.1111,0.07,0.0497,0.0494,0.037,0.0165,388.238237933349,7,6,"Forest_disc_DIR50","BRcancer"
7,2,3.001355461558e-06,5.96,27.09,NA,NA,NA,NA,NA,NA,NA,NA,0.8434,0.1566,NA,NA,NA,NA,NA,NA,NA,NA,3.001355461558e-06,2,6,"Forest_disc_DIR50","BRcancer"
7,3,5.76612539858468e-06,7.47,3.73,27.08,NA,NA,NA,NA,NA,NA,NA,0.516,0.3304,0.1539,NA,NA,NA,NA,NA,NA,NA,5.76612539858468e-05,3,6,"Forest_disc_DIR50","BRcancer"
7,4,0.0001765881956799,2.08,24.57,11.43,13.16,NA,NA,NA,NA,NA,NA,0.5006,0.1687,0.166,0.1646,NA,NA,NA,NA,NA,NA,0.01765881956799,4,6,"Forest_disc_DIR50","BRcancer"
7,5,1.97800675717341e-05,7.52,3.6,26.25,3.6,7.1,NA,NA,NA,NA,NA,0.2798,0.2087,0.1728,0.1707,0.1681,NA,NA,NA,NA,NA,0.00197800675717341,4,6,"Forest_disc_DIR50","BRcancer"
7,6,0.000172810989935325,24.57,2.1,1.96,2.07,12.97,11.57,NA,NA,NA,NA,0.1712,0.1683,0.1672,0.1669,0.1646,0.1619,NA,NA,NA,NA,1.72810989935325,6,6,"Forest_disc_DIR50","BRcancer"
7,7,0.000187959417244599,23.73,5.7,9.47,1.93,5.7,1.93,9.47,NA,NA,NA,0.2058,0.1791,0.1701,0.1674,0.162,0.0604,0.0549,NA,NA,NA,0.0187959417244599,4,6,"Forest_disc_DIR50","BRcancer"
7,8,0.0041821416811709,1.93,13.25,9.47,13.25,11.99,13.25,10.31,13.25,NA,NA,0.1728,0.1679,0.1668,0.1654,0.1614,0.0554,0.054,0.0515,NA,NA,4.1821416811709,5,6,"Forest_disc_DIR50","BRcancer"
7,9,0.00407925897078708,1.93,12.41,13.25,13.25,9.47,9.47,12.41,13.25,13.25,NA,0.1852,0.166,0.1651,0.1647,0.0933,0.0693,0.0549,0.0541,0.0418,NA,0.407925897078708,4,6,"Forest_disc_DIR50","BRcancer"
7,10,0.00381187860430736,13.25,13.25,13.25,4.44,1.93,4.44,4.44,13.25,13.25,13.25,0.1664,0.166,0.1646,0.1646,0.0576,0.0576,0.0576,0.0549,0.054,0.0535,0.0381187860430736,3,6,"Forest_disc_DIR50","BRcancer"
8,2,1.64732028475599e-06,9.25,25.74,NA,NA,NA,NA,NA,NA,NA,NA,0.8093,0.1907,NA,NA,NA,NA,NA,NA,NA,NA,1.64732028475599e-06,2,6,"Forest_disc_DIR50","BRcancer"
