"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
16,4,3.41236722359125e-30,-0.34,2.106,3.597,6.362,NA,NA,NA,NA,NA,NA,0.35,0.3462,0.2304,0.0735,NA,NA,NA,NA,NA,NA,3.41236722359125e-28,4,7,"Forest_disc_NLD100","wave"
16,5,9.18203667766674e-31,1.632,5.263,-1.367,0.434,-0.431,NA,NA,NA,NA,NA,0.5617,0.2103,0.0983,0.0841,0.0456,NA,NA,NA,NA,NA,9.18203667766674e-28,5,7,"Forest_disc_NLD100","wave"
16,6,8.01385791666859e-30,2.99,1.067,-0.76,-0.197,6.102,0.753,NA,NA,NA,NA,0.4088,0.1676,0.1338,0.1305,0.0958,0.0636,NA,NA,NA,NA,8.01385791666859e-26,6,7,"Forest_disc_NLD100","wave"
16,7,6.00571764300684e-31,-0.345,2.802,2.982,1.073,3.103,6.239,-1.19,NA,NA,NA,0.3348,0.2156,0.1401,0.1128,0.1096,0.0865,7e-04,NA,NA,NA,6.00571764300684e-26,7,7,"Forest_disc_NLD100","wave"
16,8,1.8208479381475e-30,3.056,-0.137,5.734,7.296,5.694,7.537,3.542,6.174,NA,NA,0.4914,0.4342,0.0411,0.021,0.0089,0.0029,4e-04,0,NA,NA,1.8208479381475e-25,7,7,"Forest_disc_NLD100","wave"
16,9,2.85806234973164e-30,2.806,-0.247,5.89,1.749,-0.37,5.102,6.941,6.061,0.753,NA,0.4733,0.3477,0.0407,0.0365,0.0359,0.0241,0.0201,0.0178,0.0038,NA,2.85806234973164e-23,9,7,"Forest_disc_NLD100","wave"
16,10,4.24105262799291e-30,0.82,3.63,-1.651,4.244,3.388,-0.146,1.523,5.909,6.566,4.713,0.4706,0.1791,0.0634,0.0588,0.0567,0.05,0.041,0.0343,0.0312,0.0148,4.24105262799291e-22,10,7,"Forest_disc_NLD100","wave"
17,2,3.18205537255088e-05,0.215,4.091,NA,NA,NA,NA,NA,NA,NA,NA,0.6678,0.3322,NA,NA,NA,NA,NA,NA,NA,NA,3.18205537255088e-05,2,7,"Forest_disc_NLD100","wave"
17,3,3.58007202153387e-29,2.366,-0.433,5.368,NA,NA,NA,NA,NA,NA,NA,0.486,0.4149,0.0991,NA,NA,NA,NA,NA,NA,NA,3.58007202153387e-28,3,7,"Forest_disc_NLD100","wave"
17,4,2.69938719564054e-29,0.512,2.356,4.693,-1.639,NA,NA,NA,NA,NA,NA,0.5138,0.2147,0.186,0.0855,NA,NA,NA,NA,NA,NA,2.69938719564054e-27,4,7,"Forest_disc_NLD100","wave"
17,5,8.19151652223889e-07,-0.215,3.157,2.645,6.149,1.046,NA,NA,NA,NA,NA,0.502,0.2866,0.1683,0.042,0.0012,NA,NA,NA,NA,NA,0.000819151652223889,5,7,"Forest_disc_NLD100","wave"
17,6,1.2317881815955e-30,-0.325,2.415,1.887,4.015,6.05,-1.3,NA,NA,NA,NA,0.3932,0.2148,0.1892,0.1379,0.0387,0.0262,NA,NA,NA,NA,1.2317881815955e-26,6,7,"Forest_disc_NLD100","wave"
17,7,1.76140605977262e-18,-0.86,3.255,0.752,1.525,1.297,5.155,2.706,NA,NA,NA,0.2353,0.176,0.1675,0.1616,0.1471,0.1076,0.0049,NA,NA,NA,1.76140605977262e-13,7,7,"Forest_disc_NLD100","wave"
17,8,3.31958165961447e-34,2.281,5.115,-0.014,0.055,-1.082,-0.034,-0.348,-1.532,NA,NA,0.4324,0.1251,0.1249,0.1111,0.0959,0.0663,0.0386,0.0058,NA,NA,3.31958165961447e-28,8,7,"Forest_disc_NLD100","wave"
17,9,1.07289155296709e-30,2.641,-0.35,5.657,5.98,6.15,5.283,5.101,5.877,5.944,NA,0.4783,0.4518,0.0251,0.0115,0.01,0.0095,0.0084,0.005,3e-04,NA,1.07289155296708e-23,9,7,"Forest_disc_NLD100","wave"
17,10,1.7180387578878e-29,-0.557,1.575,3.242,1.253,3.709,3.893,3.21,6.022,2.022,0.819,0.3449,0.2146,0.1144,0.1129,0.0681,0.0462,0.0424,0.0419,0.0091,0.0054,1.7180387578878e-21,10,7,"Forest_disc_NLD100","wave"
18,2,4.95557935107798e-05,-0.127,2.942,NA,NA,NA,NA,NA,NA,NA,NA,0.649,0.351,NA,NA,NA,NA,NA,NA,NA,NA,4.95557935107798e-05,2,7,"Forest_disc_NLD100","wave"
18,3,9.96603234813995e-31,0.98,-1.162,3.628,NA,NA,NA,NA,NA,NA,NA,0.6131,0.22,0.1669,NA,NA,NA,NA,NA,NA,NA,9.96603234813995e-30,3,7,"Forest_disc_NLD100","wave"
18,4,7.39248000582012e-31,-0.094,1.614,3.538,-2.662,NA,NA,NA,NA,NA,NA,0.5098,0.2934,0.1691,0.0277,NA,NA,NA,NA,NA,NA,7.39248000582012e-29,4,7,"Forest_disc_NLD100","wave"
18,5,3.02351615268872e-30,2.327,0.034,0.073,4.139,-2.29,NA,NA,NA,NA,NA,0.3195,0.3108,0.2618,0.066,0.0419,NA,NA,NA,NA,NA,3.02351615268872e-27,5,7,"Forest_disc_NLD100","wave"
18,6,2.22175655756405e-30,2.172,1.313,-0.136,-1.201,-0.085,4.526,NA,NA,NA,NA,0.299,0.2098,0.1819,0.1509,0.1052,0.0531,NA,NA,NA,NA,2.22175655756405e-26,6,7,"Forest_disc_NLD100","wave"
18,7,1.22296469781532e-30,0.552,0.548,3.543,-1.444,1.896,-2.804,2.15,NA,NA,NA,0.3755,0.1993,0.1753,0.1343,0.1117,0.0026,0.0012,NA,NA,NA,1.22296469781532e-25,7,7,"Forest_disc_NLD100","wave"
18,8,9.32870784332864e-30,0.822,-0.391,3.714,0.485,1.155,1.577,-1.735,3.101,NA,NA,0.2555,0.1816,0.1128,0.1124,0.097,0.0858,0.0805,0.0742,NA,NA,9.32870784332864e-24,8,7,"Forest_disc_NLD100","wave"
18,9,1.04755711147176e-30,2.128,-1.003,0.802,0.136,0.118,-0.584,4.834,2.354,1.157,NA,0.3727,0.2071,0.1095,0.0987,0.0695,0.0495,0.0385,0.0292,0.0255,NA,1.04755711147176e-23,9,7,"Forest_disc_NLD100","wave"
18,10,1.84030420074983e-29,1.521,-0.664,3.972,2.24,4.305,0.477,2.526,4.31,-2.674,3.218,0.4597,0.3588,0.0393,0.0378,0.0305,0.0259,0.0252,0.013,0.0079,0.0019,1.84030420074983e-21,10,7,"Forest_disc_NLD100","wave"
19,2,0.000154979169618115,-0.545,2.102,NA,NA,NA,NA,NA,NA,NA,NA,0.5721,0.4279,NA,NA,NA,NA,NA,NA,NA,NA,0.000154979169618115,2,7,"Forest_disc_NLD100","wave"
19,3,8.29870147610972e-29,0.586,-1.449,2.689,NA,NA,NA,NA,NA,NA,NA,0.5996,0.2025,0.1979,NA,NA,NA,NA,NA,NA,NA,8.29870147610972e-28,3,7,"Forest_disc_NLD100","wave"
19,4,1.62423487251964e-29,0.141,2.326,-0.435,-2.683,NA,NA,NA,NA,NA,NA,0.3717,0.3227,0.2699,0.0356,NA,NA,NA,NA,NA,NA,1.62423487251964e-27,4,7,"Forest_disc_NLD100","wave"
19,5,4.211132913604e-30,-0.413,2.308,0.337,-3.023,0.226,NA,NA,NA,NA,NA,0.4177,0.3278,0.2302,0.0238,4e-04,NA,NA,NA,NA,NA,4.211132913604e-27,5,7,"Forest_disc_NLD100","wave"
19,6,1.27503550867729e-29,1.459,-1.112,-0.099,0.289,3.28,-2.201,NA,NA,NA,NA,0.4157,0.2031,0.1541,0.1286,0.0737,0.0248,NA,NA,NA,NA,1.27503550867729e-25,6,7,"Forest_disc_NLD100","wave"
19,7,9.42580159937792e-32,2.286,-0.245,-0.41,0.346,-0.284,-3.021,-1.055,NA,NA,NA,0.3386,0.2791,0.1749,0.1317,0.0497,0.0246,0.0012,NA,NA,NA,9.42580159937792e-27,7,7,"Forest_disc_NLD100","wave"
19,8,2.25632596956357e-29,-1.27,0.658,0.98,0.837,3.085,1.657,1.239,-1.029,NA,NA,0.2451,0.2284,0.1309,0.1193,0.1069,0.0744,0.0737,0.0212,NA,NA,2.25632596956357e-23,8,7,"Forest_disc_NLD100","wave"
19,9,2.22638779052704e-32,2.561,0.371,0.22,-1.783,0.627,-0.555,0.793,0.83,-1.551,NA,0.2345,0.1895,0.1793,0.114,0.1081,0.0895,0.0724,0.0115,0.0013,NA,2.22638779052704e-25,9,7,"Forest_disc_NLD100","wave"
19,10,3.80972000750507e-08,-1.255,0.381,0.784,1.374,3.253,1.31,2.037,1.06,3.316,1.907,0.2601,0.1711,0.1582,0.1514,0.0726,0.0672,0.0582,0.0559,0.0051,3e-04,3.80972000750507,10,7,"Forest_disc_NLD100","wave"
20,2,0.000476598857112638,-0.783,1.731,NA,NA,NA,NA,NA,NA,NA,NA,0.5356,0.4641,NA,NA,NA,NA,NA,NA,NA,NA,0.000476598857112638,2,7,"Forest_disc_NLD100","wave"
20,3,1.38340229360468e-28,0.194,2.134,-1.685,NA,NA,NA,NA,NA,NA,NA,0.572,0.2613,0.1667,NA,NA,NA,NA,NA,NA,NA,1.38340229360468e-27,3,7,"Forest_disc_NLD100","wave"
20,4,1.43024901341991e-29,0.391,2.23,-1.319,-1.937,NA,NA,NA,NA,NA,NA,0.5529,0.2233,0.1738,0.05,NA,NA,NA,NA,NA,NA,1.43024901341991e-27,4,7,"Forest_disc_NLD100","wave"
20,5,3.59375672301458e-29,1.016,-1.45,0.317,0.348,2.476,NA,NA,NA,NA,NA,0.2487,0.2379,0.204,0.1647,0.1446,NA,NA,NA,NA,NA,3.59375672301458e-26,5,7,"Forest_disc_NLD100","wave"
20,6,3.37057490168354e-33,0.359,-1.528,2.266,0.57,0.007,-1.752,NA,NA,NA,NA,0.4284,0.2128,0.2114,0.1413,0.0059,2e-04,NA,NA,NA,NA,3.37057490168354e-29,6,7,"Forest_disc_NLD100","wave"
20,7,5.56173305105231e-31,2.065,0.629,-0.265,-0.762,-0.135,-2.333,-1.713,NA,NA,NA,0.2794,0.209,0.1986,0.1628,0.0924,0.0521,0.0057,NA,NA,NA,5.56173305105231e-26,7,7,"Forest_disc_NLD100","wave"
20,8,5.3848590439842e-30,0.517,2.264,-1.544,-0.277,1.148,-0.357,-2.719,1.393,NA,NA,0.2682,0.1958,0.1458,0.1377,0.1209,0.1208,0.0101,6e-04,NA,NA,5.3848590439842e-24,8,7,"Forest_disc_NLD100","wave"
20,9,3.20408606374587e-32,-1.328,1.74,0.458,0.994,0.448,3.359,-1.441,3.32,2.056,NA,0.2757,0.2046,0.1755,0.1561,0.1505,0.0264,0.0061,0.0037,0.0014,NA,3.20408606374587e-25,9,7,"Forest_disc_NLD100","wave"
20,10,1.77841860419055e-30,-1.322,0.922,2.385,0.1,0.836,0.23,0.174,2.393,-2.682,1.176,0.2354,0.1829,0.1496,0.1446,0.1445,0.0811,0.0349,0.0154,0.0095,0.002,1.77841860419055e-22,10,7,"Forest_disc_NLD100","wave"
21,2,0.000325009215873625,-1.122,1.017,NA,NA,NA,NA,NA,NA,NA,NA,0.5008,0.499,NA,NA,NA,NA,NA,NA,NA,NA,0.000325009215873625,2,7,"Forest_disc_NLD100","wave"
21,3,1.64351294358188e-30,-0.086,1.62,-1.746,NA,NA,NA,NA,NA,NA,NA,0.6103,0.2016,0.1881,NA,NA,NA,NA,NA,NA,NA,1.64351294358188e-29,3,7,"Forest_disc_NLD100","wave"
21,4,1.83020505409522e-30,-0.588,1.335,-2.557,-2.217,NA,NA,NA,NA,NA,NA,0.6268,0.3259,0.0473,0,NA,NA,NA,NA,NA,NA,1.83020505409522e-29,3,7,"Forest_disc_NLD100","wave"
21,5,4.8270069885068e-31,-0.473,0.18,1.585,-1.899,-0.058,NA,NA,NA,NA,NA,0.3363,0.221,0.2097,0.1378,0.0952,NA,NA,NA,NA,NA,4.8270069885068e-28,5,7,"Forest_disc_NLD100","wave"
21,6,3.7498894356952e-31,1.284,-0.763,-0.75,-0.318,-3.085,-2.308,NA,NA,NA,NA,0.3504,0.3311,0.2068,0.0895,0.0221,1e-04,NA,NA,NA,NA,3.7498894356952e-27,6,7,"Forest_disc_NLD100","wave"
21,7,1.48565093903505e-30,0.072,0.839,-0.275,-0.389,-1.738,1.865,-1.755,NA,NA,NA,0.2071,0.1744,0.1626,0.1603,0.1561,0.1126,0.0269,NA,NA,NA,1.48565093903505e-25,7,7,"Forest_disc_NLD100","wave"
21,8,7.15728337754934e-30,0.378,-1.511,-0.136,2.134,-1.422,2.13,0.129,1.599,NA,NA,0.5215,0.2501,0.0756,0.0457,0.0371,0.03,0.0244,0.0155,NA,NA,7.15728337754934e-24,8,7,"Forest_disc_NLD100","wave"
21,9,1.11167033039034e-33,0.486,-1.437,0.677,-1.036,2.653,0.448,2.654,0.006,2.409,NA,0.3832,0.2846,0.2084,0.0718,0.0233,0.0127,0.0114,0.003,0.0015,NA,1.11167033039034e-26,9,7,"Forest_disc_NLD100","wave"
21,10,2.41561889873467e-30,-1.6,1.901,-0.155,0.07,0.114,0.401,-0.091,0.362,0.823,0.247,0.2409,0.1169,0.1083,0.1044,0.0983,0.0909,0.0815,0.0639,0.0546,0.0403,2.41561889873467e-22,10,7,"Forest_disc_NLD100","wave"
1,2,0.000435322762452448,1.127,-1.072,NA,NA,NA,NA,NA,NA,NA,NA,0.5006,0.499,NA,NA,NA,NA,NA,NA,NA,NA,0.000435322762452448,2,7,"Forest_disc_NLD200","wave"
1,3,2.77690183475147e-29,0.284,-1.472,1.863,NA,NA,NA,NA,NA,NA,NA,0.5746,0.2778,0.1476,NA,NA,NA,NA,NA,NA,NA,2.77690183475147e-28,3,7,"Forest_disc_NLD200","wave"
1,4,2.50847224762937e-30,0.406,-1.402,2.009,-2.112,NA,NA,NA,NA,NA,NA,0.5811,0.303,0.1124,0.0035,NA,NA,NA,NA,NA,NA,2.50847224762937e-28,4,7,"Forest_disc_NLD200","wave"
1,5,1.00847219188787e-29,-0.266,1.58,-1.776,0.289,1.329,NA,NA,NA,NA,NA,0.4667,0.2305,0.1574,0.1194,0.0261,NA,NA,NA,NA,NA,1.00847219188787e-26,5,7,"Forest_disc_NLD200","wave"
1,6,1.02243941428873e-31,0.058,-1.548,0.718,-0.139,1.866,-0.289,NA,NA,NA,NA,0.2587,0.2388,0.2093,0.1552,0.137,0.0011,NA,NA,NA,NA,1.02243941428873e-27,6,7,"Forest_disc_NLD200","wave"
1,7,1.55873148763036e-31,-0.732,0.465,0.223,1.699,-1.799,1.886,-1.402,NA,NA,NA,0.2607,0.2237,0.2053,0.1476,0.132,0.0306,2e-04,NA,NA,NA,1.55873148763036e-26,7,7,"Forest_disc_NLD200","wave"
1,8,1.46388296868807e-28,-0.449,0.613,-1.713,-0.178,1.791,1.104,0.492,0.269,NA,NA,0.2277,0.1833,0.17,0.1672,0.147,0.0502,0.0314,0.0233,NA,NA,1.46388296868807e-22,8,7,"Forest_disc_NLD200","wave"
1,9,5.71825724839318e-29,0.925,-0.549,-0.584,-0.779,-0.388,-1.341,-1.023,2.216,-2.185,NA,0.4077,0.1162,0.0897,0.0875,0.074,0.0628,0.0572,0.0539,0.0511,NA,5.71825724839318e-22,9,7,"Forest_disc_NLD200","wave"
1,10,3.40435391976002e-30,1.716,-0.717,-0.841,0.114,0.199,0.816,-2.008,0.029,1.099,-1.416,0.1653,0.149,0.1388,0.1162,0.1107,0.0924,0.0835,0.0782,0.0466,0.0192,3.40435391976002e-22,10,7,"Forest_disc_NLD200","wave"
2,2,0.00022645539061602,-0.61,1.739,NA,NA,NA,NA,NA,NA,NA,NA,0.5683,0.4315,NA,NA,NA,NA,NA,NA,NA,NA,0.00022645539061602,2,7,"Forest_disc_NLD200","wave"
2,3,9.49499559794458e-28,1.014,-1.029,2.999,NA,NA,NA,NA,NA,NA,NA,0.587,0.3544,0.0586,NA,NA,NA,NA,NA,NA,NA,9.49499559794458e-27,3,7,"Forest_disc_NLD200","wave"
2,4,7.26683139969442e-30,-0.265,1.936,1.14,-2.363,NA,NA,NA,NA,NA,NA,0.5997,0.3144,0.0456,0.0403,NA,NA,NA,NA,NA,NA,7.26683139969442e-28,4,7,"Forest_disc_NLD200","wave"
2,5,7.36998661056311e-31,0.725,-1.235,0.155,2.458,1.307,NA,NA,NA,NA,NA,0.3755,0.2504,0.1731,0.1336,0.0673,NA,NA,NA,NA,NA,7.36998661056311e-28,5,7,"Forest_disc_NLD200","wave"
2,6,2.79916790752515e-31,-0.348,1.313,2.499,-1.959,1.19,-0.866,NA,NA,NA,NA,0.4892,0.3215,0.0977,0.0629,0.0282,4e-04,NA,NA,NA,NA,2.79916790752515e-27,6,7,"Forest_disc_NLD200","wave"
2,7,1.97487516975131e-30,-0.334,0.323,2.094,1.654,-2.064,-1.581,-2.123,NA,NA,NA,0.3646,0.2609,0.2122,0.0861,0.04,0.0307,0.0055,NA,NA,NA,1.97487516975131e-25,7,7,"Forest_disc_NLD200","wave"
2,8,4.23755303814229e-31,-0.137,1.94,-0.176,-2.119,-0.507,0.372,-0.737,-2.263,NA,NA,0.4777,0.3237,0.0753,0.0564,0.0441,0.0157,0.0061,0.001,NA,NA,4.23755303814229e-25,8,7,"Forest_disc_NLD200","wave"
2,9,6.56517465046356e-31,-0.909,0.534,2.346,1.123,-0.095,-0.031,1.307,-2.072,-0.406,NA,0.2049,0.1643,0.1467,0.1299,0.115,0.0925,0.0884,0.0379,0.0203,NA,6.56517465046356e-24,9,7,"Forest_disc_NLD200","wave"
2,10,5.76631526494726e-29,-0.158,0.932,2.346,-1.674,0.265,1.912,-1.01,0.222,0.661,1.403,0.2701,0.1328,0.1235,0.0941,0.0805,0.0699,0.0697,0.0602,0.0594,0.0397,5.76631526494726e-21,10,7,"Forest_disc_NLD200","wave"
3,2,0.000103829885234824,-0.351,2.372,NA,NA,NA,NA,NA,NA,NA,NA,0.6014,0.3986,NA,NA,NA,NA,NA,NA,NA,NA,0.000103829885234824,2,7,"Forest_disc_NLD200","wave"
3,3,4.96567354433237e-30,0.087,2.591,-2.3,NA,NA,NA,NA,NA,NA,NA,0.6422,0.3072,0.0506,NA,NA,NA,NA,NA,NA,NA,4.96567354433237e-29,3,7,"Forest_disc_NLD200","wave"
3,4,4.67042099422874e-30,0.006,2.835,1.579,-2.105,NA,NA,NA,NA,NA,NA,0.5556,0.2004,0.1839,0.0601,NA,NA,NA,NA,NA,NA,4.67042099422874e-28,4,7,"Forest_disc_NLD200","wave"
3,5,4.95240686299172e-30,0.403,1.352,-1.271,3.086,0.968,NA,NA,NA,NA,NA,0.3127,0.2053,0.2052,0.1535,0.1234,NA,NA,NA,NA,NA,4.95240686299172e-27,5,7,"Forest_disc_NLD200","wave"
3,6,2.25444298960382e-29,-1.225,0.693,1.105,0.623,3.144,2.807,NA,NA,NA,NA,0.2247,0.2227,0.2003,0.1772,0.0983,0.0768,NA,NA,NA,NA,2.25444298960382e-25,6,7,"Forest_disc_NLD200","wave"
3,7,1.00715615494144e-29,-0.655,1.297,1.568,0.587,0.328,3.195,-1.606,NA,NA,NA,0.1885,0.1843,0.1487,0.1325,0.1324,0.1268,0.0869,NA,NA,NA,1.00715615494144e-24,7,7,"Forest_disc_NLD200","wave"
3,8,5.75354994825914e-31,0.55,2.857,-1.48,0.605,0.219,1.244,0.07,-1.352,NA,NA,0.2996,0.2153,0.1384,0.1378,0.0992,0.0622,0.0299,0.0177,NA,NA,5.75354994825914e-25,8,7,"Forest_disc_NLD200","wave"
3,9,5.97097443996804e-33,0.776,0.339,-0.924,2.95,-0.286,2.012,2.12,-2.767,-0.878,NA,0.2342,0.1888,0.1659,0.1562,0.1107,0.0865,0.0408,0.0168,0,NA,5.97097443996804e-27,8,7,"Forest_disc_NLD200","wave"
3,10,2.10533332552418e-30,1.618,-0.385,3.39,0.542,-0.704,-0.129,-1.776,0.092,1.197,-0.72,0.3583,0.1328,0.0912,0.0873,0.0833,0.0733,0.0662,0.0649,0.0317,0.0111,2.10533332552418e-22,10,7,"Forest_disc_NLD200","wave"
4,2,3.98605167987423e-05,-0.053,2.981,NA,NA,NA,NA,NA,NA,NA,NA,0.6239,0.3761,NA,NA,NA,NA,NA,NA,NA,NA,3.98605167987423e-05,2,7,"Forest_disc_NLD200","wave"
4,3,5.82650133786495e-30,1.201,-0.947,3.674,NA,NA,NA,NA,NA,NA,NA,0.5777,0.2504,0.1719,NA,NA,NA,NA,NA,NA,NA,5.82650133786495e-29,3,7,"Forest_disc_NLD200","wave"
4,4,3.09826315887897e-32,1.627,-0.723,4.083,0.196,NA,NA,NA,NA,NA,NA,0.559,0.3365,0.1033,0.0012,NA,NA,NA,NA,NA,NA,3.09826315887897e-30,4,7,"Forest_disc_NLD200","wave"
4,5,9.62617424235451e-26,-0.567,1.939,2.016,3.132,5.073,NA,NA,NA,NA,NA,0.406,0.2857,0.2346,0.0425,0.0312,NA,NA,NA,NA,NA,9.62617424235451e-23,5,7,"Forest_disc_NLD200","wave"
4,6,4.32519984017989e-06,-0.358,2.079,2.497,2.517,5.152,4.926,NA,NA,NA,NA,0.4841,0.2264,0.142,0.1224,0.0224,0.0027,NA,NA,NA,NA,0.0432519984017989,6,7,"Forest_disc_NLD200","wave"
4,7,5.55576806359832e-32,0.499,3.328,0.465,-1.717,1.228,1.425,1.232,NA,NA,NA,0.3998,0.2588,0.1787,0.0871,0.0704,0.0052,1e-04,NA,NA,NA,5.55576806359832e-27,7,7,"Forest_disc_NLD200","wave"
4,8,3.62375456398989e-30,0.451,-0.402,2.362,2.004,4.1,-2.305,3.835,2.55,NA,NA,0.2896,0.2546,0.2374,0.1074,0.0745,0.0256,0.0078,0.003,NA,NA,3.62375456398989e-24,8,7,"Forest_disc_NLD200","wave"
4,9,1.09414815593592e-30,1.847,-0.995,0.641,-0.558,4.051,0.442,0.755,3.737,4.235,NA,0.3963,0.1785,0.0957,0.0798,0.0722,0.0711,0.0704,0.0246,0.0114,NA,1.09414815593592e-23,9,7,"Forest_disc_NLD200","wave"
4,10,4.36359035817809e-30,-0.108,2.075,0.813,3.332,0.289,-2.063,-1.652,1.96,4.619,-1.406,0.2852,0.2036,0.1771,0.1493,0.0816,0.0227,0.0224,0.021,0.0209,0.0162,4.36359035817809e-22,10,7,"Forest_disc_NLD200","wave"
5,2,2.63706348582338e-05,0.096,3.792,NA,NA,NA,NA,NA,NA,NA,NA,0.6834,0.3166,NA,NA,NA,NA,NA,NA,NA,NA,2.63706348582338e-05,2,7,"Forest_disc_NLD200","wave"
5,3,4.68903100565819e-29,0.894,4.199,-1.18,NA,NA,NA,NA,NA,NA,NA,0.6084,0.2202,0.1714,NA,NA,NA,NA,NA,NA,NA,4.68903100565819e-28,3,7,"Forest_disc_NLD200","wave"
5,4,8.35666549435523e-30,0.766,-1.103,4.365,2.307,NA,NA,NA,NA,NA,NA,0.5149,0.1809,0.1796,0.1247,NA,NA,NA,NA,NA,NA,8.35666549435523e-28,4,7,"Forest_disc_NLD200","wave"
5,5,1.69873337875153e-30,1.008,4.029,-0.246,-1.484,4.695,NA,NA,NA,NA,NA,0.5086,0.184,0.1762,0.0906,0.0406,NA,NA,NA,NA,NA,1.69873337875153e-27,5,7,"Forest_disc_NLD200","wave"
5,6,1.43759638361822e-29,-0.195,2.438,1.418,-0.963,4.841,2.454,NA,NA,NA,NA,0.3088,0.2241,0.1984,0.1219,0.1073,0.0395,NA,NA,NA,NA,1.43759638361822e-25,6,7,"Forest_disc_NLD200","wave"
5,7,1.64998492047959e-30,0.705,4.171,-1.474,1.611,-1.163,0.983,-1.243,NA,NA,NA,0.576,0.2252,0.0777,0.0584,0.0514,0.0068,0.0045,NA,NA,NA,1.64998492047959e-25,7,7,"Forest_disc_NLD200","wave"
5,8,4.33767122260364e-31,0.671,4.388,1.963,-0.431,3.688,-1.398,-1.884,0.006,NA,NA,0.4853,0.1453,0.1081,0.1046,0.0705,0.0546,0.0252,0.0065,NA,NA,4.33767122260364e-25,8,7,"Forest_disc_NLD200","wave"
5,9,3.2242521498471e-30,-0.458,2.654,1.991,2.487,0.64,1.498,4.953,5.686,3.282,NA,0.4254,0.1834,0.104,0.0888,0.0546,0.0536,0.0493,0.0218,0.0192,NA,3.2242521498471e-23,9,7,"Forest_disc_NLD200","wave"
5,10,4.08266383063035e-31,2.259,-0.372,-0.495,4.655,3.936,5.533,-0.753,5.61,3.661,5.879,0.4297,0.41,0.0379,0.0326,0.0312,0.0227,0.0207,0.0136,0.0016,1e-04,4.08266383063035e-23,10,7,"Forest_disc_NLD200","wave"
6,2,1.09079132007523e-05,0.694,4.677,NA,NA,NA,NA,NA,NA,NA,NA,0.648,0.352,NA,NA,NA,NA,NA,NA,NA,NA,1.09079132007523e-05,2,7,"Forest_disc_NLD200","wave"
6,3,2.63900051427959e-29,1.303,4.995,-1.329,NA,NA,NA,NA,NA,NA,NA,0.6428,0.2739,0.0834,NA,NA,NA,NA,NA,NA,NA,2.63900051427959e-28,3,7,"Forest_disc_NLD200","wave"
6,4,2.88065229494237e-30,1.994,5.211,-0.547,1.405,NA,NA,NA,NA,NA,NA,0.3893,0.2246,0.2021,0.184,NA,NA,NA,NA,NA,NA,2.88065229494237e-28,4,7,"Forest_disc_NLD200","wave"
6,5,8.93683298954285e-30,0.945,5.19,2.448,1.866,-0.995,NA,NA,NA,NA,NA,0.3569,0.2258,0.1922,0.1185,0.1067,NA,NA,NA,NA,NA,8.93683298954285e-27,5,7,"Forest_disc_NLD200","wave"
6,6,6.79913274979684e-32,1.078,3.64,5.774,-0.87,-0.668,5.073,NA,NA,NA,NA,0.4904,0.2828,0.1096,0.1057,0.011,5e-04,NA,NA,NA,NA,6.79913274979684e-28,6,7,"Forest_disc_NLD200","wave"
6,7,3.74955738406157e-29,0.78,2.235,-0.585,3.865,2.081,4.591,6.132,NA,NA,NA,0.2793,0.1646,0.1519,0.1348,0.1034,0.1016,0.0645,NA,NA,NA,3.74955738406157e-24,7,7,"Forest_disc_NLD200","wave"
6,8,6.61332488043017e-30,3.427,0.635,5.801,1.176,-0.602,1.706,1.311,-0.588,NA,NA,0.3063,0.1673,0.1141,0.1071,0.0884,0.081,0.077,0.0589,NA,NA,6.61332488043017e-24,8,7,"Forest_disc_NLD200","wave"
6,9,4.07283615485409e-32,-0.107,1.925,2.49,4.082,3.492,6.111,0.228,-0.06,2.99,NA,0.2639,0.1814,0.1378,0.136,0.0835,0.0806,0.0523,0.0372,0.0273,NA,4.07283615485409e-25,9,7,"Forest_disc_NLD200","wave"
6,10,8.08315341939175e-33,1.06,4.953,1.63,4.138,-1.489,-2.246,-2.173,1.624,5.522,0.098,0.6061,0.2632,0.0489,0.0295,0.0173,0.0133,0.0126,0.0049,0.004,3e-04,8.08315341939175e-25,10,7,"Forest_disc_NLD200","wave"
7,2,8.30633955600203e-06,0.933,5.35,NA,NA,NA,NA,NA,NA,NA,NA,0.6342,0.3658,NA,NA,NA,NA,NA,NA,NA,NA,8.30633955600203e-06,2,7,"Forest_disc_NLD200","wave"
7,3,2.49016426976399e-29,1.662,5.726,-1.335,NA,NA,NA,NA,NA,NA,NA,0.6353,0.2803,0.0845,NA,NA,NA,NA,NA,NA,NA,2.49016426976399e-28,3,7,"Forest_disc_NLD200","wave"
7,4,7.42921044455601e-30,0.174,4.085,2.668,7.111,NA,NA,NA,NA,NA,NA,0.3825,0.3412,0.1976,0.0787,NA,NA,NA,NA,NA,NA,7.42921044455601e-28,4,7,"Forest_disc_NLD200","wave"
7,5,2.83743948959177e-30,3.042,-0.092,0.447,5.984,6.828,NA,NA,NA,NA,NA,0.484,0.2355,0.1137,0.1092,0.0575,NA,NA,NA,NA,NA,2.83743948959177e-27,5,7,"Forest_disc_NLD200","wave"
