"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
20,3,3.14520832103276e-29,7.22,44.24,69.15,NA,NA,NA,NA,NA,NA,NA,0.61,0.2068,0.1832,NA,NA,NA,NA,NA,NA,NA,3.14520832103276e-28,3,6,"Forest_disc_NLD200","horsecolic"
20,4,1.31851928575514e-29,7.22,70.01,41.76,53.07,NA,NA,NA,NA,NA,NA,0.6095,0.1606,0.1436,0.0863,NA,NA,NA,NA,NA,NA,1.31851928575514e-27,4,6,"Forest_disc_NLD200","horsecolic"
20,5,2.1534593203431e-29,6.57,30.2,62.33,57.14,73.36,NA,NA,NA,NA,NA,0.5678,0.1469,0.1154,0.0986,0.0713,NA,NA,NA,NA,NA,2.1534593203431e-26,5,6,"Forest_disc_NLD200","horsecolic"
20,6,8.33891483828179e-31,5.18,21,68.36,54.74,52.68,51.7,NA,NA,NA,NA,0.4679,0.2244,0.1772,0.0571,0.0552,0.0182,NA,NA,NA,NA,8.33891483828179e-27,6,6,"Forest_disc_NLD200","horsecolic"
20,7,5.17492753824984e-32,5.45,23.75,64.71,68.86,51,55.39,52.86,NA,NA,NA,0.4949,0.2115,0.1137,0.1046,0.0485,0.0207,0.006,NA,NA,NA,5.17492753824984e-27,7,6,"Forest_disc_NLD200","horsecolic"
20,8,1.41843984113309e-29,6.92,32.29,71.9,64.96,57.58,49.87,42.88,63.04,NA,NA,0.5903,0.0939,0.091,0.0712,0.059,0.0581,0.0326,0.0039,NA,NA,1.41843984113309e-23,8,6,"Forest_disc_NLD200","horsecolic"
20,9,4.04212327835246e-33,7.26,69.08,52.31,36.36,4.83,16.97,4.86,4.8,23.16,NA,0.3953,0.1736,0.1135,0.099,0.0843,0.0633,0.0456,0.0254,0,NA,4.04212327835246e-27,8,6,"Forest_disc_NLD200","horsecolic"
20,10,6.36966293278783e-30,6.05,15.56,70.93,62.01,40.07,49.89,49.17,44.36,31.7,68.23,0.4995,0.1261,0.109,0.0843,0.0411,0.0408,0.0349,0.0312,0.0209,0.0121,6.36966293278783e-22,10,6,"Forest_disc_NLD200","horsecolic"
22,2,9.14305156144985e-07,1.96,5.83,NA,NA,NA,NA,NA,NA,NA,NA,0.7964,0.2036,NA,NA,NA,NA,NA,NA,NA,NA,9.14305156144985e-07,2,6,"Forest_disc_NLD200","horsecolic"
22,3,1.87733618032915e-29,1.5,3.39,6.67,NA,NA,NA,NA,NA,NA,NA,0.5093,0.3937,0.097,NA,NA,NA,NA,NA,NA,NA,1.87733618032915e-28,3,6,"Forest_disc_NLD200","horsecolic"
22,4,1.81703852094141e-29,1.43,2.62,3.96,6.8,NA,NA,NA,NA,NA,NA,0.4364,0.2612,0.2182,0.0842,NA,NA,NA,NA,NA,NA,1.81703852094141e-27,4,6,"Forest_disc_NLD200","horsecolic"
22,5,1.70652997665282e-07,1.75,5.07,2.72,7.4,7.5,NA,NA,NA,NA,NA,0.6259,0.2057,0.1356,0.0328,0,NA,NA,NA,NA,NA,1.70652997665282e-05,4,6,"Forest_disc_NLD200","horsecolic"
22,6,6.8602101694612e-30,1.38,2.55,4.68,2.85,7.08,6.02,NA,NA,NA,NA,0.3908,0.2639,0.1603,0.1244,0.0585,0.0021,NA,NA,NA,NA,6.8602101694612e-26,6,6,"Forest_disc_NLD200","horsecolic"
22,7,6.79209464659406e-08,1.67,4.07,2.25,4.43,6.82,7.08,4.32,NA,NA,NA,0.572,0.1514,0.1025,0.0898,0.0488,0.0209,0.0146,NA,NA,NA,0.00679209464659406,7,6,"Forest_disc_NLD200","horsecolic"
22,8,9.82524427343144e-24,1.66,3.97,4.53,3.97,7.34,4.4,4.73,5.07,NA,NA,0.6294,0.1569,0.0596,0.0495,0.049,0.0323,0.0233,1e-04,NA,NA,9.82524427343144e-19,7,6,"Forest_disc_NLD200","horsecolic"
22,9,3.30261551683231e-08,1.69,3.78,4.75,6.86,6.36,4.64,7.5,4.09,2.67,NA,0.6335,0.215,0.0517,0.0309,0.0257,0.0257,0.0155,0.002,0,NA,0.0330261551683231,8,6,"Forest_disc_NLD200","horsecolic"
22,10,6.32550166469127e-30,2.32,2.55,1.07,6.58,3.07,3.75,5.61,1.09,0.55,2.28,0.4132,0.1222,0.1103,0.087,0.0594,0.0531,0.0509,0.0412,0.0396,0.0229,6.32550166469127e-22,10,6,"Forest_disc_NLD200","horsecolic"
3,2,2.58804371295189e-06,660702,4936785,NA,NA,NA,NA,NA,NA,NA,NA,0.7947,0.2052,NA,NA,NA,NA,NA,NA,NA,NA,2.58804371295189e-06,2,6,"Forest_disc_DIR50","horsecolic"
3,3,1.21877560940299e-05,529623,1879599,5202112,NA,NA,NA,NA,NA,NA,NA,0.6618,0.1715,0.1667,NA,NA,NA,NA,NA,NA,NA,0.000121877560940299,3,6,"Forest_disc_DIR50","horsecolic"
3,4,2.35731750992629e-05,536177,5208665,1761640,665058,NA,NA,NA,NA,NA,NA,0.4998,0.1673,0.1669,0.166,NA,NA,NA,NA,NA,NA,0.00235731750992629,4,6,"Forest_disc_DIR50","horsecolic"
3,5,0.000231413902183503,1053886,523070,1053886,5300411,1053886,NA,NA,NA,NA,NA,0.286,0.2222,0.1829,0.1567,0.1502,NA,NA,NA,NA,NA,0.00231413902183503,3,6,"Forest_disc_DIR50","horsecolic"
3,6,3.01045280179739e-05,523070,5123472,523070,523070,523070,2115517,NA,NA,NA,NA,0.1715,0.1701,0.1673,0.1669,0.1632,0.1605,NA,NA,NA,NA,0.000301045280179739,3,6,"Forest_disc_DIR50","horsecolic"
3,7,2.97561949140182e-05,608263,1702660,608263,5208665,542730,595156,542730,NA,NA,NA,0.2035,0.1681,0.168,0.1674,0.1658,0.0679,0.0592,NA,NA,NA,0.0297561949140182,5,6,"Forest_disc_DIR50","horsecolic"
3,8,1.86303889724335e-05,5202112,568943,678164,592244,610447,2115517,2115517,536177,NA,NA,0.1668,0.1666,0.1666,0.1666,0.1664,0.0558,0.0558,0.0553,NA,NA,1.86303889724335,7,6,"Forest_disc_DIR50","horsecolic"
3,9,0.0374491353906381,2115517,2115517,2115517,2115517,523070,2115517,2115517,2115517,2115517,NA,0.1667,0.1667,0.1653,0.1651,0.1317,0.0679,0.0554,0.0551,0.0185,NA,0.0374491353906381,2,6,"Forest_disc_DIR50","horsecolic"
3,10,0.0114922578724147,523070,2056537,2056537,523070,4769595,2056537,2056537,2056537,2056537,2056537,0.1728,0.1625,0.1483,0.1358,0.1111,0.0552,0.0537,0.0514,0.05,0.043,0.114922578724147,3,6,"Forest_disc_DIR50","horsecolic"
4,2,2.13614748990698e-09,37.8,39.6,NA,NA,NA,NA,NA,NA,NA,NA,0.8333,0.1667,NA,NA,NA,NA,NA,NA,NA,NA,2.13614748990698e-09,2,6,"Forest_disc_DIR50","horsecolic"
4,3,0.00380286019322635,37.3,37.3,37.3,NA,NA,NA,NA,NA,NA,NA,0.7099,0.1658,0.1625,NA,NA,NA,NA,NA,NA,NA,0.000380286019322635,1,6,"Forest_disc_DIR50","horsecolic"
4,4,2.09997821017133e-07,37.9,39.1,36.4,39.1,NA,NA,NA,NA,NA,NA,0.5,0.1668,0.1667,0.1666,NA,NA,NA,NA,NA,NA,2.09997821017133e-06,3,6,"Forest_disc_DIR50","horsecolic"
4,5,0.00407854118106883,37.3,37.3,37.3,37.3,36.5,NA,NA,NA,NA,NA,0.5015,0.1708,0.1671,0.163,0.037,NA,NA,NA,NA,NA,0.00407854118106883,2,6,"Forest_disc_DIR50","horsecolic"
4,6,4.41748454037071e-07,39.1,37.1,37.1,37.2,38.4,39.5,NA,NA,NA,NA,0.1668,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.000441748454037071,5,6,"Forest_disc_DIR50","horsecolic"
4,7,0.00380286019378809,37.3,37.3,37.3,37.3,37.3,37.3,37.3,NA,NA,NA,0.1671,0.1667,0.1667,0.1667,0.1666,0.1529,0.0514,NA,NA,NA,0.000380286019378809,1,6,"Forest_disc_DIR50","horsecolic"
4,8,0.00884472954791781,37.3,36.5,36.5,36.5,37.3,37.3,37.3,36.5,NA,NA,0.1683,0.166,0.1646,0.1646,0.155,0.1317,0.0576,0.0508,NA,NA,0.00884472954791781,2,6,"Forest_disc_DIR50","horsecolic"
4,9,0.0123521197575714,36.5,37.3,36.5,36.5,36.5,36.5,37.3,36.5,36.5,NA,0.1977,0.1728,0.1666,0.1652,0.1296,0.0677,0.0617,0.0555,0.0509,NA,0.0123521197575714,2,6,"Forest_disc_DIR50","horsecolic"
4,10,0.00805126603656865,37.3,37.3,36.5,36.5,36.9,37.3,37.3,36.5,37.3,36.5,0.1728,0.166,0.1646,0.1605,0.1538,0.0576,0.0571,0.0535,0.0535,0.0165,0.0805126603656865,3,6,"Forest_disc_DIR50","horsecolic"
5,2,1.62518897234657e-07,53.8,109.9,NA,NA,NA,NA,NA,NA,NA,NA,0.7265,0.2735,NA,NA,NA,NA,NA,NA,NA,NA,1.62518897234657e-07,2,6,"Forest_disc_DIR50","horsecolic"
5,3,0.000127208983336465,74.7,37,101.8,NA,NA,NA,NA,NA,NA,NA,0.3871,0.3331,0.2782,NA,NA,NA,NA,NA,NA,NA,0.00127208983336465,3,6,"Forest_disc_DIR50","horsecolic"
5,4,2.8888166879753e-06,53.7,111.7,44.3,97.2,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,0.00028888166879753,4,6,"Forest_disc_DIR50","horsecolic"
5,5,3.05288905840258e-06,71.5,53.6,50.3,51.1,119.8,NA,NA,NA,NA,NA,0.3148,0.1831,0.168,0.1671,0.1667,NA,NA,NA,NA,NA,0.00305288905840258,5,6,"Forest_disc_DIR50","horsecolic"
5,6,5.92694536520378e-06,44.5,98.7,63.2,50,47.6,110.1,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.0592694536520378,6,6,"Forest_disc_DIR50","horsecolic"
5,7,8.97086374157894e-06,121.1,66.9,55.6,58.1,58.1,51,70.7,NA,NA,NA,0.1668,0.1667,0.1667,0.1651,0.1529,0.1301,0.0514,NA,NA,NA,0.0897086374157894,6,6,"Forest_disc_DIR50","horsecolic"
5,8,6.34517813009936e-06,65.1,53.9,65.3,121,53.9,65.3,65.3,39.7,NA,NA,0.1667,0.1667,0.1667,0.1666,0.1665,0.0556,0.0555,0.0555,NA,NA,0.00634517813009936,5,6,"Forest_disc_DIR50","horsecolic"
5,9,0.00606960275371051,70.7,70.7,70.7,70.7,70.7,70.7,70.7,70.7,70.7,NA,0.1668,0.1667,0.1653,0.1537,0.1284,0.0684,0.0556,0.0555,0.0473,NA,0.000606960275371051,1,6,"Forest_disc_DIR50","horsecolic"
5,10,0.00626464822947019,70.7,70.7,70.7,70.7,70.7,70.7,70.7,70.7,48.2,48.2,0.3198,0.2036,0.1639,0.0931,0.0603,0.0569,0.0558,0.0432,0.0123,0,0.00626464822947019,2,6,"Forest_disc_DIR50","horsecolic"
6,2,7.47240986652286e-07,21.2,50.5,NA,NA,NA,NA,NA,NA,NA,NA,0.7266,0.2735,NA,NA,NA,NA,NA,NA,NA,NA,7.47240986652286e-07,2,6,"Forest_disc_DIR50","horsecolic"
6,3,9.04943672128434e-06,23.5,24.5,56.7,NA,NA,NA,NA,NA,NA,NA,0.5951,0.2366,0.1681,NA,NA,NA,NA,NA,NA,NA,9.04943672128434e-05,3,6,"Forest_disc_DIR50","horsecolic"
6,4,4.66833445574482e-06,19.9,50.4,19.9,45.3,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,4.66833445574482e-05,3,6,"Forest_disc_DIR50","horsecolic"
6,5,4.49364081363136e-06,31.3,15.8,23.7,20.9,59.6,NA,NA,NA,NA,NA,0.3891,0.1653,0.1626,0.1617,0.1213,NA,NA,NA,NA,NA,0.00449364081363136,5,6,"Forest_disc_DIR50","horsecolic"
6,6,8.15486989966767e-06,28,19.5,22.9,22.9,56.8,25.4,NA,NA,NA,NA,0.1669,0.1667,0.1667,0.1666,0.1666,0.1666,NA,NA,NA,NA,0.00815486989966767,5,6,"Forest_disc_DIR50","horsecolic"
6,7,7.01715208543285e-06,50.8,26.5,16.1,26.3,18.6,24.6,52.5,NA,NA,NA,0.1826,0.168,0.1674,0.1665,0.1299,0.1297,0.0556,NA,NA,NA,0.701715208543285,7,6,"Forest_disc_DIR50","horsecolic"
6,8,0.00213038950302279,31.3,31.3,31.3,31.3,31.3,31.3,31.3,31.3,NA,NA,0.1667,0.1667,0.1665,0.1662,0.1607,0.0557,0.0555,0.0555,NA,NA,0.000213038950302279,1,6,"Forest_disc_DIR50","horsecolic"
6,9,2.0294413621154e-05,30.8,54.2,29.1,17,27.4,16.1,21.2,25.4,8.5,NA,0.1706,0.1674,0.1666,0.1666,0.1308,0.0681,0.0554,0.0549,0.0192,NA,202.94413621154,9,6,"Forest_disc_DIR50","horsecolic"
6,10,0.00213038972271228,31.3,31.3,31.3,31.3,31.3,31.3,31.3,31.3,31.3,31.3,0.1667,0.1666,0.1664,0.1624,0.0556,0.0556,0.0556,0.0556,0.0551,0.0542,0.000213038972271228,1,6,"Forest_disc_DIR50","horsecolic"
16,2,5.42893439967759e-06,2.36,5.24,NA,NA,NA,NA,NA,NA,NA,NA,0.5414,0.4587,NA,NA,NA,NA,NA,NA,NA,NA,5.42893439967759e-06,2,6,"Forest_disc_DIR50","horsecolic"
16,3,6.46481749078587e-05,3.03,3.23,6.18,NA,NA,NA,NA,NA,NA,NA,0.5171,0.2776,0.2036,NA,NA,NA,NA,NA,NA,NA,0.000646481749078587,3,6,"Forest_disc_DIR50","horsecolic"
16,4,4.55208152981346e-08,3.99,1.66,6.11,2.38,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,4.55208152981346e-06,4,6,"Forest_disc_DIR50","horsecolic"
16,5,2.44029377224872e-05,4.72,2.24,2.04,2.44,6.53,NA,NA,NA,NA,NA,0.4979,0.185,0.1468,0.1136,0.0556,NA,NA,NA,NA,NA,0.0244029377224872,5,6,"Forest_disc_DIR50","horsecolic"
16,6,5.90399298314968e-07,2.54,5.71,2.69,3.86,2.01,5.31,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1666,NA,NA,NA,NA,0.00590399298314968,6,6,"Forest_disc_DIR50","horsecolic"
16,7,0.000143964479964793,3.03,2.84,5.81,2.44,2.44,5.81,3.03,NA,NA,NA,0.1718,0.1687,0.1672,0.1605,0.1605,0.1317,0.0429,NA,NA,NA,0.0143964479964793,4,6,"Forest_disc_DIR50","horsecolic"
16,8,0.0019026737616755,3.02,1.83,3,6.41,3.02,6.21,1.83,1.81,NA,NA,0.2078,0.2037,0.1667,0.1667,0.1667,0.0556,0.0309,0.0144,NA,NA,19.026737616755,6,6,"Forest_disc_DIR50","horsecolic"
16,9,3.41193285033758e-05,4.79,6.07,2.24,2.84,2.84,2.84,4.79,2.44,2.44,NA,0.1674,0.1665,0.166,0.1632,0.1175,0.0564,0.0553,0.0551,0.054,NA,0.0341193285033758,5,6,"Forest_disc_DIR50","horsecolic"
16,10,0.00872484290612198,3.03,3.03,3.03,3.03,6.6,3.03,3.03,3.03,3.03,3.03,0.2763,0.1665,0.1295,0.113,0.1111,0.0556,0.0554,0.0542,0.0513,0.0169,0.00872484290612198,2,6,"Forest_disc_DIR50","horsecolic"
19,2,5.13029165149109e-07,37.4,61.2,NA,NA,NA,NA,NA,NA,NA,NA,0.7224,0.2777,NA,NA,NA,NA,NA,NA,NA,NA,5.13029165149109e-07,2,6,"Forest_disc_DIR50","horsecolic"
19,3,1.5925412511938e-06,36.6,60.1,38.3,NA,NA,NA,NA,NA,NA,NA,0.671,0.3109,0.0184,NA,NA,NA,NA,NA,NA,NA,1.5925412511938e-05,3,6,"Forest_disc_DIR50","horsecolic"
19,4,9.39099927374538e-07,36.6,47.2,41,65.9,NA,NA,NA,NA,NA,NA,0.5,0.1674,0.1668,0.166,NA,NA,NA,NA,NA,NA,9.39099927374538e-05,4,6,"Forest_disc_DIR50","horsecolic"
19,5,0.000343880123021656,52.1,29.1,39.5,43.5,32.6,NA,NA,NA,NA,NA,0.5264,0.1655,0.1523,0.1331,0.0184,NA,NA,NA,NA,NA,0.343880123021656,5,6,"Forest_disc_DIR50","horsecolic"
19,6,1.52637340080327e-07,44.9,36.4,37.6,36,65.9,43.4,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1666,NA,NA,NA,NA,0.00152637340080327,6,6,"Forest_disc_DIR50","horsecolic"
19,7,9.11145807563661e-06,41.8,36.6,66.7,42.7,41.7,32.6,39.5,NA,NA,NA,0.1671,0.1668,0.1664,0.1626,0.153,0.1297,0.0551,NA,NA,NA,0.911145807563661,7,6,"Forest_disc_DIR50","horsecolic"
19,8,0.00548183841006659,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,NA,NA,0.2037,0.1666,0.1665,0.1662,0.1539,0.0556,0.0555,0.0513,NA,NA,0.000548183841006659,1,6,"Forest_disc_DIR50","horsecolic"
19,9,0.00548183856954109,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,NA,0.1708,0.1671,0.1667,0.1667,0.1667,0.0556,0.051,0.0431,0.0318,NA,0.000548183856954109,1,6,"Forest_disc_DIR50","horsecolic"
19,10,0.00636768310043148,43.5,43.5,43.5,43.5,43.5,43.5,43.5,33.2,43.5,33.2,0.2414,0.1709,0.1708,0.1667,0.0945,0.0679,0.0556,0.037,0.0186,0,0.00636768310043148,2,6,"Forest_disc_DIR50","horsecolic"
20,2,2.31514832346785e-06,9.81,61.16,NA,NA,NA,NA,NA,NA,NA,NA,0.6975,0.3025,NA,NA,NA,NA,NA,NA,NA,NA,2.31514832346785e-06,2,6,"Forest_disc_DIR50","horsecolic"
20,3,1.10733410185865e-06,8.76,50.42,66.72,NA,NA,NA,NA,NA,NA,NA,0.6632,0.1827,0.1543,NA,NA,NA,NA,NA,NA,NA,1.10733410185865e-05,3,6,"Forest_disc_DIR50","horsecolic"
20,4,9.55520379114524e-07,8.7,9.7,50.12,66.13,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,9.55520379114524e-05,4,6,"Forest_disc_DIR50","horsecolic"
20,5,0.000165446493810626,31.07,13.02,4.9,69.88,13.02,NA,NA,NA,NA,NA,0.2716,0.2083,0.1852,0.1706,0.1628,NA,NA,NA,NA,NA,0.0165446493810626,4,6,"Forest_disc_DIR50","horsecolic"
20,6,0.000219208382246008,71.78,26.56,21.14,19.34,4.9,10.31,NA,NA,NA,NA,0.1674,0.1667,0.1666,0.1664,0.1664,0.1661,NA,NA,NA,NA,2.19208382246008,6,6,"Forest_disc_DIR50","horsecolic"
20,7,0.000216336210354058,26.56,26.56,9.11,72.08,10.01,10.01,9.41,NA,NA,NA,0.1723,0.1669,0.1666,0.1644,0.1541,0.1253,0.05,NA,NA,NA,0.216336210354058,5,6,"Forest_disc_DIR50","horsecolic"
20,8,0.00137223117998745,10.31,28.36,21.14,21.14,28.36,78,26.56,21.14,NA,NA,0.1728,0.1646,0.1509,0.1508,0.1289,0.1094,0.0576,0.0576,NA,NA,1.37223117998745,5,6,"Forest_disc_DIR50","horsecolic"
20,9,0.000177062598849557,4.9,71.68,23.85,22.35,5.8,23.55,23.85,23.55,6.7,NA,0.1674,0.1669,0.1665,0.1664,0.1056,0.0677,0.0591,0.055,0.045,NA,17.7062598849557,7,6,"Forest_disc_DIR50","horsecolic"
20,10,0.0235436063161032,29.27,29.27,29.27,29.27,29.27,29.27,29.27,29.27,29.27,29.27,0.1668,0.1665,0.1665,0.1639,0.0557,0.0556,0.0556,0.0554,0.0554,0.0551,0.00235436063161032,1,6,"Forest_disc_DIR50","horsecolic"
22,2,8.72876606429572e-07,2.02,5.48,NA,NA,NA,NA,NA,NA,NA,NA,0.7711,0.2289,NA,NA,NA,NA,NA,NA,NA,NA,8.72876606429572e-07,2,6,"Forest_disc_DIR50","horsecolic"
22,3,7.03340744943609e-06,2.11,5.83,2.78,NA,NA,NA,NA,NA,NA,NA,0.7616,0.1792,0.0591,NA,NA,NA,NA,NA,NA,NA,7.03340744943609e-05,3,6,"Forest_disc_DIR50","horsecolic"
22,4,2.14062835632135e-06,1.68,3.72,2.39,5.7,NA,NA,NA,NA,NA,NA,0.5001,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,0.000214062835632135,4,6,"Forest_disc_DIR50","horsecolic"
22,5,0.000234091208364276,4.33,1.35,1.64,0.55,2.67,NA,NA,NA,NA,NA,0.5007,0.2167,0.1666,0.0974,0.0178,NA,NA,NA,NA,NA,0.234091208364276,5,6,"Forest_disc_DIR50","horsecolic"
22,6,2.46592687127376e-07,2.74,2.77,1.35,2.61,5.83,1.59,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.00246592687127376,6,6,"Forest_disc_DIR50","horsecolic"
22,7,1.31839862492094e-05,2.09,2.61,1.84,2.01,5.96,2.5,2.04,NA,NA,NA,0.1681,0.1667,0.1666,0.1653,0.1652,0.1255,0.0427,NA,NA,NA,1.31839862492094,7,6,"Forest_disc_DIR50","horsecolic"
22,8,0.00573164923550738,2.87,2.87,2.87,2.87,2.87,2.87,2.87,2.87,NA,NA,0.2023,0.179,0.1662,0.1626,0.1296,0.0555,0.0554,0.0542,NA,NA,0.000573164923550738,1,6,"Forest_disc_DIR50","horsecolic"
22,9,2.54261041994356e-05,1.32,2.7,2.58,2.09,5.96,2.59,1.58,2.61,1.32,NA,0.1669,0.1669,0.1669,0.1666,0.1646,0.0576,0.0512,0.0419,0.018,NA,25.4261041994356,8,6,"Forest_disc_DIR50","horsecolic"
22,10,0.000946428796262117,5.18,2.09,2.44,2.84,2.09,2.61,2.84,2.84,2.09,2.67,0.1728,0.1674,0.1664,0.1661,0.0562,0.0553,0.0549,0.0535,0.0517,0.0514,9.46428796262117,6,6,"Forest_disc_DIR50","horsecolic"
3,2,2.83569838720656e-06,667862,4913570,NA,NA,NA,NA,NA,NA,NA,NA,0.7907,0.2093,NA,NA,NA,NA,NA,NA,NA,NA,2.83569838720656e-06,2,6,"Forest_disc_DIR100","horsecolic"
3,3,3.99650453482394e-06,520459,5177836,2113776,NA,NA,NA,NA,NA,NA,NA,0.6667,0.1667,0.1665,NA,NA,NA,NA,NA,NA,NA,3.99650453482394e-05,3,6,"Forest_disc_DIR100","horsecolic"
3,4,1.65366459756649e-05,544501,1936741,5202058,577285,NA,NA,NA,NA,NA,NA,0.4998,0.1669,0.1669,0.1664,NA,NA,NA,NA,NA,NA,0.00165366459756649,4,6,"Forest_disc_DIR100","horsecolic"
3,5,8.32909097109896e-05,697494,5219543,874530,874530,1993567,NA,NA,NA,NA,NA,0.4753,0.1673,0.1666,0.1308,0.0594,NA,NA,NA,NA,NA,0.00832909097109896,4,6,"Forest_disc_DIR100","horsecolic"
3,6,1.64451709417524e-05,5202058,1936741,533573,527016,615898,540130,NA,NA,NA,NA,0.1669,0.1669,0.1666,0.1666,0.1665,0.1665,NA,NA,NA,NA,0.164451709417524,6,6,"Forest_disc_DIR100","horsecolic"
3,7,1.56425762959872e-05,586029,520460,1936740,5195503,553244,559802,559801,NA,NA,NA,0.216,0.1712,0.1678,0.1672,0.1653,0.0571,0.0553,NA,NA,NA,1.56425762959872,7,6,"Forest_disc_DIR100","horsecolic"
3,8,0.0393120173707533,2113776,2113776,2113776,2113776,2113776,2113776,2113776,2113776,NA,NA,0.1667,0.1667,0.1662,0.1653,0.1543,0.0597,0.0556,0.0432,NA,NA,0.00393120173707533,1,6,"Forest_disc_DIR100","horsecolic"
3,9,2.16630207522286e-05,540130,5204244,1877729,612255,592584,520459,603513,583842,520459,NA,0.2202,0.1672,0.1672,0.1671,0.0569,0.0557,0.0555,0.0551,0.055,NA,21.6630207522286,8,6,"Forest_disc_DIR100","horsecolic"
3,10,0.0391924838241661,2113776,2113776,2113776,992553,2113776,2113776,2113776,2113776,874530,874530,0.1804,0.1727,0.171,0.1523,0.0672,0.0574,0.0569,0.0557,0.0494,0.037,0.391924838241661,3,6,"Forest_disc_DIR100","horsecolic"
4,2,1.44781263416405e-10,38.4,36.6,NA,NA,NA,NA,NA,NA,NA,NA,0.8333,0.1667,NA,NA,NA,NA,NA,NA,NA,NA,1.44781263416405e-10,2,6,"Forest_disc_DIR100","horsecolic"
4,3,0.004254218280715,37.3,37.3,36.9,NA,NA,NA,NA,NA,NA,NA,0.4932,0.3867,0.1605,NA,NA,NA,NA,NA,NA,NA,0.004254218280715,2,6,"Forest_disc_DIR100","horsecolic"
4,4,5.7355468773673e-10,38.4,36.6,38.1,38.7,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,5.7355468773673e-08,4,6,"Forest_disc_DIR100","horsecolic"
4,5,0.00362118415978717,37.3,37.3,37.3,37.3,37.3,NA,NA,NA,NA,NA,0.3843,0.1667,0.1661,0.1658,0.1543,NA,NA,NA,NA,NA,0.000362118415978717,1,6,"Forest_disc_DIR100","horsecolic"
4,6,1.06206043199894e-06,37.3,37.3,39.6,37.3,37.3,39.8,NA,NA,NA,NA,0.1669,0.1667,0.1667,0.1667,0.1666,0.1666,NA,NA,NA,NA,1.06206043199894e-05,3,6,"Forest_disc_DIR100","horsecolic"
4,7,0.00495083050120895,37.3,37.3,37.3,37.3,36.5,37.3,37.3,NA,NA,NA,0.168,0.1672,0.1671,0.1668,0.1646,0.1543,0.0556,NA,NA,NA,0.00495083050120895,2,6,"Forest_disc_DIR100","horsecolic"
4,8,0.0080305188069702,36.9,37.3,36.9,36.9,36.9,36.9,36.9,36.5,NA,NA,0.1708,0.1687,0.1666,0.1653,0.1624,0.1149,0.0556,0.0508,NA,NA,0.080305188069702,3,6,"Forest_disc_DIR100","horsecolic"
4,9,0.00759889497896779,37.3,37.3,36.5,36.5,37.3,37.3,37.3,36.5,36.5,NA,0.1715,0.1673,0.166,0.166,0.166,0.0572,0.0562,0.0535,0.0508,NA,0.00759889497896779,2,6,"Forest_disc_DIR100","horsecolic"
4,10,0.00767505551202813,37.3,37.3,36.9,36.5,36.5,37.3,37.3,36.9,37.3,36.5,0.1715,0.1674,0.1623,0.1619,0.1605,0.0604,0.0576,0.0512,0.0494,0.0123,0.0767505551202813,3,6,"Forest_disc_DIR100","horsecolic"
5,2,2.26894904493025e-07,54.7,113.5,NA,NA,NA,NA,NA,NA,NA,NA,0.7206,0.2793,NA,NA,NA,NA,NA,NA,NA,NA,2.26894904493025e-07,2,6,"Forest_disc_DIR100","horsecolic"
5,3,6.22965126356325e-07,54.5,113.5,51.4,NA,NA,NA,NA,NA,NA,NA,0.692,0.2819,0.0263,NA,NA,NA,NA,NA,NA,NA,6.22965126356325e-06,3,6,"Forest_disc_DIR100","horsecolic"
5,4,4.23267365278904e-06,51.8,78.6,68.9,124.3,NA,NA,NA,NA,NA,NA,0.4999,0.1668,0.1666,0.1665,NA,NA,NA,NA,NA,NA,0.000423267365278904,4,6,"Forest_disc_DIR100","horsecolic"
5,5,1.053750583272e-05,53.7,124.3,62,70.3,70.3,NA,NA,NA,NA,NA,0.4463,0.1788,0.1666,0.1649,0.0434,NA,NA,NA,NA,NA,0.001053750583272,4,6,"Forest_disc_DIR100","horsecolic"
