"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
2,7,0.00111678540319291,107.1,110.3,62,62,62,62,62,NA,NA,NA,0.2455,0.1715,0.1656,0.1628,0.1623,0.0537,0.0508,NA,NA,NA,0.0111678540319291,3,6,"Forest_disc_DIR50","sat"
2,8,0.00175225830688426,62,62,113.6,110.3,62,100.7,62,42.7,NA,NA,0.2054,0.1714,0.1669,0.1646,0.155,0.0686,0.0576,0.0247,NA,NA,1.75225830688426,5,6,"Forest_disc_DIR50","sat"
2,9,0.00273167814272794,113.6,62,116.8,62,62,62,62,62,62,NA,0.1687,0.1669,0.1668,0.1666,0.1296,0.0556,0.0549,0.0549,0.0542,NA,0.0273167814272794,3,6,"Forest_disc_DIR50","sat"
2,10,0.00272611778967383,113.6,62,113.6,62,62,62,62,62,42.7,42.7,0.2021,0.1674,0.161,0.1317,0.0988,0.0947,0.0617,0.0576,0.0288,0.0123,0.0272611778967383,3,6,"Forest_disc_DIR50","sat"
3,2,6.84774388027006e-08,108.4,82.7,NA,NA,NA,NA,NA,NA,NA,NA,0.6111,0.3889,NA,NA,NA,NA,NA,NA,NA,NA,6.84774388027006e-08,2,6,"Forest_disc_DIR50","sat"
3,3,3.14875208894062e-06,99.1,85.4,122,NA,NA,NA,NA,NA,NA,NA,0.4961,0.338,0.1664,NA,NA,NA,NA,NA,NA,NA,3.14875208894062e-05,3,6,"Forest_disc_DIR50","sat"
3,4,1.6668499691209e-08,96.7,76.5,117.4,106.3,NA,NA,NA,NA,NA,NA,0.4999,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,1.6668499691209e-06,4,6,"Forest_disc_DIR50","sat"
3,5,7.19349774099379e-05,87.5,117.8,87.5,118.1,74,NA,NA,NA,NA,NA,0.503,0.2782,0.1654,0.0569,0,NA,NA,NA,NA,NA,0.000719349774099379,3,6,"Forest_disc_DIR50","sat"
3,6,2.54701469025751e-08,82.1,84.2,96.8,103,109.3,115.2,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.000254701469025751,6,6,"Forest_disc_DIR50","sat"
3,7,5.44975473889702e-05,105,87.5,85.4,123.4,87.5,83.4,87.5,NA,NA,NA,0.2784,0.1667,0.1662,0.166,0.1296,0.0514,0.0446,NA,NA,NA,0.0544975473889702,5,6,"Forest_disc_DIR50","sat"
3,8,0.000173861513129259,119,87.3,105.3,87,79.3,75.2,87,74.9,NA,NA,0.2775,0.1669,0.1667,0.1664,0.0594,0.057,0.0558,0.0553,NA,NA,17.3861513129259,7,6,"Forest_disc_DIR50","sat"
3,9,0.0257128941683444,87.5,106,87.5,87.5,87.5,87.5,87.5,87.5,87.5,NA,0.2362,0.2222,0.1502,0.1282,0.124,0.0555,0.0555,0.0549,0.0514,NA,0.0257128941683444,2,6,"Forest_disc_DIR50","sat"
3,10,0.0566623930992479,87.5,106,75.2,75.2,87.5,75.2,75.2,87.5,75.2,75.2,0.284,0.2222,0.1481,0.1111,0.1111,0.0864,0.0741,0.0617,0.0123,0,0.566623930992479,3,6,"Forest_disc_DIR50","sat"
4,2,1.68597366193573e-07,69.7,89.1,NA,NA,NA,NA,NA,NA,NA,NA,0.5019,0.498,NA,NA,NA,NA,NA,NA,NA,NA,1.68597366193573e-07,2,6,"Forest_disc_DIR50","sat"
4,3,2.16185126063201e-05,67.5,88.3,99.5,NA,NA,NA,NA,NA,NA,NA,0.4821,0.4643,0.0556,NA,NA,NA,NA,NA,NA,NA,0.000216185126063201,3,6,"Forest_disc_DIR50","sat"
4,4,1.97597584311464e-07,79.5,97.2,65.3,75.1,NA,NA,NA,NA,NA,NA,0.4999,0.1667,0.1667,0.1665,NA,NA,NA,NA,NA,NA,1.97597584311464e-05,4,6,"Forest_disc_DIR50","sat"
4,5,1.9050488833244e-06,79.9,88.6,59.4,89.3,55.1,NA,NA,NA,NA,NA,0.4998,0.1676,0.1648,0.1616,0.0058,NA,NA,NA,NA,NA,0.0019050488833244,5,6,"Forest_disc_DIR50","sat"
4,6,8.97688610980897e-06,69.4,69.4,69.7,95.9,89.6,80.5,NA,NA,NA,NA,0.1681,0.1668,0.1666,0.1666,0.1666,0.1663,NA,NA,NA,NA,0.00897688610980897,5,6,"Forest_disc_DIR50","sat"
4,7,0.000825599413009965,69.7,67.2,90.8,106.8,63.1,63.1,69.7,NA,NA,NA,0.1715,0.1696,0.1642,0.1619,0.1536,0.1221,0.0686,NA,NA,NA,0.825599413009965,5,6,"Forest_disc_DIR50","sat"
4,8,0.000105529145538363,69.7,89.3,89.3,69.7,69.7,89.3,89.3,69.7,NA,NA,0.1893,0.1797,0.1715,0.1605,0.1523,0.0681,0.048,0.037,NA,NA,0.000105529145538363,2,6,"Forest_disc_DIR50","sat"
4,9,0.0467939450602494,69.7,69.7,69.7,69.7,69.7,69.7,69.7,69.7,69.7,NA,0.2037,0.179,0.1667,0.1665,0.1296,0.1296,0.0568,0.051,0.0185,NA,0.00467939450602494,1,6,"Forest_disc_DIR50","sat"
4,10,0.00157151881761832,104.6,68.2,56.6,68.2,56.6,68.2,68.2,68.9,68.2,68.2,0.273,0.1664,0.1235,0.0974,0.0617,0.0613,0.0611,0.0602,0.056,0.0549,0.157151881761832,4,6,"Forest_disc_DIR50","sat"
5,2,4.08872192757759e-07,64,85.8,NA,NA,NA,NA,NA,NA,NA,NA,0.6105,0.3894,NA,NA,NA,NA,NA,NA,NA,NA,4.08872192757759e-07,2,6,"Forest_disc_DIR50","sat"
5,3,0.000176408055343936,60.7,87.6,60.7,NA,NA,NA,NA,NA,NA,NA,0.4487,0.4033,0.1539,NA,NA,NA,NA,NA,NA,NA,0.000176408055343936,2,6,"Forest_disc_DIR50","sat"
5,4,3.48851243763717e-05,68.7,85.8,60.7,85,NA,NA,NA,NA,NA,NA,0.4957,0.1682,0.1672,0.1665,NA,NA,NA,NA,NA,NA,0.00348851243763717,4,6,"Forest_disc_DIR50","sat"
5,5,2.93865207768989e-05,70.8,92.8,60.7,60.7,88.8,NA,NA,NA,NA,NA,0.4512,0.1666,0.1662,0.1623,0.0556,NA,NA,NA,NA,NA,0.00293865207768989,4,6,"Forest_disc_DIR50","sat"
5,6,3.01979816068877e-05,60.7,87.6,85,60.5,60.1,78.8,NA,NA,NA,NA,0.1709,0.1667,0.1667,0.1666,0.166,0.1655,NA,NA,NA,NA,0.301979816068877,6,6,"Forest_disc_DIR50","sat"
5,7,0.000350849557271942,74.8,55.3,88.2,89.6,60.7,53.5,57.1,NA,NA,NA,0.2058,0.1701,0.1669,0.1662,0.1595,0.1262,0.0133,NA,NA,NA,35.0849557271942,7,6,"Forest_disc_DIR50","sat"
5,8,0.000778279691792684,60.7,60.7,91.2,92.4,60.7,60.7,60.7,49.9,NA,NA,0.2044,0.1804,0.1674,0.1674,0.1276,0.0558,0.0557,0.0535,NA,NA,0.0778279691792684,4,6,"Forest_disc_DIR50","sat"
5,9,0.000684528542568191,92.6,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,NA,0.3143,0.1671,0.1667,0.1626,0.0562,0.0556,0.0514,0.0186,0.0185,NA,0.000684528542568191,2,6,"Forest_disc_DIR50","sat"
5,10,0.0494033235286675,60.7,60.7,60.7,60.7,60.7,93,60.7,60.7,60.7,49.9,0.1684,0.1667,0.1654,0.1653,0.1461,0.1111,0.0926,0.0469,0.0432,0,0.0494033235286675,2,6,"Forest_disc_DIR50","sat"
6,2,2.52579305197618e-07,97.6,63.2,NA,NA,NA,NA,NA,NA,NA,NA,0.607,0.393,NA,NA,NA,NA,NA,NA,NA,NA,2.52579305197618e-07,2,6,"Forest_disc_DIR50","sat"
6,3,1.20812790421692e-05,102.5,62.2,81.6,NA,NA,NA,NA,NA,NA,NA,0.4143,0.3333,0.2538,NA,NA,NA,NA,NA,NA,NA,0.000120812790421692,3,6,"Forest_disc_DIR50","sat"
6,4,1.27678323126166e-07,80.2,102.6,105.8,56.1,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1666,0.1666,NA,NA,NA,NA,NA,NA,1.27678323126166e-05,4,6,"Forest_disc_DIR50","sat"
6,5,1.75865500435285e-06,87.6,108.8,80.5,49.2,91,NA,NA,NA,NA,NA,0.4506,0.1666,0.1665,0.161,0.0557,NA,NA,NA,NA,NA,0.00175865500435285,5,6,"Forest_disc_DIR50","sat"
6,6,0.00103797004461775,104.3,57.8,60,42.7,60,62.2,NA,NA,NA,NA,0.5062,0.1674,0.1673,0.0617,0.0553,0.053,NA,NA,NA,NA,1.03797004461775,5,6,"Forest_disc_DIR50","sat"
6,7,0.000703223883789885,102.6,62.2,110.8,62.2,62.2,62.2,36.2,NA,NA,NA,0.2798,0.2035,0.1687,0.1623,0.1417,0.054,0,NA,NA,NA,0.00703223883789885,3,6,"Forest_disc_DIR50","sat"
6,8,0.00273206953706942,115.1,114,62.2,62.2,58.9,62.2,62.2,62.2,NA,NA,0.1728,0.1683,0.1666,0.1661,0.1605,0.1557,0.0142,0.0139,NA,NA,0.273206953706942,4,6,"Forest_disc_DIR50","sat"
6,9,0.00248365732144706,117.3,62.2,62.2,62.2,90.9,62.2,62.2,62.2,62.2,NA,0.2817,0.1668,0.1666,0.1296,0.0741,0.0556,0.054,0.051,0.0377,NA,0.0248365732144706,3,6,"Forest_disc_DIR50","sat"
6,10,0.167072380517506,62.2,62.2,62.2,62.2,62.2,62.2,62.2,62.2,62.2,62.2,0.2163,0.1666,0.1542,0.1542,0.1296,0.1051,0.0601,0.0555,0.0554,0.055,0.0167072380517506,1,6,"Forest_disc_DIR50","sat"
7,2,1.51247442724e-09,85.4,108.4,NA,NA,NA,NA,NA,NA,NA,NA,0.5014,0.4986,NA,NA,NA,NA,NA,NA,NA,NA,1.51247442724e-09,2,6,"Forest_disc_DIR50","sat"
7,3,1.99976977615608e-05,105.1,79.1,112.2,NA,NA,NA,NA,NA,NA,NA,0.5005,0.3718,0.1298,NA,NA,NA,NA,NA,NA,NA,0.000199976977615608,3,6,"Forest_disc_DIR50","sat"
7,4,1.09601829398371e-08,95.5,116.7,77.7,100.6,NA,NA,NA,NA,NA,NA,0.4999,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,1.09601829398371e-06,4,6,"Forest_disc_DIR50","sat"
7,5,0.000234215828156504,102,118.7,72.6,72.6,72.5,NA,NA,NA,NA,NA,0.5141,0.1672,0.1665,0.1541,0.0041,NA,NA,NA,NA,NA,0.0234215828156504,4,6,"Forest_disc_DIR50","sat"
7,6,8.73092181367985e-07,79.1,106.4,83.2,112.6,102.2,97.2,NA,NA,NA,NA,0.1671,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.00873092181367985,6,6,"Forest_disc_DIR50","sat"
7,7,0.000279942895510798,81.3,117,118.7,85.7,83.5,85.7,85.7,NA,NA,NA,0.1706,0.1667,0.1667,0.1667,0.1639,0.1543,0.0185,NA,NA,NA,0.279942895510798,5,6,"Forest_disc_DIR50","sat"
7,8,0.000575355336497215,120.6,82.8,84.2,84.9,84.9,79.1,74.7,83.5,NA,NA,0.3141,0.1792,0.1667,0.1628,0.0599,0.0558,0.0512,0.0191,NA,NA,57.5355336497215,7,6,"Forest_disc_DIR50","sat"
7,9,0.0579557485754491,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,NA,0.1708,0.1667,0.1667,0.1667,0.1625,0.1173,0.0569,0.0555,0.0551,NA,0.00579557485754491,1,6,"Forest_disc_DIR50","sat"
7,10,0.0111787497973642,105.3,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,0.3333,0.1666,0.1652,0.1173,0.0576,0.0544,0.0542,0.0428,0.0418,0.0174,0.0111787497973642,2,6,"Forest_disc_DIR50","sat"
8,2,5.75307318643569e-07,88.4,63.7,NA,NA,NA,NA,NA,NA,NA,NA,0.6111,0.3889,NA,NA,NA,NA,NA,NA,NA,NA,5.75307318643569e-07,2,6,"Forest_disc_DIR50","sat"
8,3,6.64685712626732e-06,86.1,60.6,90.9,NA,NA,NA,NA,NA,NA,NA,0.4635,0.3338,0.2038,NA,NA,NA,NA,NA,NA,NA,6.64685712626732e-05,3,6,"Forest_disc_DIR50","sat"
8,4,3.3976832426185e-09,78.8,99.5,77.5,59.9,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,3.3976832426185e-07,4,6,"Forest_disc_DIR50","sat"
8,5,0.000190223283590786,92.2,67.8,58.1,58.1,51.7,NA,NA,NA,NA,NA,0.5185,0.1934,0.1646,0.1152,0.0137,NA,NA,NA,NA,NA,0.0190223283590786,4,6,"Forest_disc_DIR50","sat"
8,6,1.3054810625163e-05,67.8,92.9,78.6,67.3,67.6,97.2,NA,NA,NA,NA,0.168,0.1679,0.1668,0.1668,0.1662,0.1653,NA,NA,NA,NA,0.13054810625163,6,6,"Forest_disc_DIR50","sat"
8,7,0.000884715578216204,109.2,67.8,67.8,67.8,67.8,67.8,67.8,NA,NA,NA,0.2058,0.166,0.1651,0.1612,0.1296,0.1294,0.0555,NA,NA,NA,0.000884715578216204,2,6,"Forest_disc_DIR50","sat"
8,8,0.000948868352271989,109.9,67.8,67.8,67.8,67.8,67.8,67.8,67.8,NA,NA,0.2035,0.1667,0.1658,0.1419,0.1298,0.1296,0.0556,0.0187,NA,NA,0.000948868352271989,2,6,"Forest_disc_DIR50","sat"
8,9,0.0105910903445077,67.8,67.8,67.8,67.8,67.8,111.5,67.8,67.8,67.8,NA,0.1666,0.1653,0.1648,0.1624,0.1541,0.1111,0.0988,0.018,0.0102,NA,0.0105910903445077,2,6,"Forest_disc_DIR50","sat"
8,10,0.0105910949043082,67.8,67.8,67.8,67.8,67.8,111.5,67.8,67.8,67.8,67.8,0.1667,0.1664,0.1653,0.1538,0.1281,0.1111,0.054,0.0514,0.05,0.0048,0.0105910949043082,2,6,"Forest_disc_DIR50","sat"
9,2,1.79168515997618e-07,80.4,58.3,NA,NA,NA,NA,NA,NA,NA,NA,0.6152,0.3849,NA,NA,NA,NA,NA,NA,NA,NA,1.79168515997618e-07,2,6,"Forest_disc_DIR50","sat"
9,3,0.000365853766308231,69.8,77.5,73.7,NA,NA,NA,NA,NA,NA,NA,0.4569,0.3823,0.1534,NA,NA,NA,NA,NA,NA,NA,0.00365853766308231,3,6,"Forest_disc_DIR50","sat"
9,4,4.11388376630302e-08,69,83.9,54.6,85.9,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,4.11388376630302e-06,4,6,"Forest_disc_DIR50","sat"
9,5,0.000800204892938618,85.7,49.2,54.8,60.5,49.2,NA,NA,NA,NA,NA,0.5004,0.1687,0.167,0.1358,0.0389,NA,NA,NA,NA,NA,0.0800204892938618,4,6,"Forest_disc_DIR50","sat"
9,6,1.85779392880877e-05,59.9,80.6,83.2,85.1,60.5,60.5,NA,NA,NA,NA,0.1684,0.1667,0.1667,0.1667,0.1666,0.1666,NA,NA,NA,NA,0.0185779392880877,5,6,"Forest_disc_DIR50","sat"
9,7,0.00044952065137224,60.5,86.9,75.2,60.5,89.5,49.2,60.5,NA,NA,NA,0.1692,0.1683,0.1674,0.1671,0.1662,0.166,0.0048,NA,NA,NA,0.44952065137224,5,6,"Forest_disc_DIR50","sat"
9,8,0.000576044183277064,60.3,59.9,60.3,90.7,90.7,59.9,59.9,59.9,NA,NA,0.2039,0.179,0.1667,0.1665,0.166,0.0556,0.0515,0.0201,NA,NA,0.00576044183277064,3,6,"Forest_disc_DIR50","sat"
9,9,0.0996080243345262,60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5,NA,0.1784,0.1667,0.1667,0.1666,0.1529,0.1337,0.0681,0.0677,0.0432,NA,0.00996080243345262,1,6,"Forest_disc_DIR50","sat"
9,10,0.00435723967524514,94.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5,49.2,0.2222,0.1665,0.1662,0.1651,0.116,0.056,0.0537,0.0496,0.0418,0,0.00435723967524514,2,6,"Forest_disc_DIR50","sat"
10,2,2.04919110165119e-08,97.7,63.3,NA,NA,NA,NA,NA,NA,NA,NA,0.5987,0.4013,NA,NA,NA,NA,NA,NA,NA,NA,2.04919110165119e-08,2,6,"Forest_disc_DIR50","sat"
10,3,0.000261918190918433,80.4,80.1,108.6,NA,NA,NA,NA,NA,NA,NA,0.4815,0.3333,0.1811,NA,NA,NA,NA,NA,NA,NA,0.00261918190918433,3,6,"Forest_disc_DIR50","sat"
10,4,7.94634481849796e-06,75.8,112.8,96.1,68.5,NA,NA,NA,NA,NA,NA,0.5001,0.1668,0.1667,0.166,NA,NA,NA,NA,NA,NA,0.000794634481849796,4,6,"Forest_disc_DIR50","sat"
10,5,3.22302151744927e-05,80.3,95.2,48.8,108.6,34.4,NA,NA,NA,NA,NA,0.3937,0.2798,0.1745,0.1537,0,NA,NA,NA,NA,NA,0.00322302151744927,4,6,"Forest_disc_DIR50","sat"
10,6,7.41126014371367e-06,88.1,86.5,95.1,109,61.7,61.7,NA,NA,NA,NA,0.1681,0.1672,0.1667,0.1666,0.1663,0.166,NA,NA,NA,NA,0.00741126014371367,5,6,"Forest_disc_DIR50","sat"
10,7,0.00104621567515499,111.7,95.1,61.7,61.7,61.7,61.7,61.7,NA,NA,NA,0.275,0.1715,0.1676,0.1667,0.1539,0.0581,0.0185,NA,NA,NA,0.0104621567515499,3,6,"Forest_disc_DIR50","sat"
10,8,0.000721264926787101,99.2,108.6,61.7,55.4,102.4,61.7,61.7,52.3,NA,NA,0.2785,0.1701,0.1627,0.1481,0.0695,0.0685,0.0569,0.0549,NA,NA,7.21264926787102,6,6,"Forest_disc_DIR50","sat"
10,9,0.0020079708193151,111.7,84.6,61.7,52.3,109.3,61.7,61.7,42.9,61.7,NA,0.2775,0.1687,0.168,0.1646,0.0617,0.0587,0.054,0.0494,0.0131,NA,20.079708193151,6,6,"Forest_disc_DIR50","sat"
10,10,0.00327598890132246,115.9,61.7,61.7,61.7,61.7,61.7,61.7,61.7,61.7,61.7,0.3204,0.1668,0.1296,0.1278,0.0556,0.0556,0.0554,0.0514,0.0432,0.0144,0.00327598890132246,2,6,"Forest_disc_DIR50","sat"
11,2,1.93217101542496e-09,85.2,108.9,NA,NA,NA,NA,NA,NA,NA,NA,0.5001,0.4999,NA,NA,NA,NA,NA,NA,NA,NA,1.93217101542496e-09,2,6,"Forest_disc_DIR50","sat"
11,3,8.91471386919799e-07,108.6,84.8,82.6,NA,NA,NA,NA,NA,NA,NA,0.5249,0.3313,0.1443,NA,NA,NA,NA,NA,NA,NA,8.91471386919799e-06,3,6,"Forest_disc_DIR50","sat"
11,4,2.67926715855931e-08,98,93.7,117.5,77,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,2.67926715855931e-06,4,6,"Forest_disc_DIR50","sat"
11,5,0.000304649829999318,86,118.8,118,72.9,88.2,NA,NA,NA,NA,NA,0.5376,0.168,0.1667,0.1112,0.0226,NA,NA,NA,NA,NA,0.304649829999318,5,6,"Forest_disc_DIR50","sat"
11,6,0.00012958258345983,79.4,86,99.9,114.4,116.6,79.4,NA,NA,NA,NA,0.1701,0.1682,0.1674,0.1666,0.1666,0.1656,NA,NA,NA,NA,0.12958258345983,5,6,"Forest_disc_DIR50","sat"
11,7,0.000129370211853835,88.2,86,88.2,86,126,100.8,103.4,NA,NA,NA,0.1667,0.1666,0.1666,0.1664,0.1647,0.118,0.0558,NA,NA,NA,0.129370211853835,5,6,"Forest_disc_DIR50","sat"
11,8,0.000267484861344403,121.3,87.6,86.8,87.1,81.5,85.6,81.2,83.4,NA,NA,0.2778,0.179,0.1667,0.1667,0.0597,0.0556,0.0556,0.0432,NA,NA,267.484861344403,8,6,"Forest_disc_DIR50","sat"
11,9,0.000297268145984855,127.5,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,NA,0.1824,0.1653,0.1543,0.1542,0.1405,0.0549,0.0542,0.0541,0.0496,NA,0.000297268145984855,2,6,"Forest_disc_DIR50","sat"
11,10,0.0362303795008867,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,0.1668,0.1667,0.1666,0.1665,0.1502,0.0556,0.0556,0.0554,0.0553,0.0551,0.00362303795008867,1,6,"Forest_disc_DIR50","sat"
12,2,1.05165222127181e-07,73.2,95.8,NA,NA,NA,NA,NA,NA,NA,NA,0.7222,0.2778,NA,NA,NA,NA,NA,NA,NA,NA,1.05165222127181e-07,2,6,"Forest_disc_DIR50","sat"
12,3,8.35545203365928e-05,71.2,105.3,84.1,NA,NA,NA,NA,NA,NA,NA,0.7058,0.1667,0.1337,NA,NA,NA,NA,NA,NA,NA,0.000835545203365928,3,6,"Forest_disc_DIR50","sat"
12,4,4.26321652703248e-07,85.8,65.7,63.4,90.2,NA,NA,NA,NA,NA,NA,0.4999,0.1667,0.1666,0.1666,NA,NA,NA,NA,NA,NA,4.26321652703248e-05,4,6,"Forest_disc_DIR50","sat"
12,5,0.000212086551226586,69.3,104.2,93.2,63.3,52.4,NA,NA,NA,NA,NA,0.5128,0.1667,0.1653,0.1589,7e-04,NA,NA,NA,NA,NA,0.212086551226586,5,6,"Forest_disc_DIR50","sat"
12,6,5.46254051518007e-08,68.9,77.8,94.7,85.8,85.7,63.7,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.000546254051518007,6,6,"Forest_disc_DIR50","sat"
12,7,0.000166299885863432,72.3,72,109.1,72,72.3,72.3,71.7,NA,NA,NA,0.1709,0.1671,0.166,0.1621,0.1536,0.1294,0.0551,NA,NA,NA,0.0166299885863432,4,6,"Forest_disc_DIR50","sat"
12,8,0.00103654352026308,68.4,71.3,117.1,66.4,71.3,66.4,63.4,54.4,NA,NA,0.3278,0.2798,0.1605,0.0607,0.0571,0.0553,0.0529,0.0165,NA,NA,10.3654352026308,6,6,"Forest_disc_DIR50","sat"
12,9,0.01452245428509,72.3,72.3,72.3,72.3,72.3,72.3,72.3,72.3,72.3,NA,0.1668,0.1667,0.1667,0.1666,0.1651,0.0664,0.0556,0.0556,0.0432,NA,0.001452245428509,1,6,"Forest_disc_DIR50","sat"
12,10,0.02021598477854,72.3,72.3,72.3,72.3,54.4,72.3,72.3,72.3,72.3,72.3,0.1804,0.1708,0.1684,0.1667,0.1111,0.0569,0.0556,0.0556,0.0556,0.0432,0.02021598477854,2,6,"Forest_disc_DIR50","sat"
13,2,4.82214511879687e-08,81.9,60.6,NA,NA,NA,NA,NA,NA,NA,NA,0.6125,0.3875,NA,NA,NA,NA,NA,NA,NA,NA,4.82214511879687e-08,2,6,"Forest_disc_DIR50","sat"
13,3,6.62441598535212e-05,85.1,59.6,62.8,NA,NA,NA,NA,NA,NA,NA,0.5021,0.284,0.2174,NA,NA,NA,NA,NA,NA,NA,0.000662441598535212,3,6,"Forest_disc_DIR50","sat"
13,4,9.42460586045837e-07,82.2,60.1,76.5,59.1,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1662,NA,NA,NA,NA,NA,NA,9.42460586045837e-05,4,6,"Forest_disc_DIR50","sat"
13,5,0.000491966759373538,62.2,62.2,91.4,92.7,62.2,NA,NA,NA,NA,NA,0.3889,0.1694,0.1667,0.1664,0.1175,NA,NA,NA,NA,NA,0.00491966759373538,3,6,"Forest_disc_DIR50","sat"
13,6,3.28747737661908e-05,62,85.9,87,80.7,62.2,61.8,NA,NA,NA,NA,0.1706,0.1669,0.1667,0.1667,0.1665,0.1651,NA,NA,NA,NA,0.328747737661908,6,6,"Forest_disc_DIR50","sat"
13,7,0.000212238788236507,73.5,88.2,62.2,91.2,62.2,62.2,50.7,NA,NA,NA,0.1683,0.1666,0.1666,0.1664,0.1549,0.1294,0.0535,NA,NA,NA,0.212238788236507,5,6,"Forest_disc_DIR50","sat"
13,8,0.000708949779455231,62.2,90.8,61.5,94.6,60.3,62.2,62.2,60.3,NA,NA,0.1809,0.1669,0.1668,0.166,0.162,0.0576,0.0556,0.0549,NA,NA,0.708949779455231,5,6,"Forest_disc_DIR50","sat"
13,9,0.0338332734435022,62.2,62.2,62.2,62.2,62.2,62.2,96.5,62.2,62.2,NA,0.1788,0.1706,0.1666,0.1295,0.1278,0.1121,0.1111,0.0501,0.043,NA,0.0338332734435022,2,6,"Forest_disc_DIR50","sat"
13,10,0.00779381464344977,79.3,79.3,62.2,62.2,62.2,79.3,62.2,62.2,62.2,62.2,0.2222,0.1728,0.1619,0.1248,0.1235,0.1111,0.0425,0.0384,0.037,0.0041,0.00779381464344977,2,6,"Forest_disc_DIR50","sat"
14,2,1.59282028232342e-07,99,68.4,NA,NA,NA,NA,NA,NA,NA,NA,0.5471,0.4528,NA,NA,NA,NA,NA,NA,NA,NA,1.59282028232342e-07,2,6,"Forest_disc_DIR50","sat"
14,3,9.42349723469281e-05,101.2,60.5,83.9,NA,NA,NA,NA,NA,NA,NA,0.4647,0.3333,0.2058,NA,NA,NA,NA,NA,NA,NA,0.00094234972346928,3,6,"Forest_disc_DIR50","sat"
14,4,4.09745030673118e-09,83.4,56.4,106.8,97.1,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,4.09745030673118e-07,4,6,"Forest_disc_DIR50","sat"
14,5,0.000608739814357834,102.3,60.5,60.5,60.5,60.5,NA,NA,NA,NA,NA,0.5373,0.168,0.1296,0.1172,0.0569,NA,NA,NA,NA,NA,0.000608739814357834,2,6,"Forest_disc_DIR50","sat"
14,6,5.07111456880767e-09,74.9,78.3,98.7,101.8,97.7,59.3,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,5.07111456880767e-05,6,6,"Forest_disc_DIR50","sat"
14,7,0.0014695539840388,107.9,59,59,107.9,60,95.6,59,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,0.0185,NA,NA,NA,0.14695539840388,4,6,"Forest_disc_DIR50","sat"
14,8,0.0010871965576546,98.2,60.5,109.4,60.5,60.5,60.5,112.4,60.5,NA,NA,0.284,0.1787,0.1683,0.1648,0.056,0.0556,0.0549,0.0495,NA,NA,0.10871965576546,4,6,"Forest_disc_DIR50","sat"
14,9,0.00629995311211441,115.5,88,60.5,60.5,60.5,60.5,60.5,60.5,60.5,NA,0.2222,0.2181,0.15,0.15,0.1486,0.0741,0.0375,0.037,0,NA,0.0629995311211441,3,6,"Forest_disc_DIR50","sat"
14,10,0.00496621341202576,115.4,60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5,0.3333,0.1653,0.1525,0.1292,0.0555,0.0549,0.054,0.0501,0.0172,0.0171,0.00496621341202576,2,6,"Forest_disc_DIR50","sat"
15,2,1.83291287129645e-07,106,80.6,NA,NA,NA,NA,NA,NA,NA,NA,0.6111,0.3889,NA,NA,NA,NA,NA,NA,NA,NA,1.83291287129645e-07,2,6,"Forest_disc_DIR50","sat"
15,3,8.45365802924249e-05,106.3,72,107.3,NA,NA,NA,NA,NA,NA,NA,0.517,0.3333,0.1536,NA,NA,NA,NA,NA,NA,NA,0.000845365802924249,3,6,"Forest_disc_DIR50","sat"
15,4,4.10882818393725e-07,98.2,113.8,97.1,71,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,4.10882818393725e-05,4,6,"Forest_disc_DIR50","sat"
