"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
6,9,9.19628716882744e-11,0.574,0.365,0.814,0.777,0.653,0.825,0.519,0.798,0.851,NA,0.4586,0.2596,0.125,0.0649,0.046,0.025,0.0105,0.0101,2e-04,NA,0.000919628716882744,9,5,"Forest_disc_NLD100","ecoli"
6,10,2.09589825506835e-23,0.546,0.361,0.753,0.701,0.826,0.642,0.537,0.833,0.541,0.502,0.3088,0.2345,0.0954,0.0818,0.0701,0.0641,0.055,0.0513,0.0356,0.0032,2.09589825506835e-15,10,5,"Forest_disc_NLD100","ecoli"
7,2,1.37628481780616e-07,0.754,0.366,NA,NA,NA,NA,NA,NA,NA,NA,0.5053,0.4947,NA,NA,NA,NA,NA,NA,NA,NA,1.37628481780616e-07,2,5,"Forest_disc_NLD100","ecoli"
7,3,4.08297148210094e-32,0.538,0.803,0.28,NA,NA,NA,NA,NA,NA,NA,0.4403,0.3219,0.2378,NA,NA,NA,NA,NA,NA,NA,4.08297148210094e-31,3,5,"Forest_disc_NLD100","ecoli"
7,4,6.24001301981464e-32,0.56,0.811,0.289,0.356,NA,NA,NA,NA,NA,NA,0.4421,0.2935,0.2639,4e-04,NA,NA,NA,NA,NA,NA,6.24001301981464e-30,4,5,"Forest_disc_NLD100","ecoli"
7,5,2.18294535252295e-08,0.384,0.803,0.636,0.265,0.641,NA,NA,NA,NA,NA,0.3232,0.2811,0.1816,0.1079,0.1062,NA,NA,NA,NA,NA,2.18294535252295e-05,5,5,"Forest_disc_NLD100","ecoli"
7,6,6.96723369102012e-15,0.602,0.3,0.827,0.558,0.4,0.187,NA,NA,NA,NA,0.3593,0.2959,0.2403,0.1041,5e-04,0,NA,NA,NA,NA,6.96723369102012e-12,5,5,"Forest_disc_NLD100","ecoli"
7,7,3.49960332056015e-08,0.33,0.8,0.576,0.739,0.748,0.644,0.43,NA,NA,NA,0.3636,0.2625,0.2584,0.0534,0.0415,0.0207,0,NA,NA,NA,0.000349960332056015,6,5,"Forest_disc_NLD100","ecoli"
7,8,4.49862561245552e-09,0.724,0.365,0.586,0.944,0.17,0.314,0.216,0.374,NA,NA,0.4614,0.3811,0.0713,0.0381,0.023,0.0215,0.0035,0,NA,NA,0.000449862561245552,7,5,"Forest_disc_NLD100","ecoli"
7,9,1.00148357108136e-32,0.634,0.318,0.819,0.875,0.556,0.894,0.85,0.181,0.749,NA,0.4541,0.3311,0.0931,0.0468,0.0251,0.0216,0.0177,0.0081,0.0024,NA,1.00148357108136e-25,9,5,"Forest_disc_NLD100","ecoli"
7,10,8.97483354084452e-31,0.65,0.306,0.389,0.796,0.348,0.86,0.905,0.722,0.942,0.907,0.4729,0.2722,0.0528,0.0523,0.0375,0.0308,0.0277,0.0269,0.0143,0.0127,8.97483354084452e-23,10,5,"Forest_disc_NLD100","ecoli"
1,2,2.2011345913749e-07,0.699,0.347,NA,NA,NA,NA,NA,NA,NA,NA,0.6986,0.3014,NA,NA,NA,NA,NA,NA,NA,NA,2.2011345913749e-07,2,5,"Forest_disc_NLD200","ecoli"
1,3,6.67219169933514e-30,0.617,0.234,0.835,NA,NA,NA,NA,NA,NA,NA,0.7225,0.141,0.1365,NA,NA,NA,NA,NA,NA,NA,6.67219169933514e-29,3,5,"Forest_disc_NLD200","ecoli"
1,4,1.0384614260136e-30,0.559,0.696,0.816,0.207,NA,NA,NA,NA,NA,NA,0.4756,0.2819,0.1324,0.11,NA,NA,NA,NA,NA,NA,1.0384614260136e-28,4,5,"Forest_disc_NLD200","ecoli"
1,5,1.54074395550979e-32,0.595,0.8,0.601,0.221,0.786,NA,NA,NA,NA,NA,0.5015,0.2119,0.1605,0.1254,7e-04,NA,NA,NA,NA,NA,1.54074395550979e-29,5,5,"Forest_disc_NLD200","ecoli"
1,6,3.81297344586055e-10,0.627,0.643,0.61,0.24,0.86,0.352,NA,NA,NA,NA,0.3005,0.2981,0.1475,0.1403,0.0965,0.0171,NA,NA,NA,NA,3.81297344586055e-06,6,5,"Forest_disc_NLD200","ecoli"
1,7,2.35482404792356e-09,0.637,0.394,0.819,0.184,0.86,0.556,0.44,NA,NA,NA,0.6374,0.1521,0.1358,0.0724,0.0023,0,0,NA,NA,NA,2.35482404792356e-06,5,5,"Forest_disc_NLD200","ecoli"
1,8,1.20946141645011e-07,0.588,0.858,0.778,0.238,0.088,0.798,0.784,0.823,NA,NA,0.7138,0.0841,0.0748,0.0556,0.0393,0.0221,0.0104,0,NA,NA,0.0120946141645012,7,5,"Forest_disc_NLD200","ecoli"
1,9,3.48738855858121e-08,0.734,0.473,0.213,0.624,0.506,0.512,0.437,0.601,0.518,NA,0.4635,0.1008,0.0921,0.0822,0.074,0.0599,0.0508,0.0489,0.0277,NA,0.348738855858121,9,5,"Forest_disc_NLD200","ecoli"
1,10,7.24284385545788e-11,0.765,0.591,0.513,0.676,0.173,0.509,0.527,0.467,0.703,0.552,0.2965,0.1428,0.1343,0.0922,0.0801,0.0775,0.0684,0.0542,0.0399,0.0141,0.00724284385545788,10,5,"Forest_disc_NLD200","ecoli"
2,2,1.37373189016259e-05,0.607,0.305,NA,NA,NA,NA,NA,NA,NA,NA,0.7546,0.2457,NA,NA,NA,NA,NA,NA,NA,NA,1.37373189016259e-05,2,5,"Forest_disc_NLD200","ecoli"
2,3,7.17755571674235e-30,0.592,0.414,0.852,NA,NA,NA,NA,NA,NA,NA,0.545,0.4022,0.0528,NA,NA,NA,NA,NA,NA,NA,7.17755571674235e-29,3,5,"Forest_disc_NLD200","ecoli"
2,4,8.17714543242639e-11,0.535,0.378,0.784,0.676,NA,NA,NA,NA,NA,NA,0.6554,0.2097,0.1206,0.0143,NA,NA,NA,NA,NA,NA,8.17714543242639e-09,4,5,"Forest_disc_NLD200","ecoli"
2,5,4.1197391981512e-09,0.502,0.735,0.382,0.755,0.388,NA,NA,NA,NA,NA,0.6355,0.2036,0.1487,0.0122,0,NA,NA,NA,NA,NA,4.1197391981512e-07,4,5,"Forest_disc_NLD200","ecoli"
2,6,3.2740809054583e-33,0.539,0.467,0.539,0.776,0.333,0.681,NA,NA,NA,NA,0.2842,0.2503,0.2354,0.1365,0.0931,5e-04,NA,NA,NA,NA,3.2740809054583e-30,5,5,"Forest_disc_NLD200","ecoli"
2,7,8.16596485732202e-09,0.428,0.725,0.534,0.487,0.466,0.349,0.632,NA,NA,NA,0.2895,0.2395,0.214,0.134,0.1227,3e-04,0,NA,NA,NA,8.16596485732202e-05,6,5,"Forest_disc_NLD200","ecoli"
2,8,4.45896105845694e-07,0.544,0.432,0.716,0.501,0.37,0.69,0.533,0.493,NA,NA,0.2143,0.1913,0.1907,0.1835,0.1312,0.0653,0.0237,0,NA,NA,0.0445896105845694,7,5,"Forest_disc_NLD200","ecoli"
2,9,1.63165956110977e-08,0.475,0.399,0.56,0.492,0.542,0.695,0.691,0.408,0.786,NA,0.1939,0.1498,0.1314,0.1285,0.1018,0.0897,0.0707,0.0694,0.0649,NA,0.163165956110977,9,5,"Forest_disc_NLD200","ecoli"
2,10,1.97794145505784e-09,0.583,0.471,0.536,0.41,0.488,0.783,0.442,0.723,0.407,0.327,0.2325,0.1429,0.1251,0.1056,0.09,0.0879,0.0869,0.0604,0.0482,0.0204,0.197794145505784,10,5,"Forest_disc_NLD200","ecoli"
3,2,0,0.74,0.74,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,NA,NA,0,1,5,"Forest_disc_NLD200","ecoli"
3,3,8.2325031030799e-29,0.74,0.74,0.74,NA,NA,NA,NA,NA,NA,NA,0.5375,0.3178,0.1448,NA,NA,NA,NA,NA,NA,NA,8.2325031030799e-30,1,5,"Forest_disc_NLD200","ecoli"
3,4,0,0.74,0.74,0.74,0.74,NA,NA,NA,NA,NA,NA,0.4959,0.384,0.1109,0.0093,NA,NA,NA,NA,NA,NA,0,1,5,"Forest_disc_NLD200","ecoli"
3,5,1.12847168789448e-28,0.74,0.74,0.74,0.74,0.74,NA,NA,NA,NA,NA,0.5648,0.2442,0.0755,0.0732,0.0423,NA,NA,NA,NA,NA,1.12847168789448e-29,1,5,"Forest_disc_NLD200","ecoli"
3,6,0,0.74,0.74,0.74,0.74,0.74,0.74,NA,NA,NA,NA,0.627,0.176,0.0726,0.067,0.0485,0.0089,NA,NA,NA,NA,0,1,5,"Forest_disc_NLD200","ecoli"
3,7,1.17774467959168e-29,0.74,0.74,0.74,0.74,0.74,0.74,0.74,NA,NA,NA,0.5496,0.1849,0.1573,0.0595,0.0168,0.0166,0.0153,NA,NA,NA,1.17774467959168e-30,1,5,"Forest_disc_NLD200","ecoli"
3,8,0,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,NA,NA,0.7473,0.0793,0.0538,0.0529,0.0233,0.0168,0.0162,0.0103,NA,NA,0,1,5,"Forest_disc_NLD200","ecoli"
3,9,1.72501693258876e-29,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,NA,0.5614,0.112,0.1053,0.0631,0.0532,0.0422,0.0257,0.0189,0.0183,NA,1.72501693258876e-30,1,5,"Forest_disc_NLD200","ecoli"
3,10,9.89157619437284e-31,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.3649,0.3199,0.0819,0.0632,0.0515,0.0306,0.0244,0.0243,0.0203,0.0191,9.89157619437284e-32,1,5,"Forest_disc_NLD200","ecoli"
5,2,7.37890873127184e-08,0.617,0.344,NA,NA,NA,NA,NA,NA,NA,NA,0.6882,0.3118,NA,NA,NA,NA,NA,NA,NA,NA,7.37890873127184e-08,2,5,"Forest_disc_NLD200","ecoli"
5,3,6.72175264578245e-08,0.623,0.336,0.523,NA,NA,NA,NA,NA,NA,NA,0.6164,0.2822,0.1014,NA,NA,NA,NA,NA,NA,NA,6.72175264578245e-07,3,5,"Forest_disc_NLD200","ecoli"
5,4,1.98087032780219e-08,0.641,0.456,0.222,0.757,NA,NA,NA,NA,NA,NA,0.5123,0.4077,0.0799,0,NA,NA,NA,NA,NA,NA,1.98087032780219e-07,3,5,"Forest_disc_NLD200","ecoli"
5,5,1.57926255439753e-31,0.529,0.702,0.212,0.759,0.265,NA,NA,NA,NA,NA,0.7082,0.1688,0.0951,0.0229,0.0049,NA,NA,NA,NA,NA,1.57926255439753e-28,5,5,"Forest_disc_NLD200","ecoli"
5,6,2.32507412025709e-08,0.648,0.477,0.627,0.25,0.468,0.755,NA,NA,NA,NA,0.3532,0.2987,0.1316,0.11,0.1041,0.0024,NA,NA,NA,NA,0.000232507412025709,6,5,"Forest_disc_NLD200","ecoli"
5,7,7.79502595753235e-08,0.551,0.594,0.296,0.662,0.426,0.686,0.64,NA,NA,NA,0.2689,0.1921,0.1608,0.1309,0.1258,0.0876,0.0338,NA,NA,NA,0.00779502595753235,7,5,"Forest_disc_NLD200","ecoli"
5,8,1.04087488507016e-08,0.691,0.518,0.521,0.629,0.518,0.233,0.602,0.411,NA,NA,0.1729,0.167,0.1473,0.1188,0.1129,0.0981,0.0932,0.0897,NA,NA,0.00104087488507016,7,5,"Forest_disc_NLD200","ecoli"
5,9,1.37684290257448e-08,0.683,0.548,0.559,0.256,0.5,0.51,0.573,0.419,0.292,NA,0.2418,0.2003,0.1326,0.1289,0.1234,0.1109,0.0345,0.0276,0,NA,0.0137684290257448,8,5,"Forest_disc_NLD200","ecoli"
5,10,6.10215985573486e-09,0.673,0.54,0.472,0.416,0.639,0.518,0.2,0.229,0.738,0.582,0.2414,0.2232,0.17,0.1108,0.1022,0.077,0.0675,0.0045,0.0035,0,0.0610215985573486,9,5,"Forest_disc_NLD200","ecoli"
6,2,3.57576656336021e-08,0.447,0.762,NA,NA,NA,NA,NA,NA,NA,NA,0.5517,0.4483,NA,NA,NA,NA,NA,NA,NA,NA,3.57576656336021e-08,2,5,"Forest_disc_NLD200","ecoli"
6,3,3.37243264494812e-20,0.585,0.369,0.821,NA,NA,NA,NA,NA,NA,NA,0.5192,0.2437,0.2371,NA,NA,NA,NA,NA,NA,NA,3.37243264494812e-19,3,5,"Forest_disc_NLD200","ecoli"
6,4,6.50270986422906e-30,0.606,0.375,0.828,0.583,NA,NA,NA,NA,NA,NA,0.3251,0.2657,0.2161,0.1931,NA,NA,NA,NA,NA,NA,6.50270986422906e-28,4,5,"Forest_disc_NLD200","ecoli"
6,5,2.79073347840832e-08,0.768,0.462,0.401,0.533,0.682,NA,NA,NA,NA,NA,0.413,0.3711,0.1397,0.057,0.0192,NA,NA,NA,NA,NA,2.79073347840832e-05,5,5,"Forest_disc_NLD200","ecoli"
6,6,1.47265337320825e-08,0.493,0.79,0.379,0.688,0.473,0.385,NA,NA,NA,NA,0.32,0.2927,0.1595,0.1469,0.0755,0.0053,NA,NA,NA,NA,0.000147265337320825,6,5,"Forest_disc_NLD200","ecoli"
6,7,3.63196827965152e-09,0.56,0.383,0.819,0.762,0.681,0.747,0.734,NA,NA,NA,0.4071,0.2604,0.1693,0.1193,0.0252,0.0186,0,NA,NA,NA,3.63196827965152e-05,6,5,"Forest_disc_NLD200","ecoli"
6,8,7.08742219534503e-31,0.681,0.386,0.492,0.501,0.825,0.703,0.632,0.935,NA,NA,0.3475,0.2761,0.0864,0.0674,0.0617,0.0612,0.0607,0.0391,NA,NA,7.08742219534503e-25,8,5,"Forest_disc_NLD200","ecoli"
6,9,6.24001301981464e-32,0.583,0.371,0.839,0.649,0.811,0.776,0.518,0.616,0.861,NA,0.3842,0.2482,0.0989,0.084,0.0749,0.0357,0.0345,0.0235,0.0161,NA,6.24001301981464e-25,9,5,"Forest_disc_NLD200","ecoli"
6,10,1.23416337981136e-09,0.575,0.358,0.779,0.771,0.817,0.841,0.909,0.669,0.753,0.889,0.4972,0.2225,0.0944,0.0419,0.0399,0.0335,0.0317,0.027,0.0118,0,0.0123416337981136,9,5,"Forest_disc_NLD200","ecoli"
7,2,1.23103428619761e-07,0.375,0.75,NA,NA,NA,NA,NA,NA,NA,NA,0.5144,0.4856,NA,NA,NA,NA,NA,NA,NA,NA,1.23103428619761e-07,2,5,"Forest_disc_NLD200","ecoli"
7,3,9.11889310068468e-30,0.422,0.769,0.107,NA,NA,NA,NA,NA,NA,NA,0.5498,0.4184,0.0318,NA,NA,NA,NA,NA,NA,NA,9.11889310068468e-29,3,5,"Forest_disc_NLD200","ecoli"
7,4,4.44733238128404e-10,0.31,0.643,0.543,0.833,NA,NA,NA,NA,NA,NA,0.3009,0.2739,0.2309,0.1943,NA,NA,NA,NA,NA,NA,4.44733238128404e-08,4,5,"Forest_disc_NLD200","ecoli"
7,5,2.00351717602565e-08,0.782,0.544,0.339,0.395,0.272,NA,NA,NA,NA,NA,0.3531,0.3015,0.1833,0.0836,0.0784,NA,NA,NA,NA,NA,2.00351717602565e-05,5,5,"Forest_disc_NLD200","ecoli"
7,6,3.75941525144388e-31,0.818,0.281,0.46,0.581,0.553,0.703,NA,NA,NA,NA,0.228,0.212,0.1815,0.1717,0.1186,0.0882,NA,NA,NA,NA,3.75941525144388e-27,6,5,"Forest_disc_NLD200","ecoli"
7,7,1.93445286270964e-08,0.789,0.322,0.549,0.604,0.505,0.5,0.489,NA,NA,NA,0.3225,0.3119,0.164,0.1045,0.0732,0.0238,0,NA,NA,NA,0.000193445286270964,6,5,"Forest_disc_NLD200","ecoli"
7,8,1.54427577974388e-08,0.8,0.332,0.619,0.573,0.435,0.277,0.557,0.501,NA,NA,0.2792,0.2582,0.1918,0.0924,0.0767,0.0479,0.0456,0.008,NA,NA,0.0154427577974388,8,5,"Forest_disc_NLD200","ecoli"
7,9,5.28261442529371e-10,0.826,0.251,0.368,0.556,0.493,0.654,0.596,0.436,0.767,NA,0.1856,0.1291,0.1133,0.1057,0.1056,0.1041,0.1033,0.086,0.0672,NA,0.00528261442529371,9,5,"Forest_disc_NLD200","ecoli"
7,10,1.85728980116927e-29,0.296,0.828,0.586,0.704,0.586,0.598,0.456,0.522,0.564,0.513,0.2562,0.2025,0.1121,0.0884,0.0808,0.067,0.0614,0.0559,0.0389,0.0368,1.85728980116927e-22,9,5,"Forest_disc_NLD200","ecoli"
1,2,2.68300014067738e-06,0.719,0.399,NA,NA,NA,NA,NA,NA,NA,NA,0.6214,0.3781,NA,NA,NA,NA,NA,NA,NA,NA,2.68300014067738e-06,2,5,"Forest_disc_DIR50","ecoli"
1,3,9.02495601432073e-05,0.723,0.33,0.707,NA,NA,NA,NA,NA,NA,NA,0.3902,0.3333,0.2797,NA,NA,NA,NA,NA,NA,NA,0.000902495601432073,3,5,"Forest_disc_DIR50","ecoli"
1,4,1.16782321166406e-07,0.728,0.621,0.291,0.484,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,1.16782321166406e-05,4,5,"Forest_disc_DIR50","ecoli"
1,5,0.000131731918711212,0.723,0.693,0.301,0.33,0.242,NA,NA,NA,NA,NA,0.5021,0.1806,0.1619,0.1525,0.0055,NA,NA,NA,NA,NA,0.131731918711212,5,5,"Forest_disc_DIR50","ecoli"
1,6,1.10574492201578e-05,0.668,0.667,0.785,0.33,0.33,0.33,NA,NA,NA,NA,0.2785,0.2784,0.1665,0.166,0.0564,0.0553,NA,NA,NA,NA,0.00110574492201578,4,5,"Forest_disc_DIR50","ecoli"
1,7,0.000588808086084838,0.631,0.772,0.821,0.33,0.33,0.33,0.31,NA,NA,NA,0.292,0.1808,0.1659,0.1529,0.1168,0.0551,0.0426,NA,NA,NA,0.588808086084838,5,5,"Forest_disc_DIR50","ecoli"
1,8,0.000489295606500307,0.595,0.33,0.772,0.772,0.33,0.801,0.33,0.33,NA,NA,0.2181,0.1774,0.171,0.1674,0.1646,0.0927,0.0123,0.0014,NA,NA,0.0489295606500307,4,5,"Forest_disc_DIR50","ecoli"
1,9,0.00103381007127384,0.831,0.595,0.33,0.33,0.595,0.33,0.33,0.33,0.33,NA,0.3182,0.2181,0.1317,0.1276,0.0988,0.0415,0.0384,0.0166,0.0165,NA,0.0103381007127384,3,5,"Forest_disc_DIR50","ecoli"
1,10,0.0113523213764355,0.33,0.86,0.33,0.33,0.86,0.33,0.33,0.33,0.33,0.33,0.2349,0.2222,0.1281,0.1168,0.1111,0.0555,0.0542,0.0499,0.0426,0.0175,0.0113523213764355,2,5,"Forest_disc_DIR50","ecoli"
2,2,1.50268687827476e-07,0.441,0.668,NA,NA,NA,NA,NA,NA,NA,NA,0.6111,0.3889,NA,NA,NA,NA,NA,NA,NA,NA,1.50268687827476e-07,2,5,"Forest_disc_DIR50","ecoli"
2,3,7.64345210487287e-05,0.569,0.331,0.69,NA,NA,NA,NA,NA,NA,NA,0.4403,0.321,0.2409,NA,NA,NA,NA,NA,NA,NA,0.000764345210487286,3,5,"Forest_disc_DIR50","ecoli"
2,4,3.68353921391548e-06,0.595,0.352,0.379,0.655,NA,NA,NA,NA,NA,NA,0.4999,0.1668,0.1667,0.1666,NA,NA,NA,NA,NA,NA,0.000368353921391548,4,5,"Forest_disc_DIR50","ecoli"
2,5,0.000116837910355953,0.627,0.437,0.486,0.493,0.493,NA,NA,NA,NA,NA,0.406,0.1667,0.1544,0.1538,0.1166,NA,NA,NA,NA,NA,0.0116837910355953,4,5,"Forest_disc_DIR50","ecoli"
2,6,2.66044065420519e-07,0.581,0.469,0.437,0.498,0.45,0.743,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1666,NA,NA,NA,NA,0.00266044065420519,6,5,"Forest_disc_DIR50","ecoli"
2,7,0.000262725021536679,0.499,0.437,0.437,0.817,0.499,0.416,0.486,NA,NA,NA,0.1666,0.1662,0.166,0.166,0.155,0.1273,0.0561,NA,NA,NA,0.262725021536679,5,5,"Forest_disc_DIR50","ecoli"
2,8,2.81870910121067e-06,0.753,0.489,0.487,0.486,0.481,0.496,0.488,0.479,NA,NA,0.1669,0.1667,0.1667,0.1666,0.1665,0.0556,0.0555,0.055,NA,NA,2.81870910121067,8,5,"Forest_disc_DIR50","ecoli"
2,9,0.00538962958274906,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.373,NA,0.2037,0.1667,0.1658,0.1626,0.1296,0.0722,0.0569,0.0561,0.0123,NA,0.00538962958274906,2,5,"Forest_disc_DIR50","ecoli"
2,10,0.00684709968670513,0.5,0.5,0.5,0.373,0.5,0.5,0.5,0.5,0.5,0.5,0.2778,0.1795,0.1667,0.0741,0.0603,0.0569,0.0557,0.0542,0.054,0.0513,0.00684709968670513,2,5,"Forest_disc_DIR50","ecoli"
3,2,0,0.74,0.74,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,NA,NA,0,1,5,"Forest_disc_DIR50","ecoli"
3,3,0,0.74,0.74,0.74,NA,NA,NA,NA,NA,NA,NA,0.7997,0.1297,0.0706,NA,NA,NA,NA,NA,NA,NA,0,1,5,"Forest_disc_DIR50","ecoli"
3,4,0,0.74,0.74,0.74,0.74,NA,NA,NA,NA,NA,NA,0.5,0.2778,0.1667,0.0556,NA,NA,NA,NA,NA,NA,0,1,5,"Forest_disc_DIR50","ecoli"
3,5,0,0.74,0.74,0.74,0.74,0.74,NA,NA,NA,NA,NA,0.2901,0.2078,0.1682,0.1671,0.1667,NA,NA,NA,NA,NA,0,1,5,"Forest_disc_DIR50","ecoli"
3,6,0,0.74,0.74,0.74,0.74,0.74,0.74,NA,NA,NA,NA,0.2778,0.2773,0.1671,0.1667,0.0556,0.0556,NA,NA,NA,NA,0,1,5,"Forest_disc_DIR50","ecoli"
3,7,8.12305882139059e-26,0.74,0.74,0.74,0.74,0.74,0.74,0.74,NA,NA,NA,0.2037,0.1712,0.1668,0.1667,0.1667,0.0693,0.0556,NA,NA,NA,8.12305882139059e-27,1,5,"Forest_disc_DIR50","ecoli"
3,8,8.0118685686509e-32,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.0556,0.0556,0.0556,NA,NA,8.0118685686509e-33,1,5,"Forest_disc_DIR50","ecoli"
3,9,4.80166595466255e-21,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,NA,0.168,0.1667,0.1667,0.1667,0.0967,0.0679,0.056,0.0557,0.0556,NA,4.80166595466255e-22,1,5,"Forest_disc_DIR50","ecoli"
3,10,1.17096540618744e-31,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.2778,0.2778,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,1.17096540618744e-32,1,5,"Forest_disc_DIR50","ecoli"
5,2,1.76270092666381e-06,0.655,0.419,NA,NA,NA,NA,NA,NA,NA,NA,0.5019,0.498,NA,NA,NA,NA,NA,NA,NA,NA,1.76270092666381e-06,2,5,"Forest_disc_DIR50","ecoli"
5,3,2.00979786945298e-06,0.538,0.729,0.335,NA,NA,NA,NA,NA,NA,NA,0.6481,0.1804,0.1712,NA,NA,NA,NA,NA,NA,NA,2.00979786945298e-05,3,5,"Forest_disc_DIR50","ecoli"
5,4,3.32046750613567e-07,0.646,0.523,0.424,0.334,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1666,0.1666,NA,NA,NA,NA,NA,NA,3.32046750613567e-05,4,5,"Forest_disc_DIR50","ecoli"
5,5,0.000159158629077977,0.435,0.685,0.685,0.31,0.735,NA,NA,NA,NA,NA,0.4815,0.1674,0.1477,0.1139,0.0933,NA,NA,NA,NA,NA,0.0159158629077977,4,5,"Forest_disc_DIR50","ecoli"
5,6,0.0568286227783641,0.535,0.31,0.31,0.31,0.31,0.31,NA,NA,NA,NA,0.3333,0.2719,0.1651,0.1625,0.1117,0.0139,NA,NA,NA,NA,0.0568286227783641,2,5,"Forest_disc_DIR50","ecoli"
5,7,0.00212205641594302,0.718,0.743,0.31,0.31,0.31,0.31,0.31,NA,NA,NA,0.2963,0.1683,0.1625,0.154,0.1286,0.0536,0.0457,NA,NA,NA,0.0212205641594302,3,5,"Forest_disc_DIR50","ecoli"
5,8,0.000881271212613646,0.735,0.688,0.31,0.535,0.31,0.31,0.31,0.31,NA,NA,0.2085,0.2058,0.1975,0.1728,0.1237,0.0661,0.0178,0.0137,NA,NA,0.0881271212613646,4,5,"Forest_disc_DIR50","ecoli"
5,9,0.0568286230277278,0.535,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,NA,0.3333,0.177,0.1694,0.1653,0.0556,0.054,0.0432,0.0432,0.0175,NA,0.0568286230277278,2,5,"Forest_disc_DIR50","ecoli"
5,10,0.00275295143733164,0.752,0.735,0.31,0.31,0.31,0.31,0.31,0.31,0.285,0.31,0.2222,0.2099,0.2032,0.1662,0.0564,0.0541,0.0425,0.0388,0.0123,0.0057,0.275295143733164,4,5,"Forest_disc_DIR50","ecoli"
6,2,2.17995548267634e-07,0.427,0.745,NA,NA,NA,NA,NA,NA,NA,NA,0.5096,0.4904,NA,NA,NA,NA,NA,NA,NA,NA,2.17995548267634e-07,2,5,"Forest_disc_DIR50","ecoli"
6,3,4.90971335459324e-06,0.633,0.361,0.775,NA,NA,NA,NA,NA,NA,NA,0.3889,0.334,0.2778,NA,NA,NA,NA,NA,NA,NA,4.90971335459324e-05,3,5,"Forest_disc_DIR50","ecoli"
6,4,8.62963503634128e-08,0.632,0.419,0.834,0.351,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,8.62963503634128e-06,4,5,"Forest_disc_DIR50","ecoli"
6,5,8.23488219908091e-05,0.61,0.874,0.333,0.39,0.447,NA,NA,NA,NA,NA,0.5057,0.1655,0.1495,0.1128,0.069,NA,NA,NA,NA,NA,0.0823488219908091,5,5,"Forest_disc_DIR50","ecoli"
6,6,1.93162599797753e-06,0.58,0.447,0.789,0.447,0.793,0.447,NA,NA,NA,NA,0.1668,0.1668,0.1667,0.1667,0.1666,0.1665,NA,NA,NA,NA,0.000193162599797753,4,5,"Forest_disc_DIR50","ecoli"
6,7,2.74275797782373e-05,0.561,0.447,0.855,0.352,0.554,0.701,0.683,NA,NA,NA,0.1681,0.1666,0.1664,0.1646,0.1541,0.126,0.0556,NA,NA,NA,2.74275797782373,7,5,"Forest_disc_DIR50","ecoli"
6,8,0.000285705081046559,0.447,0.798,0.447,0.447,0.846,0.447,0.447,0.447,NA,NA,0.1794,0.1701,0.1672,0.1667,0.1646,0.0561,0.0556,0.0448,NA,NA,0.00285705081046559,3,5,"Forest_disc_DIR50","ecoli"
6,9,0.000247288540394491,0.698,0.447,0.447,0.447,0.95,0.447,0.447,0.447,0.361,NA,0.2963,0.1667,0.1667,0.1665,0.1043,0.0542,0.0438,0.0057,0,NA,0.00247288540394491,3,5,"Forest_disc_DIR50","ecoli"
6,10,0.0760165136960738,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.2037,0.1667,0.1667,0.1296,0.1214,0.0802,0.0556,0.0556,0.0556,0.0555,0.00760165136960738,1,5,"Forest_disc_DIR50","ecoli"
7,2,1.85522635293077e-07,0.362,0.747,NA,NA,NA,NA,NA,NA,NA,NA,0.5532,0.4468,NA,NA,NA,NA,NA,NA,NA,NA,1.85522635293077e-07,2,5,"Forest_disc_DIR50","ecoli"
7,3,2.77680048944654e-05,0.421,0.662,0.877,NA,NA,NA,NA,NA,NA,NA,0.6655,0.168,0.1658,NA,NA,NA,NA,NA,NA,NA,0.000277680048944654,3,5,"Forest_disc_DIR50","ecoli"
