"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
3,2,1.38804859865314e-06,3.5,23.5,NA,NA,NA,NA,NA,NA,NA,NA,0.8425,0.1575,NA,NA,NA,NA,NA,NA,NA,NA,1.38804859865314e-06,2,6,"Forest_disc_100","Haberman"
3,3,1.58435722124657e-25,8.8,0.6,27.9,NA,NA,NA,NA,NA,NA,NA,0.4789,0.4428,0.0783,NA,NA,NA,NA,NA,NA,NA,1.58435722124657e-24,3,6,"Forest_disc_100","Haberman"
3,4,1.42002179669971e-25,8.8,0.6,0.6,27.9,NA,NA,NA,NA,NA,NA,0.4795,0.2211,0.2211,0.0784,NA,NA,NA,NA,NA,NA,1.42002179669971e-24,3,6,"Forest_disc_100","Haberman"
3,5,1.57623291492271e-25,8.7,0.5,0.5,0.5,27.9,NA,NA,NA,NA,NA,0.48,0.1472,0.1472,0.1472,0.0784,NA,NA,NA,NA,NA,1.57623291492271e-24,3,6,"Forest_disc_100","Haberman"
3,6,1.56265304333063e-25,8.7,0.5,0.5,0.5,0.5,27.9,NA,NA,NA,NA,0.4805,0.1103,0.1103,0.1103,0.1103,0.0785,NA,NA,NA,NA,1.56265304333063e-24,3,6,"Forest_disc_100","Haberman"
3,7,1.55696281147599e-25,8.7,0.5,0.5,0.5,0.5,0.5,27.9,NA,NA,NA,0.4809,0.0881,0.0881,0.0881,0.0881,0.0881,0.0785,NA,NA,NA,1.55696281147599e-24,3,6,"Forest_disc_100","Haberman"
3,8,1.57293506682954e-25,8.7,27.8,0.5,0.5,0.5,0.5,0.5,0.5,NA,NA,0.4812,0.0786,0.0734,0.0734,0.0734,0.0734,0.0734,0.0734,NA,NA,1.57293506682954e-24,3,6,"Forest_disc_100","Haberman"
3,9,1.56566109380983e-25,8.7,27.8,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.4815,0.0786,0.0628,0.0628,0.0628,0.0628,0.0628,0.0628,0.0628,NA,1.56566109380983e-24,3,6,"Forest_disc_100","Haberman"
3,10,1.56134851852337e-25,8.7,27.8,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4818,0.0786,0.0549,0.0549,0.0549,0.0549,0.0549,0.0549,0.0549,0.0549,1.56134851852337e-24,3,6,"Forest_disc_100","Haberman"
1,2,7.81650218784124e-09,45.1,65.8,NA,NA,NA,NA,NA,NA,NA,NA,0.5952,0.4048,NA,NA,NA,NA,NA,NA,NA,NA,7.81650218784124e-09,2,6,"Forest_disc_125","Haberman"
1,3,1.41702838816475e-22,48.9,68.3,32.5,NA,NA,NA,NA,NA,NA,NA,0.6493,0.289,0.0617,NA,NA,NA,NA,NA,NA,NA,1.41702838816475e-21,3,6,"Forest_disc_125","Haberman"
1,4,1.05295262738553e-22,48.9,68.3,32.5,32.5,NA,NA,NA,NA,NA,NA,0.6493,0.289,0.0308,0.0308,NA,NA,NA,NA,NA,NA,1.05295262738553e-21,3,6,"Forest_disc_125","Haberman"
1,5,9.05799860004889e-23,48.9,68.3,32.5,32.5,32.5,NA,NA,NA,NA,NA,0.6493,0.289,0.0206,0.0206,0.0206,NA,NA,NA,NA,NA,9.05799860004889e-22,3,6,"Forest_disc_125","Haberman"
1,6,1.54842503204966e-22,48.9,68.3,32.5,32.5,32.5,32.5,NA,NA,NA,NA,0.6493,0.289,0.0154,0.0154,0.0154,0.0154,NA,NA,NA,NA,1.54842503204966e-21,3,6,"Forest_disc_125","Haberman"
1,7,1.54202828782027e-22,48.9,68.3,32.5,32.5,32.5,32.5,32.5,NA,NA,NA,0.6493,0.2891,0.0123,0.0123,0.0123,0.0123,0.0123,NA,NA,NA,1.54202828782027e-21,3,6,"Forest_disc_125","Haberman"
1,8,1.5472613858037e-22,48.9,68.3,32.5,32.5,32.5,32.5,32.5,32.5,NA,NA,0.6493,0.2891,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,NA,NA,1.5472613858037e-21,3,6,"Forest_disc_125","Haberman"
1,9,7.38567029658246e-23,48.9,68.3,32.5,32.5,32.5,32.5,32.5,32.5,32.5,NA,0.6493,0.2891,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,NA,7.38567029658246e-22,3,6,"Forest_disc_125","Haberman"
1,10,1.42030496030454e-22,48.9,68.3,32.5,32.5,32.5,32.5,32.5,32.5,32.5,32.5,0.6493,0.2891,0.0077,0.0077,0.0077,0.0077,0.0077,0.0077,0.0077,0.0077,1.42030496030454e-21,3,6,"Forest_disc_125","Haberman"
2,2,1.51528127641822e-13,65.9,60.1,NA,NA,NA,NA,NA,NA,NA,NA,0.5053,0.4947,NA,NA,NA,NA,NA,NA,NA,NA,1.51528127641822e-13,2,6,"Forest_disc_125","Haberman"
2,3,1.85945663379175e-17,62.2,66.6,58.5,NA,NA,NA,NA,NA,NA,NA,0.4797,0.3413,0.179,NA,NA,NA,NA,NA,NA,NA,1.85945663379175e-16,3,6,"Forest_disc_125","Haberman"
2,4,1.68191264182149e-17,62.2,66.6,58.5,58.5,NA,NA,NA,NA,NA,NA,0.4802,0.3417,0.0891,0.0891,NA,NA,NA,NA,NA,NA,1.68191264182149e-16,3,6,"Forest_disc_125","Haberman"
2,5,1.74653636079246e-17,62.2,66.6,58.5,58.5,58.5,NA,NA,NA,NA,NA,0.4804,0.3421,0.0592,0.0592,0.0592,NA,NA,NA,NA,NA,1.74653636079246e-16,3,6,"Forest_disc_125","Haberman"
2,6,1.58276275274315e-17,62.2,66.6,58.5,58.5,58.5,58.5,NA,NA,NA,NA,0.4807,0.3423,0.0443,0.0443,0.0443,0.0443,NA,NA,NA,NA,1.58276275274315e-16,3,6,"Forest_disc_125","Haberman"
2,7,1.66601192670354e-17,62.2,66.6,58.5,58.5,58.5,58.5,58.5,NA,NA,NA,0.4808,0.3426,0.0353,0.0353,0.0353,0.0353,0.0353,NA,NA,NA,1.66601192670354e-16,3,6,"Forest_disc_125","Haberman"
2,8,1.87197188035445e-17,62.1,66.6,58.5,58.5,58.5,58.5,58.5,58.5,NA,NA,0.4808,0.3429,0.0294,0.0294,0.0294,0.0294,0.0294,0.0294,NA,NA,1.87197188035445e-16,3,6,"Forest_disc_125","Haberman"
2,9,1.71428492886707e-17,62.1,66.6,58.5,58.5,58.5,58.5,58.5,58.5,58.5,NA,0.481,0.3429,0.0252,0.0252,0.0252,0.0252,0.0252,0.0252,0.0252,NA,1.71428492886707e-16,3,6,"Forest_disc_125","Haberman"
2,10,1.70448557451516e-17,62.1,66.6,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,0.4811,0.343,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,1.70448557451516e-16,3,6,"Forest_disc_125","Haberman"
3,2,2.18006225435726e-06,3.8,25,NA,NA,NA,NA,NA,NA,NA,NA,0.8512,0.1488,NA,NA,NA,NA,NA,NA,NA,NA,2.18006225435726e-06,2,6,"Forest_disc_125","Haberman"
3,3,1.46068551430128e-25,9.3,0.6,30,NA,NA,NA,NA,NA,NA,NA,0.4918,0.4381,0.0701,NA,NA,NA,NA,NA,NA,NA,1.46068551430128e-24,3,6,"Forest_disc_125","Haberman"
3,4,1.40701009904609e-25,9.3,0.6,0.6,30,NA,NA,NA,NA,NA,NA,0.4924,0.2187,0.2187,0.0701,NA,NA,NA,NA,NA,NA,1.40701009904609e-24,3,6,"Forest_disc_125","Haberman"
3,5,1.45078392353236e-25,9.3,0.5,0.5,0.5,30,NA,NA,NA,NA,NA,0.4929,0.1456,0.1456,0.1456,0.0702,NA,NA,NA,NA,NA,1.45078392353236e-24,3,6,"Forest_disc_125","Haberman"
3,6,1.44183887339725e-25,9.3,0.5,0.5,0.5,0.5,30,NA,NA,NA,NA,0.4933,0.1091,0.1091,0.1091,0.1091,0.0702,NA,NA,NA,NA,1.44183887339725e-24,3,6,"Forest_disc_125","Haberman"
3,7,1.34990671393427e-25,9.3,0.5,0.5,0.5,0.5,0.5,30,NA,NA,NA,0.4937,0.0872,0.0872,0.0872,0.0872,0.0872,0.0703,NA,NA,NA,1.34990671393427e-24,3,6,"Forest_disc_125","Haberman"
3,8,1.45065030905867e-25,9.3,0.5,0.5,0.5,0.5,0.5,0.5,30,NA,NA,0.494,0.0726,0.0726,0.0726,0.0726,0.0726,0.0726,0.0703,NA,NA,1.45065030905867e-24,3,6,"Forest_disc_125","Haberman"
3,9,1.42546808591295e-25,9.3,30,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.4943,0.0703,0.0622,0.0622,0.0622,0.0622,0.0622,0.0622,0.0622,NA,1.42546808591295e-24,3,6,"Forest_disc_125","Haberman"
3,10,1.4428451719788e-25,9.3,30,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4946,0.0704,0.0544,0.0544,0.0544,0.0544,0.0544,0.0544,0.0544,0.0544,1.4428451719788e-24,3,6,"Forest_disc_125","Haberman"
1,2,7.49233134921613e-09,44.8,65.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5915,0.4085,NA,NA,NA,NA,NA,NA,NA,NA,7.49233134921613e-09,2,6,"Forest_disc_150","Haberman"
1,3,1.50482438557622e-22,48.5,67.7,32,NA,NA,NA,NA,NA,NA,NA,0.6501,0.2915,0.0585,NA,NA,NA,NA,NA,NA,NA,1.50482438557622e-21,3,6,"Forest_disc_150","Haberman"
1,4,1.41024998019808e-22,48.5,67.7,32,32,NA,NA,NA,NA,NA,NA,0.6501,0.2915,0.0292,0.0292,NA,NA,NA,NA,NA,NA,1.41024998019808e-21,3,6,"Forest_disc_150","Haberman"
1,5,1.17948904984053e-22,48.5,67.7,32,32,32,NA,NA,NA,NA,NA,0.6501,0.2915,0.0195,0.0195,0.0195,NA,NA,NA,NA,NA,1.17948904984053e-21,3,6,"Forest_disc_150","Haberman"
1,6,1.33700488522639e-22,48.5,67.7,32,32,32,32,NA,NA,NA,NA,0.6501,0.2915,0.0146,0.0146,0.0146,0.0146,NA,NA,NA,NA,1.33700488522639e-21,3,6,"Forest_disc_150","Haberman"
1,7,1.29099335097444e-22,48.5,67.7,32,32,32,32,32,NA,NA,NA,0.6501,0.2915,0.0117,0.0117,0.0117,0.0117,0.0117,NA,NA,NA,1.29099335097444e-21,3,6,"Forest_disc_150","Haberman"
1,8,5.49910951866797e-23,48.5,67.7,32,32,32,32,32,32,NA,NA,0.6501,0.2915,0.0097,0.0097,0.0097,0.0097,0.0097,0.0097,NA,NA,5.49910951866797e-22,3,6,"Forest_disc_150","Haberman"
1,9,1.01752717790142e-22,48.5,67.7,32,32,32,32,32,32,32,NA,0.6501,0.2915,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,NA,1.01752717790142e-21,3,6,"Forest_disc_150","Haberman"
1,10,1.26438398907591e-22,48.5,67.7,32,32,32,32,32,32,32,32,0.6501,0.2915,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,1.26438398907591e-21,3,6,"Forest_disc_150","Haberman"
2,2,1.39371772634492e-13,65.9,60.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5161,0.4839,NA,NA,NA,NA,NA,NA,NA,NA,1.39371772634492e-13,2,6,"Forest_disc_150","Haberman"
2,3,1.89124890741962e-17,62.2,66.6,58.5,NA,NA,NA,NA,NA,NA,NA,0.485,0.3501,0.1648,NA,NA,NA,NA,NA,NA,NA,1.89124890741962e-16,3,6,"Forest_disc_150","Haberman"
2,4,2.08269463376318e-17,62.2,66.6,58.5,58.5,NA,NA,NA,NA,NA,NA,0.4853,0.3508,0.082,0.082,NA,NA,NA,NA,NA,NA,2.08269463376318e-16,3,6,"Forest_disc_150","Haberman"
2,5,1.89529389003928e-14,61.5,66.2,58.5,58.5,58.5,NA,NA,NA,NA,NA,0.4461,0.4229,0.0437,0.0437,0.0437,NA,NA,NA,NA,NA,1.89529389003928e-13,3,6,"Forest_disc_150","Haberman"
2,6,2.18395976018738e-17,62.2,66.6,58.5,58.5,58.5,58.5,NA,NA,NA,NA,0.4857,0.3515,0.0407,0.0407,0.0407,0.0407,NA,NA,NA,NA,2.18395976018738e-16,3,6,"Forest_disc_150","Haberman"
2,7,1.77394938077372e-17,62.2,66.6,58.5,58.5,58.5,58.5,58.5,NA,NA,NA,0.486,0.3515,0.0325,0.0325,0.0325,0.0325,0.0325,NA,NA,NA,1.77394938077372e-16,3,6,"Forest_disc_150","Haberman"
2,8,1.75281278459565e-17,62.2,66.6,58.5,58.5,58.5,58.5,58.5,58.5,NA,NA,0.4861,0.3516,0.027,0.027,0.027,0.027,0.027,0.027,NA,NA,1.75281278459565e-16,3,6,"Forest_disc_150","Haberman"
2,9,1.72749584240143e-17,62.2,66.6,58.5,58.5,58.5,58.5,58.5,58.5,58.5,NA,0.4862,0.3518,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,NA,1.72749584240143e-16,3,6,"Forest_disc_150","Haberman"
2,10,2.0519326042548e-17,62.2,66.6,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,0.4861,0.3521,0.0202,0.0202,0.0202,0.0202,0.0202,0.0202,0.0202,0.0202,2.0519326042548e-16,3,6,"Forest_disc_150","Haberman"
3,2,1.94414680640583e-06,3.8,24.6,NA,NA,NA,NA,NA,NA,NA,NA,0.8462,0.1538,NA,NA,NA,NA,NA,NA,NA,NA,1.94414680640583e-06,2,6,"Forest_disc_150","Haberman"
3,3,8.14822104567115e-26,9.2,0.6,29.4,NA,NA,NA,NA,NA,NA,NA,0.4984,0.4273,0.0743,NA,NA,NA,NA,NA,NA,NA,8.14822104567115e-25,3,6,"Forest_disc_150","Haberman"
3,4,1.51795990783356e-25,9.2,0.6,0.6,29.4,NA,NA,NA,NA,NA,NA,0.499,0.2134,0.2134,0.0743,NA,NA,NA,NA,NA,NA,1.51795990783356e-24,3,6,"Forest_disc_150","Haberman"
3,5,1.22573583041706e-25,9.2,0.5,0.5,0.5,29.4,NA,NA,NA,NA,NA,0.4994,0.1421,0.1421,0.1421,0.0744,NA,NA,NA,NA,NA,1.22573583041706e-24,3,6,"Forest_disc_150","Haberman"
3,6,1.55784987256013e-25,9.1,0.5,0.5,0.5,0.5,29.4,NA,NA,NA,NA,0.4999,0.1064,0.1064,0.1064,0.1064,0.0744,NA,NA,NA,NA,1.55784987256013e-24,3,6,"Forest_disc_150","Haberman"
3,7,1.55894392501774e-25,9.1,0.5,0.5,0.5,0.5,0.5,29.4,NA,NA,NA,0.5002,0.0851,0.0851,0.0851,0.0851,0.0851,0.0745,NA,NA,NA,1.55894392501774e-24,3,6,"Forest_disc_150","Haberman"
3,8,1.5367274791646e-25,9.1,29.4,0.5,0.5,0.5,0.5,0.5,0.5,NA,NA,0.5005,0.0745,0.0708,0.0708,0.0708,0.0708,0.0708,0.0708,NA,NA,1.5367274791646e-24,3,6,"Forest_disc_150","Haberman"
3,9,1.54968802829251e-25,9.1,29.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.5008,0.0745,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,NA,1.54968802829251e-24,3,6,"Forest_disc_150","Haberman"
3,10,1.36319770297821e-25,9.1,29.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.501,0.0746,0.0531,0.0531,0.0531,0.0531,0.0531,0.0531,0.0531,0.0531,1.36319770297821e-24,3,6,"Forest_disc_150","Haberman"
1,2,7.80422651994649e-09,44.8,65.8,NA,NA,NA,NA,NA,NA,NA,NA,0.5934,0.4066,NA,NA,NA,NA,NA,NA,NA,NA,7.80422651994649e-09,2,6,"Forest_disc_175","Haberman"
1,3,1.37117924374419e-22,48.4,68.1,32,NA,NA,NA,NA,NA,NA,NA,0.6438,0.2976,0.0586,NA,NA,NA,NA,NA,NA,NA,1.37117924374419e-21,3,6,"Forest_disc_175","Haberman"
1,4,1.3148059419975e-22,48.4,68.1,32,32,NA,NA,NA,NA,NA,NA,0.6438,0.2976,0.0293,0.0293,NA,NA,NA,NA,NA,NA,1.3148059419975e-21,3,6,"Forest_disc_175","Haberman"
1,5,1.38616809487486e-22,48.4,68.1,32,32,32,NA,NA,NA,NA,NA,0.6438,0.2976,0.0195,0.0195,0.0195,NA,NA,NA,NA,NA,1.38616809487486e-21,3,6,"Forest_disc_175","Haberman"
1,6,1.26019325909108e-22,48.4,68.1,32,32,32,32,NA,NA,NA,NA,0.6438,0.2976,0.0146,0.0146,0.0146,0.0146,NA,NA,NA,NA,1.26019325909108e-21,3,6,"Forest_disc_175","Haberman"
1,7,3.6444909357191e-23,48.4,68.1,32,32,32,32,32,NA,NA,NA,0.6438,0.2977,0.0117,0.0117,0.0117,0.0117,0.0117,NA,NA,NA,3.6444909357191e-22,3,6,"Forest_disc_175","Haberman"
1,8,1.00994290959643e-22,48.4,68.1,32,32,32,32,32,32,NA,NA,0.6438,0.2977,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,NA,NA,1.00994290959643e-21,3,6,"Forest_disc_175","Haberman"
1,9,1.36767037938292e-22,48.4,68.1,32,32,32,32,32,32,32,NA,0.6438,0.2977,0.0084,0.0084,0.0084,0.0084,0.0084,0.0084,0.0084,NA,1.36767037938292e-21,3,6,"Forest_disc_175","Haberman"
1,10,1.36132038411947e-22,48.4,68.1,32,32,32,32,32,32,32,32,0.6438,0.2977,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,1.36132038411947e-21,3,6,"Forest_disc_175","Haberman"
2,2,1.51960850521575e-13,65.9,60.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5145,0.4855,NA,NA,NA,NA,NA,NA,NA,NA,1.51960850521575e-13,2,6,"Forest_disc_175","Haberman"
2,3,2.10476671857125e-17,62.2,66.6,58.6,NA,NA,NA,NA,NA,NA,NA,0.4778,0.348,0.1742,NA,NA,NA,NA,NA,NA,NA,2.10476671857125e-16,3,6,"Forest_disc_175","Haberman"
2,4,1.88999224379373e-17,62.2,66.6,58.5,58.5,NA,NA,NA,NA,NA,NA,0.4783,0.3486,0.0865,0.0865,NA,NA,NA,NA,NA,NA,1.88999224379373e-16,3,6,"Forest_disc_175","Haberman"
2,5,1.97305807209929e-17,62.2,66.6,58.5,58.5,58.5,NA,NA,NA,NA,NA,0.4786,0.3492,0.0574,0.0574,0.0574,NA,NA,NA,NA,NA,1.97305807209929e-16,3,6,"Forest_disc_175","Haberman"
2,6,1.69876223494324e-17,62.2,66.6,58.5,58.5,58.5,58.5,NA,NA,NA,NA,0.479,0.3494,0.0429,0.0429,0.0429,0.0429,NA,NA,NA,NA,1.69876223494324e-16,3,6,"Forest_disc_175","Haberman"
2,7,1.69552913660488e-17,62.2,66.6,58.5,58.5,58.5,58.5,58.5,NA,NA,NA,0.4792,0.3497,0.0342,0.0342,0.0342,0.0342,0.0342,NA,NA,NA,1.69552913660488e-16,3,6,"Forest_disc_175","Haberman"
2,8,1.67682593193688e-17,62.2,66.6,58.5,58.5,58.5,58.5,58.5,58.5,NA,NA,0.4794,0.3499,0.0284,0.0284,0.0284,0.0284,0.0284,0.0284,NA,NA,1.67682593193688e-16,3,6,"Forest_disc_175","Haberman"
2,9,1.70546764580114e-17,62.2,66.6,58.5,58.5,58.5,58.5,58.5,58.5,58.5,NA,0.4795,0.3502,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,NA,1.70546764580114e-16,3,6,"Forest_disc_175","Haberman"
2,10,1.64058920842614e-17,62.2,66.6,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,0.4796,0.3503,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,1.64058920842614e-16,3,6,"Forest_disc_175","Haberman"
3,2,1.19029433256972e-06,3.4,23,NA,NA,NA,NA,NA,NA,NA,NA,0.8253,0.1747,NA,NA,NA,NA,NA,NA,NA,NA,1.19029433256972e-06,2,6,"Forest_disc_175","Haberman"
3,3,1.75748503519062e-25,8.7,0.6,26.9,NA,NA,NA,NA,NA,NA,NA,0.4753,0.4331,0.0917,NA,NA,NA,NA,NA,NA,NA,1.75748503519062e-24,3,6,"Forest_disc_175","Haberman"
3,4,1.92105615565372e-25,8.7,0.5,0.5,26.9,NA,NA,NA,NA,NA,NA,0.4758,0.2162,0.2162,0.0917,NA,NA,NA,NA,NA,NA,1.92105615565372e-24,3,6,"Forest_disc_175","Haberman"
3,5,1.8738365947422e-25,8.7,0.5,0.5,0.5,26.9,NA,NA,NA,NA,NA,0.4763,0.144,0.144,0.144,0.0918,NA,NA,NA,NA,NA,1.8738365947422e-24,3,6,"Forest_disc_175","Haberman"
3,6,1.90785084967047e-25,8.7,0.5,0.5,0.5,0.5,26.9,NA,NA,NA,NA,0.4767,0.1079,0.1079,0.1079,0.1079,0.0918,NA,NA,NA,NA,1.90785084967047e-24,3,6,"Forest_disc_175","Haberman"
3,7,1.90322158322917e-25,8.7,26.9,0.5,0.5,0.5,0.5,0.5,NA,NA,NA,0.4771,0.0919,0.0862,0.0862,0.0862,0.0862,0.0862,NA,NA,NA,1.90322158322917e-24,3,6,"Forest_disc_175","Haberman"
3,8,1.85720725178172e-25,8.7,26.9,0.5,0.5,0.5,0.5,0.5,0.5,NA,NA,0.4774,0.0919,0.0718,0.0718,0.0718,0.0718,0.0718,0.0718,NA,NA,1.85720725178172e-24,3,6,"Forest_disc_175","Haberman"
3,9,1.88191295439635e-25,8.7,26.9,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.4777,0.092,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,NA,1.88191295439635e-24,3,6,"Forest_disc_175","Haberman"
3,10,1.89717807801315e-25,8.7,26.9,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4779,0.092,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,1.89717807801315e-24,3,6,"Forest_disc_175","Haberman"
1,2,7.84833081799742e-09,44.8,65.5,NA,NA,NA,NA,NA,NA,NA,NA,0.595,0.405,NA,NA,NA,NA,NA,NA,NA,NA,7.84833081799742e-09,2,6,"Forest_disc_200","Haberman"
1,3,8.47030768620876e-23,48.7,68,32.5,NA,NA,NA,NA,NA,NA,NA,0.6477,0.2876,0.0646,NA,NA,NA,NA,NA,NA,NA,8.47030768620876e-22,3,6,"Forest_disc_200","Haberman"
1,4,1.43484100726257e-22,48.7,68,32.5,32.5,NA,NA,NA,NA,NA,NA,0.6477,0.2877,0.0323,0.0323,NA,NA,NA,NA,NA,NA,1.43484100726257e-21,3,6,"Forest_disc_200","Haberman"
1,5,1.35557532623571e-22,48.7,68,32.5,32.5,32.5,NA,NA,NA,NA,NA,0.6477,0.2877,0.0215,0.0215,0.0215,NA,NA,NA,NA,NA,1.35557532623571e-21,3,6,"Forest_disc_200","Haberman"
1,6,1.36521727636453e-22,48.7,68,32.5,32.5,32.5,32.5,NA,NA,NA,NA,0.6477,0.2877,0.0161,0.0161,0.0161,0.0161,NA,NA,NA,NA,1.36521727636453e-21,3,6,"Forest_disc_200","Haberman"
1,7,1.19539714381723e-22,48.7,68,32.5,32.5,32.5,32.5,32.5,NA,NA,NA,0.6477,0.2877,0.0129,0.0129,0.0129,0.0129,0.0129,NA,NA,NA,1.19539714381723e-21,3,6,"Forest_disc_200","Haberman"
1,8,1.53298118918793e-22,48.7,68,32.5,32.5,32.5,32.5,32.5,32.5,NA,NA,0.6477,0.2877,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,NA,NA,1.53298118918793e-21,3,6,"Forest_disc_200","Haberman"
1,9,1.3377548498076e-22,48.7,68,32.5,32.5,32.5,32.5,32.5,32.5,32.5,NA,0.6477,0.2877,0.0092,0.0092,0.0092,0.0092,0.0092,0.0092,0.0092,NA,1.3377548498076e-21,3,6,"Forest_disc_200","Haberman"
1,10,7.73441297124774e-23,48.7,68,32.5,32.5,32.5,32.5,32.5,32.5,32.5,32.5,0.6477,0.2877,0.0081,0.0081,0.0081,0.0081,0.0081,0.0081,0.0081,0.0081,7.73441297124774e-22,3,6,"Forest_disc_200","Haberman"
2,2,1.63604233168847e-13,66,60.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5074,0.4926,NA,NA,NA,NA,NA,NA,NA,NA,1.63604233168847e-13,2,6,"Forest_disc_200","Haberman"
2,3,1.60427665384576e-17,62.2,66.7,58.6,NA,NA,NA,NA,NA,NA,NA,0.4833,0.3398,0.1769,NA,NA,NA,NA,NA,NA,NA,1.60427665384576e-16,3,6,"Forest_disc_200","Haberman"
2,4,1.84071921091877e-17,62.2,66.7,58.5,58.5,NA,NA,NA,NA,NA,NA,0.4837,0.3407,0.0878,0.0878,NA,NA,NA,NA,NA,NA,1.84071921091877e-16,3,6,"Forest_disc_200","Haberman"
2,5,1.52221473432321e-17,62.2,66.7,58.5,58.5,58.5,NA,NA,NA,NA,NA,0.4842,0.341,0.0583,0.0583,0.0583,NA,NA,NA,NA,NA,1.52221473432321e-16,3,6,"Forest_disc_200","Haberman"
2,6,1.95230707377031e-17,62.2,66.7,58.5,58.5,58.5,58.5,NA,NA,NA,NA,0.4843,0.3417,0.0435,0.0435,0.0435,0.0435,NA,NA,NA,NA,1.95230707377031e-16,3,6,"Forest_disc_200","Haberman"
2,7,1.39606814947253e-17,62.2,66.7,58.5,58.5,58.5,58.5,58.5,NA,NA,NA,0.4848,0.3417,0.0347,0.0347,0.0347,0.0347,0.0347,NA,NA,NA,1.39606814947253e-16,3,6,"Forest_disc_200","Haberman"
2,8,1.93221717132847e-17,62.2,66.7,58.5,58.5,58.5,58.5,58.5,58.5,NA,NA,0.4848,0.3423,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288,NA,NA,1.93221717132847e-16,3,6,"Forest_disc_200","Haberman"
2,9,1.56016241674404e-17,62.2,66.7,58.5,58.5,58.5,58.5,58.5,58.5,58.5,NA,0.4851,0.3422,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,NA,1.56016241674404e-16,3,6,"Forest_disc_200","Haberman"
2,10,1.72497062740332e-17,62.2,66.7,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,0.4851,0.3425,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,1.72497062740332e-16,3,6,"Forest_disc_200","Haberman"
3,2,1.9217835493668e-06,3.7,24.5,NA,NA,NA,NA,NA,NA,NA,NA,0.843,0.157,NA,NA,NA,NA,NA,NA,NA,NA,1.9217835493668e-06,2,6,"Forest_disc_200","Haberman"
3,3,1.59042774746346e-25,9.2,0.6,29.2,NA,NA,NA,NA,NA,NA,NA,0.4825,0.4409,0.0766,NA,NA,NA,NA,NA,NA,NA,1.59042774746346e-24,3,6,"Forest_disc_200","Haberman"
3,4,1.59315057969197e-25,9.2,0.6,0.6,29.2,NA,NA,NA,NA,NA,NA,0.4831,0.2201,0.2201,0.0766,NA,NA,NA,NA,NA,NA,1.59315057969197e-24,3,6,"Forest_disc_200","Haberman"
3,5,1.46217512436188e-25,9.2,0.5,0.5,0.5,29.2,NA,NA,NA,NA,NA,0.4836,0.1466,0.1466,0.1466,0.0767,NA,NA,NA,NA,NA,1.46217512436188e-24,3,6,"Forest_disc_200","Haberman"
3,6,1.58359697755647e-25,9.2,0.5,0.5,0.5,0.5,29.2,NA,NA,NA,NA,0.484,0.1098,0.1098,0.1098,0.1098,0.0768,NA,NA,NA,NA,1.58359697755647e-24,3,6,"Forest_disc_200","Haberman"
3,7,1.58538672495103e-25,9.2,0.5,0.5,0.5,0.5,0.5,29.2,NA,NA,NA,0.4844,0.0878,0.0878,0.0878,0.0878,0.0878,0.0768,NA,NA,NA,1.58538672495103e-24,3,6,"Forest_disc_200","Haberman"
