"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
3,4,1.22955406298936e-06,4.2,23.3,1.7,4.4,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,0.000122955406298936,4,6,"Forest_disc_DIR100","Haberman"
3,5,0.000505365238384036,5,18.5,6.5,2,6.5,NA,NA,NA,NA,NA,0.327,0.1728,0.1678,0.1666,0.1651,NA,NA,NA,NA,NA,0.0505365238384036,4,6,"Forest_disc_DIR100","Haberman"
3,6,0.000280279258204734,0.5,0.5,0.5,14,14,14,NA,NA,NA,NA,0.1687,0.1674,0.1669,0.166,0.166,0.1646,NA,NA,NA,NA,0.000280279258204734,2,6,"Forest_disc_DIR100","Haberman"
3,7,0.000596120304668574,0.5,5,6.5,14,14,0.5,12.9,NA,NA,NA,0.2085,0.1678,0.1666,0.1664,0.166,0.07,0.0535,NA,NA,NA,0.596120304668574,5,6,"Forest_disc_DIR100","Haberman"
3,8,0.000332211421735278,0.5,0.5,13.5,14,14,3.5,0.5,0.5,NA,NA,0.1674,0.1669,0.166,0.1648,0.1646,0.0574,0.0562,0.0562,NA,NA,0.0332211421735278,4,6,"Forest_disc_DIR100","Haberman"
3,9,0.000477209157772085,14,0.5,0.5,12.5,14,11,0.5,5,6,NA,0.1686,0.1674,0.1674,0.1666,0.0924,0.0672,0.0599,0.0553,0.0549,NA,4.77209157772085,6,6,"Forest_disc_DIR100","Haberman"
3,10,0.000634434529608357,14,0.5,12.5,9.5,11,0.5,0.5,0.5,3.5,6,0.1674,0.1674,0.1664,0.1651,0.0562,0.0562,0.0562,0.0558,0.0556,0.0535,63.4434529608357,7,6,"Forest_disc_DIR100","Haberman"
1,2,1.06435859592321e-08,44.7,66,NA,NA,NA,NA,NA,NA,NA,NA,0.5946,0.4054,NA,NA,NA,NA,NA,NA,NA,NA,1.06435859592321e-08,2,6,"Forest_disc_DIR200","Haberman"
1,3,4.65181833183661e-05,55.6,62.3,32,NA,NA,NA,NA,NA,NA,NA,0.467,0.3459,0.1852,NA,NA,NA,NA,NA,NA,NA,0.000465181833183661,3,6,"Forest_disc_DIR200","Haberman"
1,4,2.29976322882523e-07,54.6,37.1,71.9,47.6,NA,NA,NA,NA,NA,NA,0.4998,0.1668,0.1667,0.1665,NA,NA,NA,NA,NA,NA,2.29976322882523e-05,4,6,"Forest_disc_DIR200","Haberman"
1,5,0.000292094598846469,47.2,77.5,47.2,47.2,47.2,NA,NA,NA,NA,NA,0.494,0.1728,0.1605,0.1295,0.0508,NA,NA,NA,NA,NA,0.000292094598846469,2,6,"Forest_disc_DIR200","Haberman"
1,6,6.33647760645951e-09,45.8,54.8,40.1,46.4,69.9,63.1,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,6.33647760645951e-05,6,6,"Forest_disc_DIR200","Haberman"
1,7,5.1446850877311e-05,60.3,74.1,47.2,46.6,42.1,47.2,47.2,NA,NA,NA,0.1674,0.1666,0.1655,0.1624,0.1532,0.1306,0.0569,NA,NA,NA,0.051446850877311,5,6,"Forest_disc_DIR200","Haberman"
1,8,0.00421741863485434,62.3,47.2,47.2,47.2,47.2,47.2,47.2,47.2,NA,NA,0.3333,0.1665,0.154,0.1292,0.1168,0.0536,0.0509,0.0181,NA,NA,0.00421741863485434,2,6,"Forest_disc_DIR200","Haberman"
1,9,0.000256300033026502,77.1,47.2,47.2,47.2,47.2,47.2,47.2,47.2,47.2,NA,0.1792,0.1667,0.1667,0.1667,0.1171,0.0556,0.0556,0.0555,0.0431,NA,0.000256300033026502,2,6,"Forest_disc_DIR200","Haberman"
1,10,0.00035898865501631,47.2,47.2,75.8,46.6,47.2,47.2,46.6,37.1,45.5,47.2,0.2413,0.2053,0.2038,0.0677,0.0561,0.0556,0.055,0.0549,0.0508,0.0172,0.35898865501631,5,6,"Forest_disc_DIR200","Haberman"
2,2,3.31657108127288e-13,60.2,65.9,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,NA,NA,3.31657108127288e-13,2,6,"Forest_disc_DIR200","Haberman"
2,3,0.00363210711287435,61.8,61.8,61.8,NA,NA,NA,NA,NA,NA,NA,0.4968,0.3887,0.1501,NA,NA,NA,NA,NA,NA,NA,0.000363210711287435,1,6,"Forest_disc_DIR200","Haberman"
2,4,1.31324947519384e-08,63.5,68.1,60.2,59.6,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,1.31324947519384e-06,4,6,"Forest_disc_DIR200","Haberman"
2,5,0.00982790124353538,59.6,61.8,61.8,61.8,61.8,NA,NA,NA,NA,NA,0.4444,0.2016,0.179,0.179,0.0562,NA,NA,NA,NA,NA,0.00982790124353538,2,6,"Forest_disc_DIR200","Haberman"
2,6,3.14758073081462e-08,61.2,68.3,60.9,61.6,61.3,65.1,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.000314758073081462,6,6,"Forest_disc_DIR200","Haberman"
2,7,0.00551924789269393,61.8,61.8,61.8,61.8,61.8,59.6,61.8,NA,NA,NA,0.1708,0.1685,0.168,0.1667,0.1667,0.1605,0.0433,NA,NA,NA,0.00551924789269393,2,6,"Forest_disc_DIR200","Haberman"
2,8,0.00744599102103857,61.8,61.8,61.8,61.8,59.6,59.6,61.8,61.8,NA,NA,0.1723,0.1673,0.1668,0.1532,0.1495,0.1481,0.0722,0.0226,NA,NA,0.00744599102103857,2,6,"Forest_disc_DIR200","Haberman"
2,9,0.0058447173480716,61.8,61.8,61.8,61.8,59.6,61.8,61.8,61.8,59.6,NA,0.1726,0.1722,0.1708,0.1667,0.1481,0.0665,0.0561,0.0558,0.037,NA,0.0058447173480716,2,6,"Forest_disc_DIR200","Haberman"
2,10,0.0206936916080195,59.6,59.6,59.6,59.6,59.6,61.8,61.8,59.6,59.6,59.6,0.1787,0.1666,0.1662,0.1496,0.1276,0.07,0.0617,0.0551,0.055,0.0542,0.0206936916080195,2,6,"Forest_disc_DIR200","Haberman"
3,2,1.71054391191491e-06,3.6,24,NA,NA,NA,NA,NA,NA,NA,NA,0.8334,0.1666,NA,NA,NA,NA,NA,NA,NA,NA,1.71054391191491e-06,2,6,"Forest_disc_DIR200","Haberman"
3,3,2.20904389607921e-06,3.4,4.9,24.8,NA,NA,NA,NA,NA,NA,NA,0.6233,0.226,0.1507,NA,NA,NA,NA,NA,NA,NA,2.20904389607921e-05,3,6,"Forest_disc_DIR200","Haberman"
3,4,1.79681542870753e-06,2.8,5.5,4.1,23.9,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,0.000179681542870753,4,6,"Forest_disc_DIR200","Haberman"
3,5,1.77370221151831e-05,2.5,6.5,6.5,23,0.5,NA,NA,NA,NA,NA,0.3147,0.1793,0.1706,0.1687,0.1666,NA,NA,NA,NA,NA,0.00177370221151831,4,6,"Forest_disc_DIR200","Haberman"
3,6,0.000429054508912783,0.5,0.5,0.5,14,14,14,NA,NA,NA,NA,0.1687,0.1674,0.1669,0.166,0.166,0.1646,NA,NA,NA,NA,0.000429054508912783,2,6,"Forest_disc_DIR200","Haberman"
3,7,0.00152071113584665,6.5,8.8,5,12.5,5,0.5,14,NA,NA,NA,0.2035,0.1824,0.1665,0.1625,0.162,0.0617,0.0604,NA,NA,NA,15.2071113584665,6,6,"Forest_disc_DIR200","Haberman"
3,8,0.000573262613098848,0.5,0.5,14,14,10.1,0.5,0.5,14,NA,NA,0.1715,0.1683,0.166,0.166,0.1605,0.0576,0.0558,0.0541,NA,NA,0.00573262613098848,3,6,"Forest_disc_DIR200","Haberman"
3,9,0.000849321608548327,0.5,14,6.5,9,0.5,5,14,14,14,NA,0.2057,0.1667,0.1623,0.1536,0.105,0.0581,0.0574,0.0558,0.0352,NA,0.849321608548327,5,6,"Forest_disc_DIR200","Haberman"
3,10,0.000491621324628524,0.5,0.5,13.8,14,13.9,13.9,14,3.5,14,13.9,0.2819,0.1667,0.1626,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,0.0542,0.491621324628524,5,6,"Forest_disc_DIR200","Haberman"
1,2,1.11702581748358e-05,61,36,NA,NA,NA,NA,NA,NA,NA,NA,0.6765,0.324,NA,NA,NA,NA,NA,NA,NA,NA,1.11702581748358e-05,2,7,"Forest_disc_NLD50","Haberman"
1,3,2.01158773524889e-31,49.1,69.9,36,NA,NA,NA,NA,NA,NA,NA,0.6461,0.2541,0.0998,NA,NA,NA,NA,NA,NA,NA,2.01158773524889e-30,3,7,"Forest_disc_NLD50","Haberman"
1,4,1.01034906603555e-31,49,70.8,36,67.4,NA,NA,NA,NA,NA,NA,0.6403,0.1663,0.0984,0.0949,NA,NA,NA,NA,NA,NA,1.01034906603555e-29,4,7,"Forest_disc_NLD50","Haberman"
1,5,3.95864286191836e-32,48.8,67.6,36,72.4,67.2,NA,NA,NA,NA,NA,0.6327,0.1185,0.0962,0.0921,0.0605,NA,NA,NA,NA,NA,3.95864286191836e-29,5,7,"Forest_disc_NLD50","Haberman"
1,6,6.11706727279891e-32,48.7,69.2,36,72.1,65.2,61,NA,NA,NA,NA,0.6264,0.1117,0.0957,0.0887,0.0637,0.0138,NA,NA,NA,NA,6.11706727279891e-28,6,7,"Forest_disc_NLD50","Haberman"
1,7,3.02993585086338e-32,47.7,72.3,62.5,36,59.3,60.9,71.1,NA,NA,NA,0.5696,0.1284,0.1124,0.0847,0.044,0.0338,0.027,NA,NA,NA,3.02993585086338e-27,7,7,"Forest_disc_NLD50","Haberman"
1,8,1.07739719477742e-09,45.2,71,63.8,53.5,47.6,36,66.1,69.3,NA,NA,0.431,0.156,0.1275,0.1175,0.1017,0.037,0.0252,0.0042,NA,NA,0.00107739719477742,8,7,"Forest_disc_NLD50","Haberman"
1,9,1.74913547685068e-08,54.7,36,47.7,56.8,79.9,70.5,51.7,59.3,58.3,NA,0.5385,0.1744,0.0923,0.0878,0.0637,0.0318,0.0044,0.0035,0.0035,NA,0.174913547685068,9,7,"Forest_disc_NLD50","Haberman"
1,10,2.86996358431343e-08,64,47.6,42.4,41.6,43.3,42.9,79.9,39.1,50.5,36,0.3848,0.2432,0.1331,0.0791,0.0714,0.0536,0.0289,0.0033,0.0027,0,0.286996358431343,9,7,"Forest_disc_NLD50","Haberman"
2,2,1.57721730775226e-05,63.3,58.5,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,1.57721730775226e-06,1,7,"Forest_disc_NLD50","Haberman"
2,3,1.89826269053458e-13,63.6,58.5,68.5,NA,NA,NA,NA,NA,NA,NA,0.6546,0.211,0.1344,NA,NA,NA,NA,NA,NA,NA,1.89826269053458e-12,3,7,"Forest_disc_NLD50","Haberman"
2,4,3.21160654380175e-11,63.6,58.5,68.5,66.7,NA,NA,NA,NA,NA,NA,0.6094,0.2167,0.0986,0.0752,NA,NA,NA,NA,NA,NA,3.21160654380175e-09,4,7,"Forest_disc_NLD50","Haberman"
2,5,2.11777528874138e-14,61.6,66.8,58.5,66.2,66.3,NA,NA,NA,NA,NA,0.4513,0.1531,0.1348,0.1332,0.1275,NA,NA,NA,NA,NA,2.11777528874138e-11,5,7,"Forest_disc_NLD50","Haberman"
2,6,3.51263420374701e-10,62.1,58.5,66.6,65.9,65.5,65.7,NA,NA,NA,NA,0.3356,0.2029,0.1713,0.1453,0.108,0.0369,NA,NA,NA,NA,3.51263420374701e-06,6,7,"Forest_disc_NLD50","Haberman"
2,7,2.01766786698483e-14,61.3,58.5,66.1,67.4,65,66.3,65.4,NA,NA,NA,0.4093,0.1242,0.1234,0.1102,0.0856,0.0786,0.0687,NA,NA,NA,2.01766786698483e-09,7,7,"Forest_disc_NLD50","Haberman"
2,8,9.35227201927267e-15,61.5,58.5,66.9,66.1,64.5,67.3,64.8,66.6,NA,NA,0.3982,0.1371,0.1134,0.0982,0.0866,0.0728,0.0584,0.0353,NA,NA,9.35227201927267e-09,8,7,"Forest_disc_NLD50","Haberman"
2,9,3.98439939378449e-14,61.2,58.5,66.5,66.6,66.1,67.1,65,66.2,65.3,NA,0.4289,0.1143,0.111,0.0897,0.0774,0.0551,0.0501,0.0422,0.0314,NA,3.98439939378449e-07,9,7,"Forest_disc_NLD50","Haberman"
2,10,3.28963410745279e-14,62.4,58.5,66.1,63.9,63.2,68.2,65.5,68.2,67.2,63.7,0.3387,0.184,0.1086,0.0877,0.0618,0.052,0.0494,0.0439,0.0395,0.0344,3.28963410745279e-07,9,7,"Forest_disc_NLD50","Haberman"
3,2,0.00027991019861251,0.5,21,NA,NA,NA,NA,NA,NA,NA,NA,0.6879,0.3122,NA,NA,NA,NA,NA,NA,NA,NA,0.00027991019861251,2,7,"Forest_disc_NLD50","Haberman"
3,3,1.59418286481688e-29,8.6,0.5,33.6,NA,NA,NA,NA,NA,NA,NA,0.5165,0.4122,0.0713,NA,NA,NA,NA,NA,NA,NA,1.59418286481688e-28,3,7,"Forest_disc_NLD50","Haberman"
3,4,7.64304052726901e-30,8.6,0.5,33.6,11.2,NA,NA,NA,NA,NA,NA,0.5133,0.4121,0.0712,0.0033,NA,NA,NA,NA,NA,NA,7.64304052726901e-28,4,7,"Forest_disc_NLD50","Haberman"
3,5,4.14706840490925e-30,7.6,0.5,19.1,35.3,27.3,NA,NA,NA,NA,NA,0.4992,0.3869,0.0543,0.0518,0.0079,NA,NA,NA,NA,NA,4.14706840490925e-27,5,7,"Forest_disc_NLD50","Haberman"
3,6,4.16641526772162e-32,8.9,0.5,33.7,1.3,2.8,6.6,NA,NA,NA,NA,0.49,0.3651,0.0704,0.045,0.0253,0.0042,NA,NA,NA,NA,4.16641526772162e-28,6,7,"Forest_disc_NLD50","Haberman"
3,7,5.46703462296685e-32,8.5,0.5,33.2,24.8,1.8,40.4,1.9,NA,NA,NA,0.5149,0.4051,0.0647,0.008,0.0038,0.0034,0,NA,NA,NA,5.46703462296685e-28,6,7,"Forest_disc_NLD50","Haberman"
3,8,3.56140633954665e-31,6.5,0.5,7.4,19.5,2.1,32.5,39,3.5,NA,NA,0.3629,0.3159,0.108,0.0985,0.0605,0.0258,0.0215,0.007,NA,NA,3.56140633954665e-25,8,7,"Forest_disc_NLD50","Haberman"
3,9,1.34343022371816e-08,7,0.5,10.8,0.5,35.4,28.5,1.2,21.1,26.6,NA,0.4164,0.3087,0.118,0.0524,0.0444,0.0275,0.0182,0.0132,0.0012,NA,0.0134343022371816,8,7,"Forest_disc_NLD50","Haberman"
3,10,2.21408182895992e-33,7.2,0.5,17.1,5.8,25.4,36.9,30.6,36.1,41,31.7,0.4555,0.3706,0.0531,0.043,0.0313,0.0244,0.0141,0.0048,0.0032,0,2.21408182895992e-26,9,7,"Forest_disc_NLD50","Haberman"
1,2,1.05022983679508e-05,61.1,36,NA,NA,NA,NA,NA,NA,NA,NA,0.6986,0.3019,NA,NA,NA,NA,NA,NA,NA,NA,1.05022983679508e-05,2,7,"Forest_disc_NLD100","Haberman"
1,3,6.93628283185597e-18,49.7,69.8,36,NA,NA,NA,NA,NA,NA,NA,0.6453,0.2623,0.0924,NA,NA,NA,NA,NA,NA,NA,6.93628283185597e-17,3,7,"Forest_disc_NLD100","Haberman"
1,4,8.14453139864062e-11,49.9,71,36,64.9,NA,NA,NA,NA,NA,NA,0.6359,0.1946,0.0983,0.0713,NA,NA,NA,NA,NA,NA,8.14453139864062e-09,4,7,"Forest_disc_NLD100","Haberman"
1,5,5.2757507518966e-11,55.1,41.6,73.9,68.4,36,NA,NA,NA,NA,NA,0.498,0.322,0.1039,0.0747,0.0014,NA,NA,NA,NA,NA,5.2757507518966e-08,5,7,"Forest_disc_NLD100","Haberman"
1,6,2.24341250628965e-10,44.6,54.7,71.6,61.7,36,76.6,NA,NA,NA,NA,0.4083,0.2654,0.1709,0.1212,0.0341,0,NA,NA,NA,NA,2.24341250628965e-07,5,7,"Forest_disc_NLD100","Haberman"
1,7,1.35760822146023e-06,61.6,39.1,53,41.1,42.9,73.5,36,NA,NA,NA,0.437,0.1565,0.1351,0.1027,0.0962,0.0661,0.0065,NA,NA,NA,0.135760822146023,7,7,"Forest_disc_NLD100","Haberman"
1,8,2.9325072204104e-09,51.4,73.2,49.4,36,52.5,58.7,53.6,53.5,NA,NA,0.2358,0.1602,0.1529,0.1284,0.0998,0.0939,0.0711,0.0579,NA,NA,0.00293250722041041,8,7,"Forest_disc_NLD100","Haberman"
1,9,1.55890424903444e-08,55,36,79.8,74.5,44.3,52.4,57.3,50,69.9,NA,0.6683,0.1612,0.0516,0.042,0.0292,0.0233,0.0129,0.0108,6e-04,NA,0.155890424903444,9,7,"Forest_disc_NLD100","Haberman"
1,10,2.60455742049977e-09,52.7,36,40.9,76.6,70.1,50.2,67.3,69,67.5,62.1,0.5744,0.0961,0.0845,0.0607,0.0454,0.0386,0.035,0.0278,0.0226,0.0149,0.260455742049977,10,7,"Forest_disc_NLD100","Haberman"
2,2,2.56990114781284e-09,65.3,58.5,NA,NA,NA,NA,NA,NA,NA,NA,0.7136,0.2864,NA,NA,NA,NA,NA,NA,NA,NA,2.56990114781284e-09,2,7,"Forest_disc_NLD100","Haberman"
2,3,3.63838168014837e-14,63.1,67.5,58.5,NA,NA,NA,NA,NA,NA,NA,0.5516,0.2538,0.1946,NA,NA,NA,NA,NA,NA,NA,3.63838168014837e-13,3,7,"Forest_disc_NLD100","Haberman"
2,4,5.33044203200037e-10,64.8,58.5,63.7,68.4,NA,NA,NA,NA,NA,NA,0.4284,0.2479,0.2274,0.0963,NA,NA,NA,NA,NA,NA,5.33044203200037e-08,4,7,"Forest_disc_NLD100","Haberman"
2,5,4.91686491541244e-15,62.6,58.5,67.2,66.5,67.5,NA,NA,NA,NA,NA,0.4926,0.1805,0.1202,0.1081,0.0986,NA,NA,NA,NA,NA,4.91686491541244e-12,5,7,"Forest_disc_NLD100","Haberman"
2,6,1.59319455599157e-14,61.8,66.8,58.5,66,66.3,67,NA,NA,NA,NA,0.4303,0.2789,0.147,0.0984,0.0449,4e-04,NA,NA,NA,NA,1.59319455599157e-10,6,7,"Forest_disc_NLD100","Haberman"
2,7,2.48336593257223e-14,61.5,58.5,66.5,67.2,66.7,65.8,65.5,NA,NA,NA,0.4097,0.1359,0.1234,0.1096,0.0764,0.0743,0.0706,NA,NA,NA,2.48336593257223e-09,7,7,"Forest_disc_NLD100","Haberman"
2,8,6.64255364165529e-15,67.3,60.8,58.5,66.2,64.8,63,62,61.7,NA,NA,0.1898,0.1564,0.1378,0.1323,0.1288,0.0989,0.0847,0.0714,NA,NA,6.64255364165529e-09,8,7,"Forest_disc_NLD100","Haberman"
2,9,6.81854865170176e-12,62.7,58.5,67.3,68.3,65.7,64.7,63.7,64.6,64.2,NA,0.3984,0.1865,0.0978,0.0921,0.0727,0.045,0.043,0.0328,0.0318,NA,6.81854865170176e-05,9,7,"Forest_disc_NLD100","Haberman"
2,10,3.21543724122156e-14,63.5,58.5,59.9,66.3,65.1,62.8,68.1,68.4,67.8,64.7,0.386,0.1567,0.0933,0.0752,0.0649,0.0603,0.0555,0.0479,0.0425,0.0179,3.21543724122156e-06,10,7,"Forest_disc_NLD100","Haberman"
3,2,0.000102910743708011,0.5,20.4,NA,NA,NA,NA,NA,NA,NA,NA,0.661,0.3391,NA,NA,NA,NA,NA,NA,NA,NA,0.000102910743708011,2,7,"Forest_disc_NLD100","Haberman"
3,3,1.57997217672358e-29,9,0.5,33.9,NA,NA,NA,NA,NA,NA,NA,0.5156,0.4117,0.0728,NA,NA,NA,NA,NA,NA,NA,1.57997217672358e-28,3,7,"Forest_disc_NLD100","Haberman"
3,4,2.78439094368041e-30,0.5,9.5,7,34,NA,NA,NA,NA,NA,NA,0.4067,0.3995,0.1218,0.072,NA,NA,NA,NA,NA,NA,2.78439094368041e-28,4,7,"Forest_disc_NLD100","Haberman"
3,5,2.39548294709872e-08,0.5,6.9,13.3,35.7,17.3,NA,NA,NA,NA,NA,0.3966,0.3512,0.1736,0.0562,0.0223,NA,NA,NA,NA,NA,2.39548294709872e-05,5,7,"Forest_disc_NLD100","Haberman"
3,6,3.59536883704967e-31,8.8,0.5,34.7,25.2,0.5,16.8,NA,NA,NA,NA,0.5131,0.3917,0.0614,0.019,0.0147,1e-04,NA,NA,NA,NA,3.59536883704967e-28,5,7,"Forest_disc_NLD100","Haberman"
3,7,8.11632726461118e-32,9.4,0.5,4.6,34.3,4.7,15,27.1,NA,NA,NA,0.4393,0.3898,0.0711,0.0667,0.0206,0.0071,0.0054,NA,NA,NA,8.11632726461118e-27,7,7,"Forest_disc_NLD100","Haberman"
3,8,3.10921663965706e-23,8.7,0.5,34.1,15,15.2,9.6,15.6,1.4,NA,NA,0.4955,0.4072,0.0708,0.0128,0.0089,0.0028,0.0015,4e-04,NA,NA,3.10921663965706e-17,8,7,"Forest_disc_NLD100","Haberman"
3,9,1.39703381557152e-12,7.7,0.5,34.9,12.1,16.7,12.2,23,26.6,36.2,NA,0.4437,0.3909,0.0611,0.0434,0.0364,0.0142,0.0094,8e-04,4e-04,NA,1.39703381557152e-05,9,7,"Forest_disc_NLD100","Haberman"
3,10,4.42390501594794e-24,7.4,0.5,11.9,25.9,14.5,36.9,33.8,36,44.9,26.7,0.4471,0.3807,0.0499,0.0442,0.0355,0.0345,0.0055,0.0019,3e-04,2e-04,4.42390501594794e-16,10,7,"Forest_disc_NLD100","Haberman"
1,2,4.90207080381939e-09,45.6,67.2,NA,NA,NA,NA,NA,NA,NA,NA,0.6496,0.3504,NA,NA,NA,NA,NA,NA,NA,NA,4.90207080381939e-09,2,7,"Forest_disc_NLD200","Haberman"
1,3,5.01659999912836e-32,49.4,69.7,36,NA,NA,NA,NA,NA,NA,NA,0.6512,0.25,0.0989,NA,NA,NA,NA,NA,NA,NA,5.01659999912836e-31,3,7,"Forest_disc_NLD200","Haberman"
1,4,6.90052063385658e-14,47.7,69.8,52.9,34.7,NA,NA,NA,NA,NA,NA,0.495,0.2446,0.1907,0.0697,NA,NA,NA,NA,NA,NA,6.90052063385658e-12,4,7,"Forest_disc_NLD200","Haberman"
1,5,5.29912579916783e-33,49.7,58.1,40.3,71.9,35,NA,NA,NA,NA,NA,0.3804,0.2294,0.2177,0.1657,0.0068,NA,NA,NA,NA,NA,5.29912579916783e-30,5,7,"Forest_disc_NLD200","Haberman"
1,6,1.12668008107981e-10,46.4,61,54.5,73.9,37.3,44.6,NA,NA,NA,NA,0.3108,0.2158,0.1889,0.1136,0.0962,0.0747,NA,NA,NA,NA,1.12668008107981e-06,6,7,"Forest_disc_NLD200","Haberman"
1,7,1.25126607902433e-18,40.4,48.3,72.5,58.7,58.5,51.5,50.9,NA,NA,NA,0.2339,0.1884,0.149,0.1286,0.1232,0.1021,0.0748,NA,NA,NA,1.25126607902433e-13,7,7,"Forest_disc_NLD200","Haberman"
1,8,5.37194805997628e-09,68.4,43.8,53.3,47.1,42.9,47.5,67.9,36.6,NA,NA,0.22,0.1716,0.1693,0.1457,0.1239,0.0825,0.0731,0.0139,NA,NA,0.00537194805997628,8,7,"Forest_disc_NLD200","Haberman"
1,9,7.14629017094693e-11,71.5,44,55.1,51.7,54.2,46.7,36.9,58.2,37.6,NA,0.1852,0.163,0.1567,0.1428,0.1216,0.113,0.0849,0.025,0.0077,NA,0.000714629017094693,9,7,"Forest_disc_NLD200","Haberman"
1,10,6.25204020386765e-11,43.2,56.6,45.1,52.8,57.8,66.8,75.2,36.8,69.4,36.8,0.1909,0.175,0.1666,0.1259,0.1061,0.0856,0.0743,0.0545,0.019,0.0021,0.000625204020386765,9,7,"Forest_disc_NLD200","Haberman"
2,2,2.41019909476503e-09,65.2,58.5,NA,NA,NA,NA,NA,NA,NA,NA,0.7092,0.2908,NA,NA,NA,NA,NA,NA,NA,NA,2.41019909476503e-09,2,7,"Forest_disc_NLD200","Haberman"
2,3,1.31254573293969e-13,63.7,58.5,68.3,NA,NA,NA,NA,NA,NA,NA,0.6249,0.2161,0.159,NA,NA,NA,NA,NA,NA,NA,1.31254573293969e-12,3,7,"Forest_disc_NLD200","Haberman"
2,4,6.11943367949911e-10,64.7,58.5,67.6,62.1,NA,NA,NA,NA,NA,NA,0.5225,0.2441,0.1238,0.1096,NA,NA,NA,NA,NA,NA,6.11943367949911e-08,4,7,"Forest_disc_NLD200","Haberman"
2,5,4.77202096381431e-14,61.4,66,66.6,66.7,58.5,NA,NA,NA,NA,NA,0.416,0.1665,0.1426,0.1425,0.1324,NA,NA,NA,NA,NA,4.77202096381431e-11,5,7,"Forest_disc_NLD200","Haberman"
2,6,3.04533543559006e-16,62.3,58.5,67.4,66.4,65.9,65,NA,NA,NA,NA,0.4436,0.1795,0.1664,0.113,0.0645,0.033,NA,NA,NA,NA,3.04533543559006e-12,6,7,"Forest_disc_NLD200","Haberman"
2,7,3.52811775042141e-14,61.4,67,58.5,66.2,66.6,65.2,65.5,NA,NA,NA,0.4,0.1548,0.1361,0.1175,0.0748,0.0603,0.0566,NA,NA,NA,3.52811775042141e-09,7,7,"Forest_disc_NLD200","Haberman"
2,8,6.252117339411e-11,62.1,58.5,67.1,66,67.8,62.1,65.2,63.3,NA,NA,0.3871,0.1577,0.1164,0.1013,0.1012,0.0533,0.0476,0.0354,NA,NA,6.25211733941099e-06,7,7,"Forest_disc_NLD200","Haberman"
2,9,8.59599532658567e-14,60.8,66.8,58.5,66.4,65.8,65.6,66,66.8,64.6,NA,0.4024,0.1189,0.0971,0.097,0.0762,0.0654,0.0641,0.0442,0.0346,NA,8.59599532658567e-08,8,7,"Forest_disc_NLD200","Haberman"
2,10,3.5305926264007e-14,63.8,58.5,66.1,63.1,62,60.9,68,68,64.5,68.2,0.3098,0.1902,0.0868,0.0825,0.0786,0.0597,0.0524,0.0482,0.0476,0.0443,3.5305926264007e-07,9,7,"Forest_disc_NLD200","Haberman"
3,2,8.31017465363194e-05,0.5,19.5,NA,NA,NA,NA,NA,NA,NA,NA,0.6509,0.3492,NA,NA,NA,NA,NA,NA,NA,NA,8.31017465363194e-05,2,7,"Forest_disc_NLD200","Haberman"
3,3,1.43523541643944e-29,9.1,0.5,33,NA,NA,NA,NA,NA,NA,NA,0.5121,0.4172,0.0707,NA,NA,NA,NA,NA,NA,NA,1.43523541643944e-28,3,7,"Forest_disc_NLD200","Haberman"
3,4,5.69075480236585e-30,7.2,0.5,21.6,37.4,NA,NA,NA,NA,NA,NA,0.4957,0.3685,0.1031,0.0327,NA,NA,NA,NA,NA,NA,5.69075480236585e-28,4,7,"Forest_disc_NLD200","Haberman"
3,5,1.47693014374114e-32,9.1,0.5,33,15.1,31.9,NA,NA,NA,NA,NA,0.512,0.4172,0.0707,1e-04,0,NA,NA,NA,NA,NA,1.47693014374114e-30,4,7,"Forest_disc_NLD200","Haberman"
3,6,2.70932595085784e-32,0.5,10.4,5,33.5,3.4,24.2,NA,NA,NA,NA,0.3774,0.3768,0.1503,0.0661,0.0291,4e-04,NA,NA,NA,NA,2.70932595085784e-28,6,7,"Forest_disc_NLD200","Haberman"
3,7,5.42265491435086e-31,7.3,0.5,14.8,36.5,28.4,29.9,25.9,NA,NA,NA,0.4455,0.3838,0.1,0.0312,0.0242,0.0097,0.0055,NA,NA,NA,5.42265491435086e-26,7,7,"Forest_disc_NLD200","Haberman"
3,8,6.94262958044086e-32,6.9,0.5,28.4,21,6.7,11,48.1,37.9,NA,NA,0.4807,0.3528,0.0757,0.0466,0.0286,0.0102,0.0053,0,NA,NA,6.94262958044086e-27,7,7,"Forest_disc_NLD200","Haberman"
