"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
1,8,0.0144346682989695,5.67,5.67,5.67,5.67,5.67,5.67,6.38,5.67,NA,NA,0.1662,0.1661,0.1651,0.1626,0.1619,0.1253,0.0617,0.0556,NA,NA,0.0144346682989695,2,6,"Forest_disc_DIR200","Iris"
1,9,0.0190242214691255,5.67,5.67,5.67,5.67,5.67,5.67,5.67,5.67,5.67,NA,0.2023,0.1667,0.1667,0.1665,0.1543,0.0555,0.0555,0.0554,0.0514,NA,0.00190242214691255,1,6,"Forest_disc_DIR200","Iris"
1,10,0.0403174018684731,5.67,5.67,5.19,5.19,5.19,5.67,5.67,5.67,5.19,5.67,0.218,0.2051,0.1523,0.1235,0.1111,0.0946,0.0735,0.0616,0.037,0.037,0.0403174018684731,2,6,"Forest_disc_DIR200","Iris"
2,2,2.96652517356281e-07,3.13,2.6,NA,NA,NA,NA,NA,NA,NA,NA,0.6115,0.3883,NA,NA,NA,NA,NA,NA,NA,NA,2.96652517356281e-07,2,6,"Forest_disc_DIR200","Iris"
2,3,1.59396075628274e-06,2.87,2.69,3.42,NA,NA,NA,NA,NA,NA,NA,0.6481,0.1846,0.1667,NA,NA,NA,NA,NA,NA,NA,1.59396075628274e-05,3,6,"Forest_disc_DIR200","Iris"
2,4,1.61416067458755e-07,3.12,3.06,2.5,2.6,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,1.61416067458755e-05,4,6,"Forest_disc_DIR200","Iris"
2,5,1.05133335057515e-05,2.84,3.21,2.86,2.69,3.38,NA,NA,NA,NA,NA,0.4876,0.179,0.1515,0.1125,0.0681,NA,NA,NA,NA,NA,0.0105133335057515,5,6,"Forest_disc_DIR200","Iris"
2,6,1.59679655168747e-07,3.12,3.07,3.12,2.5,3.12,2.59,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,1.59679655168747e-05,4,6,"Forest_disc_DIR200","Iris"
2,7,2.85038308610951e-05,2.87,2.87,2.87,2.81,2.81,3.38,2.87,NA,NA,NA,0.1703,0.1666,0.162,0.1501,0.1483,0.1481,0.0555,NA,NA,NA,0.000285038308610951,3,6,"Forest_disc_DIR200","Iris"
2,8,0.00232714481238674,2.87,2.87,2.87,2.87,2.87,2.87,2.87,2.87,NA,NA,0.2037,0.1667,0.1667,0.1662,0.1543,0.0556,0.0555,0.0551,NA,NA,0.000232714481238674,1,6,"Forest_disc_DIR200","Iris"
2,9,0.00538346469764194,2.87,2.87,2.87,2.87,2.52,2.87,2.87,2.87,2.87,NA,0.1681,0.168,0.1672,0.1667,0.1481,0.0688,0.0569,0.0561,0.0391,NA,0.00538346469764194,2,6,"Forest_disc_DIR200","Iris"
2,10,0.0100483010890578,2.87,2.87,2.87,2.52,2.87,2.87,2.52,2.52,2.52,2.52,0.1852,0.1838,0.1715,0.1481,0.1358,0.0727,0.0412,0.0412,0.037,0.037,0.0100483010890578,2,6,"Forest_disc_DIR200","Iris"
3,2,8.85133164598113e-06,4.98,2.77,NA,NA,NA,NA,NA,NA,NA,NA,0.7078,0.291,NA,NA,NA,NA,NA,NA,NA,NA,8.85133164598113e-06,2,6,"Forest_disc_DIR200","Iris"
3,3,2.8078229039568e-05,5.28,3.35,3.93,NA,NA,NA,NA,NA,NA,NA,0.5,0.4431,0.0555,NA,NA,NA,NA,NA,NA,NA,0.00028078229039568,3,6,"Forest_disc_DIR200","Iris"
3,4,2.8769525405767e-07,4.92,5.27,3.58,2.3,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,2.8769525405767e-05,4,6,"Forest_disc_DIR200","Iris"
3,5,7.32457412620367e-05,4.39,5.45,3.26,3.12,3.19,NA,NA,NA,NA,NA,0.3882,0.3148,0.1196,0.1175,0.0561,NA,NA,NA,NA,NA,0.0732457412620367,5,6,"Forest_disc_DIR200","Iris"
3,6,1.3478804325409e-05,4.92,5.27,5.26,3.19,2.96,3.26,NA,NA,NA,NA,0.278,0.1668,0.1667,0.1664,0.1661,0.0556,NA,NA,NA,NA,0.13478804325409,6,6,"Forest_disc_DIR200","Iris"
3,7,6.3077906631818e-05,5.32,5.23,3.35,3.35,3.35,2.65,3.35,NA,NA,NA,0.2778,0.2409,0.168,0.1622,0.0554,0.0537,0.0437,NA,NA,NA,0.00630779066318181,4,6,"Forest_disc_DIR200","Iris"
3,8,2.70108692545509e-05,5.22,5.27,3.31,3.23,5.21,3.35,3.23,3.35,NA,NA,0.3148,0.1667,0.1666,0.1664,0.0557,0.0555,0.0555,0.0185,NA,NA,0.27010869254551,6,6,"Forest_disc_DIR200","Iris"
3,9,0.00025018651014308,3.35,5.45,5.45,3.35,3.35,3.35,3.35,3.35,3.35,NA,0.2759,0.2222,0.2218,0.1867,0.0427,0.0303,0.0137,0.0125,0,NA,0.00025018651014308,2,6,"Forest_disc_DIR200","Iris"
3,10,3.22926865461822e-05,5.27,3.34,5.22,3.35,3.35,5.1,3.35,3.23,3,2.65,0.315,0.1681,0.1667,0.0562,0.0559,0.0556,0.0556,0.0554,0.0553,0.0165,32.2926865461822,8,6,"Forest_disc_DIR200","Iris"
4,2,1.30664194850146e-05,1.66,0.65,NA,NA,NA,NA,NA,NA,NA,NA,0.7945,0.2051,NA,NA,NA,NA,NA,NA,NA,NA,1.30664194850146e-05,2,6,"Forest_disc_DIR200","Iris"
4,3,2.6999604728891e-05,1.82,1.11,1.1,NA,NA,NA,NA,NA,NA,NA,0.5016,0.348,0.1497,NA,NA,NA,NA,NA,NA,NA,0.00026999604728891,3,6,"Forest_disc_DIR200","Iris"
4,4,2.59286438671176e-05,1.82,1.03,1.2,1.09,NA,NA,NA,NA,NA,NA,0.5006,0.1666,0.1662,0.166,NA,NA,NA,NA,NA,NA,0.00259286438671176,4,6,"Forest_disc_DIR200","Iris"
4,5,7.68388962928066e-05,1.83,1.12,0.96,1.12,1.11,NA,NA,NA,NA,NA,0.5048,0.1667,0.1481,0.131,0.0513,NA,NA,NA,NA,NA,0.00768388962928066,4,6,"Forest_disc_DIR200","Iris"
4,6,0.000765853883732816,1.95,1.12,1.12,1.12,0.81,1.12,NA,NA,NA,NA,0.3901,0.2036,0.1795,0.1297,0.0535,0.052,NA,NA,NA,NA,0.00765853883732816,3,6,"Forest_disc_DIR200","Iris"
4,7,0.000395787747726288,2.01,1.12,1.12,1.58,1.12,1.12,1.12,NA,NA,NA,0.2778,0.1666,0.1612,0.1591,0.1248,0.0592,0.0569,NA,NA,NA,0.00395787747726288,3,6,"Forest_disc_DIR200","Iris"
4,8,0.000251861278220497,1.95,1.12,1.74,1.12,1.12,1.08,1.12,0.96,NA,NA,0.2782,0.1678,0.1674,0.1666,0.0592,0.0567,0.0553,0.0535,NA,NA,0.251861278220497,5,6,"Forest_disc_DIR200","Iris"
4,9,0.0174472621478063,2.05,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,NA,0.2222,0.2017,0.1667,0.1653,0.1501,0.0551,0.0513,0.0414,0.0023,NA,0.0174472621478063,2,6,"Forest_disc_DIR200","Iris"
4,10,0.00141962262251968,2.04,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,0.3169,0.1662,0.1648,0.1529,0.0592,0.054,0.0431,0.0199,0.0185,0.0182,0.00141962262251968,2,6,"Forest_disc_DIR200","Iris"
1,2,2.06783439353653e-05,6.03,5.45,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,2.06783439353653e-06,1,7,"Forest_disc_NLD50","Iris"
1,3,5.58528760169651e-14,6,5.45,6.8,NA,NA,NA,NA,NA,NA,NA,0.7668,0.1287,0.1046,NA,NA,NA,NA,NA,NA,NA,5.58528760169651e-13,3,7,"Forest_disc_NLD50","Iris"
1,4,1.22292440335392e-12,5.86,6.36,6.69,5.45,NA,NA,NA,NA,NA,NA,0.6569,0.1788,0.1078,0.0565,NA,NA,NA,NA,NA,NA,1.22292440335392e-10,4,7,"Forest_disc_NLD50","Iris"
1,5,4.16259329332053e-09,5.87,6.41,5.45,6.08,5.7,NA,NA,NA,NA,NA,0.478,0.3636,0.129,0.0206,0.0087,NA,NA,NA,NA,NA,4.16259329332053e-06,5,7,"Forest_disc_NLD50","Iris"
1,6,2.32748518093589e-10,5.77,6.33,6.35,6.51,6.61,5.45,NA,NA,NA,NA,0.6191,0.1203,0.1045,0.0947,0.0596,0.0017,NA,NA,NA,NA,2.32748518093589e-06,6,7,"Forest_disc_NLD50","Iris"
1,7,9.16277351841062e-13,5.78,6.15,6.1,6.3,6.79,5.57,5.45,NA,NA,NA,0.3771,0.1713,0.1616,0.1116,0.0845,0.0815,0.0125,NA,NA,NA,9.16277351841062e-08,7,7,"Forest_disc_NLD50","Iris"
1,8,1.63459595348105e-09,5.8,5.76,6.48,5.99,6.35,6.44,5.45,6.28,NA,NA,0.2766,0.1876,0.1576,0.1201,0.1077,0.0862,0.0612,0.0031,NA,NA,0.00163459595348105,8,7,"Forest_disc_NLD50","Iris"
1,9,1.0528743034074e-13,5.99,5.45,6.59,6.45,7,6.68,6.99,6.82,6.93,NA,0.729,0.1256,0.0516,0.0465,0.0211,0.0081,0.008,0.0077,0.0024,NA,1.0528743034074e-06,9,7,"Forest_disc_NLD50","Iris"
1,10,6.5067075587371e-14,5.87,5.45,6.82,6.16,6.22,6.27,5.83,6.18,5.83,6.07,0.3394,0.0898,0.0827,0.0766,0.0741,0.0728,0.0681,0.0675,0.0652,0.0638,6.5067075587371e-07,9,7,"Forest_disc_NLD50","Iris"
2,2,2.28597835271299e-07,3.02,2.25,NA,NA,NA,NA,NA,NA,NA,NA,0.6873,0.3128,NA,NA,NA,NA,NA,NA,NA,NA,2.28597835271299e-07,2,7,"Forest_disc_NLD50","Iris"
2,3,1.48026028682663e-13,3.15,2.68,2.25,NA,NA,NA,NA,NA,NA,NA,0.412,0.3718,0.2162,NA,NA,NA,NA,NA,NA,NA,1.48026028682663e-12,3,7,"Forest_disc_NLD50","Iris"
2,4,8.88023824684510e-11,3.05,2.42,3.16,2.25,NA,NA,NA,NA,NA,NA,0.396,0.3642,0.1665,0.0734,NA,NA,NA,NA,NA,NA,8.8802382468451e-09,4,7,"Forest_disc_NLD50","Iris"
2,5,1.5401383786031e-12,2.68,2.25,3.22,3.07,3.12,NA,NA,NA,NA,NA,0.3551,0.2187,0.148,0.142,0.1363,NA,NA,NA,NA,NA,1.5401383786031e-09,5,7,"Forest_disc_NLD50","Iris"
2,6,3.79626274803845e-11,3.05,2.31,2.44,3.25,2.68,2.25,NA,NA,NA,NA,0.4559,0.2207,0.152,0.0925,0.0789,0,NA,NA,NA,NA,3.79626274803845e-08,5,7,"Forest_disc_NLD50","Iris"
2,7,1.74015653783567e-11,2.72,2.25,3.13,3.29,3.05,2.98,3.12,NA,NA,NA,0.3435,0.2297,0.1025,0.0958,0.0806,0.074,0.0739,NA,NA,NA,1.74015653783567e-06,7,7,"Forest_disc_NLD50","Iris"
2,8,8.10893529288279e-13,2.67,2.25,3.2,3.13,3.17,3,3.13,2.82,NA,NA,0.3351,0.217,0.1213,0.1066,0.0904,0.0787,0.0336,0.0174,NA,NA,8.10893529288279e-08,7,7,"Forest_disc_NLD50","Iris"
2,9,7.30322707271317e-09,3.01,2.25,2.72,3.4,2.57,2.84,2.45,2.62,2.55,NA,0.5069,0.2374,0.0748,0.0591,0.028,0.0275,0.0267,0.0257,0.0138,NA,0.0730322707271318,9,7,"Forest_disc_NLD50","Iris"
2,10,1.04494219427873e-12,2.98,2.25,2.38,2.4,2.82,2.95,3.3,3.35,3.19,2.93,0.3703,0.1333,0.106,0.106,0.0851,0.0705,0.0537,0.0392,0.0348,0.001,0.000104494219427873,10,7,"Forest_disc_NLD50","Iris"
3,2,9.06519185011277e-10,4.91,2.62,NA,NA,NA,NA,NA,NA,NA,NA,0.6707,0.3293,NA,NA,NA,NA,NA,NA,NA,NA,9.06519185011277e-10,2,7,"Forest_disc_NLD50","Iris"
3,3,2.91637549469047e-31,4.94,2.56,3.82,NA,NA,NA,NA,NA,NA,NA,0.6406,0.3,0.0594,NA,NA,NA,NA,NA,NA,NA,2.91637549469047e-30,3,7,"Forest_disc_NLD50","Iris"
3,4,2.90256265914898e-11,5.01,2.57,4.57,2.85,NA,NA,NA,NA,NA,NA,0.4733,0.2961,0.214,0.0166,NA,NA,NA,NA,NA,NA,2.90256265914898e-09,4,7,"Forest_disc_NLD50","Iris"
3,5,2.58533605411732e-10,4.93,2.52,3.39,3.09,5.4,NA,NA,NA,NA,NA,0.6511,0.2693,0.0725,0.007,0,NA,NA,NA,NA,NA,2.58533605411732e-08,4,7,"Forest_disc_NLD50","Iris"
3,6,3.45759360780558e-13,4.93,2.56,3.72,2.37,5.38,2.46,NA,NA,NA,NA,0.6438,0.2913,0.0593,0.0054,1e-04,0,NA,NA,NA,NA,3.45759360780558e-10,5,7,"Forest_disc_NLD50","Iris"
3,7,1.29441958783033e-07,4.95,2.93,4.79,2.35,5.11,2.38,5.38,NA,NA,NA,0.4417,0.2212,0.1362,0.0717,0.0713,0.0571,7e-04,NA,NA,NA,0.0129441958783033,7,7,"Forest_disc_NLD50","Iris"
3,8,7.00302227019531e-11,4.96,2.56,4.31,3.71,4.42,4.01,4.37,3.49,NA,NA,0.5951,0.2998,0.0605,0.0228,0.0133,0.0083,1e-04,0,NA,NA,7.00302227019531e-06,7,7,"Forest_disc_NLD50","Iris"
3,9,2.3248504227244e-07,4.99,2.46,3.99,5.19,2.36,3.97,4.92,3.26,5.3,NA,0.3719,0.1814,0.155,0.1304,0.0552,0.0528,0.0272,0.026,0,NA,0.23248504227244,8,7,"Forest_disc_NLD50","Iris"
3,10,3.31239606972336e-11,4.89,2.59,2.52,5.21,3.75,5.37,3.56,4.06,5.36,2.84,0.6273,0.2574,0.0527,0.0166,0.0135,0.0105,0.0086,0.007,0.006,4e-04,0.00331239606972336,10,7,"Forest_disc_NLD50","Iris"
4,2,6.90044864126733e-05,1.15,1.85,NA,NA,NA,NA,NA,NA,NA,NA,0.5521,0.4463,NA,NA,NA,NA,NA,NA,NA,NA,6.90044864126733e-05,2,7,"Forest_disc_NLD50","Iris"
4,3,4.35740103937148e-30,1.61,0.75,1.85,NA,NA,NA,NA,NA,NA,NA,0.5686,0.235,0.1964,NA,NA,NA,NA,NA,NA,NA,4.35740103937148e-29,3,7,"Forest_disc_NLD50","Iris"
4,4,3.67188784576454e-31,1.58,0.75,1.81,1.84,NA,NA,NA,NA,NA,NA,0.4971,0.2326,0.2238,0.0464,NA,NA,NA,NA,NA,NA,3.67188784576454e-29,4,7,"Forest_disc_NLD50","Iris"
4,5,1.4939308674039e-28,1.57,1.79,0.75,0.82,0.62,NA,NA,NA,NA,NA,0.4196,0.3426,0.1147,0.0896,0.0335,NA,NA,NA,NA,NA,1.4939308674039e-25,5,7,"Forest_disc_NLD50","Iris"
4,6,1.96411016012572e-22,1.74,0.71,1.25,1.56,1.74,1.59,NA,NA,NA,NA,0.4849,0.1971,0.1326,0.0959,0.0863,0.0031,NA,NA,NA,NA,1.96411016012572e-19,5,7,"Forest_disc_NLD50","Iris"
4,7,9.12149908355441e-32,1.68,0.95,0.66,1.85,1.44,1.81,1.04,NA,NA,NA,0.5599,0.1424,0.1241,0.0882,0.0626,0.0222,6e-04,NA,NA,NA,9.12149908355441e-27,7,7,"Forest_disc_NLD50","Iris"
4,8,1.3084729833256e-07,1.69,0.79,1.77,1.49,1.79,1.21,1.46,1.2,NA,NA,0.4055,0.2558,0.1295,0.1223,0.0848,0.0017,4e-04,0,NA,NA,0.013084729833256,7,7,"Forest_disc_NLD50","Iris"
4,9,3.8003532599231e-09,1.75,1.6,0.75,1.17,1.65,1.85,1.37,1.76,1.84,NA,0.4062,0.2574,0.2248,0.0441,0.0193,0.0176,0.0159,0.0148,0,NA,0.0038003532599231,8,7,"Forest_disc_NLD50","Iris"
4,10,6.87994116894388e-09,1.72,1.24,0.64,0.96,1.84,0.6,1.59,1.44,1.12,0.99,0.5921,0.144,0.0939,0.0799,0.0372,0.0344,0.0157,0.0026,3e-04,0,0.0687994116894388,9,7,"Forest_disc_NLD50","Iris"
1,2,1.34598232401591e-07,6.1,4.7,NA,NA,NA,NA,NA,NA,NA,NA,0.9167,0.0834,NA,NA,NA,NA,NA,NA,NA,NA,1.34598232401591e-07,2,7,"Forest_disc_NLD100","Iris"
1,3,2.3591024486039e-23,5.86,6.64,4.7,NA,NA,NA,NA,NA,NA,NA,0.7893,0.193,0.0177,NA,NA,NA,NA,NA,NA,NA,2.3591024486039e-22,3,7,"Forest_disc_NLD100","Iris"
1,4,6.70351343095815e-13,5.84,6.17,6.75,4.7,NA,NA,NA,NA,NA,NA,0.6886,0.1682,0.1238,0.0194,NA,NA,NA,NA,NA,NA,6.70351343095815e-11,4,7,"Forest_disc_NLD100","Iris"
1,5,2.80111363627378e-12,5.81,6.57,6.49,6.54,4.7,NA,NA,NA,NA,NA,0.7201,0.1021,0.0886,0.0776,0.0116,NA,NA,NA,NA,NA,2.80111363627378e-09,5,7,"Forest_disc_NLD100","Iris"
1,6,6.00009243955089e-13,5.85,6.27,6.77,6.32,6.77,4.7,NA,NA,NA,NA,0.7382,0.0758,0.0655,0.0575,0.0436,0.0193,NA,NA,NA,NA,6.00009243955089e-10,5,7,"Forest_disc_NLD100","Iris"
1,7,1.12582316411095e-11,5.83,6.41,5.47,6.62,6.39,5.81,4.7,NA,NA,NA,0.5231,0.2045,0.1232,0.0803,0.0427,0.0258,4e-04,NA,NA,NA,1.12582316411095e-06,7,7,"Forest_disc_NLD100","Iris"
1,8,1.73119805500641e-13,5.93,5.86,6.27,6.56,6.87,5.4,5.24,4.7,NA,NA,0.6083,0.0951,0.081,0.0652,0.0568,0.0508,0.0365,0.0062,NA,NA,1.73119805500641e-07,8,7,"Forest_disc_NLD100","Iris"
1,9,3.74984213401527e-12,5.87,6.43,6.31,5.95,5.63,6.81,5.54,5.2,4.7,NA,0.4933,0.129,0.103,0.0719,0.0568,0.0557,0.0505,0.0385,0.0013,NA,3.74984213401527e-05,9,7,"Forest_disc_NLD100","Iris"
1,10,4.21652001336533e-12,5.92,6.03,5.9,5.88,5.58,6.58,6.96,6.81,6.27,4.7,0.5291,0.1024,0.0765,0.0695,0.0562,0.0403,0.0367,0.0353,0.0322,0.0218,0.000421652001336533,10,7,"Forest_disc_NLD100","Iris"
2,2,2.64659016104935e-07,2.99,2.25,NA,NA,NA,NA,NA,NA,NA,NA,0.6895,0.3106,NA,NA,NA,NA,NA,NA,NA,NA,2.64659016104935e-07,2,7,"Forest_disc_NLD100","Iris"
2,3,5.56831830717989e-33,2.71,3.17,2.25,NA,NA,NA,NA,NA,NA,NA,0.4729,0.318,0.2091,NA,NA,NA,NA,NA,NA,NA,5.56831830717989e-32,3,7,"Forest_disc_NLD100","Iris"
2,4,2.43585230897526e-12,2.68,3.17,2.25,3.1,NA,NA,NA,NA,NA,NA,0.4411,0.2383,0.2006,0.1199,NA,NA,NA,NA,NA,NA,2.43585230897526e-10,4,7,"Forest_disc_NLD100","Iris"
2,5,2.31156373517636e-32,2.7,2.25,3.1,3.12,3.25,NA,NA,NA,NA,NA,0.4435,0.2072,0.1287,0.1134,0.1071,NA,NA,NA,NA,NA,2.31156373517636e-29,5,7,"Forest_disc_NLD100","Iris"
2,6,4.33756176369841e-11,2.56,3.14,2.25,3.05,3.13,2.84,NA,NA,NA,NA,0.3547,0.2449,0.1582,0.1065,0.0745,0.0612,NA,NA,NA,NA,4.33756176369841e-07,6,7,"Forest_disc_NLD100","Iris"
2,7,7.71218873506347e-27,2.69,2.25,3.21,3.05,3.19,2.89,2.82,NA,NA,NA,0.4079,0.2069,0.1289,0.1189,0.0933,0.0241,0.0201,NA,NA,NA,7.71218873506347e-22,7,7,"Forest_disc_NLD100","Iris"
2,8,4.73380597064221e-12,2.74,2.25,3.06,3.25,3.17,3.23,2.78,2.54,NA,NA,0.4337,0.2173,0.0818,0.0812,0.0807,0.0556,0.0498,0,NA,NA,4.73380597064221e-07,7,7,"Forest_disc_NLD100","Iris"
2,9,4.12512255881981e-11,2.8,2.25,3.35,3.22,2.8,3.06,2.69,3.14,2.92,NA,0.419,0.2305,0.0704,0.0679,0.0544,0.047,0.0463,0.0324,0.032,NA,4.12512255881981e-05,8,7,"Forest_disc_NLD100","Iris"
2,10,1.55815788736908e-11,2.83,2.25,3.1,2.33,2.79,2.59,2.97,3.34,3.35,3.22,0.387,0.1744,0.0905,0.0733,0.0609,0.0563,0.0419,0.0413,0.0376,0.0368,0.00155815788736908,10,7,"Forest_disc_NLD100","Iris"
3,2,6.807117741887e-10,4.91,2.63,NA,NA,NA,NA,NA,NA,NA,NA,0.7555,0.2445,NA,NA,NA,NA,NA,NA,NA,NA,6.807117741887e-10,2,7,"Forest_disc_NLD100","Iris"
3,3,2.34409963630068e-31,4.85,2.6,5.3,NA,NA,NA,NA,NA,NA,NA,0.6921,0.2346,0.0733,NA,NA,NA,NA,NA,NA,NA,2.34409963630068e-30,3,7,"Forest_disc_NLD100","Iris"
3,4,7.10974838262412e-10,4.73,5.16,2.55,4.8,NA,NA,NA,NA,NA,NA,0.5184,0.2587,0.2229,0,NA,NA,NA,NA,NA,NA,7.10974838262412e-09,3,7,"Forest_disc_NLD100","Iris"
3,5,3.40821685217641e-12,4.9,5.01,4.79,2.78,2.35,NA,NA,NA,NA,NA,0.2911,0.2633,0.2005,0.1724,0.0729,NA,NA,NA,NA,NA,3.40821685217641e-09,5,7,"Forest_disc_NLD100","Iris"
3,6,5.82811785596871e-09,5,2.54,4.94,4.41,4.39,5.17,NA,NA,NA,NA,0.379,0.2175,0.1881,0.11,0.0659,0.0395,NA,NA,NA,NA,5.82811785596871e-05,6,7,"Forest_disc_NLD100","Iris"
3,7,2.04882533061463e-11,4.97,2.59,4.7,4.52,4.97,3.05,4.28,NA,NA,NA,0.5496,0.2251,0.1208,0.0469,0.0412,0.0103,0.0061,NA,NA,NA,2.04882533061463e-07,6,7,"Forest_disc_NLD100","Iris"
3,8,4.08104289651555e-06,5.02,2.94,5.13,4.49,3.65,2.99,4.75,4.46,NA,NA,0.565,0.2845,0.0662,0.055,0.0259,0.0022,8e-04,0,NA,NA,0.408104289651555,7,7,"Forest_disc_NLD100","Iris"
3,9,3.06311960870161e-10,4.82,5.03,2.81,5.3,2.55,2.56,2.35,2.44,3.89,NA,0.5784,0.1146,0.086,0.0676,0.0464,0.0394,0.036,0.0253,0.0062,NA,0.00306311960870161,9,7,"Forest_disc_NLD100","Iris"
3,10,6.50499263914121e-07,4.97,4.84,2.7,2.87,4.95,3.18,2.35,4.97,2.59,2.36,0.5611,0.1308,0.1212,0.1198,0.0326,0.02,0.011,0.0031,2e-04,0,0.65049926391412,8,7,"Forest_disc_NLD100","Iris"
4,2,2.43605844776041e-08,1.71,0.78,NA,NA,NA,NA,NA,NA,NA,NA,0.6791,0.3209,NA,NA,NA,NA,NA,NA,NA,NA,2.43605844776041e-08,2,7,"Forest_disc_NLD100","Iris"
4,3,1.62184420848121e-31,1.62,0.74,1.87,NA,NA,NA,NA,NA,NA,NA,0.5352,0.2872,0.1776,NA,NA,NA,NA,NA,NA,NA,1.62184420848121e-30,3,7,"Forest_disc_NLD100","Iris"
4,4,2.17251603544891e-08,1.72,0.77,1.6,1.95,NA,NA,NA,NA,NA,NA,0.6411,0.3187,0.0385,0.0018,NA,NA,NA,NA,NA,NA,2.17251603544891e-06,4,7,"Forest_disc_NLD100","Iris"
4,5,2.02184672774924e-08,1.71,0.76,0.85,0.72,0.6,NA,NA,NA,NA,NA,0.6766,0.171,0.1093,0.0384,0.0048,NA,NA,NA,NA,NA,2.02184672774924e-05,5,7,"Forest_disc_NLD100","Iris"
4,6,2.46940267051919e-07,1.67,0.78,1.83,1.86,1.42,1.09,NA,NA,NA,NA,0.5255,0.3151,0.1451,0.0123,0.0011,8e-04,NA,NA,NA,NA,0.00246940267051919,6,7,"Forest_disc_NLD100","Iris"
4,7,6.80073541580902e-09,1.71,0.74,1.77,1.17,1.68,1.38,1.54,NA,NA,NA,0.5394,0.2746,0.1034,0.0675,0.009,0.0057,3e-04,NA,NA,NA,0.000680073541580902,7,7,"Forest_disc_NLD100","Iris"
4,8,1.29115484424288e-08,1.72,0.73,0.95,0.72,0.75,0.89,0.66,0.98,NA,NA,0.6699,0.1383,0.1017,0.0509,0.0354,0.002,0.0012,6e-04,NA,NA,0.0129115484424288,8,7,"Forest_disc_NLD100","Iris"
4,9,3.88474590892545e-15,1.73,1.03,0.65,0.74,1.18,0.64,0.7,1.82,1.67,NA,0.5814,0.1081,0.0693,0.0498,0.0469,0.0442,0.0418,0.0297,0.0289,NA,3.88474590892545e-08,9,7,"Forest_disc_NLD100","Iris"
4,10,8.75324514123196e-28,1.65,0.73,0.77,1.89,0.72,1.95,0.72,1.9,1.63,1.29,0.597,0.1205,0.0887,0.0702,0.058,0.0381,0.023,0.0032,0.0013,0,8.75324514123196e-22,8,7,"Forest_disc_NLD100","Iris"
1,2,3.80921705233593e-08,6.14,5.15,NA,NA,NA,NA,NA,NA,NA,NA,0.8528,0.1473,NA,NA,NA,NA,NA,NA,NA,NA,3.80921705233593e-08,2,7,"Forest_disc_NLD200","Iris"
1,3,3.66551021971853e-13,5.87,6.54,5.15,NA,NA,NA,NA,NA,NA,NA,0.7279,0.2327,0.0394,NA,NA,NA,NA,NA,NA,NA,3.66551021971853e-12,3,7,"Forest_disc_NLD200","Iris"
1,4,4.67464747221548e-12,5.72,6.3,6.48,5.15,NA,NA,NA,NA,NA,NA,0.5792,0.2367,0.1816,0.0026,NA,NA,NA,NA,NA,NA,4.67464747221548e-10,4,7,"Forest_disc_NLD200","Iris"
1,5,2.61811388357981e-13,5.86,6.29,6.12,6.82,5.15,NA,NA,NA,NA,NA,0.5884,0.1674,0.127,0.0673,0.0499,NA,NA,NA,NA,NA,2.61811388357981e-10,5,7,"Forest_disc_NLD200","Iris"
1,6,7.37809513861909e-15,6.05,5.83,5.54,6.74,5.15,5.82,NA,NA,NA,NA,0.5752,0.1617,0.1194,0.1025,0.0301,0.0112,NA,NA,NA,NA,7.37809513861909e-11,6,7,"Forest_disc_NLD200","Iris"
1,7,1.80474554408487e-12,5.75,6.6,6.31,5.99,6.33,6.13,5.15,NA,NA,NA,0.5042,0.1158,0.1132,0.1037,0.0874,0.0566,0.0191,NA,NA,NA,1.80474554408487e-07,7,7,"Forest_disc_NLD200","Iris"
1,8,2.04207067113683e-14,5.86,6.68,6.31,6.1,5.76,5.93,5.15,5.88,NA,NA,0.4695,0.1144,0.1115,0.1012,0.0724,0.0455,0.0429,0.0425,NA,NA,2.04207067113683e-08,8,7,"Forest_disc_NLD200","Iris"
1,9,2.80458895839937e-12,5.69,6.09,6.35,6.51,6.21,6.05,6.71,5.99,5.15,NA,0.4592,0.156,0.1203,0.0939,0.0731,0.043,0.0303,0.0181,0.0059,NA,2.80458895839937e-05,9,7,"Forest_disc_NLD200","Iris"
1,10,3.194217814065e-14,5.9,6.56,6.06,5.15,5.92,6.12,6.6,6.76,5.74,6.46,0.6069,0.0562,0.051,0.0491,0.0471,0.045,0.0438,0.043,0.0312,0.0266,3.194217814065e-06,10,7,"Forest_disc_NLD200","Iris"
2,2,5.21584524019729e-07,3.05,2.25,NA,NA,NA,NA,NA,NA,NA,NA,0.7251,0.275,NA,NA,NA,NA,NA,NA,NA,NA,5.21584524019729e-07,2,7,"Forest_disc_NLD200","Iris"
