"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
17,9,0.0149247589017144,35.2,35.2,35.2,35.2,35.2,35.2,35.2,35.2,35.2,NA,0.1667,0.1667,0.1661,0.1651,0.1543,0.0839,0.0557,0.0556,0.0556,NA,0.00149247589017144,1,4,"Forest_disc_DIR50","bands"
17,10,0.0153334574022067,35.2,35.2,35.2,35.2,35.2,35.2,35.2,35.2,35.2,32.7,0.2038,0.1679,0.1676,0.1671,0.1296,0.0557,0.0556,0.0556,0.0555,0.0123,0.0153334574022067,2,4,"Forest_disc_DIR50","bands"
18,2,1.13263992945785e-08,101.6,114.7,NA,NA,NA,NA,NA,NA,NA,NA,0.8333,0.1667,NA,NA,NA,NA,NA,NA,NA,NA,1.13263992945785e-08,2,4,"Forest_disc_DIR50","bands"
18,3,1.47006426060701e-05,100,117.2,95,NA,NA,NA,NA,NA,NA,NA,0.784,0.2037,0.0144,NA,NA,NA,NA,NA,NA,NA,0.000147006426060701,3,4,"Forest_disc_DIR50","bands"
18,4,2.6480094357339e-06,104.5,96.9,96.6,114.9,NA,NA,NA,NA,NA,NA,0.5,0.1673,0.1667,0.1666,NA,NA,NA,NA,NA,NA,0.00026480094357339,4,4,"Forest_disc_DIR50","bands"
18,5,0.000147826460214501,100,117.9,100,100,94.1,NA,NA,NA,NA,NA,0.4988,0.1715,0.1649,0.161,0.0123,NA,NA,NA,NA,NA,0.00147826460214501,3,4,"Forest_disc_DIR50","bands"
18,6,3.32037105295006e-07,99.5,97.6,99.9,104.4,107.6,113.3,NA,NA,NA,NA,0.1668,0.1667,0.1667,0.1667,0.1667,0.1666,NA,NA,NA,NA,0.00332037105295006,6,4,"Forest_disc_DIR50","bands"
18,7,0.00348516624864879,100,100,100,100,100,100,117.9,NA,NA,NA,0.1637,0.163,0.1625,0.1623,0.1611,0.1484,0.0741,NA,NA,NA,0.00348516624864879,2,4,"Forest_disc_DIR50","bands"
18,8,0.0104718169443976,100,100,100,100,100,100,94.1,100,NA,NA,0.2776,0.168,0.1666,0.1653,0.1548,0.0595,0.0494,0.0187,NA,NA,0.0104718169443976,2,4,"Forest_disc_DIR50","bands"
18,9,0.00925395780189138,100,100,100,100,100,100,100,100,100,NA,0.1792,0.168,0.1667,0.1667,0.1667,0.0596,0.0556,0.0551,0.0386,NA,0.000925395780189138,1,4,"Forest_disc_DIR50","bands"
18,10,0.0131009384872409,100,100,100,100,94.1,100,100,94.1,94.1,94.1,0.2176,0.2099,0.2012,0.1719,0.1111,0.0613,0.0572,0.0123,0.0123,0.0123,0.0131009384872409,2,4,"Forest_disc_DIR50","bands"
19,2,2.17181897960807e-08,97.1,95.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,NA,NA,2.17181897960807e-08,2,4,"Forest_disc_DIR50","bands"
19,3,0.000803082594538813,95.3,95.3,95.3,NA,NA,NA,NA,NA,NA,NA,0.4991,0.3889,0.1296,NA,NA,NA,NA,NA,NA,NA,8.03082594538814e-05,1,4,"Forest_disc_DIR50","bands"
19,4,4.01277654249673e-08,95.4,97.4,96.2,97,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,4.01277654249673e-06,4,4,"Forest_disc_DIR50","bands"
19,5,0.000803082594538888,95.3,95.3,95.3,95.3,95.3,NA,NA,NA,NA,NA,0.463,0.1667,0.1667,0.1658,0.0556,NA,NA,NA,NA,NA,8.03082594538888e-05,1,4,"Forest_disc_DIR50","bands"
19,6,4.13743641590365e-08,97.1,97.1,96.6,95.4,95.3,95.4,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1666,NA,NA,NA,NA,4.13743641590365e-06,4,4,"Forest_disc_DIR50","bands"
19,7,0.000803082594635441,95.3,95.3,95.3,95.3,95.3,95.3,95.3,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1296,0.0546,NA,NA,NA,8.03082594635441e-05,1,4,"Forest_disc_DIR50","bands"
19,8,0.000458961485091545,95.3,95.3,95.8,95.8,95.3,95.8,95.3,95.3,NA,NA,0.1789,0.168,0.1669,0.1669,0.1664,0.0558,0.0554,0.0551,NA,NA,0.000458961485091545,2,4,"Forest_disc_DIR50","bands"
19,9,0.000803082599579704,95.3,95.3,95.3,95.3,95.3,95.3,95.3,95.3,95.3,NA,0.1667,0.1667,0.1667,0.1667,0.1658,0.0556,0.0556,0.0556,0.0185,NA,8.03082599579704e-05,1,4,"Forest_disc_DIR50","bands"
19,10,0.00115496155620542,95.1,95.1,95.1,95.1,95.1,95.3,95.1,95.1,95.1,95.1,0.1671,0.1667,0.1662,0.1543,0.0926,0.0561,0.0557,0.0556,0.0541,0.0528,0.00115496155620542,2,4,"Forest_disc_DIR50","bands"
1,2,1.58827330745102e-07,37.7,53,NA,NA,NA,NA,NA,NA,NA,NA,0.5038,0.4962,NA,NA,NA,NA,NA,NA,NA,NA,1.58827330745102e-07,2,4,"Forest_disc_DIR100","bands"
1,3,1.77671839449443e-06,52.7,36.7,41.2,NA,NA,NA,NA,NA,NA,NA,0.5276,0.4587,0.0143,NA,NA,NA,NA,NA,NA,NA,1.77671839449443e-05,3,4,"Forest_disc_DIR100","bands"
1,4,9.62684402776626e-07,40.5,59.8,41.8,48.8,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1666,0.1665,NA,NA,NA,NA,NA,NA,9.62684402776625e-05,4,4,"Forest_disc_DIR100","bands"
1,5,4.88236387624491e-06,49.8,54,34.6,36.3,38,NA,NA,NA,NA,NA,0.4588,0.1708,0.1628,0.1515,0.0555,NA,NA,NA,NA,NA,0.00488236387624491,5,4,"Forest_disc_DIR100","bands"
1,6,2.76711258152507e-09,39,51.1,48.2,35.6,57.2,40.5,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,2.76711258152507e-05,6,4,"Forest_disc_DIR100","bands"
1,7,0.000200161000543637,41.2,41.2,41.2,41.2,64.2,36.7,45.4,NA,NA,NA,0.1685,0.1682,0.1668,0.1667,0.1646,0.1276,0.0425,NA,NA,NA,0.0200161000543637,4,4,"Forest_disc_DIR100","bands"
1,8,0.0002496201114331,59.6,37.7,40.7,40.7,32.1,40.9,36.7,36.7,NA,NA,0.2762,0.1675,0.1673,0.1669,0.059,0.0576,0.0557,0.0549,NA,NA,2.496201114331,6,4,"Forest_disc_DIR100","bands"
1,9,0.000242090318800839,41.2,39.7,64.7,41.2,39.7,41.2,41.2,39.7,41.2,NA,0.1672,0.1665,0.1646,0.153,0.1296,0.0576,0.0561,0.0555,0.055,NA,0.00242090318800839,3,4,"Forest_disc_DIR100","bands"
1,10,0.00384451531071508,41.2,55,41.2,41.2,41.2,32.1,41.2,32.1,32.1,32.1,0.2795,0.2222,0.1727,0.1353,0.0741,0.0494,0.0452,0.037,0.0123,0,0.0384451531071508,3,4,"Forest_disc_DIR100","bands"
2,2,1.41303632112845e-08,45.3,62,NA,NA,NA,NA,NA,NA,NA,NA,0.611,0.3889,NA,NA,NA,NA,NA,NA,NA,NA,1.41303632112845e-08,2,4,"Forest_disc_DIR100","bands"
2,3,8.12155095401664e-05,49.3,50.5,66,NA,NA,NA,NA,NA,NA,NA,0.6252,0.2039,0.1664,NA,NA,NA,NA,NA,NA,NA,0.000812155095401664,3,4,"Forest_disc_DIR100","bands"
2,4,1.90368502961643e-08,43.9,55.7,64.3,58.8,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,1.90368502961643e-06,4,4,"Forest_disc_DIR100","bands"
2,5,0.000122081018076631,57.2,44.5,45.7,42.1,43.3,NA,NA,NA,NA,NA,0.6221,0.1665,0.0919,0.0597,0.056,NA,NA,NA,NA,NA,0.122081018076631,5,4,"Forest_disc_DIR100","bands"
2,6,1.81621720685394e-07,47.5,47.4,65.6,42.7,59.6,47.9,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1666,NA,NA,NA,NA,0.00181621720685394,6,4,"Forest_disc_DIR100","bands"
2,7,2.37162208916678e-05,48.1,69.8,49.2,45.7,48.1,49.3,46.9,NA,NA,NA,0.1667,0.1666,0.1665,0.1662,0.1544,0.1297,0.0514,NA,NA,NA,0.237162208916678,6,4,"Forest_disc_DIR100","bands"
2,8,4.83249178630003e-06,48.6,48.7,48.1,48.8,69.1,47.4,47.5,47.1,NA,NA,0.1667,0.1667,0.1667,0.1666,0.1666,0.0559,0.0555,0.0555,NA,NA,4.83249178630003,8,4,"Forest_disc_DIR100","bands"
2,9,0.0148670581653902,49.3,49.3,49.3,49.3,49.3,49.3,49.3,49.3,49.3,NA,0.2077,0.1784,0.1667,0.1667,0.1255,0.0556,0.0556,0.0555,0.0432,NA,0.00148670581653902,1,4,"Forest_disc_DIR100","bands"
2,10,0.0148670595260989,49.3,49.3,49.3,49.3,49.3,49.3,49.3,49.3,49.3,49.3,0.1671,0.1667,0.1666,0.1662,0.1626,0.0556,0.0556,0.0556,0.0418,0.0171,0.00148670595260989,1,4,"Forest_disc_DIR100","bands"
3,2,1.58259147149259e-08,0.252,0.386,NA,NA,NA,NA,NA,NA,NA,NA,0.7222,0.2778,NA,NA,NA,NA,NA,NA,NA,NA,1.58259147149259e-08,2,4,"Forest_disc_DIR100","bands"
3,3,5.13531886062155e-06,0.343,0.197,0.229,NA,NA,NA,NA,NA,NA,NA,0.6111,0.3354,0.0556,NA,NA,NA,NA,NA,NA,NA,5.13531886062155e-05,3,4,"Forest_disc_DIR100","bands"
3,4,1.19099526644516e-08,0.307,0.389,0.198,0.229,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,1.19099526644516e-06,4,4,"Forest_disc_DIR100","bands"
3,5,3.39240664728224e-05,0.229,0.355,0.261,0.355,0.355,NA,NA,NA,NA,NA,0.4445,0.1686,0.1606,0.1599,0.0684,NA,NA,NA,NA,NA,0.000339240664728224,3,4,"Forest_disc_DIR100","bands"
3,6,1.14116036747427e-08,0.307,0.36,0.226,0.214,0.372,0.256,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.000114116036747427,6,4,"Forest_disc_DIR100","bands"
3,7,0.00121564248657585,0.261,0.261,0.261,0.261,0.261,0.261,0.261,NA,NA,NA,0.1708,0.1667,0.1667,0.1662,0.1651,0.1543,0.0185,NA,NA,NA,0.000121564248657585,1,4,"Forest_disc_DIR100","bands"
3,8,0.000170178659714127,0.355,0.261,0.261,0.229,0.261,0.229,0.261,0.229,NA,NA,0.2798,0.1674,0.1664,0.166,0.0599,0.0549,0.0547,0.054,NA,NA,0.00170178659714127,3,4,"Forest_disc_DIR100","bands"
3,9,0.00133472053686451,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.229,0.261,NA,0.1708,0.1679,0.1671,0.1668,0.1296,0.0597,0.0556,0.0494,0.0418,NA,0.00133472053686451,2,4,"Forest_disc_DIR100","bands"
3,10,0.00329071073899455,0.198,0.261,0.261,0.198,0.261,0.261,0.261,0.261,0.261,0.198,0.1646,0.164,0.1315,0.1235,0.1065,0.0972,0.0617,0.0602,0.0556,0.0494,0.00329071073899455,2,4,"Forest_disc_DIR100","bands"
4,2,3.7255666139247e-09,14.6,17.3,NA,NA,NA,NA,NA,NA,NA,NA,0.7222,0.2778,NA,NA,NA,NA,NA,NA,NA,NA,3.7255666139247e-09,2,4,"Forest_disc_DIR100","bands"
4,3,1.12731434919267e-08,15.3,14.1,17.8,NA,NA,NA,NA,NA,NA,NA,0.5142,0.3208,0.165,NA,NA,NA,NA,NA,NA,NA,1.12731434919267e-07,3,4,"Forest_disc_DIR100","bands"
4,4,9.40837260514622e-08,16.4,14.5,12.8,15.5,NA,NA,NA,NA,NA,NA,0.5001,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,9.40837260514622e-06,4,4,"Forest_disc_DIR100","bands"
4,5,0.000515132282935399,14.7,13.2,14.1,20.2,12.6,NA,NA,NA,NA,NA,0.3567,0.2647,0.1674,0.1651,0.055,NA,NA,NA,NA,NA,0.515132282935399,5,4,"Forest_disc_DIR100","bands"
4,6,9.46452767565519e-08,16.4,14.5,12.8,15.5,16.4,16.4,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,9.46452767565519e-06,4,4,"Forest_disc_DIR100","bands"
4,7,0.00056225307653578,15,20.2,13.2,13.2,13.2,15,14.8,NA,NA,NA,0.171,0.166,0.1657,0.1651,0.1529,0.1309,0.0575,NA,NA,NA,0.056225307653578,4,4,"Forest_disc_DIR100","bands"
4,8,0.0024288952763128,15,15,15,15,15,15,15,15,NA,NA,0.1721,0.1667,0.1667,0.1651,0.1543,0.0926,0.0554,0.0519,NA,NA,0.00024288952763128,1,4,"Forest_disc_DIR100","bands"
4,9,0.00410353634694304,15,15,15,15,15,15,15,13.2,13.2,NA,0.2792,0.1708,0.1671,0.1511,0.0684,0.0597,0.0511,0.0494,0.037,NA,0.00410353634694304,2,4,"Forest_disc_DIR100","bands"
4,10,0.00765176368605293,15,15,15,13.2,15,15,13.2,13.2,15,13.2,0.2798,0.2085,0.1545,0.1111,0.0969,0.0612,0.0494,0.0494,0.0247,0.0123,0.00765176368605293,2,4,"Forest_disc_DIR100","bands"
5,2,3.91999473012721e-09,72.8,89.2,NA,NA,NA,NA,NA,NA,NA,NA,0.7222,0.2778,NA,NA,NA,NA,NA,NA,NA,NA,3.91999473012721e-09,2,4,"Forest_disc_DIR100","bands"
5,3,1.66484183904072e-05,73.7,95.6,66.4,NA,NA,NA,NA,NA,NA,NA,0.7983,0.1662,0.0371,NA,NA,NA,NA,NA,NA,NA,0.000166484183904072,3,4,"Forest_disc_DIR100","bands"
5,4,2.30065824726328e-07,81.7,65.7,85.7,67.4,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,2.30065824726328e-05,4,4,"Forest_disc_DIR100","bands"
5,5,4.27107514453402e-06,75.7,75.2,75.2,71.3,92.7,NA,NA,NA,NA,NA,0.2659,0.2078,0.1795,0.179,0.1661,NA,NA,NA,NA,NA,0.000427107514453402,4,4,"Forest_disc_DIR100","bands"
5,6,4.72736414809357e-08,67.8,90.3,70.5,73.9,81.7,79.8,NA,NA,NA,NA,0.1668,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.000472736414809357,6,4,"Forest_disc_DIR100","bands"
5,7,4.64367145155677e-05,88.3,75.2,75.2,75.2,75.2,75.2,75.2,NA,NA,NA,0.1852,0.1664,0.1653,0.1651,0.1502,0.1132,0.0549,NA,NA,NA,4.64367145155677e-05,2,4,"Forest_disc_DIR100","bands"
5,8,0.00905714707535282,75.2,75.2,75.2,75.2,66.4,75.2,75.2,66.4,NA,NA,0.2042,0.1833,0.1653,0.16,0.1481,0.1339,0.0556,0,NA,NA,0.00905714707535282,2,4,"Forest_disc_DIR100","bands"
5,9,0.00683551339336023,75.2,75.2,75.2,75.2,75.2,75.2,75.2,66.4,66.4,NA,0.2824,0.1681,0.1673,0.1666,0.0721,0.0602,0.0521,0.037,0.037,NA,0.00683551339336023,2,4,"Forest_disc_DIR100","bands"
5,10,0.00493750184564034,75.2,75.2,75.2,75.2,75.2,75.2,75.2,75.2,75.2,66.4,0.179,0.1682,0.1667,0.1667,0.1283,0.0597,0.0556,0.0556,0.0555,0,0.000493750184564034,1,4,"Forest_disc_DIR100","bands"
6,2,1.68942921462169e-07,0.886,0.496,NA,NA,NA,NA,NA,NA,NA,NA,0.5014,0.4986,NA,NA,NA,NA,NA,NA,NA,NA,1.68942921462169e-07,2,4,"Forest_disc_DIR100","bands"
6,3,2.3878242123241e-06,0.811,0.434,0.932,NA,NA,NA,NA,NA,NA,NA,0.4616,0.3724,0.1662,NA,NA,NA,NA,NA,NA,NA,2.3878242123241e-05,3,4,"Forest_disc_DIR100","bands"
6,4,8.96350505117364e-06,0.702,0.434,1.039,0.59,NA,NA,NA,NA,NA,NA,0.4992,0.1687,0.1669,0.1646,NA,NA,NA,NA,NA,NA,0.000896350505117364,4,4,"Forest_disc_DIR100","bands"
6,5,0.000142650592928029,0.542,0.972,0.972,0.542,0.47,NA,NA,NA,NA,NA,0.465,0.1684,0.1672,0.1532,0.0498,NA,NA,NA,NA,NA,0.00142650592928029,3,4,"Forest_disc_DIR100","bands"
6,6,3.15476333586799e-07,0.811,0.916,0.526,0.917,0.526,0.455,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1666,0.1666,NA,NA,NA,NA,0.000315476333586799,5,4,"Forest_disc_DIR100","bands"
6,7,0.000405770737961936,1.02,0.542,0.542,0.542,0.542,0.542,0.542,NA,NA,NA,0.2819,0.1667,0.1662,0.1543,0.1255,0.0556,0.0554,NA,NA,NA,0.000405770737961936,2,4,"Forest_disc_DIR100","bands"
6,8,0.00136286331683903,0.649,0.434,0.542,1.152,0.733,0.542,0.542,0.542,NA,NA,0.2908,0.1975,0.1682,0.1646,0.0576,0.0575,0.0566,0.0174,NA,NA,1.36286331683903,5,4,"Forest_disc_DIR100","bands"
6,9,0.000350243677910811,0.817,0.649,0.542,0.434,1.08,0.542,0.542,0.542,0.542,NA,0.1673,0.1669,0.1666,0.166,0.166,0.057,0.0541,0.0422,0.0192,NA,0.350243677910812,5,4,"Forest_disc_DIR100","bands"
6,10,0.0701862719261723,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.2078,0.1833,0.1708,0.168,0.1671,0.0555,0.0514,0.051,0.0185,0.014,0.00701862719261723,1,4,"Forest_disc_DIR100","bands"
7,2,1.7150916364821e-06,27.9,49.1,NA,NA,NA,NA,NA,NA,NA,NA,0.829,0.1709,NA,NA,NA,NA,NA,NA,NA,NA,1.7150916364821e-06,2,4,"Forest_disc_DIR100","bands"
7,3,3.71767304481315e-05,38.5,18.5,31.7,NA,NA,NA,NA,NA,NA,NA,0.5995,0.3333,0.0672,NA,NA,NA,NA,NA,NA,NA,0.000371767304481315,3,4,"Forest_disc_DIR100","bands"
7,4,2.21829682238367e-07,25,29.1,47.5,37.1,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,2.21829682238367e-05,4,4,"Forest_disc_DIR100","bands"
7,5,2.25575624565888e-05,27.1,49.9,27.1,30.8,25.6,NA,NA,NA,NA,NA,0.487,0.1669,0.1665,0.1297,0.0512,NA,NA,NA,NA,NA,0.00225575624565888,4,4,"Forest_disc_DIR100","bands"
7,6,1.19493595103619e-05,24.9,23.1,20.2,43.3,38.5,38.5,NA,NA,NA,NA,0.1669,0.1669,0.1667,0.1667,0.1666,0.1664,NA,NA,NA,NA,0.0119493595103619,5,4,"Forest_disc_DIR100","bands"
7,7,6.24849233254336e-06,45.3,23.3,30.1,25.9,40.3,23.2,28.6,NA,NA,NA,0.167,0.1669,0.166,0.1657,0.1625,0.1297,0.0419,NA,NA,NA,0.624849233254336,7,4,"Forest_disc_DIR100","bands"
7,8,0.00278227155713777,31.7,31.7,31.7,31.7,31.7,31.7,31.7,31.7,NA,NA,0.2393,0.2037,0.1667,0.1665,0.0693,0.0556,0.0556,0.0514,NA,NA,0.000278227155713777,1,4,"Forest_disc_DIR100","bands"
7,9,0.00278227161808667,31.7,31.7,31.7,31.7,31.7,31.7,31.7,31.7,31.7,NA,0.1667,0.1667,0.1667,0.1653,0.1296,0.0597,0.0557,0.0551,0.0428,NA,0.000278227161808667,1,4,"Forest_disc_DIR100","bands"
7,10,0.00498763849478217,31.7,31.7,31.7,31.7,22.6,31.7,31.7,22.6,22.6,22.6,0.2179,0.2097,0.1806,0.1708,0.0741,0.0599,0.0583,0.0494,0,0,0.00498763849478217,2,4,"Forest_disc_DIR100","bands"
8,2,1.47988171299866e-06,4.42,17.55,NA,NA,NA,NA,NA,NA,NA,NA,0.7407,0.2593,NA,NA,NA,NA,NA,NA,NA,NA,1.47988171299866e-06,2,4,"Forest_disc_DIR100","bands"
8,3,7.52368620170008e-08,8.56,1.46,20.25,NA,NA,NA,NA,NA,NA,NA,0.5453,0.3223,0.1324,NA,NA,NA,NA,NA,NA,NA,7.52368620170008e-07,3,4,"Forest_disc_DIR100","bands"
8,4,9.49509043233192e-06,4.68,1.15,13.53,18.11,NA,NA,NA,NA,NA,NA,0.5001,0.1668,0.1667,0.1665,NA,NA,NA,NA,NA,NA,0.000949509043233192,4,4,"Forest_disc_DIR100","bands"
8,5,5.65538920953601e-05,3.29,10.49,18.15,6.33,3.29,NA,NA,NA,NA,NA,0.283,0.2016,0.1811,0.1669,0.1669,NA,NA,NA,NA,NA,0.00565538920953601,4,4,"Forest_disc_DIR100","bands"
8,6,1.19886347645752e-05,2.5,4.6,7.68,1.26,12.41,18.37,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1666,0.1666,NA,NA,NA,NA,0.119886347645752,6,4,"Forest_disc_DIR100","bands"
8,7,0.00388060753115613,6.33,9.33,9.33,9.37,9.29,9.33,6.33,NA,NA,NA,0.1674,0.1666,0.1666,0.1661,0.1538,0.1538,0.0192,NA,NA,NA,0.388060753115613,4,4,"Forest_disc_DIR100","bands"
8,8,4.11860137065788e-05,18.48,0.25,3.29,8.84,8.35,6.33,8.43,9.1,NA,NA,0.1687,0.167,0.1666,0.1665,0.1646,0.0554,0.0554,0.0553,NA,NA,41.1860137065788,8,4,"Forest_disc_DIR100","bands"
8,9,0.00107543205044932,6.33,6.33,9.03,3.29,9.03,18.48,9.03,9.03,8.39,NA,0.1715,0.1669,0.166,0.1317,0.1152,0.107,0.0553,0.054,0.0288,NA,1.07543205044932,5,4,"Forest_disc_DIR100","bands"
8,10,8.03087221224254e-06,17.01,4.76,1.94,4.22,2.2,2.95,7.34,4.98,6.33,7.34,0.2777,0.1667,0.1666,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,0.0555,80.3087221224254,9,4,"Forest_disc_DIR100","bands"
9,2,8.36562053949774e-07,1539,2151,NA,NA,NA,NA,NA,NA,NA,NA,0.574,0.4259,NA,NA,NA,NA,NA,NA,NA,NA,8.36562053949774e-07,2,4,"Forest_disc_DIR100","bands"
9,3,6.87357765945144e-06,1777,1571,2382,NA,NA,NA,NA,NA,NA,NA,0.4733,0.3575,0.1683,NA,NA,NA,NA,NA,NA,NA,6.87357765945144e-05,3,4,"Forest_disc_DIR100","bands"
9,4,1.57783580941568e-06,1740,2349,1890,1341,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,0.000157783580941568,4,4,"Forest_disc_DIR100","bands"
9,5,1.07555988219997e-05,1737,2135,2127,1642,775,NA,NA,NA,NA,NA,0.508,0.1667,0.1666,0.0965,0.0617,NA,NA,NA,NA,NA,0.0107555988219997,5,4,"Forest_disc_DIR100","bands"
9,6,0.00249730585893797,2180,1233,2382,1233,1233,1233,NA,NA,NA,NA,0.2936,0.2593,0.1687,0.1276,0.1155,0.0535,NA,NA,NA,NA,0.0249730585893797,3,4,"Forest_disc_DIR100","bands"
9,7,0.00141767773476735,2120,2315,2115,1233,1233,1233,1211,NA,NA,NA,0.1806,0.1723,0.1674,0.1619,0.1619,0.1536,0.0178,NA,NA,NA,1.41767773476735,5,4,"Forest_disc_DIR100","bands"
9,8,0.00053850609991111,2117,1759,2247,1233,1233,1031,1233,1031,NA,NA,0.2917,0.2044,0.1671,0.166,0.0562,0.0549,0.0521,0.0165,NA,NA,0.53850609991111,5,4,"Forest_disc_DIR100","bands"
9,9,0.00681728377382835,2450,1233,1233,1233,1233,1233,1233,1233,1233,NA,0.3333,0.1662,0.1648,0.1497,0.1283,0.0504,0.0193,0.0159,0.0061,NA,0.00681728377382835,2,4,"Forest_disc_DIR100","bands"
9,10,0.00681728446721063,2450,1233,1233,1233,1233,1233,1233,1233,1233,1233,0.3333,0.1666,0.1488,0.1255,0.055,0.054,0.051,0.0426,0.0391,0.0181,0.00681728446721063,2,4,"Forest_disc_DIR100","bands"
10,2,7.07043295303839e-08,59,47.8,NA,NA,NA,NA,NA,NA,NA,NA,0.7221,0.2778,NA,NA,NA,NA,NA,NA,NA,NA,7.07043295303839e-08,2,4,"Forest_disc_DIR100","bands"
10,3,3.00733874420473e-07,60.3,53.6,47,NA,NA,NA,NA,NA,NA,NA,0.4998,0.3477,0.1522,NA,NA,NA,NA,NA,NA,NA,3.00733874420473e-06,3,4,"Forest_disc_DIR100","bands"
10,4,1.82419990819672e-07,57.7,50.6,63,48.8,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1665,NA,NA,NA,NA,NA,NA,1.82419990819672e-05,4,4,"Forest_disc_DIR100","bands"
10,5,0.000312337727249047,50.9,47.7,64.8,67.7,44.3,NA,NA,NA,NA,NA,0.3889,0.2407,0.168,0.1667,0.0418,NA,NA,NA,NA,NA,0.312337727249047,5,4,"Forest_disc_DIR100","bands"
10,6,0.000102204439612436,63.4,50.2,50.7,50.4,66.6,50.7,NA,NA,NA,NA,0.1701,0.1674,0.1669,0.1668,0.1664,0.1664,NA,NA,NA,NA,0.102204439612436,5,4,"Forest_disc_DIR100","bands"
10,7,0.000286371992140822,69.6,50.9,50.9,50.9,50.9,50.9,50.9,NA,NA,NA,0.2202,0.1667,0.1625,0.1543,0.1241,0.1241,0.0557,NA,NA,NA,0.000286371992140822,2,4,"Forest_disc_DIR100","bands"
10,8,0.00116251883951534,69.7,50.9,50.9,50.9,50.9,50.9,50.9,50.9,NA,NA,0.1852,0.1666,0.1529,0.1483,0.129,0.1277,0.0582,0.0541,NA,NA,0.00116251883951534,2,4,"Forest_disc_DIR100","bands"
10,9,0.0380208254249113,50.9,50.9,50.9,50.9,50.9,50.9,50.9,50.9,50.9,NA,0.1778,0.1671,0.1667,0.1667,0.1662,0.1653,0.0555,0.0186,0.0184,NA,0.00380208254249113,1,4,"Forest_disc_DIR100","bands"
10,10,0.0380208260650752,50.9,50.9,50.9,50.9,50.9,50.9,50.9,50.9,44.6,44.6,0.3273,0.2161,0.1708,0.1667,0.0611,0.0574,0.0514,0.0514,0,0,0.00380208260650752,1,4,"Forest_disc_DIR100","bands"
11,2,3.95377247132142e-09,41.3,34.6,NA,NA,NA,NA,NA,NA,NA,NA,0.5041,0.4959,NA,NA,NA,NA,NA,NA,NA,NA,3.95377247132142e-09,2,4,"Forest_disc_DIR100","bands"
11,3,6.54856760285082e-07,39.6,33.8,42.4,NA,NA,NA,NA,NA,NA,NA,0.4945,0.3495,0.1557,NA,NA,NA,NA,NA,NA,NA,6.54856760285082e-06,3,4,"Forest_disc_DIR100","bands"
11,4,1.28153926111356e-05,38.4,33.8,33,45.2,NA,NA,NA,NA,NA,NA,0.5002,0.1681,0.1666,0.1665,NA,NA,NA,NA,NA,NA,0.00128153926111356,4,4,"Forest_disc_DIR100","bands"
11,5,0.000273823822694449,34.2,41.6,47.9,31.5,34.2,NA,NA,NA,NA,NA,0.5032,0.1728,0.1661,0.1498,0.0145,NA,NA,NA,NA,NA,0.0273823822694449,4,4,"Forest_disc_DIR100","bands"
11,6,0.00010664518146411,40.9,34,33,33.2,46.1,33.5,NA,NA,NA,NA,0.278,0.1721,0.1667,0.1666,0.1651,0.0556,NA,NA,NA,NA,1.0664518146411,6,4,"Forest_disc_DIR100","bands"
