"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
2,8,1.49048635445372e-21,47.7,62.5,37.5,37.5,37.5,37.5,37.5,37.5,NA,NA,0.6314,0.2925,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,NA,NA,1.49048635445372e-20,3,4,"Forest_disc_175","bands"
2,9,1.51166682190437e-21,47.7,62.5,37.5,37.5,37.5,37.5,37.5,37.5,37.5,NA,0.6314,0.2925,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,NA,1.51166682190437e-20,3,4,"Forest_disc_175","bands"
2,10,1.4451559876611e-21,47.7,62.5,37.5,37.5,37.5,37.5,37.5,37.5,37.5,37.5,0.6314,0.2925,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,1.4451559876611e-20,3,4,"Forest_disc_175","bands"
3,2,1.84880200150621e-10,0.243,0.378,NA,NA,NA,NA,NA,NA,NA,NA,0.6509,0.3491,NA,NA,NA,NA,NA,NA,NA,NA,1.84880200150621e-10,2,4,"Forest_disc_175","bands"
3,3,9.46274696384676e-17,0.261,0.394,0.152,NA,NA,NA,NA,NA,NA,NA,0.7028,0.2537,0.0435,NA,NA,NA,NA,NA,NA,NA,9.46274696384676e-16,3,4,"Forest_disc_175","bands"
3,4,1.26625865936811e-16,0.261,0.395,0.152,0.152,NA,NA,NA,NA,NA,NA,0.7026,0.2534,0.022,0.022,NA,NA,NA,NA,NA,NA,1.26625865936811e-15,3,4,"Forest_disc_175","bands"
3,5,2.31794798789449e-17,0.261,0.395,0.154,0.154,0.154,NA,NA,NA,NA,NA,0.702,0.2526,0.0151,0.0151,0.0151,NA,NA,NA,NA,NA,2.31794798789449e-16,3,4,"Forest_disc_175","bands"
3,6,4.26633937216372e-16,0.275,0.402,0.192,0.192,0.192,0.192,NA,NA,NA,NA,0.6428,0.2139,0.0358,0.0358,0.0358,0.0358,NA,NA,NA,NA,4.26633937216372e-15,3,4,"Forest_disc_175","bands"
3,7,8.13501151660414e-17,0.261,0.394,0.151,0.151,0.151,0.151,0.151,NA,NA,NA,0.7031,0.2541,0.0086,0.0086,0.0086,0.0086,0.0086,NA,NA,NA,8.13501151660413e-16,3,4,"Forest_disc_175","bands"
3,8,1.65836047794188e-16,0.261,0.394,0.151,0.151,0.151,0.151,0.151,0.151,NA,NA,0.7031,0.2541,0.0071,0.0071,0.0071,0.0071,0.0071,0.0071,NA,NA,1.65836047794188e-15,3,4,"Forest_disc_175","bands"
3,9,2.08233799481092e-16,0.261,0.394,0.151,0.151,0.151,0.151,0.151,0.151,0.151,NA,0.7031,0.2542,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,NA,2.08233799481092e-15,3,4,"Forest_disc_175","bands"
3,10,8.7918309254765e-17,0.261,0.394,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.7031,0.2541,0.0053,0.0053,0.0053,0.0053,0.0053,0.0053,0.0053,0.0053,8.7918309254765e-16,3,4,"Forest_disc_175","bands"
4,2,7.94723208243289e-11,14.4,17,NA,NA,NA,NA,NA,NA,NA,NA,0.6353,0.3647,NA,NA,NA,NA,NA,NA,NA,NA,7.94723208243289e-11,2,4,"Forest_disc_175","bands"
4,3,3.8005699884563e-18,15.1,17.9,12.4,NA,NA,NA,NA,NA,NA,NA,0.782,0.1575,0.0605,NA,NA,NA,NA,NA,NA,NA,3.8005699884563e-17,3,4,"Forest_disc_175","bands"
4,4,1.93017550271367e-18,14.9,17.7,11.6,11.6,NA,NA,NA,NA,NA,NA,0.7762,0.1969,0.0134,0.0134,NA,NA,NA,NA,NA,NA,1.93017550271367e-17,3,4,"Forest_disc_175","bands"
4,5,1.92386438951891e-18,14.9,17.7,11.6,11.6,11.6,NA,NA,NA,NA,NA,0.776,0.1973,0.0089,0.0089,0.0089,NA,NA,NA,NA,NA,1.92386438951891e-17,3,4,"Forest_disc_175","bands"
4,6,1.93120734646791e-18,14.9,17.7,11.6,11.6,11.6,11.6,NA,NA,NA,NA,0.776,0.1973,0.0067,0.0067,0.0067,0.0067,NA,NA,NA,NA,1.93120734646791e-17,3,4,"Forest_disc_175","bands"
4,7,1.93699786896226e-18,14.9,17.7,11.6,11.6,11.6,11.6,11.6,NA,NA,NA,0.776,0.1973,0.0053,0.0053,0.0053,0.0053,0.0053,NA,NA,NA,1.93699786896226e-17,3,4,"Forest_disc_175","bands"
4,8,1.93489382546138e-18,14.9,17.7,11.6,11.6,11.6,11.6,11.6,11.6,NA,NA,0.776,0.1974,0.0044,0.0044,0.0044,0.0044,0.0044,0.0044,NA,NA,1.93489382546138e-17,3,4,"Forest_disc_175","bands"
4,9,1.9339561405397e-18,14.9,17.7,11.6,11.6,11.6,11.6,11.6,11.6,11.6,NA,0.776,0.1973,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,NA,1.9339561405397e-17,3,4,"Forest_disc_175","bands"
4,10,1.93524405705019e-18,14.9,17.7,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,0.776,0.1974,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,1.93524405705019e-17,3,4,"Forest_disc_175","bands"
5,2,8.92236725392685e-11,72.4,89,NA,NA,NA,NA,NA,NA,NA,NA,0.6465,0.3535,NA,NA,NA,NA,NA,NA,NA,NA,8.92236725392685e-11,2,4,"Forest_disc_175","bands"
5,3,1.16492699923354e-21,74.3,90.8,59,NA,NA,NA,NA,NA,NA,NA,0.7072,0.2644,0.0284,NA,NA,NA,NA,NA,NA,NA,1.16492699923354e-20,3,4,"Forest_disc_175","bands"
5,4,1.94718920095437e-21,74.3,90.8,59,59,NA,NA,NA,NA,NA,NA,0.7072,0.2644,0.0142,0.0142,NA,NA,NA,NA,NA,NA,1.94718920095437e-20,3,4,"Forest_disc_175","bands"
5,5,1.92055813854448e-21,74.3,90.8,59,59,59,NA,NA,NA,NA,NA,0.7072,0.2644,0.0095,0.0095,0.0095,NA,NA,NA,NA,NA,1.92055813854448e-20,3,4,"Forest_disc_175","bands"
5,6,1.93778796272206e-21,74.3,90.8,59,59,59,59,NA,NA,NA,NA,0.7072,0.2644,0.0071,0.0071,0.0071,0.0071,NA,NA,NA,NA,1.93778796272206e-20,3,4,"Forest_disc_175","bands"
5,7,1.97963611509358e-21,74.3,90.8,59,59,59,59,59,NA,NA,NA,0.7072,0.2644,0.0057,0.0057,0.0057,0.0057,0.0057,NA,NA,NA,1.97963611509358e-20,3,4,"Forest_disc_175","bands"
5,8,1.97960856329543e-21,74.3,90.8,59,59,59,59,59,59,NA,NA,0.7072,0.2644,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,NA,NA,1.97960856329543e-20,3,4,"Forest_disc_175","bands"
5,9,1.78966323728815e-21,74.3,90.8,59,59,59,59,59,59,59,NA,0.7072,0.2644,0.004,0.004,0.004,0.004,0.004,0.004,0.004,NA,1.78966323728815e-20,3,4,"Forest_disc_175","bands"
5,10,1.04055150176025e-21,74.3,90.8,59,59,59,59,59,59,59,59,0.7072,0.2644,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,1.04055150176025e-20,3,4,"Forest_disc_175","bands"
6,2,7.24001758624172e-08,0.493,0.859,NA,NA,NA,NA,NA,NA,NA,NA,0.5057,0.4943,NA,NA,NA,NA,NA,NA,NA,NA,7.24001758624172e-08,2,4,"Forest_disc_175","bands"
6,3,1.08751370921496e-17,0.59,0.906,0.274,NA,NA,NA,NA,NA,NA,NA,0.5908,0.337,0.0723,NA,NA,NA,NA,NA,NA,NA,1.08751370921496e-16,3,4,"Forest_disc_175","bands"
6,4,7.40168767721223e-17,0.582,0.903,0.256,0.256,NA,NA,NA,NA,NA,NA,0.5906,0.3482,0.0306,0.0306,NA,NA,NA,NA,NA,NA,7.40168767721223e-16,3,4,"Forest_disc_175","bands"
6,5,7.98550914418781e-17,0.578,0.901,0.247,0.247,0.247,NA,NA,NA,NA,NA,0.5903,0.3534,0.0188,0.0188,0.0188,NA,NA,NA,NA,NA,7.98550914418781e-16,3,4,"Forest_disc_175","bands"
6,6,1.44825881790685e-18,0.576,0.9,0.241,0.241,0.241,0.241,NA,NA,NA,NA,0.5901,0.3567,0.0133,0.0133,0.0133,0.0133,NA,NA,NA,NA,1.44825881790685e-17,3,4,"Forest_disc_175","bands"
6,7,8.83531415407949e-17,0.574,0.899,0.237,0.237,0.237,0.237,0.237,NA,NA,NA,0.5899,0.3587,0.0103,0.0103,0.0103,0.0103,0.0103,NA,NA,NA,8.83531415407949e-16,3,4,"Forest_disc_175","bands"
6,8,1.11761100665582e-16,0.573,0.899,0.235,0.235,0.235,0.235,0.235,0.235,NA,NA,0.5898,0.36,0.0084,0.0084,0.0084,0.0084,0.0084,0.0084,NA,NA,1.11761100665582e-15,3,4,"Forest_disc_175","bands"
6,9,1.17496190947746e-16,0.573,0.899,0.233,0.233,0.233,0.233,0.233,0.233,0.233,NA,0.5897,0.361,0.007,0.007,0.007,0.007,0.007,0.007,0.007,NA,1.17496190947746e-15,3,4,"Forest_disc_175","bands"
6,10,1.18972636516754e-16,0.572,0.898,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.5896,0.3617,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,1.18972636516754e-15,3,4,"Forest_disc_175","bands"
7,2,3.22549727693531e-08,27.3,46.8,NA,NA,NA,NA,NA,NA,NA,NA,0.7446,0.2554,NA,NA,NA,NA,NA,NA,NA,NA,3.22549727693531e-08,2,4,"Forest_disc_175","bands"
7,3,1.78356047038059e-23,30.2,49.9,18,NA,NA,NA,NA,NA,NA,NA,0.7409,0.1638,0.0952,NA,NA,NA,NA,NA,NA,NA,1.78356047038059e-22,3,4,"Forest_disc_175","bands"
7,4,1.84835627394686e-23,30.2,49.9,18,18,NA,NA,NA,NA,NA,NA,0.741,0.1638,0.0476,0.0476,NA,NA,NA,NA,NA,NA,1.84835627394686e-22,3,4,"Forest_disc_175","bands"
7,5,1.0280277041481e-23,30.2,49.9,18,18,18,NA,NA,NA,NA,NA,0.741,0.1638,0.0317,0.0317,0.0317,NA,NA,NA,NA,NA,1.0280277041481e-22,3,4,"Forest_disc_175","bands"
7,6,1.84436924807898e-23,30.2,49.9,18,18,18,18,NA,NA,NA,NA,0.741,0.1638,0.0238,0.0238,0.0238,0.0238,NA,NA,NA,NA,1.84436924807898e-22,3,4,"Forest_disc_175","bands"
7,7,1.59181063185663e-23,30.2,49.9,18,18,18,18,18,NA,NA,NA,0.741,0.1638,0.019,0.019,0.019,0.019,0.019,NA,NA,NA,1.59181063185663e-22,3,4,"Forest_disc_175","bands"
7,8,1.2514218643229e-23,30.2,49.9,18,18,18,18,18,18,NA,NA,0.741,0.1638,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,NA,NA,1.2514218643229e-22,3,4,"Forest_disc_175","bands"
7,9,1.84596337951305e-23,30.2,49.9,18,18,18,18,18,18,18,NA,0.741,0.1639,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,NA,1.84596337951305e-22,3,4,"Forest_disc_175","bands"
7,10,1.04928931526521e-23,30.2,49.9,18,18,18,18,18,18,18,18,0.741,0.1639,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,1.04928931526521e-22,3,4,"Forest_disc_175","bands"
8,2,1.44395080280117e-06,4.99,20.79,NA,NA,NA,NA,NA,NA,NA,NA,0.801,0.199,NA,NA,NA,NA,NA,NA,NA,NA,1.44395080280117e-06,2,4,"Forest_disc_175","bands"
8,3,5.96883257795265e-25,8.14,0.28,24.05,NA,NA,NA,NA,NA,NA,NA,0.6764,0.217,0.1066,NA,NA,NA,NA,NA,NA,NA,5.96883257795265e-24,3,4,"Forest_disc_175","bands"
8,4,6.58045448099975e-25,8.14,0.28,0.28,24.05,NA,NA,NA,NA,NA,NA,0.6766,0.1084,0.1084,0.1067,NA,NA,NA,NA,NA,NA,6.58045448099975e-24,3,4,"Forest_disc_175","bands"
8,5,6.04888709554923e-25,8.14,24.05,0.28,0.28,0.28,NA,NA,NA,NA,NA,0.6767,0.1067,0.0722,0.0722,0.0722,NA,NA,NA,NA,NA,6.04888709554923e-24,3,4,"Forest_disc_175","bands"
8,6,2.02054660153138e-25,8.14,24.05,0.27,0.27,0.27,0.27,NA,NA,NA,NA,0.6769,0.1067,0.0541,0.0541,0.0541,0.0541,NA,NA,NA,NA,2.02054660153138e-24,3,4,"Forest_disc_175","bands"
8,7,6.4832205749167e-25,8.14,24.05,0.27,0.27,0.27,0.27,0.27,NA,NA,NA,0.677,0.1067,0.0433,0.0433,0.0433,0.0433,0.0433,NA,NA,NA,6.4832205749167e-24,3,4,"Forest_disc_175","bands"
8,8,6.38222789920218e-25,8.14,24.05,0.27,0.27,0.27,0.27,0.27,0.27,NA,NA,0.6771,0.1068,0.036,0.036,0.036,0.036,0.036,0.036,NA,NA,6.38222789920218e-24,3,4,"Forest_disc_175","bands"
8,9,6.58092684529984e-25,8.13,24.05,0.27,0.27,0.27,0.27,0.27,0.27,0.27,NA,0.6772,0.1068,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,NA,6.58092684529984e-24,3,4,"Forest_disc_175","bands"
8,10,6.2805674361259e-25,8.13,24.05,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.6772,0.1068,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,6.2805674361259e-24,3,4,"Forest_disc_175","bands"
9,2,7.89209385155799e-09,2077,1474,NA,NA,NA,NA,NA,NA,NA,NA,0.5402,0.4598,NA,NA,NA,NA,NA,NA,NA,NA,7.89209385155799e-09,2,4,"Forest_disc_175","bands"
9,3,6.6424454660825e-31,1563,2123,700,NA,NA,NA,NA,NA,NA,NA,0.5485,0.4399,0.0117,NA,NA,NA,NA,NA,NA,NA,6.6424454660825e-30,3,4,"Forest_disc_175","bands"
9,4,4.04557148509626e-30,1563,2123,700,700,NA,NA,NA,NA,NA,NA,0.5485,0.4399,0.0058,0.0058,NA,NA,NA,NA,NA,NA,4.04557148509626e-29,3,4,"Forest_disc_175","bands"
9,5,4.54053073413624e-31,1563,2123,700,700,700,NA,NA,NA,NA,NA,0.5485,0.4399,0.0039,0.0039,0.0039,NA,NA,NA,NA,NA,4.54053073413624e-30,3,4,"Forest_disc_175","bands"
9,6,1.0516439330976e-30,1563,2123,700,700,700,700,NA,NA,NA,NA,0.5485,0.4399,0.0029,0.0029,0.0029,0.0029,NA,NA,NA,NA,1.0516439330976e-29,3,4,"Forest_disc_175","bands"
9,7,4.55959238898176e-31,1563,2123,700,700,700,700,700,NA,NA,NA,0.5485,0.4399,0.0023,0.0023,0.0023,0.0023,0.0023,NA,NA,NA,4.55959238898176e-30,3,4,"Forest_disc_175","bands"
9,8,1.93811049861872e-29,1563,2123,700,700,700,700,700,700,NA,NA,0.5485,0.4399,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,NA,NA,1.93811049861872e-28,3,4,"Forest_disc_175","bands"
9,9,4.66717520553867e-30,1563,2123,700,700,700,700,700,700,700,NA,0.5485,0.4399,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,NA,4.66717520553867e-29,3,4,"Forest_disc_175","bands"
9,10,1.11787213003733e-28,1563,2123,700,700,700,700,700,700,700,700,0.5485,0.4399,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,1.11787213003733e-27,3,4,"Forest_disc_175","bands"
10,2,1.00696047390194e-10,60.3,50.4,NA,NA,NA,NA,NA,NA,NA,NA,0.5959,0.4041,NA,NA,NA,NA,NA,NA,NA,NA,1.00696047390194e-10,2,4,"Forest_disc_175","bands"
10,3,2.33963673892062e-20,53.4,61.8,41.4,NA,NA,NA,NA,NA,NA,NA,0.5821,0.3859,0.032,NA,NA,NA,NA,NA,NA,NA,2.33963673892062e-19,3,4,"Forest_disc_175","bands"
10,4,3.24697746697862e-20,53.4,61.8,41.4,41.4,NA,NA,NA,NA,NA,NA,0.582,0.386,0.016,0.016,NA,NA,NA,NA,NA,NA,3.24697746697862e-19,3,4,"Forest_disc_175","bands"
10,5,1.23745813703239e-20,53.4,61.8,41.4,41.4,41.4,NA,NA,NA,NA,NA,0.582,0.3861,0.0106,0.0106,0.0106,NA,NA,NA,NA,NA,1.23745813703239e-19,3,4,"Forest_disc_175","bands"
10,6,3.27366707428111e-20,53.4,61.8,41.4,41.4,41.4,41.4,NA,NA,NA,NA,0.5819,0.3862,0.008,0.008,0.008,0.008,NA,NA,NA,NA,3.27366707428111e-19,3,4,"Forest_disc_175","bands"
10,7,3.21661100099868e-20,53.4,61.8,41.4,41.4,41.4,41.4,41.4,NA,NA,NA,0.5819,0.3862,0.0064,0.0064,0.0064,0.0064,0.0064,NA,NA,NA,3.21661100099868e-19,3,4,"Forest_disc_175","bands"
10,8,1.19923735826667e-21,53.4,61.8,41.4,41.4,41.4,41.4,41.4,41.4,NA,NA,0.5819,0.3863,0.0053,0.0053,0.0053,0.0053,0.0053,0.0053,NA,NA,1.19923735826667e-20,3,4,"Forest_disc_175","bands"
10,9,3.25965439043655e-20,53.4,61.8,41.4,41.4,41.4,41.4,41.4,41.4,41.4,NA,0.5818,0.3863,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,NA,3.25965439043655e-19,3,4,"Forest_disc_175","bands"
10,10,8.56826460298479e-21,53.4,61.8,41.4,41.4,41.4,41.4,41.4,41.4,41.4,41.4,0.5818,0.3863,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,8.56826460298479e-20,3,4,"Forest_disc_175","bands"
11,2,2.53543068466832e-10,41.4,34.6,NA,NA,NA,NA,NA,NA,NA,NA,0.5525,0.4475,NA,NA,NA,NA,NA,NA,NA,NA,2.53543068466832e-10,2,4,"Forest_disc_175","bands"
11,3,1.23090555629342e-20,36.1,42.5,22.3,NA,NA,NA,NA,NA,NA,NA,0.6245,0.3673,0.0081,NA,NA,NA,NA,NA,NA,NA,1.23090555629342e-19,3,4,"Forest_disc_175","bands"
11,4,1.83376683193495e-20,36.1,42.5,22.3,22.3,NA,NA,NA,NA,NA,NA,0.6244,0.3675,0.0041,0.0041,NA,NA,NA,NA,NA,NA,1.83376683193495e-19,3,4,"Forest_disc_175","bands"
11,5,1.93575935979063e-20,36.1,42.5,22.3,22.3,22.3,NA,NA,NA,NA,NA,0.6243,0.3676,0.0027,0.0027,0.0027,NA,NA,NA,NA,NA,1.93575935979063e-19,3,4,"Forest_disc_175","bands"
11,6,1.93122518471008e-20,36.1,42.5,22.3,22.3,22.3,22.3,NA,NA,NA,NA,0.6242,0.3677,0.002,0.002,0.002,0.002,NA,NA,NA,NA,1.93122518471008e-19,3,4,"Forest_disc_175","bands"
11,7,1.68066914598381e-20,36.1,42.5,22.3,22.3,22.3,22.3,22.3,NA,NA,NA,0.6242,0.3678,0.0016,0.0016,0.0016,0.0016,0.0016,NA,NA,NA,1.68066914598381e-19,3,4,"Forest_disc_175","bands"
11,8,1.66337168360931e-20,36.1,42.5,22.3,22.3,22.3,22.3,22.3,22.3,NA,NA,0.6241,0.3678,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,NA,NA,1.66337168360931e-19,3,4,"Forest_disc_175","bands"
11,9,1.86604112787227e-20,36.1,42.5,22.3,22.3,22.3,22.3,22.3,22.3,22.3,NA,0.6241,0.3678,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,NA,1.86604112787227e-19,3,4,"Forest_disc_175","bands"
11,10,1.58414994260249e-20,36.1,42.5,22.3,22.3,22.3,22.3,22.3,22.3,22.3,22.3,0.6241,0.3679,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,1.58414994260249e-19,3,4,"Forest_disc_175","bands"
12,2,1.15545933719991e-06,1.227,4.676,NA,NA,NA,NA,NA,NA,NA,NA,0.7115,0.2885,NA,NA,NA,NA,NA,NA,NA,NA,1.15545933719991e-06,2,4,"Forest_disc_175","bands"
12,3,5.72459416013969e-22,2.363,0.307,5.52,NA,NA,NA,NA,NA,NA,NA,0.5923,0.274,0.1337,NA,NA,NA,NA,NA,NA,NA,5.72459416013969e-21,3,4,"Forest_disc_175","bands"
12,4,5.2501240588769e-22,2.312,5.485,0.265,0.265,NA,NA,NA,NA,NA,NA,0.6027,0.1385,0.1294,0.1294,NA,NA,NA,NA,NA,NA,5.2501240588769e-21,3,4,"Forest_disc_175","bands"
12,5,5.16690578103363e-22,2.302,5.479,0.256,0.256,0.256,NA,NA,NA,NA,NA,0.6048,0.1394,0.0853,0.0853,0.0853,NA,NA,NA,NA,NA,5.16690578103363e-21,3,4,"Forest_disc_175","bands"
12,6,5.12611545474195e-22,2.301,5.478,0.255,0.255,0.255,0.255,NA,NA,NA,NA,0.6052,0.1395,0.0638,0.0638,0.0638,0.0638,NA,NA,NA,NA,5.12611545474195e-21,3,4,"Forest_disc_175","bands"
12,7,3.75164407955008e-22,2.3,5.477,0.254,0.254,0.254,0.254,0.254,NA,NA,NA,0.6053,0.1396,0.051,0.051,0.051,0.051,0.051,NA,NA,NA,3.75164407955008e-21,3,4,"Forest_disc_175","bands"
12,8,3.49559922026938e-22,2.3,5.477,0.254,0.254,0.254,0.254,0.254,0.254,NA,NA,0.6054,0.1396,0.0425,0.0425,0.0425,0.0425,0.0425,0.0425,NA,NA,3.49559922026938e-21,3,4,"Forest_disc_175","bands"
12,9,2.53272944613587e-22,2.298,5.476,0.252,0.252,0.252,0.252,0.252,0.252,0.252,NA,0.6057,0.1398,0.0364,0.0364,0.0364,0.0364,0.0364,0.0364,0.0364,NA,2.53272944613587e-21,3,4,"Forest_disc_175","bands"
12,10,2.23355946508196e-22,2.298,5.476,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.6057,0.1398,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,2.23355946508196e-21,3,4,"Forest_disc_175","bands"
13,2,4.92809783532937e-06,1.71,4.41,NA,NA,NA,NA,NA,NA,NA,NA,0.7273,0.2727,NA,NA,NA,NA,NA,NA,NA,NA,4.92809783532937e-06,2,4,"Forest_disc_175","bands"
13,3,1.24853845395334e-21,2.24,4.9,0.37,NA,NA,NA,NA,NA,NA,NA,0.7233,0.1584,0.1183,NA,NA,NA,NA,NA,NA,NA,1.24853845395334e-20,3,4,"Forest_disc_175","bands"
13,4,3.48074373391113e-20,2.35,4.99,0.57,0.57,NA,NA,NA,NA,NA,NA,0.697,0.1431,0.08,0.08,NA,NA,NA,NA,NA,NA,3.48074373391113e-19,3,4,"Forest_disc_175","bands"
13,5,1.57912955355541e-20,2.23,4.9,0.35,0.35,0.35,NA,NA,NA,NA,NA,0.7255,0.1598,0.0382,0.0382,0.0382,NA,NA,NA,NA,NA,1.57912955355541e-19,3,4,"Forest_disc_175","bands"
13,6,1.89813995774545e-20,2.22,4.88,0.31,0.31,0.31,0.31,NA,NA,NA,NA,0.7295,0.1624,0.027,0.027,0.027,0.027,NA,NA,NA,NA,1.89813995774545e-19,3,4,"Forest_disc_175","bands"
13,7,1.87707181362205e-20,2.21,4.88,0.29,0.29,0.29,0.29,0.29,NA,NA,NA,0.7313,0.1637,0.021,0.021,0.021,0.021,0.021,NA,NA,NA,1.87707181362205e-19,3,4,"Forest_disc_175","bands"
13,8,1.74712380262225e-20,2.21,4.87,0.29,0.29,0.29,0.29,0.29,0.29,NA,NA,0.7317,0.164,0.0174,0.0174,0.0174,0.0174,0.0174,0.0174,NA,NA,1.74712380262225e-19,3,4,"Forest_disc_175","bands"
13,9,5.41745479909673e-21,2.2,4.87,0.28,0.28,0.28,0.28,0.28,0.28,0.28,NA,0.7323,0.1644,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,NA,5.41745479909673e-20,3,4,"Forest_disc_175","bands"
13,10,6.14534642037491e-21,2.2,4.87,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.7328,0.1648,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,6.14534642037491e-20,3,4,"Forest_disc_175","bands"
14,2,6.09274356276087e-07,2.652,1.156,NA,NA,NA,NA,NA,NA,NA,NA,0.7329,0.2671,NA,NA,NA,NA,NA,NA,NA,NA,6.09274356276087e-07,2,4,"Forest_disc_175","bands"
14,3,2.81454897282712e-18,2.714,1.601,0.35,NA,NA,NA,NA,NA,NA,NA,0.6399,0.3113,0.0488,NA,NA,NA,NA,NA,NA,NA,2.81454897282712e-17,3,4,"Forest_disc_175","bands"
14,4,2.03383443778931e-18,2.714,1.601,0.35,0.35,NA,NA,NA,NA,NA,NA,0.6399,0.3113,0.0244,0.0244,NA,NA,NA,NA,NA,NA,2.03383443778931e-17,3,4,"Forest_disc_175","bands"
14,5,2.29705527938836e-18,2.714,1.601,0.35,0.35,0.35,NA,NA,NA,NA,NA,0.6399,0.3113,0.0163,0.0163,0.0163,NA,NA,NA,NA,NA,2.29705527938836e-17,3,4,"Forest_disc_175","bands"
14,6,8.57902291145652e-19,2.714,1.601,0.35,0.35,0.35,0.35,NA,NA,NA,NA,0.6399,0.3113,0.0122,0.0122,0.0122,0.0122,NA,NA,NA,NA,8.57902291145652e-18,3,4,"Forest_disc_175","bands"
14,7,1.25288712334646e-18,2.714,1.601,0.35,0.35,0.35,0.35,0.35,NA,NA,NA,0.6399,0.3113,0.0098,0.0098,0.0098,0.0098,0.0098,NA,NA,NA,1.25288712334646e-17,3,4,"Forest_disc_175","bands"
14,8,2.54230258781753e-18,2.714,1.601,0.35,0.35,0.35,0.35,0.35,0.35,NA,NA,0.6399,0.3113,0.0081,0.0081,0.0081,0.0081,0.0081,0.0081,NA,NA,2.54230258781753e-17,3,4,"Forest_disc_175","bands"
14,9,2.32200189245687e-18,2.714,1.601,0.35,0.35,0.35,0.35,0.35,0.35,0.35,NA,0.6399,0.3113,0.007,0.007,0.007,0.007,0.007,0.007,0.007,NA,2.32200189245687e-17,3,4,"Forest_disc_175","bands"
14,10,2.80958672113134e-18,2.714,1.601,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.6399,0.3113,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,2.80958672113134e-17,3,4,"Forest_disc_175","bands"
15,2,3.37199526855233e-07,0.701,1.494,NA,NA,NA,NA,NA,NA,NA,NA,0.6914,0.3086,NA,NA,NA,NA,NA,NA,NA,NA,3.37199526855233e-07,2,4,"Forest_disc_175","bands"
15,3,7.95571745564045e-20,0.883,1.731,0.125,NA,NA,NA,NA,NA,NA,NA,0.7908,0.1375,0.0717,NA,NA,NA,NA,NA,NA,NA,7.95571745564045e-19,3,4,"Forest_disc_175","bands"
15,4,3.05268270568142e-21,0.879,1.726,0.113,0.113,NA,NA,NA,NA,NA,NA,0.7916,0.1399,0.0342,0.0342,NA,NA,NA,NA,NA,NA,3.05268270568142e-20,3,4,"Forest_disc_175","bands"
15,5,2.14876228797786e-19,0.878,1.724,0.109,0.109,0.109,NA,NA,NA,NA,NA,0.7919,0.1408,0.0224,0.0224,0.0224,NA,NA,NA,NA,NA,2.14876228797786e-18,3,4,"Forest_disc_175","bands"
15,6,2.09155006349677e-19,0.877,1.724,0.107,0.107,0.107,0.107,NA,NA,NA,NA,0.792,0.1413,0.0167,0.0167,0.0167,0.0167,NA,NA,NA,NA,2.09155006349677e-18,3,4,"Forest_disc_175","bands"
