"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
3,7,6.3412239283849e-25,5.5356,0.089,0.089,0.089,0.089,0.089,19.1805,NA,NA,NA,0.5081,0.0852,0.0852,0.0852,0.0852,0.0852,0.066,NA,NA,NA,6.3412239283849e-24,3,5,"Forest_disc_175","crx"
3,8,6.16067650329884e-25,5.5268,0.0836,0.0836,0.0836,0.0836,0.0836,0.0836,19.175,NA,NA,0.5091,0.0708,0.0708,0.0708,0.0708,0.0708,0.0708,0.0661,NA,NA,6.16067650329884e-24,3,5,"Forest_disc_175","crx"
3,9,6.29538387226999e-25,5.5192,19.1702,0.0789,0.0789,0.0789,0.0789,0.0789,0.0789,0.0789,NA,0.51,0.0662,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,NA,6.29538387226999e-24,3,5,"Forest_disc_175","crx"
3,10,4.58196252281264e-25,5.5125,19.1661,0.0748,0.0748,0.0748,0.0748,0.0748,0.0748,0.0748,0.0748,0.5107,0.0663,0.0529,0.0529,0.0529,0.0529,0.0529,0.0529,0.0529,0.0529,4.58196252281264e-24,3,5,"Forest_disc_175","crx"
8,2,4.20495956546845e-07,1.3726,10.0726,NA,NA,NA,NA,NA,NA,NA,NA,0.861,0.139,NA,NA,NA,NA,NA,NA,NA,NA,4.20495956546845e-07,2,5,"Forest_disc_175","crx"
8,3,1.32484237126826e-24,3.1222,0.0896,11.636,NA,NA,NA,NA,NA,NA,NA,0.5204,0.4005,0.0791,NA,NA,NA,NA,NA,NA,NA,1.32484237126826e-23,3,5,"Forest_disc_175","crx"
8,4,1.97021607189866e-24,3.0358,0.0255,0.0255,11.5968,NA,NA,NA,NA,NA,NA,0.5401,0.1898,0.1898,0.0804,NA,NA,NA,NA,NA,NA,1.97021607189866e-23,3,5,"Forest_disc_175","crx"
8,5,2.09031062971368e-24,3.0335,0.0237,0.0237,0.0237,11.5958,NA,NA,NA,NA,NA,0.5406,0.1263,0.1263,0.1263,0.0804,NA,NA,NA,NA,NA,2.09031062971368e-23,3,5,"Forest_disc_175","crx"
8,6,2.11404789260722e-24,3.0318,0.0224,0.0224,0.0224,0.0224,11.595,NA,NA,NA,NA,0.541,0.0947,0.0947,0.0947,0.0947,0.0804,NA,NA,NA,NA,2.11404789260722e-23,3,5,"Forest_disc_175","crx"
8,7,2.05404155438116e-24,3.0316,11.5949,0.0223,0.0223,0.0223,0.0223,0.0223,NA,NA,NA,0.541,0.0804,0.0757,0.0757,0.0757,0.0757,0.0757,NA,NA,NA,2.05404155438116e-23,3,5,"Forest_disc_175","crx"
8,8,2.07213256705928e-24,3.0301,11.5942,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,NA,NA,0.5414,0.0805,0.063,0.063,0.063,0.063,0.063,0.063,NA,NA,2.07213256705928e-23,3,5,"Forest_disc_175","crx"
8,9,3.44395314124412e-26,3.0297,11.594,0.0208,0.0208,0.0208,0.0208,0.0208,0.0208,0.0208,NA,0.5415,0.0805,0.054,0.054,0.054,0.054,0.054,0.054,0.054,NA,3.44395314124412e-25,3,5,"Forest_disc_175","crx"
8,10,2.12315139360309e-24,3.03,11.5941,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.5414,0.0805,0.0473,0.0473,0.0473,0.0473,0.0473,0.0473,0.0473,0.0473,2.12315139360309e-23,3,5,"Forest_disc_175","crx"
11,2,1.06997108750842e-06,2,11,NA,NA,NA,NA,NA,NA,NA,NA,0.8798,0.1202,NA,NA,NA,NA,NA,NA,NA,NA,1.06997108750842e-06,2,5,"Forest_disc_175","crx"
11,3,1.95642625732689e-24,4.5,0.6,14.6,NA,NA,NA,NA,NA,NA,NA,0.5027,0.4595,0.0378,NA,NA,NA,NA,NA,NA,NA,1.95642625732689e-23,3,5,"Forest_disc_175","crx"
11,4,1.8719199862833e-24,4.4,0.5,0.5,14.5,NA,NA,NA,NA,NA,NA,0.521,0.2199,0.2199,0.0393,NA,NA,NA,NA,NA,NA,1.8719199862833e-23,3,5,"Forest_disc_175","crx"
11,5,1.35445209578348e-24,4.3,0.5,0.5,0.5,14.5,NA,NA,NA,NA,NA,0.5215,0.1464,0.1464,0.1464,0.0393,NA,NA,NA,NA,NA,1.35445209578348e-23,3,5,"Forest_disc_175","crx"
11,6,1.20279343170529e-24,4.3,0.5,0.5,0.5,0.5,14.5,NA,NA,NA,NA,0.5217,0.1097,0.1097,0.1097,0.1097,0.0393,NA,NA,NA,NA,1.20279343170529e-23,3,5,"Forest_disc_175","crx"
11,7,1.87360229580587e-24,4.3,0.5,0.5,0.5,0.5,0.5,14.5,NA,NA,NA,0.5222,0.0877,0.0877,0.0877,0.0877,0.0877,0.0394,NA,NA,NA,1.87360229580587e-23,3,5,"Forest_disc_175","crx"
11,8,1.86799601786641e-24,4.3,0.5,0.5,0.5,0.5,0.5,0.5,14.5,NA,NA,0.5225,0.073,0.073,0.073,0.073,0.073,0.073,0.0394,NA,NA,1.86799601786641e-23,3,5,"Forest_disc_175","crx"
11,9,1.21860390571824e-25,4.3,0.5,0.5,0.5,0.5,0.5,0.5,0.5,14.5,NA,0.5223,0.0626,0.0626,0.0626,0.0626,0.0626,0.0626,0.0626,0.0394,NA,1.21860390571824e-24,3,5,"Forest_disc_175","crx"
11,10,1.13926768392512e-24,4.3,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,14.5,0.5225,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0548,0.0394,1.13926768392512e-23,3,5,"Forest_disc_175","crx"
14,2,1.28627208787533e-07,153.4,548.3,NA,NA,NA,NA,NA,NA,NA,NA,0.8307,0.1693,NA,NA,NA,NA,NA,NA,NA,NA,1.28627208787533e-07,2,5,"Forest_disc_175","crx"
14,3,3.32599630832544e-31,235.7,8.5,711.6,NA,NA,NA,NA,NA,NA,NA,0.7579,0.1858,0.0563,NA,NA,NA,NA,NA,NA,NA,3.32599630832544e-30,3,5,"Forest_disc_175","crx"
14,4,3.09939530295721e-31,235.7,8.5,8.5,711.6,NA,NA,NA,NA,NA,NA,0.7579,0.0929,0.0929,0.0563,NA,NA,NA,NA,NA,NA,3.09939530295721e-30,3,5,"Forest_disc_175","crx"
14,5,1.13044046547846e-31,235.7,8.5,8.5,8.5,711.6,NA,NA,NA,NA,NA,0.7579,0.0619,0.0619,0.0619,0.0563,NA,NA,NA,NA,NA,1.13044046547846e-30,3,5,"Forest_disc_175","crx"
14,6,2.91708926920707e-31,235.7,711.6,8.5,8.5,8.5,8.5,NA,NA,NA,NA,0.7579,0.0563,0.0465,0.0465,0.0465,0.0465,NA,NA,NA,NA,2.91708926920707e-30,3,5,"Forest_disc_175","crx"
14,7,6.72100827562741e-31,235.7,711.6,8.5,8.5,8.5,8.5,8.5,NA,NA,NA,0.7579,0.0563,0.0372,0.0372,0.0372,0.0372,0.0372,NA,NA,NA,6.72100827562741e-30,3,5,"Forest_disc_175","crx"
14,8,2.80554747293564e-31,235.7,711.6,8.5,8.5,8.5,8.5,8.5,8.5,NA,NA,0.7579,0.0563,0.031,0.031,0.031,0.031,0.031,0.031,NA,NA,2.80554747293564e-30,3,5,"Forest_disc_175","crx"
14,9,3.04895810051985e-32,235.7,711.6,8.5,8.5,8.5,8.5,8.5,8.5,8.5,NA,0.7579,0.0563,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,NA,3.04895810051985e-31,3,5,"Forest_disc_175","crx"
14,10,1.30200591002647e-30,235.7,711.6,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5,0.7579,0.0563,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,1.30200591002647e-29,3,5,"Forest_disc_175","crx"
15,2,1.15476184685486e-07,279.7,7152,NA,NA,NA,NA,NA,NA,NA,NA,0.9801,0.0199,NA,NA,NA,NA,NA,NA,NA,NA,1.15476184685486e-07,2,5,"Forest_disc_175","crx"
15,3,6.11563265622529e-36,0.5,1016.6,8443.6,NA,NA,NA,NA,NA,NA,NA,0.6703,0.3188,0.0109,NA,NA,NA,NA,NA,NA,NA,6.11563265622529e-35,3,5,"Forest_disc_175","crx"
15,4,9.24174343469358e-33,0.5,0.5,1016.6,8443.6,NA,NA,NA,NA,NA,NA,0.3352,0.3352,0.3188,0.0109,NA,NA,NA,NA,NA,NA,9.24174343469358e-32,3,5,"Forest_disc_175","crx"
15,5,6.76711736543699e-33,1016.6,0.5,0.5,0.5,8443.6,NA,NA,NA,NA,NA,0.3188,0.2234,0.2234,0.2234,0.0109,NA,NA,NA,NA,NA,6.76711736543699e-32,3,5,"Forest_disc_175","crx"
15,6,5.94859667013908e-35,1016.6,0.5,0.5,0.5,0.5,8443.6,NA,NA,NA,NA,0.3188,0.1676,0.1676,0.1676,0.1676,0.0109,NA,NA,NA,NA,5.94859667013908e-34,3,5,"Forest_disc_175","crx"
15,7,1.63636540394298e-33,1016.6,0.5,0.5,0.5,0.5,0.5,8443.6,NA,NA,NA,0.3188,0.1341,0.1341,0.1341,0.1341,0.1341,0.0109,NA,NA,NA,1.63636540394298e-32,3,5,"Forest_disc_175","crx"
15,8,3.48719006564868e-34,1016.6,0.5,0.5,0.5,0.5,0.5,0.5,8443.6,NA,NA,0.3188,0.1117,0.1117,0.1117,0.1117,0.1117,0.1117,0.0109,NA,NA,3.48719006564868e-33,3,5,"Forest_disc_175","crx"
15,9,9.86391468244023e-34,1016.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,8443.6,NA,0.3188,0.0958,0.0958,0.0958,0.0958,0.0958,0.0958,0.0958,0.0109,NA,9.86391468244023e-33,3,5,"Forest_disc_175","crx"
15,10,7.11759031317684e-35,1016.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,8443.6,0.3188,0.0838,0.0838,0.0838,0.0838,0.0838,0.0838,0.0838,0.0838,0.0109,7.11759031317684e-34,3,5,"Forest_disc_175","crx"
2,2,1.55702647294391e-07,25.8,55.3,NA,NA,NA,NA,NA,NA,NA,NA,0.8039,0.1961,NA,NA,NA,NA,NA,NA,NA,NA,1.55702647294391e-07,2,5,"Forest_disc_200","crx"
2,3,7.73386790193495e-25,30.9,15.9,61.2,NA,NA,NA,NA,NA,NA,NA,0.7187,0.1725,0.1089,NA,NA,NA,NA,NA,NA,NA,7.73386790193495e-24,3,5,"Forest_disc_200","crx"
2,4,8.07355638134633e-25,30.9,61.2,15.9,15.9,NA,NA,NA,NA,NA,NA,0.7187,0.1089,0.0862,0.0862,NA,NA,NA,NA,NA,NA,8.07355638134633e-24,3,5,"Forest_disc_200","crx"
2,5,8.13248891303408e-25,30.9,61.2,15.9,15.9,15.9,NA,NA,NA,NA,NA,0.7187,0.1089,0.0575,0.0575,0.0575,NA,NA,NA,NA,NA,8.13248891303408e-24,3,5,"Forest_disc_200","crx"
2,6,8.11410979571735e-25,30.9,61.2,15.9,15.9,15.9,15.9,NA,NA,NA,NA,0.7187,0.1089,0.0431,0.0431,0.0431,0.0431,NA,NA,NA,NA,8.11410979571735e-24,3,5,"Forest_disc_200","crx"
2,7,7.1189113549416e-25,30.9,61.2,15.9,15.9,15.9,15.9,15.9,NA,NA,NA,0.7187,0.1089,0.0345,0.0345,0.0345,0.0345,0.0345,NA,NA,NA,7.1189113549416e-24,3,5,"Forest_disc_200","crx"
2,8,8.15413621705577e-25,30.9,61.2,15.9,15.9,15.9,15.9,15.9,15.9,NA,NA,0.7187,0.1089,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,NA,NA,8.15413621705577e-24,3,5,"Forest_disc_200","crx"
2,9,8.05014516958568e-25,30.9,61.2,15.9,15.9,15.9,15.9,15.9,15.9,15.9,NA,0.7187,0.1089,0.0246,0.0246,0.0246,0.0246,0.0246,0.0246,0.0246,NA,8.05014516958568e-24,3,5,"Forest_disc_200","crx"
2,10,8.00232951698862e-25,30.9,61.2,15.9,15.9,15.9,15.9,15.9,15.9,15.9,15.9,0.7187,0.1089,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,8.00232951698862e-24,3,5,"Forest_disc_200","crx"
3,2,1.76292525530315e-06,2.0367,14.5333,NA,NA,NA,NA,NA,NA,NA,NA,0.852,0.148,NA,NA,NA,NA,NA,NA,NA,NA,1.76292525530315e-06,2,5,"Forest_disc_200","crx"
3,3,1.05487909604055e-24,5.5287,0.2648,17.7149,NA,NA,NA,NA,NA,NA,NA,0.4694,0.4648,0.0658,NA,NA,NA,NA,NA,NA,NA,1.05487909604055e-23,3,5,"Forest_disc_200","crx"
3,4,3.81429931913791e-27,5.4687,0.2348,0.2348,17.6762,NA,NA,NA,NA,NA,NA,0.4756,0.2289,0.2289,0.0666,NA,NA,NA,NA,NA,NA,3.81429931913791e-26,3,5,"Forest_disc_200","crx"
3,5,9.94651590702278e-25,5.4192,0.2092,0.2092,0.2092,17.6444,NA,NA,NA,NA,NA,0.4807,0.1507,0.1507,0.1507,0.0671,NA,NA,NA,NA,NA,9.94651590702278e-24,3,5,"Forest_disc_200","crx"
3,6,5.87224392871436e-27,5.3782,0.1875,0.1875,0.1875,0.1875,17.6182,NA,NA,NA,NA,0.4851,0.1118,0.1118,0.1118,0.1118,0.0676,NA,NA,NA,NA,5.87224392871436e-26,3,5,"Forest_disc_200","crx"
3,7,9.53030323466842e-25,5.3442,0.1692,0.1692,0.1692,0.1692,0.1692,17.5966,NA,NA,NA,0.4888,0.0886,0.0886,0.0886,0.0886,0.0886,0.068,NA,NA,NA,9.53030323466842e-24,3,5,"Forest_disc_200","crx"
3,8,9.39369609737519e-25,5.3159,0.1536,0.1536,0.1536,0.1536,0.1536,0.1536,17.5788,NA,NA,0.4919,0.0733,0.0733,0.0733,0.0733,0.0733,0.0733,0.0684,NA,NA,9.39369609737519e-24,3,5,"Forest_disc_200","crx"
3,9,8.3629572009856e-25,5.2923,17.5639,0.1404,0.1404,0.1404,0.1404,0.1404,0.1404,0.1404,NA,0.4945,0.0687,0.0624,0.0624,0.0624,0.0624,0.0624,0.0624,0.0624,NA,8.3629572009856e-24,3,5,"Forest_disc_200","crx"
3,10,9.16434255264487e-25,5.2725,17.5514,0.1293,0.1293,0.1293,0.1293,0.1293,0.1293,0.1293,0.1293,0.4967,0.0689,0.0543,0.0543,0.0543,0.0543,0.0543,0.0543,0.0543,0.0543,9.16434255264487e-24,3,5,"Forest_disc_200","crx"
8,2,4.94093736411912e-07,1.3205,9.8802,NA,NA,NA,NA,NA,NA,NA,NA,0.8832,0.1168,NA,NA,NA,NA,NA,NA,NA,NA,4.94093736411912e-07,2,5,"Forest_disc_200","crx"
8,3,2.29146888150351e-24,3.1864,0.2006,11.8192,NA,NA,NA,NA,NA,NA,NA,0.4851,0.4572,0.0577,NA,NA,NA,NA,NA,NA,NA,2.29146888150351e-23,3,5,"Forest_disc_200","crx"
8,4,1.87978244323995e-24,2.9301,0.0275,0.0275,11.6775,NA,NA,NA,NA,NA,NA,0.5445,0.1972,0.1972,0.0611,NA,NA,NA,NA,NA,NA,1.87978244323995e-23,3,5,"Forest_disc_200","crx"
8,5,1.90329438097479e-24,2.9261,0.0244,0.0244,0.0244,11.6752,NA,NA,NA,NA,NA,0.5455,0.1311,0.1311,0.1311,0.0611,NA,NA,NA,NA,NA,1.90329438097479e-23,3,5,"Forest_disc_200","crx"
8,6,1.88769441909495e-24,2.924,0.0227,0.0227,0.0227,0.0227,11.6741,NA,NA,NA,NA,0.546,0.0982,0.0982,0.0982,0.0982,0.0612,NA,NA,NA,NA,1.88769441909495e-23,3,5,"Forest_disc_200","crx"
8,7,1.8750460252336e-24,2.922,0.0212,0.0212,0.0212,0.0212,0.0212,11.673,NA,NA,NA,0.5465,0.0785,0.0785,0.0785,0.0785,0.0785,0.0612,NA,NA,NA,1.8750460252336e-23,3,5,"Forest_disc_200","crx"
8,8,1.90065355731871e-24,2.9222,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,11.6731,NA,NA,0.5464,0.0654,0.0654,0.0654,0.0654,0.0654,0.0654,0.0612,NA,NA,1.90065355731871e-23,3,5,"Forest_disc_200","crx"
8,9,1.79136499133682e-24,2.9222,11.6731,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,NA,0.5465,0.0612,0.056,0.056,0.056,0.056,0.056,0.056,0.056,NA,1.79136499133682e-23,3,5,"Forest_disc_200","crx"
8,10,1.89911369997814e-24,2.9216,11.6728,0.0209,0.0209,0.0209,0.0209,0.0209,0.0209,0.0209,0.0209,0.5466,0.0612,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,1.89911369997814e-23,3,5,"Forest_disc_200","crx"
11,2,6.35585833690747e-07,1.8,10.1,NA,NA,NA,NA,NA,NA,NA,NA,0.8506,0.1494,NA,NA,NA,NA,NA,NA,NA,NA,6.35585833690747e-07,2,5,"Forest_disc_200","crx"
11,3,3.4463918024484e-24,4.2,0.6,12.7,NA,NA,NA,NA,NA,NA,NA,0.4874,0.4542,0.0584,NA,NA,NA,NA,NA,NA,NA,3.4463918024484e-23,3,5,"Forest_disc_200","crx"
11,4,3.24758215499353e-24,4.1,0.5,0.5,12.6,NA,NA,NA,NA,NA,NA,0.5053,0.2171,0.2171,0.0604,NA,NA,NA,NA,NA,NA,3.24758215499353e-23,3,5,"Forest_disc_200","crx"
11,5,2.20413646335733e-24,4.1,0.5,0.5,0.5,12.6,NA,NA,NA,NA,NA,0.5046,0.145,0.145,0.145,0.0604,NA,NA,NA,NA,NA,2.20413646335733e-23,3,5,"Forest_disc_200","crx"
11,6,3.04035180646091e-24,4.1,0.5,0.5,0.5,0.5,12.6,NA,NA,NA,NA,0.5056,0.1085,0.1085,0.1085,0.1085,0.0605,NA,NA,NA,NA,3.04035180646091e-23,3,5,"Forest_disc_200","crx"
11,7,3.28367649580729e-24,4.1,0.5,0.5,0.5,0.5,0.5,12.6,NA,NA,NA,0.5053,0.0868,0.0868,0.0868,0.0868,0.0868,0.0604,NA,NA,NA,3.28367649580729e-23,3,5,"Forest_disc_200","crx"
11,8,3.20907278539137e-24,4.1,0.5,0.5,0.5,0.5,0.5,0.5,12.6,NA,NA,0.5059,0.0723,0.0723,0.0723,0.0723,0.0723,0.0723,0.0605,NA,NA,3.20907278539136e-23,3,5,"Forest_disc_200","crx"
11,9,1.38865739587945e-24,4.1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,12.6,NA,0.5059,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0605,NA,1.38865739587945e-23,3,5,"Forest_disc_200","crx"
11,10,2.71653956669733e-25,4.1,12.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5057,0.0605,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,2.71653956669733e-24,3,5,"Forest_disc_200","crx"
14,2,1.51127041435998e-07,148.4,516.6,NA,NA,NA,NA,NA,NA,NA,NA,0.7976,0.2024,NA,NA,NA,NA,NA,NA,NA,NA,1.51127041435998e-07,2,5,"Forest_disc_200","crx"
14,3,1.66452830081953e-31,222.6,8.5,625.1,NA,NA,NA,NA,NA,NA,NA,0.7447,0.1663,0.0891,NA,NA,NA,NA,NA,NA,NA,1.66452830081953e-30,3,5,"Forest_disc_200","crx"
14,4,4.26348070370125e-31,222.6,625.1,8.5,8.5,NA,NA,NA,NA,NA,NA,0.7447,0.0891,0.0831,0.0831,NA,NA,NA,NA,NA,NA,4.26348070370125e-30,3,5,"Forest_disc_200","crx"
14,5,9.14128465169654e-33,222.6,625.1,8.5,8.5,8.5,NA,NA,NA,NA,NA,0.7447,0.0891,0.0554,0.0554,0.0554,NA,NA,NA,NA,NA,9.14128465169654e-32,3,5,"Forest_disc_200","crx"
14,6,1.55356231251093e-31,222.6,625.1,8.5,8.5,8.5,8.5,NA,NA,NA,NA,0.7447,0.0891,0.0416,0.0416,0.0416,0.0416,NA,NA,NA,NA,1.55356231251093e-30,3,5,"Forest_disc_200","crx"
14,7,4.28192453161785e-31,222.6,625.1,8.5,8.5,8.5,8.5,8.5,NA,NA,NA,0.7447,0.0891,0.0333,0.0333,0.0333,0.0333,0.0333,NA,NA,NA,4.28192453161785e-30,3,5,"Forest_disc_200","crx"
14,8,8.24678886703333e-32,222.6,625.1,8.5,8.5,8.5,8.5,8.5,8.5,NA,NA,0.7447,0.0891,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,NA,NA,8.24678886703333e-31,3,5,"Forest_disc_200","crx"
14,9,1.09180613596084e-31,222.6,625.1,8.5,8.5,8.5,8.5,8.5,8.5,8.5,NA,0.7447,0.0891,0.0238,0.0238,0.0238,0.0238,0.0238,0.0238,0.0238,NA,1.09180613596084e-30,3,5,"Forest_disc_200","crx"
14,10,1.12971828135022e-31,222.6,625.1,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5,0.7447,0.0891,0.0208,0.0208,0.0208,0.0208,0.0208,0.0208,0.0208,0.0208,1.12971828135022e-30,3,5,"Forest_disc_200","crx"
15,2,1.70535347006463e-07,362.5,11618.5,NA,NA,NA,NA,NA,NA,NA,NA,0.9846,0.0154,NA,NA,NA,NA,NA,NA,NA,NA,1.70535347006463e-07,2,5,"Forest_disc_200","crx"
15,3,8.06563949765535e-36,0.5,1831.2,14457.4,NA,NA,NA,NA,NA,NA,NA,0.7554,0.2377,0.0069,NA,NA,NA,NA,NA,NA,NA,8.06563949765535e-35,3,5,"Forest_disc_200","crx"
15,4,1.06991986248308e-35,0.5,0.5,1831.2,14457.4,NA,NA,NA,NA,NA,NA,0.3777,0.3777,0.2377,0.0069,NA,NA,NA,NA,NA,NA,1.06991986248308e-34,3,5,"Forest_disc_200","crx"
15,5,2.4442049299996e-33,0.5,0.5,0.5,1831.2,14457.4,NA,NA,NA,NA,NA,0.2518,0.2518,0.2518,0.2377,0.0069,NA,NA,NA,NA,NA,2.4442049299996e-32,3,5,"Forest_disc_200","crx"
15,6,3.31439936126355e-35,1831.2,0.5,0.5,0.5,0.5,14457.4,NA,NA,NA,NA,0.2377,0.1889,0.1889,0.1889,0.1889,0.0069,NA,NA,NA,NA,3.31439936126355e-34,3,5,"Forest_disc_200","crx"
15,7,4.45913560211501e-34,1831.2,0.5,0.5,0.5,0.5,0.5,14457.4,NA,NA,NA,0.2377,0.1511,0.1511,0.1511,0.1511,0.1511,0.0069,NA,NA,NA,4.45913560211501e-33,3,5,"Forest_disc_200","crx"
15,8,1.49582409507206e-32,1831.2,0.5,0.5,0.5,0.5,0.5,0.5,14457.4,NA,NA,0.2377,0.1259,0.1259,0.1259,0.1259,0.1259,0.1259,0.0069,NA,NA,1.49582409507206e-31,3,5,"Forest_disc_200","crx"
15,9,1.47310919090789e-33,1831.2,0.5,0.5,0.5,0.5,0.5,0.5,0.5,14457.4,NA,0.2377,0.1079,0.1079,0.1079,0.1079,0.1079,0.1079,0.1079,0.0069,NA,1.47310919090789e-32,3,5,"Forest_disc_200","crx"
15,10,7.94741412480054e-34,1831.2,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,14457.4,0.2377,0.0944,0.0944,0.0944,0.0944,0.0944,0.0944,0.0944,0.0944,0.0069,7.94741412480054e-33,3,5,"Forest_disc_200","crx"
2,2,1.07298994706649e-07,24.4,53.4,NA,NA,NA,NA,NA,NA,NA,NA,0.7795,0.2205,NA,NA,NA,NA,NA,NA,NA,NA,1.07298994706649e-07,2,6,"Forest_disc_25","crx"
2,3,1.63324118424044e-24,28.6,16.2,56.7,NA,NA,NA,NA,NA,NA,NA,0.6664,0.1777,0.1559,NA,NA,NA,NA,NA,NA,NA,1.63324118424044e-23,3,6,"Forest_disc_25","crx"
2,4,1.67138840949271e-24,28.6,56.7,16.2,16.2,NA,NA,NA,NA,NA,NA,0.6664,0.1559,0.0888,0.0888,NA,NA,NA,NA,NA,NA,1.67138840949271e-23,3,6,"Forest_disc_25","crx"
2,5,1.14348246066373e-24,28.6,56.7,16.2,16.2,16.2,NA,NA,NA,NA,NA,0.6664,0.1559,0.0592,0.0592,0.0592,NA,NA,NA,NA,NA,1.14348246066373e-23,3,6,"Forest_disc_25","crx"
2,6,1.66567398452697e-24,28.6,56.7,16.2,16.2,16.2,16.2,NA,NA,NA,NA,0.6665,0.1559,0.0444,0.0444,0.0444,0.0444,NA,NA,NA,NA,1.66567398452697e-23,3,6,"Forest_disc_25","crx"
2,7,1.6797826806926e-24,28.6,56.7,16.2,16.2,16.2,16.2,16.2,NA,NA,NA,0.6665,0.1559,0.0355,0.0355,0.0355,0.0355,0.0355,NA,NA,NA,1.6797826806926e-23,3,6,"Forest_disc_25","crx"
2,8,1.55170197097748e-24,28.6,56.7,16.2,16.2,16.2,16.2,16.2,16.2,NA,NA,0.6665,0.1559,0.0296,0.0296,0.0296,0.0296,0.0296,0.0296,NA,NA,1.55170197097748e-23,3,6,"Forest_disc_25","crx"
2,9,1.37459723276634e-24,28.6,56.7,16.2,16.2,16.2,16.2,16.2,16.2,16.2,NA,0.6665,0.1559,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,NA,1.37459723276634e-23,3,6,"Forest_disc_25","crx"
2,10,1.63074750989331e-24,28.6,56.7,16.2,16.2,16.2,16.2,16.2,16.2,16.2,16.2,0.6665,0.1559,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,1.63074750989331e-23,3,6,"Forest_disc_25","crx"
3,2,1.71967459051366e-06,2.0805,15.7418,NA,NA,NA,NA,NA,NA,NA,NA,0.8885,0.1115,NA,NA,NA,NA,NA,NA,NA,NA,1.71967459051366e-06,2,6,"Forest_disc_25","crx"
3,3,6.05308141907458e-25,4.9481,0.2513,18.6674,NA,NA,NA,NA,NA,NA,NA,0.4921,0.4514,0.0564,NA,NA,NA,NA,NA,NA,NA,6.05308141907458e-24,3,6,"Forest_disc_25","crx"
3,4,5.52329006571033e-25,4.7837,0.1461,0.1461,18.5744,NA,NA,NA,NA,NA,NA,0.5156,0.2133,0.2133,0.0578,NA,NA,NA,NA,NA,NA,5.52329006571033e-24,3,6,"Forest_disc_25","crx"
3,5,2.65441433142126e-25,4.6953,0.0843,0.0843,0.0843,18.5245,NA,NA,NA,NA,NA,0.5289,0.1375,0.1375,0.1375,0.0585,NA,NA,NA,NA,NA,2.65441433142126e-24,3,6,"Forest_disc_25","crx"
3,6,5.12391197543997e-25,4.6881,0.0791,0.0791,0.0791,0.0791,18.5204,NA,NA,NA,NA,0.53,0.1029,0.1029,0.1029,0.1029,0.0586,NA,NA,NA,NA,5.12391197543997e-24,3,6,"Forest_disc_25","crx"
3,7,5.516944486286e-25,4.6787,0.0723,0.0723,0.0723,0.0723,0.0723,18.5151,NA,NA,NA,0.5314,0.082,0.082,0.082,0.082,0.082,0.0587,NA,NA,NA,5.516944486286e-24,3,6,"Forest_disc_25","crx"
3,8,4.46950083277511e-25,4.6773,0.0713,0.0713,0.0713,0.0713,0.0713,0.0713,18.5143,NA,NA,0.5317,0.0683,0.0683,0.0683,0.0683,0.0683,0.0683,0.0587,NA,NA,4.46950083277511e-24,3,6,"Forest_disc_25","crx"
3,9,5.51939936898807e-25,4.6752,18.5131,0.0698,0.0698,0.0698,0.0698,0.0698,0.0698,0.0698,NA,0.532,0.0587,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,NA,5.51939936898807e-24,3,6,"Forest_disc_25","crx"
3,10,5.52222285670077e-25,4.6744,18.5126,0.0692,0.0692,0.0692,0.0692,0.0692,0.0692,0.0692,0.0692,0.5321,0.0587,0.0511,0.0511,0.0511,0.0511,0.0511,0.0511,0.0511,0.0511,5.52222285670077e-24,3,6,"Forest_disc_25","crx"
