"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
1,10,0.000182845995590041,0.800546,0.740075,-0.921667,-0.822494,0.449815,0.711049,0.449815,0.718306,-0.899897,2.017222,0.1687,0.1683,0.166,0.1646,0.0576,0.0562,0.0562,0.0558,0.0535,0.0535,1828.45995590041,9,6,"Forest_disc_DIR200","banana"
2,2,0.000248967228762654,-0.62466,1.46605,NA,NA,NA,NA,NA,NA,NA,NA,0.5548,0.4449,NA,NA,NA,NA,NA,NA,NA,NA,0.000248967228762654,2,6,"Forest_disc_DIR200","banana"
2,3,1.18269706494788e-05,-0.01636,1.65314,-1.27169,NA,NA,NA,NA,NA,NA,NA,0.5112,0.321,0.1679,NA,NA,NA,NA,NA,NA,NA,0.000118269706494788,3,6,"Forest_disc_DIR200","banana"
2,4,0.000112155002222422,0.02006,1.89949,-1.31025,1.00333,NA,NA,NA,NA,NA,NA,0.4815,0.1852,0.167,0.1669,NA,NA,NA,NA,NA,NA,0.0112155002222422,4,6,"Forest_disc_DIR200","banana"
2,5,0.000221323172834985,0.13574,0.13574,1.93733,-1.31025,0.77198,NA,NA,NA,NA,NA,0.2323,0.2271,0.1838,0.1811,0.1756,NA,NA,NA,NA,NA,0.0221323172834985,4,6,"Forest_disc_DIR200","banana"
2,6,1.89047198002415e-05,0.98405,1.93519,-1.17529,0.00078,0.6563,-0.55833,NA,NA,NA,NA,0.1674,0.1669,0.1669,0.1666,0.1665,0.166,NA,NA,NA,NA,0.189047198002415,6,6,"Forest_disc_DIR200","banana"
2,7,1.45999459367462e-05,0.19358,1.84808,-1.25241,1.31181,-0.38481,-0.32697,0.61773,NA,NA,NA,0.3059,0.1674,0.1643,0.1626,0.1338,0.0594,0.0069,NA,NA,NA,1.45999459367462,7,6,"Forest_disc_DIR200","banana"
2,8,0.000136385917101395,-1.07889,1.00333,0.98405,-0.55833,0.48278,2.52644,1.00333,0.88765,NA,NA,0.2099,0.168,0.1662,0.1646,0.1276,0.0562,0.0537,0.0535,NA,NA,13.6385917101395,7,6,"Forest_disc_DIR200","banana"
2,9,0.000113000144006597,-1.25241,0.30926,0.92621,0.82981,-0.55833,-0.55833,1.96733,2.29508,0.96477,NA,0.1661,0.1654,0.1611,0.1564,0.1102,0.0741,0.0576,0.0553,0.0538,NA,113.000144006597,8,6,"Forest_disc_DIR200","banana"
2,10,0.00103086962548218,1.00333,0.13574,0.13574,2.44932,-1.77296,-1.07889,0.30926,0.36067,-0.55833,-0.03778,0.2791,0.1646,0.1481,0.0741,0.07,0.0576,0.0549,0.0549,0.0549,0.0425,10308.6962548218,9,6,"Forest_disc_DIR200","banana"
1,2,0.000194001851009744,0.875095,-0.960532,NA,NA,NA,NA,NA,NA,NA,NA,0.6227,0.3771,NA,NA,NA,NA,NA,NA,NA,NA,0.000194001851009744,2,7,"Forest_disc_NLD50","banana"
1,3,4.31077458248065e-29,0.25072,1.35953,-1.330157,NA,NA,NA,NA,NA,NA,NA,0.5771,0.2231,0.1997,NA,NA,NA,NA,NA,NA,NA,4.31077458248065e-28,3,7,"Forest_disc_NLD50","banana"
1,4,3.68031341351112e-28,0.169509,1.281766,-1.138424,-1.527206,NA,NA,NA,NA,NA,NA,0.5367,0.27,0.1039,0.0893,NA,NA,NA,NA,NA,NA,3.68031341351112e-26,4,7,"Forest_disc_NLD50","banana"
1,5,3.48130968996701e-30,1.193491,0.328527,-0.489001,-1.69905,-0.202302,NA,NA,NA,NA,NA,0.321,0.269,0.2682,0.0864,0.0553,NA,NA,NA,NA,NA,3.48130968996701e-27,5,7,"Forest_disc_NLD50","banana"
1,6,2.39395550798242e-30,0.290583,1.348473,0.326364,-1.38746,-0.37694,1.207994,NA,NA,NA,NA,0.3211,0.2242,0.1861,0.1727,0.0948,0.0012,NA,NA,NA,NA,2.39395550798242e-26,6,7,"Forest_disc_NLD50","banana"
1,7,4.14321602412971e-30,1.29749,-1.468713,-0.469105,0.329969,0.300458,0.320199,0.122055,NA,NA,NA,0.2531,0.1423,0.1395,0.1304,0.119,0.117,0.0986,NA,NA,NA,4.14321602412971e-25,7,7,"Forest_disc_NLD50","banana"
1,8,9.84916843777549e-30,1.28657,0.183027,0.79251,-1.5578,-0.519329,0.310443,-0.143633,-0.2849,NA,NA,0.2326,0.1444,0.1263,0.1177,0.1116,0.101,0.0988,0.0676,NA,NA,9.84916843777549e-24,8,7,"Forest_disc_NLD50","banana"
1,9,1.32123347596603e-29,0.45795,1.411205,-1.486914,0.240901,-0.766518,0.029525,0.378881,1.266506,0.397417,NA,0.1447,0.1263,0.1245,0.1176,0.1168,0.1047,0.0931,0.0891,0.0832,NA,1.32123347596603e-22,9,7,"Forest_disc_NLD50","banana"
1,10,1.82057945763761e-29,1.054334,-0.17991,-1.67805,-0.125254,0.105629,-0.283915,1.453363,-0.88209,-0.348154,0.791851,0.3489,0.1711,0.0897,0.0874,0.0826,0.0763,0.0482,0.0467,0.042,0.007,1.82057945763761e-21,10,7,"Forest_disc_NLD50","banana"
2,2,0.000253838896504357,-0.61119,1.47744,NA,NA,NA,NA,NA,NA,NA,NA,0.5564,0.4434,NA,NA,NA,NA,NA,NA,NA,NA,0.000253838896504357,2,7,"Forest_disc_NLD50","banana"
2,3,5.54339959180227e-28,0.74986,-0.86637,1.97136,NA,NA,NA,NA,NA,NA,NA,0.4546,0.3869,0.1585,NA,NA,NA,NA,NA,NA,NA,5.54339959180227e-27,3,7,"Forest_disc_NLD50","banana"
2,4,1.49501753118805e-28,-0.13611,1.59988,-1.38873,-0.87732,NA,NA,NA,NA,NA,NA,0.4882,0.3577,0.1024,0.0518,NA,NA,NA,NA,NA,NA,1.49501753118805e-26,4,7,"Forest_disc_NLD50","banana"
2,5,1.06381742504513e-30,-0.4165,1.74459,0.95188,-1.55236,1.12205,NA,NA,NA,NA,NA,0.4787,0.2317,0.1923,0.0669,0.0304,NA,NA,NA,NA,NA,1.06381742504513e-27,5,7,"Forest_disc_NLD50","banana"
2,6,1.699141096319e-30,-0.35642,1.57406,0.11968,-1.7084,-0.39499,-0.84395,NA,NA,NA,NA,0.3876,0.3731,0.0962,0.0512,0.0504,0.0416,NA,NA,NA,NA,1.699141096319e-26,6,7,"Forest_disc_NLD50","banana"
2,7,1.05575523154071e-29,-0.91471,0.91391,-0.11508,0.70035,2.0733,1.16312,1.75929,NA,NA,NA,0.335,0.2245,0.119,0.1102,0.1079,0.0835,0.02,NA,NA,NA,1.05575523154071e-24,7,7,"Forest_disc_NLD50","banana"
2,8,1.11409094103225e-29,-0.44694,1.08403,-1.14719,1.92453,0.41158,0.86348,-0.61616,2.13819,NA,NA,0.2569,0.2298,0.161,0.1548,0.1453,0.029,0.0232,1e-04,NA,NA,1.11409094103225e-23,8,7,"Forest_disc_NLD50","banana"
2,9,1.02919532345784e-28,-0.88588,1.90904,0.60222,0.75507,0.77164,0.53871,0.65419,0.64783,0.97146,NA,0.372,0.1826,0.1219,0.0999,0.078,0.0614,0.0412,0.0364,0.0067,NA,1.02919532345784e-21,9,7,"Forest_disc_NLD50","banana"
2,10,1.58514069983193e-30,-0.47012,1.656,-1.72569,-0.20239,1.17677,0.3873,0.78883,0.77255,-1.16522,-0.75312,0.4407,0.2926,0.0465,0.0463,0.0442,0.0436,0.0429,0.0399,0.002,0.0013,1.58514069983193e-22,10,7,"Forest_disc_NLD50","banana"
1,2,0.000211566369041942,0.876803,-0.967893,NA,NA,NA,NA,NA,NA,NA,NA,0.6116,0.3882,NA,NA,NA,NA,NA,NA,NA,NA,0.000211566369041942,2,7,"Forest_disc_NLD100","banana"
1,3,6.37279794737841e-29,0.241607,1.379749,-1.336709,NA,NA,NA,NA,NA,NA,NA,0.5796,0.2143,0.2061,NA,NA,NA,NA,NA,NA,NA,6.37279794737841e-28,3,7,"Forest_disc_NLD100","banana"
1,4,3.32832268883315e-30,1.016908,-0.703638,-0.337534,-2.674566,NA,NA,NA,NA,NA,NA,0.4892,0.347,0.1477,0.0162,NA,NA,NA,NA,NA,NA,3.32832268883315e-28,4,7,"Forest_disc_NLD100","banana"
1,5,9.17615381676533e-30,0.173726,-1.415692,1.418103,0.857222,-0.392076,NA,NA,NA,NA,NA,0.4271,0.1704,0.1655,0.1485,0.0884,NA,NA,NA,NA,NA,9.17615381676533e-27,5,7,"Forest_disc_NLD100","banana"
1,6,2.42642846531044e-29,0.922243,-0.124717,-0.215208,-1.105587,-1.846526,1.835712,NA,NA,NA,NA,0.4224,0.1987,0.1618,0.1367,0.0452,0.0353,NA,NA,NA,NA,2.42642846531044e-25,6,7,"Forest_disc_NLD100","banana"
1,7,8.56799622349996e-31,1.108795,-0.794429,-0.343434,0.082255,0.71627,-1.940457,-2.499066,NA,NA,NA,0.3727,0.2193,0.2031,0.1004,0.0724,0.0196,0.0125,NA,NA,NA,8.56799622349996e-26,7,7,"Forest_disc_NLD100","banana"
1,8,4.51105946939327e-32,1.243915,0.068393,0.103519,-0.897164,-1.625467,0.249582,0.255873,-0.510256,NA,NA,0.2934,0.1708,0.164,0.1041,0.095,0.0737,0.0607,0.0382,NA,NA,4.51105946939327e-26,8,7,"Forest_disc_NLD100","banana"
1,9,3.19868505237127e-31,1.090687,-0.361772,-0.21592,-1.754637,-0.256935,-0.157282,-0.429273,1.41673,0.380145,NA,0.3974,0.1456,0.1412,0.0856,0.0766,0.0706,0.0686,0.0143,1e-04,NA,3.19868505237127e-24,9,7,"Forest_disc_NLD100","banana"
1,10,1.79952377363099e-30,-0.010611,0.097671,0.504294,0.786208,-1.495966,1.017698,-1.049417,1.676226,1.508092,-0.706863,0.1769,0.1416,0.1347,0.1253,0.1138,0.1135,0.0775,0.0509,0.0356,0.03,1.79952377363099e-22,10,7,"Forest_disc_NLD100","banana"
2,2,0.000179776047809774,-0.58996,1.47361,NA,NA,NA,NA,NA,NA,NA,NA,0.5556,0.4442,NA,NA,NA,NA,NA,NA,NA,NA,0.000179776047809774,2,7,"Forest_disc_NLD100","banana"
2,3,1.493650067104e-30,0.33356,-0.97372,1.73571,NA,NA,NA,NA,NA,NA,NA,0.4329,0.2951,0.272,NA,NA,NA,NA,NA,NA,NA,1.493650067104e-29,3,7,"Forest_disc_NLD100","banana"
2,4,5.44472825389996e-31,0.57344,-0.89596,1.84784,-1.34594,NA,NA,NA,NA,NA,NA,0.4387,0.3497,0.2115,0,NA,NA,NA,NA,NA,NA,5.44472825389996e-30,3,7,"Forest_disc_NLD100","banana"
2,5,4.30989848876383e-28,1.76764,-0.4733,0.58537,-1.13552,0.518,NA,NA,NA,NA,NA,0.2481,0.2451,0.2001,0.1629,0.1438,NA,NA,NA,NA,NA,4.30989848876383e-25,5,7,"Forest_disc_NLD100","banana"
2,6,1.56719206680968e-30,1.05036,-0.90716,0.11184,1.8499,2.47342,2.19976,NA,NA,NA,NA,0.3312,0.3288,0.2091,0.1083,0.0226,0,NA,NA,NA,NA,1.56719206680968e-27,5,7,"Forest_disc_NLD100","banana"
2,7,8.91888781723884e-31,-0.35657,1.66401,1.08635,-1.47588,0.38488,0.14561,-0.31635,NA,NA,NA,0.4376,0.2905,0.0827,0.0818,0.0728,0.0338,8e-04,NA,NA,NA,8.91888781723884e-26,7,7,"Forest_disc_NLD100","banana"
2,8,1.12478450262296e-30,1.7192,0.39177,-0.84921,-0.21997,0.47162,-1.30205,-1.15579,0.26167,NA,NA,0.2784,0.2274,0.1953,0.1213,0.1024,0.0562,0.0184,5e-04,NA,NA,1.12478450262296e-24,8,7,"Forest_disc_NLD100","banana"
2,9,1.14494787358024e-29,-0.42664,0.88226,1.92474,1.22152,-0.73078,-0.53553,0.52217,-1.4363,0.17007,NA,0.1751,0.1742,0.1483,0.1293,0.1217,0.1033,0.0654,0.0604,0.0224,NA,1.14494787358024e-22,9,7,"Forest_disc_NLD100","banana"
2,10,1.21424210344485e-31,-0.56014,1.702,0.43694,0.75779,0.81857,-0.16784,-1.68049,0.00699,-1.095,-0.2549,0.3246,0.2762,0.0984,0.0681,0.0665,0.038,0.036,0.034,0.032,0.026,1.21424210344485e-23,10,7,"Forest_disc_NLD100","banana"
1,2,0.000235095802534137,0.901928,-0.950974,NA,NA,NA,NA,NA,NA,NA,NA,0.6097,0.3901,NA,NA,NA,NA,NA,NA,NA,NA,0.000235095802534137,2,7,"Forest_disc_NLD200","banana"
1,3,8.11937631924732e-31,0.090467,1.290502,-1.433533,NA,NA,NA,NA,NA,NA,NA,0.5474,0.2856,0.167,NA,NA,NA,NA,NA,NA,NA,8.11937631924732e-30,3,7,"Forest_disc_NLD200","banana"
1,4,2.16716479037389e-31,-0.460411,1.074203,-2.154396,-1.246242,NA,NA,NA,NA,NA,NA,0.4991,0.4607,0.04,2e-04,NA,NA,NA,NA,NA,NA,2.16716479037389e-29,4,7,"Forest_disc_NLD200","banana"
1,5,7.63493473102102e-29,0.47818,-0.44494,0.789836,1.529203,-1.535488,NA,NA,NA,NA,NA,0.3306,0.2608,0.1528,0.1334,0.1224,NA,NA,NA,NA,NA,7.63493473102102e-26,5,7,"Forest_disc_NLD200","banana"
1,6,9.16125689405691e-31,1.048267,0.200792,-0.038221,-1.41208,-0.124581,1.884307,NA,NA,NA,NA,0.321,0.1871,0.183,0.17,0.1045,0.0344,NA,NA,NA,NA,9.16125689405691e-27,6,7,"Forest_disc_NLD200","banana"
1,7,4.07695633610598e-34,1.108853,-0.234371,-0.360916,-0.60248,-1.957301,0.03185,-1.108816,NA,NA,NA,0.4287,0.2042,0.1714,0.1271,0.0565,0.0121,1e-04,NA,NA,NA,4.07695633610598e-29,7,7,"Forest_disc_NLD200","banana"
1,8,3.90222945655598e-31,1.256175,-0.110709,0.114643,-1.567844,0.012208,0.513834,-0.727892,-0.683905,NA,NA,0.3015,0.209,0.1359,0.1202,0.1082,0.0689,0.0505,0.0058,NA,NA,3.90222945655598e-25,8,7,"Forest_disc_NLD200","banana"
1,9,9.99706861941052e-32,0.34368,1.487884,-1.37291,0.269725,0.551528,0.087684,0.065278,0.583791,-0.959728,NA,0.174,0.1706,0.1696,0.1436,0.105,0.0712,0.0614,0.0593,0.0454,NA,9.99706861941052e-25,9,7,"Forest_disc_NLD200","banana"
1,10,1.76406367662878e-31,-1.348124,-0.062649,1.636865,0.561281,0.9714,0.198519,0.627002,0.335532,0.606302,-0.145792,0.1936,0.1143,0.103,0.0971,0.0947,0.0831,0.0807,0.0803,0.0801,0.0732,1.76406367662878e-23,10,7,"Forest_disc_NLD200","banana"
2,2,0.00022739758768106,-0.58671,1.4764,NA,NA,NA,NA,NA,NA,NA,NA,0.5538,0.446,NA,NA,NA,NA,NA,NA,NA,NA,0.00022739758768106,2,7,"Forest_disc_NLD200","banana"
2,3,2.36432527007874e-29,0.01805,1.63538,-1.14713,NA,NA,NA,NA,NA,NA,NA,0.4717,0.3357,0.1926,NA,NA,NA,NA,NA,NA,NA,2.36432527007874e-28,3,7,"Forest_disc_NLD200","banana"
2,4,2.89007430081701e-30,0.09048,1.65239,-1.09878,-0.22084,NA,NA,NA,NA,NA,NA,0.4476,0.3245,0.2163,0.0117,NA,NA,NA,NA,NA,NA,2.89007430081701e-28,4,7,"Forest_disc_NLD200","banana"
2,5,1.32705276169676e-31,0.32092,-0.94584,1.71696,-1.76995,2.07665,NA,NA,NA,NA,NA,0.42,0.2934,0.2828,0.0037,1e-04,NA,NA,NA,NA,NA,1.32705276169676e-28,5,7,"Forest_disc_NLD200","banana"
2,6,1.2198423108951e-30,1.55887,-0.48409,-0.22372,-0.17121,-1.76088,-1.20362,NA,NA,NA,NA,0.3856,0.2396,0.1791,0.1477,0.0457,0.0023,NA,NA,NA,NA,1.2198423108951e-26,6,7,"Forest_disc_NLD200","banana"
2,7,1.36334186974899e-30,0.26789,1.72131,-0.61896,-1.25818,0.94632,-0.34189,-1.60818,NA,NA,NA,0.2929,0.2686,0.246,0.0967,0.0837,0.0078,0.0043,NA,NA,NA,1.36334186974899e-25,7,7,"Forest_disc_NLD200","banana"
2,8,2.66413157876329e-30,-0.74519,1.76215,0.61379,0.22687,0.78332,0.23704,-1.48444,-0.14936,NA,NA,0.321,0.2484,0.1591,0.0853,0.0791,0.0682,0.0385,3e-04,NA,NA,2.66413157876329e-24,8,7,"Forest_disc_NLD200","banana"
2,9,3.07533674142433e-30,-1.00806,1.88124,0.55766,-0.23061,-0.05062,0.94404,0.09039,1.30139,1.13135,NA,0.2534,0.1697,0.122,0.0865,0.0858,0.0837,0.0827,0.0636,0.0528,NA,3.07533674142433e-23,9,7,"Forest_disc_NLD200","banana"
2,10,2.06961475032742e-29,-0.47891,1.74104,-1.37374,0.83119,0.94814,0.59217,0.37397,-0.26135,-0.38072,-0.76059,0.3144,0.2507,0.0875,0.076,0.0685,0.0664,0.0664,0.0584,0.0074,0.0043,2.06961475032742e-21,10,7,"Forest_disc_NLD200","banana"
1,2,0.000323737630273247,0.963796,-0.842095,NA,NA,NA,NA,NA,NA,NA,NA,0.5553,0.4451,NA,NA,NA,NA,NA,NA,NA,NA,0.000323737630273247,2,7,"Forest_disc_DIR50","banana"
1,3,0.00188311651503385,0.08963,-0.881667,1.730041,NA,NA,NA,NA,NA,NA,NA,0.6667,0.1811,0.1553,NA,NA,NA,NA,NA,NA,NA,0.0188311651503385,3,7,"Forest_disc_DIR50","banana"
1,4,2.49480561520827e-05,0.08923,-1.398492,0.671208,1.529786,NA,NA,NA,NA,NA,NA,0.4998,0.1726,0.1648,0.1632,NA,NA,NA,NA,NA,NA,0.00249480561520827,4,7,"Forest_disc_DIR50","banana"
1,5,0.00169650287856616,0.219136,-0.277305,1.643704,-0.881667,-0.298889,NA,NA,NA,NA,NA,0.3388,0.214,0.1852,0.144,0.1193,NA,NA,NA,NA,NA,1.69650287856616,5,7,"Forest_disc_DIR50","banana"
1,6,0.000421060585528431,0.647226,1.453042,-0.880468,0.827095,-0.367239,-0.878069,NA,NA,NA,NA,0.1831,0.1671,0.1667,0.1667,0.1626,0.1539,NA,NA,NA,NA,4.21060585528431,6,7,"Forest_disc_DIR50","banana"
1,7,0.00097850046748372,0.08963,-0.881667,1.643704,0.283889,0.283889,-0.881667,0.866667,NA,NA,NA,0.2771,0.1754,0.1687,0.1404,0.1276,0.0932,0.0192,NA,NA,NA,0.97850046748372,5,7,"Forest_disc_DIR50","banana"
1,8,0.000305819334512784,0.672407,0.865068,0.478148,-0.881667,-0.881667,0.787524,-0.881667,2.096975,NA,NA,0.1715,0.1687,0.1687,0.1655,0.1614,0.0617,0.0535,0.0494,NA,NA,3.05819334512784,6,7,"Forest_disc_DIR50","banana"
1,9,0.000549097883354137,0.866665,-0.881665,0.154381,0.283887,-0.298887,2.032224,-0.881665,-0.881665,0.866662,NA,0.3137,0.2099,0.1289,0.1235,0.0535,0.0535,0.0535,0.0453,0.0191,NA,54.9097883354137,7,7,"Forest_disc_DIR50","banana"
1,10,0.000977723671089674,-0.881667,1.600535,0.283889,-0.298889,0.866667,-0.881667,0.283889,0.283889,0.283889,0.08963,0.1728,0.1674,0.1646,0.1646,0.0617,0.0576,0.0549,0.054,0.0518,0.0508,9.77723671089674,6,7,"Forest_disc_DIR50","banana"
2,2,0.000221254034907264,-0.58262,1.478,NA,NA,NA,NA,NA,NA,NA,NA,0.5577,0.4421,NA,NA,NA,NA,NA,NA,NA,NA,0.000221254034907264,2,7,"Forest_disc_DIR50","banana"
2,3,1.36170661673e-07,0.07517,1.64594,-1.08576,NA,NA,NA,NA,NA,NA,NA,0.4538,0.3259,0.2203,NA,NA,NA,NA,NA,NA,NA,1.36170661673e-06,3,7,"Forest_disc_DIR50","banana"
2,4,0.000323565231239175,0.22143,2.01019,-1.30099,0.645,NA,NA,NA,NA,NA,NA,0.4938,0.1728,0.1728,0.161,NA,NA,NA,NA,NA,NA,0.0323565231239175,4,7,"Forest_disc_DIR50","banana"
2,5,2.89705176476434e-05,0.42013,-1.00493,1.96029,0.91444,0.14803,NA,NA,NA,NA,NA,0.3128,0.2876,0.1683,0.1655,0.0658,NA,NA,NA,NA,NA,0.0289705176476434,5,7,"Forest_disc_DIR50","banana"
2,6,1.32381060179824e-06,1.02433,0.84936,-1.07933,1.89919,-0.54665,-0.16344,NA,NA,NA,NA,0.1668,0.1667,0.1667,0.1667,0.1666,0.1665,NA,NA,NA,NA,0.0132381060179824,6,7,"Forest_disc_DIR50","banana"
2,7,6.06625075086038e-05,0.37552,-1.00756,1.96033,0.9683,0.25392,-0.1633,-1.33104,NA,NA,NA,0.1989,0.1765,0.1687,0.1666,0.1372,0.0961,0.0562,NA,NA,NA,6.06625075086038,7,7,"Forest_disc_DIR50","banana"
2,8,3.95848531574344e-05,-1.13333,-0.325,0.32167,1.35753,0.96235,-0.91778,2.3894,1.0342,NA,NA,0.1674,0.1668,0.1664,0.1662,0.166,0.0562,0.0558,0.0553,NA,NA,39.5848531574344,8,7,"Forest_disc_DIR50","banana"
2,9,7.91723850494037e-05,1.74074,-0.97167,-0.00167,1.07877,-0.63037,0.96833,-0.97167,0.645,0.32167,NA,0.2044,0.2038,0.1628,0.1591,0.0741,0.0677,0.0558,0.0549,0.0174,NA,79.1723850494037,8,7,"Forest_disc_DIR50","banana"
2,10,1.77247869281139e-05,1.38133,1.83056,-0.0815,-0.05955,-0.9537,-1.47441,-1.07944,0.42944,-0.1334,-0.05556,0.1674,0.1672,0.1664,0.1664,0.0559,0.0558,0.0558,0.0554,0.0549,0.0549,1772.47869281139,10,7,"Forest_disc_DIR50","banana"
1,2,0.000298877905103842,0.814944,-1.090422,NA,NA,NA,NA,NA,NA,NA,NA,0.6667,0.3333,NA,NA,NA,NA,NA,NA,NA,NA,0.000298877905103842,2,7,"Forest_disc_DIR100","banana"
1,3,0.000891562587155436,0.513903,-0.918333,2.026111,NA,NA,NA,NA,NA,NA,NA,0.6667,0.2835,0.0552,NA,NA,NA,NA,NA,NA,NA,0.00891562587155436,3,7,"Forest_disc_DIR100","banana"
1,4,0.000544452063990577,-0.719612,0.841058,1.459035,0.652032,NA,NA,NA,NA,NA,NA,0.4856,0.1806,0.1702,0.1646,NA,NA,NA,NA,NA,NA,0.0544452063990577,4,7,"Forest_disc_DIR100","banana"
1,5,0.000431904735194291,0.58647,-0.918288,1.546321,-0.482972,-0.264147,NA,NA,NA,NA,NA,0.3827,0.273,0.171,0.1276,0.0455,NA,NA,NA,NA,NA,0.431904735194291,5,7,"Forest_disc_DIR100","banana"
1,6,0.000383525836050413,0.826523,0.715046,1.437222,-0.329444,-0.852901,-0.896523,NA,NA,NA,NA,0.1728,0.1687,0.1675,0.1651,0.1646,0.1611,NA,NA,NA,NA,3.83525836050413,6,7,"Forest_disc_DIR100","banana"
1,7,0.00126421152393452,0.172202,-0.918333,-0.133148,1.720761,0.12858,0.848333,-0.329444,NA,NA,NA,0.2359,0.1811,0.1664,0.1464,0.1116,0.0928,0.0663,NA,NA,NA,126.421152393452,7,7,"Forest_disc_DIR100","banana"
1,8,0.000208416505552018,0.630226,0.777695,0.819252,-0.918333,-0.889252,0.586605,-0.918333,2.026111,NA,NA,0.1687,0.1674,0.1669,0.1648,0.1646,0.0617,0.0549,0.0508,NA,NA,20.8416505552018,7,7,"Forest_disc_DIR100","banana"
1,9,0.000686312257226371,-0.918333,0.063148,1.633519,-0.002284,0.804712,0.761091,-0.722037,-0.918333,0.063148,NA,0.1788,0.1697,0.161,0.1248,0.0974,0.0974,0.0869,0.0437,0.0405,NA,68.6312257226371,7,7,"Forest_disc_DIR100","banana"
1,10,0.00081827711547847,-0.917122,-0.06812,-0.291882,0.847929,1.830219,0.847122,0.847122,0.650825,-0.30723,0.847122,0.2083,0.1621,0.1607,0.131,0.0924,0.0574,0.0569,0.0554,0.0536,0.0231,818.27711547847,8,7,"Forest_disc_DIR100","banana"
2,2,0.000223484505010049,-0.581296,1.484189,NA,NA,NA,NA,NA,NA,NA,NA,0.5583,0.4415,NA,NA,NA,NA,NA,NA,NA,NA,0.000223484505010049,2,7,"Forest_disc_DIR100","banana"
2,3,8.82879997342736e-06,0.072823,1.689975,-1.166193,NA,NA,NA,NA,NA,NA,NA,0.5015,0.3075,0.1911,NA,NA,NA,NA,NA,NA,NA,8.82879997342736e-05,3,7,"Forest_disc_DIR100","banana"
2,4,0.000128601610584491,0.572106,-1.227963,1.984977,-0.315,NA,NA,NA,NA,NA,NA,0.4815,0.1811,0.1709,0.167,NA,NA,NA,NA,NA,NA,0.0128601610584491,4,7,"Forest_disc_DIR100","banana"
2,5,2.9253837324655e-05,1.114115,0.708354,-0.699877,-1.016132,2.450741,NA,NA,NA,NA,NA,0.3395,0.216,0.2092,0.1804,0.0556,NA,NA,NA,NA,NA,0.029253837324655,5,7,"Forest_disc_DIR100","banana"
2,6,3.53755275939872e-06,-0.207594,-1.06685,0.910904,1.003728,1.898785,-0.539761,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1666,NA,NA,NA,NA,0.0353755275939872,6,7,"Forest_disc_DIR100","banana"
2,7,5.19941635917918e-06,-0.852037,0.383148,1.868951,-0.311022,1.123066,-1.389074,1.075329,NA,NA,NA,0.1957,0.1929,0.1722,0.1715,0.161,0.0553,0.0514,NA,NA,NA,0.519941635917918,7,7,"Forest_disc_DIR100","banana"
2,8,0.000158892876653046,-1.066852,-0.315,0.712663,0.884383,1.081296,2.525329,-1.281667,1.099198,NA,NA,0.1687,0.1674,0.166,0.166,0.166,0.0562,0.0562,0.0535,NA,NA,158.892876653046,8,7,"Forest_disc_DIR100","banana"
2,9,8.55274911852236e-05,0.973889,1.940556,-0.547716,-0.637222,-0.798333,0.884383,0.920185,0.651667,0.812778,NA,0.171,0.1649,0.1619,0.1605,0.1536,0.0681,0.0549,0.0453,0.0201,NA,855.274911852236,9,7,"Forest_disc_DIR100","banana"
2,10,4.4823119018157e-08,1.915361,-0.127811,-0.985965,0.892339,-0.201405,-0.612028,1.002398,1.006008,-1.108621,0.836646,0.1667,0.1667,0.1667,0.1666,0.0556,0.0556,0.0556,0.0556,0.0556,0.0555,4.4823119018157,10,7,"Forest_disc_DIR100","banana"
1,2,0.000275057787455474,0.809013,-1.083268,NA,NA,NA,NA,NA,NA,NA,NA,0.6667,0.3333,NA,NA,NA,NA,NA,NA,NA,NA,0.000275057787455474,2,7,"Forest_disc_DIR200","banana"
1,3,0.00139311161207637,0.194012,-0.918333,1.793464,NA,NA,NA,NA,NA,NA,NA,0.6667,0.2058,0.1307,NA,NA,NA,NA,NA,NA,NA,0.0139311161207637,3,7,"Forest_disc_DIR200","banana"
1,4,0.000536258269352144,-0.700221,0.848332,1.437227,0.586603,NA,NA,NA,NA,NA,NA,0.4815,0.1797,0.1715,0.1684,NA,NA,NA,NA,NA,NA,0.0536258269352144,4,7,"Forest_disc_DIR200","banana"
1,5,0.00105642185677665,0.063148,1.655329,-0.918333,-0.918333,0.848333,NA,NA,NA,NA,NA,0.5556,0.1629,0.1302,0.085,0.0686,NA,NA,NA,NA,NA,0.105642185677665,4,7,"Forest_disc_DIR200","banana"
1,6,0.000320498438103129,1.437222,-0.918333,0.848333,0.063148,0.259444,-0.918333,NA,NA,NA,NA,0.1831,0.1687,0.1669,0.1664,0.166,0.1495,NA,NA,NA,NA,0.320498438103129,5,7,"Forest_disc_DIR200","banana"
1,7,0.00119454518685745,0.259444,-0.918333,-0.329444,1.698951,0.063148,0.063148,0.848333,NA,NA,NA,0.2058,0.1811,0.1605,0.1564,0.1289,0.1111,0.0576,NA,NA,NA,11.9454518685745,6,7,"Forest_disc_DIR200","banana"
