"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
12,3,8.09794040363573e-11,2.31,1.72,3.34,NA,NA,NA,NA,NA,NA,NA,0.6275,0.2389,0.1336,NA,NA,NA,NA,NA,NA,NA,8.09794040363573e-10,3,5,"Forest_disc_NLD100","wine"
12,4,5.85020602001242e-33,2.4,1.79,3.42,1.45,NA,NA,NA,NA,NA,NA,0.566,0.3214,0.1062,0.0063,NA,NA,NA,NA,NA,NA,5.85020602001242e-31,4,5,"Forest_disc_NLD100","wine"
12,5,1.99738208299672e-31,2.19,2.33,1.63,3.35,2.86,NA,NA,NA,NA,NA,0.3437,0.3431,0.1649,0.1299,0.0184,NA,NA,NA,NA,NA,1.99738208299672e-28,5,5,"Forest_disc_NLD100","wine"
12,6,7.85602184286857e-11,2.34,2.04,2.28,1.6,3.37,3.03,NA,NA,NA,NA,0.3966,0.1819,0.1481,0.1399,0.1231,0.0102,NA,NA,NA,NA,7.85602184286857e-07,6,5,"Forest_disc_NLD100","wine"
12,7,1.02121322184794e-06,3.04,2.06,2,1.71,2.47,1.65,1.5,NA,NA,NA,0.2634,0.2209,0.2122,0.1439,0.137,0.017,0.0058,NA,NA,NA,0.102121322184794,7,5,"Forest_disc_NLD100","wine"
12,8,6.05751888151453e-07,1.86,2.12,2.49,3.22,2.49,1.9,1.58,2.76,NA,NA,0.1726,0.1662,0.1613,0.1539,0.1427,0.1157,0.0688,0.0192,NA,NA,0.0605751888151453,7,5,"Forest_disc_NLD100","wine"
12,9,1.15592268318431e-06,2.39,2.61,1.57,2.19,1.97,3.43,1.91,2.87,2.45,NA,0.1964,0.186,0.1684,0.1664,0.0788,0.0742,0.0651,0.065,1e-04,NA,11.5592268318431,9,5,"Forest_disc_NLD100","wine"
12,10,2.77554529612367e-07,1.88,2.61,2.41,1.69,2.26,2.16,3.24,2.8,3.57,1.57,0.1755,0.143,0.136,0.1309,0.1178,0.1125,0.0752,0.0577,0.0274,0.0242,27.7554529612367,10,5,"Forest_disc_NLD100","wine"
13,2,1.77334497150477e-08,918,613,NA,NA,NA,NA,NA,NA,NA,NA,0.5339,0.4661,NA,NA,NA,NA,NA,NA,NA,NA,1.77334497150477e-08,2,5,"Forest_disc_NLD100","wine"
13,3,1.48380423291396e-08,903,607,1038,NA,NA,NA,NA,NA,NA,NA,0.5281,0.4425,0.0293,NA,NA,NA,NA,NA,NA,NA,1.48380423291396e-07,3,5,"Forest_disc_NLD100","wine"
13,4,3.85985484917533e-10,800,1012,626,471,NA,NA,NA,NA,NA,NA,0.5438,0.1808,0.1804,0.095,NA,NA,NA,NA,NA,NA,3.85985484917534e-08,4,5,"Forest_disc_NLD100","wine"
13,5,1.21559453453098e-08,924,673,552,1043,803,NA,NA,NA,NA,NA,0.4799,0.3431,0.1699,0.0066,4e-04,NA,NA,NA,NA,NA,1.21559453453098e-05,5,5,"Forest_disc_NLD100","wine"
13,6,3.53119444636399e-10,761,608,943,858,440,1070,NA,NA,NA,NA,0.3567,0.1988,0.1895,0.142,0.06,0.053,NA,NA,NA,NA,3.53119444636399e-06,6,5,"Forest_disc_NLD100","wine"
13,7,1.48877833139047e-09,781,614,904,1006,984,884,394,NA,NA,NA,0.327,0.2997,0.1367,0.0945,0.0735,0.0381,0.0306,NA,NA,NA,0.000148877833139046,7,5,"Forest_disc_NLD100","wine"
13,8,8.84124378852917e-09,933,651,594,814,537,843,989,401,NA,NA,0.3879,0.3518,0.0662,0.0638,0.0462,0.0443,0.0265,0.0135,NA,NA,0.00884124378852917,8,5,"Forest_disc_NLD100","wine"
13,9,1.02277517232323e-08,588,894,716,828,991,908,970,850,551,NA,0.2763,0.1771,0.1208,0.1159,0.095,0.0677,0.0507,0.0491,0.0474,NA,0.102277517232323,9,5,"Forest_disc_NLD100","wine"
13,10,1.12715431211548e-10,841,530,770,994,1113,786,707,814,757,754,0.4736,0.2252,0.0999,0.0466,0.0464,0.0337,0.0243,0.0238,0.0143,0.0122,0.0112715431211548,10,5,"Forest_disc_NLD100","wine"
1,2,2.38827755891086e-10,12.9,12.1,NA,NA,NA,NA,NA,NA,NA,NA,0.8384,0.1616,NA,NA,NA,NA,NA,NA,NA,NA,2.38827755891086e-10,2,5,"Forest_disc_NLD200","wine"
1,3,2.28980489848695e-14,12.9,12.1,14,NA,NA,NA,NA,NA,NA,NA,0.8698,0.1019,0.0283,NA,NA,NA,NA,NA,NA,NA,2.28980489848695e-13,3,5,"Forest_disc_NLD200","wine"
1,4,3.73987087096396e-15,12.6,13.3,13,12.1,NA,NA,NA,NA,NA,NA,0.5734,0.2462,0.165,0.0154,NA,NA,NA,NA,NA,NA,3.73987087096396e-13,4,5,"Forest_disc_NLD200","wine"
1,5,9.79026166819745e-11,12.7,13,13.2,12.1,12.1,NA,NA,NA,NA,NA,0.443,0.2989,0.1396,0.1096,0.0088,NA,NA,NA,NA,NA,9.79026166819745e-09,4,5,"Forest_disc_NLD200","wine"
1,6,8.39218030940094e-08,12.9,13,12.1,13.6,12.9,13.2,NA,NA,NA,NA,0.5958,0.1763,0.1578,0.0672,0.0028,3e-04,NA,NA,NA,NA,8.39218030940094e-05,5,5,"Forest_disc_NLD200","wine"
1,7,1.24121786267497e-11,12.8,12.5,13.3,13.1,12.1,12.9,12.6,NA,NA,NA,0.4214,0.211,0.1624,0.0807,0.0589,0.0401,0.0255,NA,NA,NA,1.24121786267497e-06,7,5,"Forest_disc_NLD200","wine"
1,8,2.11092130159456e-13,13,12.6,12.7,12.7,13.2,12.7,12.1,13.7,NA,NA,0.2241,0.2016,0.1938,0.1264,0.0959,0.0815,0.0505,0.0262,NA,NA,2.11092130159456e-09,6,5,"Forest_disc_NLD200","wine"
1,9,2.54092078017256e-15,12.9,12.5,13,12.3,12.4,12.1,12.5,13.8,13.8,NA,0.5976,0.1118,0.0964,0.0487,0.0459,0.0349,0.0298,0.028,0.0069,NA,2.54092078017256e-10,7,5,"Forest_disc_NLD200","wine"
1,10,2.50112974529929e-08,12.8,12.4,13.1,13.1,12.8,13.1,12.5,13.7,12.2,12.1,0.2533,0.1776,0.1289,0.107,0.0973,0.081,0.062,0.0455,0.0431,0.0042,0.00250112974529929,7,5,"Forest_disc_NLD200","wine"
2,2,3.36582417267895e-07,1.6,3.97,NA,NA,NA,NA,NA,NA,NA,NA,0.7757,0.2243,NA,NA,NA,NA,NA,NA,NA,NA,3.36582417267895e-07,2,5,"Forest_disc_NLD200","wine"
2,3,4.99517166753494e-31,1.44,3.03,4.77,NA,NA,NA,NA,NA,NA,NA,0.6352,0.3025,0.0622,NA,NA,NA,NA,NA,NA,NA,4.99517166753494e-30,3,5,"Forest_disc_NLD200","wine"
2,4,1.01799574178305e-07,1.52,3.79,2.76,4.92,NA,NA,NA,NA,NA,NA,0.7041,0.1791,0.0922,0.0246,NA,NA,NA,NA,NA,NA,1.01799574178305e-05,4,5,"Forest_disc_NLD200","wine"
2,5,6.77690667207346e-32,1.34,2.82,1.64,4.56,2.84,NA,NA,NA,NA,NA,0.4402,0.2972,0.1713,0.0901,0.0013,NA,NA,NA,NA,NA,6.77690667207346e-29,5,5,"Forest_disc_NLD200","wine"
2,6,1.07038108440056e-30,1.28,2.2,2.92,4.41,1.99,2.36,NA,NA,NA,NA,0.4334,0.2605,0.1183,0.1154,0.0723,0,NA,NA,NA,NA,1.07038108440056e-27,5,5,"Forest_disc_NLD200","wine"
2,7,1.47343959490849e-08,2.37,1.21,1.49,4.31,2.1,3.13,4.74,NA,NA,NA,0.342,0.3414,0.104,0.0875,0.0626,0.035,0.0274,NA,NA,NA,0.00147343959490849,7,5,"Forest_disc_NLD200","wine"
2,8,1.58775427827516e-30,1.3,2.53,1.2,1.61,2.42,4.43,1.62,3.52,NA,NA,0.2104,0.2046,0.139,0.1374,0.1154,0.1107,0.0596,0.023,NA,NA,1.58775427827516e-24,8,5,"Forest_disc_NLD200","wine"
2,9,1.00633770076177e-08,1.24,2.07,4.21,2.18,1.22,1.75,2.41,2.27,4.84,NA,0.2487,0.1722,0.1525,0.1213,0.1024,0.093,0.0707,0.0357,0.0035,NA,0.100633770076177,9,5,"Forest_disc_NLD200","wine"
2,10,2.05160754297333e-07,1.25,4.16,2.07,1.97,1.84,1.37,2.46,2.45,1.54,4.29,0.3073,0.166,0.1497,0.1063,0.0815,0.0611,0.058,0.0484,0.0196,0.0021,20.5160754297333,10,5,"Forest_disc_NLD200","wine"
3,2,1.59518681621546e-06,2.43,1.73,NA,NA,NA,NA,NA,NA,NA,NA,0.7165,0.2837,NA,NA,NA,NA,NA,NA,NA,NA,1.59518681621546e-06,2,5,"Forest_disc_NLD200","wine"
3,3,1.50711806262759e-19,2.16,2.72,1.73,NA,NA,NA,NA,NA,NA,NA,0.6634,0.2239,0.1127,NA,NA,NA,NA,NA,NA,NA,1.50711806262759e-18,3,5,"Forest_disc_NLD200","wine"
3,4,1.16627812538391e-32,2.14,2.76,2.47,1.73,NA,NA,NA,NA,NA,NA,0.6052,0.1673,0.1199,0.1076,NA,NA,NA,NA,NA,NA,1.16627812538391e-30,4,5,"Forest_disc_NLD200","wine"
3,5,6.13272924050133e-32,2.13,2.52,1.73,2.81,2.59,NA,NA,NA,NA,NA,0.6046,0.1138,0.1053,0.0997,0.0768,NA,NA,NA,NA,NA,6.13272924050133e-29,5,5,"Forest_disc_NLD200","wine"
3,6,5.14288175553361e-12,2.11,2.76,1.73,2.5,2.38,2.72,NA,NA,NA,NA,0.5682,0.141,0.0987,0.0873,0.0853,0.0195,NA,NA,NA,NA,5.14288175553361e-08,6,5,"Forest_disc_NLD200","wine"
3,7,2.43494374727784e-32,2.12,2.32,1.73,2.82,2.64,2.67,2.56,NA,NA,NA,0.5393,0.1257,0.1044,0.0789,0.0605,0.0482,0.043,NA,NA,NA,2.43494374727784e-27,7,5,"Forest_disc_NLD200","wine"
3,8,1.12126496102711e-10,2.08,2.62,2.77,1.73,2.35,2.52,2.5,2.7,NA,NA,0.5746,0.1319,0.0751,0.0711,0.0467,0.0429,0.0325,0.0251,NA,NA,0.000112126496102711,8,5,"Forest_disc_NLD200","wine"
3,9,1.93568719742751e-11,2.13,1.73,2.82,2.66,2.31,2.19,2.33,2.46,2.26,NA,0.4676,0.1155,0.0932,0.0875,0.061,0.0551,0.0473,0.0458,0.0269,NA,0.000193568719742751,9,5,"Forest_disc_NLD200","wine"
3,10,5.10441301303399e-10,2.23,1.73,2.18,2.46,2.1,2.69,3,2.92,2.58,2.8,0.5346,0.1486,0.0686,0.0625,0.0555,0.0539,0.0282,0.0249,0.0185,0.0048,0.0510441301303399,10,5,"Forest_disc_NLD200","wine"
4,2,3.64517637292142e-06,20.7,14.1,NA,NA,NA,NA,NA,NA,NA,NA,0.753,0.2473,NA,NA,NA,NA,NA,NA,NA,NA,3.64517637292142e-06,2,5,"Forest_disc_NLD200","wine"
4,3,8.43681064862817e-16,18.2,24,14.1,NA,NA,NA,NA,NA,NA,NA,0.7587,0.1926,0.0487,NA,NA,NA,NA,NA,NA,NA,8.43681064862817e-15,3,5,"Forest_disc_NLD200","wine"
4,4,1.8131282106957e-10,17.3,21.6,24.9,14.1,NA,NA,NA,NA,NA,NA,0.6486,0.2688,0.0804,0.0022,NA,NA,NA,NA,NA,NA,1.8131282106957e-08,4,5,"Forest_disc_NLD200","wine"
4,5,1.17989761011775e-32,17.8,21.4,24.9,21.8,14.1,NA,NA,NA,NA,NA,0.6709,0.1102,0.0961,0.086,0.0367,NA,NA,NA,NA,NA,1.17989761011775e-29,5,5,"Forest_disc_NLD200","wine"
4,6,1.30786693556876e-12,17.8,20.7,25,23.4,14.1,22.2,NA,NA,NA,NA,0.65,0.1471,0.0728,0.0648,0.0391,0.0262,NA,NA,NA,NA,1.30786693556876e-08,6,5,"Forest_disc_NLD200","wine"
4,7,0,17.7,21,22.8,25.4,24,14.1,18.6,NA,NA,NA,0.6485,0.1712,0.0563,0.0507,0.039,0.0342,0,NA,NA,NA,0,6,5,"Forest_disc_NLD200","wine"
4,8,7.4380194156429e-19,17.8,21.4,25.1,23.5,19.5,14.1,18.3,22.5,NA,NA,0.6264,0.1158,0.0654,0.0624,0.049,0.0374,0.0237,0.0199,NA,NA,7.4380194156429e-13,8,5,"Forest_disc_NLD200","wine"
4,9,4.02226836025508e-10,18.8,17.4,25.4,22,18.9,15.1,19.6,14.1,15.8,NA,0.5286,0.0925,0.0883,0.0665,0.0634,0.0486,0.0456,0.0396,0.0268,NA,0.00402226836025508,9,5,"Forest_disc_NLD200","wine"
4,10,3.40394040680378e-10,17.4,18.2,19.4,22.2,22.3,21.5,14.1,26.5,19.8,19.5,0.3168,0.192,0.1656,0.0755,0.0592,0.0582,0.0511,0.0429,0.0358,0.0028,0.0340394040680378,10,5,"Forest_disc_NLD200","wine"
5,2,2.69750122655563e-06,109.1,79,NA,NA,NA,NA,NA,NA,NA,NA,0.6133,0.3869,NA,NA,NA,NA,NA,NA,NA,NA,2.69750122655563e-06,2,5,"Forest_disc_NLD200","wine"
5,3,5.22102575706806e-10,98.9,79,142.1,NA,NA,NA,NA,NA,NA,NA,0.7605,0.1852,0.0543,NA,NA,NA,NA,NA,NA,NA,5.22102575706806e-09,3,5,"Forest_disc_NLD200","wine"
5,4,8.80709545169652e-10,92.8,130.2,122.6,79,NA,NA,NA,NA,NA,NA,0.8109,0.1039,0.0473,0.0379,NA,NA,NA,NA,NA,NA,8.80709545169652e-08,4,5,"Forest_disc_NLD200","wine"
5,5,1.79981214826886e-10,97.1,79,121.1,146,123.2,NA,NA,NA,NA,NA,0.7398,0.1583,0.0374,0.0326,0.032,NA,NA,NA,NA,NA,1.79981214826886e-07,5,5,"Forest_disc_NLD200","wine"
5,6,2.85172381391921e-11,95.7,79,136.5,112.5,86.4,133.8,NA,NA,NA,NA,0.7225,0.1143,0.0734,0.0585,0.0293,0.002,NA,NA,NA,NA,2.85172381391921e-07,6,5,"Forest_disc_NLD200","wine"
5,7,1.47375029253732e-07,92.2,94.9,124.1,79,109.7,104.4,111.3,NA,NA,NA,0.4634,0.2496,0.1877,0.099,3e-04,0,0,NA,NA,NA,0.000147375029253732,5,5,"Forest_disc_NLD200","wine"
5,8,5.82086168400457e-12,95.8,79,135.9,96.1,106.2,100.2,81.1,84.3,NA,NA,0.6232,0.1254,0.0821,0.0815,0.0549,0.0257,0.0072,0,NA,NA,5.82086168400457e-07,7,5,"Forest_disc_NLD200","wine"
5,9,2.84273227320856e-12,96.7,93.7,97.1,106.2,81.6,139.3,79,79.3,119.1,NA,0.4153,0.1392,0.1263,0.0712,0.0712,0.0586,0.0497,0.037,0.0312,NA,2.84273227320856e-05,9,5,"Forest_disc_NLD200","wine"
5,10,2.61418924199071e-07,93.1,90.8,79,127.2,111.2,85.7,121.6,113.3,84.9,96.1,0.4124,0.1133,0.0877,0.0789,0.0778,0.0547,0.0528,0.0502,0.0419,0.0304,26.1418924199071,10,5,"Forest_disc_NLD200","wine"
6,2,1.47491058245321e-08,2.53,1.75,NA,NA,NA,NA,NA,NA,NA,NA,0.5981,0.4019,NA,NA,NA,NA,NA,NA,NA,NA,1.47491058245321e-08,2,5,"Forest_disc_NLD200","wine"
6,3,1.8059696755217e-30,2.04,2.65,1.24,NA,NA,NA,NA,NA,NA,NA,0.5653,0.3727,0.062,NA,NA,NA,NA,NA,NA,NA,1.8059696755217e-29,3,5,"Forest_disc_NLD200","wine"
6,4,6.9621517795303e-09,2.29,1.66,2.54,2.78,NA,NA,NA,NA,NA,NA,0.3912,0.2843,0.2269,0.0975,NA,NA,NA,NA,NA,NA,6.9621517795303e-07,4,5,"Forest_disc_NLD200","wine"
6,5,1.13242633014847e-08,2.56,1.72,1.93,2.29,1.59,NA,NA,NA,NA,NA,0.4976,0.1945,0.1375,0.1004,0.0699,NA,NA,NA,NA,NA,1.13242633014847e-05,5,5,"Forest_disc_NLD200","wine"
6,6,4.69821174301535e-09,2.04,2.62,2.58,2.04,1.48,1.71,NA,NA,NA,NA,0.2685,0.236,0.2121,0.134,0.1102,0.0392,NA,NA,NA,NA,4.69821174301535e-06,5,5,"Forest_disc_NLD200","wine"
6,7,9.93231124519774e-09,2.58,1.75,2.11,2.38,1.55,2.24,1.96,NA,NA,NA,0.4445,0.2342,0.0823,0.0739,0.0683,0.0566,0.0403,NA,NA,NA,0.000993231124519774,7,5,"Forest_disc_NLD200","wine"
6,8,9.37605274453829e-09,2.48,1.69,2.84,2,2.02,2.39,2.16,1.73,NA,NA,0.5461,0.3094,0.0498,0.0319,0.0235,0.0234,0.0095,0.0064,NA,NA,0.00937605274453829,8,5,"Forest_disc_NLD200","wine"
6,9,1.53785804272354e-10,2.34,1.65,1.48,1.56,2.96,2.96,2.18,1.77,2.41,NA,0.6885,0.084,0.0804,0.0541,0.0453,0.0308,0.0144,0.0025,0,NA,1.53785804272354e-05,7,5,"Forest_disc_NLD200","wine"
6,10,1.24057486664088e-08,2.51,1.72,1.84,2.65,2.58,2.96,1.92,2.06,2.22,2.14,0.5656,0.3495,0.0252,0.0207,0.0123,0.0093,0.0073,0.0043,0.0038,0.0021,1.24057486664088,10,5,"Forest_disc_NLD200","wine"
7,2,1.07300804435934e-07,1.201,2.404,NA,NA,NA,NA,NA,NA,NA,NA,0.6406,0.3594,NA,NA,NA,NA,NA,NA,NA,NA,1.07300804435934e-07,2,5,"Forest_disc_NLD200","wine"
7,3,1.36212697214862e-30,1.567,0.904,2.571,NA,NA,NA,NA,NA,NA,NA,0.5233,0.2473,0.2294,NA,NA,NA,NA,NA,NA,NA,1.36212697214862e-29,3,5,"Forest_disc_NLD200","wine"
7,4,3.46897870130699e-30,1.538,0.893,2.606,2.306,NA,NA,NA,NA,NA,NA,0.5177,0.2337,0.1835,0.0651,NA,NA,NA,NA,NA,NA,3.46897870130699e-28,4,5,"Forest_disc_NLD200","wine"
7,5,1.72133680099706e-09,1.007,1.625,2.676,2.043,2.479,NA,NA,NA,NA,NA,0.3562,0.3423,0.1279,0.1239,0.0497,NA,NA,NA,NA,NA,1.72133680099706e-06,5,5,"Forest_disc_NLD200","wine"
7,6,2.03670158789375e-08,1.108,1.993,2.644,2.028,1.644,1.176,NA,NA,NA,NA,0.4979,0.1812,0.1547,0.1,0.0661,0,NA,NA,NA,NA,2.03670158789375e-05,5,5,"Forest_disc_NLD200","wine"
7,7,1.10254715637927e-30,1.008,1.312,1.983,1.873,2.384,2.936,2.062,NA,NA,NA,0.3272,0.1732,0.1634,0.1307,0.1125,0.0542,0.0389,NA,NA,NA,1.10254715637927e-25,7,5,"Forest_disc_NLD200","wine"
7,8,7.31425153839899e-21,1.04,1.738,2.685,1.229,1.738,1.926,2.443,0.774,NA,NA,0.2469,0.2045,0.1339,0.1207,0.113,0.0795,0.051,0.0505,NA,NA,7.31425153839899e-16,7,5,"Forest_disc_NLD200","wine"
7,9,1.6520675050129e-10,1.042,1.987,2.145,2.843,1.749,1.002,1.309,1.1,1.689,NA,0.3115,0.2651,0.0897,0.0883,0.0764,0.0659,0.0428,0.032,0.0283,NA,0.0016520675050129,9,5,"Forest_disc_NLD200","wine"
7,10,8.08242994957512e-08,1.703,1.179,2.822,0.77,1.02,0.536,2.531,1.998,0.738,2.429,0.484,0.1723,0.0964,0.0469,0.0462,0.033,0.0329,0.0324,0.0302,0.0258,8.08242994957512,10,5,"Forest_disc_NLD200","wine"
8,2,7.4259362052505e-09,0.29,0.549,NA,NA,NA,NA,NA,NA,NA,NA,0.6235,0.3765,NA,NA,NA,NA,NA,NA,NA,NA,7.4259362052505e-09,2,5,"Forest_disc_NLD200","wine"
8,3,1.40592885940268e-32,0.327,0.569,0.18,NA,NA,NA,NA,NA,NA,NA,0.6127,0.3021,0.0852,NA,NA,NA,NA,NA,NA,NA,1.40592885940268e-31,3,5,"Forest_disc_NLD200","wine"
8,4,2.49793113787024e-31,0.335,0.573,0.201,0.487,NA,NA,NA,NA,NA,NA,0.5743,0.279,0.126,0.0207,NA,NA,NA,NA,NA,NA,2.49793113787024e-29,4,5,"Forest_disc_NLD200","wine"
8,5,2.31111593326468e-33,0.341,0.578,0.22,0.33,0.408,NA,NA,NA,NA,NA,0.2949,0.2629,0.1836,0.1366,0.122,NA,NA,NA,NA,NA,2.31111593326468e-30,5,5,"Forest_disc_NLD200","wine"
8,6,6.25927231925852e-34,0.572,0.353,0.362,0.223,0.323,0.619,NA,NA,NA,NA,0.262,0.2191,0.2181,0.1965,0.0901,0.0141,NA,NA,NA,NA,6.25927231925852e-30,6,5,"Forest_disc_NLD200","wine"
8,7,2.46629774334851e-26,0.572,0.345,0.34,0.297,0.348,0.196,0.42,NA,NA,NA,0.2896,0.1951,0.151,0.1287,0.1259,0.1097,0,NA,NA,NA,2.46629774334851e-22,6,5,"Forest_disc_NLD200","wine"
8,8,8.90938360232336e-09,0.203,0.416,0.62,0.362,0.388,0.324,0.428,0.583,NA,NA,0.192,0.1846,0.1578,0.1542,0.1447,0.0918,0.0736,0.0014,NA,NA,0.00890938360232336,8,5,"Forest_disc_NLD200","wine"
8,9,2.62520949936131e-10,0.583,0.323,0.316,0.468,0.222,0.275,0.37,0.206,0.379,NA,0.2231,0.1626,0.161,0.1453,0.1177,0.0917,0.0818,0.0107,0.0061,NA,0.00262520949936131,9,5,"Forest_disc_NLD200","wine"
8,10,8.37533435799186e-11,0.33,0.603,0.544,0.447,0.216,0.257,0.416,0.334,0.191,0.597,0.3314,0.1169,0.1087,0.0888,0.0838,0.0804,0.0706,0.0663,0.0319,0.0213,0.00837533435799186,10,5,"Forest_disc_NLD200","wine"
9,2,8.05123019293039e-07,0.946,2.341,NA,NA,NA,NA,NA,NA,NA,NA,0.7201,0.2799,NA,NA,NA,NA,NA,NA,NA,NA,8.05123019293039e-07,2,5,"Forest_disc_NLD200","wine"
9,3,3.71191818167092e-30,1.308,0.531,2.598,NA,NA,NA,NA,NA,NA,NA,0.616,0.2264,0.1576,NA,NA,NA,NA,NA,NA,NA,3.71191818167092e-29,3,5,"Forest_disc_NLD200","wine"
9,4,5.2784375687481e-30,1.438,0.646,2.439,2.817,NA,NA,NA,NA,NA,NA,0.5232,0.3366,0.0767,0.0635,NA,NA,NA,NA,NA,NA,5.2784375687481e-28,4,5,"Forest_disc_NLD200","wine"
9,5,9.79538118174259e-11,0.767,1.766,2.997,1.213,0.725,NA,NA,NA,NA,NA,0.4998,0.4442,0.0559,0,0,NA,NA,NA,NA,NA,9.79538118174259e-10,3,5,"Forest_disc_NLD200","wine"
9,6,1.44212372334706e-07,1.063,1.065,2.095,0.549,2.704,1.732,NA,NA,NA,NA,0.2862,0.2744,0.176,0.1423,0.0852,0.036,NA,NA,NA,NA,0.00144212372334706,6,5,"Forest_disc_NLD200","wine"
9,7,1.23213747413413e-30,0.903,0.589,1.945,1.272,1.394,1.896,2.947,NA,NA,NA,0.2311,0.196,0.1769,0.1583,0.0914,0.0878,0.0584,NA,NA,NA,1.23213747413413e-25,7,5,"Forest_disc_NLD200","wine"
9,8,1.29452516543578e-17,0.727,1.588,2.41,3.049,1.661,1.605,2.031,2.216,NA,NA,0.4402,0.3925,0.078,0.0379,0.0304,0.0105,0.0104,0,NA,NA,1.29452516543578e-12,7,5,"Forest_disc_NLD200","wine"
9,9,6.79190255652713e-08,0.809,1.746,2.959,2.45,2.482,1.757,2.792,2.091,2.704,NA,0.5382,0.3415,0.041,0.0401,0.019,0.0182,0.0018,1e-04,0,NA,0.0679190255652713,8,5,"Forest_disc_NLD200","wine"
9,10,1.4610050458852e-07,0.841,1.77,0.972,1.842,2.408,0.654,2.019,1.35,2.968,1.326,0.4275,0.1283,0.0986,0.0985,0.0794,0.0483,0.0461,0.0378,0.0351,4e-04,14.610050458852,10,5,"Forest_disc_NLD200","wine"
10,2,3.28994353309901e-05,2.9,5.87,NA,NA,NA,NA,NA,NA,NA,NA,0.5158,0.4845,NA,NA,NA,NA,NA,NA,NA,NA,3.28994353309901e-05,2,5,"Forest_disc_NLD200","wine"
10,3,7.88876923458495e-32,4.44,2.9,9.47,NA,NA,NA,NA,NA,NA,NA,0.7603,0.1948,0.0449,NA,NA,NA,NA,NA,NA,NA,7.88876923458495e-31,3,5,"Forest_disc_NLD200","wine"
10,4,1.3941298215819e-25,4.26,4.75,2.9,9.51,NA,NA,NA,NA,NA,NA,0.5149,0.2566,0.1851,0.0434,NA,NA,NA,NA,NA,NA,1.3941298215819e-23,4,5,"Forest_disc_NLD200","wine"
10,5,2.69050240653849e-09,4.28,2.9,7.57,9.74,5.03,NA,NA,NA,NA,NA,0.7825,0.149,0.0385,0.03,0,NA,NA,NA,NA,NA,2.69050240653849e-07,4,5,"Forest_disc_NLD200","wine"
10,6,7.96397641637451e-33,3.79,5.6,4.97,2.9,9.97,10.49,NA,NA,NA,NA,0.6022,0.1682,0.1298,0.0709,0.0243,0.0047,NA,NA,NA,NA,7.96397641637451e-29,6,5,"Forest_disc_NLD200","wine"
10,7,3.05766948896482e-07,3.89,8.26,3.7,4.94,4.29,5.56,2.9,NA,NA,NA,0.727,0.093,0.0813,0.0597,0.0386,4e-04,1e-04,NA,NA,NA,0.0305766948896482,7,5,"Forest_disc_NLD200","wine"
10,8,8.76426084225373e-08,3.84,5.93,9.85,2.94,6.11,2.9,4.8,2.9,NA,NA,0.7478,0.16,0.0291,0.0159,0.0158,0.0113,0.01,0.01,NA,NA,0.00876426084225373,7,5,"Forest_disc_NLD200","wine"
10,9,7.03428682401462e-11,4.39,4.58,2.9,2.9,2.9,9.38,5.14,3.73,10.49,NA,0.6771,0.0731,0.0685,0.0651,0.0544,0.0446,0.0141,0.0017,0.0014,NA,7.03428682401463e-06,7,5,"Forest_disc_NLD200","wine"
10,10,7.92472636746214e-07,3.86,3.95,8.39,6.59,4.23,3.51,3.63,3.55,4.34,2.9,0.6766,0.0721,0.069,0.0662,0.0448,0.0309,0.0203,0.0157,0.0043,2e-04,79.2472636746214,10,5,"Forest_disc_NLD200","wine"
11,2,0.000360095620918522,0.892,0.645,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,3.60095620918522e-05,1,5,"Forest_disc_NLD200","wine"
11,3,5.49869976176118e-31,0.845,1.129,0.645,NA,NA,NA,NA,NA,NA,NA,0.7215,0.1784,0.1001,NA,NA,NA,NA,NA,NA,NA,5.49869976176118e-30,3,5,"Forest_disc_NLD200","wine"
11,4,3.15343774978874e-33,0.838,1.15,0.645,1.025,NA,NA,NA,NA,NA,NA,0.6873,0.1247,0.0958,0.0922,NA,NA,NA,NA,NA,NA,3.15343774978874e-31,4,5,"Forest_disc_NLD200","wine"
11,5,1.2613750999155e-32,0.833,1.032,0.645,1.179,1.047,NA,NA,NA,NA,NA,0.6665,0.1037,0.0913,0.0756,0.0628,NA,NA,NA,NA,NA,1.2613750999155e-29,5,5,"Forest_disc_NLD200","wine"
11,6,5.78315241145095e-13,0.833,0.855,0.645,1.073,1.175,1.009,NA,NA,NA,NA,0.5608,0.1174,0.0944,0.0879,0.0761,0.0634,NA,NA,NA,NA,5.78315241145095e-09,6,5,"Forest_disc_NLD200","wine"
11,7,2.03618788272453e-33,0.799,0.931,1.033,0.645,1.196,0.905,0.896,NA,NA,NA,0.4839,0.1902,0.128,0.073,0.068,0.0443,0.0128,NA,NA,NA,2.03618788272453e-28,7,5,"Forest_disc_NLD200","wine"
11,8,1.89562360192252e-12,0.826,0.997,0.645,1.186,1.037,0.943,1.124,0.862,NA,NA,0.6062,0.0994,0.0901,0.0653,0.0496,0.0421,0.0322,0.015,NA,NA,1.89562360192252e-06,8,5,"Forest_disc_NLD200","wine"
