"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
9,9,2.2442413145001e-18,2.87,4.22,1.45,1.45,1.45,1.45,1.45,1.45,1.45,NA,0.5773,0.3831,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,NA,2.2442413145001e-17,3,6,"Forest_disc_50","indian"
9,10,2.20994553336933e-18,2.87,4.22,1.45,1.45,1.45,1.45,1.45,1.45,1.45,1.45,0.5773,0.3831,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,2.20994553336933e-17,3,6,"Forest_disc_50","indian"
10,2,5.64479946853224e-08,0.854,1.437,NA,NA,NA,NA,NA,NA,NA,NA,0.65,0.35,NA,NA,NA,NA,NA,NA,NA,NA,5.64479946853224e-08,2,6,"Forest_disc_50","indian"
10,3,2.49155125713785e-17,0.941,1.511,0.436,NA,NA,NA,NA,NA,NA,NA,0.7073,0.2464,0.0463,NA,NA,NA,NA,NA,NA,NA,2.49155125713785e-16,3,6,"Forest_disc_50","indian"
10,4,2.0003857067704e-17,0.941,1.511,0.435,0.435,NA,NA,NA,NA,NA,NA,0.7073,0.2464,0.0231,0.0231,NA,NA,NA,NA,NA,NA,2.0003857067704e-16,3,6,"Forest_disc_50","indian"
10,5,2.48684820769628e-17,0.941,1.511,0.435,0.435,0.435,NA,NA,NA,NA,NA,0.7073,0.2464,0.0154,0.0154,0.0154,NA,NA,NA,NA,NA,2.48684820769628e-16,3,6,"Forest_disc_50","indian"
10,6,2.48544859911468e-17,0.941,1.511,0.435,0.435,0.435,0.435,NA,NA,NA,NA,0.7073,0.2464,0.0116,0.0116,0.0116,0.0116,NA,NA,NA,NA,2.48544859911468e-16,3,6,"Forest_disc_50","indian"
10,7,1.90147003330208e-17,0.941,1.511,0.435,0.435,0.435,0.435,0.435,NA,NA,NA,0.7073,0.2464,0.0092,0.0092,0.0092,0.0092,0.0092,NA,NA,NA,1.90147003330208e-16,3,6,"Forest_disc_50","indian"
10,8,2.4790010675239e-17,0.941,1.511,0.435,0.435,0.435,0.435,0.435,0.435,NA,NA,0.7073,0.2464,0.0077,0.0077,0.0077,0.0077,0.0077,0.0077,NA,NA,2.4790010675239e-16,3,6,"Forest_disc_50","indian"
10,9,8.34785042163392e-18,0.941,1.511,0.435,0.435,0.435,0.435,0.435,0.435,0.435,NA,0.7073,0.2464,0.0066,0.0066,0.0066,0.0066,0.0066,0.0066,0.0066,NA,8.34785042163392e-17,3,6,"Forest_disc_50","indian"
10,10,1.73145557465439e-17,0.941,1.511,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.7073,0.2464,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,1.73145557465439e-16,3,6,"Forest_disc_50","indian"
1,2,7.02596290796552e-07,25.7,59.4,NA,NA,NA,NA,NA,NA,NA,NA,0.5665,0.4335,NA,NA,NA,NA,NA,NA,NA,NA,7.02596290796552e-07,2,6,"Forest_disc_75","indian"
1,3,6.82687300632659e-25,31.9,62.4,5.5,NA,NA,NA,NA,NA,NA,NA,0.6055,0.3303,0.0642,NA,NA,NA,NA,NA,NA,NA,6.82687300632659e-24,3,6,"Forest_disc_75","indian"
1,4,5.62318697200599e-25,31.9,62.4,5.5,5.5,NA,NA,NA,NA,NA,NA,0.6055,0.3303,0.0321,0.0321,NA,NA,NA,NA,NA,NA,5.62318697200599e-24,3,6,"Forest_disc_75","indian"
1,5,6.74217710963686e-25,31.9,62.4,5.5,5.5,5.5,NA,NA,NA,NA,NA,0.6055,0.3303,0.0214,0.0214,0.0214,NA,NA,NA,NA,NA,6.74217710963686e-24,3,6,"Forest_disc_75","indian"
1,6,6.8275867658504e-25,31.9,62.4,5.5,5.5,5.5,5.5,NA,NA,NA,NA,0.6055,0.3303,0.016,0.016,0.016,0.016,NA,NA,NA,NA,6.8275867658504e-24,3,6,"Forest_disc_75","indian"
1,7,5.85450242987157e-25,31.9,62.4,5.5,5.5,5.5,5.5,5.5,NA,NA,NA,0.6055,0.3303,0.0128,0.0128,0.0128,0.0128,0.0128,NA,NA,NA,5.85450242987157e-24,3,6,"Forest_disc_75","indian"
1,8,5.26243379726662e-25,31.9,62.4,5.5,5.5,5.5,5.5,5.5,5.5,NA,NA,0.6055,0.3303,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,NA,NA,5.26243379726662e-24,3,6,"Forest_disc_75","indian"
1,9,6.67726103212189e-25,31.9,62.4,5.5,5.5,5.5,5.5,5.5,5.5,5.5,NA,0.6055,0.3303,0.0092,0.0092,0.0092,0.0092,0.0092,0.0092,0.0092,NA,6.67726103212189e-24,3,6,"Forest_disc_75","indian"
1,10,6.64199965203511e-25,31.9,62.4,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,0.6055,0.3303,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,6.64199965203511e-24,3,6,"Forest_disc_75","indian"
3,2,4.67114818329853e-07,1.16,8.53,NA,NA,NA,NA,NA,NA,NA,NA,0.9272,0.0728,NA,NA,NA,NA,NA,NA,NA,NA,4.67114818329853e-07,2,6,"Forest_disc_75","indian"
3,3,3.35500210607773e-27,0.55,2.13,9.33,NA,NA,NA,NA,NA,NA,NA,0.5061,0.4432,0.0507,NA,NA,NA,NA,NA,NA,NA,3.35500210607773e-26,3,6,"Forest_disc_75","indian"
3,4,1.13226007135738e-23,2.14,0.56,0.56,9.34,NA,NA,NA,NA,NA,NA,0.4396,0.2549,0.2549,0.0507,NA,NA,NA,NA,NA,NA,1.13226007135738e-22,3,6,"Forest_disc_75","indian"
3,5,5.52619315710792e-24,2.16,0.57,0.57,0.57,9.34,NA,NA,NA,NA,NA,0.4287,0.1736,0.1736,0.1736,0.0505,NA,NA,NA,NA,NA,5.52619315710792e-23,3,6,"Forest_disc_75","indian"
3,6,5.27127614549693e-24,2.2,0.59,0.59,0.59,0.59,9.35,NA,NA,NA,NA,0.4133,0.1341,0.1341,0.1341,0.1341,0.0502,NA,NA,NA,NA,5.27127614549693e-23,3,6,"Forest_disc_75","indian"
3,7,5.72811601544086e-24,2.22,0.6,0.6,0.6,0.6,0.6,9.36,NA,NA,NA,0.4032,0.1093,0.1093,0.1093,0.1093,0.1093,0.05,NA,NA,NA,5.72811601544086e-23,3,6,"Forest_disc_75","indian"
3,8,6.2413805473931e-24,2.22,0.6,0.6,0.6,0.6,0.6,0.6,9.36,NA,NA,0.4032,0.0911,0.0911,0.0911,0.0911,0.0911,0.0911,0.05,NA,NA,6.2413805473931e-23,3,6,"Forest_disc_75","indian"
3,9,3.13050287274655e-24,2.22,0.6,0.6,0.6,0.6,0.6,0.6,0.6,9.36,NA,0.4037,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.0501,NA,3.13050287274655e-23,3,6,"Forest_disc_75","indian"
3,10,6.57792145252081e-24,2.22,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,9.36,0.4045,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0501,6.57792145252081e-23,3,6,"Forest_disc_75","indian"
4,2,1.54386807822506e-06,0.57,4.93,NA,NA,NA,NA,NA,NA,NA,NA,0.9138,0.0862,NA,NA,NA,NA,NA,NA,NA,NA,1.54386807822506e-06,2,6,"Forest_disc_75","indian"
4,3,5.06204706154734e-23,0.23,1.56,5.71,NA,NA,NA,NA,NA,NA,NA,0.6106,0.3417,0.0477,NA,NA,NA,NA,NA,NA,NA,5.06204706154734e-22,3,6,"Forest_disc_75","indian"
4,4,2.82520123938838e-23,1.55,0.23,0.23,5.7,NA,NA,NA,NA,NA,NA,0.3462,0.303,0.303,0.0479,NA,NA,NA,NA,NA,NA,2.82520123938838e-22,3,6,"Forest_disc_75","indian"
4,5,3.60923882752136e-24,1.79,0.29,0.29,0.29,5.81,NA,NA,NA,NA,NA,0.2755,0.2269,0.2269,0.2269,0.0437,NA,NA,NA,NA,NA,3.60923882752136e-23,3,6,"Forest_disc_75","indian"
4,6,7.92080542996456e-25,1.82,0.3,0.3,0.3,0.3,5.83,NA,NA,NA,NA,0.268,0.1722,0.1722,0.1722,0.1722,0.0431,NA,NA,NA,NA,7.92080542996456e-24,3,6,"Forest_disc_75","indian"
4,7,1.22777436553012e-23,1.68,0.27,0.27,0.27,0.27,0.27,5.76,NA,NA,NA,0.3036,0.1301,0.1301,0.1301,0.1301,0.1301,0.0456,NA,NA,NA,1.22777436553012e-22,3,6,"Forest_disc_75","indian"
4,8,3.79205463930416e-23,1.81,0.29,0.29,0.29,0.29,0.29,0.29,5.82,NA,NA,0.2719,0.1141,0.1141,0.1141,0.1141,0.1141,0.1141,0.0434,NA,NA,3.79205463930416e-22,3,6,"Forest_disc_75","indian"
4,9,2.17145839466868e-23,1.8,0.29,0.29,0.29,0.29,0.29,0.29,0.29,5.81,NA,0.2736,0.0975,0.0975,0.0975,0.0975,0.0975,0.0975,0.0975,0.0436,NA,2.17145839466868e-22,3,6,"Forest_disc_75","indian"
4,10,9.79770836915491e-24,1.74,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,5.79,0.2886,0.0833,0.0833,0.0833,0.0833,0.0833,0.0833,0.0833,0.0833,0.0447,9.79770836915491e-23,3,6,"Forest_disc_75","indian"
5,2,3.40771864357589e-07,207.5,1288.3,NA,NA,NA,NA,NA,NA,NA,NA,0.9459,0.0541,NA,NA,NA,NA,NA,NA,NA,NA,3.40771864357589e-07,2,6,"Forest_disc_75","indian"
5,3,9.98126452107101e-32,276.5,82.5,1382.3,NA,NA,NA,NA,NA,NA,NA,0.6723,0.2869,0.0408,NA,NA,NA,NA,NA,NA,NA,9.98126452107101e-31,3,6,"Forest_disc_75","indian"
5,4,2.57778821444294e-33,276.5,82.5,82.5,1382.3,NA,NA,NA,NA,NA,NA,0.6723,0.1434,0.1434,0.0408,NA,NA,NA,NA,NA,NA,2.57778821444294e-32,3,6,"Forest_disc_75","indian"
5,5,2.44859813289201e-31,276.5,82.5,82.5,82.5,1382.3,NA,NA,NA,NA,NA,0.6723,0.0956,0.0956,0.0956,0.0408,NA,NA,NA,NA,NA,2.44859813289201e-30,3,6,"Forest_disc_75","indian"
5,6,1.23092255493318e-32,276.5,82.5,82.5,82.5,82.5,1382.3,NA,NA,NA,NA,0.6723,0.0717,0.0717,0.0717,0.0717,0.0408,NA,NA,NA,NA,1.23092255493318e-31,3,6,"Forest_disc_75","indian"
5,7,2.37177924689966e-32,276.5,82.5,82.5,82.5,82.5,82.5,1382.3,NA,NA,NA,0.6723,0.0574,0.0574,0.0574,0.0574,0.0574,0.0408,NA,NA,NA,2.37177924689966e-31,3,6,"Forest_disc_75","indian"
5,8,3.3182090075253e-31,276.5,82.5,82.5,82.5,82.5,82.5,82.5,1382.3,NA,NA,0.6723,0.0478,0.0478,0.0478,0.0478,0.0478,0.0478,0.0408,NA,NA,3.3182090075253e-30,3,6,"Forest_disc_75","indian"
5,9,1.90365975761817e-32,276.5,82.5,82.5,82.5,82.5,82.5,82.5,82.5,1382.3,NA,0.6723,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.0408,NA,1.90365975761817e-31,3,6,"Forest_disc_75","indian"
5,10,2.70615865672637e-31,276.5,1382.3,82.5,82.5,82.5,82.5,82.5,82.5,82.5,82.5,0.6723,0.0408,0.0359,0.0359,0.0359,0.0359,0.0359,0.0359,0.0359,0.0359,2.70615865672637e-30,3,6,"Forest_disc_75","indian"
6,2,9.0002696185951e-08,39.1,551.1,NA,NA,NA,NA,NA,NA,NA,NA,0.9927,0.0073,NA,NA,NA,NA,NA,NA,NA,NA,9.0002696185951e-08,2,6,"Forest_disc_75","indian"
6,3,1.34550746847715e-31,68.1,11,757.6,NA,NA,NA,NA,NA,NA,NA,0.5286,0.4691,0.0023,NA,NA,NA,NA,NA,NA,NA,1.34550746847715e-30,3,6,"Forest_disc_75","indian"
6,4,5.54362543614662e-32,68.1,11,11,757.6,NA,NA,NA,NA,NA,NA,0.5286,0.2346,0.2346,0.0023,NA,NA,NA,NA,NA,NA,5.54362543614662e-31,3,6,"Forest_disc_75","indian"
6,5,7.91403486426861e-33,68.1,11,11,11,757.6,NA,NA,NA,NA,NA,0.5286,0.1564,0.1564,0.1564,0.0023,NA,NA,NA,NA,NA,7.91403486426861e-32,3,6,"Forest_disc_75","indian"
6,6,5.64692165139443e-32,68.1,11,11,11,11,757.6,NA,NA,NA,NA,0.5286,0.1173,0.1173,0.1173,0.1173,0.0023,NA,NA,NA,NA,5.64692165139443e-31,3,6,"Forest_disc_75","indian"
6,7,4.85032545781573e-32,68.1,11,11,11,11,11,757.6,NA,NA,NA,0.5286,0.0938,0.0938,0.0938,0.0938,0.0938,0.0023,NA,NA,NA,4.85032545781573e-31,3,6,"Forest_disc_75","indian"
6,8,8.9186041726732e-34,68.1,11,11,11,11,11,11,757.6,NA,NA,0.5286,0.0782,0.0782,0.0782,0.0782,0.0782,0.0782,0.0023,NA,NA,8.9186041726732e-33,3,6,"Forest_disc_75","indian"
6,9,3.25301841429797e-32,68.1,11,11,11,11,11,11,11,757.6,NA,0.5286,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.0023,NA,3.25301841429797e-31,3,6,"Forest_disc_75","indian"
6,10,1.4958054515471e-33,68.1,11,11,11,11,11,11,11,11,757.6,0.5286,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0023,1.4958054515471e-32,3,6,"Forest_disc_75","indian"
7,2,3.6327608611667e-07,36.8,264.4,NA,NA,NA,NA,NA,NA,NA,NA,0.9578,0.0422,NA,NA,NA,NA,NA,NA,NA,NA,3.6327608611667e-07,2,6,"Forest_disc_75","indian"
7,3,4.83267087071029e-30,56.8,10.5,306.1,NA,NA,NA,NA,NA,NA,NA,0.6244,0.3518,0.0238,NA,NA,NA,NA,NA,NA,NA,4.83267087071029e-29,3,6,"Forest_disc_75","indian"
7,4,4.98877777544123e-30,56.8,10.5,10.5,306.1,NA,NA,NA,NA,NA,NA,0.6244,0.1759,0.1759,0.0238,NA,NA,NA,NA,NA,NA,4.98877777544123e-29,3,6,"Forest_disc_75","indian"
7,5,1.75095865485816e-30,56.8,10.5,10.5,10.5,306.1,NA,NA,NA,NA,NA,0.6244,0.1173,0.1173,0.1173,0.0238,NA,NA,NA,NA,NA,1.75095865485816e-29,3,6,"Forest_disc_75","indian"
7,6,5.93923941106967e-30,56.8,10.5,10.5,10.5,10.5,306.1,NA,NA,NA,NA,0.6244,0.088,0.088,0.088,0.088,0.0238,NA,NA,NA,NA,5.93923941106967e-29,3,6,"Forest_disc_75","indian"
7,7,1.78167682562591e-30,56.8,10.5,10.5,10.5,10.5,10.5,306.1,NA,NA,NA,0.6244,0.0704,0.0704,0.0704,0.0704,0.0704,0.0238,NA,NA,NA,1.78167682562591e-29,3,6,"Forest_disc_75","indian"
7,8,1.5829802743249e-29,56.8,10.5,10.5,10.5,10.5,10.5,10.5,306.1,NA,NA,0.6244,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0238,NA,NA,1.5829802743249e-28,3,6,"Forest_disc_75","indian"
7,9,1.13235445241978e-30,56.8,10.5,10.5,10.5,10.5,10.5,10.5,10.5,306.1,NA,0.6244,0.0503,0.0503,0.0503,0.0503,0.0503,0.0503,0.0503,0.0238,NA,1.13235445241978e-29,3,6,"Forest_disc_75","indian"
7,10,2.97917802461879e-30,56.8,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,306.1,0.6244,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.0238,2.97917802461879e-29,3,6,"Forest_disc_75","indian"
8,2,5.23176108947078e-09,7.44,5.41,NA,NA,NA,NA,NA,NA,NA,NA,0.5496,0.4504,NA,NA,NA,NA,NA,NA,NA,NA,5.23176108947078e-09,2,6,"Forest_disc_75","indian"
8,3,3.65283013002527e-18,5.96,7.71,3.76,NA,NA,NA,NA,NA,NA,NA,0.5854,0.3747,0.04,NA,NA,NA,NA,NA,NA,NA,3.65283013002527e-17,3,6,"Forest_disc_75","indian"
8,4,2.42387733487391e-18,5.89,7.68,3.54,3.54,NA,NA,NA,NA,NA,NA,0.5754,0.3951,0.0147,0.0147,NA,NA,NA,NA,NA,NA,2.42387733487391e-17,3,6,"Forest_disc_75","indian"
8,5,2.10050512878338e-18,5.87,7.67,3.45,3.45,3.45,NA,NA,NA,NA,NA,0.5719,0.4018,0.0088,0.0088,0.0088,NA,NA,NA,NA,NA,2.10050512878338e-17,3,6,"Forest_disc_75","indian"
8,6,1.06266032037045e-18,5.86,7.66,3.42,3.42,3.42,3.42,NA,NA,NA,NA,0.5705,0.4044,0.0063,0.0063,0.0063,0.0063,NA,NA,NA,NA,1.06266032037045e-17,3,6,"Forest_disc_75","indian"
8,7,1.98665983295613e-18,5.84,7.65,3.35,3.35,3.35,3.35,3.35,NA,NA,NA,0.5679,0.4089,0.0046,0.0046,0.0046,0.0046,0.0046,NA,NA,NA,1.98665983295613e-17,3,6,"Forest_disc_75","indian"
8,8,1.63448692500473e-18,5.84,7.65,3.35,3.35,3.35,3.35,3.35,3.35,NA,NA,0.5679,0.409,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,NA,NA,1.63448692500473e-17,3,6,"Forest_disc_75","indian"
8,9,1.98396897578475e-18,5.84,7.65,3.35,3.35,3.35,3.35,3.35,3.35,3.35,NA,0.5679,0.409,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,NA,1.98396897578475e-17,3,6,"Forest_disc_75","indian"
8,10,1.98192274129933e-18,5.84,7.65,3.35,3.35,3.35,3.35,3.35,3.35,3.35,3.35,0.5679,0.409,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,1.98192274129933e-17,3,6,"Forest_disc_75","indian"
9,2,2.80687314333644e-08,2.55,4.03,NA,NA,NA,NA,NA,NA,NA,NA,0.5121,0.4879,NA,NA,NA,NA,NA,NA,NA,NA,2.80687314333644e-08,2,6,"Forest_disc_75","indian"
9,3,2.05115397308134e-19,2.76,4.14,1.15,NA,NA,NA,NA,NA,NA,NA,0.58,0.3985,0.0216,NA,NA,NA,NA,NA,NA,NA,2.05115397308134e-18,3,6,"Forest_disc_75","indian"
9,4,3.83079206114945e-19,2.76,4.14,1.15,1.15,NA,NA,NA,NA,NA,NA,0.58,0.3985,0.0108,0.0108,NA,NA,NA,NA,NA,NA,3.83079206114945e-18,3,6,"Forest_disc_75","indian"
9,5,6.49078469968357e-19,2.76,4.14,1.15,1.15,1.15,NA,NA,NA,NA,NA,0.58,0.3985,0.0072,0.0072,0.0072,NA,NA,NA,NA,NA,6.49078469968358e-18,3,6,"Forest_disc_75","indian"
9,6,2.41709817220989e-19,2.76,4.14,1.15,1.15,1.15,1.15,NA,NA,NA,NA,0.58,0.3985,0.0054,0.0054,0.0054,0.0054,NA,NA,NA,NA,2.41709817220989e-18,3,6,"Forest_disc_75","indian"
9,7,9.23637807010386e-19,2.76,4.14,1.15,1.15,1.15,1.15,1.15,NA,NA,NA,0.58,0.3985,0.0043,0.0043,0.0043,0.0043,0.0043,NA,NA,NA,9.23637807010386e-18,3,6,"Forest_disc_75","indian"
9,8,1.22660914385776e-18,2.76,4.14,1.15,1.15,1.15,1.15,1.15,1.15,NA,NA,0.58,0.3985,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,NA,NA,1.22660914385776e-17,3,6,"Forest_disc_75","indian"
9,9,8.86236269445383e-19,2.76,4.14,1.15,1.15,1.15,1.15,1.15,1.15,1.15,NA,0.58,0.3985,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,NA,8.86236269445383e-18,3,6,"Forest_disc_75","indian"
9,10,7.11951726630519e-19,2.76,4.14,1.15,1.15,1.15,1.15,1.15,1.15,1.15,1.15,0.58,0.3985,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,7.11951726630519e-18,3,6,"Forest_disc_75","indian"
10,2,9.21295073361289e-08,0.817,1.421,NA,NA,NA,NA,NA,NA,NA,NA,0.6497,0.3503,NA,NA,NA,NA,NA,NA,NA,NA,9.21295073361289e-08,2,6,"Forest_disc_75","indian"
10,3,6.41012527844423e-18,0.914,1.503,0.386,NA,NA,NA,NA,NA,NA,NA,0.7107,0.2396,0.0497,NA,NA,NA,NA,NA,NA,NA,6.41012527844423e-17,3,6,"Forest_disc_75","indian"
10,4,2.51544431328931e-19,0.914,1.503,0.386,0.386,NA,NA,NA,NA,NA,NA,0.7107,0.2396,0.0248,0.0248,NA,NA,NA,NA,NA,NA,2.51544431328931e-18,3,6,"Forest_disc_75","indian"
10,5,1.45501188140621e-17,0.914,1.503,0.385,0.385,0.385,NA,NA,NA,NA,NA,0.7107,0.2397,0.0165,0.0165,0.0165,NA,NA,NA,NA,NA,1.45501188140621e-16,3,6,"Forest_disc_75","indian"
10,6,1.46110023735602e-17,0.914,1.503,0.385,0.385,0.385,0.385,NA,NA,NA,NA,0.7107,0.2397,0.0124,0.0124,0.0124,0.0124,NA,NA,NA,NA,1.46110023735602e-16,3,6,"Forest_disc_75","indian"
10,7,1.62560336370635e-17,0.914,1.503,0.385,0.385,0.385,0.385,0.385,NA,NA,NA,0.7107,0.2397,0.0099,0.0099,0.0099,0.0099,0.0099,NA,NA,NA,1.62560336370635e-16,3,6,"Forest_disc_75","indian"
10,8,1.27108605759375e-17,0.914,1.503,0.385,0.385,0.385,0.385,0.385,0.385,NA,NA,0.7107,0.2397,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,NA,NA,1.27108605759375e-16,3,6,"Forest_disc_75","indian"
10,9,1.62571399448986e-17,0.914,1.503,0.385,0.385,0.385,0.385,0.385,0.385,0.385,NA,0.7107,0.2397,0.0071,0.0071,0.0071,0.0071,0.0071,0.0071,0.0071,NA,1.62571399448986e-16,3,6,"Forest_disc_75","indian"
10,10,1.61863907789044e-17,0.914,1.503,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.7107,0.2397,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,1.61863907789044e-16,3,6,"Forest_disc_75","indian"
1,2,3.96939002425824e-07,27.4,59.6,NA,NA,NA,NA,NA,NA,NA,NA,0.5586,0.4414,NA,NA,NA,NA,NA,NA,NA,NA,3.96939002425824e-07,2,6,"Forest_disc_100","indian"
1,3,4.56210109769478e-25,33.7,63.1,5.5,NA,NA,NA,NA,NA,NA,NA,0.6231,0.3218,0.055,NA,NA,NA,NA,NA,NA,NA,4.56210109769478e-24,3,6,"Forest_disc_100","indian"
1,4,4.90952655733423e-25,33.7,63.1,5.5,5.5,NA,NA,NA,NA,NA,NA,0.6231,0.3219,0.0275,0.0275,NA,NA,NA,NA,NA,NA,4.90952655733423e-24,3,6,"Forest_disc_100","indian"
1,5,3.50263476787167e-25,33.7,63.1,5.5,5.5,5.5,NA,NA,NA,NA,NA,0.6231,0.3219,0.0183,0.0183,0.0183,NA,NA,NA,NA,NA,3.50263476787167e-24,3,6,"Forest_disc_100","indian"
1,6,4.81888178680518e-25,33.7,63.1,5.5,5.5,5.5,5.5,NA,NA,NA,NA,0.6231,0.3219,0.0137,0.0137,0.0137,0.0137,NA,NA,NA,NA,4.81888178680518e-24,3,6,"Forest_disc_100","indian"
1,7,3.65365463895819e-25,33.7,63.1,5.5,5.5,5.5,5.5,5.5,NA,NA,NA,0.6231,0.3219,0.011,0.011,0.011,0.011,0.011,NA,NA,NA,3.65365463895819e-24,3,6,"Forest_disc_100","indian"
1,8,1.04175707301363e-25,33.7,63.1,5.5,5.5,5.5,5.5,5.5,5.5,NA,NA,0.6231,0.3219,0.0092,0.0092,0.0092,0.0092,0.0092,0.0092,NA,NA,1.04175707301363e-24,3,6,"Forest_disc_100","indian"
1,9,4.7195179472792e-25,33.7,63.1,5.5,5.5,5.5,5.5,5.5,5.5,5.5,NA,0.6231,0.3219,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,NA,4.7195179472792e-24,3,6,"Forest_disc_100","indian"
1,10,4.84559409436773e-25,33.7,63.1,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,0.6231,0.3219,0.0069,0.0069,0.0069,0.0069,0.0069,0.0069,0.0069,0.0069,4.84559409436773e-24,3,6,"Forest_disc_100","indian"
3,2,5.09703404530978e-07,1.22,9.07,NA,NA,NA,NA,NA,NA,NA,NA,0.9326,0.0674,NA,NA,NA,NA,NA,NA,NA,NA,5.09703404530978e-07,2,6,"Forest_disc_100","indian"
3,3,2.97333780217884e-24,0.51,2.37,10.31,NA,NA,NA,NA,NA,NA,NA,0.5067,0.4528,0.0405,NA,NA,NA,NA,NA,NA,NA,2.97333780217884e-23,3,6,"Forest_disc_100","indian"
3,4,4.19017919810382e-24,2.4,0.53,0.53,10.32,NA,NA,NA,NA,NA,NA,0.4417,0.259,0.259,0.0403,NA,NA,NA,NA,NA,NA,4.19017919810382e-23,3,6,"Forest_disc_100","indian"
3,5,2.92104003982299e-25,2.36,0.5,0.5,0.5,10.31,NA,NA,NA,NA,NA,0.459,0.1668,0.1668,0.1668,0.0406,NA,NA,NA,NA,NA,2.92104003982299e-24,3,6,"Forest_disc_100","indian"
3,6,2.08307213827246e-24,2.35,0.5,0.5,0.5,0.5,10.31,NA,NA,NA,NA,0.459,0.1251,0.1251,0.1251,0.1251,0.0406,NA,NA,NA,NA,2.08307213827246e-23,3,6,"Forest_disc_100","indian"
3,7,4.67520315217003e-24,2.35,0.5,0.5,0.5,0.5,0.5,10.31,NA,NA,NA,0.459,0.1001,0.1001,0.1001,0.1001,0.1001,0.0406,NA,NA,NA,4.67520315217003e-23,3,6,"Forest_disc_100","indian"
3,8,4.86987537295807e-24,2.36,0.5,0.5,0.5,0.5,0.5,0.5,10.31,NA,NA,0.4583,0.0835,0.0835,0.0835,0.0835,0.0835,0.0835,0.0406,NA,NA,4.86987537295807e-23,3,6,"Forest_disc_100","indian"
3,9,8.81696221726633e-26,2.36,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10.31,NA,0.4589,0.0715,0.0715,0.0715,0.0715,0.0715,0.0715,0.0715,0.0406,NA,8.81696221726633e-25,3,6,"Forest_disc_100","indian"
3,10,2.18420475729672e-24,2.36,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10.31,0.4585,0.0626,0.0626,0.0626,0.0626,0.0626,0.0626,0.0626,0.0626,0.0406,2.18420475729672e-23,3,6,"Forest_disc_100","indian"
4,2,7.82234020631922e-07,0.51,4.49,NA,NA,NA,NA,NA,NA,NA,NA,0.9169,0.0831,NA,NA,NA,NA,NA,NA,NA,NA,7.82234020631922e-07,2,6,"Forest_disc_100","indian"
4,3,2.24964965056117e-25,0.18,1.43,5.34,NA,NA,NA,NA,NA,NA,NA,0.6055,0.3529,0.0415,NA,NA,NA,NA,NA,NA,NA,2.24964965056117e-24,3,6,"Forest_disc_100","indian"
4,4,6.33599000236318e-24,0.3,0.3,2,5.68,NA,NA,NA,NA,NA,NA,0.3764,0.3764,0.2165,0.0307,NA,NA,NA,NA,NA,NA,6.33599000236318e-23,3,6,"Forest_disc_100","indian"
4,5,1.42789071360333e-24,0.4,0.4,0.4,3.15,7.29,NA,NA,NA,NA,NA,0.2843,0.2843,0.2843,0.1395,0.0077,NA,NA,NA,NA,NA,1.42789071360333e-23,3,6,"Forest_disc_100","indian"
4,6,1.03863335810801e-22,0.38,0.38,0.38,0.38,2.81,6.55,NA,NA,NA,NA,0.2084,0.2084,0.2084,0.2084,0.1523,0.014,NA,NA,NA,NA,1.038633358108e-21,3,6,"Forest_disc_100","indian"
