"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
1,8,1.60564731718236e-18,2.8,4.4,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3781,0.3231,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,NA,NA,1.60564731718236e-17,3,6,"Forest_disc_50","balance"
1,9,1.23791700368469e-18,2.8,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3783,0.3234,0.0426,0.0426,0.0426,0.0426,0.0426,0.0426,0.0426,NA,1.23791700368469e-17,3,6,"Forest_disc_50","balance"
1,10,1.695059814745e-18,2.8,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3782,0.3233,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,1.695059814745e-17,3,6,"Forest_disc_50","balance"
2,2,3.46034381428066e-07,1.9,4.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5221,0.4779,NA,NA,NA,NA,NA,NA,NA,NA,3.46034381428066e-07,2,6,"Forest_disc_50","balance"
2,3,7.38266813035347e-19,3.2,1.6,4.5,NA,NA,NA,NA,NA,NA,NA,0.3946,0.3402,0.2652,NA,NA,NA,NA,NA,NA,NA,7.38266813035347e-18,3,6,"Forest_disc_50","balance"
2,4,2.02399770293521e-18,2.9,4.4,1.6,1.6,NA,NA,NA,NA,NA,NA,0.3872,0.3217,0.1456,0.1456,NA,NA,NA,NA,NA,NA,2.02399770293521e-17,3,6,"Forest_disc_50","balance"
2,5,2.28269071415086e-18,2.8,4.4,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.394,0.3398,0.0887,0.0887,0.0887,NA,NA,NA,NA,NA,2.28269071415086e-17,3,6,"Forest_disc_50","balance"
2,6,1.17403671666407e-18,2.8,4.4,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3948,0.3412,0.066,0.066,0.066,0.066,NA,NA,NA,NA,1.17403671666407e-17,3,6,"Forest_disc_50","balance"
2,7,2.23434423137549e-18,2.8,4.4,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3949,0.3414,0.0528,0.0528,0.0528,0.0528,0.0528,NA,NA,NA,2.23434423137549e-17,3,6,"Forest_disc_50","balance"
2,8,2.29531228707694e-18,2.8,4.4,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3945,0.3407,0.0441,0.0441,0.0441,0.0441,0.0441,0.0441,NA,NA,2.29531228707694e-17,3,6,"Forest_disc_50","balance"
2,9,1.90745507006102e-18,2.8,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3948,0.3413,0.0377,0.0377,0.0377,0.0377,0.0377,0.0377,0.0377,NA,1.90745507006102e-17,3,6,"Forest_disc_50","balance"
2,10,1.20454663158938e-18,2.8,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3942,0.3402,0.0332,0.0332,0.0332,0.0332,0.0332,0.0332,0.0332,0.0332,1.20454663158938e-17,3,6,"Forest_disc_50","balance"
3,2,3.67232605289125e-07,1.9,4.1,NA,NA,NA,NA,NA,NA,NA,NA,0.5146,0.4854,NA,NA,NA,NA,NA,NA,NA,NA,3.67232605289125e-07,2,6,"Forest_disc_50","balance"
3,3,2.37244376504217e-18,2.9,4.4,1.5,NA,NA,NA,NA,NA,NA,NA,0.3836,0.3405,0.2759,NA,NA,NA,NA,NA,NA,NA,2.37244376504217e-17,3,6,"Forest_disc_50","balance"
3,4,4.3502422313738e-20,3,4.4,1.5,1.5,NA,NA,NA,NA,NA,NA,0.38,0.3189,0.1505,0.1505,NA,NA,NA,NA,NA,NA,4.3502422313738e-19,3,6,"Forest_disc_50","balance"
3,5,1.66329384110646e-18,2.9,4.4,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3813,0.3321,0.0955,0.0955,0.0955,NA,NA,NA,NA,NA,1.66329384110646e-17,3,6,"Forest_disc_50","balance"
3,6,2.98939037358718e-18,2.9,4.4,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3809,0.3301,0.0723,0.0723,0.0723,0.0723,NA,NA,NA,NA,2.98939037358718e-17,3,6,"Forest_disc_50","balance"
3,7,2.69272489180375e-18,2.9,4.4,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3818,0.3343,0.0568,0.0568,0.0568,0.0568,0.0568,NA,NA,NA,2.69272489180375e-17,3,6,"Forest_disc_50","balance"
3,8,1.40166600048347e-18,2.9,4.4,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.382,0.3352,0.0471,0.0471,0.0471,0.0471,0.0471,0.0471,NA,NA,1.40166600048347e-17,3,6,"Forest_disc_50","balance"
3,9,2.62348201557982e-18,2.9,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3821,0.3356,0.0403,0.0403,0.0403,0.0403,0.0403,0.0403,0.0403,NA,2.62348201557982e-17,3,6,"Forest_disc_50","balance"
3,10,2.35778522133447e-18,2.9,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3819,0.3349,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,2.35778522133447e-17,3,6,"Forest_disc_50","balance"
4,2,3.65086293898687e-07,1.9,4.1,NA,NA,NA,NA,NA,NA,NA,NA,0.5271,0.4729,NA,NA,NA,NA,NA,NA,NA,NA,3.65086293898687e-07,2,6,"Forest_disc_50","balance"
4,3,9.78810874076051e-20,3.2,1.6,4.5,NA,NA,NA,NA,NA,NA,NA,0.388,0.3561,0.2558,NA,NA,NA,NA,NA,NA,NA,9.78810874076052e-19,3,6,"Forest_disc_50","balance"
4,4,2.13679084390215e-18,3.1,4.5,1.6,1.6,NA,NA,NA,NA,NA,NA,0.3818,0.272,0.1731,0.1731,NA,NA,NA,NA,NA,NA,2.13679084390215e-17,3,6,"Forest_disc_50","balance"
4,5,1.06850394942911e-18,2.9,4.4,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3774,0.3221,0.1001,0.1001,0.1001,NA,NA,NA,NA,NA,1.06850394942911e-17,3,6,"Forest_disc_50","balance"
4,6,9.52160083182972e-19,2.9,4.4,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3778,0.3236,0.0746,0.0746,0.0746,0.0746,NA,NA,NA,NA,9.52160083182972e-18,3,6,"Forest_disc_50","balance"
4,7,7.32804640013575e-23,2.9,4.4,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3785,0.3259,0.0591,0.0591,0.0591,0.0591,0.0591,NA,NA,NA,7.32804640013575e-22,3,6,"Forest_disc_50","balance"
4,8,1.77089343446806e-18,2.9,4.4,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3789,0.3271,0.049,0.049,0.049,0.049,0.049,0.049,NA,NA,1.77089343446806e-17,3,6,"Forest_disc_50","balance"
4,9,2.17460915666281e-18,2.9,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3794,0.3284,0.0418,0.0418,0.0418,0.0418,0.0418,0.0418,0.0418,NA,2.17460915666281e-17,3,6,"Forest_disc_50","balance"
4,10,2.26297807375562e-18,2.9,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3794,0.3284,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365,2.26297807375562e-17,3,6,"Forest_disc_50","balance"
1,2,3.58407313706996e-07,1.9,4.1,NA,NA,NA,NA,NA,NA,NA,NA,0.547,0.453,NA,NA,NA,NA,NA,NA,NA,NA,3.58407313706996e-07,2,6,"Forest_disc_75","balance"
1,3,1.0116839453946e-18,3.1,1.6,4.5,NA,NA,NA,NA,NA,NA,NA,0.3943,0.3508,0.2549,NA,NA,NA,NA,NA,NA,NA,1.0116839453946e-17,3,6,"Forest_disc_75","balance"
1,4,1.98389464251313e-18,2.8,4.4,1.5,1.5,NA,NA,NA,NA,NA,NA,0.4003,0.3094,0.1452,0.1452,NA,NA,NA,NA,NA,NA,1.98389464251313e-17,3,6,"Forest_disc_75","balance"
1,5,1.50152347335995e-20,2.8,4.4,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3994,0.3077,0.0976,0.0976,0.0976,NA,NA,NA,NA,NA,1.50152347335995e-19,3,6,"Forest_disc_75","balance"
1,6,2.01822560722693e-18,2.8,4.4,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3999,0.3088,0.0728,0.0728,0.0728,0.0728,NA,NA,NA,NA,2.01822560722693e-17,3,6,"Forest_disc_75","balance"
1,7,2.00151979920398e-18,2.8,4.4,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.4019,0.312,0.0572,0.0572,0.0572,0.0572,0.0572,NA,NA,NA,2.00151979920398e-17,3,6,"Forest_disc_75","balance"
1,8,2.08061361476921e-18,2.8,4.4,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.4009,0.3105,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,NA,NA,2.08061361476921e-17,3,6,"Forest_disc_75","balance"
1,9,9.67528451187309e-19,2.8,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.403,0.3138,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404,NA,9.67528451187309e-18,3,6,"Forest_disc_75","balance"
1,10,1.90143852658836e-18,2.8,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.4035,0.3145,0.0352,0.0352,0.0352,0.0352,0.0352,0.0352,0.0352,0.0352,1.90143852658836e-17,3,6,"Forest_disc_75","balance"
2,2,3.45182790634318e-07,1.9,4.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5401,0.4599,NA,NA,NA,NA,NA,NA,NA,NA,3.45182790634318e-07,2,6,"Forest_disc_75","balance"
2,3,2.0690806278393e-18,3.1,1.6,4.5,NA,NA,NA,NA,NA,NA,NA,0.372,0.3538,0.2742,NA,NA,NA,NA,NA,NA,NA,2.0690806278393e-17,3,6,"Forest_disc_75","balance"
2,4,9.97299879745105e-20,2.9,4.4,1.6,1.6,NA,NA,NA,NA,NA,NA,0.3731,0.315,0.1559,0.1559,NA,NA,NA,NA,NA,NA,9.97299879745105e-19,3,6,"Forest_disc_75","balance"
2,5,1.68115733544722e-18,2.8,4.4,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3811,0.3298,0.0964,0.0964,0.0964,NA,NA,NA,NA,NA,1.68115733544722e-17,3,6,"Forest_disc_75","balance"
2,6,1.89469240766285e-18,2.8,4.4,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3838,0.3333,0.0707,0.0707,0.0707,0.0707,NA,NA,NA,NA,1.89469240766285e-17,3,6,"Forest_disc_75","balance"
2,7,3.35576339650386e-21,2.8,4.4,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3852,0.3349,0.056,0.056,0.056,0.056,0.056,NA,NA,NA,3.35576339650386e-20,3,6,"Forest_disc_75","balance"
2,8,1.45885367405543e-18,2.8,4.4,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3857,0.3354,0.0465,0.0465,0.0465,0.0465,0.0465,0.0465,NA,NA,1.45885367405543e-17,3,6,"Forest_disc_75","balance"
2,9,1.04526238310379e-18,2.8,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3856,0.3354,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,0.0399,NA,1.04526238310379e-17,3,6,"Forest_disc_75","balance"
2,10,1.79835536360265e-18,2.8,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3857,0.3355,0.0348,0.0348,0.0348,0.0348,0.0348,0.0348,0.0348,0.0348,1.79835536360265e-17,3,6,"Forest_disc_75","balance"
3,2,3.59213085794503e-07,1.9,4.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5358,0.4642,NA,NA,NA,NA,NA,NA,NA,NA,3.59213085794503e-07,2,6,"Forest_disc_75","balance"
3,3,2.46647269136926e-19,3,1.6,4.4,NA,NA,NA,NA,NA,NA,NA,0.3593,0.3395,0.3012,NA,NA,NA,NA,NA,NA,NA,2.46647269136926e-18,3,6,"Forest_disc_75","balance"
3,4,5.47052337426319e-18,3.1,4.5,1.6,1.6,NA,NA,NA,NA,NA,NA,0.3636,0.2766,0.1799,0.1799,NA,NA,NA,NA,NA,NA,5.47052337426319e-17,3,6,"Forest_disc_75","balance"
3,5,2.8665674815382e-18,2.9,4.4,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3603,0.3147,0.1083,0.1083,0.1083,NA,NA,NA,NA,NA,2.8665674815382e-17,3,6,"Forest_disc_75","balance"
3,6,2.24387600811151e-18,2.9,4.4,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3632,0.3249,0.078,0.078,0.078,0.078,NA,NA,NA,NA,2.24387600811151e-17,3,6,"Forest_disc_75","balance"
3,7,2.2006915209196e-18,2.8,4.4,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3637,0.3263,0.062,0.062,0.062,0.062,0.062,NA,NA,NA,2.2006915209196e-17,3,6,"Forest_disc_75","balance"
3,8,2.15530402409306e-18,2.9,4.4,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3634,0.3254,0.0519,0.0519,0.0519,0.0519,0.0519,0.0519,NA,NA,2.15530402409306e-17,3,6,"Forest_disc_75","balance"
3,9,7.1918443728335e-19,2.9,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3636,0.326,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,NA,7.1918443728335e-18,3,6,"Forest_disc_75","balance"
3,10,2.11429453122211e-18,2.8,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3646,0.3281,0.0384,0.0384,0.0384,0.0384,0.0384,0.0384,0.0384,0.0384,2.11429453122211e-17,3,6,"Forest_disc_75","balance"
4,2,3.69181944722276e-07,1.9,4.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5124,0.4876,NA,NA,NA,NA,NA,NA,NA,NA,3.69181944722276e-07,2,6,"Forest_disc_75","balance"
4,3,5.74691513586558e-22,3.2,1.6,4.5,NA,NA,NA,NA,NA,NA,NA,0.3986,0.3407,0.2607,NA,NA,NA,NA,NA,NA,NA,5.74691513586558e-21,3,6,"Forest_disc_75","balance"
4,4,4.47142679426827e-18,3,4.4,1.6,1.6,NA,NA,NA,NA,NA,NA,0.3829,0.3116,0.1528,0.1528,NA,NA,NA,NA,NA,NA,4.47142679426827e-17,3,6,"Forest_disc_75","balance"
4,5,2.05698133051321e-18,2.9,4.4,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3838,0.3338,0.0941,0.0941,0.0941,NA,NA,NA,NA,NA,2.05698133051321e-17,3,6,"Forest_disc_75","balance"
4,6,2.63019657186373e-18,2.9,4.4,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.384,0.3348,0.0703,0.0703,0.0703,0.0703,NA,NA,NA,NA,2.63019657186373e-17,3,6,"Forest_disc_75","balance"
4,7,1.91800431046532e-18,2.9,4.4,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3841,0.3354,0.0561,0.0561,0.0561,0.0561,0.0561,NA,NA,NA,1.91800431046532e-17,3,6,"Forest_disc_75","balance"
4,8,1.29774517116342e-20,2.9,4.4,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3839,0.3343,0.047,0.047,0.047,0.047,0.047,0.047,NA,NA,1.29774517116342e-19,3,6,"Forest_disc_75","balance"
4,9,2.79326375640441e-18,2.9,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3841,0.3352,0.0401,0.0401,0.0401,0.0401,0.0401,0.0401,0.0401,NA,2.79326375640441e-17,3,6,"Forest_disc_75","balance"
4,10,1.85438043101923e-18,2.9,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3838,0.3339,0.0353,0.0353,0.0353,0.0353,0.0353,0.0353,0.0353,0.0353,1.85438043101923e-17,3,6,"Forest_disc_75","balance"
1,2,3.56457677394399e-07,1.9,4.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5318,0.4682,NA,NA,NA,NA,NA,NA,NA,NA,3.56457677394399e-07,2,6,"Forest_disc_100","balance"
1,3,1.05072990178813e-18,3.2,1.6,4.5,NA,NA,NA,NA,NA,NA,NA,0.3863,0.3579,0.2558,NA,NA,NA,NA,NA,NA,NA,1.05072990178813e-17,3,6,"Forest_disc_100","balance"
1,4,1.83431186640076e-22,3.1,4.4,1.6,1.6,NA,NA,NA,NA,NA,NA,0.3775,0.2861,0.1682,0.1682,NA,NA,NA,NA,NA,NA,1.83431186640076e-21,3,6,"Forest_disc_100","balance"
1,5,1.67708813635394e-18,2.9,4.4,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3812,0.3257,0.0977,0.0977,0.0977,NA,NA,NA,NA,NA,1.67708813635394e-17,3,6,"Forest_disc_100","balance"
1,6,2.03085924203197e-18,2.8,4.4,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.382,0.3272,0.0727,0.0727,0.0727,0.0727,NA,NA,NA,NA,2.03085924203197e-17,3,6,"Forest_disc_100","balance"
1,7,1.83943423312104e-18,2.8,4.4,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.383,0.3294,0.0575,0.0575,0.0575,0.0575,0.0575,NA,NA,NA,1.83943423312104e-17,3,6,"Forest_disc_100","balance"
1,8,2.13842523042674e-18,2.8,4.4,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3835,0.3304,0.0477,0.0477,0.0477,0.0477,0.0477,0.0477,NA,NA,2.13842523042674e-17,3,6,"Forest_disc_100","balance"
1,9,1.939818529194e-18,2.8,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3841,0.3314,0.0406,0.0406,0.0406,0.0406,0.0406,0.0406,0.0406,NA,1.939818529194e-17,3,6,"Forest_disc_100","balance"
1,10,2.09029804000432e-18,2.8,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.384,0.3312,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,2.09029804000432e-17,3,6,"Forest_disc_100","balance"
2,2,3.51063783009276e-07,1.9,4.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5259,0.4741,NA,NA,NA,NA,NA,NA,NA,NA,3.51063783009276e-07,2,6,"Forest_disc_100","balance"
2,3,1.06010519009677e-18,3.2,1.6,4.5,NA,NA,NA,NA,NA,NA,NA,0.3857,0.3548,0.2595,NA,NA,NA,NA,NA,NA,NA,1.06010519009677e-17,3,6,"Forest_disc_100","balance"
2,4,1.49955828839902e-18,2.9,4.4,1.5,1.5,NA,NA,NA,NA,NA,NA,0.3761,0.3254,0.1493,0.1493,NA,NA,NA,NA,NA,NA,1.49955828839902e-17,3,6,"Forest_disc_100","balance"
2,5,7.01454496001008e-19,2.8,4.4,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3791,0.3337,0.0958,0.0958,0.0958,NA,NA,NA,NA,NA,7.01454496001008e-18,3,6,"Forest_disc_100","balance"
2,6,2.25291107880487e-18,2.8,4.4,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3804,0.3365,0.0708,0.0708,0.0708,0.0708,NA,NA,NA,NA,2.25291107880487e-17,3,6,"Forest_disc_100","balance"
2,7,1.18304082693253e-18,2.8,4.4,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3805,0.3366,0.0566,0.0566,0.0566,0.0566,0.0566,NA,NA,NA,1.18304082693253e-17,3,6,"Forest_disc_100","balance"
2,8,1.29498950198502e-18,2.8,4.4,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3803,0.3362,0.0472,0.0472,0.0472,0.0472,0.0472,0.0472,NA,NA,1.29498950198502e-17,3,6,"Forest_disc_100","balance"
2,9,7.99110699569048e-19,2.8,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3811,0.3379,0.0401,0.0401,0.0401,0.0401,0.0401,0.0401,0.0401,NA,7.99110699569048e-18,3,6,"Forest_disc_100","balance"
2,10,2.19310747802148e-18,2.8,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3811,0.3377,0.0352,0.0352,0.0352,0.0352,0.0352,0.0352,0.0352,0.0352,2.19310747802148e-17,3,6,"Forest_disc_100","balance"
3,2,3.62317176447382e-07,1.9,4.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5313,0.4687,NA,NA,NA,NA,NA,NA,NA,NA,3.62317176447382e-07,2,6,"Forest_disc_100","balance"
3,3,6.82951489018092e-19,3.2,1.6,4.5,NA,NA,NA,NA,NA,NA,NA,0.3744,0.3718,0.2538,NA,NA,NA,NA,NA,NA,NA,6.82951489018092e-18,3,6,"Forest_disc_100","balance"
3,4,5.87081500316111e-18,3.1,4.5,1.6,1.6,NA,NA,NA,NA,NA,NA,0.365,0.2768,0.1791,0.1791,NA,NA,NA,NA,NA,NA,5.87081500316111e-17,3,6,"Forest_disc_100","balance"
3,5,2.68532909891497e-18,2.9,4.4,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3595,0.3142,0.1088,0.1088,0.1088,NA,NA,NA,NA,NA,2.68532909891497e-17,3,6,"Forest_disc_100","balance"
3,6,1.42726872123708e-18,2.9,4.4,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3615,0.325,0.0784,0.0784,0.0784,0.0784,NA,NA,NA,NA,1.42726872123708e-17,3,6,"Forest_disc_100","balance"
3,7,2.82892617719381e-19,2.9,4.4,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.361,0.3232,0.0632,0.0632,0.0632,0.0632,0.0632,NA,NA,NA,2.82892617719381e-18,3,6,"Forest_disc_100","balance"
3,8,1.29096419964978e-18,2.9,4.4,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3622,0.3275,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,NA,NA,1.29096419964978e-17,3,6,"Forest_disc_100","balance"
3,9,2.12245346321009e-18,2.9,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3625,0.3282,0.0442,0.0442,0.0442,0.0442,0.0442,0.0442,0.0442,NA,2.12245346321009e-17,3,6,"Forest_disc_100","balance"
3,10,5.58579048699991e-19,2.9,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3627,0.329,0.0385,0.0385,0.0385,0.0385,0.0385,0.0385,0.0385,0.0385,5.58579048699991e-18,3,6,"Forest_disc_100","balance"
4,2,3.53321913532327e-07,1.9,4.1,NA,NA,NA,NA,NA,NA,NA,NA,0.5087,0.4913,NA,NA,NA,NA,NA,NA,NA,NA,3.53321913532327e-07,2,6,"Forest_disc_100","balance"
4,3,2.69722813710169e-19,3.3,1.6,4.5,NA,NA,NA,NA,NA,NA,NA,0.4156,0.3378,0.2466,NA,NA,NA,NA,NA,NA,NA,2.69722813710169e-18,3,6,"Forest_disc_100","balance"
4,4,2.08732904162081e-19,3,4.4,1.6,1.6,NA,NA,NA,NA,NA,NA,0.3938,0.3106,0.1478,0.1478,NA,NA,NA,NA,NA,NA,2.08732904162081e-18,3,6,"Forest_disc_100","balance"
4,5,2.84912887780151e-18,2.9,4.4,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3946,0.3341,0.0904,0.0904,0.0904,NA,NA,NA,NA,NA,2.84912887780151e-17,3,6,"Forest_disc_100","balance"
4,6,1.83543373620254e-18,2.9,4.4,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.395,0.336,0.0672,0.0672,0.0672,0.0672,NA,NA,NA,NA,1.83543373620254e-17,3,6,"Forest_disc_100","balance"
4,7,1.94295981857343e-18,2.9,4.4,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3952,0.3367,0.0536,0.0536,0.0536,0.0536,0.0536,NA,NA,NA,1.94295981857343e-17,3,6,"Forest_disc_100","balance"
4,8,2.37786994516634e-18,2.9,4.4,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3952,0.337,0.0446,0.0446,0.0446,0.0446,0.0446,0.0446,NA,NA,2.37786994516634e-17,3,6,"Forest_disc_100","balance"
4,9,2.32821277290398e-18,2.9,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3954,0.3376,0.0381,0.0381,0.0381,0.0381,0.0381,0.0381,0.0381,NA,2.32821277290398e-17,3,6,"Forest_disc_100","balance"
4,10,1.48658459498051e-18,2.9,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.395,0.3359,0.0336,0.0336,0.0336,0.0336,0.0336,0.0336,0.0336,0.0336,1.48658459498051e-17,3,6,"Forest_disc_100","balance"
1,2,3.57305170534105e-07,1.9,4.1,NA,NA,NA,NA,NA,NA,NA,NA,0.55,0.45,NA,NA,NA,NA,NA,NA,NA,NA,3.57305170534105e-07,2,6,"Forest_disc_125","balance"
1,3,3.51237899008315e-18,3.1,1.6,4.4,NA,NA,NA,NA,NA,NA,NA,0.3847,0.351,0.2643,NA,NA,NA,NA,NA,NA,NA,3.51237899008315e-17,3,6,"Forest_disc_125","balance"
1,4,1.76146082797708e-18,2.8,4.4,1.5,1.5,NA,NA,NA,NA,NA,NA,0.3938,0.3114,0.1474,0.1474,NA,NA,NA,NA,NA,NA,1.76146082797708e-17,3,6,"Forest_disc_125","balance"
1,5,2.24294630671165e-18,2.9,4.4,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3901,0.3048,0.1017,0.1017,0.1017,NA,NA,NA,NA,NA,2.24294630671165e-17,3,6,"Forest_disc_125","balance"
1,6,1.48170370811974e-18,2.8,4.4,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3933,0.3106,0.074,0.074,0.074,0.074,NA,NA,NA,NA,1.48170370811974e-17,3,6,"Forest_disc_125","balance"
1,7,1.61632350595375e-18,2.8,4.4,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3937,0.3113,0.059,0.059,0.059,0.059,0.059,NA,NA,NA,1.61632350595375e-17,3,6,"Forest_disc_125","balance"
1,8,1.9266714393489e-18,2.8,4.4,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3944,0.3124,0.0489,0.0489,0.0489,0.0489,0.0489,0.0489,NA,NA,1.9266714393489e-17,3,6,"Forest_disc_125","balance"
1,9,1.9147901031757e-18,2.8,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3941,0.3118,0.042,0.042,0.042,0.042,0.042,0.042,0.042,NA,1.9147901031757e-17,3,6,"Forest_disc_125","balance"
1,10,1.8381326993254e-18,2.8,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3956,0.314,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,1.8381326993254e-17,3,6,"Forest_disc_125","balance"
2,2,3.41926634551533e-07,1.9,4.1,NA,NA,NA,NA,NA,NA,NA,NA,0.5362,0.4638,NA,NA,NA,NA,NA,NA,NA,NA,3.41926634551533e-07,2,6,"Forest_disc_125","balance"
2,3,1.20113949152551e-18,3.2,1.6,4.5,NA,NA,NA,NA,NA,NA,NA,0.3997,0.351,0.2494,NA,NA,NA,NA,NA,NA,NA,1.20113949152551e-17,3,6,"Forest_disc_125","balance"
2,4,2.32668935016831e-18,3,4.4,1.6,1.6,NA,NA,NA,NA,NA,NA,0.3923,0.2925,0.1576,0.1576,NA,NA,NA,NA,NA,NA,2.32668935016831e-17,3,6,"Forest_disc_125","balance"
