"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
2,3,8.71698361371192e-25,31.2,17.1,61.9,NA,NA,NA,NA,NA,NA,NA,0.714,0.1933,0.0928,NA,NA,NA,NA,NA,NA,NA,8.71698361371192e-24,3,5,"Forest_disc_50","Austra"
2,4,6.75749079618968e-25,31.2,17.1,17.1,61.9,NA,NA,NA,NA,NA,NA,0.714,0.0966,0.0966,0.0928,NA,NA,NA,NA,NA,NA,6.75749079618968e-24,3,5,"Forest_disc_50","Austra"
2,5,8.66834746476646e-25,31.2,61.9,17.1,17.1,17.1,NA,NA,NA,NA,NA,0.714,0.0928,0.0644,0.0644,0.0644,NA,NA,NA,NA,NA,8.66834746476646e-24,3,5,"Forest_disc_50","Austra"
2,6,8.72545548180343e-25,31.2,61.9,17.1,17.1,17.1,17.1,NA,NA,NA,NA,0.714,0.0928,0.0483,0.0483,0.0483,0.0483,NA,NA,NA,NA,8.72545548180343e-24,3,5,"Forest_disc_50","Austra"
2,7,8.08852782643758e-25,31.2,61.9,17.1,17.1,17.1,17.1,17.1,NA,NA,NA,0.714,0.0928,0.0386,0.0386,0.0386,0.0386,0.0386,NA,NA,NA,8.08852782643758e-24,3,5,"Forest_disc_50","Austra"
2,8,8.55005618576714e-25,31.2,61.9,17.1,17.1,17.1,17.1,17.1,17.1,NA,NA,0.714,0.0928,0.0322,0.0322,0.0322,0.0322,0.0322,0.0322,NA,NA,8.55005618576714e-24,3,5,"Forest_disc_50","Austra"
2,9,8.66026589996399e-25,31.2,61.9,17.1,17.1,17.1,17.1,17.1,17.1,17.1,NA,0.714,0.0928,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,NA,8.66026589996399e-24,3,5,"Forest_disc_50","Austra"
2,10,8.3086018660122e-25,31.2,61.9,17.1,17.1,17.1,17.1,17.1,17.1,17.1,17.1,0.714,0.0928,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,8.3086018660122e-24,3,5,"Forest_disc_50","Austra"
3,2,1.62402297905093e-06,2.0983,14.6027,NA,NA,NA,NA,NA,NA,NA,NA,0.8887,0.1113,NA,NA,NA,NA,NA,NA,NA,NA,1.62402297905093e-06,2,5,"Forest_disc_50","Austra"
3,3,5.85123175820248e-25,4.9797,0.1936,18.3563,NA,NA,NA,NA,NA,NA,NA,0.5197,0.4358,0.0445,NA,NA,NA,NA,NA,NA,NA,5.85123175820248e-24,3,5,"Forest_disc_50","Austra"
3,4,5.45831520172969e-25,4.752,0.0344,0.0344,18.1728,NA,NA,NA,NA,NA,NA,0.5528,0.2003,0.2003,0.0467,NA,NA,NA,NA,NA,NA,5.45831520172969e-24,3,5,"Forest_disc_50","Austra"
3,5,5.28969477114831e-25,4.7433,0.0278,0.0278,0.0278,18.1658,NA,NA,NA,NA,NA,0.5542,0.133,0.133,0.133,0.0467,NA,NA,NA,NA,NA,5.28969477114831e-24,3,5,"Forest_disc_50","Austra"
3,6,1.73789798094807e-25,4.7387,0.0243,0.0243,0.0243,0.0243,18.1621,NA,NA,NA,NA,0.5549,0.0996,0.0996,0.0996,0.0996,0.0468,NA,NA,NA,NA,1.73789798094807e-24,3,5,"Forest_disc_50","Austra"
3,7,5.45823414760672e-25,4.7382,0.0239,0.0239,0.0239,0.0239,0.0239,18.1618,NA,NA,NA,0.555,0.0797,0.0797,0.0797,0.0797,0.0797,0.0468,NA,NA,NA,5.45823414760672e-24,3,5,"Forest_disc_50","Austra"
3,8,5.45545004086761e-25,4.7368,0.0229,0.0229,0.0229,0.0229,0.0229,0.0229,18.1607,NA,NA,0.5552,0.0663,0.0663,0.0663,0.0663,0.0663,0.0663,0.0468,NA,NA,5.45545004086761e-24,3,5,"Forest_disc_50","Austra"
3,9,5.40862772734753e-25,4.7375,0.0234,0.0234,0.0234,0.0234,0.0234,0.0234,0.0234,18.1612,NA,0.5551,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0468,NA,5.40862772734753e-24,3,5,"Forest_disc_50","Austra"
3,10,5.46481685905267e-25,4.737,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,18.1608,0.5551,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0468,5.46481685905267e-24,3,5,"Forest_disc_50","Austra"
7,2,7.60468846900464e-07,1.4296,10.6245,NA,NA,NA,NA,NA,NA,NA,NA,0.883,0.117,NA,NA,NA,NA,NA,NA,NA,NA,7.60468846900464e-07,2,5,"Forest_disc_50","Austra"
7,3,1.96016468741248e-25,3.0531,0.1184,12.202,NA,NA,NA,NA,NA,NA,NA,0.5332,0.3988,0.068,NA,NA,NA,NA,NA,NA,NA,1.96016468741248e-24,3,5,"Forest_disc_50","Austra"
7,4,2.17323933910804e-24,2.9441,0.029,0.029,12.1513,NA,NA,NA,NA,NA,NA,0.561,0.1848,0.1848,0.0693,NA,NA,NA,NA,NA,NA,2.17323933910804e-23,3,5,"Forest_disc_50","Austra"
7,5,2.13540815817894e-24,2.9371,0.023,0.023,0.023,12.1481,NA,NA,NA,NA,NA,0.5628,0.1226,0.1226,0.1226,0.0694,NA,NA,NA,NA,NA,2.13540815817894e-23,3,5,"Forest_disc_50","Austra"
7,6,2.162719034656e-24,2.9376,0.0233,0.0233,0.0233,0.0233,12.1483,NA,NA,NA,NA,0.5627,0.092,0.092,0.092,0.092,0.0694,NA,NA,NA,NA,2.162719034656e-23,3,5,"Forest_disc_50","Austra"
7,7,1.42341150555057e-26,2.936,0.0219,0.0219,0.0219,0.0219,0.0219,12.1476,NA,NA,NA,0.5631,0.0735,0.0735,0.0735,0.0735,0.0735,0.0694,NA,NA,NA,1.42341150555057e-25,3,5,"Forest_disc_50","Austra"
7,8,1.8797982480566e-24,2.9362,12.1477,0.0221,0.0221,0.0221,0.0221,0.0221,0.0221,NA,NA,0.563,0.0694,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,NA,NA,1.8797982480566e-23,3,5,"Forest_disc_50","Austra"
7,9,1.24888809051107e-24,2.9361,12.1476,0.022,0.022,0.022,0.022,0.022,0.022,0.022,NA,0.5631,0.0694,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,NA,1.24888809051107e-23,3,5,"Forest_disc_50","Austra"
7,10,2.16066247394529e-24,2.9346,12.1469,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.5635,0.0695,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459,2.16066247394529e-23,3,5,"Forest_disc_50","Austra"
10,2,3.54190780917315e-06,2.6,16,NA,NA,NA,NA,NA,NA,NA,NA,0.8684,0.1316,NA,NA,NA,NA,NA,NA,NA,NA,3.54190780917315e-06,2,5,"Forest_disc_50","Austra"
10,3,2.55987735787244e-24,5.4,0.7,18.2,NA,NA,NA,NA,NA,NA,NA,0.4822,0.4423,0.0755,NA,NA,NA,NA,NA,NA,NA,2.55987735787244e-23,3,5,"Forest_disc_50","Austra"
10,4,2.48385890908983e-24,5.4,0.7,0.7,18.2,NA,NA,NA,NA,NA,NA,0.4877,0.2182,0.2182,0.0759,NA,NA,NA,NA,NA,NA,2.48385890908983e-23,3,5,"Forest_disc_50","Austra"
10,5,2.20725411642578e-24,5.4,0.7,0.7,0.7,18.2,NA,NA,NA,NA,NA,0.4928,0.1437,0.1437,0.1437,0.0762,NA,NA,NA,NA,NA,2.20725411642578e-23,3,5,"Forest_disc_50","Austra"
10,6,1.76253473204185e-24,5.3,0.7,0.7,0.7,0.7,18.2,NA,NA,NA,NA,0.4972,0.1066,0.1066,0.1066,0.1066,0.0765,NA,NA,NA,NA,1.76253473204185e-23,3,5,"Forest_disc_50","Austra"
10,7,2.32435807699456e-24,5.3,0.6,0.6,0.6,0.6,0.6,18.2,NA,NA,NA,0.5011,0.0844,0.0844,0.0844,0.0844,0.0844,0.0768,NA,NA,NA,2.32435807699456e-23,3,5,"Forest_disc_50","Austra"
10,8,2.28543187159794e-24,5.3,18.2,0.6,0.6,0.6,0.6,0.6,0.6,NA,NA,0.5044,0.077,0.0698,0.0698,0.0698,0.0698,0.0698,0.0698,NA,NA,2.28543187159794e-23,3,5,"Forest_disc_50","Austra"
10,9,2.26119886984604e-24,5.3,18.2,0.6,0.6,0.6,0.6,0.6,0.6,0.6,NA,0.5072,0.0772,0.0594,0.0594,0.0594,0.0594,0.0594,0.0594,0.0594,NA,2.26119886984604e-23,3,5,"Forest_disc_50","Austra"
10,10,4.47991171661583e-26,5.2,18.2,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.5096,0.0774,0.0516,0.0516,0.0516,0.0516,0.0516,0.0516,0.0516,0.0516,4.47991171661583e-25,3,5,"Forest_disc_50","Austra"
13,2,1.08966485533472e-06,146.8,526,NA,NA,NA,NA,NA,NA,NA,NA,0.8232,0.1768,NA,NA,NA,NA,NA,NA,NA,NA,1.08966485533472e-06,2,5,"Forest_disc_50","Austra"
13,3,5.42721673577785e-31,210.2,10,612.6,NA,NA,NA,NA,NA,NA,NA,0.7447,0.1645,0.0908,NA,NA,NA,NA,NA,NA,NA,5.42721673577785e-30,3,5,"Forest_disc_50","Austra"
13,4,1.37754087843896e-30,210.2,612.6,10,10,NA,NA,NA,NA,NA,NA,0.7447,0.0908,0.0823,0.0823,NA,NA,NA,NA,NA,NA,1.37754087843896e-29,3,5,"Forest_disc_50","Austra"
13,5,2.07735851169179e-32,210.2,612.6,10,10,10,NA,NA,NA,NA,NA,0.7447,0.0908,0.0548,0.0548,0.0548,NA,NA,NA,NA,NA,2.07735851169179e-31,3,5,"Forest_disc_50","Austra"
13,6,8.42818155363043e-31,210.2,612.6,10,10,10,10,NA,NA,NA,NA,0.7447,0.0908,0.0411,0.0411,0.0411,0.0411,NA,NA,NA,NA,8.42818155363043e-30,3,5,"Forest_disc_50","Austra"
13,7,5.89786954880287e-31,210.2,612.6,10,10,10,10,10,NA,NA,NA,0.7447,0.0908,0.0329,0.0329,0.0329,0.0329,0.0329,NA,NA,NA,5.89786954880287e-30,3,5,"Forest_disc_50","Austra"
13,8,6.57387377111398e-31,210.2,612.6,10,10,10,10,10,10,NA,NA,0.7447,0.0908,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,NA,NA,6.57387377111398e-30,3,5,"Forest_disc_50","Austra"
13,9,2.86635044213322e-31,210.2,612.6,10,10,10,10,10,10,10,NA,0.7447,0.0908,0.0235,0.0235,0.0235,0.0235,0.0235,0.0235,0.0235,NA,2.86635044213322e-30,3,5,"Forest_disc_50","Austra"
13,10,6.01870913816563e-31,210.2,612.6,10,10,10,10,10,10,10,10,0.7447,0.0908,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,6.01870913816563e-30,3,5,"Forest_disc_50","Austra"
14,2,4.29741112420668e-07,336.9,12813,NA,NA,NA,NA,NA,NA,NA,NA,0.9719,0.0281,NA,NA,NA,NA,NA,NA,NA,NA,4.29741112420668e-07,2,5,"Forest_disc_50","Austra"
14,3,1.24436320604226e-35,1.5,2160.5,14109.7,NA,NA,NA,NA,NA,NA,NA,0.7907,0.1897,0.0196,NA,NA,NA,NA,NA,NA,NA,1.24436320604226e-34,3,5,"Forest_disc_50","Austra"
14,4,1.65750424777261e-33,1.5,1.5,2160.5,14109.7,NA,NA,NA,NA,NA,NA,0.3953,0.3953,0.1897,0.0196,NA,NA,NA,NA,NA,NA,1.65750424777261e-32,3,5,"Forest_disc_50","Austra"
14,5,1.3053097590228e-34,1.5,1.5,1.5,2160.5,14109.7,NA,NA,NA,NA,NA,0.2636,0.2636,0.2636,0.1897,0.0196,NA,NA,NA,NA,NA,1.3053097590228e-33,3,5,"Forest_disc_50","Austra"
14,6,1.88226251996746e-35,1.5,1.5,1.5,1.5,2160.5,14109.7,NA,NA,NA,NA,0.1977,0.1977,0.1977,0.1977,0.1897,0.0196,NA,NA,NA,NA,1.88226251996746e-34,3,5,"Forest_disc_50","Austra"
14,7,4.13874846394425e-35,2160.5,1.5,1.5,1.5,1.5,1.5,14109.7,NA,NA,NA,0.1897,0.1581,0.1581,0.1581,0.1581,0.1581,0.0196,NA,NA,NA,4.13874846394425e-34,3,5,"Forest_disc_50","Austra"
14,8,0,2160.5,1.5,1.5,1.5,1.5,1.5,1.5,14109.7,NA,NA,0.1897,0.1318,0.1318,0.1318,0.1318,0.1318,0.1318,0.0196,NA,NA,0,3,5,"Forest_disc_50","Austra"
14,9,3.25014295883771e-34,2160.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,14109.7,NA,0.1897,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.0196,NA,3.25014295883771e-33,3,5,"Forest_disc_50","Austra"
14,10,3.79606287353296e-34,2160.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,14109.7,0.1897,0.0988,0.0988,0.0988,0.0988,0.0988,0.0988,0.0988,0.0988,0.0196,3.79606287353296e-33,3,5,"Forest_disc_50","Austra"
2,2,7.60344255357741e-08,25.8,52.5,NA,NA,NA,NA,NA,NA,NA,NA,0.8142,0.1858,NA,NA,NA,NA,NA,NA,NA,NA,7.60344255357741e-08,2,5,"Forest_disc_75","Austra"
2,3,9.91186646484355e-25,29.9,16.1,58,NA,NA,NA,NA,NA,NA,NA,0.7492,0.148,0.1028,NA,NA,NA,NA,NA,NA,NA,9.91186646484355e-24,3,5,"Forest_disc_75","Austra"
2,4,1.00880232190622e-24,29.9,58,16.1,16.1,NA,NA,NA,NA,NA,NA,0.7492,0.1028,0.074,0.074,NA,NA,NA,NA,NA,NA,1.00880232190622e-23,3,5,"Forest_disc_75","Austra"
2,5,9.87181005276611e-25,29.9,58,16.1,16.1,16.1,NA,NA,NA,NA,NA,0.7493,0.1028,0.0493,0.0493,0.0493,NA,NA,NA,NA,NA,9.87181005276611e-24,3,5,"Forest_disc_75","Austra"
2,6,2.35247855589129e-25,29.9,58,16.1,16.1,16.1,16.1,NA,NA,NA,NA,0.7493,0.1028,0.037,0.037,0.037,0.037,NA,NA,NA,NA,2.35247855589129e-24,3,5,"Forest_disc_75","Austra"
2,7,1.00609241202173e-24,29.9,58,16.1,16.1,16.1,16.1,16.1,NA,NA,NA,0.7493,0.1028,0.0296,0.0296,0.0296,0.0296,0.0296,NA,NA,NA,1.00609241202173e-23,3,5,"Forest_disc_75","Austra"
2,8,4.9255492950543e-25,29.9,58,16.1,16.1,16.1,16.1,16.1,16.1,NA,NA,0.7493,0.1028,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,NA,NA,4.9255492950543e-24,3,5,"Forest_disc_75","Austra"
2,9,1.37535909253363e-25,29.9,58,16.1,16.1,16.1,16.1,16.1,16.1,16.1,NA,0.7493,0.1028,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,NA,1.37535909253363e-24,3,5,"Forest_disc_75","Austra"
2,10,9.85424555702704e-25,29.9,58,16.1,16.1,16.1,16.1,16.1,16.1,16.1,16.1,0.7493,0.1028,0.0185,0.0185,0.0185,0.0185,0.0185,0.0185,0.0185,0.0185,9.85424555702704e-24,3,5,"Forest_disc_75","Austra"
3,2,2.44494383936746e-06,2.2608,15.3571,NA,NA,NA,NA,NA,NA,NA,NA,0.8439,0.1561,NA,NA,NA,NA,NA,NA,NA,NA,2.44494383936746e-06,2,5,"Forest_disc_75","Austra"
3,3,1.05932906551539e-24,5.6401,0.1658,18.3476,NA,NA,NA,NA,NA,NA,NA,0.5057,0.419,0.0754,NA,NA,NA,NA,NA,NA,NA,1.05932906551539e-23,3,5,"Forest_disc_75","Austra"
3,4,1.01468039838532e-25,5.6148,0.1508,0.1508,18.3322,NA,NA,NA,NA,NA,NA,0.5083,0.208,0.208,0.0757,NA,NA,NA,NA,NA,NA,1.01468039838532e-24,3,5,"Forest_disc_75","Austra"
3,5,9.7973111836456e-25,5.594,0.1382,0.1382,0.1382,18.3195,NA,NA,NA,NA,NA,0.5106,0.1378,0.1378,0.1378,0.0759,NA,NA,NA,NA,NA,9.7973111836456e-24,3,5,"Forest_disc_75","Austra"
3,6,1.05232103178676e-24,5.5762,0.1274,0.1274,0.1274,0.1274,18.3088,NA,NA,NA,NA,0.5125,0.1028,0.1028,0.1028,0.1028,0.0761,NA,NA,NA,NA,1.05232103178676e-23,3,5,"Forest_disc_75","Austra"
3,7,1.04470365465808e-24,5.5612,0.1182,0.1182,0.1182,0.1182,0.1182,18.2997,NA,NA,NA,0.5141,0.0819,0.0819,0.0819,0.0819,0.0819,0.0763,NA,NA,NA,1.04470365465808e-23,3,5,"Forest_disc_75","Austra"
3,8,1.03489010019869e-24,5.5482,18.2919,0.1101,0.1101,0.1101,0.1101,0.1101,0.1101,NA,NA,0.5155,0.0765,0.068,0.068,0.068,0.068,0.068,0.068,NA,NA,1.03489010019869e-23,3,5,"Forest_disc_75","Austra"
3,9,1.02609523598884e-24,5.537,18.2851,0.1032,0.1032,0.1032,0.1032,0.1032,0.1032,0.1032,NA,0.5167,0.0766,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,NA,1.02609523598884e-23,3,5,"Forest_disc_75","Austra"
3,10,1.02496650823636e-24,5.5272,18.2792,0.0971,0.0971,0.0971,0.0971,0.0971,0.0971,0.0971,0.0971,0.5178,0.0767,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,1.02496650823636e-23,3,5,"Forest_disc_75","Austra"
7,2,8.56532830806629e-07,1.2572,10.0578,NA,NA,NA,NA,NA,NA,NA,NA,0.8912,0.1088,NA,NA,NA,NA,NA,NA,NA,NA,8.56532830806629e-07,2,5,"Forest_disc_75","Austra"
7,3,2.65391972393864e-24,2.707,0.0448,11.4855,NA,NA,NA,NA,NA,NA,NA,0.5357,0.3993,0.0649,NA,NA,NA,NA,NA,NA,NA,2.65391972393864e-23,3,5,"Forest_disc_75","Austra"
7,4,2.53027704999055e-25,2.6869,0.0287,0.0287,11.4765,NA,NA,NA,NA,NA,NA,0.5414,0.1967,0.1967,0.0652,NA,NA,NA,NA,NA,NA,2.53027704999055e-24,3,5,"Forest_disc_75","Austra"
7,5,1.83688797734052e-24,2.6838,0.0262,0.0262,0.0262,11.4751,NA,NA,NA,NA,NA,0.5423,0.1308,0.1308,0.1308,0.0652,NA,NA,NA,NA,NA,1.83688797734052e-23,3,5,"Forest_disc_75","Austra"
7,6,2.49510069968984e-24,2.6804,0.0234,0.0234,0.0234,0.0234,11.4736,NA,NA,NA,NA,0.5433,0.0979,0.0979,0.0979,0.0979,0.0652,NA,NA,NA,NA,2.49510069968984e-23,3,5,"Forest_disc_75","Austra"
7,7,2.59279114812688e-24,2.6775,0.021,0.021,0.021,0.021,0.021,11.4723,NA,NA,NA,0.5441,0.0781,0.0781,0.0781,0.0781,0.0781,0.0653,NA,NA,NA,2.59279114812688e-23,3,5,"Forest_disc_75","Austra"
7,8,2.59501369486551e-24,2.6778,11.4724,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,NA,NA,0.544,0.0653,0.0651,0.0651,0.0651,0.0651,0.0651,0.0651,NA,NA,2.59501369486551e-23,3,5,"Forest_disc_75","Austra"
7,9,2.5489690515105e-24,2.6781,11.4726,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,NA,0.5439,0.0653,0.0558,0.0558,0.0558,0.0558,0.0558,0.0558,0.0558,NA,2.5489690515105e-23,3,5,"Forest_disc_75","Austra"
7,10,2.31577186538524e-24,2.6771,11.4721,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.5442,0.0653,0.0488,0.0488,0.0488,0.0488,0.0488,0.0488,0.0488,0.0488,2.31577186538524e-23,3,5,"Forest_disc_75","Austra"
10,2,1.3023145940675e-06,2.5,19,NA,NA,NA,NA,NA,NA,NA,NA,0.9377,0.0623,NA,NA,NA,NA,NA,NA,NA,NA,1.3023145940675e-06,2,5,"Forest_disc_75","Austra"
10,3,1.41944615800303e-25,0.6,5.5,24.3,NA,NA,NA,NA,NA,NA,NA,0.4999,0.4765,0.0236,NA,NA,NA,NA,NA,NA,NA,1.41944615800303e-24,3,5,"Forest_disc_75","Austra"
10,4,1.34596371331861e-25,5.4,0.5,0.5,24.2,NA,NA,NA,NA,NA,NA,0.4997,0.2381,0.2381,0.0242,NA,NA,NA,NA,NA,NA,1.34596371331861e-24,3,5,"Forest_disc_75","Austra"
10,5,1.37633328846764e-25,5.4,0.5,0.5,0.5,24.2,NA,NA,NA,NA,NA,0.5008,0.1583,0.1583,0.1583,0.0242,NA,NA,NA,NA,NA,1.37633328846764e-24,3,5,"Forest_disc_75","Austra"
10,6,1.38226761757789e-25,5.4,0.5,0.5,0.5,0.5,24.2,NA,NA,NA,NA,0.5005,0.1188,0.1188,0.1188,0.1188,0.0242,NA,NA,NA,NA,1.38226761757789e-24,3,5,"Forest_disc_75","Austra"
10,7,1.29086841612929e-25,5.4,0.5,0.5,0.5,0.5,0.5,24.2,NA,NA,NA,0.501,0.095,0.095,0.095,0.095,0.095,0.0242,NA,NA,NA,1.29086841612929e-24,3,5,"Forest_disc_75","Austra"
10,8,1.38345762017267e-25,5.4,0.5,0.5,0.5,0.5,0.5,0.5,24.2,NA,NA,0.5009,0.0791,0.0791,0.0791,0.0791,0.0791,0.0791,0.0242,NA,NA,1.38345762017267e-24,3,5,"Forest_disc_75","Austra"
10,9,1.38386583809598e-25,5.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,24.2,NA,0.5012,0.0678,0.0678,0.0678,0.0678,0.0678,0.0678,0.0678,0.0242,NA,1.38386583809598e-24,3,5,"Forest_disc_75","Austra"
10,10,1.38448495719645e-25,5.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,24.2,0.5011,0.0593,0.0593,0.0593,0.0593,0.0593,0.0593,0.0593,0.0593,0.0242,1.38448495719645e-24,3,5,"Forest_disc_75","Austra"
13,2,6.79302885159061e-07,155.2,593.4,NA,NA,NA,NA,NA,NA,NA,NA,0.8423,0.1577,NA,NA,NA,NA,NA,NA,NA,NA,6.79302885159061e-07,2,5,"Forest_disc_75","Austra"
13,3,7.95766344700061e-31,227,8.5,703.9,NA,NA,NA,NA,NA,NA,NA,0.7447,0.179,0.0763,NA,NA,NA,NA,NA,NA,NA,7.95766344700061e-30,3,5,"Forest_disc_75","Austra"
13,4,5.95644825299467e-32,227,8.5,8.5,703.9,NA,NA,NA,NA,NA,NA,0.7447,0.0895,0.0895,0.0763,NA,NA,NA,NA,NA,NA,5.95644825299467e-31,3,5,"Forest_disc_75","Austra"
13,5,1.37797296646023e-32,227,703.9,8.5,8.5,8.5,NA,NA,NA,NA,NA,0.7447,0.0763,0.0597,0.0597,0.0597,NA,NA,NA,NA,NA,1.37797296646023e-31,3,5,"Forest_disc_75","Austra"
13,6,2.26915159518705e-33,227,703.9,8.5,8.5,8.5,8.5,NA,NA,NA,NA,0.7447,0.0763,0.0448,0.0448,0.0448,0.0448,NA,NA,NA,NA,2.26915159518705e-32,3,5,"Forest_disc_75","Austra"
13,7,1.16066829738189e-30,227,703.9,8.5,8.5,8.5,8.5,8.5,NA,NA,NA,0.7447,0.0763,0.0358,0.0358,0.0358,0.0358,0.0358,NA,NA,NA,1.16066829738189e-29,3,5,"Forest_disc_75","Austra"
13,8,2.33820922605162e-30,227,703.9,8.5,8.5,8.5,8.5,8.5,8.5,NA,NA,0.7447,0.0763,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,NA,NA,2.33820922605162e-29,3,5,"Forest_disc_75","Austra"
13,9,2.02345774098288e-32,227,703.9,8.5,8.5,8.5,8.5,8.5,8.5,8.5,NA,0.7447,0.0763,0.0256,0.0256,0.0256,0.0256,0.0256,0.0256,0.0256,NA,2.02345774098288e-31,3,5,"Forest_disc_75","Austra"
13,10,8.56714938288938e-32,227,703.9,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5,0.7447,0.0763,0.0224,0.0224,0.0224,0.0224,0.0224,0.0224,0.0224,0.0224,8.56714938288938e-31,3,5,"Forest_disc_75","Austra"
14,2,3.01311438936333e-07,338.2,10978.2,NA,NA,NA,NA,NA,NA,NA,NA,0.9783,0.0217,NA,NA,NA,NA,NA,NA,NA,NA,3.01311438936333e-07,2,5,"Forest_disc_75","Austra"
14,3,3.19119819605692e-35,1.5,1978.2,13087.5,NA,NA,NA,NA,NA,NA,NA,0.7765,0.2122,0.0113,NA,NA,NA,NA,NA,NA,NA,3.19119819605692e-34,3,5,"Forest_disc_75","Austra"
14,4,1.16833178311953e-34,1.5,1.5,1978.1,13087.5,NA,NA,NA,NA,NA,NA,0.3883,0.3883,0.2122,0.0113,NA,NA,NA,NA,NA,NA,1.16833178311953e-33,3,5,"Forest_disc_75","Austra"
14,5,8.70282774580852e-34,1.5,1.5,1.5,1978.1,13087.5,NA,NA,NA,NA,NA,0.2588,0.2588,0.2588,0.2122,0.0113,NA,NA,NA,NA,NA,8.70282774580852e-33,3,5,"Forest_disc_75","Austra"
14,6,3.78501374462203e-34,1978.1,1.5,1.5,1.5,1.5,13087.5,NA,NA,NA,NA,0.2122,0.1941,0.1941,0.1941,0.1941,0.0113,NA,NA,NA,NA,3.78501374462203e-33,3,5,"Forest_disc_75","Austra"
14,7,9.15428090715369e-37,1978.1,1.5,1.5,1.5,1.5,1.5,13087.5,NA,NA,NA,0.2122,0.1553,0.1553,0.1553,0.1553,0.1553,0.0113,NA,NA,NA,9.15428090715369e-36,3,5,"Forest_disc_75","Austra"
14,8,9.15428090715369e-37,1978.1,1.5,1.5,1.5,1.5,1.5,1.5,13087.5,NA,NA,0.2122,0.1294,0.1294,0.1294,0.1294,0.1294,0.1294,0.0113,NA,NA,9.15428090715369e-36,3,5,"Forest_disc_75","Austra"
14,9,2.66515532739096e-33,1978.1,1.5,1.5,1.5,1.5,1.5,1.5,1.5,13087.5,NA,0.2122,0.1109,0.1109,0.1109,0.1109,0.1109,0.1109,0.1109,0.0113,NA,2.66515532739096e-32,3,5,"Forest_disc_75","Austra"
14,10,2.76123530137002e-33,1978.1,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,13087.5,0.2122,0.0971,0.0971,0.0971,0.0971,0.0971,0.0971,0.0971,0.0971,0.0113,2.76123530137002e-32,3,5,"Forest_disc_75","Austra"
2,2,9.03073357413969e-08,25.8,53.8,NA,NA,NA,NA,NA,NA,NA,NA,0.7988,0.2012,NA,NA,NA,NA,NA,NA,NA,NA,9.03073357413969e-08,2,5,"Forest_disc_100","Austra"
2,3,1.35962681390571e-24,30.7,17.6,58.8,NA,NA,NA,NA,NA,NA,NA,0.6853,0.1964,0.1183,NA,NA,NA,NA,NA,NA,NA,1.35962681390571e-23,3,5,"Forest_disc_100","Austra"
2,4,1.35738235372523e-24,30.7,58.8,17.6,17.6,NA,NA,NA,NA,NA,NA,0.6853,0.1183,0.0982,0.0982,NA,NA,NA,NA,NA,NA,1.35738235372523e-23,3,5,"Forest_disc_100","Austra"
2,5,1.16387836619365e-24,30.7,58.8,17.6,17.6,17.6,NA,NA,NA,NA,NA,0.6853,0.1183,0.0655,0.0655,0.0655,NA,NA,NA,NA,NA,1.16387836619365e-23,3,5,"Forest_disc_100","Austra"
2,6,1.35894801703188e-24,30.7,58.8,17.6,17.6,17.6,17.6,NA,NA,NA,NA,0.6853,0.1183,0.0491,0.0491,0.0491,0.0491,NA,NA,NA,NA,1.35894801703188e-23,3,5,"Forest_disc_100","Austra"
