"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
25,3,1.90103537654845e-05,11001,6099,30623,NA,NA,NA,NA,NA,NA,NA,0.6161,0.2217,0.1623,NA,NA,NA,NA,NA,NA,NA,0.000190103537654845,3,5,"Forest_disc_DIR100","AUTOS"
25,4,1.18502982927681e-05,9895,9675,8766,30624,NA,NA,NA,NA,NA,NA,0.5002,0.1667,0.1667,0.1664,NA,NA,NA,NA,NA,NA,0.00118502982927681,4,5,"Forest_disc_DIR100","AUTOS"
25,5,3.75485645198897e-05,11497,6100,5943,29995,14117,NA,NA,NA,NA,NA,0.315,0.1858,0.1667,0.1664,0.1662,NA,NA,NA,NA,NA,0.0375485645198897,5,5,"Forest_disc_DIR100","AUTOS"
25,6,3.38824145718976e-05,7279,8851,29916,6336,12467,13724,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.338824145718976,6,5,"Forest_disc_DIR100","AUTOS"
25,7,0.000552501435066929,15689,9401,26379,9401,9401,13646,5157,NA,NA,NA,0.1783,0.1708,0.1687,0.1656,0.1651,0.0924,0.0576,NA,NA,NA,0.552501435066929,5,5,"Forest_disc_DIR100","AUTOS"
25,8,0.0014681648875658,5157,7986,17890,17890,17419,17890,17890,17890,NA,NA,0.1728,0.1687,0.1667,0.1667,0.161,0.0554,0.0535,0.0514,NA,NA,0.14681648875658,4,5,"Forest_disc_DIR100","AUTOS"
25,9,0.00194731609832273,17890,15532,16475,15532,5157,5157,13646,16947,13646,NA,0.1709,0.1661,0.1621,0.161,0.1111,0.0741,0.0546,0.0543,0.0416,NA,19.4731609832273,6,5,"Forest_disc_DIR100","AUTOS"
25,10,0.00193476717077118,17890,9349,9349,9296,17890,17890,17890,17890,9244,17890,0.1722,0.1605,0.1536,0.1276,0.1107,0.0576,0.0558,0.0558,0.0535,0.053,0.193476717077118,4,5,"Forest_disc_DIR100","AUTOS"
1,2,2.7291380153993e-07,97.9,176.9,NA,NA,NA,NA,NA,NA,NA,NA,0.7593,0.2408,NA,NA,NA,NA,NA,NA,NA,NA,2.7291380153993e-07,2,5,"Forest_disc_DIR200","AUTOS"
1,3,1.38526613184683e-05,164.2,78.1,103.9,NA,NA,NA,NA,NA,NA,NA,0.3476,0.3266,0.3263,NA,NA,NA,NA,NA,NA,NA,0.000138526613184683,3,5,"Forest_disc_DIR200","AUTOS"
1,4,4.79048358816295e-08,95,98.4,132.3,185.9,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,4.79048358816295e-06,4,5,"Forest_disc_DIR200","AUTOS"
1,5,1.70430642784659e-05,111.6,189.3,85.1,81.6,81.6,NA,NA,NA,NA,NA,0.5418,0.1666,0.1487,0.13,0.0139,NA,NA,NA,NA,NA,0.00170430642784659,4,5,"Forest_disc_DIR200","AUTOS"
1,6,6.67251248954942e-07,112.4,116.1,94.9,94.8,188.3,95.4,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1666,NA,NA,NA,NA,0.00667251248954942,6,5,"Forest_disc_DIR200","AUTOS"
1,7,0.000294127599866565,102.8,102.8,86.9,198.1,102.8,86.9,117.5,NA,NA,NA,0.1658,0.1656,0.1632,0.1605,0.1591,0.1294,0.0613,NA,NA,NA,0.0294127599866565,4,5,"Forest_disc_DIR200","AUTOS"
1,8,0.00431103267547717,118.7,118.7,118.7,118.7,118.7,118.7,118.7,118.7,NA,NA,0.168,0.1667,0.1667,0.1652,0.1296,0.0925,0.0679,0.0514,NA,NA,0.000431103267547717,1,5,"Forest_disc_DIR200","AUTOS"
1,9,0.00431103278828158,118.7,118.7,118.7,118.7,118.7,118.7,118.7,118.7,86.9,NA,0.1708,0.1706,0.1673,0.1671,0.1665,0.0556,0.0556,0.0547,0,NA,0.000431103278828158,1,5,"Forest_disc_DIR200","AUTOS"
1,10,0.00469339256279097,118.7,118.7,118.7,118.7,118.7,118.7,118.7,118.7,86.9,86.9,0.2039,0.2039,0.1795,0.1687,0.061,0.0574,0.0569,0.0547,0.0247,0,0.00469339256279097,2,5,"Forest_disc_DIR200","AUTOS"
9,2,1.1954989004159e-08,101.7,90.7,NA,NA,NA,NA,NA,NA,NA,NA,0.7222,0.2778,NA,NA,NA,NA,NA,NA,NA,NA,1.1954989004159e-08,2,5,"Forest_disc_DIR200","AUTOS"
9,3,3.20759111104152e-06,97.2,106.7,90,NA,NA,NA,NA,NA,NA,NA,0.778,0.1836,0.0389,NA,NA,NA,NA,NA,NA,NA,3.20759111104152e-05,3,5,"Forest_disc_DIR200","AUTOS"
9,4,5.22704834207614e-09,102,91.1,92.4,102.4,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,5.22704834207614e-07,4,5,"Forest_disc_DIR200","AUTOS"
9,5,0.00157480883365633,97.2,97.2,97.2,97.2,97.2,NA,NA,NA,NA,NA,0.4712,0.1667,0.1667,0.1624,0.0555,NA,NA,NA,NA,NA,0.000157480883365633,1,5,"Forest_disc_DIR200","AUTOS"
9,6,1.07355192281218e-08,91.2,102.1,102.1,102,92.4,102.1,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1666,NA,NA,NA,NA,1.07355192281218e-06,4,5,"Forest_disc_DIR200","AUTOS"
9,7,0.00157480883613769,97.2,97.2,97.2,97.2,97.2,97.2,97.2,NA,NA,NA,0.1749,0.1667,0.1667,0.1667,0.1666,0.1255,0.0554,NA,NA,NA,0.000157480883613769,1,5,"Forest_disc_DIR200","AUTOS"
9,8,0.00694909066972471,97.2,97.2,97.2,90.8,90.8,90.8,97.2,97.2,NA,NA,0.2172,0.2051,0.1809,0.1111,0.1111,0.1111,0.0572,0.0561,NA,NA,0.00694909066972471,2,5,"Forest_disc_DIR200","AUTOS"
9,9,0.00579489383141907,97.2,97.2,97.2,90.8,97.2,94,90.8,97.2,90.8,NA,0.2796,0.1728,0.1668,0.1646,0.0736,0.0521,0.0494,0.0492,0.037,NA,0.0579489383141907,3,5,"Forest_disc_DIR200","AUTOS"
9,10,0.00759411400757725,90.8,97.2,97.2,90.8,97.2,97.2,97.2,97.2,97.2,90.8,0.1646,0.1641,0.1543,0.1481,0.133,0.0679,0.0613,0.0574,0.052,0.0494,0.00759411400757725,2,5,"Forest_disc_DIR200","AUTOS"
10,2,2.09077750880294e-07,183,160,NA,NA,NA,NA,NA,NA,NA,NA,0.5005,0.4993,NA,NA,NA,NA,NA,NA,NA,NA,2.09077750880294e-07,2,5,"Forest_disc_DIR200","AUTOS"
10,3,7.81284700924887e-06,167,186,164,NA,NA,NA,NA,NA,NA,NA,0.681,0.2812,0.037,NA,NA,NA,NA,NA,NA,NA,7.81284700924887e-05,3,5,"Forest_disc_DIR200","AUTOS"
10,4,1.32111140491187e-09,176,152,160,189,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,1.32111140491187e-07,4,5,"Forest_disc_DIR200","AUTOS"
10,5,6.27676369378976e-05,167,205,149,167,167,NA,NA,NA,NA,NA,0.3903,0.168,0.1653,0.1529,0.1283,NA,NA,NA,NA,NA,0.000627676369378976,3,5,"Forest_disc_DIR200","AUTOS"
10,6,2.32220903268756e-07,183,190,160,162,163,171,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1666,0.1666,0.1665,NA,NA,NA,NA,0.00232220903268756,6,5,"Forest_disc_DIR200","AUTOS"
10,7,0.00029567109140218,186,167,167,167,167,167,164,NA,NA,NA,0.2222,0.1664,0.1661,0.1539,0.1291,0.1278,0.043,NA,NA,NA,0.0029567109140218,3,5,"Forest_disc_DIR200","AUTOS"
10,8,0.0084998259941277,167,167,167,167,167,154,167,167,NA,NA,0.2165,0.1709,0.1668,0.1616,0.1548,0.1111,0.056,0.0145,NA,NA,0.0084998259941277,2,5,"Forest_disc_DIR200","AUTOS"
10,9,0.00845989758922251,167,167,167,160,167,167,167,160,154,NA,0.278,0.1851,0.1829,0.1481,0.0946,0.0575,0.0562,0.037,0.0123,NA,0.0845989758922251,3,5,"Forest_disc_DIR200","AUTOS"
10,10,0.0109245778644172,167,167,167,167,154,167,167,154,167,167,0.171,0.1668,0.1668,0.1667,0.1481,0.0674,0.0574,0.0494,0.0472,0.019,0.0109245778644172,2,5,"Forest_disc_DIR200","AUTOS"
11,2,4.16692105121159e-10,63.8,67.9,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,NA,NA,4.16692105121159e-10,2,5,"Forest_disc_DIR200","AUTOS"
11,3,0.00674242306055755,68.9,65.9,68.9,NA,NA,NA,NA,NA,NA,NA,0.5007,0.2963,0.1495,NA,NA,NA,NA,NA,NA,NA,0.00674242306055755,2,5,"Forest_disc_DIR200","AUTOS"
11,4,3.40234887417388e-07,64.3,70.5,67.4,64.2,NA,NA,NA,NA,NA,NA,0.5,0.1668,0.1667,0.1666,NA,NA,NA,NA,NA,NA,3.40234887417388e-05,4,5,"Forest_disc_DIR200","AUTOS"
11,5,0.000960220819678695,65.9,64.8,63.8,64.2,65.9,NA,NA,NA,NA,NA,0.5007,0.171,0.1619,0.128,0.057,NA,NA,NA,NA,NA,0.0960220819678695,4,5,"Forest_disc_DIR200","AUTOS"
11,6,1.35974941335932e-08,64.5,64.7,64.6,67.2,70,64.2,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.000135974941335932,6,5,"Forest_disc_DIR200","AUTOS"
11,7,0.00092582612929141,65.9,65.9,64.8,64.8,64.8,64.8,64.8,NA,NA,NA,0.1674,0.1667,0.1666,0.1665,0.1665,0.1294,0.0549,NA,NA,NA,0.00092582612929141,2,5,"Forest_disc_DIR200","AUTOS"
11,8,0.00108546212490987,65.9,65.9,65.9,63.8,63.8,65.9,63.8,65.9,NA,NA,0.2039,0.1667,0.1667,0.166,0.161,0.0557,0.0549,0.0453,NA,NA,0.00108546212490987,2,5,"Forest_disc_DIR200","AUTOS"
11,9,0.00182015894612231,63.8,65.9,65.9,63.8,65.9,65.9,63.8,63.8,63.8,NA,0.1783,0.1674,0.1674,0.1648,0.1276,0.0576,0.0549,0.054,0.0535,NA,0.00182015894612231,2,5,"Forest_disc_DIR200","AUTOS"
11,10,0.00654396828653103,63.8,64.8,63.8,63.8,63.5,63.8,63.8,63.8,63.8,63.8,0.1788,0.1674,0.1668,0.1666,0.166,0.0556,0.0555,0.0555,0.0185,0.018,0.0654396828653103,3,5,"Forest_disc_DIR200","AUTOS"
12,2,4.61182762352262e-10,51.6,56,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,NA,NA,4.61182762352262e-10,2,5,"Forest_disc_DIR200","AUTOS"
12,3,0.00144039861442483,53.1,53.1,53.1,NA,NA,NA,NA,NA,NA,NA,0.4918,0.3637,0.1667,NA,NA,NA,NA,NA,NA,NA,0.000144039861442483,1,5,"Forest_disc_DIR200","AUTOS"
12,4,6.51690158647459e-10,55.8,51.5,53.6,50.3,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,6.51690158647459e-08,4,5,"Forest_disc_DIR200","AUTOS"
12,5,0.00269282991566858,53.1,53.1,53.1,53.1,51,NA,NA,NA,NA,NA,0.3772,0.1712,0.1673,0.1672,0.1481,NA,NA,NA,NA,NA,0.00269282991566858,2,5,"Forest_disc_DIR200","AUTOS"
12,6,3.39520140304554e-08,52.9,53.6,51.5,57.5,55.8,51.3,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.000339520140304554,6,5,"Forest_disc_DIR200","AUTOS"
12,7,0.00144039861497734,53.1,53.1,53.1,53.1,53.1,53.1,53.1,NA,NA,NA,0.179,0.1667,0.1667,0.1667,0.1539,0.1338,0.0556,NA,NA,NA,0.000144039861497734,1,5,"Forest_disc_DIR200","AUTOS"
12,8,0.00502252767868027,53.1,53.1,53.1,51,52.1,51,53.1,53.1,NA,NA,0.1715,0.1669,0.166,0.1605,0.1276,0.1235,0.0654,0.0617,NA,NA,0.0502252767868027,3,5,"Forest_disc_DIR200","AUTOS"
12,9,0.0112436657363527,53.1,51,51,51,51,53.1,53.1,51,51,NA,0.2222,0.1976,0.166,0.1605,0.129,0.0617,0.0576,0.0494,0.018,NA,0.0112436657363527,2,5,"Forest_disc_DIR200","AUTOS"
12,10,0.00491436135574177,53.1,53.1,51,53.1,51,52.1,53.1,53.1,53.1,51,0.2042,0.1714,0.1661,0.1627,0.1278,0.0633,0.0546,0.0546,0.0232,0.0139,0.0491436135574177,3,5,"Forest_disc_DIR200","AUTOS"
13,2,1.14226404486394e-07,2091,3027,NA,NA,NA,NA,NA,NA,NA,NA,0.6112,0.3889,NA,NA,NA,NA,NA,NA,NA,NA,1.14226404486394e-07,2,5,"Forest_disc_DIR200","AUTOS"
13,3,8.6304775542709e-05,2462,2004,3148,NA,NA,NA,NA,NA,NA,NA,0.5982,0.2195,0.1791,NA,NA,NA,NA,NA,NA,NA,0.00086304775542709,3,5,"Forest_disc_DIR200","AUTOS"
13,4,9.84458287298541e-09,2089,2919,3213,2337,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,9.84458287298541e-07,4,5,"Forest_disc_DIR200","AUTOS"
13,5,4.07893746538511e-05,2233,2148,2411,3479,1928,NA,NA,NA,NA,NA,0.4527,0.1775,0.1683,0.1646,0.0389,NA,NA,NA,NA,NA,0.0407893746538511,5,5,"Forest_disc_DIR200","AUTOS"
13,6,8.88513848852902e-07,2797,2044,1842,2810,2126,3102,NA,NA,NA,NA,0.1668,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.00888513848852902,6,5,"Forest_disc_DIR200","AUTOS"
13,7,4.25994681484862e-05,2233,2233,2156,2156,3479,2430,2004,NA,NA,NA,0.1672,0.1668,0.1666,0.1663,0.166,0.1545,0.0144,NA,NA,NA,0.0425994681484862,5,5,"Forest_disc_DIR200","AUTOS"
13,8,0.000449646390089104,2462,2462,2462,2462,2462,3148,2462,2001,NA,NA,0.2037,0.2032,0.1666,0.1664,0.1295,0.0741,0.051,0,NA,NA,0.000449646390089104,2,5,"Forest_disc_DIR200","AUTOS"
13,9,0.00549385499098839,2461,2461,2461,2003,2461,2461,2461,2003,2003,NA,0.2901,0.1786,0.1685,0.1113,0.0738,0.0725,0.0606,0.0373,0.0373,NA,0.00549385499098839,2,5,"Forest_disc_DIR200","AUTOS"
13,10,0.00720801621754766,2462,2462,2462,2004,2462,2462,2004,2004,2462,2004,0.2963,0.177,0.1687,0.1605,0.0617,0.0617,0.037,0.037,0.0233,0.0123,0.00720801621754766,2,5,"Forest_disc_DIR200","AUTOS"
16,2,8.63417881063125e-06,120.5,280.4,NA,NA,NA,NA,NA,NA,NA,NA,0.9425,0.0572,NA,NA,NA,NA,NA,NA,NA,NA,8.63417881063125e-06,2,5,"Forest_disc_DIR200","AUTOS"
16,3,2.75445796330074e-05,87.7,158.7,198.9,NA,NA,NA,NA,NA,NA,NA,0.5436,0.2533,0.2035,NA,NA,NA,NA,NA,NA,NA,0.000275445796330074,3,5,"Forest_disc_DIR200","AUTOS"
16,4,3.75202292977156e-06,105.5,137.7,98.6,220.1,NA,NA,NA,NA,NA,NA,0.5002,0.1668,0.1667,0.1665,NA,NA,NA,NA,NA,NA,0.000375202292977156,4,5,"Forest_disc_DIR200","AUTOS"
16,5,0.000135419563989474,175,109.6,85,93.2,171.4,NA,NA,NA,NA,NA,0.294,0.192,0.1838,0.1789,0.1495,NA,NA,NA,NA,NA,0.135419563989474,5,5,"Forest_disc_DIR200","AUTOS"
16,6,2.95540061226836e-06,121.5,96.3,98.6,115,221.1,120.6,NA,NA,NA,NA,0.1668,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.0295540061226836,6,5,"Forest_disc_DIR200","AUTOS"
16,7,0.000832754409393775,109.6,146.8,136.8,147.8,139.6,158.7,85,NA,NA,NA,0.1674,0.1664,0.1661,0.166,0.162,0.0931,0.0741,NA,NA,NA,83.2754409393774,7,5,"Forest_disc_DIR200","AUTOS"
16,8,0.000598347408607204,109.6,158.7,147.1,146,85,145,158.7,158.7,NA,NA,0.1674,0.1667,0.1661,0.166,0.1632,0.0555,0.0554,0.0553,NA,NA,5.98347408607204,6,5,"Forest_disc_DIR200","AUTOS"
16,9,0.000709730613936449,126.8,125.9,129,158.7,158.7,85,85,158.7,155.9,NA,0.1664,0.1661,0.166,0.1298,0.1298,0.0668,0.0604,0.0557,0.0557,NA,7.09730613936449,6,5,"Forest_disc_DIR200","AUTOS"
16,10,0.000505563024476451,93.2,158.7,158.7,155.9,101.4,101.4,101.4,134.1,158.7,101.4,0.1674,0.166,0.1651,0.1651,0.0572,0.0562,0.0562,0.055,0.055,0.053,0.505563024476452,5,5,"Forest_disc_DIR200","AUTOS"
18,2,1.92006382726311e-06,3.14,3.55,NA,NA,NA,NA,NA,NA,NA,NA,0.4998,0.4997,NA,NA,NA,NA,NA,NA,NA,NA,1.92006382726311e-06,2,5,"Forest_disc_DIR200","AUTOS"
18,3,1.75091094592864e-05,3.13,3.78,3.64,NA,NA,NA,NA,NA,NA,NA,0.6687,0.2037,0.1296,NA,NA,NA,NA,NA,NA,NA,0.000175091094592864,3,5,"Forest_disc_DIR200","AUTOS"
18,4,2.89447181058157e-08,3.31,2.91,3.62,3.58,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,2.89447181058157e-06,4,5,"Forest_disc_DIR200","AUTOS"
18,5,5.47585565951907e-05,3.13,3.84,3.13,3.09,3.84,NA,NA,NA,NA,NA,0.4492,0.2164,0.166,0.1166,0.0558,NA,NA,NA,NA,NA,0.000547585565951906,3,5,"Forest_disc_DIR200","AUTOS"
18,6,3.2564882508867e-06,3.13,3.13,3.41,3.07,3.77,3.51,NA,NA,NA,NA,0.1674,0.1668,0.1667,0.1667,0.1666,0.1665,NA,NA,NA,NA,0.0032564882508867,5,5,"Forest_disc_DIR200","AUTOS"
18,7,2.27369600152557e-05,3.6,3.83,3.13,3.13,3.13,3.09,3.13,NA,NA,NA,0.1796,0.168,0.1661,0.1653,0.1651,0.1525,0.0062,NA,NA,NA,0.00227369600152557,4,5,"Forest_disc_DIR200","AUTOS"
18,8,0.0118789034784783,3.48,3.13,3.13,3.13,3.13,3.13,3.13,2.89,NA,NA,0.2099,0.1667,0.1662,0.166,0.1516,0.1416,0.0592,0,NA,NA,0.0118789034784783,2,5,"Forest_disc_DIR200","AUTOS"
18,9,0.0326862556289343,3.13,3.13,3.13,3.13,3.13,2.89,3.13,3.13,3.13,NA,0.1668,0.1667,0.1662,0.1653,0.1548,0.1111,0.0925,0.061,0.0185,NA,0.0326862556289343,2,5,"Forest_disc_DIR200","AUTOS"
18,10,0.0272743991134948,3.13,3.13,3.13,3.13,3.13,3.13,3.13,3.13,3.13,2.89,0.1671,0.1671,0.1667,0.1667,0.1667,0.0926,0.0558,0.0556,0.0551,0,0.00272743991134948,1,5,"Forest_disc_DIR200","AUTOS"
19,2,2.59151521963551e-07,3.15,3.77,NA,NA,NA,NA,NA,NA,NA,NA,0.8334,0.1665,NA,NA,NA,NA,NA,NA,NA,NA,2.59151521963551e-07,2,5,"Forest_disc_DIR200","AUTOS"
19,3,0.000117725106593884,3.52,2.68,3.05,NA,NA,NA,NA,NA,NA,NA,0.6112,0.3338,0.0602,NA,NA,NA,NA,NA,NA,NA,0.00117725106593884,3,5,"Forest_disc_DIR200","AUTOS"
19,4,6.85842802996845e-06,3.51,2.96,3.14,2.83,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,0.000685842802996845,4,5,"Forest_disc_DIR200","AUTOS"
19,5,0.000799928357663337,3.66,2.68,2.31,2.5,3.38,NA,NA,NA,NA,NA,0.5006,0.2772,0.1111,0.0636,0.0617,NA,NA,NA,NA,NA,0.799928357663337,5,5,"Forest_disc_DIR200","AUTOS"
19,6,0.000264521986038008,3.23,3.78,2.68,2.68,2.68,2.68,NA,NA,NA,NA,0.3882,0.2798,0.1294,0.1276,0.0416,0.0412,NA,NA,NA,NA,0.00264521986038008,3,5,"Forest_disc_DIR200","AUTOS"
19,7,9.78072725538276e-05,3.23,3.23,3.72,2.56,3.05,3.54,3.23,NA,NA,NA,0.1706,0.167,0.1632,0.1605,0.1605,0.1303,0.055,NA,NA,NA,0.0978072725538276,5,5,"Forest_disc_DIR200","AUTOS"
19,8,0.00042340051355042,3.21,3.2,3.74,3.76,2.5,2.68,2.68,2.68,NA,NA,0.1797,0.1683,0.1666,0.1664,0.1646,0.0926,0.0552,0.0157,NA,NA,4.2340051355042,6,5,"Forest_disc_DIR200","AUTOS"
19,9,0.00101394131008091,3.74,3.78,2.68,2.68,2.68,2.68,2.68,2.31,2.68,NA,0.2948,0.1674,0.1666,0.1544,0.0568,0.0555,0.055,0.0494,0.0144,NA,0.101394131008091,4,5,"Forest_disc_DIR200","AUTOS"
19,10,0.0102605954154565,3.78,2.68,2.68,2.68,2.68,2.68,2.68,2.68,2.68,2.68,0.3333,0.1667,0.1621,0.1159,0.0595,0.055,0.0543,0.0514,0.043,0.018,0.0102605954154565,2,5,"Forest_disc_DIR200","AUTOS"
20,2,1.23024577811735e-05,8.21,17.14,NA,NA,NA,NA,NA,NA,NA,NA,0.8503,0.15,NA,NA,NA,NA,NA,NA,NA,NA,1.23024577811735e-05,2,5,"Forest_disc_DIR200","AUTOS"
20,3,3.80268645052217e-05,7.44,15.05,7.51,NA,NA,NA,NA,NA,NA,NA,0.6221,0.2722,0.1062,NA,NA,NA,NA,NA,NA,NA,0.000380268645052217,3,5,"Forest_disc_DIR200","AUTOS"
20,4,1.50237631351653e-05,8.14,8.02,16.69,8.15,NA,NA,NA,NA,NA,NA,0.5005,0.1667,0.1667,0.1665,NA,NA,NA,NA,NA,NA,0.00150237631351653,4,5,"Forest_disc_DIR200","AUTOS"
20,5,0.000890727568372313,8.98,8.98,8.98,12.45,11.68,NA,NA,NA,NA,NA,0.2908,0.2042,0.1668,0.1666,0.166,NA,NA,NA,NA,NA,0.00890727568372313,3,5,"Forest_disc_DIR200","AUTOS"
20,6,0.000365150917423485,7.25,7.25,12.45,12.39,12.26,7.25,NA,NA,NA,NA,0.1687,0.1672,0.1669,0.1664,0.1651,0.1626,NA,NA,NA,NA,0.0365150917423485,4,5,"Forest_disc_DIR200","AUTOS"
20,7,0.000741543227514184,7.25,12.45,8.41,10.14,10.27,10.65,12.45,NA,NA,NA,0.1852,0.1673,0.1625,0.1623,0.1405,0.1171,0.0608,NA,NA,NA,7.41543227514184,6,5,"Forest_disc_DIR200","AUTOS"
20,8,0.000356953959060561,7.25,7.25,12.45,12.45,12.26,7.25,7.25,7.25,NA,NA,0.1687,0.1667,0.1664,0.166,0.1619,0.0562,0.0558,0.0556,NA,NA,0.00356953959060561,3,5,"Forest_disc_DIR200","AUTOS"
20,9,0.000667529000220936,12.45,8.41,8.41,8.79,8.41,12.45,12.45,12.45,12.45,NA,0.1785,0.1686,0.1674,0.1668,0.1299,0.0555,0.0553,0.0549,0.0184,NA,0.00667529000220937,3,5,"Forest_disc_DIR200","AUTOS"
20,10,0.000428627734868748,7.25,12.45,7.25,12.26,11.87,7.25,12.45,7.25,8.98,11.29,0.1669,0.1668,0.1667,0.1623,0.0567,0.0558,0.0557,0.0556,0.0553,0.0553,4.28627734868748,6,5,"Forest_disc_DIR200","AUTOS"
21,2,4.54162802212069e-07,84.4,174.8,NA,NA,NA,NA,NA,NA,NA,NA,0.7264,0.2736,NA,NA,NA,NA,NA,NA,NA,NA,4.54162802212069e-07,2,5,"Forest_disc_DIR200","AUTOS"
21,3,4.23150023749717e-05,150.6,55.5,76,NA,NA,NA,NA,NA,NA,NA,0.5206,0.2956,0.184,NA,NA,NA,NA,NA,NA,NA,0.000423150023749717,3,5,"Forest_disc_DIR200","AUTOS"
21,4,8.04376097385967e-07,108.1,67.9,71.1,190.8,NA,NA,NA,NA,NA,NA,0.5002,0.1668,0.1666,0.1664,NA,NA,NA,NA,NA,NA,8.04376097385967e-05,4,5,"Forest_disc_DIR200","AUTOS"
21,5,0.000406802769319936,146.9,53.5,118.2,96.7,134.9,NA,NA,NA,NA,NA,0.3142,0.2096,0.1749,0.1662,0.131,NA,NA,NA,NA,NA,0.406802769319936,5,5,"Forest_disc_DIR200","AUTOS"
21,6,1.61708615067868e-06,94.6,110.6,104.2,73.1,81.3,192,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.0161708615067868,6,5,"Forest_disc_DIR200","AUTOS"
21,7,2.84049724698583e-06,93.8,108.6,93.8,89,194,67.3,103.4,NA,NA,NA,0.1667,0.1667,0.1667,0.1666,0.1625,0.1138,0.0569,NA,NA,NA,0.0284049724698583,6,5,"Forest_disc_DIR200","AUTOS"
21,8,0.00208859083540843,118.2,118.2,115.8,115.9,116.3,115.9,115.9,115.8,NA,NA,0.1708,0.1667,0.1667,0.1666,0.1543,0.0556,0.0556,0.0551,NA,NA,0.208859083540843,4,5,"Forest_disc_DIR200","AUTOS"
21,9,0.00207605825843227,111,118.2,117.8,118.1,117.8,118.2,118.2,117.5,118.2,NA,0.1683,0.1667,0.1667,0.1665,0.1296,0.0678,0.0556,0.0514,0.0185,NA,2.07605825843227,5,5,"Forest_disc_DIR200","AUTOS"
21,10,0.0019088961763212,118.2,118.2,118.2,118.2,118.2,118.2,118.2,118.2,74.3,72.7,0.1791,0.1708,0.1671,0.1654,0.0607,0.0569,0.0561,0.0537,0.0494,0.037,0.019088961763212,3,5,"Forest_disc_DIR200","AUTOS"
22,2,7.38533735384819e-10,5554,4702,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,NA,NA,7.38533735384819e-10,2,5,"Forest_disc_DIR200","AUTOS"
22,3,4.9580960375613e-06,4857,5592,4840,NA,NA,NA,NA,NA,NA,NA,0.489,0.3875,0.1225,NA,NA,NA,NA,NA,NA,NA,4.9580960375613e-05,3,5,"Forest_disc_DIR200","AUTOS"
22,4,2.04756245272567e-07,5237,4565,5854,4628,NA,NA,NA,NA,NA,NA,0.5,0.1668,0.1667,0.1667,NA,NA,NA,NA,NA,NA,2.04756245272567e-05,4,5,"Forest_disc_DIR200","AUTOS"
22,5,4.35702474826375e-06,4883,6058,4883,4883,5589,NA,NA,NA,NA,NA,0.4985,0.1667,0.1665,0.1116,0.0576,NA,NA,NA,NA,NA,4.35702474826375e-05,3,5,"Forest_disc_DIR200","AUTOS"
22,6,2.55323303926744e-06,5219,4567,5224,5239,4567,5909,NA,NA,NA,NA,0.1671,0.1668,0.1667,0.1667,0.1667,0.1666,NA,NA,NA,NA,0.00255323303926744,5,5,"Forest_disc_DIR200","AUTOS"
22,7,5.23855264682079e-05,6290,4883,4883,4883,4726,4883,4883,NA,NA,NA,0.1667,0.1667,0.1666,0.1662,0.1527,0.1292,0.0555,NA,NA,NA,0.000523855264682079,3,5,"Forest_disc_DIR200","AUTOS"
22,8,0.00327113339010662,5592,4883,4883,4883,4883,4883,4883,4883,NA,NA,0.1852,0.1651,0.1624,0.1543,0.1296,0.1245,0.055,0.0541,NA,NA,0.00327113339010662,2,5,"Forest_disc_DIR200","AUTOS"
