"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
4,7,1.25564245185244e-05,21.9,21.2,41.8,19.3,20,21.9,24.4,NA,NA,NA,0.1707,0.168,0.1669,0.1667,0.1667,0.1296,0.0306,NA,NA,NA,0.125564245185244,6,5,"Forest_disc_DIR200","bupa"
4,8,4.12123534888231e-07,22.2,24,41.9,19.4,21.6,19.5,8.4,21.4,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.0556,0.0556,0.0556,NA,NA,0.412123534888231,8,5,"Forest_disc_DIR200","bupa"
4,9,8.93006789107228e-07,24.3,41.7,19.1,13.7,24,24,23.7,18.7,23.9,NA,0.1667,0.1666,0.1665,0.1652,0.1626,0.0556,0.0556,0.0432,0.0181,NA,0.893006789107228,8,5,"Forest_disc_DIR200","bupa"
4,10,0.00152931515346,25,25,25,25,25,25,25,25,25,13.7,0.1804,0.1708,0.1667,0.1296,0.0924,0.0597,0.0557,0.0556,0.0546,0.037,0.00152931515346,2,5,"Forest_disc_DIR200","bupa"
5,2,4.90620487587811e-06,26.1,145.4,NA,NA,NA,NA,NA,NA,NA,NA,0.9384,0.0616,NA,NA,NA,NA,NA,NA,NA,NA,4.90620487587811e-06,2,5,"Forest_disc_DIR200","bupa"
5,3,7.06239423244515e-05,9.6,76,74.2,NA,NA,NA,NA,NA,NA,NA,0.6363,0.1927,0.1709,NA,NA,NA,NA,NA,NA,NA,0.000706239423244515,3,5,"Forest_disc_DIR200","bupa"
5,4,7.56349774640986e-05,7.6,76,76,25.5,NA,NA,NA,NA,NA,NA,0.4998,0.1668,0.1667,0.1667,NA,NA,NA,NA,NA,NA,0.000756349774640986,3,5,"Forest_disc_DIR200","bupa"
5,5,9.8162868039751e-05,9.6,17.2,68.3,76,7,NA,NA,NA,NA,NA,0.2675,0.2079,0.2021,0.1665,0.1559,NA,NA,NA,NA,NA,0.098162868039751,5,5,"Forest_disc_DIR200","bupa"
5,6,7.59259503572506e-05,76,76,14.7,18.1,8.1,7,NA,NA,NA,NA,0.1674,0.1669,0.1666,0.1665,0.1664,0.1662,NA,NA,NA,NA,0.0759259503572506,5,5,"Forest_disc_DIR200","bupa"
5,7,0.000215532936131273,60.7,60.7,7,7,51.4,7,7,NA,NA,NA,0.202,0.1674,0.1674,0.1673,0.166,0.0686,0.0613,NA,NA,NA,0.00215532936131273,3,5,"Forest_disc_DIR200","bupa"
5,8,0.000170348647416753,76,7,14.7,37.7,37.7,76,7,7,NA,NA,0.1674,0.1673,0.1669,0.166,0.166,0.0558,0.0554,0.0553,NA,NA,0.0170348647416753,4,5,"Forest_disc_DIR200","bupa"
5,9,0.000328503043919819,50.2,53,40.2,7,14.7,7,7,76,45.3,NA,0.1706,0.1664,0.166,0.1317,0.1296,0.0684,0.0558,0.0558,0.0553,NA,32.8503043919819,7,5,"Forest_disc_DIR200","bupa"
5,10,8.49443263767656e-05,15.9,18.5,74.7,7.4,75.6,8.3,75.6,7.4,8.3,75.6,0.1667,0.1667,0.1667,0.1667,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,0.849443263767656,6,5,"Forest_disc_DIR200","bupa"
6,2,2.62385538200533e-06,2.79,10.71,NA,NA,NA,NA,NA,NA,NA,NA,0.7949,0.2051,NA,NA,NA,NA,NA,NA,NA,NA,2.62385538200533e-06,2,5,"Forest_disc_DIR200","bupa"
6,3,6.43419642010426e-05,1.56,9.5,5.5,NA,NA,NA,NA,NA,NA,NA,0.5556,0.2716,0.1727,NA,NA,NA,NA,NA,NA,NA,0.000643419642010426,3,5,"Forest_disc_DIR200","bupa"
6,4,1.57181689453013e-06,2.88,1.55,11.18,5.09,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,0.000157181689453013,4,5,"Forest_disc_DIR200","bupa"
6,5,6.01039523170305e-05,2.26,7.67,2.07,1.01,9.97,NA,NA,NA,NA,NA,0.2825,0.203,0.1795,0.1683,0.1666,NA,NA,NA,NA,NA,0.0601039523170305,5,5,"Forest_disc_DIR200","bupa"
6,6,1.61262669575662e-06,1.44,2.83,2.84,3.43,11.22,4.72,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1666,NA,NA,NA,NA,0.0161262669575662,6,5,"Forest_disc_DIR200","bupa"
6,7,2.95814650859247e-05,4.53,0.25,10.75,2,4.53,3.94,5.36,NA,NA,NA,0.1788,0.1709,0.1687,0.1672,0.1664,0.0924,0.0554,NA,NA,NA,0.295814650859247,6,5,"Forest_disc_DIR200","bupa"
6,8,3.03897692499018e-05,10.75,2.58,4.59,0.37,5.44,3.81,0.31,3.94,NA,NA,0.1669,0.1667,0.1666,0.1666,0.1664,0.0556,0.0556,0.0555,NA,NA,30.3897692499018,8,5,"Forest_disc_DIR200","bupa"
6,9,0.00353361330188089,3.75,5.5,5.31,5.31,5.5,3.75,5.5,3.75,4.92,NA,0.1792,0.1665,0.166,0.1296,0.1296,0.0576,0.0567,0.0553,0.054,NA,0.353361330188089,4,5,"Forest_disc_DIR200","bupa"
6,10,3.33475907445218e-05,10.75,0.54,4.64,4.53,0.29,0.62,4.01,4.89,4.14,3.94,0.1674,0.1669,0.1666,0.1664,0.0556,0.0556,0.0555,0.0555,0.0554,0.0551,3334.75907445218,10,5,"Forest_disc_DIR200","bupa"
1,2,2.40243275812358e-08,92.2,78.5,NA,NA,NA,NA,NA,NA,NA,NA,0.8605,0.1395,NA,NA,NA,NA,NA,NA,NA,NA,2.40243275812358e-08,2,6,"Forest_disc_NLD50","bupa"
1,3,1.81687368329652e-12,89.5,99.1,78.5,NA,NA,NA,NA,NA,NA,NA,0.7944,0.1471,0.0585,NA,NA,NA,NA,NA,NA,NA,1.81687368329652e-11,3,6,"Forest_disc_NLD50","bupa"
1,4,2.42852183321677e-13,87.8,92.6,98.4,78.5,NA,NA,NA,NA,NA,NA,0.5434,0.2687,0.1482,0.0397,NA,NA,NA,NA,NA,NA,2.42852183321677e-11,4,6,"Forest_disc_NLD50","bupa"
1,5,5.04486150948994e-13,86.3,93.9,96.7,94.2,78.5,NA,NA,NA,NA,NA,0.5275,0.1764,0.1551,0.1336,0.0074,NA,NA,NA,NA,NA,5.04486150948994e-10,5,6,"Forest_disc_NLD50","bupa"
1,6,4.20509445948652e-14,86.9,91.6,93.4,97.2,96.7,78.5,NA,NA,NA,NA,0.5083,0.1293,0.1278,0.112,0.1,0.0226,NA,NA,NA,NA,4.20509445948652e-10,6,6,"Forest_disc_NLD50","bupa"
1,7,1.06193770062675e-13,85.9,93.4,97.5,88.7,88.8,91.6,78.5,NA,NA,NA,0.345,0.2278,0.1626,0.0987,0.0838,0.0661,0.016,NA,NA,NA,1.06193770062675e-08,7,6,"Forest_disc_NLD50","bupa"
1,8,5.22910918149595e-14,88.3,96.3,90.6,98.2,92.3,83.5,87.4,78.5,NA,NA,0.4456,0.1286,0.117,0.0997,0.0732,0.0567,0.0508,0.0284,NA,NA,5.22910918149595e-08,8,6,"Forest_disc_NLD50","bupa"
1,9,1.00174630748304e-13,88.5,97.9,95.6,96.9,91.2,86.5,86.3,96.9,78.5,NA,0.5385,0.0887,0.0648,0.0641,0.0609,0.0544,0.0503,0.0406,0.0376,NA,1.00174630748304e-07,8,6,"Forest_disc_NLD50","bupa"
1,10,2.55448606366147e-15,87.3,98,92.6,95,90.8,96.4,88.2,78.5,94.5,87,0.4789,0.1026,0.0806,0.0755,0.0712,0.07,0.0399,0.0303,0.0295,0.0217,2.55448606366147e-07,10,6,"Forest_disc_NLD50","bupa"
2,2,1.85891891145357e-08,57.8,91.9,NA,NA,NA,NA,NA,NA,NA,NA,0.6533,0.3467,NA,NA,NA,NA,NA,NA,NA,NA,1.85891891145357e-08,2,6,"Forest_disc_NLD50","bupa"
2,3,8.73916717355776e-10,80.6,53.5,111.6,NA,NA,NA,NA,NA,NA,NA,0.4922,0.4586,0.0491,NA,NA,NA,NA,NA,NA,NA,8.73916717355776e-09,3,6,"Forest_disc_NLD50","bupa"
2,4,5.34483206185642e-31,62,72.4,100.6,41.8,NA,NA,NA,NA,NA,NA,0.3728,0.354,0.1618,0.1114,NA,NA,NA,NA,NA,NA,5.34483206185642e-29,4,6,"Forest_disc_NLD50","bupa"
2,5,1.68461974920286e-08,56.6,92.3,63.5,57.8,43,NA,NA,NA,NA,NA,0.4053,0.3344,0.1512,0.1051,0.0039,NA,NA,NA,NA,NA,1.68461974920286e-05,5,6,"Forest_disc_NLD50","bupa"
2,6,6.41282296765216e-11,70.5,48.9,82.7,104.1,94.4,108.3,NA,NA,NA,NA,0.5028,0.2723,0.1057,0.0451,0.0393,0.0349,NA,NA,NA,NA,6.41282296765216e-07,6,6,"Forest_disc_NLD50","bupa"
2,7,3.41900089582342e-09,81.3,53.2,61.6,101.4,110.4,57.4,47.7,NA,NA,NA,0.3928,0.3678,0.1459,0.0537,0.0276,0.0122,0,NA,NA,NA,3.41900089582342e-05,6,6,"Forest_disc_NLD50","bupa"
2,8,1.40252590446878e-09,64.9,51.6,74.8,99.9,77.6,65.6,41.3,54.9,NA,NA,0.2652,0.194,0.1816,0.1618,0.0798,0.0582,0.0418,0.0177,NA,NA,0.00140252590446878,8,6,"Forest_disc_NLD50","bupa"
2,9,1.11606003912992e-08,93.7,55.2,64.4,61.8,62.6,48.8,94.5,72.3,80.1,NA,0.2399,0.18,0.1576,0.1369,0.1052,0.0886,0.0496,0.0422,0,NA,0.0111606003912992,8,6,"Forest_disc_NLD50","bupa"
2,10,3.35909208656327e-09,83.2,62.3,99.2,56,61.4,64.9,61.2,59.1,40.7,90.4,0.1869,0.1621,0.1506,0.1219,0.099,0.0931,0.0707,0.0591,0.0565,0,0.0335909208656327,9,6,"Forest_disc_NLD50","bupa"
3,2,3.63213013038551e-07,22.4,60.2,NA,NA,NA,NA,NA,NA,NA,NA,0.8319,0.1681,NA,NA,NA,NA,NA,NA,NA,NA,3.63213013038551e-07,2,6,"Forest_disc_NLD50","bupa"
3,3,3.62683062658119e-07,22.4,60.3,51.9,NA,NA,NA,NA,NA,NA,NA,0.8317,0.1671,0.0012,NA,NA,NA,NA,NA,NA,NA,3.62683062658119e-06,3,6,"Forest_disc_NLD50","bupa"
3,4,1.96214921474961e-30,15.3,30.4,34,70.5,NA,NA,NA,NA,NA,NA,0.367,0.2812,0.2786,0.0731,NA,NA,NA,NA,NA,NA,1.96214921474961e-28,4,6,"Forest_disc_NLD50","bupa"
3,5,1.76556650374104e-31,38.1,27.9,20.1,13.7,72.2,NA,NA,NA,NA,NA,0.264,0.2568,0.2145,0.2024,0.0622,NA,NA,NA,NA,NA,1.76556650374104e-28,5,6,"Forest_disc_NLD50","bupa"
3,6,6.3678016222376e-06,23.6,15.9,56.1,28.7,15.3,80,NA,NA,NA,NA,0.3293,0.2892,0.2067,0.1484,0.0255,0.001,NA,NA,NA,NA,0.063678016222376,6,6,"Forest_disc_NLD50","bupa"
3,7,1.27203157382447e-06,27.7,17.1,62.7,20,42.6,29.5,48.5,NA,NA,NA,0.3415,0.3321,0.1197,0.1171,0.086,0.0036,0,NA,NA,NA,0.0127203157382447,6,6,"Forest_disc_NLD50","bupa"
3,8,9.94481527619757e-32,16.9,35,73.5,34.7,68.6,14.7,23.2,44.5,NA,NA,0.4533,0.4345,0.0439,0.0308,0.0191,0.0142,0.0039,2e-04,NA,NA,9.94481527619757e-26,8,6,"Forest_disc_NLD50","bupa"
3,9,9.58418050414757e-09,16.7,38.1,24,20.4,22.8,40,74.6,66.4,72.1,NA,0.3356,0.273,0.1939,0.0527,0.0409,0.0407,0.0327,0.0248,0.0057,NA,0.0958418050414757,9,6,"Forest_disc_NLD50","bupa"
3,10,8.32481624574351e-31,16.3,32.2,38.7,28.9,32.2,25.6,51.9,23.4,77.7,53.5,0.3896,0.1124,0.1121,0.0812,0.0801,0.0608,0.0586,0.0506,0.0348,0.0197,8.32481624574351e-24,9,6,"Forest_disc_NLD50","bupa"
4,2,8.46771923635771e-08,20.2,39.1,NA,NA,NA,NA,NA,NA,NA,NA,0.7914,0.2086,NA,NA,NA,NA,NA,NA,NA,NA,8.46771923635771e-08,2,6,"Forest_disc_NLD50","bupa"
4,3,1.8456617915767e-09,24.5,14.5,44.2,NA,NA,NA,NA,NA,NA,NA,0.6763,0.2292,0.0945,NA,NA,NA,NA,NA,NA,NA,1.8456617915767e-08,3,6,"Forest_disc_NLD50","bupa"
4,4,5.77051526804901e-09,18,29.7,48.3,24.9,NA,NA,NA,NA,NA,NA,0.5483,0.4065,0.0452,0,NA,NA,NA,NA,NA,NA,5.77051526804901e-08,3,6,"Forest_disc_NLD50","bupa"
4,5,1.92897259379352e-11,21.1,31.4,40.6,9.2,52.5,NA,NA,NA,NA,NA,0.692,0.1635,0.0762,0.053,0.0153,NA,NA,NA,NA,NA,1.92897259379352e-08,5,6,"Forest_disc_NLD50","bupa"
4,6,3.83530546231255e-09,25.9,16.2,43.1,46.5,22.1,24.7,NA,NA,NA,NA,0.5644,0.3501,0.0476,0.0374,5e-04,0,NA,NA,NA,NA,3.83530546231255e-06,5,6,"Forest_disc_NLD50","bupa"
4,7,6.11112422262488e-09,17.4,26.7,33.4,47,29.7,13.2,48.3,NA,NA,NA,0.4581,0.3692,0.0731,0.0545,0.04,0.0051,1e-04,NA,NA,NA,0.000611112422262488,7,6,"Forest_disc_NLD50","bupa"
4,8,3.722167214632e-08,18.6,26.8,42.2,39.8,40.1,35.1,54,45.2,NA,NA,0.5645,0.3027,0.0807,0.0329,0.0118,0.0057,0.0014,3e-04,NA,NA,0.03722167214632,8,6,"Forest_disc_NLD50","bupa"
4,9,3.46668989949e-08,18.6,27.6,43.7,36.8,44,36.3,39.9,24.6,44.2,NA,0.5808,0.2787,0.0553,0.0251,0.0184,0.018,0.0129,0.0108,0,NA,0.0346668989949,8,6,"Forest_disc_NLD50","bupa"
4,10,1.70686746010278e-08,17,25.1,22.1,27.5,36.4,25.6,43.3,24.9,46.4,27.6,0.375,0.2349,0.0859,0.0726,0.0541,0.0518,0.0501,0.0364,0.0248,0.0144,1.70686746010278,10,6,"Forest_disc_NLD50","bupa"
5,2,6.63559540831632e-05,7,73.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5914,0.4086,NA,NA,NA,NA,NA,NA,NA,NA,6.63559540831632e-05,2,6,"Forest_disc_NLD50","bupa"
5,3,8.07884954389743e-30,41.9,7,158.4,NA,NA,NA,NA,NA,NA,NA,0.6249,0.3391,0.036,NA,NA,NA,NA,NA,NA,NA,8.07884954389743e-29,3,6,"Forest_disc_NLD50","bupa"
5,4,4.61065907634298e-31,42.7,7,16,159,NA,NA,NA,NA,NA,NA,0.5994,0.3136,0.0517,0.0353,NA,NA,NA,NA,NA,NA,4.61065907634298e-29,4,6,"Forest_disc_NLD50","bupa"
5,5,6.37813677333296e-09,40.7,7,58.9,158.8,33,NA,NA,NA,NA,NA,0.5785,0.3366,0.0439,0.0352,0.0059,NA,NA,NA,NA,NA,6.37813677333296e-06,5,6,"Forest_disc_NLD50","bupa"
5,6,2.6923684642184e-31,41,10.7,58,23.8,7,166.3,NA,NA,NA,NA,0.2293,0.2247,0.2106,0.2021,0.1053,0.0281,NA,NA,NA,NA,2.6923684642184e-27,6,6,"Forest_disc_NLD50","bupa"
5,7,4.44844429240095e-09,35.4,7,80.6,7,165.8,67.7,23.6,NA,NA,NA,0.602,0.2312,0.0641,0.0566,0.0271,0.0189,0,NA,NA,NA,4.44844429240095e-06,5,6,"Forest_disc_NLD50","bupa"
5,8,1.23973462484582e-07,47.1,7,171.8,41.3,33.3,203.2,208.8,110.6,NA,NA,0.5582,0.3913,0.0226,0.02,0.0064,0.0013,0,0,NA,NA,0.00123973462484582,6,6,"Forest_disc_NLD50","bupa"
5,9,9.78705691513222e-09,40,7,18,160.1,118.2,71.7,111.7,7.1,89.5,NA,0.6136,0.2995,0.0362,0.0306,0.0123,0.0062,0.0014,1e-04,0,NA,0.00978705691513222,8,6,"Forest_disc_NLD50","bupa"
5,10,1.49933739314236e-07,34.6,7,8.1,31.1,115.4,159.3,23.9,11.8,62.4,47.4,0.5938,0.1197,0.1094,0.0782,0.0458,0.0233,0.0161,0.0133,4e-04,0,1.49933739314236,9,6,"Forest_disc_NLD50","bupa"
6,2,3.27259286588701e-06,2.64,11.58,NA,NA,NA,NA,NA,NA,NA,NA,0.7776,0.2224,NA,NA,NA,NA,NA,NA,NA,NA,3.27259286588701e-06,2,6,"Forest_disc_NLD50","bupa"
6,3,4.07796406424553e-30,1.67,6.94,14.2,NA,NA,NA,NA,NA,NA,NA,0.5478,0.3732,0.079,NA,NA,NA,NA,NA,NA,NA,4.07796406424553e-29,3,6,"Forest_disc_NLD50","bupa"
6,4,2.62874992934275e-30,1.54,6.09,12.02,16,NA,NA,NA,NA,NA,NA,0.5033,0.3717,0.1034,0.0216,NA,NA,NA,NA,NA,NA,2.62874992934275e-28,4,6,"Forest_disc_NLD50","bupa"
6,5,3.70741514294543e-33,4.73,1.18,8.9,14.06,6.56,NA,NA,NA,NA,NA,0.3959,0.3916,0.1335,0.078,0.0011,NA,NA,NA,NA,NA,3.70741514294543e-30,5,6,"Forest_disc_NLD50","bupa"
6,6,5.93186422871269e-32,1.34,3.64,8.12,7.82,14.6,8.77,NA,NA,NA,NA,0.397,0.2638,0.1411,0.1298,0.0641,0.0043,NA,NA,NA,NA,5.93186422871269e-28,6,6,"Forest_disc_NLD50","bupa"
6,7,5.98906434806099e-30,4.8,1,12.82,7.33,4.11,15.12,6.86,NA,NA,NA,0.3876,0.3549,0.1089,0.0737,0.0546,0.0133,0.007,NA,NA,NA,5.98906434806099e-25,7,6,"Forest_disc_NLD50","bupa"
6,8,8.01811242892798e-09,1.68,6.8,14.06,13.58,15.55,9.34,13,14.81,NA,NA,0.5451,0.3679,0.0643,0.022,5e-04,1e-04,0,0,NA,NA,8.01811242892798e-05,6,6,"Forest_disc_NLD50","bupa"
6,9,6.94780985180502e-12,1.57,5.97,4.06,13.44,6.26,0.25,2.3,9.15,7.95,NA,0.3161,0.2361,0.1102,0.1082,0.0962,0.0793,0.0432,0.0098,8e-04,NA,6.94780985180502e-05,9,6,"Forest_disc_NLD50","bupa"
6,10,1.08487633767333e-30,1.48,5.48,6.01,5.44,7.14,7.4,12.16,14.71,13.45,7.15,0.4871,0.1001,0.0992,0.0801,0.0644,0.0605,0.0444,0.0388,0.0197,0.0057,1.08487633767333e-22,10,6,"Forest_disc_NLD50","bupa"
1,2,1.62144958184097e-08,91.7,78.5,NA,NA,NA,NA,NA,NA,NA,NA,0.8747,0.1254,NA,NA,NA,NA,NA,NA,NA,NA,1.62144958184097e-08,2,6,"Forest_disc_NLD100","bupa"
1,3,2.2534139970442e-12,89.7,99.6,78.5,NA,NA,NA,NA,NA,NA,NA,0.8384,0.1023,0.0593,NA,NA,NA,NA,NA,NA,NA,2.2534139970442e-11,3,6,"Forest_disc_NLD100","bupa"
1,4,2.82680589636653e-13,86.2,95.4,92,78.5,NA,NA,NA,NA,NA,NA,0.4751,0.278,0.2386,0.0083,NA,NA,NA,NA,NA,NA,2.82680589636653e-11,4,6,"Forest_disc_NLD100","bupa"
1,5,2.35369929687607e-14,86.8,92.3,93.6,96.9,78.5,NA,NA,NA,NA,NA,0.5036,0.1776,0.1664,0.1314,0.0209,NA,NA,NA,NA,NA,2.35369929687607e-11,5,6,"Forest_disc_NLD100","bupa"
1,6,1.56545631365502e-14,87.7,94.8,88.7,96.4,97.2,78.5,NA,NA,NA,NA,0.5071,0.1928,0.1412,0.0767,0.0498,0.0324,NA,NA,NA,NA,1.56545631365502e-10,6,6,"Forest_disc_NLD100","bupa"
1,7,1.10109801924749e-13,86.4,95.1,90.8,94.3,92.7,97.2,78.5,NA,NA,NA,0.4684,0.1354,0.1322,0.1168,0.0761,0.0559,0.0152,NA,NA,NA,1.10109801924749e-08,7,6,"Forest_disc_NLD100","bupa"
1,8,3.65626459804528e-13,89,89.2,96,98.5,92.3,86.9,78.5,84.9,NA,NA,0.5005,0.1215,0.1157,0.0751,0.0633,0.0461,0.0406,0.0373,NA,NA,3.65626459804528e-07,8,6,"Forest_disc_NLD100","bupa"
1,9,1.55011030795159e-15,86.8,93.3,93.4,97.5,92.7,90.1,93.3,78.5,89.2,NA,0.4703,0.1126,0.1092,0.1072,0.0611,0.052,0.0426,0.0235,0.0214,NA,1.55011030795159e-09,8,6,"Forest_disc_NLD100","bupa"
1,10,1.72848453396188e-13,89,97.2,89.5,97,91.4,88.6,89.1,84.2,85.5,78.5,0.3724,0.0965,0.0965,0.0936,0.0924,0.0723,0.0535,0.0509,0.0382,0.0337,1.72848453396188e-05,10,6,"Forest_disc_NLD100","bupa"
2,2,3.13535290676647e-08,56,91.7,NA,NA,NA,NA,NA,NA,NA,NA,0.6195,0.3805,NA,NA,NA,NA,NA,NA,NA,NA,3.13535290676647e-08,2,6,"Forest_disc_NLD100","bupa"
2,3,2.91680570049779e-08,55.4,92.1,68.1,NA,NA,NA,NA,NA,NA,NA,0.5696,0.3638,0.0666,NA,NA,NA,NA,NA,NA,NA,2.91680570049779e-07,3,6,"Forest_disc_NLD100","bupa"
2,4,3.96881937184097e-31,63,97.3,63.6,32.5,NA,NA,NA,NA,NA,NA,0.5297,0.2438,0.1639,0.0625,NA,NA,NA,NA,NA,NA,3.96881937184097e-29,4,6,"Forest_disc_NLD100","bupa"
2,5,1.01373415909489e-30,79.9,64.1,53.4,107.5,39.3,NA,NA,NA,NA,NA,0.3874,0.2304,0.2152,0.0849,0.0821,NA,NA,NA,NA,NA,1.01373415909489e-27,5,6,"Forest_disc_NLD100","bupa"
2,6,6.59927369957852e-34,68.5,42.7,102.8,66.7,88.5,62.4,NA,NA,NA,NA,0.5419,0.1806,0.1337,0.069,0.0654,0.0094,NA,NA,NA,NA,6.59927369957852e-30,6,6,"Forest_disc_NLD100","bupa"
2,7,4.51983584466615e-09,69.8,47,100.5,86.3,62.3,63.3,49.6,NA,NA,NA,0.3608,0.2201,0.15,0.1034,0.0781,0.0609,0.0267,NA,NA,NA,0.000451983584466615,7,6,"Forest_disc_NLD100","bupa"
2,8,1.50111458549878e-08,96.5,62.6,79,53.2,55.9,42.2,79.3,51.4,NA,NA,0.2218,0.1969,0.1881,0.1844,0.1537,0.0477,0.0071,3e-04,NA,NA,0.0150111458549878,8,6,"Forest_disc_NLD100","bupa"
2,9,5.05015219374702e-09,44,62.2,62.7,87.2,62,70.7,97.4,66.1,101.1,NA,0.1553,0.1345,0.1261,0.1209,0.1185,0.0992,0.0914,0.0832,0.071,NA,0.0505015219374702,9,6,"Forest_disc_NLD100","bupa"
2,10,2.25433227372594e-28,67.2,84.3,73.2,74.9,59.6,47.6,44.6,107.6,41,84.5,0.1628,0.1545,0.139,0.1296,0.1068,0.0922,0.0907,0.0836,0.0346,0.0062,2.25433227372594e-20,10,6,"Forest_disc_NLD100","bupa"
3,2,7.73960922674884e-05,43.9,7.5,NA,NA,NA,NA,NA,NA,NA,NA,0.611,0.3891,NA,NA,NA,NA,NA,NA,NA,NA,7.73960922674884e-05,2,6,"Forest_disc_NLD100","bupa"
3,3,5.83778837868165e-31,29,7.5,77.6,NA,NA,NA,NA,NA,NA,NA,0.7943,0.1295,0.0762,NA,NA,NA,NA,NA,NA,NA,5.83778837868165e-30,3,6,"Forest_disc_NLD100","bupa"
3,4,1.31417973711903e-31,35.9,18.2,82.7,7.5,NA,NA,NA,NA,NA,NA,0.4904,0.4229,0.0526,0.0341,NA,NA,NA,NA,NA,NA,1.31417973711903e-29,4,6,"Forest_disc_NLD100","bupa"
3,5,1.94121628661425e-30,33.1,18.6,68.9,7.5,92.9,NA,NA,NA,NA,NA,0.5187,0.3477,0.0635,0.0536,0.0166,NA,NA,NA,NA,NA,1.94121628661425e-27,5,6,"Forest_disc_NLD100","bupa"
3,6,2.82605294974943e-08,28.1,21.5,7.5,74.8,47.8,71.8,NA,NA,NA,NA,0.6996,0.1096,0.0889,0.0887,0.0131,0,NA,NA,NA,NA,2.82605294974943e-05,5,6,"Forest_disc_NLD100","bupa"
3,7,8.09646936514244e-33,27.2,7.5,40.3,62.7,85.6,10.3,29.3,NA,NA,NA,0.7298,0.1099,0.0631,0.0597,0.0342,0.0032,0,NA,NA,NA,8.09646936514244e-29,6,6,"Forest_disc_NLD100","bupa"
3,8,8.63243655313958e-33,28.2,7.5,73.5,51,7.5,79.7,89.5,106.5,NA,NA,0.7749,0.0904,0.0416,0.0336,0.0303,0.0211,0.0078,3e-04,NA,NA,8.63243655313958e-28,7,6,"Forest_disc_NLD100","bupa"
3,9,1.34207034476473e-31,30.2,7.5,20,18.4,17.3,83.2,62.8,77.2,24.6,NA,0.6735,0.1032,0.068,0.0356,0.0315,0.0294,0.0264,0.0261,0.0063,NA,1.34207034476473e-24,9,6,"Forest_disc_NLD100","bupa"
3,10,2.32850020272082e-32,22.9,33.4,23.7,33.1,26.4,7.5,80,42.9,31.1,31,0.2002,0.1932,0.1249,0.1123,0.1114,0.1037,0.0633,0.0504,0.04,6e-04,2.32850020272082e-24,10,6,"Forest_disc_NLD100","bupa"
4,2,7.50753152413659e-08,20.1,39,NA,NA,NA,NA,NA,NA,NA,NA,0.7723,0.2277,NA,NA,NA,NA,NA,NA,NA,NA,7.50753152413659e-08,2,6,"Forest_disc_NLD100","bupa"
4,3,1.23987193430025e-30,24.7,13.7,44.5,NA,NA,NA,NA,NA,NA,NA,0.6966,0.2037,0.0996,NA,NA,NA,NA,NA,NA,NA,1.23987193430025e-29,3,6,"Forest_disc_NLD100","bupa"
4,4,1.94117597545674e-08,18.2,28.3,29,43.9,NA,NA,NA,NA,NA,NA,0.5391,0.2512,0.1139,0.0958,NA,NA,NA,NA,NA,NA,1.94117597545674e-06,4,6,"Forest_disc_NLD100","bupa"
4,5,3.64942806871767e-08,18.9,19.5,32.6,29.1,43.4,NA,NA,NA,NA,NA,0.404,0.2461,0.1359,0.122,0.0921,NA,NA,NA,NA,NA,3.64942806871767e-05,5,6,"Forest_disc_NLD100","bupa"
4,6,4.52749523888651e-09,16.6,27.1,26.2,44.8,21,39,NA,NA,NA,NA,0.3754,0.335,0.1772,0.0886,0.0236,2e-04,NA,NA,NA,NA,4.52749523888651e-05,6,6,"Forest_disc_NLD100","bupa"
4,7,1.52729223061467e-08,19.9,17.5,28.7,31.9,29.8,38.6,48.2,NA,NA,NA,0.3029,0.2999,0.1288,0.1,0.0696,0.0629,0.0359,NA,NA,NA,0.00152729223061467,7,6,"Forest_disc_NLD100","bupa"
4,8,4.20259584955809e-32,25.9,16.7,36.3,31.8,54.7,37.1,47.1,38.6,NA,NA,0.4076,0.4021,0.1345,0.0216,0.0164,0.0149,0.0014,0.0013,NA,NA,4.20259584955809e-26,8,6,"Forest_disc_NLD100","bupa"
4,9,2.15781127058707e-09,19.8,25.3,44.3,38.6,31.9,23.3,6.9,25.7,42.8,NA,0.4967,0.243,0.0655,0.0401,0.0395,0.0342,0.0297,0.0291,0.0221,NA,0.0215781127058707,9,6,"Forest_disc_NLD100","bupa"
4,10,2.40804950847154e-08,18.5,27.8,28.9,42.6,33.8,43.9,30.8,35.3,46.9,30,0.5739,0.1906,0.0503,0.0393,0.0303,0.0302,0.0282,0.0257,0.0165,0.015,2.40804950847154,10,6,"Forest_disc_NLD100","bupa"
5,2,6.84686580364181e-05,7.5,74.6,NA,NA,NA,NA,NA,NA,NA,NA,0.6136,0.3865,NA,NA,NA,NA,NA,NA,NA,NA,6.84686580364181e-05,2,6,"Forest_disc_NLD100","bupa"
