"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
1,8,1.09799073564376e-15,2.5,1.5,1.5,1.5,1.5,1.5,1.5,2,NA,NA,0.4607,0.0862,0.0862,0.0862,0.0862,0.0862,0.0862,0.022,NA,NA,1.09799073564376e-14,3,6,"Forest_disc_75","hayes"
1,9,3.40096288366809e-15,2.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,2,NA,0.4608,0.0739,0.0739,0.0739,0.0739,0.0739,0.0739,0.0739,0.0219,NA,3.40096288366809e-14,3,6,"Forest_disc_75","hayes"
1,10,1.09707260408405e-15,2.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,2,0.4607,0.0647,0.0647,0.0647,0.0647,0.0647,0.0647,0.0647,0.0647,0.022,1.09707260408405e-14,3,6,"Forest_disc_75","hayes"
2,2,1.22987748059304e-07,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.5924,0.4076,NA,NA,NA,NA,NA,NA,NA,NA,1.22987748059304e-07,2,6,"Forest_disc_75","hayes"
2,3,2.5172459993718e-18,1.5,2.5,3.5,NA,NA,NA,NA,NA,NA,NA,0.3917,0.3844,0.2239,NA,NA,NA,NA,NA,NA,NA,2.5172459993718e-17,3,6,"Forest_disc_75","hayes"
2,4,2.48033487887878e-18,2.5,3.5,1.5,1.5,NA,NA,NA,NA,NA,NA,0.3844,0.2242,0.1957,0.1957,NA,NA,NA,NA,NA,NA,2.48033487887878e-17,3,6,"Forest_disc_75","hayes"
2,5,4.78524355876499e-18,2.5,3.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3844,0.2242,0.1305,0.1305,0.1305,NA,NA,NA,NA,NA,4.78524355876499e-17,3,6,"Forest_disc_75","hayes"
2,6,2.12645922141172e-18,2.5,3.5,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3844,0.2239,0.0979,0.0979,0.0979,0.0979,NA,NA,NA,NA,2.12645922141172e-17,3,6,"Forest_disc_75","hayes"
2,7,7.88242684702489e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3844,0.2241,0.0783,0.0783,0.0783,0.0783,0.0783,NA,NA,NA,7.88242684702489e-17,3,6,"Forest_disc_75","hayes"
2,8,5.58595862038723e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3844,0.2239,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,NA,NA,5.58595862038723e-17,3,6,"Forest_disc_75","hayes"
2,9,4.553217235926e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3844,0.2241,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,0.0559,NA,4.553217235926e-17,3,6,"Forest_disc_75","hayes"
2,10,4.4713088905041e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3844,0.2242,0.0489,0.0489,0.0489,0.0489,0.0489,0.0489,0.0489,0.0489,4.4713088905041e-17,3,6,"Forest_disc_75","hayes"
3,2,1.0951968626023e-07,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.6047,0.3953,NA,NA,NA,NA,NA,NA,NA,NA,1.0951968626023e-07,2,6,"Forest_disc_75","hayes"
3,3,4.24248804622463e-17,1.5,2.5,3.5,NA,NA,NA,NA,NA,NA,NA,0.4268,0.3425,0.2307,NA,NA,NA,NA,NA,NA,NA,4.24248804622463e-16,3,6,"Forest_disc_75","hayes"
3,4,3.89978701082136e-21,2.5,3.5,1.5,1.5,NA,NA,NA,NA,NA,NA,0.3426,0.228,0.2147,0.2147,NA,NA,NA,NA,NA,NA,3.89978701082136e-20,3,6,"Forest_disc_75","hayes"
3,5,1.2524995486775e-19,2.5,3.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3427,0.2271,0.1434,0.1434,0.1434,NA,NA,NA,NA,NA,1.2524995486775e-18,3,6,"Forest_disc_75","hayes"
3,6,6.23641927975426e-18,2.5,3.5,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3425,0.231,0.1066,0.1066,0.1066,0.1066,NA,NA,NA,NA,6.23641927975426e-17,3,6,"Forest_disc_75","hayes"
3,7,1.04760844560923e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3429,0.2247,0.0865,0.0865,0.0865,0.0865,0.0865,NA,NA,NA,1.04760844560923e-17,3,6,"Forest_disc_75","hayes"
3,8,5.67445807491867e-19,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3426,0.2277,0.0716,0.0716,0.0716,0.0716,0.0716,0.0716,NA,NA,5.67445807491867e-18,3,6,"Forest_disc_75","hayes"
3,9,4.81103404550941e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3425,0.231,0.0609,0.0609,0.0609,0.0609,0.0609,0.0609,0.0609,NA,4.81103404550941e-17,3,6,"Forest_disc_75","hayes"
3,10,1.06820946971979e-21,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3426,0.2279,0.0537,0.0537,0.0537,0.0537,0.0537,0.0537,0.0537,0.0537,1.06820946971979e-20,3,6,"Forest_disc_75","hayes"
4,2,9.96337920912814e-08,1.6,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.6254,0.3746,NA,NA,NA,NA,NA,NA,NA,NA,9.96337920912814e-08,2,6,"Forest_disc_75","hayes"
4,3,1.66839170746802e-18,1.5,2.5,3.5,NA,NA,NA,NA,NA,NA,NA,0.4685,0.3183,0.2132,NA,NA,NA,NA,NA,NA,NA,1.66839170746802e-17,3,6,"Forest_disc_75","hayes"
4,4,2.23592112849981e-18,2.5,1.5,1.5,3.5,NA,NA,NA,NA,NA,NA,0.3183,0.2342,0.2342,0.2133,NA,NA,NA,NA,NA,NA,2.23592112849981e-17,3,6,"Forest_disc_75","hayes"
4,5,1.5571278275296e-17,2.5,3.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3178,0.2203,0.154,0.154,0.154,NA,NA,NA,NA,NA,1.5571278275296e-16,3,6,"Forest_disc_75","hayes"
4,6,1.40793087162455e-17,2.5,3.5,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3178,0.2203,0.1155,0.1155,0.1155,0.1155,NA,NA,NA,NA,1.40793087162455e-16,3,6,"Forest_disc_75","hayes"
4,7,2.95644658212757e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3183,0.2129,0.0938,0.0938,0.0938,0.0938,0.0938,NA,NA,NA,2.95644658212757e-17,3,6,"Forest_disc_75","hayes"
4,8,1.14671990556772e-17,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3178,0.2203,0.077,0.077,0.077,0.077,0.077,0.077,NA,NA,1.14671990556772e-16,3,6,"Forest_disc_75","hayes"
4,9,1.75098064569836e-17,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3178,0.2203,0.066,0.066,0.066,0.066,0.066,0.066,0.066,NA,1.75098064569836e-16,3,6,"Forest_disc_75","hayes"
4,10,2.27035059217791e-19,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3182,0.2138,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,2.27035059217791e-18,3,6,"Forest_disc_75","hayes"
1,2,1.94470066014988e-10,1.5,2.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5063,0.4937,NA,NA,NA,NA,NA,NA,NA,NA,1.94470066014988e-10,2,6,"Forest_disc_100","hayes"
1,3,1.87635671315413e-10,2.5,1.5,1.5,NA,NA,NA,NA,NA,NA,NA,0.4935,0.3283,0.1782,NA,NA,NA,NA,NA,NA,NA,1.87635671315413e-10,2,6,"Forest_disc_100","hayes"
1,4,1.2762884021726e-15,2.5,1.5,1.5,2,NA,NA,NA,NA,NA,NA,0.4705,0.2401,0.2401,0.0494,NA,NA,NA,NA,NA,NA,1.2762884021726e-14,3,6,"Forest_disc_100","hayes"
1,5,2.90846452044331e-16,2.5,1.5,1.5,1.5,2,NA,NA,NA,NA,NA,0.4704,0.1601,0.1601,0.1601,0.0494,NA,NA,NA,NA,NA,2.90846452044331e-15,3,6,"Forest_disc_100","hayes"
1,6,1.27542770265973e-15,2.5,1.5,1.5,1.5,1.5,2,NA,NA,NA,NA,0.4705,0.12,0.12,0.12,0.12,0.0494,NA,NA,NA,NA,1.27542770265973e-14,3,6,"Forest_disc_100","hayes"
1,7,1.27207477196134e-15,2.5,1.5,1.5,1.5,1.5,1.5,2,NA,NA,NA,0.4705,0.0961,0.0961,0.096,0.096,0.0959,0.0494,NA,NA,NA,1.27207477196134e-14,3,6,"Forest_disc_100","hayes"
1,8,1.26833305539917e-15,2.5,1.5,1.5,1.5,1.5,1.5,1.5,2,NA,NA,0.4705,0.08,0.08,0.08,0.08,0.08,0.08,0.0494,NA,NA,1.26833305539917e-14,3,6,"Forest_disc_100","hayes"
1,9,1.27540376956628e-15,2.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,2,NA,0.4705,0.0686,0.0686,0.0686,0.0686,0.0686,0.0686,0.0686,0.0494,NA,1.27540376956628e-14,3,6,"Forest_disc_100","hayes"
1,10,1.24408427406777e-15,2.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,2,0.4704,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.0494,1.24408427406777e-14,3,6,"Forest_disc_100","hayes"
2,2,1.22626982765895e-07,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.5669,0.4331,NA,NA,NA,NA,NA,NA,NA,NA,1.22626982765895e-07,2,6,"Forest_disc_100","hayes"
2,3,7.14845799903901e-18,2.5,1.5,3.5,NA,NA,NA,NA,NA,NA,NA,0.3904,0.3624,0.2472,NA,NA,NA,NA,NA,NA,NA,7.14845799903901e-17,3,6,"Forest_disc_100","hayes"
2,4,1.52023091279189e-17,2.5,3.5,1.5,1.5,NA,NA,NA,NA,NA,NA,0.3905,0.2549,0.1773,0.1773,NA,NA,NA,NA,NA,NA,1.52023091279189e-16,3,6,"Forest_disc_100","hayes"
2,5,3.2742890726799e-17,2.5,3.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3905,0.246,0.1212,0.1212,0.1212,NA,NA,NA,NA,NA,3.2742890726799e-16,3,6,"Forest_disc_100","hayes"
2,6,1.34501495881748e-17,2.5,3.5,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3905,0.2462,0.0908,0.0908,0.0908,0.0908,NA,NA,NA,NA,1.34501495881748e-16,3,6,"Forest_disc_100","hayes"
2,7,7.47361310546405e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3905,0.2457,0.0728,0.0728,0.0728,0.0728,0.0728,NA,NA,NA,7.47361310546405e-17,3,6,"Forest_disc_100","hayes"
2,8,9.19677498770999e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3905,0.2459,0.0606,0.0606,0.0606,0.0606,0.0606,0.0606,NA,NA,9.19677498770999e-17,3,6,"Forest_disc_100","hayes"
2,9,9.17581057365325e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3905,0.246,0.0519,0.0519,0.0519,0.0519,0.0519,0.0519,0.0519,NA,9.17581057365325e-17,3,6,"Forest_disc_100","hayes"
2,10,9.32002250968473e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3905,0.2461,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,9.32002250968473e-17,3,6,"Forest_disc_100","hayes"
3,2,1.06019301054763e-07,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.6139,0.3861,NA,NA,NA,NA,NA,NA,NA,NA,1.06019301054763e-07,2,6,"Forest_disc_100","hayes"
3,3,6.7251151001441e-19,1.5,2.5,3.5,NA,NA,NA,NA,NA,NA,NA,0.4438,0.3308,0.2253,NA,NA,NA,NA,NA,NA,NA,6.7251151001441e-18,3,6,"Forest_disc_100","hayes"
3,4,1.01027307240814e-18,2.5,3.5,1.5,1.5,NA,NA,NA,NA,NA,NA,0.3308,0.2271,0.2211,0.2211,NA,NA,NA,NA,NA,NA,1.01027307240814e-17,3,6,"Forest_disc_100","hayes"
3,5,2.3855260204638e-18,2.5,3.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3308,0.2259,0.1478,0.1478,0.1478,NA,NA,NA,NA,NA,2.3855260204638e-17,3,6,"Forest_disc_100","hayes"
3,6,5.44707397028778e-18,2.5,3.5,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3308,0.2253,0.111,0.111,0.111,0.111,NA,NA,NA,NA,5.44707397028778e-17,3,6,"Forest_disc_100","hayes"
3,7,1.58541396745056e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3308,0.2252,0.0888,0.0888,0.0888,0.0888,0.0888,NA,NA,NA,1.58541396745056e-17,3,6,"Forest_disc_100","hayes"
3,8,1.87218610640593e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3309,0.2309,0.073,0.073,0.073,0.073,0.073,0.073,NA,NA,1.87218610640593e-17,3,6,"Forest_disc_100","hayes"
3,9,6.32669442827163e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3308,0.2255,0.0634,0.0634,0.0634,0.0634,0.0634,0.0634,0.0634,NA,6.32669442827163e-17,3,6,"Forest_disc_100","hayes"
3,10,1.27356962766348e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3308,0.2252,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,1.27356962766348e-17,3,6,"Forest_disc_100","hayes"
4,2,9.02327032183205e-08,1.6,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.6247,0.3753,NA,NA,NA,NA,NA,NA,NA,NA,9.02327032183205e-08,2,6,"Forest_disc_100","hayes"
4,3,1.46913574818257e-17,1.5,2.5,3.5,NA,NA,NA,NA,NA,NA,NA,0.4767,0.2895,0.2338,NA,NA,NA,NA,NA,NA,NA,1.46913574818257e-16,3,6,"Forest_disc_100","hayes"
4,4,3.36909342453014e-21,2.5,1.5,1.5,3.5,NA,NA,NA,NA,NA,NA,0.2898,0.2399,0.2399,0.2305,NA,NA,NA,NA,NA,NA,3.36909342453014e-20,3,6,"Forest_disc_100","hayes"
4,5,1.23452460833948e-18,2.5,3.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.2901,0.2281,0.1606,0.1606,0.1606,NA,NA,NA,NA,NA,1.23452460833948e-17,3,6,"Forest_disc_100","hayes"
4,6,4.30336587160033e-18,2.5,3.5,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.2894,0.2368,0.1185,0.1185,0.1185,0.1185,NA,NA,NA,NA,4.30336587160033e-17,3,6,"Forest_disc_100","hayes"
4,7,1.74816071679658e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.2901,0.2281,0.0964,0.0964,0.0964,0.0964,0.0964,NA,NA,NA,1.74816071679658e-17,3,6,"Forest_disc_100","hayes"
4,8,1.00958211564118e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.2899,0.2295,0.0801,0.0801,0.0801,0.0801,0.0801,0.0801,NA,NA,1.00958211564118e-17,3,6,"Forest_disc_100","hayes"
4,9,2.32861596508074e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.2897,0.2314,0.0684,0.0684,0.0684,0.0684,0.0684,0.0684,0.0684,NA,2.32861596508075e-17,3,6,"Forest_disc_100","hayes"
4,10,3.8971927023899e-19,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.2897,0.2315,0.0598,0.0598,0.0598,0.0598,0.0598,0.0598,0.0598,0.0598,3.8971927023899e-18,3,6,"Forest_disc_100","hayes"
1,2,2.32423694256064e-10,1.5,2.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5203,0.4797,NA,NA,NA,NA,NA,NA,NA,NA,2.32423694256064e-10,2,6,"Forest_disc_125","hayes"
1,3,1.21891911731256e-15,1.5,2.5,2,NA,NA,NA,NA,NA,NA,NA,0.4916,0.4541,0.0543,NA,NA,NA,NA,NA,NA,NA,1.21891911731256e-14,3,6,"Forest_disc_125","hayes"
1,4,1.21996883043576e-15,2.5,1.5,1.5,2,NA,NA,NA,NA,NA,NA,0.4541,0.2458,0.2458,0.0543,NA,NA,NA,NA,NA,NA,1.21996883043576e-14,3,6,"Forest_disc_125","hayes"
1,5,1.21926671824628e-15,2.5,1.5,1.5,1.5,2,NA,NA,NA,NA,NA,0.4541,0.1639,0.1639,0.1639,0.0543,NA,NA,NA,NA,NA,1.21926671824628e-14,3,6,"Forest_disc_125","hayes"
1,6,1.21920487686728e-15,2.5,1.5,1.5,1.5,1.5,2,NA,NA,NA,NA,0.4541,0.1229,0.1229,0.1229,0.1229,0.0543,NA,NA,NA,NA,1.21920487686728e-14,3,6,"Forest_disc_125","hayes"
1,7,9.78522017665946e-16,2.5,1.5,1.5,1.5,1.5,1.5,2,NA,NA,NA,0.4541,0.0983,0.0983,0.0983,0.0983,0.0983,0.0543,NA,NA,NA,9.78522017665946e-15,3,6,"Forest_disc_125","hayes"
1,8,5.35995374175219e-17,2.5,1.5,1.5,1.5,1.5,1.5,1.5,2,NA,NA,0.454,0.0819,0.0819,0.0819,0.0819,0.0819,0.0819,0.0544,NA,NA,5.35995374175219e-16,3,6,"Forest_disc_125","hayes"
1,9,1.27114057448736e-15,2.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,2,NA,0.4541,0.0702,0.0702,0.0702,0.0702,0.0702,0.0702,0.0702,0.0543,NA,1.27114057448736e-14,3,6,"Forest_disc_125","hayes"
1,10,1.28902232793462e-16,2.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,2,0.454,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0615,0.0544,1.28902232793462e-15,3,6,"Forest_disc_125","hayes"
2,2,1.22592263966881e-07,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.5786,0.4214,NA,NA,NA,NA,NA,NA,NA,NA,1.22592263966881e-07,2,6,"Forest_disc_125","hayes"
2,3,7.1568024378474e-18,2.5,1.5,3.5,NA,NA,NA,NA,NA,NA,NA,0.3864,0.3748,0.2388,NA,NA,NA,NA,NA,NA,NA,7.1568024378474e-17,3,6,"Forest_disc_125","hayes"
2,4,1.13358737111449e-18,2.5,3.5,1.5,1.5,NA,NA,NA,NA,NA,NA,0.3864,0.2382,0.1877,0.1877,NA,NA,NA,NA,NA,NA,1.13358737111449e-17,3,6,"Forest_disc_125","hayes"
2,5,1.97482594945997e-17,2.5,3.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3865,0.2351,0.1261,0.1261,0.1261,NA,NA,NA,NA,NA,1.97482594945997e-16,3,6,"Forest_disc_125","hayes"
2,6,6.63481437167127e-18,2.5,3.5,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3867,0.2323,0.0953,0.0953,0.0953,0.0953,NA,NA,NA,NA,6.63481437167127e-17,3,6,"Forest_disc_125","hayes"
2,7,2.98190996547827e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3867,0.2322,0.0762,0.0762,0.0762,0.0762,0.0762,NA,NA,NA,2.98190996547827e-17,3,6,"Forest_disc_125","hayes"
2,8,1.19727291825197e-17,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3867,0.2323,0.0635,0.0635,0.0635,0.0635,0.0635,0.0635,NA,NA,1.19727291825197e-16,3,6,"Forest_disc_125","hayes"
2,9,9.69788629030079e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3867,0.2324,0.0544,0.0544,0.0544,0.0544,0.0544,0.0544,0.0544,NA,9.69788629030079e-17,3,6,"Forest_disc_125","hayes"
2,10,1.4467976881826e-19,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3867,0.2324,0.0476,0.0476,0.0476,0.0476,0.0476,0.0476,0.0476,0.0476,1.4467976881826e-18,3,6,"Forest_disc_125","hayes"
3,2,1.15344531255929e-07,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.5958,0.4042,NA,NA,NA,NA,NA,NA,NA,NA,1.15344531255929e-07,2,6,"Forest_disc_125","hayes"
3,3,2.61274919544091e-19,1.5,2.5,3.5,NA,NA,NA,NA,NA,NA,NA,0.4114,0.3627,0.2259,NA,NA,NA,NA,NA,NA,NA,2.61274919544091e-18,3,6,"Forest_disc_125","hayes"
3,4,1.56443169260287e-18,2.5,3.5,1.5,1.5,NA,NA,NA,NA,NA,NA,0.3627,0.226,0.2056,0.2056,NA,NA,NA,NA,NA,NA,1.56443169260287e-17,3,6,"Forest_disc_125","hayes"
3,5,4.01760298085674e-19,2.5,3.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3626,0.2281,0.1364,0.1364,0.1364,NA,NA,NA,NA,NA,4.01760298085674e-18,3,6,"Forest_disc_125","hayes"
3,6,4.49406736237713e-22,2.5,3.5,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3626,0.2274,0.1025,0.1025,0.1025,0.1025,NA,NA,NA,NA,4.49406736237713e-21,3,6,"Forest_disc_125","hayes"
3,7,1.18249445398674e-17,2.5,3.5,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3625,0.2331,0.0809,0.0809,0.0809,0.0809,0.0809,NA,NA,NA,1.18249445398674e-16,3,6,"Forest_disc_125","hayes"
3,8,3.10826751400388e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3627,0.2255,0.0686,0.0686,0.0686,0.0686,0.0686,0.0686,NA,NA,3.10826751400388e-17,3,6,"Forest_disc_125","hayes"
3,9,3.19362670289489e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3627,0.2255,0.0588,0.0588,0.0588,0.0588,0.0588,0.0588,0.0588,NA,3.19362670289489e-17,3,6,"Forest_disc_125","hayes"
3,10,2.29587093775094e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3627,0.226,0.0514,0.0514,0.0514,0.0514,0.0514,0.0514,0.0514,0.0514,2.29587093775094e-17,3,6,"Forest_disc_125","hayes"
4,2,9.81630810959442e-08,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.6189,0.3811,NA,NA,NA,NA,NA,NA,NA,NA,9.81630810959442e-08,2,6,"Forest_disc_125","hayes"
4,3,5.88661096586318e-21,1.5,2.5,3.5,NA,NA,NA,NA,NA,NA,NA,0.4612,0.3214,0.2174,NA,NA,NA,NA,NA,NA,NA,5.88661096586318e-20,3,6,"Forest_disc_125","hayes"
4,4,1.75298243323601e-17,2.5,1.5,1.5,3.5,NA,NA,NA,NA,NA,NA,0.3207,0.227,0.227,0.2254,NA,NA,NA,NA,NA,NA,1.75298243323601e-16,3,6,"Forest_disc_125","hayes"
4,5,9.89988753806099e-18,2.5,3.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3209,0.2213,0.1526,0.1526,0.1526,NA,NA,NA,NA,NA,9.89988753806099e-17,3,6,"Forest_disc_125","hayes"
4,6,1.80770292737982e-17,2.5,3.5,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3207,0.226,0.1133,0.1133,0.1133,0.1133,NA,NA,NA,NA,1.80770292737982e-16,3,6,"Forest_disc_125","hayes"
4,7,7.88845514396667e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3211,0.2201,0.0918,0.0918,0.0918,0.0918,0.0918,NA,NA,NA,7.88845514396667e-17,3,6,"Forest_disc_125","hayes"
4,8,4.88676484863235e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3215,0.2168,0.077,0.077,0.077,0.077,0.077,0.077,NA,NA,4.88676484863235e-17,3,6,"Forest_disc_125","hayes"
4,9,1.25844546717813e-20,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3219,0.2146,0.0662,0.0662,0.0662,0.0662,0.0662,0.0662,0.0662,NA,1.25844546717813e-19,3,6,"Forest_disc_125","hayes"
4,10,6.56507394743215e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3208,0.2232,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,6.56507394743215e-17,3,6,"Forest_disc_125","hayes"
1,2,1.87432573451563e-10,1.5,2.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5507,0.4493,NA,NA,NA,NA,NA,NA,NA,NA,1.87432573451563e-10,2,6,"Forest_disc_150","hayes"
1,3,1.79786976150315e-16,1.5,2.5,2,NA,NA,NA,NA,NA,NA,NA,0.5251,0.4264,0.0485,NA,NA,NA,NA,NA,NA,NA,1.79786976150315e-15,3,6,"Forest_disc_150","hayes"
1,4,1.82164197279322e-10,2.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,NA,0.4492,0.3705,0.0901,0.0901,NA,NA,NA,NA,NA,NA,1.82164197279322e-10,2,6,"Forest_disc_150","hayes"
1,5,1.78008574110499e-10,2.5,1.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.4491,0.2949,0.0853,0.0853,0.0853,NA,NA,NA,NA,NA,1.78008574110499e-10,2,6,"Forest_disc_150","hayes"
1,6,1.97063611442814e-16,2.5,1.5,1.5,1.5,1.5,2,NA,NA,NA,NA,0.4264,0.1313,0.1313,0.1313,0.1313,0.0485,NA,NA,NA,NA,1.97063611442814e-15,3,6,"Forest_disc_150","hayes"
1,7,5.9090800419342e-17,2.5,1.5,1.5,1.5,1.5,1.5,2,NA,NA,NA,0.4264,0.105,0.105,0.105,0.105,0.105,0.0485,NA,NA,NA,5.9090800419342e-16,3,6,"Forest_disc_150","hayes"
1,8,5.54600343320096e-17,2.5,1.5,1.5,1.5,1.5,1.5,1.5,2,NA,NA,0.4264,0.0875,0.0875,0.0875,0.0875,0.0875,0.0875,0.0485,NA,NA,5.54600343320096e-16,3,6,"Forest_disc_150","hayes"
1,9,2.3248472534482e-16,2.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,2,NA,0.4264,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.0485,NA,2.3248472534482e-15,3,6,"Forest_disc_150","hayes"
1,10,1.03540941661834e-15,2.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,2,0.4265,0.0656,0.0656,0.0656,0.0656,0.0656,0.0656,0.0656,0.0656,0.0484,1.03540941661834e-14,3,6,"Forest_disc_150","hayes"
2,2,1.18936144759382e-07,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.5903,0.4097,NA,NA,NA,NA,NA,NA,NA,NA,1.18936144759382e-07,2,6,"Forest_disc_150","hayes"
2,3,4.7852968163517e-18,1.5,2.5,3.5,NA,NA,NA,NA,NA,NA,NA,0.3988,0.3752,0.226,NA,NA,NA,NA,NA,NA,NA,4.7852968163517e-17,3,6,"Forest_disc_150","hayes"
2,4,1.36053268822209e-18,2.5,3.5,1.5,1.5,NA,NA,NA,NA,NA,NA,0.3751,0.2292,0.1979,0.1979,NA,NA,NA,NA,NA,NA,1.36053268822209e-17,3,6,"Forest_disc_150","hayes"
