"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
3,7,2.5132217935068e-08,1.6,3.4,2.6,2.6,3.5,2.1,2.2,NA,NA,NA,0.5139,0.2121,0.096,0.0744,0.0533,0.0275,0.0227,NA,NA,NA,0.00025132217935068,6,6,"Forest_disc_NLD50","hayes"
3,8,5.63801937808977e-09,1.6,2.7,3.5,2.4,2.8,2.7,3,3.5,NA,NA,0.505,0.1958,0.1923,0.0606,0.0302,0.0065,0.0051,0.0045,NA,NA,5.63801937808977e-05,6,6,"Forest_disc_NLD50","hayes"
3,9,3.76164516724075e-09,1.5,2.5,1.5,3.5,3.5,3.4,3.4,1.5,1.6,NA,0.3251,0.2854,0.1472,0.1151,0.066,0.0451,0.0158,3e-04,1e-04,NA,3.76164516724075e-06,5,6,"Forest_disc_NLD50","hayes"
3,10,7.06901731954066e-09,1.5,2.5,3.5,3.1,3.5,3.5,3.4,2.3,2.3,3.3,0.4937,0.2324,0.0747,0.0488,0.0475,0.0457,0.0343,0.0136,0.0057,0.0036,0.000706901731954066,7,6,"Forest_disc_NLD50","hayes"
4,2,9.38237844332508e-08,1.6,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.6188,0.3812,NA,NA,NA,NA,NA,NA,NA,NA,9.38237844332508e-08,2,6,"Forest_disc_NLD50","hayes"
4,3,3.223903309523e-08,1.6,3.4,2.6,NA,NA,NA,NA,NA,NA,NA,0.5476,0.2896,0.1627,NA,NA,NA,NA,NA,NA,NA,3.223903309523e-07,3,6,"Forest_disc_NLD50","hayes"
4,4,2.66326493864204e-08,1.5,2,3.4,3.2,NA,NA,NA,NA,NA,NA,0.3931,0.2606,0.2335,0.1128,NA,NA,NA,NA,NA,NA,2.66326493864204e-06,4,6,"Forest_disc_NLD50","hayes"
4,5,1.52975358973199e-08,1.6,3.4,2.7,2.6,2.6,NA,NA,NA,NA,NA,0.5292,0.2463,0.132,0.0734,0.019,NA,NA,NA,NA,NA,1.52975358973199e-06,4,6,"Forest_disc_NLD50","hayes"
4,6,1.1710429635377e-08,1.6,2.8,3.5,2.6,3.1,2.6,NA,NA,NA,NA,0.5382,0.2072,0.1921,0.0623,2e-04,0,NA,NA,NA,NA,1.1710429635377e-05,5,6,"Forest_disc_NLD50","hayes"
4,7,6.78506977763911e-09,1.5,3.5,2.5,2.6,2.9,2.7,2.3,NA,NA,NA,0.5009,0.2235,0.0944,0.0514,0.0493,0.0484,0.0322,NA,NA,NA,0.000678506977763911,7,6,"Forest_disc_NLD50","hayes"
4,8,5.59279007426048e-09,1.5,3.5,2.5,2.8,3,2.8,3.5,3.2,NA,NA,0.5085,0.1779,0.1501,0.0892,0.0257,0.0254,0.0185,0.0046,NA,NA,5.59279007426048e-05,6,6,"Forest_disc_NLD50","hayes"
4,9,3.93029895796746e-08,1.6,3.3,1.5,3.4,1.9,2.1,1.5,3,1.5,NA,0.2049,0.1706,0.1525,0.1178,0.1029,0.0934,0.0763,0.0749,0.0068,NA,0.00393029895796746,7,6,"Forest_disc_NLD50","hayes"
4,10,3.46433409656055e-09,1.5,2.7,3.5,3.5,2.5,1.6,3.5,2.4,3.5,1.5,0.4772,0.2367,0.0967,0.0816,0.0339,0.0313,0.0274,0.0111,0.004,0,3.46433409656055e-05,6,6,"Forest_disc_NLD50","hayes"
1,2,4.8112214074474e-08,1.5,2.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5088,0.4912,NA,NA,NA,NA,NA,NA,NA,NA,4.8112214074474e-08,2,6,"Forest_disc_NLD100","hayes"
1,3,9.16999953755962e-11,1.5,2.5,2.5,NA,NA,NA,NA,NA,NA,NA,0.4996,0.478,0.0223,NA,NA,NA,NA,NA,NA,NA,9.16999953755962e-11,2,6,"Forest_disc_NLD100","hayes"
1,4,6.24084706289938e-11,1.5,2.5,2.4,2.5,NA,NA,NA,NA,NA,NA,0.4981,0.429,0.0429,0.0299,NA,NA,NA,NA,NA,NA,6.24084706289938e-10,3,6,"Forest_disc_NLD100","hayes"
1,5,7.8215667008681e-11,1.5,2.5,2.5,2.4,2.4,NA,NA,NA,NA,NA,0.499,0.3379,0.1133,0.0431,0.0068,NA,NA,NA,NA,NA,7.8215667008681e-10,3,6,"Forest_disc_NLD100","hayes"
1,6,2.56629840107185e-12,1.5,2.5,2.1,2.1,2.2,2.1,NA,NA,NA,NA,0.4872,0.4832,0.024,0.004,0.0014,2e-04,NA,NA,NA,NA,2.56629840107185e-10,4,6,"Forest_disc_NLD100","hayes"
1,7,4.33378104642842e-11,1.5,2.5,2.5,2.5,2,2.5,2.3,NA,NA,NA,0.4942,0.4214,0.0367,0.026,0.0101,0.0088,0.0027,NA,NA,NA,4.33378104642842e-09,4,6,"Forest_disc_NLD100","hayes"
1,8,1.0515277258834e-05,1.5,2.5,2.5,2.5,2.5,1.5,2.5,2.5,NA,NA,0.5096,0.199,0.1923,0.0672,0.0238,0.006,8e-04,1e-04,NA,NA,1.0515277258834e-05,2,6,"Forest_disc_NLD100","hayes"
1,9,5.48810134934201e-11,1.5,2.5,2.5,2.5,2.5,2.3,2.5,2.4,2.2,NA,0.4973,0.3527,0.0598,0.042,0.012,0.011,0.0108,0.0103,0.0041,NA,5.48810134934202e-08,5,6,"Forest_disc_NLD100","hayes"
1,10,3.48976012462551e-07,1.5,2.5,2.5,2.5,2.5,1.5,2.5,2.1,2.3,2.5,0.4597,0.2721,0.1274,0.0485,0.047,0.0437,5e-04,5e-04,3e-04,1e-04,3.48976012462551e-05,4,6,"Forest_disc_NLD100","hayes"
2,2,1.11402003184243e-07,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.5964,0.4036,NA,NA,NA,NA,NA,NA,NA,NA,1.11402003184243e-07,2,6,"Forest_disc_NLD100","hayes"
2,3,4.79260318565382e-11,1.5,2.5,3.5,NA,NA,NA,NA,NA,NA,NA,0.4135,0.3449,0.2416,NA,NA,NA,NA,NA,NA,NA,4.79260318565382e-10,3,6,"Forest_disc_NLD100","hayes"
2,4,9.17631443480081e-08,3.2,1.8,1.6,3.4,NA,NA,NA,NA,NA,NA,0.309,0.2988,0.2973,0.0949,NA,NA,NA,NA,NA,NA,9.17631443480081e-06,4,6,"Forest_disc_NLD100","hayes"
2,5,4.74399429273128e-09,1.5,2.5,3.4,3.5,3.5,NA,NA,NA,NA,NA,0.4224,0.3195,0.1413,0.1141,0.0027,NA,NA,NA,NA,NA,4.74399429273128e-07,4,6,"Forest_disc_NLD100","hayes"
2,6,8.7547158683801e-09,1.5,2.6,3.5,2.2,3.4,2.4,NA,NA,NA,NA,0.4289,0.1772,0.1735,0.1234,0.097,1e-04,NA,NA,NA,NA,8.7547158683801e-05,6,6,"Forest_disc_NLD100","hayes"
2,7,2.6401721418189e-08,1.6,2.3,3.5,3.1,3.3,2.9,2.8,NA,NA,NA,0.4778,0.1464,0.1457,0.0833,0.0799,0.0669,0,NA,NA,NA,0.00026401721418189,6,6,"Forest_disc_NLD100","hayes"
2,8,2.43954156404754e-08,1.5,3.2,3.5,2,2.2,2.8,2.7,3.3,NA,NA,0.4039,0.18,0.1412,0.1322,0.0696,0.0646,0.0085,0,NA,NA,0.00243954156404754,7,6,"Forest_disc_NLD100","hayes"
2,9,1.50734663448838e-09,1.5,2.5,3.5,3.5,3.5,3.5,3.5,3.5,1.5,NA,0.4337,0.3238,0.0843,0.0469,0.0385,0.027,0.0259,0.0199,1e-04,NA,1.50734663448838e-08,3,6,"Forest_disc_NLD100","hayes"
2,10,6.15784174545402e-09,1.5,2.4,3.4,3.5,2.9,3.4,3.5,3.2,3.5,3.3,0.4295,0.2485,0.0928,0.0843,0.0668,0.0403,0.0289,0.0056,0.0018,0.0014,0.000615784174545402,7,6,"Forest_disc_NLD100","hayes"
3,2,1.16589822196205e-07,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.5969,0.4031,NA,NA,NA,NA,NA,NA,NA,NA,1.16589822196205e-07,2,6,"Forest_disc_NLD100","hayes"
3,3,9.94867949444516e-11,1.5,2.5,3.5,NA,NA,NA,NA,NA,NA,NA,0.3999,0.3579,0.2422,NA,NA,NA,NA,NA,NA,NA,9.94867949444516e-10,3,6,"Forest_disc_NLD100","hayes"
3,4,4.7168507628819e-08,1.6,3.2,2.5,3.5,NA,NA,NA,NA,NA,NA,0.5172,0.2289,0.1372,0.1167,NA,NA,NA,NA,NA,NA,4.7168507628819e-06,4,6,"Forest_disc_NLD100","hayes"
3,5,3.3965184515559e-08,1.5,3.4,2.1,3,3.3,NA,NA,NA,NA,NA,0.36,0.2954,0.2728,0.0718,0,NA,NA,NA,NA,NA,3.3965184515559e-06,4,6,"Forest_disc_NLD100","hayes"
3,6,3.84021408961202e-08,1.6,3.5,2.4,3.1,3.1,2.6,NA,NA,NA,NA,0.5025,0.153,0.1236,0.1156,0.1051,1e-04,NA,NA,NA,NA,3.84021408961202e-05,5,6,"Forest_disc_NLD100","hayes"
3,7,2.61629579147572e-08,1.5,3.4,2.3,1.8,3,2.7,3,NA,NA,NA,0.3766,0.2669,0.1746,0.0819,0.0522,0.0306,0.0171,NA,NA,NA,0.000261629579147572,6,6,"Forest_disc_NLD100","hayes"
3,8,1.72286070387543e-08,1.5,2.3,3.4,3.5,3,1.8,3.1,2.5,NA,NA,0.3801,0.2105,0.1247,0.0988,0.0791,0.0699,0.036,7e-04,NA,NA,0.0172286070387543,8,6,"Forest_disc_NLD100","hayes"
3,9,6.2222873267943e-08,1.7,3.1,2.9,3.5,2.9,3.4,3.2,3.5,3.5,NA,0.5588,0.1054,0.073,0.0638,0.0593,0.0425,0.0371,0.0303,0.0299,NA,0.00062222873267943,6,6,"Forest_disc_NLD100","hayes"
3,10,9.58931431390692e-08,1.8,3.3,1.6,1.5,1.5,1.9,3.5,3.1,1.6,1.5,0.4095,0.3688,0.0954,0.037,0.0262,0.0242,0.0205,0.0082,0.0054,0.0048,0.00958931431390692,7,6,"Forest_disc_NLD100","hayes"
4,2,1.04557795856104e-07,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.6081,0.3919,NA,NA,NA,NA,NA,NA,NA,NA,1.04557795856104e-07,2,6,"Forest_disc_NLD100","hayes"
4,3,3.07556696818805e-10,1.5,2.5,3.5,NA,NA,NA,NA,NA,NA,NA,0.4534,0.3165,0.2301,NA,NA,NA,NA,NA,NA,NA,3.07556696818805e-09,3,6,"Forest_disc_NLD100","hayes"
4,4,3.26370179825481e-09,1.5,2.5,3.4,3.5,NA,NA,NA,NA,NA,NA,0.4592,0.2849,0.1647,0.0911,NA,NA,NA,NA,NA,NA,3.26370179825481e-07,4,6,"Forest_disc_NLD100","hayes"
4,5,3.47667092044367e-09,1.5,2.3,3.4,3.5,3.5,NA,NA,NA,NA,NA,0.4209,0.2934,0.2217,0.033,0.031,NA,NA,NA,NA,NA,3.47667092044367e-07,4,6,"Forest_disc_NLD100","hayes"
4,6,5.02840078564836e-09,1.5,3.5,2.2,2.9,2.5,3.2,NA,NA,NA,NA,0.4328,0.2331,0.1753,0.1032,0.0517,0.0039,NA,NA,NA,NA,5.02840078564836e-05,6,6,"Forest_disc_NLD100","hayes"
4,7,2.30404367482307e-08,1.5,3.2,3.5,2.5,2,2.2,3.4,NA,NA,NA,0.4492,0.1861,0.1338,0.0918,0.0905,0.0345,0.014,NA,NA,NA,0.00230404367482307,7,6,"Forest_disc_NLD100","hayes"
4,8,5.95047504910073e-08,1.6,3.4,2.7,3.1,3.4,3.5,2,3.1,NA,NA,0.5696,0.1423,0.0909,0.077,0.0663,0.0535,4e-04,0,NA,NA,0.000595047504910073,6,6,"Forest_disc_NLD100","hayes"
4,9,7.44081732123765e-09,2.5,1.5,3.5,3.3,1.6,1.5,1.6,1.5,3.1,NA,0.2411,0.1984,0.165,0.1081,0.1025,0.0742,0.0613,0.0431,0.0062,NA,7.44081732123765e-05,6,6,"Forest_disc_NLD100","hayes"
4,10,2.00947686613199e-07,2.3,3.4,3.4,1.5,1.5,1.5,1.7,3.4,1.5,3.5,0.2794,0.1362,0.1355,0.133,0.1284,0.1184,0.0528,0.0161,1e-04,0,2.00947686613199e-05,4,6,"Forest_disc_NLD100","hayes"
1,2,8.5893862095054e-08,1.5,2.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5345,0.4654,NA,NA,NA,NA,NA,NA,NA,NA,8.5893862095054e-08,2,6,"Forest_disc_NLD200","hayes"
1,3,4.65802963655184e-12,1.5,2.5,2.1,NA,NA,NA,NA,NA,NA,NA,0.505,0.4557,0.0393,NA,NA,NA,NA,NA,NA,NA,4.65802963655184e-11,3,6,"Forest_disc_NLD200","hayes"
1,4,1.57963668085345e-10,2.5,1.5,1.5,2.5,NA,NA,NA,NA,NA,NA,0.3863,0.3862,0.136,0.0916,NA,NA,NA,NA,NA,NA,1.57963668085345e-10,2,6,"Forest_disc_NLD200","hayes"
1,5,2.05385419040138e-12,1.5,2.5,1.9,2.4,2.2,NA,NA,NA,NA,NA,0.4962,0.4432,0.0393,0.0184,0.0029,NA,NA,NA,NA,NA,2.05385419040138e-09,5,6,"Forest_disc_NLD200","hayes"
1,6,8.58940977383337e-12,1.5,2.5,2.1,2.1,2.1,2.2,NA,NA,NA,NA,0.5076,0.454,0.0281,0.009,0.0011,3e-04,NA,NA,NA,NA,8.58940977383337e-10,4,6,"Forest_disc_NLD200","hayes"
1,7,1.01722465850255e-11,2.5,1.5,1.5,2.1,1.9,2.1,2.3,NA,NA,NA,0.4535,0.4136,0.0933,0.0274,0.0081,0.0042,0,NA,NA,NA,1.01722465850255e-09,4,6,"Forest_disc_NLD200","hayes"
1,8,1.83473579792173e-10,1.5,2.5,2.5,2,2.3,1.5,2.2,2.5,NA,NA,0.4948,0.4084,0.0432,0.0242,0.014,0.0107,0.0047,0,NA,NA,1.83473579792173e-07,5,6,"Forest_disc_NLD200","hayes"
1,9,2.38139484809e-08,2.5,1.5,1.5,1.5,2.3,1.5,2.2,2.2,1.9,NA,0.4539,0.4368,0.0525,0.0329,0.0165,0.0037,0.003,6e-04,0,NA,2.38139484809e-06,4,6,"Forest_disc_NLD200","hayes"
1,10,1.07087555160454e-10,2.5,1.5,1.5,1.7,2,1.7,2.2,1.5,1.7,2.2,0.4734,0.4568,0.05,0.009,0.0037,0.003,0.0015,0.0011,8e-04,7e-04,1.07087555160454e-07,5,6,"Forest_disc_NLD200","hayes"
2,2,1.15371513619067e-07,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.583,0.417,NA,NA,NA,NA,NA,NA,NA,NA,1.15371513619067e-07,2,6,"Forest_disc_NLD200","hayes"
2,3,1.20485360177209e-30,1.5,2.5,3.5,NA,NA,NA,NA,NA,NA,NA,0.3988,0.3641,0.2371,NA,NA,NA,NA,NA,NA,NA,1.20485360177209e-29,3,6,"Forest_disc_NLD200","hayes"
2,4,2.20373308883158e-08,1.6,2.9,3.5,2.1,NA,NA,NA,NA,NA,NA,0.4432,0.2565,0.2002,0.1001,NA,NA,NA,NA,NA,NA,2.20373308883158e-06,4,6,"Forest_disc_NLD200","hayes"
2,5,3.47735053708648e-09,1.5,3.4,2.5,2.2,3.4,NA,NA,NA,NA,NA,0.3761,0.2073,0.1837,0.1569,0.076,NA,NA,NA,NA,NA,3.47735053708648e-07,4,6,"Forest_disc_NLD200","hayes"
2,6,3.53346297727973e-08,1.6,3.2,2.4,3.5,3.5,3.1,NA,NA,NA,NA,0.4692,0.2281,0.1799,0.1228,0,0,NA,NA,NA,NA,3.53346297727973e-06,4,6,"Forest_disc_NLD200","hayes"
2,7,4.48824580463277e-08,1.6,3.1,3.5,2.2,2.8,3.2,3.2,NA,NA,NA,0.4855,0.1587,0.1461,0.095,0.0616,0.0532,0,NA,NA,NA,0.000448824580463277,6,6,"Forest_disc_NLD200","hayes"
2,8,7.28803648906673e-08,1.7,3.2,3.5,3,2.9,2.1,3.5,3.3,NA,NA,0.5384,0.1452,0.113,0.0779,0.0598,0.0254,0.0219,0.0184,NA,NA,0.00728803648906673,7,6,"Forest_disc_NLD200","hayes"
2,9,3.59079959477495e-08,1.6,2.6,3.2,3.5,2.9,3.5,3.5,3.4,3.3,NA,0.506,0.149,0.1274,0.0958,0.0584,0.0314,0.0225,0.0082,0.0013,NA,0.00359079959477495,7,6,"Forest_disc_NLD200","hayes"
2,10,1.16022667475249e-08,3.4,1.5,2,2.6,2.8,1.5,1.5,1.5,1.5,1.5,0.2692,0.2216,0.193,0.101,0.1008,0.0881,0.0103,0.0102,0.0043,0.0015,1.16022667475249e-05,5,6,"Forest_disc_NLD200","hayes"
3,2,1.0623959566349e-07,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.615,0.385,NA,NA,NA,NA,NA,NA,NA,NA,1.0623959566349e-07,2,6,"Forest_disc_NLD200","hayes"
3,3,1.06234013390444e-07,1.7,3.3,1.7,NA,NA,NA,NA,NA,NA,NA,0.5909,0.385,0.0241,NA,NA,NA,NA,NA,NA,NA,1.06234013390444e-07,2,6,"Forest_disc_NLD200","hayes"
3,4,3.77471917750799e-08,1.5,3.3,2,3.5,NA,NA,NA,NA,NA,NA,0.3721,0.3195,0.2804,0.028,NA,NA,NA,NA,NA,NA,3.77471917750799e-06,4,6,"Forest_disc_NLD200","hayes"
3,5,1.12240286673859e-08,1.5,3.4,2.2,3.2,3.5,NA,NA,NA,NA,NA,0.4046,0.2973,0.2874,0.0095,0.0013,NA,NA,NA,NA,NA,1.12240286673859e-05,5,6,"Forest_disc_NLD200","hayes"
3,6,1.62531159835286e-08,1.5,2.2,3.1,3.5,3.5,3.4,NA,NA,NA,NA,0.424,0.2255,0.1747,0.0987,0.077,0,NA,NA,NA,NA,1.62531159835286e-06,4,6,"Forest_disc_NLD200","hayes"
3,7,2.48104674707428e-08,1.6,3.4,2.8,3.5,2.5,2.7,1.5,NA,NA,NA,0.5294,0.1324,0.1125,0.1076,0.0886,0.027,0.0025,NA,NA,NA,0.00248104674707428,7,6,"Forest_disc_NLD200","hayes"
3,8,1.36533569253522e-08,1.5,2.2,3.2,3.5,3.5,3.3,3.5,3.4,NA,NA,0.3969,0.277,0.1519,0.0825,0.0409,0.0394,0.0108,5e-04,NA,NA,0.000136533569253522,6,6,"Forest_disc_NLD200","hayes"
3,9,2.82961795931226e-08,1.7,3.3,1.5,2.8,3.5,1.5,1.6,2.4,1.8,NA,0.2346,0.1469,0.13,0.1204,0.1188,0.1041,0.071,0.0631,0.0112,NA,0.0282961795931226,8,6,"Forest_disc_NLD200","hayes"
3,10,3.0179268137571e-08,1.6,3.4,2.6,3.4,2.4,3.4,2.3,3.3,2.8,3.1,0.5124,0.126,0.0887,0.0723,0.0538,0.0451,0.0394,0.0376,0.0125,0.0122,0.030179268137571,8,6,"Forest_disc_NLD200","hayes"
4,2,9.8109136675764e-08,1.6,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.6183,0.3817,NA,NA,NA,NA,NA,NA,NA,NA,9.8109136675764e-08,2,6,"Forest_disc_NLD200","hayes"
4,3,6.23602896180071e-08,1.6,3.4,3,NA,NA,NA,NA,NA,NA,NA,0.5941,0.2335,0.1724,NA,NA,NA,NA,NA,NA,NA,6.23602896180072e-07,3,6,"Forest_disc_NLD200","hayes"
4,4,5.02385751222483e-08,1.6,3.4,2.7,1.6,NA,NA,NA,NA,NA,NA,0.4854,0.2893,0.1358,0.0895,NA,NA,NA,NA,NA,NA,5.02385751222483e-07,3,6,"Forest_disc_NLD200","hayes"
4,5,6.7395414364347e-09,1.5,2.7,3.5,2.1,2.7,NA,NA,NA,NA,NA,0.5082,0.2631,0.2176,0.0109,2e-04,NA,NA,NA,NA,NA,6.7395414364347e-07,4,6,"Forest_disc_NLD200","hayes"
4,6,4.04525640002644e-08,1.6,3.1,3.5,2.2,3.5,3.4,NA,NA,NA,NA,0.5338,0.2242,0.1037,0.0969,0.0329,0.0085,NA,NA,NA,NA,4.04525640002644e-05,5,6,"Forest_disc_NLD200","hayes"
4,7,9.81396303052762e-09,1.6,3.5,2.7,2.6,2.4,3.1,3.5,NA,NA,NA,0.5168,0.2158,0.1573,0.0677,0.0383,0.0037,4e-04,NA,NA,NA,9.81396303052762e-05,6,6,"Forest_disc_NLD200","hayes"
4,8,1.31404720208826e-08,1.6,3.5,2.7,3,2.4,3.4,2.7,3.3,NA,NA,0.5233,0.1684,0.1223,0.0999,0.0496,0.0247,0.0104,0.0014,NA,NA,0.00131404720208826,7,6,"Forest_disc_NLD200","hayes"
4,9,1.13337676012317e-08,1.5,3.4,2.2,2.6,1.5,3.4,3.5,3,1.5,NA,0.3815,0.1278,0.1239,0.1126,0.0849,0.0659,0.0538,0.0375,0.0122,NA,0.000113337676012317,6,6,"Forest_disc_NLD200","hayes"
4,10,4.39689907826631e-08,1.7,1.5,3.4,3.1,3,2.4,3.5,3.5,3.3,1.7,0.3006,0.2775,0.1432,0.111,0.058,0.0507,0.0464,0.0093,0.0028,6e-04,0.0439689907826631,8,6,"Forest_disc_NLD200","hayes"
1,2,5.22394206146191e-09,1.5,2.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5355,0.4645,NA,NA,NA,NA,NA,NA,NA,NA,5.22394206146191e-09,2,6,"Forest_disc_DIR50","hayes"
1,3,0.00102692550357926,2.3,1.5,2.2,NA,NA,NA,NA,NA,NA,NA,0.4984,0.3333,0.1536,NA,NA,NA,NA,NA,NA,NA,0.0102692550357926,3,6,"Forest_disc_DIR50","hayes"
1,4,3.43698369767543e-05,2.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,NA,0.4993,0.1682,0.1673,0.1629,NA,NA,NA,NA,NA,NA,3.43698369767543e-05,2,6,"Forest_disc_DIR50","hayes"
1,5,0.000552288701025959,1.7,2.5,2.4,1.5,1.6,NA,NA,NA,NA,NA,0.3889,0.2737,0.1667,0.1063,0.0556,NA,NA,NA,NA,NA,0.552288701025959,5,6,"Forest_disc_DIR50","hayes"
1,6,0.000189368110905624,2.5,1.6,1.5,2.4,1.8,1.5,NA,NA,NA,NA,0.2782,0.167,0.1667,0.1667,0.1607,0.0548,NA,NA,NA,NA,0.189368110905624,5,6,"Forest_disc_DIR50","hayes"
1,7,0.00909745924473509,2.5,1.8,1.8,1.8,1.8,1.8,1.8,NA,NA,NA,0.2222,0.1872,0.1626,0.1537,0.1527,0.1292,0.0171,NA,NA,NA,0.00909745924473509,2,6,"Forest_disc_DIR50","hayes"
1,8,0.00142627615722395,2.5,1.8,1.8,1.8,1.8,1.8,1.8,1.8,NA,NA,0.3169,0.1665,0.1542,0.1296,0.128,0.0554,0.0175,0.017,NA,NA,0.00142627615722395,2,6,"Forest_disc_DIR50","hayes"
1,9,0.0291144183026144,2.2,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,NA,0.3333,0.2201,0.1667,0.1661,0.0556,0.0542,0.0372,0.0176,0.0062,NA,0.0291144183026144,2,6,"Forest_disc_DIR50","hayes"
1,10,0.0816371803139483,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.6,0.1918,0.168,0.1668,0.1667,0.1543,0.0926,0.072,0.0542,0.0537,0,0.00816371803139483,1,6,"Forest_disc_DIR50","hayes"
2,2,2.15273895223619e-06,1.6,3.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5556,0.4446,NA,NA,NA,NA,NA,NA,NA,NA,2.15273895223619e-06,2,6,"Forest_disc_DIR50","hayes"
2,3,1.15541506895757e-05,3.1,1.5,1.6,NA,NA,NA,NA,NA,NA,NA,0.4922,0.2941,0.2142,NA,NA,NA,NA,NA,NA,NA,0.000115541506895757,3,6,"Forest_disc_DIR50","hayes"
2,4,2.88118004996547e-07,1.6,3.2,2.5,3.4,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,2.88118004996547e-05,4,6,"Forest_disc_DIR50","hayes"
2,5,8.7368903186843e-05,1.9,3.5,1.9,2,1.9,NA,NA,NA,NA,NA,0.3641,0.2785,0.1706,0.1647,0.0183,NA,NA,NA,NA,NA,0.00087368903186843,3,6,"Forest_disc_DIR50","hayes"
2,6,1.03432370309351e-07,1.5,3.4,2.2,3.3,2.1,1.5,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1665,NA,NA,NA,NA,0.000103432370309351,5,6,"Forest_disc_DIR50","hayes"
2,7,1.51318430684787e-05,3.5,1.7,2.2,1.6,2.1,2.2,2.1,NA,NA,NA,0.2779,0.1663,0.1662,0.1642,0.1545,0.0541,0.0155,NA,NA,NA,0.0151318430684787,5,6,"Forest_disc_DIR50","hayes"
2,8,0.0652190886397074,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,NA,NA,0.179,0.1665,0.1626,0.1545,0.1543,0.1542,0.0595,0.0556,NA,NA,0.00652190886397074,1,6,"Forest_disc_DIR50","hayes"
2,9,4.39838132263131e-05,3.5,2,2,1.5,1.9,1.9,2,2,2,NA,0.2785,0.1667,0.1661,0.0928,0.0716,0.0558,0.0555,0.0553,0.0553,NA,0.00439838132263131,4,6,"Forest_disc_DIR50","hayes"
2,10,0.000657501578307202,2.2,3.5,2.2,2.2,2.2,2.2,2.2,1.7,1.7,2.2,0.2762,0.2222,0.1527,0.0622,0.0549,0.0549,0.0512,0.0453,0.0439,0.0267,0.00657501578307202,3,6,"Forest_disc_DIR50","hayes"
3,2,1.07533425855085e-07,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.615,0.3849,NA,NA,NA,NA,NA,NA,NA,NA,1.07533425855085e-07,2,6,"Forest_disc_DIR50","hayes"
3,3,0.00104466961202036,2.7,1.5,3.5,NA,NA,NA,NA,NA,NA,NA,0.5556,0.3333,0.0979,NA,NA,NA,NA,NA,NA,NA,0.0104466961202036,3,6,"Forest_disc_DIR50","hayes"
3,4,4.6935197046549e-07,1.5,3.5,2.5,3.1,NA,NA,NA,NA,NA,NA,0.5001,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,4.6935197046549e-05,4,6,"Forest_disc_DIR50","hayes"
3,5,1.72246243768813e-05,1.8,1.7,3.4,3.3,1.6,NA,NA,NA,NA,NA,0.3957,0.2085,0.1667,0.166,0.0616,NA,NA,NA,NA,NA,0.0172246243768813,5,6,"Forest_disc_DIR50","hayes"
3,6,2.27083697939607e-06,1.5,1.6,1.5,2.5,3.4,3.2,NA,NA,NA,NA,0.1669,0.1667,0.1667,0.1667,0.1666,0.1666,NA,NA,NA,NA,0.00227083697939607,5,6,"Forest_disc_DIR50","hayes"
3,7,0.000423856888146203,1.9,3.4,1.9,1.9,1.9,1.9,1.9,NA,NA,NA,0.2796,0.2775,0.1667,0.0928,0.0681,0.0556,0.0511,NA,NA,NA,0.000423856888146203,2,6,"Forest_disc_DIR50","hayes"
3,8,6.18343288388177e-05,3.4,1.5,2,2.1,1.5,2,1.9,2,NA,NA,0.2794,0.1687,0.166,0.1646,0.0562,0.0553,0.0552,0.0512,NA,NA,0.0618343288388177,5,6,"Forest_disc_DIR50","hayes"
3,9,5.85191335102592e-05,3.5,1.9,1.9,1.8,1.6,1.9,2.1,1.5,1.5,NA,0.2778,0.1789,0.1665,0.1622,0.0597,0.0553,0.054,0.0233,0.0192,NA,0.585191335102592,6,6,"Forest_disc_DIR50","hayes"
3,10,0.0131098384658082,2.8,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,1.9,0.2963,0.1667,0.1648,0.0789,0.0583,0.0556,0.0554,0.0543,0.0455,0.037,0.131098384658082,3,6,"Forest_disc_DIR50","hayes"
